EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,ShortMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,PenaltyCorner3FGM,PtsUnassisted3s,ThreePtAssists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,SecondChanceTurnovers,DefensiveGoaltends,DefAtRimReboundPct,DefArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,SecondChanceAtRimFGA,SecondChanceArc3FGA,SecondChanceFG2A,SecondChanceFG3A,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,OffRebounds,SelfOReb,Loose Ball Fouls Drawn,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,SecondChanceShotQualityAvg,SecondChanceAtRimFGM,SecondChanceFG2M,SecondChancePoints,PtsPutbacks,BlockingFouls,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChancePointsPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,SecondChanceFtPoints,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,LongMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,FTOffRebounds,OffFTReboundPct,OffLongMidRangeReboundPct,SecondChanceArc3FGM,Offensive Fouls Drawn,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveAttempts,LostBallOutOfBoundsTurnovers,on,Fg3aBlocked,Charge Fouls,Clear Path Fouls,Technical Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,StepOutOfBoundsTurnovers,Charge Fouls Drawn,Blocked3s,BlockedCorner3,Offensive Fouls,BlockedLongMidRange,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations
1626220,1610612762,Royce O'Neale,Royce O'Neale,1626220,UTA,3811.0,64,-17,127,130,47,46,9,257,6.0,7.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,1.0,2.0,4.0,1.0,2.0,8.0,11.0,2.0,6.0,5.0,27.0,156,2.0,2.0,1.0,3.0,2.0,9.0,10.0,6.0,6.0,4.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,4.0,4,3.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,5.0,2.0,3.0,8.0,1.0,5.0,2.0,7.0,1.0,4.0,9.0,47,1.0,0.625,0.625,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7272727272727273,1.0,0.6470588235294118,0.7,0.675,0.75,0.35294117647058826,0.18181818181818182,0.14285714285714285,0.3333333333333333,17.98561151079137,0.6,0.05263157894736842,0.1111111111111111,0.07142857142857142,0.07692307692307693,0.08333333333333333,0.25,0.4117647058823529,0.8571428571428571,1.0,0.6666666666666666,0.17647058823529413,0.3333333333333333,0.5,1.0,0.058823529411764705,1.0,1.0,0.11764705882352941,0.23529411764705882,0.5,0.5,1.0,0.2,1.0,0.2,0.4,0.5,0.7647058823529411,0.5,0.49396764705882346,0.5073300000000001,0.2,0.2857142857142857,0.3333333333333333,5.136363636363637,24.900000000000002,0.3700787401574803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,
1628378,1610612762,Donovan Mitchell,Donovan Mitchell,1628378,UTA,3548.0,59,9,115,115,37,43,11,230,11.0,12.0,7.0,7.0,1.0,8.0,1.0,3.0,2.0,1.0,3.0,9.0,2.0,3.0,13.0,23.0,4.0,11.0,7.0,45.0,124,8.0,10.0,3.0,4.0,,25.0,4.0,22.0,6.0,9.0,3.0,3.0,5.0,10.0,,25.0,2.0,3.0,5.0,5,1.0,1.0,,4.0,1.0,1.0,2.0,3.0,1.0,6.0,1.0,1.0,4.0,1.0,6.0,,8.0,2.0,5.0,25.0,37,1.0,0.15384615384615385,0.15384615384615385,0.5,0.36363636363636365,0.75,0.36363636363636365,0.5652173913043478,0.8,0.5588235294117647,0.8928571428571429,0.6081081081081081,0.8928571428571429,0.3235294117647059,0.13043478260869565,,0.375,34.12698412698413,0.6666666666666666,0.0967741935483871,0.08,0.08928571428571429,0.125,,0.14285714285714285,0.35294117647058826,0.9166666666666666,0.9166666666666666,0.09090909090909091,0.23529411764705882,0.125,0.2,1.0,0.08823529411764706,0.3333333333333333,0.3333333333333333,0.058823529411764705,0.2647058823529412,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,1.0,0.07142857142857142,0.21428571428571427,0.6666666666666666,0.6764705882352942,0.3333333333333333,0.46777058823529405,0.4439678571428572,0.13513513513513514,0.19230769230769232,0.5555555555555556,6.130434782608695,26.063636363636363,0.3217391304347826,1.0,1.0,6.0,5.0,2.0,3.0,4.0,1.0,1.0,1.0,0.13333333333333333,0.05555555555555555,0.5,0.5,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,
201973,1610612762,Jonas Jerebko,Jonas Jerebko,201973,UTA,1684.0,28,-13,57,57,12,12,7,114,1.0,3.0,,,1.0,2.0,,,1.0,,,2.0,,1.0,2.0,5.0,1.0,3.0,,7.0,71,,,,1.0,,,4.0,,3.0,2.0,,,,1.0,,3.0,1.0,3.0,5.0,7,1.0,1.0,,,,,,,,,,,2.0,,1.0,,,,,,12,,1.0,1.0,1.0,0.3333333333333333,,0.3333333333333333,0.4,,0.4375,,0.4375,,0.375,,,,11.940298507462686,,0.23076923076923078,0.14285714285714285,0.2,0.4,,,0.375,0.3333333333333333,0.3333333333333333,1.0,0.25,0.5,0.5,1.0,,,,0.125,0.25,,,,,,,1.0,,0.75,,0.51019375,0.7371,,,,3.88,26.03333333333333,0.21052631578947367,1.0,,,1.0,1.0,,,,,,0.16666666666666666,0.25,1.0,1.0,1.0,,2.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.05555555555555555,0.09090909090909091,0.06896551724137931,0.14285714285714285,0.3333333333333333,0.2,0.6666666666666666,0.3333333333333333,0.55025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,
202324,1610612762,Derrick Favors,Derrick Favors,202324,UTA,3026.0,50,20,104,105,35,37,11,209,7.0,8.0,2.0,2.0,,1.0,,1.0,,,,,,,7.0,10.0,,,2.0,16.0,94,2.0,3.0,,,,4.0,12.0,2.0,,,,2.0,2.0,4.0,,10.0,5.0,4.0,9.0,12,5.0,3.0,2.0,1.0,,,,1.0,,1.0,,3.0,3.0,,2.0,,4.0,,2.0,4.0,35,,0.8571428571428571,1.0,,,,,0.7,0.6666666666666666,0.7,0.6666666666666666,0.6666666666666666,0.6666666666666666,,0.2,0.125,1.0,11.016949152542374,1.0,0.14285714285714285,0.20833333333333334,0.17307692307692307,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.8,0.875,1.0,0.8571428571428571,0.1,,,,0.1,,,,,,,,0.6666666666666666,1.0,,,,0.8,,0.55744,0.49343333333333333,0.16666666666666666,0.16666666666666666,0.25,3.31,,0.33653846153846156,,,,2.0,1.0,1.0,1.0,1.0,,,0.14285714285714285,0.16666666666666666,,,,,2.0,,2.0,,2.0,1.0,,3.0,,,,0.029411764705882353,0.1111111111111111,0.057692307692307696,,0.2,,1.0,,0.63705,2.0,2.0,4.0,2.0,1.0,3.0,2.0,1.0,3.0,2.0,1.0,1.0,1.0,0.05555555555555555,0.07692307692307693,0.6666666666666666,1.0,0.5,0.25,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,
202692,1610612762,Alec Burks,Alec Burks,202692,UTA,7223.0,120,4,247,252,93,102,23,499,13.0,21.0,5.0,9.0,3.0,16.0,5.0,7.0,7.0,4.0,4.0,13.0,2.0,6.0,21.0,44.0,9.0,20.0,13.0,82.0,273,6.0,15.0,6.0,10.0,1.0,31.0,14.0,28.0,21.0,13.0,4.0,5.0,8.0,17.0,2.0,43.0,12.0,9.0,22.0,24,4.0,3.0,1.0,6.0,,2.0,2.0,4.0,2.0,8.0,4.0,3.0,9.0,,13.0,,15.0,4.0,9.0,31.0,93,3.0,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.45,0.6,0.45,0.4772727272727273,0.4,0.5390625,0.6,0.5942028985507246,0.62,0.3125,0.11363636363636363,0.09523809523809523,0.1875,28.205128205128204,0.75,0.13636363636363635,0.26666666666666666,0.1891891891891892,0.1,0.125,0.25,0.328125,0.6190476190476191,0.6842105263157895,0.3076923076923077,0.25,0.1875,0.23076923076923078,0.3333333333333333,0.109375,0.7142857142857143,0.7142857142857143,0.109375,0.203125,0.3076923076923077,0.3076923076923077,0.75,0.36,0.5555555555555556,0.16,0.24,0.3333333333333333,0.640625,0.3076923076923077,0.48968046874999993,0.524146,0.14492753623188406,0.1836734693877551,0.3780487804878049,6.818181818181816,24.770000000000003,0.3765182186234818,5.0,4.0,6.0,9.0,6.0,3.0,6.0,,2.0,,0.16666666666666666,0.2727272727272727,0.7142857142857143,0.7142857142857143,0.8,1.0,2.0,,3.0,2.0,,2.0,1.0,2.0,2.0,,0.125,0.030303030303030304,,0.018018018018018018,0.05,,0.06896551724137931,0.4,,0.5311899999999999,1.0,2.0,12.0,,1.0,1.0,1.0,,1.0,1.0,0.6666666666666666,1.0,1.2,0.02857142857142857,,1.0,0.5,,0.14634146341463414,2.0,2.0,2.0,2.0,1.0,1.0,1.0,0.4,0.4,1.0,0.5,0.05,,,,,,,,,,,,True,,,,,,,,,,,,,,,
203497,1610612762,Rudy Gobert,Rudy Gobert,203497,UTA,3587.0,60,-12,117,120,43,43,10,237,7.0,9.0,4.0,5.0,,2.0,,,,,,,,,7.0,11.0,,,5.0,19.0,145,4.0,7.0,,,2.0,10.0,10.0,4.0,,,,2.0,,,,,6.0,4.0,13.0,17,2.0,2.0,,,,,,,,,,3.0,7.0,,7.0,,8.0,,2.0,10.0,43,1.0,0.7142857142857143,1.0,,,,,0.6363636363636364,0.5714285714285714,0.6363636363636364,0.5714285714285714,0.6333333333333333,0.5555555555555556,,0.18181818181818182,0.1111111111111111,0.5,11.811023622047244,,0.11764705882352941,0.3157894736842105,0.18867924528301888,,0.375,0.16666666666666666,0.8181818181818182,0.7777777777777778,0.875,0.7142857142857143,0.18181818181818182,,,,,,,,,,,,0.7142857142857143,0.8,,,,0.8181818181818182,,0.6597727272727273,0.6580857142857143,0.15384615384615385,0.15384615384615385,0.5263157894736842,2.090909090909091,,0.36752136752136755,,,,,,,,,,,0.08333333333333333,0.38461538461538464,,,,,2.0,,3.0,,2.0,2.0,3.0,4.0,,2.0,0.6,0.08,0.09090909090909091,0.0851063829787234,0.2,0.2,,0.6666666666666666,,0.5682,2.0,2.0,5.0,4.0,1.0,6.0,2.0,4.0,6.0,3.0,0.6666666666666666,0.6666666666666666,0.625,0.07142857142857142,0.058823529411764705,0.5,1.0,,0.2631578947368421,,,,1.0,,,,,,,,,2.0,2.0,,,,,,,,,,True,,,,,,,,,,,,,,,
203109,1610612762,Jae Crowder,Jae Crowder,203109,UTA,4403.0,73,8,151,155,58,73,11,306,2.0,2.0,1.0,1.0,1.0,3.0,2.0,5.0,6.0,1.0,4.0,10.0,,3.0,5.0,10.0,5.0,16.0,7.0,32.0,165,2.0,3.0,1.0,4.0,1.0,8.0,4.0,6.0,15.0,10.0,4.0,,1.0,2.0,,5.0,6.0,4.0,12.0,14,1.0,,1.0,3.0,,2.0,,1.0,,3.0,2.0,1.0,4.0,,7.0,,11.0,,4.0,8.0,58,,0.4,0.4,1.0,0.3125,0.25,0.3125,0.5,0.6666666666666666,0.4807692307692308,0.5,0.5161290322580645,0.5,0.6153846153846154,,,,20.98765432098765,1.0,0.10256410256410256,0.2,0.14492753623188406,0.2,0.09090909090909091,0.3333333333333333,0.07692307692307693,1.0,1.0,0.5,0.11538461538461539,0.3333333333333333,0.3333333333333333,1.0,0.19230769230769232,0.4,0.4,0.23076923076923078,0.38461538461538464,0.4,0.4,1.0,0.14285714285714285,1.0,0.14285714285714285,0.42857142857142855,,0.6923076923076923,0.4,0.5060461538461538,0.4507285714285714,0.16666666666666666,0.2857142857142857,0.25,13.919999999999998,24.65,0.3841059602649007,1.0,1.0,,1.0,1.0,,1.0,,1.0,,0.05555555555555555,0.16666666666666666,0.16666666666666666,0.16666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,2.0,2.0,,,0.4,0.02631578947368421,,0.015625,,,,0.5,0.5,0.458175,1.0,1.0,3.0,,1.0,,,,,,1.0,0.5,0.5,,,,1.0,,0.09375,,,,1.0,1.0,1.0,,,,,,0.0625,1.0,1.0,1.0,0.1111111111111111,0.16666666666666666,,,,,,,True,,,,,,,,,,,,,,,
203526,1610612762,Raul Neto,Raul Neto,203526,UTA,2488.0,41,-6,92,97,49,56,10,189,,2.0,,2.0,1.0,2.0,,2.0,,,1.0,4.0,1.0,4.0,1.0,6.0,1.0,4.0,4.0,9.0,108,,2.0,1.0,4.0,,3.0,,2.0,3.0,4.0,1.0,1.0,4.0,6.0,1.0,14.0,1.0,5.0,6.0,7,,,,,,,,,,,,,2.0,,4.0,,4.0,,2.0,3.0,49,1.0,,,1.0,0.25,0.25,0.25,0.16666666666666666,,0.25,0.25,0.375,0.25,0.4,0.16666666666666666,,0.5,11.76470588235294,,0.2631578947368421,0.058823529411764705,0.16666666666666666,,0.5,,0.2,,,,0.2,0.5,1.0,,0.2,,,,0.4,0.25,0.25,1.0,0.3333333333333333,,,0.6666666666666666,0.25,0.6,0.25,0.46391,0.5016833333333334,0.16666666666666666,0.25,0.3333333333333333,9.35,25.35,0.532608695652174,,,,2.0,2.0,,3.0,,,,0.2727272727272727,0.07142857142857142,,,,,,1.0,1.0,1.0,,1.0,,1.0,,,,0.04,,0.023809523809523808,0.125,,,,0.5,,,,3.0,,,,,,,,,0.75,0.75,,,,,,0.3333333333333333,,,1.0,,,,1.0,,,,,,,,,,,1.0,2.0,1.0,1.0,,,True,,,,,,,,,,,,,,,
204060,1610612762,Joe Ingles,Joe Ingles,204060,UTA,3289.0,55,7,107,108,36,26,13,215,2.0,2.0,2.0,2.0,,2.0,2.0,3.0,1.0,1.0,3.0,9.0,2.0,5.0,4.0,7.0,3.0,10.0,,17.0,107,2.0,4.0,2.0,6.0,,10.0,2.0,6.0,9.0,8.0,3.0,,7.0,8.0,2.0,17.0,1.0,6.0,7.0,9,2.0,1.0,1.0,1.0,,1.0,1.0,,,2.0,,,3.0,,1.0,,,,,10.0,36,2.0,0.25,0.3333333333333333,1.0,0.3,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.5,0.5,0.5,0.5,0.5,0.5882352941176471,,,,15.447154471544716,0.5,0.1875,0.045454545454545456,0.12962962962962962,0.08333333333333333,0.2857142857142857,,0.11764705882352941,1.0,1.0,0.5,0.11764705882352941,,,,0.17647058823529413,0.6666666666666666,0.6666666666666666,0.058823529411764705,0.5294117647058824,0.3333333333333333,0.3333333333333333,1.0,0.2,1.0,0.1,0.5,0.4,0.7058823529411765,0.375,0.46407812500000006,0.510561111111111,,,0.5882352941176471,11.914285714285715,27.619999999999997,0.3364485981308411,,,,1.0,1.0,,5.0,,,,0.23076923076923078,0.0625,,,,,,,1.0,,,2.0,,2.0,1.0,,,0.06451612903225806,,0.0392156862745098,0.1111111111111111,,0.1111111111111111,,,0.3459,,1.0,2.0,2.0,1.0,,,,,,1.0,1.0,1.0,0.07142857142857142,,,,,0.11764705882352941,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,True,,,,,,,,,,,,,,,
202327,1610612762,Ekpe Udoh,Ekpe Udoh,202327,UTA,903.0,15,3,35,37,17,25,3,72,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,,,,,,,,2.0,2.0,2,,,,,,,1.0,,,1.0,,,1.0,,2.0,,2.0,,,,17,,,,,,,,,,,,,,,,,,5.2631578947368425,,0.18181818181818182,,0.13333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4857142857142857,,,,,,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,,,,,,1.0,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,1.0,True,,,,,,,,,,,,,,,
