EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,PenaltyArc3FGM,FG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,Offensive Fouls Drawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceFtPoints,StepOutOfBoundsTurnovers,SecondChanceTurnovers,DefensiveGoaltends,3SecondViolations,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,Fg3aBlocked,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,Travels,BlockingFouls,Charge Fouls,Offensive Fouls,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedCorner3,SecondChanceFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,PenaltyCorner3FGM,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,BlockedLongMidRange,Defensive 3 Seconds Violations,on
1626172,1610612744,Kevon Looney,Kevon Looney,1626172,GSW,15714.0,262,31,516,531,140,132,49,1047,23.0,38.0,10.0,18.0,7.0,11.0,1.0,3.0,1.0,1.0,24.0,41.0,1.0,2.0,50,520,10.0,19.0,20.0,7.0,11.0,1.0,1.0,15.0,34.0,14.0,14.0,1.0,3.0,3.0,8.0,11.0,6.0,2.0,2.0,1.0,30.0,7.0,18.0,2.0,8.0,25.0,1.0,34.0,27.0,61.0,3.0,8.0,4.0,4.0,3.0,2.0,2.0,1.0,1.0,5.0,3.0,18.0,36.0,3.0,10,2.0,2.0,9.0,1.0,3.0,2.0,6.0,1.0,1.0,4.0,2.0,7.0,6.0,1.0,15.0,140,4.0,2.0,0.7083333333333334,1.0,0.5853658536585366,0.5263157894736842,0.6363636363636364,0.5714285714285714,0.5263157894736842,0.5833333333333334,0.5434782608695652,0.5263157894736842,0.5357142857142857,0.023809523809523808,0.07317073170731707,0.07894736842105263,8.869565217391305,0.6,0.08333333333333333,0.2222222222222222,0.15625,0.12162162162162163,0.06201550387596899,0.06542056074766354,0.11418685121107267,0.09803921568627451,0.14634146341463414,0.18032786885245902,0.021739130434782608,0.06976744186046512,0.047619047619047616,0.1746031746031746,0.1076923076923077,0.21875,0.05102040816326531,0.0967741935483871,0.2,0.8571428571428571,0.9047619047619048,0.6052631578947368,0.6571428571428571,0.6956521739130435,0.07142857142857142,0.3333333333333333,0.3333333333333333,1.0,0.023809523809523808,0.9473684210526315,0.5555555555555556,0.3,0.9166666666666666,0.6363636363636364,0.08333333333333333,0.9285714285714286,0.6028261904761905,0.5770333333333334,0.6084916666666667,0.06818181818181818,0.06976744186046512,0.4,0.3,1.7829268292682925,25.5,0.2713178294573643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1626188,1610612744,Quinn Cook,Quinn Cook,1626188,GSW,4572.0,76,2,147,145,13,19,20,292,4.0,6.0,,1.0,,,,1.0,9.0,3.0,7.0,12.0,13.0,2.0,25,152,,1.0,,,,4.0,,6.0,6.0,8.0,,8.0,1.0,4.0,3.0,7.0,2.0,1.0,,4.0,17.0,,2.0,,3.0,5.0,,8.0,2.0,10.0,,1.0,,1.0,1.0,1.0,,,,1.0,,3.0,6.0,,2,,,2.0,,1.0,,1.0,,,1.0,,1.0,,,6.0,13,1.0,,0.42857142857142855,0.42857142857142855,0.5833333333333334,,,0.46,,0.75,0.4807692307692308,,0.75,0.52,0.08333333333333333,0.16666666666666666,15.69767441860465,1.0,,,0.1111111111111111,0.037037037037037035,0.10714285714285714,,0.1095890410958904,0.025,,,0.09090909090909091,,,0.13333333333333333,,0.21428571428571427,0.09090909090909091,0.16666666666666666,,,0.24,0.6666666666666666,0.8,0.5,0.04,,,,0.36,0.5,,,,,0.75,0.76,0.5096625,0.45904999999999996,0.43920000000000003,0.038461538461538464,0.07692307692307693,,0.24,9.208333333333334,27.315384615384612,0.08843537414965986,3.0,5.0,1.0,4.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,6.0,3.0,1.0,2.0,1.0,0.6666666666666666,0.23076923076923078,0.5,0.25,0.2,0.6,0.6,0.3333333333333333,0.16,0.25,0.25,1.0,0.2222222222222222,0.2222222222222222,0.5,0.5,0.25,0.6666666666666666,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1628395,1610612744,Jordan Bell,Jordan Bell,1628395,GSW,4991.0,83,17,162,155,41,49,21,317,10.0,13.0,4.0,6.0,1.0,4.0,,3.0,,,10.0,17.0,,3.0,23,179,4.0,6.0,9.0,1.0,4.0,,,2.0,12.0,8.0,8.0,,1.0,2.0,1.0,3.0,1.0,,2.0,,7.0,2.0,7.0,,3.0,8.0,1.0,12.0,9.0,21.0,1.0,1.0,1.0,,1.0,1.0,2.0,,,3.0,1.0,3.0,6.0,1.0,3,,,6.0,,3.0,,2.0,1.0,1.0,1.0,1.0,3.0,1.0,,2.0,41,1.0,,0.6,1.0,0.5882352941176471,0.6666666666666666,0.25,0.5882352941176471,0.6666666666666666,0.25,0.575,0.6428571428571429,0.25,,0.058823529411764705,0.07692307692307693,12.432432432432432,0.3333333333333333,0.5,,0.1951219512195122,0.1794871794871795,0.075,0.058823529411764705,0.13580246913580246,0.1232876712328767,0.18181818181818182,0.15384615384615385,0.2,0.037037037037037035,0.14285714285714285,0.3333333333333333,0.07142857142857142,0.1111111111111111,0.06666666666666667,0.1,0.16666666666666666,0.3333333333333333,0.7647058823529411,0.7692307692307693,0.8333333333333334,0.6,0.17647058823529413,,,,,1.0,0.6666666666666666,,1.0,0.25,,0.7647058823529411,0.5665588235294117,0.681,0.646775,0.15,0.15,0.391304347826087,0.08695652173913043,3.4117647058823524,,0.25308641975308643,,1.0,,,,,,,,,,,,,,,,,,,0.058823529411764705,,,,,,,,,,,,,,,1.0,1.0,2.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
201142,1610612744,Kevin Durant,Kevin Durant,201142,GSW,39354.0,656,135,1308,1307,297,310,113,2615,36.0,54.0,1.0,5.0,4.0,8.0,47.0,97.0,98.0,27.0,133.0,238.0,105.0,96.0,473,1373,9.0,20.0,31.0,20.0,45.0,29.0,31.0,98.0,112.0,154.0,4.0,98.0,7.0,50.0,32.0,82.0,26.0,6.0,35.0,10.0,196.0,4.0,7.0,,50.0,62.0,4.0,116.0,11.0,127.0,4.0,12.0,5.0,7.0,24.0,13.0,13.0,2.0,11.0,37.0,10.0,16.0,34.0,,83,,1.0,104.0,4.0,39.0,8.0,19.0,3.0,2.0,12.0,7.0,22.0,15.0,,98.0,295,2.0,8.0,0.42105263157894735,0.42748091603053434,0.5588235294117647,0.45,0.4444444444444444,0.5495626822157434,0.5192307692307693,0.4527027027027027,0.6051282051282051,0.5535714285714286,0.550561797752809,0.30612244897959184,0.029411764705882353,0.05555555555555555,29.75609756097561,0.6486486486486487,0.2,,0.16489361702127658,0.022364217252396165,0.16722408026755853,0.01532567049808429,0.16592592592592592,0.01916376306620209,0.05319148936170213,0.008403361344537815,0.01,0.018691588785046728,,0.14285714285714285,0.16363636363636364,0.2,0.14285714285714285,0.26229508196721313,0.024539877300613498,0.6818181818181818,0.15743440233236153,0.6666666666666666,0.7058823529411765,0.5555555555555556,0.282798833819242,0.4845360824742268,0.5,0.2765957446808511,0.2857142857142857,0.19230769230769232,0.2,,0.10810810810810811,0.5,0.36486486486486486,0.46355685131195334,0.47211413994169094,0.46826578947368414,0.45384256756756747,0.11518324607329843,0.14285714285714285,0.06553911205073996,0.20718816067653276,11.289495798319328,26.602857142857143,0.22706422018348624,50.0,87.0,3.0,7.0,,2.0,34.0,9.0,37.0,6.0,9.0,54.0,57.0,,34.0,1.0,0.4864864864864865,0.3523809523809524,0.3103448275862069,0.3523809523809524,0.2536443148688047,0.5747126436781609,0.5813953488372093,0.46,0.02040816326530612,0.42857142857142855,0.42857142857142855,1.0,0.3469387755102041,0.3541666666666667,0.4411764705882353,,0.02702702702702703,0.3333333333333333,0.3469387755102041,4.0,1.0,1.0,,,3.0,6.0,3.0,2.0,5.0,5.0,1.0,1.0,2.0,1.0,3.0,1.0,1.0,5.0,1.0,0.5,0.01904761904761905,0.030927835051546393,0.011494252873563218,0.02040816326530612,0.23076923076923078,0.5,1.0,0.045871559633027525,,,,,,,,,True
202691,1610612744,Klay Thompson,Klay Thompson,202691,GSW,47628.0,794,147,1579,1580,309,324,142,3159,31.0,43.0,,1.0,5.0,6.0,13.0,40.0,109.0,24.0,92.0,185.0,157.0,27.0,412,1648,8.0,18.0,31.0,13.0,29.0,32.0,4.0,84.0,136.0,48.0,,108.0,8.0,27.0,11.0,38.0,8.0,3.0,20.0,3.0,87.0,5.0,6.0,,31.0,42.0,2.0,75.0,11.0,86.0,,16.0,13.0,3.0,16.0,10.0,15.0,1.0,6.0,31.0,8.0,22.0,48.0,1.0,28,,,31.0,4.0,10.0,3.0,4.0,2.0,2.0,2.0,2.0,6.0,3.0,,84.0,307,3.0,2.0,0.7391304347826086,0.7391304347826086,0.4972972972972973,0.4444444444444444,0.4482758620689655,0.5628654970760234,0.5,0.6557377049180327,0.5819209039548022,0.5,0.6666666666666666,0.4590643274853801,0.043243243243243246,0.046511627906976744,22.081656124209314,0.5161290322580645,0.07142857142857142,,0.09210526315789473,0.015151515151515152,0.08757062146892655,0.01567398119122257,0.09012345679012346,0.015384615384615385,0.008849557522123894,0.02,0.015037593984962405,0.015503875968992248,0.01639344262295082,0.0738255033557047,0.07106598984771574,0.15454545454545454,0.09219858156028368,0.06944444444444445,,0.5,0.12573099415204678,0.7209302325581395,0.7560975609756098,0.7419354838709677,0.11695906432748537,0.325,0.34210526315789475,0.5384615384615384,0.31871345029239767,0.03225806451612903,,,0.09836065573770492,0.8333333333333334,0.39344262295081966,0.5847953216374269,0.49288299120234597,0.4812,0.49822049180327865,0.037037037037037035,0.05235602094240838,0.07524271844660194,0.20388349514563106,12.568108108108113,25.528025477707004,0.19569347688410385,48.0,102.0,24.0,48.0,2.0,8.0,43.0,12.0,67.0,13.0,18.0,189.0,12.0,1.0,43.0,1.0,0.9402985074626866,0.4267515923566879,0.5625,0.42948717948717946,0.2982456140350877,0.47058823529411764,0.4897959183673469,0.7916666666666666,0.14035087719298245,0.5,0.5217391304347826,1.0,0.3944954128440367,0.40186915887850466,0.9069767441860465,0.06451612903225806,0.13114754098360656,0.5,0.39814814814814814,,3.0,2.0,,,4.0,11.0,5.0,4.0,4.0,6.0,2.0,1.0,,3.0,,,,3.0,,0.38461538461538464,0.025477707006369428,0.05,0.0392156862745098,0.01834862385321101,0.3548387096774194,0.36363636363636365,1.0,0.01875,1.0,6.0,0.041666666666666664,0.5,1.0,0.75,,,True
203110,1610612744,Draymond Green,Draymond Green,203110,GSW,43775.0,730,160,1447,1451,248,264,125,2898,44.0,68.0,10.0,17.0,6.0,7.0,5.0,22.0,57.0,9.0,52.0,100.0,66.0,37.0,195,1501,10.0,19.0,26.0,7.0,13.0,10.0,15.0,38.0,72.0,32.0,12.0,57.0,11.0,105.0,46.0,151.0,30.0,16.0,60.0,32.0,348.0,12.0,25.0,1.0,70.0,75.0,15.0,160.0,38.0,198.0,3.0,41.0,24.0,17.0,40.0,32.0,20.0,3.0,8.0,60.0,4.0,23.0,67.0,1.0,59,,12.0,46.0,4.0,17.0,8.0,21.0,6.0,2.0,12.0,8.0,27.0,17.0,,37.0,246,4.0,7.0,0.6923076923076923,0.782608695652174,0.52,0.5263157894736842,0.5384615384615384,0.4759036144578313,0.575,0.5,0.5213903743315508,0.5909090909090909,0.59375,0.39759036144578314,0.11,0.11764705882352941,15.554156171284633,0.6666666666666666,0.6,0.05,0.17688679245283018,0.07062146892655367,0.21212121212121213,0.04081632653061224,0.19230769230769232,0.05709876543209876,0.11,0.06666666666666667,0.04201680672268908,0.03361344537815126,0.07142857142857142,0.14388489208633093,0.23118279569892472,0.12121212121212122,0.24528301886792453,0.07692307692307693,0.03614457831325301,0.6296296296296297,0.40963855421686746,0.6470588235294118,0.7333333333333333,0.6590909090909091,0.13253012048192772,0.22727272727272727,0.2631578947368421,1.0,0.3433734939759036,0.85,0.5882352941176471,0.3,0.30434782608695654,0.8571428571428571,0.391304347826087,0.8072289156626506,0.5364069277108434,0.6399,0.4922369565217391,0.09497206703910614,0.1504424778761062,0.13333333333333333,0.19487179487179487,4.622999999999999,25.933333333333334,0.1713890808569454,3.0,10.0,2.0,9.0,1.0,1.0,16.0,3.0,18.0,1.0,3.0,51.0,3.0,,16.0,3.0,0.9444444444444444,0.2727272727272727,0.3,0.2727272727272727,0.060240963855421686,0.3,0.3,0.6666666666666666,0.05421686746987952,0.2222222222222222,0.2222222222222222,1.0,0.2807017543859649,0.2807017543859649,0.9375,0.05,0.043478260869565216,0.3333333333333333,0.2807017543859649,3.0,,3.0,,,,,1.0,,13.0,9.0,,,1.0,5.0,1.0,,,,4.0,1.0,,0.13636363636363635,,,,,,,1.0,,,1.0,1.0,,1.0,,True
2738,1610612744,Andre Iguodala,Andre Iguodala,2738,GSW,20864.0,348,92,705,706,174,156,49,1411,25.0,35.0,3.0,5.0,1.0,6.0,2.0,5.0,21.0,5.0,27.0,44.0,27.0,21.0,105,716,3.0,5.0,12.0,1.0,6.0,6.0,11.0,22.0,46.0,8.0,4.0,21.0,5.0,27.0,12.0,39.0,6.0,6.0,12.0,11.0,90.0,6.0,3.0,,18.0,31.0,1.0,50.0,9.0,59.0,,20.0,13.0,7.0,5.0,4.0,7.0,2.0,1.0,12.0,3.0,10.0,22.0,3.0,35,1.0,2.0,30.0,2.0,12.0,4.0,4.0,1.0,,,3.0,5.0,4.0,,20.0,172,2.0,3.0,0.8518518518518519,0.92,0.6136363636363636,0.6,0.16666666666666666,0.5915492957746479,0.75,0.4583333333333333,0.6176470588235294,0.75,0.5789473684210527,0.38028169014084506,0.11363636363636363,0.08571428571428572,12.7129750982962,0.4166666666666667,0.09090909090909091,,0.14220183486238533,0.01764705882352941,0.13043478260869565,0.043795620437956206,0.13764044943820225,0.029315960912052116,0.020833333333333332,,0.03333333333333333,0.043478260869565216,0.045454545454545456,0.11290322580645161,0.15463917525773196,0.15254237288135594,0.12280701754385964,0.16666666666666666,,0.8,0.49295774647887325,0.7142857142857143,0.78125,0.88,0.07042253521126761,0.4,0.5,0.5,0.29577464788732394,0.625,0.6,0.3333333333333333,0.5,0.16666666666666666,0.4166666666666667,0.8732394366197183,0.5676415492957747,0.55603,0.5700708333333333,0.14814814814814814,0.2222222222222222,0.11428571428571428,0.20952380952380953,3.959090909090909,25.237037037037037,0.24680851063829787,,4.0,1.0,6.0,1.0,1.0,9.0,3.0,10.0,3.0,3.0,30.0,,,9.0,1.0,1.0,0.37037037037037035,0.5,0.37037037037037035,0.056338028169014086,,,,0.08450704225352113,0.16666666666666666,0.16666666666666666,1.0,0.42857142857142855,0.42857142857142855,1.0,0.125,0.08333333333333333,0.6,0.42857142857142855,,,1.0,1.0,,2.0,2.0,2.0,,4.0,4.0,,,,1.0,1.0,,,,1.0,0.6666666666666666,,0.2,0.25,,0.25,1.0,1.0,,,,,,,,1.0,1.0,True
201156,1610612744,Nick Young,Nick Young,201156,GSW,4964.0,83,10,173,167,41,24,16,340,,,,,,,,,11.0,1.0,,,17.0,,18,169,,,,,,4.0,,3.0,,,,11.0,,1.0,2.0,3.0,2.0,,1.0,,8.0,1.0,,,2.0,2.0,,4.0,1.0,5.0,,,,,1.0,1.0,1.0,,,2.0,,1.0,9.0,2.0,3,,,,,,,,,,,,,,,3.0,41,,,,,,,,0.5294117647058824,,0.375,0.5294117647058824,,0.375,1.0,,,9.844559585492227,0.5,,,0.041666666666666664,,0.05128205128205128,0.021739130434782608,0.04597701149425287,0.010416666666666666,,,,0.02702702702702703,,0.07142857142857142,0.038461538461538464,,0.03125,0.14285714285714285,,,,,,,,,,,0.6470588235294118,,,,,,0.25,1.0,0.5611323529411765,0.54315,0.5484,,,,0.16666666666666666,,24.88235294117647,0.23699421965317918,,,1.0,6.0,1.0,3.0,5.0,1.0,6.0,2.0,1.0,18.0,,,5.0,2.0,1.0,0.35294117647058826,0.25,0.35294117647058826,,,,,0.35294117647058826,0.16666666666666666,0.16666666666666666,1.0,0.45454545454545453,0.45454545454545453,1.0,0.5,0.75,1.0,0.45454545454545453,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,0.5,,,,,,,,,,,,True
2733,1610612744,Shaun Livingston,Shaun Livingston,2733,GSW,13702.0,228,19,444,447,66,95,45,891,22.0,25.0,1.0,2.0,1.0,1.0,9.0,32.0,1.0,1.0,39.0,72.0,1.0,12.0,90,486,2.0,5.0,4.0,2.0,8.0,1.0,4.0,8.0,52.0,26.0,2.0,,1.0,10.0,5.0,15.0,5.0,,6.0,4.0,35.0,3.0,4.0,,10.0,13.0,1.0,24.0,7.0,31.0,,5.0,2.0,3.0,4.0,3.0,7.0,4.0,1.0,11.0,1.0,10.0,21.0,2.0,15,,,13.0,1.0,4.0,3.0,,,,,,,,,8.0,66,2.0,2.0,0.6666666666666666,0.6842105263157895,0.5416666666666666,0.4,0.25,0.5342465753424658,0.4,0.2222222222222222,0.569620253164557,0.4,0.36363636363636365,0.0136986301369863,0.013888888888888888,0.04,18.18181818181818,0.36363636363636365,0.09090909090909091,,0.10236220472440945,0.03225806451612903,0.1111111111111111,0.034482758620689655,0.10599078341013825,0.03317535545023697,,0.0392156862745098,0.045454545454545456,0.028169014084507043,0.0625,0.03225806451612903,0.05660377358490566,0.20930232558139536,0.14084507042253522,,,,0.3424657534246575,0.88,0.9166666666666666,0.7727272727272727,0.4383561643835616,0.28125,0.28125,0.5555555555555556,0.0136986301369863,0.4,0.5,,0.1111111111111111,1.0,0.1111111111111111,0.3561643835616438,0.47747222222222224,0.5572,0.43447500000000006,0.05263157894736842,0.05333333333333334,0.044444444444444446,0.08888888888888889,8.547222222222222,64.7,0.14864864864864866,8.0,15.0,,,,,,,,,,,,1.0,,,,,,,0.2054794520547945,0.5333333333333333,0.5333333333333333,0.5,,,,,,,,,,,,,,2.0,,1.0,,,,,,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,True
2561,1610612744,David West,David West,2561,GSW,6780.0,113,-28,222,221,25,28,21,443,10.0,14.0,2.0,4.0,1.0,1.0,3.0,5.0,1.0,,16.0,28.0,2.0,,35,268,2.0,4.0,4.0,1.0,1.0,1.0,,5.0,30.0,2.0,2.0,1.0,1.0,17.0,4.0,21.0,3.0,1.0,8.0,5.0,46.0,2.0,3.0,,6.0,8.0,,14.0,5.0,19.0,1.0,4.0,4.0,,5.0,4.0,2.0,,1.0,7.0,1.0,8.0,17.0,1.0,5,,1.0,,,,,5.0,1.0,1.0,,2.0,6.0,4.0,,5.0,25,,,0.9375,1.0,0.5714285714285714,0.5,1.0,0.5833333333333334,0.5,1.25,0.5833333333333334,0.5,1.25,0.06666666666666667,0.03571428571428571,0.07142857142857142,14.979757085020243,0.7142857142857143,,,0.13114754098360656,0.047619047619047616,0.16216216216216217,0.05128205128205128,0.14285714285714285,0.049019607843137254,0.07692307692307693,0.04,0.04,0.03125,0.14285714285714285,0.13333333333333333,0.18181818181818182,0.08333333333333333,0.20689655172413793,,0.08333333333333333,0.6666666666666666,0.4666666666666667,0.7142857142857143,0.7692307692307693,0.9,0.16666666666666666,0.6,0.6,1.0,0.03333333333333333,1.0,0.5,0.5,0.5,1.0,,0.5333333333333333,0.4770433333333333,0.61345,0.55155,,,0.11428571428571428,0.14285714285714285,8.371428571428572,24.7,0.11261261261261261,3.0,9.0,1.0,1.0,,1.0,,,1.0,,1.0,3.0,,,,,1.0,0.5,1.0,0.5,0.3,0.3333333333333333,0.3333333333333333,1.0,0.03333333333333333,1.0,1.0,1.0,,,,,0.5,,,,,2.0,,,,,,,4.0,1.0,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,1.0,3.0,1.0,True
