EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,PenaltyArc3FGM,PenaltyFtPoints,PtsUnassisted3s,Fg2aBlocked,Arc3Assists,LostBallOutOfBoundsTurnovers,LostBallTurnovers,PenaltyTurnovers,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,FG2APctBlocked,ShortMidRangePctBlocked,DefAtRimReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangePctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Accuracy,FTDefRebounds,DefFTReboundPct,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,HeaveAttempts,SecondChanceTurnovers,Charge Fouls,Offensive Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,Blocked3s,BlockedCorner3,SecondChanceFg3Pct,AtRimPctBlocked,Corner3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PtsPutbacks,OffTwoPtRebounds,BadPassSteals,StepOutOfBoundsTurnovers,BlockedLongMidRange,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Travels,BlockedArc3,SelfOReb,SelfORebPct,on,OffLongMidRangeReboundPct,BlockingFoulsDrawn
1627748,1610612749,Thon Maker,Thon Maker,1627748,MIL,4080.0,68,22.0,129,132,34.0,58,13.0,261,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,2.0,7.0,2.0,2.0,2.0,3.0,4.0,10.0,3.0,19.0,127,1.0,1.0,2.0,2.0,1.0,1.0,1.0,3.0,5.0,2.0,2.0,12.0,7.0,2.0,1.0,3.0,1.0,4.0,1.0,1.0,1.0,1.0,9.0,2.0,1.0,6.0,5.0,11.0,3.0,14.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,9.0,2.0,5.0,1.0,5.0,1.0,1.0,5.0,2.0,3.0,5.0,2.0,1.0,5.0,34.0,1.0,0.5,0.5,1.0,0.4,0.3333333333333333,0.4,0.6666666666666666,1.0,1.0,0.6153846153846154,0.3333333333333333,0.625,0.6333333333333333,0.3333333333333333,0.625,0.7692307692307693,0.1,0.14285714285714285,11.971830985915494,0.5,0.16666666666666666,0.11627906976744186,0.20689655172413793,0.07142857142857142,0.1527777777777778,0.03571428571428571,0.045454545454545456,0.16666666666666666,0.2222222222222222,0.125,0.17391304347826086,0.3333333333333333,0.4,0.07692307692307693,1.0,1.0,1.0,0.07692307692307693,0.07692307692307693,1.0,1.0,0.23076923076923078,0.6666666666666666,0.6666666666666666,1.0,0.5384615384615384,0.2857142857142857,0.3333333333333333,1.0,0.6666666666666666,0.25,1.0,0.5,0.8461538461538461,0.2857142857142857,0.5333346153846155,0.401575,0.4901375,0.13333333333333333,0.25,0.09090909090909091,0.10526315789473684,0.2631578947368421,8.733333333333333,25.52,0.26356589147286824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1627763,1610612749,Malcolm Brogdon,Malcolm Brogdon,1627763,MIL,4762.0,79,-24.0,154,157,70.0,60,11.0,311,2.0,3.0,6.0,2.0,4.0,1.0,3.0,1.0,2.0,2.0,6.0,,3.0,5.0,13.0,3.0,9.0,1.0,20.0,176,,1.0,,,2.0,4.0,2.0,5.0,11.0,8.0,2.0,6.0,6.0,2.0,,3.0,3.0,6.0,2.0,3.0,,,15.0,,,6.0,5.0,11.0,,11.0,,,5.0,1.0,1.0,3.0,8.0,2.0,7.0,1.0,3.0,,2.0,,,,,,,,,11.0,70.0,1.0,0.8,0.8,0.6666666666666666,0.3333333333333333,0.4,0.3333333333333333,0.38461538461538464,,0.5,0.4318181818181818,,0.5555555555555556,0.43478260869565216,,0.55,0.4090909090909091,,,18.674698795180724,0.625,,0.10416666666666667,0.17142857142857143,,0.13253012048192772,,,,,0.125,0.14285714285714285,0.2857142857142857,,0.13636363636363635,0.6666666666666666,0.6666666666666666,0.5,0.2727272727272727,0.18181818181818182,0.5,0.5,0.13636363636363635,0.3333333333333333,0.3333333333333333,1.0,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.5,,0.2222222222222222,0.5,0.3333333333333333,0.5454545454545454,0.3333333333333333,0.5005840909090908,0.3916,0.5714055555555555,,,,,0.55,9.946153846153845,25.355555555555554,0.45454545454545453,2.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,4.0,6.0,1.0,1.0,0.15384615384615385,0.3333333333333333,0.2222222222222222,0.16666666666666666,0.25,1.0,1.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1891,1610612749,Jason Terry,Jason Terry,1891,MIL,1691.0,28,-22.0,54,56,25.0,18,4.0,110,,,,,,,,,,1.0,3.0,1.0,2.0,,,1.0,3.0,,3.0,74,,,1.0,,,,,2.0,,,,3.0,3.0,1.0,,1.0,1.0,2.0,,1.0,,,5.0,1.0,,,,1.0,1.0,2.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,25.0,,,,1.0,0.3333333333333333,,0.3333333333333333,,,,0.5,,,0.5,,,1.0,,,6.8965517241379315,,,,,0.14285714285714285,,0.058823529411764705,0.16666666666666666,,,,,,,,,,,,,,,,,,,1.0,0.3333333333333333,0.3333333333333333,1.0,1.0,,,1.0,1.0,0.3333333333333333,0.53875,,0.551625,,,,,,,26.366666666666664,0.46296296296296297,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,1.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
203114,1610612749,Khris Middleton,Khris Middleton,203114,MIL,6777.0,113,6.0,218,215,74.0,78,15.0,433,6.0,9.0,14.0,7.0,12.0,3.0,5.0,1.0,1.0,8.0,13.0,1.0,11.0,22.0,35.0,11.0,18.0,5.0,82.0,234,1.0,2.0,1.0,6.0,7.0,12.0,7.0,12.0,38.0,12.0,32.0,30.0,12.0,8.0,1.0,6.0,1.0,7.0,,4.0,,2.0,15.0,,,2.0,6.0,11.0,,11.0,1.0,1.0,3.0,1.0,2.0,4.0,7.0,5.0,14.0,,13.0,,7.0,2.0,1.0,2.0,1.0,1.0,3.0,2.0,,38.0,74.0,2.0,0.2727272727272727,0.2727272727272727,0.9090909090909091,0.6111111111111112,0.5833333333333334,0.6470588235294118,0.6285714285714286,0.5,0.5833333333333334,0.7264150943396226,0.8333333333333334,0.7291666666666666,0.7454545454545455,1.0,0.76,0.33962264150943394,0.05555555555555555,,26.495726495726498,0.42857142857142855,,0.08695652173913043,0.05714285714285714,,0.07692307692307693,,,,0.1,,0.038461538461538464,0.1111111111111111,0.6666666666666666,0.16981132075471697,0.6666666666666666,0.75,0.5,0.2641509433962264,0.22641509433962265,0.5833333333333334,0.5833333333333334,0.09433962264150944,0.6,0.75,1.0,0.24528301886792453,0.6153846153846154,0.6153846153846154,0.875,0.3333333333333333,0.041666666666666664,1.0,0.4583333333333333,0.5094339622641509,0.6666666666666666,0.4548884615384616,0.3881,0.4641608695652173,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.07317073170731707,0.4634146341463415,10.677142857142856,26.455555555555556,0.3394495412844037,3.0,4.0,9.0,6.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.05714285714285714,0.07142857142857142,0.125,0.6428571428571429,0.6923076923076923,0.2222222222222222,0.14285714285714285,0.16666666666666666,0.75,0.5454545454545454,3.0,0.375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1111111111111111,0.2,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,True,,
203953,1610612749,Jabari Parker,Jabari Parker,203953,MIL,10043.0,167,-16.0,325,330,117.0,141,24.0,655,15.0,23.0,9.0,5.0,11.0,3.0,6.0,2.0,2.0,3.0,13.0,,6.0,22.0,43.0,6.0,19.0,8.0,70.0,353,5.0,7.0,,10.0,4.0,11.0,4.0,8.0,23.0,32.0,12.0,18.0,13.0,3.0,,6.0,4.0,10.0,1.0,4.0,1.0,1.0,24.0,4.0,,17.0,15.0,35.0,8.0,43.0,7.0,2.0,4.0,,3.0,2.0,6.0,8.0,15.0,,8.0,,13.0,6.0,,4.0,2.0,1.0,4.0,4.0,,23.0,117.0,3.0,0.7272727272727273,0.8421052631578947,1.0,0.3157894736842105,0.5,0.3157894736842105,0.5116279069767442,0.7142857142857143,0.36363636363636365,0.5,0.7142857142857143,0.5263157894736842,0.5147058823529411,0.7142857142857143,0.5227272727272727,0.3064516129032258,,,21.142857142857142,0.6666666666666666,,0.15463917525773196,0.2463768115942029,0.06349206349206349,0.1927710843373494,0.05673758865248227,0.061224489795918366,0.07142857142857142,0.21428571428571427,0.05555555555555555,0.2727272727272727,0.14285714285714285,1.0,0.3709677419354839,0.6521739130434783,0.7894736842105263,0.7333333333333333,0.14516129032258066,0.1774193548387097,0.45454545454545453,0.45454545454545453,0.0967741935483871,0.5,0.5,1.0,0.20967741935483872,0.23076923076923078,0.23076923076923078,1.0,,0.10526315789473684,1.0,0.3157894736842105,0.6774193548387096,0.23076923076923078,0.5187201612903223,0.551725,0.5248105263157895,0.08955223880597014,0.125,,0.14285714285714285,0.32857142857142857,7.334883720930231,25.015789473684215,0.36,2.0,6.0,2.0,2.0,3.0,,5.0,3.0,1.0,1.0,3.0,1.0,1.0,0.11627906976744186,0.1111111111111111,0.13513513513513514,0.2222222222222222,0.25,0.5,0.8,0.3157894736842105,0.3333333333333333,0.3333333333333333,3.0,0.1875,,,,,1.0,,,1.0,,1.0,,,,,,0.17391304347826086,,,,4.0,5.0,6.0,4.0,5.0,1.0,1.0,0.05128205128205128,0.08333333333333333,0.06451612903225806,0.7142857142857143,0.8,0.25,,,,,,,,,,True,,
202339,1610612749,Eric Bledsoe,Eric Bledsoe,202339,MIL,4793.0,80,12.0,148,153,36.0,45,13.0,301,10.0,10.0,7.0,2.0,10.0,1.0,2.0,,,2.0,8.0,,,15.0,27.0,3.0,10.0,4.0,43.0,156,,,1.0,3.0,3.0,7.0,,,7.0,6.0,24.0,6.0,8.0,2.0,,3.0,6.0,9.0,2.0,,1.0,2.0,24.0,1.0,,1.0,5.0,6.0,1.0,7.0,2.0,,,,,4.0,4.0,,4.0,,8.0,,7.0,3.0,,3.0,1.0,1.0,3.0,2.0,,7.0,36.0,1.0,0.2,0.2,0.6666666666666666,0.3,,0.3,0.5555555555555556,,0.42857142857142855,0.527027027027027,1.5,0.42857142857142855,0.5375,1.5,0.4375,0.2702702702702703,,,26.993865030674847,,,0.11363636363636363,0.03125,0.037037037037037035,0.07894736842105263,0.014705882352941176,,0.125,0.15,,,0.16666666666666666,0.6666666666666666,0.2702702702702703,1.0,1.0,0.2,0.1891891891891892,0.2702702702702703,0.2,0.2,0.05405405405405406,0.5,0.5,1.0,0.21621621621621623,0.25,0.25,0.5,,,,,0.5405405405405406,0.25,0.47471216216216217,0.5613,0.4732,0.07692307692307693,0.10344827586206896,,0.06976744186046512,0.16279069767441862,8.944444444444445,25.940000000000005,0.24324324324324326,2.0,2.0,3.0,,1.0,3.0,2.0,4.0,,,1.0,1.0,1.0,0.07407407407407407,0.2857142857142857,0.1111111111111111,0.42857142857142855,0.6,,0.5,0.2857142857142857,1.0,,,,,1.0,,,,1.0,1.0,,1.0,1.0,,,,,1.0,,,,,,,,,2.0,2.0,1.0,,,,,,,1.0,1.0,1.0,1.0,1.0,,,,,True,,
203507,1610612749,Giannis Antetokounmpo,Giannis Antetokounmpo,203507,MIL,6715.0,112,-25.0,220,227,97.0,99,18.0,447,14.0,24.0,10.0,4.0,7.0,,,,,,5.0,1.0,3.0,23.0,41.0,,5.0,16.0,62.0,249,1.0,2.0,1.0,4.0,7.0,12.0,,3.0,24.0,16.0,30.0,,4.0,,,7.0,9.0,16.0,2.0,5.0,1.0,1.0,41.0,1.0,,11.0,15.0,30.0,2.0,32.0,4.0,,5.0,,3.0,3.0,8.0,8.0,14.0,,14.0,,21.0,10.0,,4.0,3.0,1.0,6.0,2.0,1.0,24.0,97.0,1.0,0.34782608695652173,0.34782608695652173,,,,,0.5609756097560976,0.5,0.5833333333333334,0.5,0.3333333333333333,0.4666666666666667,0.5535714285714286,0.5,0.5714285714285714,0.10869565217391304,,,26.778242677824267,0.625,,0.2631578947368421,0.20754716981132076,0.023255813953488372,0.23636363636363636,0.020202020202020204,0.029411764705882353,,0.391304347826087,0.36363636363636365,0.20454545454545456,0.2222222222222222,0.3333333333333333,0.5217391304347826,0.5833333333333334,0.6363636363636364,0.42857142857142855,0.21739130434782608,0.15217391304347827,0.5714285714285714,0.5714285714285714,,,,,0.10869565217391304,,,,0.3333333333333333,,,0.2,0.6304347826086957,,0.5112399999999999,0.361375,0.4774571428571429,0.18181818181818182,0.2,,0.06451612903225806,0.3870967741935484,6.324390243902439,33.760000000000005,0.4409090909090909,5.0,7.0,5.0,,10.0,,2.0,7.0,,2.0,4.0,1.0,1.0,0.04878048780487805,,0.08695652173913043,0.5,0.5,,0.5,0.4666666666666667,0.7142857142857143,,4.0,0.3333333333333333,,,2.0,1.0,,,1.0,,,1.0,,,2.0,,,0.08333333333333333,,,,1.0,2.0,,1.0,4.0,,,0.017857142857142856,,0.047619047619047616,0.6666666666666666,0.5,,,,,,,1.0,2.0,,,True,,
203521,1610612749,Matthew Dellavedova,Matthew Dellavedova,203521,MIL,3953.0,66,-9.0,136,133,64.0,80,8.0,269,1.0,1.0,2.0,,,,,,,2.0,9.0,,5.0,2.0,3.0,2.0,9.0,2.0,12.0,140,,,,,1.0,2.0,1.0,5.0,5.0,2.0,2.0,6.0,9.0,2.0,,9.0,6.0,15.0,3.0,6.0,1.0,2.0,36.0,1.0,,1.0,2.0,3.0,1.0,4.0,2.0,,3.0,1.0,,2.0,5.0,,4.0,,4.0,,2.0,1.0,,,,,,,,5.0,64.0,2.0,0.5,0.5,1.0,0.2222222222222222,0.2,0.2222222222222222,0.6666666666666666,,0.5,0.4166666666666667,,0.35714285714285715,0.46153846153846156,,0.35714285714285715,0.75,,,12.587412587412588,0.6,,0.04878048780487805,0.038461538461538464,0.030303030303030304,0.04477611940298507,0.016666666666666666,0.038461538461538464,,,0.2222222222222222,,0.25,,0.08333333333333333,1.0,1.0,,0.16666666666666666,,,,,,,,0.75,0.2222222222222222,0.2222222222222222,1.0,,,,0.7142857142857143,0.8333333333333334,0.2222222222222222,0.4697625,,0.4626642857142857,0.07692307692307693,0.25,,,0.4166666666666667,6.933333333333334,26.266666666666666,0.47058823529411764,1.0,1.0,1.0,1.0,,,,3.0,,3.0,,,,,,,0.5,0.5,1.0,,0.14285714285714285,1.0,0.2,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,1.0,0.125,True,,
203503,1610612749,Tony Snell,Tony Snell,203503,MIL,4223.0,70,9.0,138,141,38.0,74,9.0,279,,,1.0,,,1.0,5.0,,3.0,4.0,11.0,1.0,3.0,,1.0,5.0,16.0,,15.0,137,,,2.0,,,,2.0,6.0,6.0,,,15.0,11.0,4.0,,1.0,2.0,3.0,1.0,1.0,,,8.0,1.0,,1.0,6.0,7.0,1.0,8.0,1.0,,2.0,,1.0,,2.0,2.0,5.0,,,,,,,2.0,2.0,,2.0,2.0,,6.0,38.0,1.0,,,1.0,0.3125,0.3333333333333333,0.3125,,,,0.4411764705882353,,0.5,0.4411764705882353,,0.5,0.9411764705882353,,,13.013698630136986,1.0,,0.13953488372093023,0.034482758620689655,0.03333333333333333,0.09722222222222222,0.016666666666666666,0.041666666666666664,,0.05555555555555555,0.1111111111111111,0.043478260869565216,,1.0,,,,,0.058823529411764705,,,,0.29411764705882354,0.2,0.2,1.0,0.6470588235294118,0.36363636363636365,0.36363636363636365,1.0,0.5,0.5,,0.5,0.9411764705882353,0.36363636363636365,0.5576323529411765,,0.5768,,,,,0.4,6.9,25.187499999999996,0.2753623188405797,,,,2.0,,,1.0,1.0,,1.0,,,,1.0,1.0,0.25,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,0.5,,,,,,,True,,
203089,1610612749,John Henson,John Henson,203089,MIL,904.0,15,-9.0,29,31,5.0,15,,60,1.0,1.0,,,,,,,,,,,,1.0,1.0,,,,2.0,31,,,,,,,,,,2.0,,,,,,2.0,,2.0,,1.0,,1.0,4.0,,,,1.0,1.0,,1.0,,,,1.0,,2.0,2.0,1.0,2.0,,1.0,,,,,3.0,,3.0,3.0,1.0,1.0,,5.0,,1.0,1.0,,,,,1.0,,,1.0,,,1.0,,,,,,10.344827586206897,,,0.1,,,0.047619047619047616,,,,0.125,,,,0.3333333333333333,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,1.0,,0.6645,,,,,,,,1.2,,0.1724137931034483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
