EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,3SecondViolations,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,Clear Path Fouls,DefensiveGoaltends,OffensiveGoaltends,Fg3aBlocked,3pt And 1 Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,on,Blocked3s,BlockedArc3,Arc3PctBlocked
101109,1610612766,Raymond Felton,Raymond Felton,101109,CHA,111279.0,1855,-85,3510,3509,697,905,446,7019,92,206,8.0,21.0,21.0,50.0,20.0,60,70.0,178.0,8.0,23.0,3.0,1.0,4.0,60.0,166.0,2.0,12.0,11.0,41.0,182,444,68.0,189.0,93,661,3712,14.0,41.0,2.0,15.0,5.0,39.0,30.0,86.0,12.0,45.0,44.0,140,102,262.0,189.0,15.0,6.0,4.0,162.0,60.0,31.0,290.0,72.0,362.0,34.0,38.0,143.0,41.0,106.0,796.0,9.0,20.0,2.0,21.0,90.0,15.0,126,31.0,157,8.0,80.0,46.0,34.0,101.0,19.0,70.0,47.0,8.0,31.0,4.0,2.0,148,10.0,30.0,44,114,7.0,7.0,122,2.0,14.0,119,8.0,4.0,40.0,1.0,20.0,6.0,4.0,1.0,1.0,6.0,2.0,1.0,140,697,19.0,20.0,0.2802197802197802,0.2849162011173184,0.9264705882352942,0.35978835978835977,0.13333333333333333,0.26666666666666666,0.3675675675675676,0.4099099099099099,0.34146341463414637,0.3488372093023256,0.4486571879936809,0.30357142857142855,0.366412213740458,0.47886297376093295,0.3305084745762712,0.445859872611465,0.2985781990521327,0.06981981981981981,0.12135922330097088,0.06666666666666667,0.011235955056179775,20.689655172413794,0.6824324324324325,0.12396694214876033,0.016260162601626018,0.069713400464756,0.01514004542013626,0.06422018348623854,0.024861878453038673,0.06860321384425216,0.0172311348781937,0.010570824524312896,0.020833333333333332,0.015625,0.017777777777777778,0.0364963503649635,0.079002079002079,0.031545741324921134,0.08519269776876268,0.04672897196261682,0.09734513274336283,0.023323615160349854,0.3333333333333333,0.325434439178515,0.44660194174757284,0.5082872928176796,0.21739130434782608,0.0947867298578199,0.3333333333333333,0.35714285714285715,0.15,0.2812006319115324,0.39325842696629215,0.3977272727272727,0.4,0.036334913112164295,0.34782608695652173,0.34782608695652173,1.0,0.26224328593996843,0.3614457831325301,0.3614457831325301,0.9166666666666666,0.375,0.38095238095238093,0.125,0.05357142857142857,0.21428571428571427,0.16666666666666666,1.0,0.3816793893129771,0.42,0.030534351145038167,0.25,0.31297709923664124,0.2682926829268293,0.6240126382306477,0.37037037037037035,0.5035825636942673,0.4898704545454546,0.49652401574803157,0.06156156156156156,0.08403361344537816,0.005263157894736842,0.059001512859304085,0.2118003025718608,8.873648648648649,25.804761904761897,0.19857549857549858,,,,,,,,,,,,,True,,,
101118,1610612766,Sean May,Sean May,101118,CHA,28405.0,473,-21,910,898,237,314,112,1808,38,66,14.0,27.0,10.0,21.0,14.0,34,35.0,72.0,,,,,,,1.0,,,,,87,172,,1.0,42,216,980,16.0,31.0,,,7.0,39.0,16.0,35.0,,,14.0,46,112,62.0,,,24.0,,1.0,,8.0,30.0,13.0,43.0,12.0,1.0,14.0,4.0,12.0,99.0,6.0,29.0,,9.0,62.0,9.0,80,35.0,115,8.0,8.0,4.0,4.0,21.0,3.0,11.0,16.0,,10.0,1.0,5.0,37,1.0,8.0,28,56,5.0,5.0,45,1.0,2.0,60,4.0,,27.0,,5.0,14.0,11.0,1.0,2.0,14.0,11.0,1.0,46,237,8.0,4.0,0.6436781609195402,0.7466666666666667,,,,,,0.5058139534883721,0.5161290322580645,0.45714285714285713,0.5028901734104047,0.5161290322580645,0.45714285714285713,0.5373134328358209,0.5131578947368421,0.5111111111111111,0.005780346820809248,0.046511627906976744,0.07575757575757576,0.058823529411764705,0.013888888888888888,22.77511961722488,0.5675675675675675,0.2571428571428571,,0.17174515235457063,0.08656716417910448,0.10843373493975904,0.08,0.15990990990990991,0.08536585365853659,0.1320754716981132,0.08888888888888889,0.050359712230215826,0.07272727272727272,0.1,0.13986013986013987,0.18181818181818182,0.19858156028368795,0.08928571428571429,0.14814814814814814,0.10256410256410256,0.7857142857142857,0.3815028901734104,0.5757575757575758,0.6229508196721312,0.5263157894736842,0.19653179190751446,0.4117647058823529,0.4375,0.21428571428571427,0.4161849710982659,0.4861111111111111,0.49295774647887325,0.9428571428571428,,,,,0.005780346820809248,,,,0.8709677419354839,0.5185185185185185,0.07142857142857142,,,,,0.6,0.47619047619047616,,,,,0.3872832369942196,,0.4624,0.565248,0.5000257142857143,0.1377551020408163,0.13846153846153847,,0.18055555555555555,0.21296296296296297,9.059302325581397,27.5,0.26043956043956046,2.0,,,,,,,,,,,,True,,,
101187,1610612766,Alan Anderson,Alan Anderson,101187,CHA,5304.0,88,-32,164,166,29,42,22,330,2,4,,1.0,,,1.0,1,4.0,10.0,1.0,2.0,1.0,1.0,1.0,1.0,4.0,,,,1.0,7,15,2.0,6.0,4,24,192,,1.0,1.0,1.0,,3.0,,,1.0,2.0,,3,8,6.0,6.0,,,,4.0,1.0,,3.0,3.0,6.0,2.0,1.0,1.0,1.0,1.0,15.0,,3.0,,,5.0,,5,3.0,8,,3.0,1.0,2.0,5.0,,3.0,2.0,,2.0,,1.0,7,1.0,1.0,5,14,1.0,1.0,6,,,6,2.0,,4.0,,,,,,,,,,3,29,3.0,,0.5714285714285714,0.5714285714285714,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,0.4666666666666667,,,0.47619047619047616,0.75,0.75,0.5217391304347826,0.75,0.75,0.2857142857142857,,,,,16.0427807486631,0.7142857142857143,,,0.10416666666666667,0.046875,,,0.08620689655172414,0.03896103896103896,0.125,0.05263157894736842,,,,0.13636363636363635,,0.10526315789473684,,,,,0.19047619047619047,0.5,0.5,,0.047619047619047616,1.0,1.0,1.0,0.47619047619047616,0.4,0.4,0.75,0.09523809523809523,0.5,0.5,1.0,0.19047619047619047,0.25,0.25,1.0,0.5,,,0.5,,,,,,0.5,1.0,0.5,,0.47619047619047616,0.25,0.45573095238095235,0.5538,0.5364,0.17391304347826086,0.23529411764705882,,0.125,0.125,13.213333333333333,25.499999999999996,0.17682926829268292,,1.0,1.0,1.0,,,,,,,,,True,,,
200747,1610612766,Adam Morrison,Adam Morrison,200747,CHA,80092.0,1335,-113,2568,2566,659,804,336,5134,33,70,9.0,15.0,9.0,17.0,60.0,141,70.0,196.0,11.0,26.0,,1.0,4.0,36.0,114.0,3.0,4.0,10.0,37.0,163,407,47.0,140.0,71,538,2723,19.0,40.0,3.0,4.0,11.0,58.0,38.0,93.0,11.0,41.0,37.0,146,148,178.0,117.0,24.0,12.0,1.0,112.0,35.0,21.0,67.0,20.0,87.0,12.0,8.0,38.0,7.0,22.0,194.0,6.0,23.0,2.0,33.0,69.0,1.0,103,31.0,134,8.0,18.0,12.0,6.0,29.0,5.0,17.0,43.0,2.0,12.0,4.0,16.0,72,6.0,13.0,42,97,8.0,12.0,80,2.0,3.0,102,5.0,8.0,33.0,1.0,15.0,5.0,5.0,,,5.0,2.0,,146,659,12.0,13.0,0.4539877300613497,0.4713375796178344,0.8297872340425532,0.3357142857142857,0.75,0.2682926829268293,0.33093525179856115,0.4004914004914005,0.475,0.40860215053763443,0.42687385740402195,0.5340909090909091,0.40671641791044777,0.4517766497461929,0.58,0.46496815286624205,0.25594149908592323,0.051597051597051594,0.11428571428571428,0.07092198581560284,0.015306122448979591,22.282059912487377,0.4027777777777778,0.010309278350515464,0.02040816326530612,0.07270811380400422,0.022794846382556987,0.1346938775510204,0.02390438247011952,0.08542713567839195,0.023015873015873017,0.017241379310344827,0.02527075812274368,0.026041666666666668,0.017241379310344827,0.03896103896103896,0.04371584699453552,0.07894736842105263,0.09859154929577464,0.14285714285714285,0.11904761904761904,0.025477707006369428,0.4,0.12797074954296161,0.4714285714285714,0.532258064516129,0.5151515151515151,0.2577696526508227,0.425531914893617,0.4580152671755725,0.25,0.3583180987202925,0.35714285714285715,0.3626943005181347,0.6,0.04753199268738574,0.4230769230769231,0.4230769230769231,0.9090909090909091,0.20840950639853748,0.3157894736842105,0.3157894736842105,0.8055555555555556,0.3409090909090909,0.6,0.1111111111111111,,0.09090909090909091,0.75,0.6666666666666666,0.12686567164179105,0.5294117647058824,0.029850746268656716,0.25,0.27611940298507465,0.2702702702702703,0.38391224862888484,0.3125,0.45402972477064213,0.45306470588235287,0.4474138059701492,0.059027777777777776,0.07586206896551724,0.0070921985815602835,0.10780669144981413,0.27137546468401486,11.948157248157248,25.41428571428572,0.25661993769470404,,,,,1.0,1.0,,,,,,,True,,,
2731,1610612766,Emeka Okafor,Emeka Okafor,2731,CHA,139745.0,2329,-116,4409,4427,935,1179,572,8836,263,403,94.0,150.0,58.0,92.0,112.0,271,19.0,66.0,,,,,,,,,,,,394,740,,,175,963,4673,114.0,189.0,,,48.0,276.0,82.0,142.0,,,53.0,217,530,258.0,,,172.0,,,,66.0,53.0,27.0,80.0,19.0,8.0,18.0,8.0,27.0,187.0,43.0,209.0,6.0,93.0,339.0,67.0,499,258.0,757,18.0,57.0,39.0,18.0,41.0,12.0,18.0,70.0,6.0,23.0,1.0,18.0,111,12.0,23.0,135,210,21.0,20.0,227,19.0,16.0,295,28.0,,150.0,,12.0,172.0,133.0,1.0,38.0,172.0,91.0,7.0,217,935,14.0,12.0,0.6725888324873096,0.8603896103896104,,,,,,0.5324324324324324,0.6031746031746031,0.5774647887323944,0.5324324324324324,0.6031746031746031,0.5774647887323944,0.5509153318077803,0.6160714285714286,0.5896739130434783,,0.0891891891891892,0.10421836228287841,0.08118081180811808,0.030303030303030304,19.381524522355722,0.36936936936936937,0.43790849673202614,0.03571428571428571,0.20483383685800605,0.12433075550267698,0.22794117647058823,0.09862385321100918,0.2094037809015996,0.11903637222484648,0.1644295302013423,0.0979020979020979,0.10518292682926829,0.08823529411764706,0.11585365853658537,0.15993537964458804,0.25380710659898476,0.21806853582554517,0.24907063197026022,0.18705035971223022,0.06428571428571428,0.5290697674418605,0.5445945945945946,0.652605459057072,0.7285318559556787,0.6539923954372624,0.3662162162162162,0.4132841328413284,0.4497991967871486,0.6875,0.0891891891891892,0.2878787878787879,0.296875,0.8421052631578947,,,,,,,,,0.7936507936507936,0.6266666666666667,0.1595744680851064,,,,,0.647887323943662,0.6304347826086957,,,,,0.5445945945945946,,0.49101243243243237,0.5394869047619049,0.5032985915492958,0.1740139211136891,0.1740139211136891,,0.2866043613707165,0.22533748701973,4.601891891891891,,0.21206622816965298,10.0,,,,,,12.0,1.0,,,,,True,,,
1507,1610612766,Derek Anderson,Derek Anderson,1507,CHA,37980.0,633,-18,1171,1187,238,266,162,2358,16,22,4.0,5.0,2.0,4.0,3.0,9,10.0,30.0,11.0,40.0,5.0,1.0,7.0,18.0,49.0,3.0,8.0,,8.0,29,61,29.0,89.0,54,199,1259,4.0,6.0,6.0,13.0,13.0,39.0,3.0,10.0,1.0,15.0,21.0,30,28,30.0,81.0,6.0,,,49.0,18.0,2.0,58.0,11.0,69.0,10.0,1.0,31.0,8.0,19.0,149.0,7.0,8.0,1.0,5.0,40.0,1.0,46,16.0,62,2.0,32.0,20.0,12.0,16.0,5.0,14.0,16.0,1.0,2.0,1.0,3.0,32,4.0,3.0,18,59,2.0,6.0,52,6.0,7.0,61,5.0,3.0,17.0,3.0,11.0,3.0,3.0,,,3.0,1.0,1.0,30,238,8.0,10.0,0.4827586206896552,0.4827586206896552,0.9310344827586207,0.3258426966292135,0.46153846153846156,0.06666666666666667,0.3258426966292135,0.47540983606557374,0.6666666666666666,0.3,0.48333333333333334,0.6842105263157895,0.18,0.56,0.78,0.3918918918918919,0.5933333333333334,0.03278688524590164,0.09090909090909091,,,15.20940484937546,0.5,0.023809523809523808,0.022727272727272728,0.08733624454148471,0.01927710843373494,0.05154639175257732,0.044585987261146494,0.08108108108108109,0.026223776223776224,0.03184713375796178,0.0196078431372549,0.00641025641025641,0.04395604395604396,0.045454545454545456,0.06077348066298342,0.15384615384615385,0.06875,0.06779661016949153,0.02631578947368421,0.022727272727272728,0.3333333333333333,0.14666666666666667,0.7272727272727273,0.8,0.5,0.06,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2,0.3333333333333333,0.3333333333333333,0.5,0.26666666666666666,0.275,0.28205128205128205,1.0,0.32666666666666666,0.3673469387755102,0.3673469387755102,0.8888888888888888,0.2631578947368421,0.8,0.5,0.2631578947368421,0.42105263157894735,0.375,0.6666666666666666,0.16,0.5,0.28,0.14285714285714285,0.32,,0.74,0.3673469387755102,0.5182046666666669,0.51,0.48464399999999996,0.12195121951219512,0.2328767123287671,0.03296703296703297,0.19597989949748743,0.1507537688442211,10.731147540983606,24.37865168539326,0.20324508966695132,,3.0,0.6,1.0,,,,,1.0,1.0,0.011235955056179775,0.025,True,,,
1510,1610612766,Brevin Knight,Brevin Knight,1510,CHA,43787.0,730,-7,1407,1415,257,338,170,2822,12,27,,,2.0,7.0,8.0,24,60.0,136.0,,,,,,1.0,9.0,,,,2.0,80,187,1.0,9.0,65,228,1439,4.0,5.0,,,2.0,10.0,12.0,30.0,,2.0,31.0,55,78,82.0,,3.0,,,9.0,1.0,10.0,145.0,39.0,184.0,19.0,20.0,58.0,27.0,60.0,407.0,,7.0,,13.0,44.0,1.0,58,7.0,65,1.0,41.0,13.0,28.0,44.0,11.0,37.0,21.0,1.0,7.0,,4.0,65,,14.0,22,56,,3.0,61,2.0,8.0,79,6.0,7.0,29.0,,10.0,2.0,,1.0,1.0,2.0,1.0,,55,257,11.0,10.0,0.4875,0.4875,,0.1111111111111111,,,0.1111111111111111,0.42780748663101603,0.8,0.4,0.41581632653061223,0.8,0.375,0.4847161572052402,0.7142857142857143,0.5652173913043478,0.04591836734693878,0.053475935828877004,0.2222222222222222,0.08333333333333333,0.014705882352941176,18.34061135371179,0.676923076923077,0.02631578947368421,,0.08461538461538462,0.012544802867383513,0.08904109589041095,,0.08558558558558559,0.010606060606060607,0.0223463687150838,0.007407407407407408,0.00819672131147541,,,0.08602150537634409,0.025423728813559324,0.11574074074074074,0.0625,0.14,0.00980392156862745,0.5,0.1377551020408163,0.4444444444444444,0.5714285714285714,0.3333333333333333,0.12244897959183673,0.3333333333333333,0.36363636363636365,0.625,0.6938775510204082,0.4411764705882353,0.44776119402985076,0.5,,,,,0.04591836734693878,0.1111111111111111,0.1111111111111111,,,,,,,,,0.21875,0.2857142857142857,,,0.0625,,0.1836734693877551,0.1111111111111111,0.43216301020408165,0.440525,0.45549375,0.1324200913242009,0.1380952380952381,,0.043859649122807015,0.2412280701754386,14.661497326203213,26.211111111111112,0.18265813788201848,,,,,,,,,,,,,True,,,
200835,1610612766,Walter Herrmann,Walter Herrmann,200835,CHA,20692.0,345,53,652,652,82,130,71,1304,25,35,1.0,4.0,4.0,6.0,5.0,13,16.0,34.0,20.0,34.0,1.0,1.0,2.0,5.0,10.0,,,1.0,2.0,46,82,25.0,44.0,9,176,651,4.0,8.0,1.0,1.0,,11.0,9.0,14.0,2.0,4.0,3.0,27,78,14.0,75.0,,2.0,,10.0,5.0,4.0,6.0,2.0,8.0,2.0,,1.0,3.0,2.0,18.0,1.0,5.0,1.0,10.0,26.0,,36,7.0,43,1.0,6.0,4.0,2.0,8.0,,6.0,8.0,1.0,2.0,2.0,1.0,16,3.0,3.0,8,28,,3.0,21,6.0,6.0,12,2.0,,5.0,,2.0,2.0,2.0,,,2.0,2.0,,27,82,2.0,2.0,0.8478260869565217,0.8666666666666667,1.0,0.5681818181818182,1.0,0.5,0.5681818181818182,0.5609756097560976,0.5,0.6428571428571429,0.6626984126984127,0.6111111111111112,0.6666666666666666,0.6717557251908397,0.6111111111111112,0.675,0.3492063492063492,0.04878048780487805,0.05714285714285714,0.07692307692307693,0.029411764705882353,20.05457025920873,0.5,,0.038461538461538464,0.10441767068273092,0.02092050209205021,0.15625,0.01818181818181818,0.11501597444089456,0.02040816326530612,0.0125,0.017241379310344827,0.0297029702970297,0.03333333333333333,,0.0891089108910891,0.06896551724137931,0.14444444444444443,0.11627906976744186,0.23809523809523808,0.02,1.0,0.2777777777777778,0.7142857142857143,0.7575757575757576,0.76,0.10317460317460317,0.38461538461538464,0.4166666666666667,0.8,0.2698412698412698,0.47058823529411764,0.48484848484848486,1.0,0.2698412698412698,0.5882352941176471,0.5882352941176471,1.0,0.07936507936507936,0.5,0.5,1.0,0.4444444444444444,0.25,1.0,0.1111111111111111,,,,0.3333333333333333,0.6666666666666666,0.1111111111111111,0.5,0.1111111111111111,0.5,0.626984126984127,0.5,0.5162051587301587,0.5271888888888889,0.4932638888888888,0.03875968992248062,0.058823529411764705,,0.0625,0.1534090909090909,9.386585365853657,23.75681818181818,0.12576687116564417,,1.0,1.0,1.0,,,,,,,,,True,,,
2222,1610612766,Gerald Wallace,Gerald Wallace,2222,CHA,100178.0,1670,-107,3175,3189,680,810,403,6364,204,364,33.0,55.0,49.0,91.0,13.0,43,43.0,108.0,18.0,59.0,4.0,6.0,17.0,7.0,20.0,1.0,1.0,3.0,9.0,260,515,25.0,79.0,182,777,3369,39.0,63.0,1.0,5.0,25.0,106.0,54.0,115.0,9.0,26.0,64.0,199,274,246.0,72.0,3.0,44.0,1.0,19.0,7.0,70.0,79.0,22.0,101.0,16.0,6.0,42.0,12.0,25.0,224.0,15.0,61.0,1.0,41.0,172.0,13.0,226,77.0,303,16.0,91.0,63.0,28.0,45.0,3.0,23.0,55.0,13.0,22.0,6.0,4.0,100,6.0,16.0,58,140,9.0,22.0,223,10.0,25.0,271,26.0,,122.0,1.0,25.0,35.0,30.0,,5.0,35.0,24.0,1.0,199,680,23.0,16.0,0.5269230769230769,0.5756302521008403,0.96,0.31645569620253167,0.2,0.34615384615384615,0.32051282051282054,0.5048543689320388,0.6190476190476191,0.46956521739130436,0.5008417508417509,0.5955882352941176,0.4787234042553192,0.5425977653631285,0.6309523809523809,0.5437158469945356,0.132996632996633,0.13592233009708737,0.17032967032967034,0.16279069767441862,0.009259259259259259,22.35649546827795,0.45,0.1326530612244898,0.00847457627118644,0.14625850340136054,0.05004101722723544,0.14186851211072665,0.04823151125401929,0.1453924914675768,0.04967320261437908,0.07472527472527472,0.05228758169934641,0.024017467248908297,0.05699481865284974,0.03389830508474576,0.13348946135831383,0.14930555555555555,0.1561822125813449,0.15025906735751296,0.125,0.06751054852320675,0.6857142857142857,0.6127946127946128,0.5604395604395604,0.6754966887417219,0.47549019607843135,0.0723905723905724,0.3023255813953488,0.3611111111111111,0.15384615384615385,0.18181818181818182,0.39814814814814814,0.40186915887850466,0.8837209302325582,0.09932659932659933,0.3050847457627119,0.3050847457627119,1.0,0.03367003367003367,0.35,0.35,0.8571428571428571,0.8088235294117647,0.6,0.18181818181818182,0.058823529411764705,0.014705882352941176,1.0,1.0,0.6453900709219859,0.5384615384615384,0.12056737588652482,0.35294117647058826,0.06382978723404255,0.3333333333333333,0.7457912457912458,0.3684210526315789,0.5321347386172008,0.5342394736842107,0.5339207142857142,0.17800289435600578,0.19967266775777415,0.0125,0.1364221364221364,0.25611325611325614,4.6427184466019416,24.60886075949367,0.2141732283464567,1.0,,,,,,1.0,1.0,,,,,True,,,
2679,1610612766,Matt Carroll,Matt Carroll,2679,CHA,60729.0,1012,28,1878,1887,417,498,260,3765,26,54,3.0,7.0,3.0,6.0,16.0,42,50.0,113.0,30.0,78.0,7.0,6.0,17.0,32.0,75.0,6.0,8.0,7.0,15.0,92,209,62.0,153.0,79,449,2013,11.0,22.0,9.0,15.0,10.0,59.0,15.0,34.0,13.0,32.0,41.0,110,130,54.0,180.0,6.0,6.0,,75.0,32.0,20.0,34.0,13.0,47.0,6.0,7.0,12.0,7.0,15.0,107.0,5.0,12.0,,17.0,81.0,1.0,99,17.0,116,6.0,29.0,15.0,14.0,13.0,6.0,6.0,19.0,,7.0,2.0,1.0,32,3.0,7.0,42,96,4.0,8.0,60,2.0,6.0,88,5.0,16.0,25.0,3.0,12.0,7.0,4.0,2.0,1.0,7.0,3.0,2.0,110,417,11.0,13.0,0.7065217391304348,0.7303370786516854,0.967741935483871,0.40522875816993464,0.6,0.40625,0.40522875816993464,0.44019138755980863,0.5,0.4411764705882353,0.511049723756906,0.6621621621621622,0.5227272727272727,0.550761421319797,0.7073170731707317,0.6219512195121951,0.42265193370165743,0.09569377990430622,0.24074074074074073,0.09523809523809523,0.02654867256637168,19.51442968392121,0.40625,0.013888888888888888,,0.10945945945945947,0.017518248175182483,0.10179640718562874,0.021739130434782608,0.10804851157662625,0.018579234972677595,0.025179856115107913,0.018292682926829267,0.00823045267489712,0.014814814814814815,0.031578947368421054,0.0798611111111111,0.10714285714285714,0.14084507042253522,0.10619469026548672,0.09259259259259259,0.03260869565217391,0.42857142857142855,0.14917127071823205,0.48148148148148145,0.6341463414634146,0.5769230769230769,0.11602209944751381,0.38095238095238093,0.42105263157894735,0.375,0.31215469613259667,0.4424778761061947,0.45454545454545453,0.88,0.2154696132596685,0.38461538461538464,0.4,1.0,0.20718232044198895,0.4266666666666667,0.4266666666666667,0.9375,0.1891891891891892,0.42857142857142855,,0.1891891891891892,0.21621621621621623,0.75,1.0,0.09090909090909091,0.5,0.25757575757575757,0.35294117647058826,0.22727272727272727,0.4666666666666667,0.5718232044198895,0.4266666666666667,0.5007345303867403,0.5017155172413792,0.4914318181818183,0.07329842931937172,0.1091703056768559,0.0196078431372549,0.13140311804008908,0.24498886414253898,11.999043062200958,24.11372549019609,0.2220447284345048,,3.0,0.42857142857142855,1.0,,,,,3.0,3.0,0.0196078431372549,0.038461538461538464,True,,,
