EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsPutbacks,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,ShortMidRangePctBlocked,OffArc3ReboundPct,ShortMidRangePctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,PenaltyCorner3FGM,HeaveAttempts,FTOffRebounds,3SecondViolations,OffFTReboundPct,PenaltyCorner3Accuracy,DefensiveGoaltends,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,OffensiveGoaltends,on,Blocked3s,BlockedArc3,HeaveMakes
101109,1610612766,Raymond Felton,Raymond Felton,101109,CHA,37470.0,624,-89.0,1172,1181,178,210.0,165.0,2353,35.0,72.0,1.0,7.0,7.0,16.0,6.0,24.0,29.0,72.0,4.0,5.0,21.0,69.0,3.0,2.0,12.0,70.0,168,25.0,74.0,27.0,242.0,1306,4.0,13.0,3.0,2.0,10.0,11.0,26.0,2.0,12.0,8.0,36.0,22.0,118.0,69.0,6.0,69.0,21.0,6.0,99.0,24.0,123.0,14.0,10.0,26.0,19.0,54.0,270.0,1.0,7.0,8.0,27.0,4.0,39.0,8.0,47,4.0,33.0,18.0,15.0,45.0,10.0,32.0,19.0,2.0,13.0,1.0,1.0,64.0,7.0,8.0,16.0,28.0,47.0,5.0,36.0,4.0,2.0,16.0,3.0,3.0,2.0,1.0,3.0,1.0,1.0,36.0,178,1.0,3.0,0.15714285714285714,0.15714285714285714,0.92,0.33783783783783783,0.16666666666666666,0.33783783783783783,0.4166666666666667,0.3076923076923077,0.4230769230769231,0.44421487603305787,0.25,0.3684210526315789,0.4669260700389105,0.29411764705882354,0.4186046511627907,0.30578512396694213,0.03571428571428571,0.08333333333333333,23.53372434017595,0.703125,0.10810810810810811,0.06905370843989769,0.015217391304347827,0.07407407407407407,0.007936507936507936,0.07014028056112225,0.013651877133105802,0.006369426751592357,0.02727272727272727,0.015544041450777202,0.022727272727272728,0.07377049180327869,0.038461538461538464,0.08484848484848485,0.07142857142857142,0.07894736842105263,0.028985507246376812,0.3333333333333333,0.2975206611570248,0.4861111111111111,0.5303030303030303,0.17142857142857143,0.09917355371900827,0.25,0.25,0.2975206611570248,0.4027777777777778,0.4027777777777778,0.1724137931034483,0.02066115702479339,0.8,0.8,1.0,0.28512396694214875,0.30434782608695654,0.30434782608695654,0.9047619047619048,0.4375,0.14285714285714285,0.1875,0.42105263157894735,0.4375,0.3157894736842105,0.16666666666666666,0.6033057851239669,0.30434782608695654,0.5019253112033196,0.4720346153846154,0.49868108108108106,0.06299212598425197,0.08888888888888889,0.04132231404958678,0.1487603305785124,9.332738095238096,25.258108108108107,0.15187713310580206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
101118,1610612766,Sean May,Sean May,101118,CHA,6128.0,102,-1.0,195,195,64,90.0,31.0,390,12.0,22.0,7.0,11.0,6.0,11.0,5.0,10.0,16.0,21.0,,,1.0,1.0,,,,33.0,53,1.0,1.0,11.0,80.0,240,8.0,12.0,,5.0,21.0,13.0,19.0,,,3.0,29.0,42.0,24.0,3.0,,1.0,1.0,5.0,3.0,4.0,7.0,2.0,2.0,1.0,,2.0,18.0,1.0,13.0,3.0,20.0,4.0,27.0,14.0,41,1.0,1.0,1.0,,1.0,,1.0,3.0,,,,,4.0,,2.0,8.0,13.0,11.0,,13.0,3.0,,7.0,1.0,2.0,2.0,,2.0,1.0,,29.0,64,,1.0,0.6363636363636364,0.7777777777777778,1.0,1.0,,1.0,0.6226415094339622,0.6666666666666666,0.6842105263157895,0.6388888888888888,0.6666666666666666,0.6842105263157895,0.6779661016949152,0.75,0.6904761904761905,0.018518518518518517,0.09433962264150944,0.13636363636363635,27.03862660944206,0.25,0.5714285714285714,0.3333333333333333,0.18055555555555555,0.14285714285714285,0.07142857142857142,0.2839506172839506,0.16279069767441862,0.2222222222222222,0.25,0.10344827586206896,,0.25,0.25,0.4583333333333333,0.21428571428571427,,0.06666666666666667,0.5,0.4074074074074074,0.5454545454545454,0.631578947368421,0.3333333333333333,0.18518518518518517,0.5,0.625,0.3888888888888889,0.7619047619047619,0.7619047619047619,0.875,,,,,0.018518518518518517,1.0,1.0,1.0,0.9166666666666666,0.6363636363636364,,0.5789473684210527,0.5454545454545454,,,0.42592592592592593,1.0,0.46892777777777767,0.5776454545454546,0.4818052631578948,0.1206896551724138,0.12280701754385964,0.2625,0.3625,8.911320754716982,24.6,0.3282051282051282,12.0,1.0,3.0,2.0,0.2,0.1,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1507,1610612766,Derek Anderson,Derek Anderson,1507,CHA,17545.0,292,-47.0,551,565,68,94.0,74.0,1116,13.0,17.0,1.0,1.0,2.0,3.0,5.0,8.0,8.0,25.0,4.0,13.0,10.0,25.0,6.0,1.0,8.0,26.0,50,14.0,38.0,15.0,109.0,625,2.0,6.0,8.0,1.0,14.0,4.0,6.0,1.0,9.0,4.0,15.0,22.0,30.0,39.0,3.0,25.0,10.0,,25.0,9.0,34.0,4.0,5.0,13.0,2.0,10.0,77.0,2.0,8.0,4.0,23.0,,27.0,10.0,37,2.0,23.0,17.0,6.0,6.0,2.0,4.0,4.0,,2.0,,,10.0,,1.0,8.0,21.0,18.0,1.0,15.0,2.0,1.0,7.0,1.0,2.0,2.0,,2.0,,1.0,15.0,68,2.0,1.0,0.4230769230769231,0.4230769230769231,0.9285714285714286,0.3684210526315789,0.1111111111111111,0.3684210526315789,0.52,0.3333333333333333,0.6666666666666666,0.5340909090909091,0.4642857142857143,0.36666666666666664,0.574468085106383,0.5,0.4411764705882353,0.4318181818181818,,,16.352201257861633,0.6,,0.12432432432432433,0.038461538461538464,0.0851063829787234,0.03225806451612903,0.11637931034482758,0.037037037037037035,0.0547945205479452,0.02127659574468085,0.03409090909090909,0.047619047619047616,0.1016949152542373,0.15789473684210525,0.11594202898550725,0.08823529411764706,0.07692307692307693,0.0425531914893617,,0.19318181818181818,0.7647058823529411,0.7647058823529411,0.38461538461538464,0.09090909090909091,0.625,0.625,0.2840909090909091,0.32,0.32,0.625,0.14772727272727273,0.3076923076923077,0.3076923076923077,1.0,0.2840909090909091,0.4,0.4,0.9,0.07142857142857142,1.0,0.42857142857142855,0.2,0.6666666666666666,0.5333333333333333,0.125,0.625,0.4,0.5141261363636362,0.47086666666666666,0.5363733333333334,0.07526881720430108,0.12727272727272726,0.12844036697247707,0.13761467889908258,11.204000000000002,24.41578947368421,0.12341197822141561,,,2.0,1.0,,0.024390243902439025,0.2,1.0,2.0,1.0,2.0,3.0,0.375,0.14285714285714285,0.5,1.0,0.3333333333333333,0.5,0.06666666666666667,,,,,,,,,,,,,,,,,,,,True,,,
200747,1610612766,Adam Morrison,Adam Morrison,200747,CHA,21476.0,358,-62.0,678,682,135,187.0,99.0,1360,7.0,16.0,2.0,6.0,1.0,3.0,18.0,46.0,20.0,55.0,1.0,6.0,10.0,34.0,2.0,1.0,7.0,45.0,117,11.0,40.0,15.0,138.0,740,6.0,14.0,3.0,5.0,20.0,7.0,24.0,1.0,9.0,1.0,18.0,40.0,50.0,33.0,,34.0,10.0,6.0,26.0,4.0,30.0,3.0,1.0,10.0,5.0,11.0,64.0,3.0,9.0,10.0,28.0,,38.0,12.0,50,4.0,2.0,1.0,1.0,9.0,1.0,6.0,11.0,,3.0,2.0,4.0,20.0,2.0,2.0,18.0,34.0,19.0,,17.0,,3.0,7.0,,,,,,,,18.0,135,1.0,,0.4444444444444444,0.46511627906976744,1.0,0.275,0.1111111111111111,0.275,0.38461538461538464,0.42857142857142855,0.2916666666666667,0.39171974522292996,0.4411764705882353,0.25757575757575757,0.4115853658536585,0.5,0.25757575757575757,0.25477707006369427,0.05128205128205128,0.25,23.028785982478098,0.45,,0.12556053811659193,0.031141868512110725,0.12658227848101267,0.04225352112676056,0.12582781456953643,0.03333333333333333,0.036585365853658534,0.033707865168539325,0.025423728813559324,0.043478260869565216,0.0898876404494382,0.12244897959183673,0.16470588235294117,0.09615384615384616,0.18518518518518517,0.043478260869565216,,0.10191082802547771,0.4375,0.5833333333333334,0.5714285714285714,0.2929936305732484,0.391304347826087,0.4,0.3503184713375796,0.36363636363636365,0.37037037037037035,0.55,0.03821656050955414,0.16666666666666666,0.16666666666666666,1.0,0.21656050955414013,0.29411764705882354,0.30303030303030304,1.0,0.35294117647058826,0.3333333333333333,0.11764705882352941,0.09090909090909091,0.3333333333333333,0.21212121212121213,0.14285714285714285,0.35668789808917195,0.29411764705882354,0.4515167741935484,0.48126785714285714,0.4247343750000001,0.042682926829268296,0.056451612903225805,0.14492753623188406,0.13043478260869565,12.308547008547011,25.950000000000006,0.19911504424778761,4.0,4.0,3.0,2.0,0.021739130434782608,0.041666666666666664,0.2777777777777778,,1.0,2.0,1.0,1.0,0.3333333333333333,0.058823529411764705,,,0.5,1.0,0.06060606060606061,1.0,0.025,0.01818181818181818,0.029411764705882353,0.5,,,,,,,,,,,,,,,True,,,
2056,1610612766,Primoz Brezec,Primoz Brezec,2056,CHA,50304.0,838,-128.0,1591,1605,298,375.0,217.0,3196,53.0,102.0,22.0,55.0,11.0,24.0,16.0,45.0,52.0,124.0,1.0,1.0,,2.0,,,2.0,121.0,271,1.0,3.0,43.0,288.0,1767,25.0,69.0,,12.0,62.0,18.0,42.0,1.0,3.0,17.0,56.0,174.0,68.0,3.0,,1.0,,23.0,15.0,8.0,23.0,6.0,2.0,9.0,,6.0,54.0,11.0,67.0,17.0,75.0,12.0,104.0,80.0,184,7.0,11.0,7.0,4.0,14.0,1.0,5.0,24.0,2.0,9.0,3.0,9.0,38.0,4.0,10.0,110.0,161.0,65.0,6.0,68.0,4.0,,28.0,8.0,23.0,17.0,6.0,23.0,11.0,4.0,56.0,298,10.0,6.0,0.71900826446281,0.8529411764705882,1.0,0.3333333333333333,0.3333333333333333,0.5,0.44649446494464945,0.36231884057971014,0.42857142857142855,0.4470802919708029,0.36231884057971014,0.43333333333333335,0.47058823529411764,0.3974358974358974,0.4666666666666667,0.010948905109489052,0.08487084870848709,0.1568627450980392,18.675352877307272,0.3684210526315789,0.1875,0.14478764478764478,0.10584518167456557,0.1111111111111111,0.07006369426751592,0.13710879284649777,0.09873417721518987,0.17073170731707318,0.12658227848101267,0.044444444444444446,0.10526315789473684,0.1686046511627907,0.19083969465648856,0.09767441860465116,0.11764705882352941,0.09803921568627451,0.05511811023622047,0.4782608695652174,0.3722627737226277,0.5196078431372549,0.6162790697674418,0.5849056603773585,0.16423357664233576,0.35555555555555557,0.4,0.45255474452554745,0.41935483870967744,0.4262295081967213,0.9230769230769231,0.0036496350364963502,1.0,1.0,1.0,0.0072992700729927005,,,,0.7971014492753623,0.4,,0.5333333333333333,0.4583333333333333,0.044444444444444446,,0.38321167883211676,,0.4589739926739928,0.53621875,0.48582045454545464,0.09395973154362416,0.09491525423728814,0.2152777777777778,0.19444444444444445,9.747232472324727,30.433333333333334,0.18730358265241986,38.0,15.0,5.0,21.0,0.1111111111111111,0.05,0.5,,,1.0,,,,,,,,,0.022222222222222223,,,0.016129032258064516,,0.13636363636363635,1.0,1.0,2.0,3.0,0.047619047619047616,1.0,,,,,,,,,True,,,
2222,1610612766,Gerald Wallace,Gerald Wallace,2222,CHA,31111.0,519,-104.0,991,997,144,188.0,128.0,1988,46.0,86.0,5.0,8.0,6.0,7.0,5.0,15.0,23.0,42.0,5.0,19.0,2.0,7.0,,1.0,3.0,74.0,143,7.0,26.0,41.0,210.0,1122,8.0,12.0,1.0,5.0,21.0,7.0,11.0,2.0,6.0,9.0,29.0,88.0,60.0,21.0,,6.0,2.0,16.0,36.0,9.0,45.0,6.0,3.0,17.0,8.0,11.0,99.0,3.0,10.0,13.0,41.0,7.0,61.0,14.0,75,3.0,25.0,17.0,8.0,18.0,4.0,10.0,17.0,4.0,8.0,1.0,1.0,35.0,4.0,3.0,15.0,37.0,48.0,4.0,58.0,6.0,,30.0,2.0,10.0,10.0,,10.0,7.0,,29.0,144,8.0,2.0,0.5945945945945946,0.6197183098591549,1.0,0.2692307692307692,0.3333333333333333,0.28,0.5174825174825175,0.6666666666666666,0.6363636363636364,0.5,0.6153846153846154,0.5882352941176471,0.5384615384615384,0.65625,0.6590909090909091,0.15384615384615385,0.11188811188811189,0.1744186046511628,20.26431718061674,0.5142857142857142,0.1891891891891892,0.13486842105263158,0.026246719160104987,0.14942528735632185,0.030612244897959183,0.13810741687979539,0.027139874739039668,0.05737704918032787,0.020202020202020204,0.00625,0.0625,0.12121212121212122,0.15,0.136,0.18032786885245902,0.07692307692307693,0.04285714285714286,0.7,0.5088757396449705,0.5348837209302325,0.647887323943662,0.4782608695652174,0.08875739644970414,0.3333333333333333,0.35714285714285715,0.2485207100591716,0.5476190476190477,0.5476190476190477,0.9130434782608695,0.11242603550295859,0.2631578947368421,0.2631578947368421,1.0,0.04142011834319527,0.2857142857142857,0.2857142857142857,1.0,0.6153846153846154,0.625,,0.4117647058823529,0.8571428571428571,0.17647058823529413,0.3333333333333333,0.6627218934911243,0.3333333333333333,0.5201607142857141,0.48985454545454554,0.4754625,0.15544041450777202,0.17964071856287425,0.1,0.1380952380952381,6.4811188811188805,24.72692307692308,0.14530776992936428,6.0,3.0,5.0,,0.06666666666666667,0.015151515151515152,0.2,,1.0,3.0,,,,0.07692307692307693,,,,,0.17647058823529413,,,,,0.4,1.0,1.0,1.0,,0.03571428571428571,0.3333333333333333,2.0,,,,,,,,True,,,
2679,1610612766,Matt Carroll,Matt Carroll,2679,CHA,27455.0,458,-63.0,858,860,156,187.0,105.0,1718,13.0,26.0,1.0,1.0,2.0,6.0,7.0,18.0,25.0,50.0,16.0,35.0,13.0,29.0,4.0,3.0,7.0,45.0,94,29.0,64.0,48.0,225.0,965,3.0,7.0,10.0,8.0,26.0,7.0,19.0,4.0,12.0,17.0,43.0,64.0,26.0,84.0,3.0,29.0,13.0,7.0,19.0,6.0,25.0,3.0,3.0,4.0,2.0,13.0,56.0,3.0,4.0,10.0,33.0,,43.0,7.0,50,2.0,15.0,9.0,6.0,12.0,2.0,7.0,11.0,,5.0,1.0,5.0,23.0,1.0,4.0,23.0,38.0,37.0,3.0,54.0,4.0,7.0,16.0,7.0,3.0,2.0,,3.0,2.0,3.0,43.0,156,2.0,5.0,0.7111111111111111,0.7111111111111111,0.9655172413793104,0.453125,0.3333333333333333,0.453125,0.4787234042553192,0.42857142857142855,0.3684210526315789,0.560126582278481,0.5294117647058824,0.41935483870967744,0.6123595505617978,0.6190476190476191,0.5512820512820513,0.4050632911392405,0.07446808510638298,0.19230769230769232,20.552147239263807,0.5217391304347826,,0.11458333333333333,0.0125,0.125,0.03529411764705882,0.11684782608695653,0.01728395061728395,0.025423728813559324,,0.007692307692307693,,0.033707865168539325,0.11688311688311688,0.1721311475409836,0.12727272727272726,0.12,0.02702702702702703,0.6666666666666666,0.16455696202531644,0.5,0.6190476190476191,0.5384615384615384,0.11392405063291139,0.3888888888888889,0.4117647058823529,0.31645569620253167,0.5,0.5102040816326531,0.88,0.22151898734177214,0.45714285714285713,0.48484848484848486,1.0,0.18354430379746836,0.4482758620689655,0.4482758620689655,0.9230769230769231,0.058823529411764705,1.0,0.23529411764705882,0.1935483870967742,0.3333333333333333,0.22580645161290322,0.42857142857142855,0.569620253164557,0.4482758620689655,0.5022268987341774,0.50876,0.48836290322580633,0.1111111111111111,0.1509433962264151,0.11555555555555555,0.19111111111111112,12.01489361702128,24.259375000000006,0.18181818181818182,,1.0,2.0,2.0,0.05555555555555555,0.057692307692307696,0.42857142857142855,1.0,6.0,5.0,3.0,4.0,0.4,0.35294117647058826,0.16666666666666666,1.0,0.75,1.0,0.16129032258064516,2.0,0.03125,0.02,,1.0,1.0,,,,,0.2,,2.0,3.0,1.0,0.05714285714285714,0.046153846153846156,,,True,,,
2774,1610612766,Bernard Robinson,Bernard Robinson,2774,CHA,1657.0,28,3.0,55,58,32,15.0,12.0,113,3.0,4.0,1.0,1.0,2.0,2.0,,1.0,,2.0,,,,,,,,3.0,7,,,5.0,11.0,53,1.0,2.0,,2.0,4.0,2.0,3.0,,,4.0,8.0,4.0,2.0,,,,,1.0,1.0,,1.0,,,1.0,,,2.0,1.0,1.0,,2.0,,2.0,2.0,4,,1.0,1.0,,,,,1.0,,,,,1.0,,,1.0,4.0,4.0,1.0,5.0,1.0,,2.0,1.0,,,,,,,8.0,32,,1.0,0.6666666666666666,0.6666666666666666,,,,,0.42857142857142855,0.5,0.6666666666666666,0.42857142857142855,0.5,0.6666666666666666,0.6111111111111112,0.6666666666666666,0.8,,0.14285714285714285,0.25,14.705882352941176,,,0.1111111111111111,0.05,,0.16666666666666666,0.08333333333333333,0.07692307692307693,,0.2,,0.5,0.1111111111111111,,0.16666666666666666,,,,,0.5714285714285714,0.75,1.0,0.6666666666666666,0.14285714285714285,,,0.2857142857142857,,,,,,,,,,,,0.5,1.0,,0.6666666666666666,1.0,,,0.5714285714285714,,0.4745142857142857,0.4868,0.49466666666666664,0.25,0.25,0.36363636363636365,0.7272727272727273,5.014285714285714,,0.5818181818181818,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,True,,,
1510,1610612766,Brevin Knight,Brevin Knight,1510,CHA,12250.0,204,-2.0,395,400,90,145.0,57.0,795,1.0,7.0,,,,3.0,3.0,9.0,26.0,52.0,,,1.0,3.0,,,2.0,30.0,68,1.0,3.0,10.0,73.0,415,3.0,4.0,,,6.0,6.0,18.0,,2.0,5.0,17.0,34.0,26.0,,3.0,2.0,1.0,4.0,43.0,13.0,56.0,9.0,4.0,16.0,4.0,23.0,125.0,,3.0,4.0,7.0,2.0,13.0,3.0,16,,11.0,7.0,4.0,8.0,2.0,5.0,6.0,1.0,3.0,,1.0,14.0,1.0,2.0,14.0,21.0,13.0,4.0,16.0,,4.0,5.0,1.0,,,,,,,17.0,90,2.0,1.0,0.5666666666666667,0.5666666666666667,,0.3333333333333333,,0.5,0.4411764705882353,0.75,0.3333333333333333,0.44366197183098594,0.75,0.3,0.4675324675324675,0.75,0.3695652173913043,0.04225352112676056,0.058823529411764705,0.2857142857142857,19.868995633187772,0.5714285714285714,0.125,0.05426356589147287,0.01775147928994083,0.09302325581395349,,0.06395348837209303,0.015228426395939087,0.022727272727272728,0.023809523809523808,0.012048192771084338,,0.02631578947368421,,0.09523809523809523,0.1,0.07692307692307693,,,0.09859154929577464,0.14285714285714285,0.2,,0.1267605633802817,0.3333333333333333,0.375,0.7323943661971831,0.5,0.5098039215686274,0.5384615384615384,,,,,0.04225352112676056,0.3333333333333333,0.3333333333333333,,,,,0.15,,0.1,,0.14084507042253522,0.5,0.413254347826087,0.38843333333333335,0.39292777777777776,0.06578947368421052,0.0684931506849315,0.0821917808219178,0.2328767123287671,15.629411764705882,37.833333333333336,0.22784810126582278,,,2.0,,0.1111111111111111,,1.0,,,,,,,,,,,,,,,0.019230769230769232,,,,1.0,,,,,,,,,,,,,True,,,
976,1610612766,Jeff McInnis,Jeff McInnis,976,CHA,5848.0,97,-44.0,189,193,56,81.0,22.0,382,3.0,7.0,,,,2.0,4.0,10.0,1.0,4.0,,,,,,,,8.0,21,,,,16.0,229,,1.0,,,,3.0,7.0,,,,6.0,2.0,14.0,,,,,1.0,18.0,4.0,22.0,2.0,2.0,6.0,1.0,11.0,48.0,,,2.0,4.0,3.0,9.0,,9,,,,,4.0,2.0,2.0,3.0,,2.0,,,7.0,,3.0,1.0,10.0,1.0,,,,,,,,,,,,,6.0,56,5.0,,0.125,0.125,,,,,0.38095238095238093,,0.42857142857142855,0.38095238095238093,,0.42857142857142855,0.38095238095238093,,0.42857142857142855,,0.047619047619047616,,13.023255813953488,0.5714285714285714,0.17647058823529413,0.08163265306122448,,0.13333333333333333,,0.09375,,,,,,0.11764705882352941,,0.1,,0.5,,,0.3333333333333333,0.42857142857142855,0.42857142857142855,,0.47619047619047616,0.4,0.4444444444444444,0.19047619047619047,0.25,0.25,,,,,,,,,,,,,0.2857142857142857,,,,0.3333333333333333,,0.42121904761904766,0.3702,0.37539999999999996,,,,0.375,6.723809523809525,,0.2962962962962963,,,1.0,,0.1,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,True,,,
