EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PlusMinus,3SecondViolations,SecondChanceCorner3FGM,PenaltyCorner3FGM,Clear Path Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,DefensiveGoaltends,OffensiveGoaltends,on,Blocked3s,BlockedArc3
101109,1610612766,Raymond Felton,Raymond Felton,101109,CHA,81057.0,1351,2578,2583,671,789,329,5161,72,178,5.0,16.0,22.0,51.0,9.0,49,59.0,143.0,5.0,10.0,3.0,2.0,40.0,128.0,1.0,7.0,7.0,41.0,140,370,45.0,138.0,97,512,2773,11.0,34.0,1.0,10.0,6.0,31.0,30.0,87.0,7.0,43.0,49,130,60,220,120.0,15.0,4.0,3.0,125.0,40.0,25.0,222.0,72.0,294.0,36.0,36.0,109.0,27.0,86.0,660.0,8.0,18.0,1.0,17.0,67.0,18.0,102.0,27.0,129,8.0,57.0,33.0,24.0,72.0,24.0,46.0,42.0,6.0,26.0,2.0,2.0,114.0,7.0,25.0,34,85,3.0,4.0,113,4.0,7.0,121,8.0,45.0,1.0,18.0,4.0,1.0,1.0,2.0,4.0,2.0,2.0,130,671,16.0,18.0,0.21428571428571427,0.21739130434782608,0.8888888888888888,0.32608695652173914,0.1,0.16279069767441862,0.3333333333333333,0.3783783783783784,0.3235294117647059,0.3448275862068966,0.40846456692913385,0.2840909090909091,0.31153846153846154,0.45390070921985815,0.32978723404255317,0.40625,0.27165354330708663,0.06756756756756757,0.11797752808988764,0.061224489795918366,0.006993006993006993,22.866779089376056,0.631578947368421,0.19148936170212766,0.014492753623188406,0.07362637362637363,0.01939655172413793,0.06746031746031746,0.025559105431309903,0.07228915662650602,0.020950846091861403,0.010554089709762533,0.03827751196172249,0.01764705882352941,0.02030456852791878,0.034482758620689655,0.07977207977207977,0.049107142857142856,0.08358208955223881,0.08092485549132948,0.0379746835443038,0.027874564459930314,0.5,0.35039370078740156,0.4044943820224719,0.4585987261146497,0.1527777777777778,0.09645669291338582,0.1836734693877551,0.1956521739130435,0.1111111111111111,0.281496062992126,0.4125874125874126,0.4154929577464789,0.3050847457627119,0.01968503937007874,0.5,0.5,1.0,0.25196850393700787,0.3125,0.3125,0.875,0.36363636363636365,0.3125,0.06818181818181818,0.1590909090909091,0.14285714285714285,1.0,0.3923076923076923,0.43137254901960786,0.015384615384615385,0.3153846153846154,0.17073170731707318,0.6220472440944882,0.32,0.49437504970178925,0.47451323529411765,0.48714126984126976,0.08424908424908426,0.11056511056511056,0.007194244604316547,0.060546875,0.25390625,8.453513513513515,26.15,0.2602792862684251,,,,,,,,,,,,,,,,,,,True,,
101118,1610612766,Sean May,Sean May,101118,CHA,18052.0,301,578,569,195,257,69,1147,27,45,9.0,12.0,10.0,17.0,8.0,21,29.0,50.0,,,,,2.0,2.0,,,1.0,1.0,64,116,2.0,2.0,35,169,642,11.0,16.0,,,11.0,33.0,21.0,38.0,1.0,1.0,13,58,90,38,6.0,,18.0,,2.0,2.0,5.0,16.0,10.0,26.0,8.0,2.0,6.0,2.0,8.0,62.0,3.0,19.0,1.0,11.0,45.0,10.0,66.0,23.0,89,4.0,3.0,2.0,1.0,9.0,1.0,3.0,9.0,,6.0,,3.0,18.0,1.0,5.0,12,32,4.0,4.0,33,2.0,2.0,44,6.0,22.0,,3.0,7.0,7.0,,,7.0,3.0,2.0,58,195,6.0,2.0,0.703125,0.8181818181818182,1.0,1.0,,1.0,1.0,0.5517241379310345,0.6875,0.5526315789473685,0.5677966101694916,0.6875,0.5769230769230769,0.6167883211678832,0.75,0.6170212765957447,0.01694915254237288,0.04310344827586207,0.08888888888888889,0.047619047619047616,,23.700305810397552,0.5,0.35714285714285715,0.09090909090909091,0.23195876288659795,0.1,0.19298245614035087,0.06,0.22310756972111553,0.09166666666666666,0.15384615384615385,0.07317073170731707,0.07142857142857142,0.029411764705882353,0.125,0.18181818181818182,0.2708333333333333,0.2608695652173913,0.21621621621621623,0.15,0.0851063829787234,0.42857142857142855,0.3813559322033898,0.6,0.6585365853658537,0.5555555555555556,0.17796610169491525,0.38095238095238093,0.4,0.5,0.423728813559322,0.58,0.58,0.896551724137931,,,,,0.01694915254237288,1.0,1.0,1.0,0.75,0.75,,,,,0.4358974358974359,0.5882352941176471,,0.02564102564102564,1.0,0.3983050847457627,1.0,0.46126313559322035,0.5471533333333335,0.47768846153846156,0.16417910447761194,0.16666666666666666,,0.1952662721893491,0.3431952662721893,9.264655172413793,25.200000000000003,0.3373702422145329,34.0,1.0,,,,,,,,,,,,,,,,,True,,
1507,1610612766,Derek Anderson,Derek Anderson,1507,CHA,34557.0,576,1086,1095,234,287,141,2181,19,24,4.0,4.0,5.0,5.0,1.0,4,11.0,26.0,8.0,27.0,3.0,6.0,19.0,42.0,3.0,4.0,3.0,9.0,31,54,27.0,69.0,45,188,1209,4.0,6.0,6.0,7.0,7.0,33.0,7.0,13.0,5.0,15.0,20,49,30,32,72.0,9.0,,,42.0,19.0,3.0,43.0,20.0,63.0,10.0,10.0,28.0,5.0,10.0,146.0,4.0,6.0,1.0,7.0,35.0,,42.0,11.0,53,1.0,28.0,17.0,11.0,15.0,6.0,12.0,15.0,,3.0,1.0,4.0,30.0,3.0,2.0,15,53,3.0,3.0,46,5.0,6.0,50,4.0,14.0,2.0,10.0,1.0,1.0,,,1.0,1.0,2.0,49,234,7.0,10.0,0.4838709677419355,0.4838709677419355,0.8888888888888888,0.391304347826087,0.8571428571428571,0.3333333333333333,0.391304347826087,0.5740740740740741,0.6666666666666666,0.5384615384615384,0.5813008130081301,1.0,0.5178571428571429,0.6458333333333334,1.03125,0.6153846153846154,0.5609756097560976,0.05555555555555555,0.08333333333333333,0.25,,13.975903614457833,0.5,,0.037037037037037035,0.09408602150537634,0.0169971671388102,0.07368421052631578,0.02666666666666667,0.08993576017130621,0.019880715705765408,0.0273972602739726,0.012345679012345678,0.007936507936507936,0.022222222222222223,0.03333333333333333,0.06299212598425197,0.1509433962264151,0.07913669064748201,0.08196721311475409,0.058823529411764705,0.01639344262295082,1.0,0.1951219512195122,0.7916666666666666,0.8636363636363636,0.47368421052631576,0.032520325203252036,0.25,0.3333333333333333,,0.21138211382113822,0.4230769230769231,0.4230769230769231,0.5454545454545454,0.21951219512195122,0.2962962962962963,0.2962962962962963,1.0,0.34146341463414637,0.4523809523809524,0.4523809523809524,0.8421052631578947,0.3076923076923077,1.0,0.23076923076923078,0.3076923076923077,0.75,0.3333333333333333,0.17857142857142858,1.0,0.21428571428571427,0.32142857142857145,0.3333333333333333,0.7560975609756098,0.4523809523809524,0.5181430894308943,0.5493208333333334,0.4848589285714286,0.11940298507462686,0.21875,0.02857142857142857,0.17553191489361702,0.26063829787234044,9.85185185185185,24.48405797101449,0.2154696132596685,-26.0,,3.0,2.0,1.0,1.0,2.0,0.5,1.0,1.0,0.3333333333333333,,,,,,,,True,,
200747,1610612766,Adam Morrison,Adam Morrison,200747,CHA,48489.0,808,1561,1539,563,592,208,3100,20,41,6.0,12.0,5.0,12.0,27.0,68,39.0,105.0,5.0,14.0,1.0,3.0,28.0,88.0,1.0,1.0,10.0,41.0,86,214,33.0,102.0,37,308,1668,11.0,25.0,1.0,2.0,6.0,31.0,22.0,58.0,11.0,44.0,18,95,76,96,84.0,15.0,10.0,2.0,84.0,26.0,8.0,43.0,15.0,58.0,8.0,7.0,29.0,5.0,9.0,131.0,4.0,20.0,1.0,14.0,49.0,,63.0,25.0,88,7.0,8.0,4.0,4.0,18.0,2.0,8.0,24.0,2.0,10.0,2.0,9.0,42.0,2.0,9.0,25,58,4.0,5.0,45,1.0,1.0,51,3.0,19.0,,8.0,2.0,2.0,,,2.0,1.0,,95,563,14.0,8.0,0.4418604651162791,0.4691358024691358,0.8484848484848485,0.3235294117647059,0.5,0.25,0.31,0.40186915887850466,0.44,0.3793103448275862,0.4287974683544304,0.46296296296296297,0.37745098039215685,0.45294117647058824,0.5,0.42035398230088494,0.3227848101265823,0.037383177570093455,0.07317073170731707,0.058823529411764705,0.009523809523809525,21.05843439911797,0.42857142857142855,,0.022222222222222223,0.09496124031007752,0.03430531732418525,0.09395973154362416,0.02127659574468085,0.09473684210526316,0.0311284046692607,0.014084507042253521,0.058394160583941604,0.03862660944206009,0.02459016393442623,0.015151515151515152,0.05025125628140704,0.0873015873015873,0.14659685863874344,0.1,0.07692307692307693,0.03888888888888889,0.5,0.12974683544303797,0.4878048780487805,0.5263157894736842,0.45,0.21518987341772153,0.39705882352941174,0.421875,0.2222222222222222,0.3322784810126582,0.37142857142857144,0.375,0.5897435897435898,0.04430379746835443,0.35714285714285715,0.35714285714285715,1.0,0.27848101265822783,0.3181818181818182,0.3181818181818182,0.8214285714285714,0.4444444444444444,0.5,0.037037037037037035,0.037037037037037035,1.0,1.0,0.11764705882352941,0.4166666666666667,0.029411764705882353,0.4019607843137255,0.24390243902439024,0.4525316455696203,0.30952380952380953,0.4479305111821086,0.4758159090909091,0.4343595,0.0572289156626506,0.08260869565217391,,0.10064935064935066,0.30844155844155846,11.668224299065425,25.951960784313723,0.36066623959000643,1.0,,,1.0,,,,,,,0.3333333333333333,2.0,,,,,,,True,,
2679,1610612766,Matt Carroll,Matt Carroll,2679,CHA,112686.0,1878,3562,3577,986,1156,454,7139,51,107,6.0,13.0,13.0,32.0,30.0,68,93.0,216.0,58.0,141.0,21.0,39.0,53.0,126.0,9.0,14.0,12.0,32.0,174,391,111.0,267.0,188,869,3914,19.0,41.0,14.0,35.0,20.0,100.0,45.0,99.0,23.0,71.0,94,253,242,106,324.0,9.0,10.0,,126.0,53.0,33.0,70.0,21.0,91.0,11.0,10.0,25.0,14.0,31.0,203.0,16.0,19.0,,34.0,137.0,1.0,172.0,35.0,207,8.0,53.0,32.0,21.0,30.0,8.0,14.0,43.0,3.0,16.0,4.0,9.0,73.0,5.0,19.0,79,176,6.0,15.0,136,3.0,11.0,208,10.0,52.0,8.0,35.0,9.0,5.0,3.0,1.0,9.0,4.0,4.0,253,986,31.0,34.0,0.6954022988505747,0.7159763313609467,0.972972972972973,0.4157303370786517,0.4,0.323943661971831,0.4157303370786517,0.44501278772378516,0.4634146341463415,0.45454545454545453,0.5174772036474165,0.5263157894736842,0.4676470588235294,0.5697831978319783,0.5823529411764706,0.5727699530516432,0.40577507598784196,0.08439897698209718,0.2336448598130841,0.07352941176470588,0.013888888888888888,19.814317126801857,0.410958904109589,0.007751937984496124,,0.11129163281884646,0.014637904468412942,0.10029498525073746,0.03940886699507389,0.1089171974522293,0.020539906103286387,0.02004008016032064,0.016778523489932886,0.007984031936127744,0.044897959183673466,0.031055900621118012,0.08425720620842572,0.12333333333333334,0.12916666666666668,0.10087719298245613,0.0990990990990991,0.024096385542168676,0.4444444444444444,0.16261398176291794,0.4766355140186916,0.6219512195121951,0.5686274509803921,0.1033434650455927,0.4411764705882353,0.47619047619047616,0.4666666666666667,0.3282674772036474,0.4305555555555556,0.43661971830985913,0.8387096774193549,0.21428571428571427,0.41134751773049644,0.42028985507246375,1.0,0.19148936170212766,0.42063492063492064,0.424,0.9433962264150944,0.17105263157894737,0.46153846153846156,0.27631578947368424,0.18421052631578946,0.6428571428571429,1.0,0.18823529411764706,0.40625,0.22941176470588234,0.18823529411764706,0.375,0.5683890577507599,0.42063492063492064,0.49843708206686915,0.5153027272727273,0.49796882352941196,0.08534850640113797,0.12009237875288684,0.02962962962962963,0.11507479861910241,0.2911392405063291,12.050639386189259,24.09288389513108,0.2768107804604155,-117.0,,5.0,11.0,,5.0,30.0,0.3333333333333333,0.23809523809523808,1.0,0.28205128205128205,,4.0,0.0149812734082397,0.02127659574468085,0.007936507936507936,,,True,,
200835,1610612766,Walter Herrmann,Walter Herrmann,200835,CHA,21033.0,351,669,677,197,228,74,1346,31,40,5.0,7.0,9.0,10.0,3.0,16,16.0,31.0,15.0,36.0,4.0,9.0,,4.0,,,,1.0,50,87,15.0,40.0,18,163,738,6.0,11.0,3.0,4.0,3.0,24.0,17.0,25.0,3.0,10.0,10,53,78,22,45.0,,8.0,,4.0,,4.0,11.0,3.0,14.0,2.0,1.0,2.0,3.0,6.0,31.0,7.0,7.0,1.0,10.0,31.0,3.0,44.0,15.0,59,4.0,5.0,4.0,1.0,6.0,,5.0,4.0,,1.0,,2.0,10.0,4.0,2.0,14,29,,2.0,31,5.0,8.0,24,1.0,6.0,,6.0,3.0,3.0,,,3.0,2.0,1.0,53,197,7.0,5.0,0.78,0.8478260869565217,1.0,0.375,0.75,0.3,0.375,0.5747126436781609,0.5454545454545454,0.68,0.5708661417322834,0.7,0.6142857142857143,0.5869565217391305,0.7058823529411765,0.6463414634146342,0.31496062992125984,0.04597701149425287,,0.1875,0.03225806451612903,19.393139841688654,0.6,0.1,0.05555555555555555,0.1341991341991342,0.02702702702702703,0.13333333333333333,0.08536585365853659,0.13398692810457516,0.04105571847507331,0.021739130434782608,0.019230769230769232,0.034782608695652174,0.08695652173913043,0.08333333333333333,0.07865168539325842,0.12,0.1956521739130435,0.1276595744680851,0.14285714285714285,0.07017543859649122,0.6666666666666666,0.31496062992125984,0.775,0.775,0.6774193548387096,0.12598425196850394,0.1875,0.23076923076923078,1.0,0.2440944881889764,0.5161290322580645,0.5333333333333333,0.9375,0.28346456692913385,0.4166666666666667,0.4166666666666667,1.0,0.031496062992125984,,,,0.4666666666666667,0.7142857142857143,0.26666666666666666,,,,0.2857142857142857,0.9,0.2571428571428571,0.02857142857142857,,0.6299212598425197,,0.5028751968503936,0.44638,0.4688128571428572,0.045454545454545456,0.06521739130434782,,0.147239263803681,0.32515337423312884,8.381609195402298,23.502499999999998,0.2944693572496263,-52.0,,3.0,3.0,,,1.0,0.2,0.75,1.0,0.3333333333333333,,,,,,1.0,,True,,
2056,1610612766,Primoz Brezec,Primoz Brezec,2056,CHA,27455.0,458,858,860,156,187,105,1718,30,52,11.0,24.0,5.0,13.0,9.0,25,25.0,65.0,1.0,1.0,,1.0,,1.0,,,,1.0,64,142,1.0,2.0,17,148,965,11.0,32.0,,,2.0,24.0,6.0,21.0,1.0,2.0,7,22,92,36,3.0,,16.0,,1.0,,9.0,7.0,7.0,14.0,5.0,2.0,3.0,,4.0,35.0,5.0,27.0,1.0,9.0,39.0,6.0,54.0,33.0,87,2.0,5.0,4.0,1.0,10.0,1.0,4.0,15.0,2.0,6.0,3.0,4.0,25.0,2.0,5.0,54,87,7.0,4.0,23,7.0,2.0,28,,9.0,,5.0,10.0,5.0,,5.0,10.0,3.0,3.0,22,156,4.0,4.0,0.71875,0.8214285714285714,1.0,0.5,,0.5,0.5,0.4507042253521127,0.34375,0.2857142857142857,0.4548611111111111,0.34375,0.32608695652173914,0.46835443037974683,0.35294117647058826,0.3793103448275862,0.013888888888888888,0.06338028169014084,0.1346153846153846,0.04,0.015384615384615385,18.711656441717793,0.4,0.2222222222222222,0.05,0.13541666666666666,0.084375,0.1125,0.058823529411764705,0.13043478260869565,0.07901234567901234,0.16101694915254236,0.05555555555555555,0.03076923076923077,0.057692307692307696,0.06060606060606061,0.1797752808988764,0.15584415584415584,0.09016393442622951,0.12727272727272726,0.08,0.028985507246376812,0.3,0.3611111111111111,0.5769230769230769,0.6666666666666666,0.6333333333333333,0.1736111111111111,0.36,0.375,0.5555555555555556,0.4513888888888889,0.38461538461538464,0.390625,0.88,0.006944444444444444,1.0,1.0,1.0,0.006944444444444444,,,,0.75,0.4583333333333333,,,,,0.5652173913043478,0.38461538461538464,0.043478260869565216,0.043478260869565216,,0.375,,0.44947847222222226,0.5210133333333333,0.48097826086956524,0.058823529411764705,0.059602649006622516,,0.16216216216216217,0.14864864864864866,9.691549295774648,25.4,0.18181818181818182,-63.0,,,1.0,,,,0.18181818181818182,,,1.0,,,,,,,,True,,
2063,1610612766,Jake Voskuhl,Jake Voskuhl,2063,CHA,31841.0,531,1011,1012,289,406,125,2023,35,59,12.0,22.0,10.0,17.0,6.0,15,17.0,52.0,,,,,,,,,,,58,126,,,35,151,1153,13.0,26.0,,,10.0,36.0,16.0,34.0,,,11,43,96,20,,,20.0,,,,10.0,19.0,7.0,26.0,3.0,4.0,11.0,1.0,7.0,59.0,5.0,41.0,3.0,17.0,46.0,13.0,76.0,49.0,125,4.0,15.0,6.0,9.0,8.0,1.0,4.0,20.0,1.0,4.0,,2.0,28.0,1.0,5.0,45,94,9.0,13.0,42,6.0,4.0,55,3.0,25.0,,4.0,10.0,7.0,1.0,2.0,10.0,5.0,5.0,43,289,6.0,3.0,0.8275862068965517,1.0,,,,,,0.4603174603174603,0.5,0.47058823529411764,0.4603174603174603,0.5,0.47058823529411764,0.4967105263157895,0.5454545454545454,0.48863636363636365,,0.07936507936507936,0.13559322033898305,0.06666666666666667,0.019230769230769232,15.638575152041703,0.2857142857142857,0.34210526315789475,0.07894736842105263,0.15593220338983052,0.10789473684210527,0.17525773195876287,0.060240963855421686,0.16071428571428573,0.09935205183585313,0.16417910447761194,0.07792207792207792,0.07692307692307693,0.08333333333333333,0.02857142857142857,0.21348314606741572,0.1951219512195122,0.08870967741935484,0.15873015873015872,0.20588235294117646,0.07142857142857142,0.5,0.46825396825396826,0.5932203389830508,0.6862745098039216,0.7142857142857143,0.11904761904761904,0.4,0.42857142857142855,1.0,0.4126984126984127,0.3269230769230769,0.3333333333333333,1.0,,,,,,,,,0.8461538461538461,0.5454545454545454,,,,,0.5,0.5882352941176471,,,,0.46825396825396826,,0.47399206349206346,0.5374375,0.4523147058823529,0.16891891891891891,0.16891891891891891,,0.23841059602649006,0.2847682119205298,8.364285714285716,,0.2858555885262117,-87.0,1.0,,,,,,0.16666666666666666,,,,,,,,,1.0,2.0,True,,
2731,1610612766,Emeka Okafor,Emeka Okafor,2731,CHA,60729.0,1012,1878,1887,417,498,260,3765,120,185,45.0,70.0,27.0,46.0,39.0,100,6.0,22.0,,,,,,,,,,,165,307,,,71,401,2013,53.0,86.0,,,18.0,124.0,33.0,64.0,,,20,86,220,110,,,80.0,,,,27.0,20.0,15.0,35.0,10.0,5.0,8.0,4.0,8.0,85.0,24.0,96.0,4.0,38.0,141.0,29.0,208.0,124.0,332,8.0,24.0,16.0,8.0,13.0,6.0,7.0,29.0,5.0,6.0,,7.0,42.0,5.0,11.0,62,92,10.0,8.0,88,7.0,5.0,110,13.0,58.0,,4.0,68.0,59.0,1.0,8.0,68.0,29.0,3.0,86,417,8.0,3.0,0.6666666666666666,0.88,,,,,,0.5374592833876222,0.6162790697674418,0.515625,0.5374592833876222,0.6162790697674418,0.515625,0.5632022471910112,0.6458333333333334,0.5443037974683544,,0.08794788273615635,0.11351351351351352,0.05,0.045454545454545456,18.185982592762254,0.30952380952380953,0.4027777777777778,0.06896551724137931,0.19054054054054054,0.14014598540145987,0.2275449101796407,0.10434782608695652,0.19735391400220506,0.13114754098360656,0.18705035971223022,0.12804878048780488,0.09465020576131687,0.08148148148148149,0.1368421052631579,0.13194444444444445,0.2619047619047619,0.20774647887323944,0.23008849557522124,0.2222222222222222,0.06956521739130435,0.4264705882352941,0.6026058631921825,0.6486486486486487,0.7317073170731707,0.6916666666666667,0.3257328990228013,0.39,0.4105263157894737,0.5897435897435898,0.07166123778501629,0.2727272727272727,0.2857142857142857,0.6666666666666666,,,,,,,,,0.813953488372093,0.6428571428571429,,,,,0.71875,0.5869565217391305,,,,0.6026058631921825,,0.500303908794788,0.5523052631578947,0.5193437499999999,0.16477272727272727,0.16477272727272727,,0.3092269326683292,0.2144638403990025,3.970684039087948,,0.2220447284345048,28.0,3.0,,,,,,0.2222222222222222,,,,,,,,,6.0,,True,,
970,1610612766,Othella Harrington,Othella Harrington,970,CHA,3355.0,56,98,108,26,44,14,206,4,5,2.0,2.0,2.0,3.0,1.0,4,,3.0,,,,,,,,,,,5,12,,,4,14,121,2.0,3.0,,,4.0,8.0,3.0,5.0,,,2,8,6,4,,,4.0,,,,1.0,,,,,,,,,,2.0,2.0,1.0,1.0,8.0,,9.0,5.0,14,,1.0,1.0,,1.0,,,1.0,,1.0,,,2.0,,,2,14,,1.0,4,1.0,1.0,4,,1.0,,1.0,,,,,,,1.0,8,26,5.0,1.0,0.6,1.0,,,,,,0.4166666666666667,0.6666666666666666,0.6,0.4166666666666667,0.6666666666666666,0.6,0.5,0.8,0.6666666666666666,,0.08333333333333333,0.2,,,13.913043478260871,0.5,,0.25,0.2222222222222222,0.047619047619047616,0.1,0.2222222222222222,0.1956521739130435,0.0784313725490196,0.07692307692307693,0.08333333333333333,,0.2,0.25,0.25,0.2222222222222222,0.2,,0.14285714285714285,,,0.4166666666666667,0.8,1.0,0.5,0.3333333333333333,0.25,0.25,1.0,0.25,,,,,,,,,,,,0.6666666666666666,1.0,,,,,0.6,0.6666666666666666,,,,0.4166666666666667,,0.4337416666666667,0.5912999999999999,0.47905999999999993,0.07692307692307693,0.07692307692307693,,0.5714285714285714,0.5714285714285714,7.349999999999999,,0.2653061224489796,-29.0,,,,,,,,,,,,,,,,,,True,,
