EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,Blocked3s,BlockedCorner3,BlockedLongMidRange,OffensiveGoaltends,SecondChanceFg3Pct,PenaltyFg3Pct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,BlockedArc3,LongMidRangePctBlocked,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,PtsUnassisted3s,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Fg3aBlocked,Clear Path Fouls,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on
101106,1610612749,Andrew Bogut,Andrew Bogut,101106,MIL,87558.0,1459,-25.0,2769,2782,607.0,698.0,345.0,5551,166.0,258.0,53.0,78.0,27.0,48.0,40.0,101.0,11.0,39.0,1.0,3.0,217.0,398.0,1.0,3.0,74.0,511.0,3035.0,57.0,91.0,8.0,122.0,31.0,70.0,23.0,85.0,230.0,204.0,3.0,90.0,1.0,2.0,1.0,29.0,105.0,24.0,129.0,19.0,5.0,62.0,15.0,28.0,282.0,23.0,89.0,3.0,76.0,171.0,33.0,280.0,115.0,395.0,20.0,26.0,17.0,9.0,51.0,16.0,30.0,41.0,21.0,1.0,11.0,92.0,7.0,13.0,66.0,137.0,14.0,8.0,179.0,20.0,50.0,128.0,14.0,61.0,11.0,19.0,16.0,3.0,19.0,15.0,1.0,5.0,4.0,85.0,607.0,18.0,12.0,0.5299539170506913,0.6686046511627907,1.0,0.3333333333333333,0.5,0.5452261306532663,0.6263736263736264,0.44285714285714284,0.5448877805486284,0.6263736263736264,0.44285714285714284,0.5566448801742919,0.6288659793814433,0.4722222222222222,0.007481296758104738,0.0728643216080402,0.08139534883720931,0.07920792079207921,17.283563362609787,0.5543478260869565,0.4342105263157895,0.0297029702970297,0.1832797427652733,0.09398099260823653,0.22157434402332363,0.07744107744107744,0.19357366771159876,0.09003215434083602,0.125,0.0945945945945946,0.05865102639296188,0.08071748878923767,0.06756756756756757,0.17891373801916932,0.19004524886877827,0.18295739348370926,0.21338912133891214,0.2403846153846154,0.13157894736842105,0.7894736842105263,0.6433915211970075,0.6434108527131783,0.70042194092827,0.5662650602409639,0.2518703241895262,0.39603960396039606,0.43010752688172044,0.325,0.09725685785536159,0.28205128205128205,0.28205128205128205,0.7272727272727273,0.007481296758104738,0.3333333333333333,0.3333333333333333,1.0,0.8571428571428571,0.6794871794871795,0.16981132075471697,0.6857142857142857,0.5625,0.6508728179551122,0.5,0.50051375,0.5361597402597402,0.4989628571428571,0.13616071428571427,0.13707865168539327,0.23874755381604695,0.16634050880626222,3.8567839195979907,38.96666666666666,0.21921271217045865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
101111,1610612749,Charlie Villanueva,Charlie Villanueva,101111,MIL,42429.0,707,39.0,1352,1354,219.0,321.0,175.0,2706,57.0,90.0,20.0,32.0,11.0,16.0,26.0,67.0,20.0,57.0,19.0,55.0,103.0,214.0,22.0,64.0,55.0,327.0,1447.0,25.0,43.0,8.0,61.0,18.0,31.0,15.0,57.0,146.0,60.0,66.0,40.0,,55.0,19.0,14.0,20.0,4.0,24.0,4.0,,16.0,1.0,3.0,52.0,10.0,36.0,1.0,27.0,70.0,15.0,112.0,47.0,159.0,9.0,21.0,15.0,6.0,12.0,6.0,9.0,23.0,3.0,1.0,7.0,35.0,6.0,3.0,41.0,78.0,9.0,6.0,54.0,4.0,5.0,68.0,5.0,32.0,4.0,10.0,6.0,3.0,11.0,3.0,1.0,1.0,3.0,57.0,219.0,9.0,4.0,0.7087378640776699,0.8795180722891566,1.0,0.34375,0.34375,0.48130841121495327,0.5813953488372093,0.5806451612903226,0.4892086330935252,0.5196078431372549,0.4883720930232558,0.5275080906148867,0.5446428571428571,0.5588235294117647,0.2302158273381295,0.06542056074766354,0.08888888888888889,0.08955223880597014,22.02304737516005,0.34285714285714286,0.28846153846153844,0.027777777777777776,0.15486725663716813,0.0767590618336887,0.14917127071823205,0.06493506493506493,0.15323854660347552,0.0738362760834671,0.10989010989010989,0.06722689075630252,0.047619047619047616,0.06504065040650407,0.06451612903225806,0.174496644295302,0.125,0.15577889447236182,0.18110236220472442,0.07407407407407407,0.06474820143884892,0.2727272727272727,0.3237410071942446,0.6333333333333333,0.6951219512195121,0.6491228070175439,0.24100719424460432,0.3880597014925373,0.4262295081967213,0.6538461538461539,0.20503597122302158,0.3508771929824561,0.3508771929824561,0.95,0.19784172661870503,0.34545454545454546,0.34545454545454546,1.0,0.6274509803921569,0.625,0.15,0.37209302325581395,0.6875,0.5539568345323741,0.34545454545454546,0.48323794964028777,0.5215755813953489,0.4843883720930232,0.10491803278688525,0.13278008298755187,0.18654434250764526,0.1743119266055046,7.2929906542056075,25.535937500000003,0.16198224852071005,3.0,9.0,1.0,3.0,5.0,2.0,12.0,1.0,8.0,2.0,12.0,1.0,1.0,1.0,1.0,1.0,1.0,0.125,0.16666666666666666,0.03237410071942446,0.3333333333333333,0.3333333333333333,1.0,0.058823529411764705,0.3333333333333333,1.0,0.09803921568627451,0.27906976744186046,0.16666666666666666,,,,,,,,,,,,,,,,,,,True
1739,1610612749,Ruben Patterson,Ruben Patterson,1739,MIL,150468.0,2508,-168.0,4774,4804,1091.0,1362.0,612.0,9578,352.0,579.0,71.0,125.0,64.0,110.0,77.0,164.0,43.0,105.0,3.0,19.0,472.0,848.0,3.0,19.0,241.0,1194.0,5349.0,79.0,144.0,39.0,197.0,86.0,165.0,66.0,241.0,520.0,424.0,9.0,112.0,2.0,17.0,3.0,97.0,176.0,56.0,232.0,43.0,13.0,109.0,28.0,39.0,520.0,47.0,141.0,2.0,57.0,168.0,25.0,250.0,190.0,440.0,19.0,110.0,68.0,42.0,96.0,20.0,53.0,103.0,43.0,1.0,22.0,199.0,16.0,48.0,75.0,232.0,18.0,35.0,295.0,13.0,5.0,376.0,54.0,185.0,30.0,22.0,10.0,6.0,25.0,14.0,1.0,4.0,14.0,241.0,1091.0,31.0,24.0,0.5508474576271186,0.625,1.0,0.15789473684210525,0.17647058823529413,0.5566037735849056,0.5486111111111112,0.5212121212121212,0.5495963091118801,0.5486111111111112,0.4971590909090909,0.580739299610895,0.569364161849711,0.5331858407079646,0.02191464821222607,0.11438679245283019,0.12953367875647667,0.12804878048780488,22.26257490466679,0.4824120603015075,0.15060240963855423,0.011299435028248588,0.10572687224669604,0.08519637462235649,0.09726962457337884,0.08608058608058608,0.10344827586206896,0.0854157201272149,0.11271676300578035,0.07537688442211055,0.0584070796460177,0.0825,0.0958904109589041,0.0703971119133574,0.12228260869565218,0.12593703148425786,0.09178743961352658,0.11046511627906977,0.06713780918727916,0.56,0.6678200692041523,0.6079447322970639,0.6984126984126984,0.5369318181818182,0.18915801614763553,0.4695121951219512,0.5384615384615384,0.5064935064935064,0.12110726643598616,0.4095238095238095,0.41346153846153844,0.7441860465116279,0.02191464821222607,0.15789473684210525,0.15789473684210525,1.0,0.8680555555555556,0.568,0.1267605633802817,0.625,0.5818181818181818,0.6897347174163783,0.17647058823529413,0.5276164343786297,0.5261149122807017,0.5195368421052631,0.18537074148296592,0.18896833503575078,0.16499162479061977,0.2018425460636516,3.80625,30.668421052631583,0.2285295349811479,,,,,,1.0,11.0,,,1.0,11.0,7.0,,3.0,,6.0,1.0,,0.09090909090909091,,,,,,,,,0.0625,0.09090909090909091,3.0,0.009523809523809525,,,,,,,,,,,,,,,,,True
1863,1610612749,Earl Boykins,Earl Boykins,1863,MIL,47932.0,799,-196.0,1531,1532,397.0,491.0,188.0,3063,21.0,41.0,,2.0,7.0,11.0,23.0,57.0,31.0,74.0,33.0,79.0,75.0,172.0,38.0,93.0,58.0,322.0,1804.0,3.0,11.0,1.0,22.0,26.0,47.0,35.0,120.0,26.0,124.0,87.0,,,79.0,33.0,9.0,78.0,36.0,114.0,22.0,14.0,48.0,13.0,17.0,264.0,3.0,13.0,,12.0,24.0,1.0,37.0,16.0,53.0,1.0,21.0,9.0,12.0,23.0,2.0,18.0,13.0,5.0,,4.0,36.0,,3.0,17.0,45.0,1.0,2.0,52.0,1.0,2.0,67.0,3.0,16.0,10.0,,,,,,,,,120.0,397.0,9.0,10.0,0.17333333333333334,0.17333333333333334,0.7631578947368421,0.40860215053763443,0.40860215053763443,0.436046511627907,0.2727272727272727,0.5531914893617021,0.4981132075471698,0.525,0.5985915492957746,0.5329861111111112,0.5238095238095238,0.6666666666666666,0.35094339622641507,0.05232558139534884,0.04878048780487805,0.08771929824561403,18.482601254991444,0.6388888888888888,0.015625,,0.046065259117082535,0.02389705882352941,0.07407407407407407,0.017241379310344827,0.0527086383601757,0.022284122562674095,0.025974025974025976,0.030303030303030304,0.016574585635359115,0.008,0.04081632653061224,0.03888888888888889,0.016129032258064516,0.06912442396313365,0.06306306306306306,0.09803921568627451,0.0070921985815602835,,0.15471698113207547,0.5121951219512195,0.5384615384615384,0.19047619047619047,0.21509433962264152,0.40350877192982454,0.4423076923076923,0.043478260869565216,0.2792452830188679,0.4189189189189189,0.4305555555555556,0.25806451612903225,0.2981132075471698,0.4177215189873418,0.4177215189873418,0.7272727272727273,0.1,,,0.15492957746478872,0.6363636363636364,0.5056603773584906,0.4177215189873418,0.47813320754716976,0.4726529411764706,0.46658028169014076,0.05755395683453238,0.08648648648648649,0.06832298136645963,0.37267080745341613,10.521511627906973,25.25483870967742,0.25930764206401047,5.0,14.0,1.0,2.0,7.0,9.0,20.0,5.0,9.0,11.0,24.0,2.0,18.0,,,,,0.5555555555555556,0.4583333333333333,0.052830188679245285,0.35714285714285715,0.35714285714285715,1.0,0.1,0.5,1.0,0.35,0.28169014084507044,0.45,,0.02702702702702703,2.0,4.0,4.0,27.0,0.5714285714285714,1.0,0.056338028169014086,0.5,,,,,,,,,True
200786,1610612749,David Noel,David Noel,200786,MIL,22358.0,373,-75.0,700,728,175.0,298.0,83.0,1428,10.0,25.0,3.0,7.0,2.0,2.0,1.0,5.0,10.0,30.0,,9.0,21.0,60.0,6.0,21.0,12.0,72.0,829.0,5.0,9.0,,13.0,3.0,7.0,8.0,14.0,28.0,14.0,18.0,4.0,1.0,8.0,,5.0,21.0,8.0,29.0,6.0,2.0,13.0,1.0,7.0,66.0,2.0,13.0,3.0,13.0,27.0,3.0,43.0,18.0,61.0,2.0,11.0,6.0,5.0,11.0,4.0,10.0,6.0,1.0,,,17.0,2.0,2.0,24.0,36.0,2.0,2.0,19.0,2.0,4.0,15.0,1.0,5.0,3.0,3.0,3.0,,3.0,,,,1.0,14.0,175.0,6.0,2.0,0.6666666666666666,0.7368421052631579,1.0,0.2857142857142857,0.3,0.35,0.5555555555555556,0.42857142857142855,0.37037037037037035,0.5416666666666666,0.3,0.4090909090909091,0.5416666666666666,0.4666666666666667,0.25925925925925924,0.08333333333333333,0.16,,13.092269326683292,0.6470588235294118,0.11538461538461539,0.07317073170731707,0.11842105263157894,0.05138339920948617,0.1566265060240964,0.02666666666666667,0.12861736334405144,0.04573170731707317,0.059322033898305086,0.04,0.047058823529411764,0.02040816326530612,0.038461538461538464,0.08,0.14814814814814814,0.13131313131313133,0.15517241379310345,0.16,0.041666666666666664,,0.30864197530864196,0.4,0.47619047619047616,0.5,0.06172839506172839,0.2,0.2,1.0,0.37037037037037035,0.3333333333333333,0.3448275862068966,0.8,0.1111111111111111,,,,0.5833333333333334,0.42857142857142855,,0.2,1.0,0.5679012345679012,,0.5007887500000001,0.5719166666666666,0.4803888888888889,0.058823529411764705,0.078125,0.18055555555555555,0.19444444444444445,9.526666666666666,24.93809523809524,0.25,6.0,12.0,1.0,1.0,2.0,,3.0,1.0,3.0,,3.0,,,,,,,0.3333333333333333,,0.14814814814814814,0.5,0.5,1.0,0.08333333333333333,1.0,1.0,0.16666666666666666,0.3,,,0.03333333333333333,,,,,,,,,,,,,,,,,True
2294,1610612749,Charlie Bell,Charlie Bell,2294,MIL,100915.0,1682,-142.0,3195,3187,790.0,918.0,417.0,6382,94.0,155.0,10.0,17.0,20.0,36.0,14.0,40.0,50.0,152.0,45.0,136.0,158.0,347.0,79.0,223.0,68.0,621.0,3580.0,14.0,32.0,9.0,55.0,32.0,76.0,24.0,142.0,160.0,156.0,225.0,12.0,,136.0,45.0,27.0,112.0,35.0,147.0,23.0,12.0,63.0,20.0,29.0,329.0,11.0,18.0,3.0,31.0,76.0,8.0,115.0,32.0,147.0,4.0,56.0,36.0,20.0,36.0,9.0,24.0,35.0,12.0,5.0,7.0,71.0,6.0,18.0,56.0,118.0,1.0,5.0,83.0,8.0,15.0,83.0,9.0,38.0,8.0,3.0,1.0,,3.0,3.0,,,,142.0,790.0,16.0,8.0,0.5063291139240507,0.5263157894736842,0.9493670886075949,0.3542600896860987,0.3542600896860987,0.4553314121037464,0.4375,0.42105263157894735,0.4850877192982456,0.46,0.45384615384615384,0.5115321252059308,0.5,0.4930555555555556,0.3912280701754386,0.07780979827089338,0.13548387096774195,0.075,18.364030335861322,0.5070422535211268,0.07476635514018691,0.025423728813559324,0.07149576669802446,0.016028495102404273,0.07788944723618091,0.029023746701846966,0.0732375085557837,0.019307589880159785,0.025477707006369428,0.007575757575757576,0.010309278350515464,0.01893939393939394,0.05217391304347826,0.06459948320413436,0.0392156862745098,0.09738717339667459,0.07526881720430108,0.08403361344537816,0.013289036544850499,1.0,0.2719298245614035,0.6064516129032258,0.7014925373134329,0.5106382978723404,0.07017543859649122,0.35,0.3783783783783784,0.42857142857142855,0.26666666666666666,0.32894736842105265,0.33557046979865773,0.52,0.23859649122807017,0.33088235294117646,0.33088235294117646,0.9555555555555556,0.34,0.5882352941176471,0.3,0.27692307692307694,0.5555555555555556,0.6631578947368421,0.33088235294117646,0.5105083626760563,0.4993635135135135,0.4925653846153845,0.06343906510851419,0.10106382978723404,0.08856682769726248,0.2286634460547504,9.140345821325651,25.06053811659192,0.24726134585289514,34.0,87.0,4.0,11.0,7.0,11.0,35.0,6.0,18.0,18.0,54.0,4.0,,,,2.0,,0.3333333333333333,0.3333333333333333,0.15263157894736842,0.39080459770114945,0.3953488372093023,0.9411764705882353,0.22,0.36363636363636365,1.0,0.14,0.2692307692307692,0.3142857142857143,,0.019736842105263157,7.0,19.0,2.0,12.0,0.2857142857142857,1.0,0.14615384615384616,0.3684210526315789,1.0,1.0,0.004484304932735426,0.011494252873563218,,,,,True
2590,1610612749,Mo Williams,Mo Williams,2590,MIL,93133.0,1552,-50.0,2987,2989,612.0,817.0,386.0,5976,66.0,140.0,9.0,19.0,13.0,35.0,42.0,84.0,127.0,272.0,40.0,118.0,235.0,496.0,47.0,141.0,95.0,706.0,3304.0,21.0,44.0,3.0,60.0,49.0,114.0,51.0,179.0,144.0,326.0,93.0,12.0,2.0,116.0,40.0,33.0,198.0,54.0,252.0,36.0,18.0,131.0,27.0,40.0,558.0,6.0,24.0,1.0,54.0,126.0,4.0,184.0,31.0,215.0,10.0,56.0,39.0,17.0,78.0,13.0,58.0,46.0,20.0,1.0,11.0,124.0,5.0,27.0,57.0,116.0,3.0,10.0,109.0,4.0,17.0,110.0,7.0,32.0,21.0,6.0,1.0,3.0,6.0,5.0,,,1.0,179.0,612.0,17.0,20.0,0.30638297872340425,0.314410480349345,0.6595744680851063,0.3333333333333333,0.3381294964028777,0.4737903225806452,0.4772727272727273,0.4298245614035088,0.47959183673469385,0.5377358490566038,0.4444444444444444,0.5102489019033675,0.5555555555555556,0.5173410404624278,0.22135007849293564,0.06653225806451613,0.1357142857142857,0.10714285714285714,23.32850940665702,0.6290322580645161,0.0425531914893617,0.01020408163265306,0.12817904374364192,0.022988505747126436,0.144,0.017964071856287425,0.1325478645066274,0.02177068214804064,0.023255813953488372,0.012096774193548387,0.030054644808743168,0.016194331983805668,0.022988505747126436,0.1021021021021021,0.09012875536480687,0.17026378896882494,0.15298507462686567,0.12149532710280374,0.03225806451612903,0.8333333333333334,0.21978021978021978,0.4714285714285714,0.5454545454545454,0.25757575757575757,0.13186813186813187,0.5,0.56,0.21428571428571427,0.42700156985871274,0.46691176470588236,0.4756554307116105,0.36220472440944884,0.18524332810047095,0.3389830508474576,0.3418803418803419,0.6,0.3584905660377358,0.47368421052631576,,0.24305555555555555,0.37142857142857144,0.4411302982731554,0.3448275862068966,0.4663510236220473,0.47212765957446806,0.4427300699300699,0.04833836858006042,0.061420345489443376,0.08498583569405099,0.2535410764872521,11.57439516129033,25.874468085106386,0.20488784733846668,7.0,23.0,2.0,3.0,6.0,9.0,27.0,5.0,9.0,10.0,30.0,4.0,12.0,,,2.0,,0.5555555555555556,0.3333333333333333,0.03610675039246468,0.30434782608695654,0.3181818181818182,1.0,0.05660377358490566,0.6666666666666666,1.0,0.11320754716981132,0.1875,0.3333333333333333,,0.01838235294117647,1.0,3.0,3.0,48.0,0.5,1.0,0.020833333333333332,0.3333333333333333,2.0,1.0,0.014184397163120567,0.043478260869565216,0.00847457627118644,,,,True
2696,1610612749,Lynn Greer,Lynn Greer,2696,MIL,12508.0,208,9.0,388,398,88.0,115.0,43.0,786,9.0,18.0,1.0,2.0,2.0,4.0,3.0,4.0,3.0,15.0,4.0,16.0,15.0,37.0,6.0,24.0,10.0,58.0,430.0,1.0,2.0,,2.0,2.0,6.0,4.0,14.0,6.0,24.0,18.0,,,16.0,4.0,3.0,17.0,11.0,28.0,5.0,6.0,11.0,2.0,4.0,67.0,,1.0,,5.0,8.0,,13.0,1.0,14.0,,11.0,6.0,5.0,3.0,2.0,2.0,4.0,1.0,,2.0,7.0,,4.0,10.0,17.0,,,13.0,1.0,2.0,11.0,1.0,5.0,1.0,,,,,,,,,14.0,88.0,1.0,1.0,0.2,0.2,1.0,0.25,0.25,0.40540540540540543,0.5,0.3333333333333333,0.39344262295081966,0.5,0.4166666666666667,0.4393939393939394,0.5,0.5,0.39344262295081966,0.08108108108108109,0.16666666666666666,,16.59090909090909,0.42857142857142855,,,0.05970149253731343,0.00847457627118644,0.1,,0.07065217391304347,0.005988023952095809,0.018518518518518517,,,,,0.02,0.10714285714285714,0.07142857142857142,0.1,0.1,,,0.29508196721311475,0.5,0.6,0.1111111111111111,0.06557377049180328,0.75,0.75,0.6666666666666666,0.2459016393442623,0.2,0.2,,0.26229508196721313,0.25,0.25,1.0,1.0,0.5,,0.3333333333333333,0.5,0.6885245901639344,0.25,0.49496885245901623,0.60745,0.4767208333333333,0.07692307692307693,0.12195121951219512,0.034482758620689655,0.2413793103448276,9.075675675675674,24.65833333333333,0.2268041237113402,2.0,8.0,,,,1.0,5.0,,,2.0,6.0,,,,,,,,0.3333333333333333,0.13114754098360656,0.25,0.25,1.0,,,,,0.4166666666666667,0.2,,,1.0,1.0,,,,,0.08333333333333333,1.0,,,,,,,,,True
2072,1610612749,Michael Redd,Michael Redd,2072,MIL,70479.0,1175,85.0,2259,2281,553.0,695.0,291.0,4540,116.0,173.0,13.0,22.0,25.0,38.0,32.0,78.0,65.0,143.0,39.0,123.0,213.0,394.0,63.0,177.0,225.0,840.0,2483.0,19.0,39.0,9.0,68.0,47.0,91.0,99.0,253.0,216.0,210.0,165.0,18.0,,123.0,39.0,28.0,42.0,11.0,53.0,6.0,5.0,22.0,3.0,17.0,117.0,4.0,18.0,,26.0,54.0,4.0,84.0,22.0,106.0,4.0,33.0,26.0,7.0,32.0,4.0,14.0,30.0,18.0,2.0,8.0,62.0,5.0,14.0,15.0,39.0,2.0,10.0,179.0,2.0,6.0,268.0,28.0,99.0,37.0,6.0,3.0,1.0,7.0,5.0,,,3.0,253.0,553.0,4.0,36.0,0.5070422535211268,0.5294117647058824,0.873015873015873,0.3559322033898305,0.3559322033898305,0.5406091370558376,0.48717948717948717,0.5164835164835165,0.5385288966725044,0.6020408163265306,0.5579710144927537,0.6038291605301914,0.6320754716981132,0.6534391534391535,0.30998248686514884,0.07106598984771574,0.10404624277456648,0.10256410256410256,28.401686469911844,0.5161290322580645,0.0547945205479452,,0.07448275862068965,0.02452316076294278,0.09187279151943463,0.015748031496062992,0.07936507936507936,0.022267206477732792,0.025889967637540454,0.017543859649122806,0.027559055118110236,0.015957446808510637,0.015151515151515152,0.05639097744360902,0.0759493670886076,0.08970099667774087,0.08955223880597014,0.0975609756097561,0.015209125475285171,0.7142857142857143,0.30297723292469353,0.6705202312138728,0.7483870967741936,0.49137931034482757,0.13660245183887915,0.41025641025641024,0.45714285714285713,0.4375,0.2504378283712785,0.45454545454545453,0.46099290780141844,0.5692307692307692,0.21541155866900175,0.3170731707317073,0.3170731707317073,0.8205128205128205,0.4489795918367347,0.5909090909090909,0.15384615384615385,0.2753623188405797,0.6578947368421053,0.6129597197898424,0.3170731707317073,0.49747408056042036,0.5086605263157895,0.478340579710145,0.1557632398753894,0.2129032258064516,0.08095238095238096,0.3011904761904762,8.222081218274116,24.981920903954805,0.24479858344400177,24.0,54.0,5.0,6.0,4.0,13.0,31.0,7.0,10.0,20.0,47.0,2.0,24.0,1.0,,2.0,,0.7,0.425531914893617,0.09457092819614711,0.4444444444444444,0.4444444444444444,0.9583333333333334,0.12244897959183673,0.8333333333333334,1.0,0.08163265306122448,0.2246376811594203,0.41935483870967744,1.0,0.013986013986013986,7.0,16.0,2.0,24.0,0.5,1.0,0.11594202898550725,0.4375,,,,,,1.0,1.0,0.005649717514124294,True
2581,1610612749,Steve Blake,Steve Blake,2581,MIL,17643.0,294,-79.0,539,551,130.0,139.0,72.0,1090,1.0,3.0,,,,1.0,2.0,4.0,11.0,26.0,14.0,40.0,14.0,33.0,16.0,50.0,6.0,82.0,644.0,,,,9.0,2.0,8.0,6.0,31.0,20.0,8.0,36.0,,1.0,39.0,14.0,,34.0,10.0,44.0,6.0,4.0,22.0,3.0,9.0,98.0,1.0,2.0,,7.0,13.0,,20.0,3.0,23.0,,1.0,,1.0,9.0,2.0,9.0,2.0,,,,11.0,,2.0,13.0,25.0,2.0,,10.0,,2.0,11.0,,1.0,4.0,1.0,1.0,,1.0,,,,,31.0,130.0,1.0,4.0,0.7142857142857143,0.7142857142857143,0.75,0.32,0.32653061224489793,0.42424242424242425,,0.25,0.4578313253012048,0.6428571428571429,0.5434782608695652,0.4659090909090909,0.6428571428571429,0.5535714285714286,0.6024096385542169,,,,15.84,0.8181818181818182,,,0.07602339181286549,0.010869565217391304,0.08860759493670886,0.011904761904761904,0.08,0.011194029850746268,,0.020833333333333332,0.017543859649122806,0.014492753623188406,,0.018518518518518517,0.08108108108108109,0.1125,0.10909090909090909,0.041666666666666664,,,0.03614457831325301,0.3333333333333333,0.3333333333333333,1.0,0.04819277108433735,0.5,0.5,0.5,0.3132530120481928,0.4230769230769231,0.4230769230769231,0.7272727272727273,0.4819277108433735,0.35,0.358974358974359,0.7857142857142857,,,,0.043478260869565216,,0.6385542168674698,0.358974358974359,0.48292012195121947,0.5210142857142857,0.4888363636363637,0.011904761904761904,0.029411764705882353,0.10975609756097561,0.3780487804878049,15.303030303030303,26.392000000000003,0.24118738404452691,2.0,10.0,1.0,1.0,6.0,6.0,11.0,3.0,7.0,7.0,15.0,,1.0,,,,,0.42857142857142855,0.4666666666666667,0.12048192771084337,0.2,0.2,0.5,0.14285714285714285,1.0,,0.8571428571428571,0.4782608695652174,0.5454545454545454,,,1.0,4.0,2.0,12.0,0.3333333333333333,0.5,0.17391304347826086,0.25,1.0,,0.02,,0.025,,,,True
