EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,PenaltyFG3M,PenaltyFG3A,PtsUnassisted3s,Technical Free Throw Trips,Blocked3s,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,SecondChanceFg3Pct,PenaltyFg3Pct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,PenaltyCorner3FGM,PenaltyCorner3FGA,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Clear Path Fouls,Corner3PctBlocked,BlockedArc3,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on
101106,1610612749,Andrew Bogut,Andrew Bogut,101106,MIL,94779.0,1580,-132,3028,3011,749,794,365,6039,173.0,262.0,50.0,79.0,29.0,49.0,42.0,107.0,11.0,48.0,1.0,4.0,1.0,226.0,417,1.0,4.0,76.0,531.0,3353,53.0,90.0,1.0,10.0,116.0,38.0,80,33.0,109.0,248.0,204.0,3.0,80.0,1.0,3.0,1.0,33.0,112.0,31.0,143.0,26.0,5.0,71.0,14.0,27.0,317.0,26.0,93.0,3.0,77.0,175.0,30.0,282.0,122.0,404.0,23.0,35.0,25.0,10.0,65.0,11.0,38.0,45.0,1.0,27.0,1.0,14.0,110.0,8.0,20.0,76.0,160.0,18.0,11.0,187.0,19.0,55.0,134.0,13.0,57.0,17.0,22.0,18.0,4.0,22.0,11.0,1.0,5.0,5.0,109.0,749,26.0,17.0,0.5486725663716814,0.6666666666666666,1.0,0.25,0.3333333333333333,0.5419664268585132,0.5888888888888889,0.475,0.5403800475059383,0.5824175824175825,0.475,0.5508298755186722,0.5858585858585859,0.5141509433962265,0.009501187648456057,0.07913669064748201,0.0916030534351145,0.08411214953271028,17.109826589595375,0.5909090909090909,0.3614457831325301,0.028037383177570093,0.18401682439537329,0.08848715509039011,0.2086720867208672,0.07602339181286549,0.19090909090909092,0.08542713567839195,0.10687022900763359,0.0873015873015873,0.07142857142857142,0.08032128514056225,0.06451612903225806,0.20766773162939298,0.18695652173913044,0.1642156862745098,0.2109375,0.20353982300884957,0.1464968152866242,0.5,0.6223277909738717,0.6603053435114504,0.726890756302521,0.5549132947976878,0.25415676959619954,0.3925233644859813,0.42857142857142855,0.42857142857142855,0.11401425178147269,0.22916666666666666,0.22916666666666666,0.9090909090909091,0.009501187648456057,0.25,0.25,1.0,0.8681318681318682,0.6329113924050633,0.18,0.01098901098901099,0.6125,0.5918367346938775,0.6318289786223278,0.3333333333333333,0.49301857142857153,0.5356684931506849,0.49331250000000004,0.12258064516129032,0.12364425162689804,0.2184557438794727,0.20527306967984935,4.21031175059952,35.85,0.2473579920739762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
101111,1610612749,Charlie Villanueva,Charlie Villanueva,101111,MIL,32098.0,535,-35,1027,1026,197,255,119,2053,37.0,61.0,14.0,22.0,10.0,13.0,20.0,50.0,15.0,46.0,13.0,40.0,4.0,72.0,157,14.0,47.0,37.0,223.0,1125,17.0,27.0,7.0,6.0,43.0,18.0,28,12.0,54.0,94.0,50.0,39.0,26.0,,40.0,13.0,12.0,12.0,3.0,15.0,3.0,,8.0,1.0,3.0,33.0,6.0,22.0,,30.0,56.0,12.0,98.0,28.0,126.0,7.0,10.0,6.0,4.0,13.0,3.0,8.0,18.0,,5.0,2.0,6.0,31.0,6.0,9.0,33.0,59.0,1.0,5.0,41.0,2.0,5.0,43.0,2.0,20.0,2.0,5.0,3.0,1.0,6.0,2.0,1.0,1.0,2.0,54.0,197,9.0,1.0,0.6527777777777778,0.7966101694915254,0.9285714285714286,0.2978723404255319,0.2978723404255319,0.4585987261146497,0.6296296296296297,0.6428571428571429,0.45588235294117646,0.5441176470588235,0.525,0.4955357142857143,0.5657894736842105,0.5869565217391305,0.23039215686274508,0.07643312101910828,0.11475409836065574,0.1,21.776259607173355,0.41935483870967744,0.2926829268292683,,0.18791946308724833,0.060941828254847646,0.2158273381294964,0.046511627906976744,0.19679633867276888,0.05714285714285714,0.07801418439716312,0.07317073170731707,0.036231884057971016,0.061855670103092786,,0.21,0.15151515151515152,0.1893939393939394,0.24489795918367346,0.14634146341463414,0.0660377358490566,0.3333333333333333,0.29901960784313725,0.6065573770491803,0.6851851851851852,0.6756756756756757,0.24509803921568626,0.4,0.4444444444444444,0.4,0.22549019607843138,0.32608695652173914,0.32608695652173914,0.9333333333333333,0.19607843137254902,0.325,0.325,0.9230769230769231,0.6470588235294118,0.6363636363636364,0.14285714285714285,0.11764705882352941,0.325,0.7692307692307693,0.5294117647058824,0.325,0.4741247549019608,0.5275678571428569,0.46632750000000006,0.09009009009009009,0.11428571428571428,0.19282511210762332,0.242152466367713,7.845222929936306,25.453191489361707,0.19182083739045763,1.0,7.0,1.0,3.0,2.0,12.0,1.0,2.0,12.0,3.0,1.0,1.0,1.0,1.0,1.0,0.14285714285714285,0.16666666666666666,0.03431372549019608,0.14285714285714285,0.14285714285714285,1.0,0.08823529411764706,0.3333333333333333,1.0,0.3,0.16666666666666666,,,,,,,,,,,,,,,,,,True
101141,1610612749,Ersan Ilyasova,Ersan Ilyasova,101141,MIL,35776.0,596,-93,1163,1145,402,395,144,2308,28.0,54.0,11.0,19.0,13.0,23.0,9.0,28.0,15.0,46.0,23.0,64.0,1.0,52.0,128,27.0,83.0,45.0,230.0,1283,14.0,27.0,3.0,11.0,39.0,20.0,43,29.0,87.0,78.0,26.0,69.0,16.0,1.0,63.0,23.0,12.0,24.0,9.0,33.0,7.0,2.0,14.0,4.0,6.0,75.0,10.0,19.0,,18.0,48.0,15.0,81.0,29.0,110.0,4.0,10.0,6.0,4.0,22.0,4.0,15.0,13.0,1.0,7.0,,2.0,35.0,4.0,13.0,43.0,93.0,8.0,4.0,56.0,7.0,15.0,55.0,7.0,25.0,6.0,12.0,12.0,,12.0,8.0,,,,87.0,402,14.0,6.0,0.75,0.8863636363636364,0.8518518518518519,0.3253012048192771,0.32926829268292684,0.40625,0.5185185185185185,0.46511627906976744,0.43838862559241704,0.4666666666666667,0.4393939393939394,0.48936170212765956,0.5571428571428572,0.5304878048780488,0.3933649289099526,0.09375,0.12962962962962962,0.07142857142857142,20.255063765941486,0.6285714285714286,0.3,,0.1293800539083558,0.04871794871794872,0.1258741258741259,0.06451612903225806,0.12840466926070038,0.05321100917431193,0.05921052631578947,0.03125,0.04929577464788732,0.05982905982905983,0.07894736842105263,0.08396946564885496,0.16279069767441862,0.14935064935064934,0.14563106796116504,0.075,0.034782608695652174,0.6666666666666666,0.2559241706161137,0.5185185185185185,0.5957446808510638,0.6785714285714286,0.13270142180094788,0.32142857142857145,0.34615384615384615,0.7777777777777778,0.21800947867298578,0.32608695652173914,0.3488372093023256,0.8666666666666667,0.3033175355450237,0.359375,0.36507936507936506,0.8695652173913043,0.6333333333333333,0.5789473684210527,0.2727272727272727,0.03333333333333333,0.3484848484848485,0.5652173913043478,0.6492890995260664,0.36507936507936506,0.48838880952380953,0.5026934782608695,0.47947461538461544,0.1091703056768559,0.17123287671232876,0.16956521739130434,0.3782608695652174,8.480468750000002,25.35421686746988,0.3456577815993121,4.0,19.0,,2.0,5.0,17.0,,6.0,23.0,12.0,,,,,,,0.2608695652173913,0.09004739336492891,0.21052631578947367,0.21052631578947367,0.75,0.06666666666666667,,,0.25757575757575757,0.29411764705882354,1.0,6.0,1.0,0.012048192771084338,0.06521739130434782,0.015625,0.09090909090909091,0.16666666666666666,,,,,,,,,,True
1863,1610612749,Earl Boykins,Earl Boykins,1863,MIL,48061.0,801,-160,1552,1540,441,460,179,3092,22.0,46.0,1.0,3.0,7.0,15.0,24.0,60.0,35.0,82.0,35.0,72.0,5.0,81.0,188,39.0,84.0,74.0,353.0,1778,6.0,13.0,5.0,2.0,26.0,27.0,53,52.0,148.0,28.0,134.0,90.0,2.0,,72.0,35.0,8.0,76.0,37.0,113.0,25.0,12.0,48.0,9.0,19.0,263.0,6.0,10.0,,9.0,26.0,1.0,36.0,16.0,52.0,1.0,19.0,7.0,12.0,25.0,3.0,19.0,16.0,2.0,6.0,1.0,2.0,41.0,1.0,10.0,14.0,45.0,1.0,2.0,64.0,1.0,2.0,84.0,3.0,18.0,15.0,,,,,,,,,148.0,441,11.0,15.0,0.1728395061728395,0.175,0.7692307692307693,0.4642857142857143,0.4642857142857143,0.4308510638297872,0.46153846153846156,0.5094339622641509,0.5128676470588235,0.6666666666666666,0.5714285714285714,0.5562913907284768,0.6842105263157895,0.6527777777777778,0.3088235294117647,0.0425531914893617,0.043478260869565216,0.05,19.466515323496026,0.6097560975609756,0.017857142857142856,,0.049523809523809526,0.018083182640144666,0.05357142857142857,0.03409090909090909,0.050505050505050504,0.02194787379972565,0.02252252252252252,0.022556390977443608,0.010101010101010102,0.032,0.0392156862745098,0.04371584699453552,0.008403361344537815,0.07623318385650224,0.05172413793103448,0.057692307692307696,0.007042253521126761,,0.16911764705882354,0.4782608695652174,0.5,0.13636363636363635,0.22058823529411764,0.4,0.42105263157894735,0.16666666666666666,0.3014705882352941,0.4268292682926829,0.4430379746835443,0.2,0.2647058823529412,0.4861111111111111,0.4861111111111111,0.7428571428571429,0.16666666666666666,0.3333333333333333,,0.2777777777777778,0.17857142857142858,0.4666666666666667,0.47794117647058826,0.4861111111111111,0.470747794117647,0.46629333333333334,0.4660636904761904,0.0627177700348432,0.08866995073891626,0.07365439093484419,0.4192634560906516,10.453723404255317,25.286904761904765,0.28414948453608246,4.0,12.0,,,12.0,25.0,4.0,14.0,31.0,27.0,21.0,,,,,0.8,0.45161290322580644,0.04411764705882353,0.3333333333333333,0.3333333333333333,1.0,,,,0.2976190476190476,0.48,2.0,6.0,,,0.036585365853658534,,0.07142857142857142,0.3333333333333333,4.0,0.8,1.0,,,,,,,True
2294,1610612749,Charlie Bell,Charlie Bell,2294,MIL,170874.0,2848,-251,5464,5442,1363,1554,664,10906,170.0,274.0,16.0,27.0,40.0,63.0,22.0,59.0,107.0,280.0,79.0,234.0,18.0,299.0,613,127.0,361.0,131.0,1110.0,6092,30.0,58.0,31.0,14.0,113.0,64.0,126,53.0,271.0,324.0,274.0,348.0,18.0,,234.0,79.0,46.0,184.0,63.0,247.0,39.0,24.0,108.0,26.0,50.0,557.0,19.0,34.0,4.0,46.0,122.0,13.0,181.0,57.0,238.0,7.0,97.0,61.0,36.0,55.0,13.0,37.0,49.0,6.0,18.0,6.0,11.0,104.0,6.0,30.0,104.0,213.0,3.0,7.0,161.0,10.0,25.0,168.0,24.0,79.0,17.0,4.0,2.0,,4.0,3.0,,,,271.0,1363,31.0,17.0,0.5418060200668896,0.5586206896551724,0.9133858267716536,0.3518005540166205,0.3518005540166205,0.48776508972267535,0.5172413793103449,0.5079365079365079,0.5025667351129364,0.5561797752808989,0.5117370892018779,0.5305927342256214,0.5885416666666666,0.555327868852459,0.37063655030800824,0.07504078303425775,0.1386861313868613,0.06779661016949153,18.405889884763123,0.5288461538461539,0.07103825136612021,0.02127659574468085,0.06931818181818182,0.017960908610670893,0.06990881458966565,0.02936630602782071,0.06947890818858561,0.020866141732283464,0.02826379542395693,0.00904977375565611,0.012711864406779662,0.019693654266958426,0.05263157894736842,0.06521739130434782,0.047505938242280284,0.08502024291497975,0.06695464362850972,0.07692307692307693,0.014141414141414142,0.75,0.2813141683778234,0.6204379562043796,0.7203389830508474,0.5588235294117647,0.060574948665297744,0.3728813559322034,0.4,0.4090909090909091,0.2874743326488706,0.3821428571428571,0.38768115942028986,0.5420560747663551,0.2402464065708419,0.33760683760683763,0.33760683760683763,0.8987341772151899,0.30337078651685395,0.5925925925925926,0.3125,0.20224719101123595,0.29577464788732394,0.6349206349206349,0.6519507186858317,0.33760683760683763,0.5118034465020574,0.4948545454545455,0.49933779342722995,0.07677356656948493,0.11826347305389222,0.1018018018018018,0.24414414414414415,9.434910277324633,25.0786703601108,0.24945095168374817,48.0,127.0,5.0,13.0,19.0,60.0,13.0,30.0,87.0,33.0,,,,2.0,,0.41935483870967744,0.3448275862068966,0.13039014373716631,0.3779527559055118,0.38095238095238093,0.9375,0.14606741573033707,0.38461538461538464,1.0,0.28169014084507044,0.31666666666666665,11.0,27.0,1.0,0.002770083102493075,0.014285714285714285,,0.1267605633802817,0.4074074074074074,8.0,0.4444444444444444,1.0,1.0,0.007874015748031496,,,,,True
2696,1610612749,Lynn Greer,Lynn Greer,2696,MIL,11855.0,198,31,369,372,123,107,47,741,7.0,19.0,1.0,2.0,1.0,3.0,5.0,9.0,9.0,16.0,5.0,10.0,,21.0,44,11.0,22.0,12.0,87.0,382,3.0,4.0,1.0,,9.0,5.0,11,4.0,26.0,10.0,32.0,33.0,,,10.0,5.0,3.0,15.0,5.0,20.0,4.0,1.0,10.0,2.0,3.0,45.0,,1.0,,3.0,9.0,,12.0,1.0,13.0,,13.0,7.0,6.0,2.0,1.0,1.0,2.0,,1.0,,1.0,4.0,,2.0,7.0,16.0,,,19.0,,2.0,13.0,3.0,7.0,1.0,,,,,,,,,26.0,123,1.0,1.0,0.23809523809523808,0.23809523809523808,1.0,0.5,0.5,0.4772727272727273,0.75,0.45454545454545453,0.5681818181818182,0.9,0.6111111111111112,0.6126760563380281,0.9,0.65,0.3333333333333333,0.06818181818181818,0.15789473684210525,,17.68867924528302,0.5,,,0.072,0.008547008547008548,0.06382978723404255,,0.06976744186046512,0.005952380952380952,0.01818181818181818,,,,,0.047619047619047616,0.1,0.07547169811320754,0.08108108108108109,,,,0.2878787878787879,0.3684210526315789,0.4375,,0.13636363636363635,0.5555555555555556,0.5555555555555556,0.2,0.24242424242424243,0.5625,0.5625,0.4444444444444444,0.15151515151515152,0.5,0.5,1.0,0.4,0.5,,,0.16666666666666666,0.3333333333333333,0.6212121212121212,0.5,0.4983553030303029,0.5567875,0.4713083333333334,0.1,0.14583333333333334,0.10344827586206896,0.2988505747126437,8.618181818181817,24.20454545454546,0.3333333333333333,6.0,12.0,1.0,1.0,1.0,3.0,1.0,4.0,7.0,,,,,,,1.0,0.5714285714285714,0.18181818181818182,0.5,0.5,1.0,0.2,1.0,1.0,0.16666666666666666,0.3333333333333333,3.0,4.0,,,,,0.2222222222222222,0.75,,,,,,,,,,True
1730,1610612749,Brian Skinner,Brian Skinner,1730,MIL,75833.0,1264,-60,2402,2402,411,520,281,4804,64.0,120.0,21.0,46.0,5.0,14.0,28.0,62.0,15.0,35.0,,,,107.0,217,,,38.0,252.0,2641,27.0,56.0,,4.0,58.0,7.0,21,9.0,23.0,148.0,66.0,,40.0,,,,20.0,45.0,7.0,52.0,6.0,1.0,17.0,8.0,20.0,111.0,21.0,68.0,2.0,52.0,154.0,26.0,232.0,91.0,323.0,7.0,17.0,14.0,3.0,32.0,5.0,23.0,28.0,,9.0,1.0,3.0,60.0,7.0,5.0,95.0,161.0,15.0,13.0,62.0,4.0,9.0,64.0,10.0,35.0,2.0,55.0,49.0,5.0,55.0,33.0,1.0,3.0,1.0,23.0,411,14.0,2.0,0.6915887850467289,0.8505747126436781,,,,0.4930875576036866,0.48214285714285715,0.3333333333333333,0.4930875576036866,0.48214285714285715,0.3333333333333333,0.5163934426229508,0.5087719298245614,0.42592592592592593,,0.09216589861751152,0.15833333333333333,0.016129032258064516,11.164157179581345,0.5333333333333333,0.3611111111111111,0.031746031746031744,0.18666666666666668,0.08133971291866028,0.18309859154929578,0.08015267175572519,0.18575293056807934,0.08105646630236794,0.08620689655172414,0.06422018348623854,0.08841463414634146,0.0718232044198895,0.09876543209876543,0.15942028985507245,0.2087378640776699,0.19533527696793002,0.17560975609756097,0.20253164556962025,0.07954545454545454,0.6,0.5529953917050692,0.5333333333333333,0.6336633663366337,0.6875,0.2857142857142857,0.45161290322580644,0.45901639344262296,0.5714285714285714,0.16129032258064516,0.42857142857142855,0.42857142857142855,0.9333333333333333,,,,,0.8214285714285714,0.45652173913043476,0.19047619047619047,,0.6666666666666666,0.35714285714285715,0.5529953917050692,,0.4789700460829494,0.5323039215686274,0.5239333333333334,0.1446280991735537,0.1446280991735537,0.23015873015873015,0.09126984126984126,5.127649769585251,,0.17110741049125727,,,,,,,,,,,,,,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
2590,1610612749,Mo Williams,Mo Williams,2590,MIL,99799.0,1663,-42,3210,3162,676,817,385,6372,80.0,154.0,9.0,19.0,15.0,42.0,49.0,100.0,138.0,305.0,44.0,129.0,5.0,267.0,559,54.0,157.0,109.0,805.0,3529,21.0,48.0,10.0,8.0,65.0,58.0,128,62.0,208.0,160.0,374.0,123.0,8.0,6.0,123.0,44.0,34.0,212.0,69.0,281.0,45.0,24.0,134.0,29.0,49.0,631.0,10.0,32.0,2.0,57.0,113.0,3.0,173.0,44.0,217.0,12.0,57.0,35.0,22.0,75.0,10.0,49.0,52.0,4.0,26.0,2.0,15.0,127.0,9.0,26.0,63.0,131.0,1.0,12.0,122.0,4.0,16.0,131.0,6.0,38.0,24.0,3.0,1.0,1.0,3.0,2.0,1.0,,,208.0,676,20.0,21.0,0.299625468164794,0.3041825095057034,0.7592592592592593,0.34394904458598724,0.3576158940397351,0.4776386404293381,0.4375,0.453125,0.4860335195530726,0.49137931034482757,0.4319526627218935,0.5148963730569949,0.5241935483870968,0.5074257425742574,0.21927374301675978,0.06082289803220036,0.14285714285714285,0.08,24.50873362445415,0.5905511811023622,0.030303030303030304,0.021739130434782608,0.11266201395812563,0.02895927601809955,0.1446700507614213,0.02666666666666667,0.12168933428775948,0.02837837837837838,0.038834951456310676,0.019157088122605363,0.02546296296296296,0.022900763358778626,0.035398230088495575,0.09939759036144578,0.05714285714285714,0.15492957746478872,0.14855072463768115,0.13559322033898305,0.03529411764705882,0.6666666666666666,0.21508379888268156,0.5194805194805194,0.6060606060606061,0.275,0.13966480446927373,0.49,0.532608695652174,0.24489795918367346,0.4259776536312849,0.4524590163934426,0.4584717607973422,0.3333333333333333,0.18016759776536312,0.34108527131782945,0.34108527131782945,0.7045454545454546,0.3275862068965517,0.47368421052631576,0.1111111111111111,0.08620689655172414,0.2485207100591716,0.35714285714285715,0.43435754189944137,0.35772357723577236,0.4578078169014084,0.45181826923076923,0.42988343373493987,0.05080213903743316,0.06429780033840947,0.08074534161490683,0.25838509316770186,11.447227191413244,26.456687898089164,0.21059190031152647,10.0,28.0,3.0,5.0,9.0,35.0,5.0,10.0,41.0,39.0,14.0,,,1.0,,0.5,0.24390243902439024,0.03910614525139665,0.35714285714285715,0.37037037037037035,1.0,0.08620689655172414,0.6,1.0,0.20710059171597633,0.2571428571428571,1.0,6.0,1.0,0.006369426751592357,0.013114754098360656,,0.03550295857988166,0.16666666666666666,2.0,0.4,1.0,,0.03571428571428571,,,,,True
1739,1610612749,Ruben Patterson,Ruben Patterson,1739,MIL,100915.0,1682,-142,3195,3187,790,918,417,6382,249.0,410.0,50.0,87.0,47.0,78.0,52.0,118.0,31.0,74.0,1.0,14.0,,332.0,602,1.0,14.0,184.0,851.0,3580,56.0,99.0,,31.0,143.0,66.0,121,54.0,189.0,352.0,312.0,3.0,84.0,2.0,12.0,1.0,74.0,105.0,41.0,146.0,31.0,10.0,67.0,18.0,20.0,333.0,30.0,102.0,1.0,42.0,116.0,14.0,172.0,133.0,305.0,16.0,72.0,45.0,27.0,62.0,16.0,30.0,79.0,6.0,32.0,,19.0,141.0,12.0,36.0,49.0,164.0,13.0,24.0,222.0,8.0,4.0,287.0,41.0,141.0,23.0,12.0,4.0,5.0,14.0,6.0,1.0,3.0,9.0,189.0,790,22.0,18.0,0.5301204819277109,0.6068965517241379,1.0,0.07142857142857142,0.08333333333333333,0.5514950166112956,0.5656565656565656,0.5454545454545454,0.5413961038961039,0.5656565656565656,0.5192307692307693,0.5757780784844384,0.5958333333333333,0.5591715976331361,0.022727272727272728,0.12292358803986711,0.14146341463414633,0.13559322033898305,23.808234019501626,0.4397163120567376,0.1308411214953271,0.00847457627118644,0.10912511759172154,0.09082813891362422,0.10552763819095477,0.079155672823219,0.108145106091718,0.08788282290279627,0.12738853503184713,0.09090909090909091,0.04639175257731959,0.07954545454545454,0.0782608695652174,0.06718346253229975,0.13333333333333333,0.1330166270783848,0.1039426523297491,0.1092436974789916,0.08040201005025126,0.42857142857142855,0.6655844155844156,0.6073170731707317,0.7073863636363636,0.5140562248995983,0.19155844155844157,0.4406779661016949,0.5098039215686274,0.4807692307692308,0.12012987012987013,0.4189189189189189,0.4189189189189189,0.7419354838709677,0.022727272727272728,0.07142857142857142,0.07142857142857142,1.0,0.8787878787878788,0.5747126436781609,0.08,,0.6,0.6025641025641025,0.6883116883116883,0.08333333333333333,0.5216931260229134,0.5258379746835442,0.5112944444444445,0.19692737430167598,0.20085470085470086,0.16803760282021152,0.22209165687426558,3.8313953488372086,31.35,0.24726134585289514,,,,,1.0,9.0,,1.0,9.0,,,2.0,,3.0,1.0,,0.1111111111111111,,,,,,,,0.06923076923076923,0.1111111111111111,,,,,,,,,,,,,,2.0,,,,True
