EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,Arc3Assists,ShortMidRangeAssists,SelfOReb,BadPassSteals,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Travels,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedShortMidRange,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,OffCorner3ReboundPct,DefAtRimReboundPct,SelfORebPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Avg3ptShotDistance,SecondChanceFtPoints,StepOutOfBoundsTurnovers,ShortMidRangePctBlocked,FTOffRebounds,DefensiveGoaltends,OffFTReboundPct,PenaltyArc3FGM,PtsUnassisted3s,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedCorner3,Arc3PctBlocked,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,on,Clear Path Fouls,3pt And 1 Free Throw Trips,HeaveMakes,OffensiveGoaltends
101177,1610612759,Fabricio Oberto,Fabricio Oberto,101177,SAS,7203.0,120,13,225,238,66,74,20.0,463,8.0,8.0,3.0,3.0,2.0,2.0,2.0,8.0,1.0,1.0,11.0,17,2.0,24.0,234,3.0,3.0,6.0,3.0,3.0,6.0,10.0,12.0,4.0,5.0,1.0,6.0,1.0,4.0,1.0,13.0,1.0,9.0,2.0,14.0,6.0,22,10.0,32,2.0,2.0,3.0,2.0,2.0,1.0,5.0,1.0,3.0,7.0,19.0,3.0,1.0,12.0,4.0,4.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,6.0,66,5.0,0.45454545454545453,0.5555555555555556,0.6470588235294118,1.0,1.0,0.6470588235294118,1.0,1.0,0.6666666666666666,1.0,1.0,9.163346613545817,0.6,0.5454545454545454,0.15053763440860216,0.140625,0.14285714285714285,0.041666666666666664,0.14953271028037382,0.11363636363636363,0.2,0.0625,0.15151515151515152,0.05555555555555555,0.3333333333333333,0.11363636363636363,0.08333333333333333,0.5,1.0,0.47058823529411764,1.0,1.0,0.375,0.47058823529411764,0.25,0.25,0.5,0.058823529411764705,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.6666666666666666,1.0,0.47058823529411764,0.4769647058823529,0.4675,0.4777,0.16666666666666666,0.16666666666666666,0.25,0.25,5.670588235294118,0.29333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1477,1610612759,Bruce Bowen,Bruce Bowen,1477,SAS,47995.0,800,155,1464,1483,245,234,156.0,2947,12.0,19.0,,1.0,5.0,5.0,4.0,12.0,20.0,53.0,36.0,84,5.0,158.0,1433,2.0,5.0,13.0,8.0,12.0,26.0,62.0,10.0,,33.0,12.0,45.0,5.0,11.0,18.0,102.0,2.0,6.0,10.0,48.0,3.0,61,8.0,69,15.0,3.0,10.0,6.0,12.0,4.0,22.0,3.0,1.0,14.0,47.0,2.0,3.0,26.0,9.0,12.0,4.0,6.0,6.0,3.0,7.0,5.0,,26.0,245,4.0,0.8611111111111112,0.8611111111111112,0.42857142857142855,0.4,0.6666666666666666,0.51,0.5909090909090909,0.4807692307692308,0.512987012987013,0.5909090909090909,0.48148148148148145,10.75794621026895,0.45454545454545453,0.08333333333333333,0.07907742998352553,0.012269938650306749,0.08130081300813008,0.014084507042253521,0.07945205479452055,0.012678288431061807,0.007692307692307693,0.014705882352941176,0.013452914798206279,0.012345679012345678,0.07407407407407407,0.11587982832618025,0.0625,0.14814814814814814,0.7142857142857143,0.12666666666666668,0.631578947368421,0.8,0.9166666666666666,0.08,0.3333333333333333,0.3333333333333333,0.75,0.35333333333333333,0.37735849056603776,0.39215686274509803,0.85,0.09090909090909091,,,0.19230769230769232,1.0,0.5666666666666667,0.5189946308724832,0.43156,0.5592419999999999,0.039473684210526314,0.06976744186046512,0.08227848101265822,0.16455696202531644,13.909523809523808,0.16734972677595628,24.0,59.0,2.0,5.0,3.0,11.0,3.0,7.0,1.0,1.0,3.0,27.0,66.0,3.0,6.0,3.0,14.0,1.0,81.0,1.0,6.0,3.0,6.0,1.0,7.0,4.0,1.0,12.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0,3.0,1.0,1.0,1.0,0.4090909090909091,0.5,0.21428571428571427,0.4153846153846154,0.44,0.015151515151515152,0.07142857142857142,0.21052631578947367,0.03773584905660377,0.01694915254237288,0.01639344262295082,0.03783783783783784,0.01282051282051282,0.3933333333333333,0.4067796610169492,0.41379310344827586,1.0,0.04666666666666667,0.42857142857142855,0.42857142857142855,1.0,0.45454545454545453,0.4,1.0,0.09090909090909091,1.0,1.0,0.4230769230769231,0.2727272727272727,0.11538461538461539,0.5,24.14393939393939,,,,,,,,,,,,,,,,True,,,,
1521,1610612759,Jacque Vaughn,Jacque Vaughn,1521,SAS,12525.0,209,-18,376,384,94,92,37.0,760,4.0,11.0,,1.0,1.0,2.0,1.0,5.0,15.0,33.0,20.0,49,7.0,47.0,368,,2.0,1.0,5.0,14.0,14.0,30.0,10.0,,23.0,10.0,33.0,4.0,14.0,9.0,76.0,,2.0,2.0,9.0,1.0,12,2.0,14,10.0,5.0,6.0,5.0,7.0,1.0,13.0,,2.0,3.0,10.0,1.0,1.0,13.0,3.0,10.0,,2.0,,,,,,14.0,94,1.0,0.75,0.75,0.40816326530612246,,0.35714285714285715,0.4,,0.35714285714285715,0.42727272727272725,0.16666666666666666,0.4117647058823529,16.07565011820331,0.46153846153846156,0.1,0.06382978723404255,0.015748031496062992,0.03636363636363636,,0.05612244897959184,0.011299435028248588,,0.06060606060606061,,,0.04,0.09259259259259259,0.043478260869565216,,,0.22,0.36363636363636365,0.36363636363636365,0.5,0.1,0.2,0.3333333333333333,,0.66,0.45454545454545453,0.45454545454545453,0.8666666666666667,0.5,,,0.14285714285714285,0.5,0.24,0.44831400000000005,0.48665,0.3758857142857143,0.038461538461538464,0.0392156862745098,0.02127659574468085,0.2978723404255319,13.16530612244898,0.25,,1.0,,,,,,,,,,,1.0,,,,,4.0,,,,,2.0,,6.0,,,5.0,2.0,1.0,2.0,1.0,3.0,,,,,3.0,,,,,,0.02,,0.04081632653061224,,,,,0.05405405405405406,,0.02,,,,,,,,,,,,,,,,,,23.1,1.0,1.0,0.4,,,,,,,,,,,,,True,,,,
1922,1610612759,Francisco Elson,Francisco Elson,1922,SAS,79959.0,1333,146,2480,2489,518,503,258.0,4969,97.0,143.0,25.0,41.0,10.0,21.0,19.0,68.0,28.0,69.0,144.0,280,62.0,350.0,2503,26.0,51.0,66.0,16.0,37.0,55.0,214.0,74.0,34.0,35.0,20.0,55.0,6.0,15.0,14.0,130.0,22.0,56.0,48.0,181.0,26.0,255,81.0,336,31.0,9.0,35.0,22.0,51.0,13.0,86.0,6.0,14.0,106.0,184.0,21.0,16.0,79.0,19.0,80.0,8.0,37.0,59.0,40.0,59.0,30.0,13.0,55.0,518,11.0,0.7430555555555556,0.84251968503937,0.5142857142857142,0.5098039215686274,0.43243243243243246,0.5106382978723404,0.5098039215686274,0.41025641025641024,0.550314465408805,0.5789473684210527,0.5288461538461539,14.569058781103498,0.4069767441860465,0.3880597014925373,0.18795430944963656,0.06965174129353234,0.21818181818181817,0.07773851590106007,0.19357565511411665,0.07175712971481141,0.09767441860465116,0.06437768240343347,0.056179775280898875,0.0783132530120482,0.21843003412969283,0.20212765957446807,0.2422360248447205,0.15254237288135594,0.5084745762711864,0.5070921985815603,0.6783216783216783,0.7886178861788617,0.7628865979381443,0.24113475177304963,0.27941176470588236,0.3114754098360656,0.5263157894736842,0.24468085106382978,0.4057971014492754,0.4057971014492754,0.8214285714285714,0.803921568627451,0.6097560975609756,0.32,0.5384615384615384,0.47619047619047616,0.5141843971631206,0.49863351063829814,0.5369883720930235,0.4984166666666667,0.1189710610932476,0.11974110032362459,0.18857142857142858,0.15714285714285714,6.689285714285715,0.20887096774193548,,,,,,,,2.0,,,2.0,,2.0,,,,2.0,23.0,,,2.0,,27.0,,14.0,6.0,3.0,22.0,7.0,4.0,7.0,7.0,7.0,,,19.0,6.0,6.0,,,,,,0.0070921985815602835,,0.09642857142857143,0.13986013986013987,,,0.07692307692307693,0.13945578231292516,0.02727272727272727,,,,,0.0070921985815602835,,,,,,,,,,,,0.05128205128205128,,26.0,14.0,,0.10294117647058823,3.0,7.0,0.043478260869565216,,,,,,,,,,True,,,,
1938,1610612759,Manu Ginobili,Manu Ginobili,1938,SAS,37590.0,626,85,1163,1184,335,280,125.0,2347,42.0,75.0,6.0,9.0,7.0,19.0,17.0,32.0,14.0,41.0,73.0,148,77.0,343.0,1169,10.0,17.0,44.0,12.0,39.0,85.0,64.0,82.0,6.0,73.0,27.0,100.0,17.0,36.0,29.0,227.0,6.0,6.0,16.0,52.0,7.0,75,12.0,87,39.0,19.0,35.0,21.0,19.0,14.0,54.0,1.0,15.0,20.0,45.0,2.0,6.0,79.0,10.0,93.0,6.0,35.0,6.0,2.0,8.0,5.0,,85.0,335,5.0,0.4383561643835616,0.45714285714285713,0.49324324324324326,0.5882352941176471,0.3076923076923077,0.5473251028806584,0.7307692307692307,0.39705882352941174,0.5971731448763251,0.7586206896551724,0.4883720930232558,25.76452599388379,0.6481481481481481,0.1794871794871795,0.11981566820276497,0.01652892561983471,0.14414414414414414,0.0425531914893617,0.12477064220183487,0.023809523809523808,0.018018018018018018,,0.025157232704402517,0.04938271604938271,0.12903225806451613,0.17714285714285713,0.1566265060240964,0.10714285714285714,0.625,0.30864197530864196,0.56,0.6268656716417911,0.47619047619047616,0.13168724279835392,0.53125,0.5483870967741935,0.4117647058823529,0.16872427983539096,0.34146341463414637,0.34146341463414637,0.35714285714285715,0.34615384615384615,0.6666666666666666,0.3333333333333333,0.27941176470588236,0.3684210526315789,0.6995884773662552,0.5095159751037345,0.5038833333333333,0.48620833333333335,0.13186813186813187,0.1977401129943503,0.1282798833819242,0.2478134110787172,7.12972972972973,0.2880481513327601,11.0,19.0,,,2.0,5.0,29.0,76.0,6.0,9.0,24.0,40.0,95.0,6.0,9.0,10.0,29.0,31.0,108.0,2.0,74.0,29.0,9.0,1.0,10.0,8.0,2.0,20.0,4.0,2.0,3.0,4.0,10.0,2.0,1.0,4.0,,9.0,0.9,0.42105263157894735,0.6666666666666666,0.3448275862068966,0.43010752688172044,0.39094650205761317,0.010526315789473684,0.060810810810810814,0.10666666666666667,,,0.03333333333333333,0.037037037037037035,0.01694915254237288,0.07818930041152264,0.5789473684210527,0.5789473684210527,0.9090909090909091,0.31275720164609055,0.3815789473684211,0.38666666666666666,0.896551724137931,,,,0.34615384615384615,0.6666666666666666,1.0,0.07352941176470588,0.4,0.35294117647058826,0.3918918918918919,25.43578947368421,6.0,1.0,0.03125,,,,8.0,12.0,6.0,1.0,1.0,0.013157894736842105,0.3333333333333333,0.010416666666666666,,True,,,,
2757,1610612759,Beno Udrih,Beno Udrih,2757,SAS,19822.0,330,47,636,631,168,188,68.0,1267,13.0,19.0,2.0,2.0,2.0,6.0,6.0,17.0,12.0,38.0,31.0,74,25.0,141.0,640,6.0,9.0,18.0,8.0,21.0,44.0,34.0,28.0,,33.0,17.0,50.0,9.0,12.0,14.0,117.0,1.0,1.0,3.0,20.0,,23,2.0,25,10.0,2.0,12.0,8.0,9.0,4.0,21.0,1.0,2.0,18.0,27.0,,1.0,23.0,3.0,29.0,1.0,8.0,,,,,,44.0,168,4.0,0.5483870967741935,0.5483870967741935,0.4189189189189189,0.6666666666666666,0.38095238095238093,0.47540983606557374,0.75,0.3684210526315789,0.5183823529411765,0.75,0.4583333333333333,21.896792189679218,0.5714285714285714,,0.08849557522123894,0.005376344086021506,0.05263157894736842,0.009708737864077669,0.0812720848056537,0.006920415224913495,,,0.013333333333333334,,0.0684931506849315,0.08433734939759036,0.046511627906976744,0.07142857142857142,,0.1557377049180328,0.6842105263157895,0.7647058823529411,0.6923076923076923,0.13934426229508196,0.35294117647058826,0.4,0.3333333333333333,0.3114754098360656,0.3157894736842105,0.3157894736842105,0.5,0.16666666666666666,1.0,1.0,0.15789473684210525,0.3333333333333333,0.5491803278688525,0.4780504201680672,0.43836250000000004,0.45407857142857144,0.06201550387596899,0.09876543209876543,0.1276595744680851,0.3120567375886525,11.97837837837838,0.2641509433962264,9.0,20.0,1.0,1.0,2.0,6.0,9.0,28.0,1.0,2.0,11.0,18.0,48.0,2.0,3.0,4.0,17.0,16.0,36.0,3.0,25.0,9.0,4.0,,8.0,7.0,2.0,8.0,3.0,3.0,,,7.0,,,,,7.0,0.6666666666666666,0.375,0.6666666666666666,0.23529411764705882,0.4,0.39344262295081966,,0.05405405405405406,0.10526315789473684,,,0.02631578947368421,0.11428571428571428,0.03225806451612903,0.16393442622950818,0.45,0.45,1.0,0.22950819672131148,0.32142857142857145,0.32142857142857145,0.3333333333333333,0.08333333333333333,1.0,1.0,0.16666666666666666,0.5,,0.15789473684210525,0.3333333333333333,0.2894736842105263,0.36,26.45416666666667,,2.0,0.11764705882352941,,,,2.0,18.0,,,,,0.18181818181818182,,,True,,,,
714,1610612759,Michael Finley,Michael Finley,714,SAS,33875.0,565,12,1057,1055,226,225,116.0,2112,13.0,23.0,2.0,4.0,2.0,4.0,8.0,25.0,45.0,95.0,66.0,143,21.0,249.0,1094,5.0,12.0,20.0,10.0,21.0,34.0,94.0,38.0,4.0,14.0,8.0,22.0,4.0,4.0,6.0,52.0,1.0,11.0,6.0,37.0,1.0,44,12.0,56,9.0,4.0,6.0,2.0,5.0,4.0,11.0,2.0,6.0,14.0,20.0,,2.0,14.0,1.0,24.0,2.0,7.0,4.0,3.0,4.0,3.0,,34.0,226,1.0,0.7121212121212122,0.734375,0.46153846153846156,0.4166666666666667,0.47619047619047616,0.5,0.41304347826086957,0.32857142857142857,0.5148936170212766,0.41304347826086957,0.38461538461538464,20.759493670886076,0.5454545454545454,0.03571428571428571,0.09273182957393483,0.031073446327683617,0.0594059405940594,0.007575757575757576,0.086,0.024691358024691357,0.1,0.009708737864077669,0.011695906432748537,0.014705882352941176,0.10084033613445378,0.08695652173913043,0.043478260869565216,0.09375,0.75,0.10087719298245613,0.5652173913043478,0.5909090909090909,0.6923076923076923,0.10964912280701754,0.32,0.32,0.375,0.4166666666666667,0.47368421052631576,0.47368421052631576,0.7777777777777778,0.17391304347826086,0.5,,0.11428571428571428,0.5,0.47368421052631576,0.4769002192982456,0.494404761904762,0.46874857142857146,0.030042918454935622,0.0472972972972973,0.08032128514056225,0.13654618473895583,13.822377622377628,0.21381267738883633,16.0,45.0,,2.0,1.0,11.0,16.0,40.0,3.0,9.0,3.0,32.0,85.0,3.0,11.0,1.0,14.0,11.0,96.0,,40.0,16.0,1.0,,4.0,4.0,4.0,5.0,1.0,,,,2.0,,,1.0,1.0,2.0,1.0,0.3764705882352941,0.2727272727272727,0.07142857142857142,0.3764705882352941,0.37280701754385964,,0.006993006993006993,0.043478260869565216,,,,0.09243697478991597,0.031496062992125984,0.19736842105263158,0.35555555555555557,0.35555555555555557,1.0,0.17543859649122806,0.4,0.4,1.0,0.08695652173913043,,,0.391304347826087,0.3333333333333333,1.0,0.3142857142857143,0.09090909090909091,0.08571428571428572,0.4,24.050588235294118,1.0,2.0,,,,,,,8.0,,,,,,,True,,,,
2225,1610612759,Tony Parker,Tony Parker,2225,SAS,50275.0,838,101,1553,1554,283,255,161.0,3107,88.0,131.0,5.0,7.0,17.0,23.0,36.0,68.0,82.0,184.0,206.0,383,92.0,519.0,1579,11.0,18.0,26.0,40.0,74.0,118.0,146.0,266.0,4.0,101.0,54.0,155.0,27.0,48.0,40.0,364.0,5.0,7.0,20.0,54.0,2.0,76,12.0,88,32.0,14.0,43.0,26.0,30.0,17.0,73.0,4.0,13.0,19.0,44.0,3.0,2.0,98.0,4.0,117.0,11.0,50.0,3.0,1.0,3.0,1.0,1.0,118.0,283,5.0,0.35436893203883496,0.35784313725490197,0.5378590078328982,0.6111111111111112,0.5405405405405406,0.53375,0.6111111111111112,0.5253164556962026,0.5728476821192053,0.65,0.59,30.439814814814813,0.589041095890411,0.05263157894736842,0.0864,0.01338432122370937,0.1694915254237288,0.035211267605633804,0.09959623149394348,0.01804511278195489,0.014814814814814815,0.027777777777777776,0.004098360655737705,0.025974025974025976,0.08791208791208792,0.08433734939759036,0.16666666666666666,0.175,0.3333333333333333,0.3275,0.6717557251908397,0.7213114754098361,0.2727272727272727,0.17,0.5294117647058824,0.5714285714285714,0.16666666666666666,0.46,0.44565217391304346,0.44565217391304346,0.524390243902439,0.3888888888888889,0.7142857142857143,0.2,0.2911392405063291,0.7391304347826086,0.37,0.4820315789473685,0.4595125,0.4482128205128206,0.11389521640091116,0.11848341232227488,0.05009633911368015,0.22736030828516376,10.702349869451695,0.18222794591113972,3.0,9.0,,,,1.0,2.0,8.0,,,4.0,5.0,17.0,,,1.0,5.0,35.0,9.0,,8.0,2.0,14.0,,27.0,13.0,4.0,18.0,8.0,4.0,8.0,1.0,14.0,,,1.0,,12.0,0.6,0.29411764705882354,,0.2,0.29411764705882354,0.0425,,0.03655352480417755,0.06870229007633588,,,0.046153846153846156,0.08762886597938144,0.023529411764705882,0.0225,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.02,0.25,0.25,0.5,,,,,,,0.012658227848101266,,0.05063291139240506,0.25,25.447058823529414,4.0,3.0,0.07352941176470588,,,,1.0,6.0,,,,,0.25,,1.0,True,,,,
699,1610612759,Brent Barry,Brent Barry,699,SAS,37304.0,622,59,1175,1165,218,217,109.0,2340,14.0,21.0,,2.0,2.0,4.0,4.0,12.0,12.0,21.0,30.0,54,28.0,262.0,1195,1.0,5.0,26.0,3.0,7.0,41.0,48.0,12.0,,56.0,8.0,64.0,5.0,20.0,26.0,136.0,3.0,5.0,10.0,35.0,,45,8.0,53,25.0,8.0,15.0,13.0,14.0,2.0,29.0,3.0,5.0,16.0,33.0,1.0,3.0,19.0,4.0,29.0,2.0,10.0,3.0,2.0,3.0,2.0,,41.0,218,1.0,0.8,0.8,0.5555555555555556,0.2,0.42857142857142855,0.6724137931034483,0.5909090909090909,0.6206896551724138,0.6929347826086957,0.5909090909090909,0.6612903225806451,16.33435582822086,0.5172413793103449,,0.07829977628635347,0.013966480446927373,0.10869565217391304,0.020689655172413793,0.08348794063079777,0.015904572564612324,0.0297029702970297,0.008928571428571428,0.006896551724137931,0.030303030303030304,0.06521739130434782,0.11180124223602485,0.140625,0.03571428571428571,0.6666666666666666,0.1206896551724138,0.6666666666666666,0.7368421052631579,0.8571428571428571,0.06896551724137931,0.3333333333333333,0.4,0.5,0.1206896551724138,0.5714285714285714,0.6,0.8333333333333334,0.09090909090909091,,,0.13793103448275862,0.5,0.8103448275862069,0.5380798850574711,0.523365625,0.5223258620689655,0.054945054945054944,0.16129032258064516,0.09923664122137404,0.15648854961832062,9.39074074074074,0.18553191489361703,21.0,33.0,3.0,4.0,4.0,5.0,37.0,87.0,5.0,13.0,17.0,58.0,120.0,8.0,17.0,10.0,22.0,5.0,171.0,,87.0,37.0,5.0,1.0,3.0,10.0,2.0,17.0,7.0,1.0,2.0,1.0,2.0,,,1.0,,2.0,0.9827586206896551,0.48333333333333334,0.47058823529411764,0.45454545454545453,0.48333333333333334,0.6896551724137931,0.008333333333333333,0.09259259259259259,0.09523809523809523,0.047619047619047616,,,0.05405405405405406,0.02564102564102564,0.1896551724137931,0.6363636363636364,0.6363636363636364,1.0,0.5,0.42528735632183906,0.43023255813953487,0.972972972972973,0.18181818181818182,0.75,1.0,0.5909090909090909,0.38461538461538464,1.0,0.1724137931034483,0.8,0.5862068965517241,0.42528735632183906,25.014999999999997,,,0.16666666666666666,,,,6.0,3.0,7.0,,,0.011494252873563218,0.35294117647058826,,,True,,,,
2588,1610612759,Matt Bonner,Matt Bonner,2588,SAS,5975.0,100,-9,185,186,49,74,21.0,371,6.0,10.0,3.0,7.0,2.0,4.0,,7.0,4.0,8.0,10.0,25,4.0,45.0,210,5.0,11.0,10.0,3.0,7.0,11.0,6.0,14.0,8.0,1.0,2.0,3.0,2.0,,1.0,8.0,4.0,8.0,5.0,9.0,2.0,16,13.0,29,,,2.0,2.0,1.0,,3.0,,,8.0,13.0,1.0,,6.0,,7.0,1.0,3.0,1.0,,1.0,,,11.0,49,,0.3,0.5,0.4,0.45454545454545453,0.42857142857142855,0.4880952380952381,0.45454545454545453,0.4090909090909091,0.5,0.4166666666666667,0.4583333333333333,22.641509433962263,0.6666666666666666,0.5,0.140625,0.125,0.25,0.13793103448275862,0.16666666666666666,0.12903225806451613,0.21428571428571427,0.16,0.04,0.17647058823529413,0.12,0.25,0.23076923076923078,0.2857142857142857,,0.23809523809523808,0.6,0.6666666666666666,0.16666666666666666,0.16666666666666666,,,,0.19047619047619047,0.5,0.5,0.5,0.6363636363636364,0.42857142857142855,,0.36363636363636365,0.5,0.6428571428571429,0.4853357142857143,0.5122142857142857,0.5311227272727272,0.06818181818181818,0.1111111111111111,0.2222222222222222,0.24444444444444444,8.34,0.2648648648648649,1.0,5.0,,,,3.0,6.0,12.0,,,1.0,7.0,17.0,,,1.0,4.0,2.0,21.0,,12.0,6.0,1.0,,,,2.0,,,,1.0,,1.0,,,1.0,,1.0,1.0,0.4117647058823529,,0.25,0.4117647058823529,0.40476190476190477,,0.04,0.1,,,0.08333333333333333,,0.08333333333333333,0.11904761904761904,0.2,0.2,1.0,0.2857142857142857,0.5,0.5,1.0,,,,,,,0.2727272727272727,,0.09090909090909091,0.5,24.80588235294118,,,,1.0,,0.2,1.0,,,,,,1.0,,,True,,,,
