EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,PlusMinus,ShortMidRangeFGM,LongMidRangeFGM,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFtPoints,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,SecondChanceTurnovers,Loose Ball Fouls,Technical Free Throw Trips,NonShootingFoulsDrawn,OffensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,FG2APctBlocked,AtRimPctBlocked,DefCorner3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Avg3ptShotDistance,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsUnassisted3s,Corner3Assists,LongMidRangeAssists,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,SecondChanceFg3Pct,PenaltyFg3Pct,ShortMidRangePctBlocked,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyCorner3Frequency,PenaltyArc3Accuracy,SecondChanceCorner3FGM,PenaltyCorner3FGM,BadPassOutOfBoundsTurnovers,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,HeaveAttempts,Offensive Fouls,ThreePtShootingFoulsDrawn,BlockedLongMidRange,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,BlockedShortMidRange,DefensiveGoaltends,FTOffRebounds,OffFTReboundPct,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,on,3SecondViolations,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,Corner3PctBlocked,3pt And 1 Free Throw Trips
101106,1610612749,Andrew Bogut,Andrew Bogut,101106,MIL,4906.0,82,153,156,61,63,13,309,11.0,17.0,3.0,5.0,4.0,7.0,2.0,1,11.0,20,8.0,30.0,160,3.0,5.0,6.0,4.0,9,4.0,12.0,18.0,4.0,4.0,3.0,1.0,4.0,1.0,2.0,1.0,9.0,1.0,6.0,4.0,11.0,4.0,19.0,7.0,26.0,3.0,4.0,1.0,3.0,5.0,4.0,1.0,1.0,1.0,6,2.0,3.0,7.0,10.0,4.0,10.0,5.0,2.0,2.0,2.0,1.0,12.0,61,2.0,0.8181818181818182,1.0,0.55,0.6,0.4444444444444444,0.55,0.6,0.4444444444444444,0.6,0.6,0.5,18.452380952380953,0.8333333333333334,0.5,0.24444444444444444,0.13636363636363635,0.21052631578947367,0.06666666666666667,0.234375,0.11864406779661017,0.2222222222222222,0.14285714285714285,0.05263157894736842,0.1,0.2727272727272727,0.1111111111111111,0.28,0.25,0.375,0.5,0.85,0.6470588235294118,0.6470588235294118,0.8181818181818182,0.1,0.05,1.0,0.6,0.3333333333333333,0.7777777777777778,0.5714285714285714,0.85,0.503475,0.518325,0.5017222222222223,0.2,0.2,0.2,0.4,2.455,0.39869281045751637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
101111,1610612749,Charlie Villanueva,Charlie Villanueva,101111,MIL,4326.0,72,149,146,34,48,20,295,3.0,8.0,1.0,3.0,,,7.0,7,7.0,22,6.0,38.0,165,1.0,3.0,4.0,1.0,3,1.0,3.0,10.0,4.0,2.0,2.0,1.0,3.0,1.0,1.0,1.0,7.0,2.0,3.0,2.0,5.0,,7.0,5.0,12.0,1.0,1.0,,1.0,4.0,2.0,3.0,2.0,2.0,7,3.0,5.0,6.0,4.0,,7.0,2.0,1.0,1.0,1.0,1.0,3.0,34,1.0,0.7142857142857143,0.8333333333333334,0.3181818181818182,0.3333333333333333,0.3333333333333333,0.5161290322580645,0.3333333333333333,0.25,0.5441176470588235,0.5,0.3,23.976608187134502,0.5714285714285714,,0.125,0.057692307692307696,0.1111111111111111,0.14285714285714285,0.1206896551724138,0.07575757575757576,0.05,0.1111111111111111,0.043478260869565216,0.18181818181818182,0.15384615384615385,,0.13043478260869565,0.07692307692307693,0.058823529411764705,1.0,0.25806451612903225,0.375,0.42857142857142855,0.6666666666666666,0.22580645161290322,0.22580645161290322,1.0,0.3333333333333333,,,,0.5483870967741935,0.46987580645161287,0.57145,0.4010125,0.06060606060606061,0.08333333333333333,0.10526315789473684,0.07894736842105263,8.645454545454545,0.22818791946308725,2.0,2.0,2.0,2.0,3.0,4.0,6.0,1.0,6.0,9.0,2.0,1.0,18.0,6.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.2903225806451613,0.045454545454545456,0.125,0.2,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,1.0,0.0967741935483871,0.6666666666666666,0.6666666666666666,1.0,0.1935483870967742,0.6666666666666666,0.6666666666666666,1.0,0.25,0.6666666666666666,25.46666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
101141,1610612749,Ersan Ilyasova,Ersan Ilyasova,101141,MIL,13156.0,219,421,417,140,167,57,838,19.0,28.0,9.0,14.0,6.0,13.0,17.0,9,28.0,54,15.0,122.0,453,11.0,20.0,29.0,8.0,20,9.0,28.0,30.0,26.0,16.0,13.0,2.0,15.0,1.0,9.0,,32.0,5.0,14.0,7.0,19.0,4.0,30.0,19.0,49.0,2.0,8.0,6.0,2.0,7.0,4.0,3.0,3.0,1.0,10,2.0,17.0,26.0,19.0,1.0,21.0,13.0,4.0,4.0,4.0,3.0,28.0,140,1.0,0.5357142857142857,0.75,0.5185185185185185,0.55,0.4,0.5459183673469388,0.5434782608695652,0.31666666666666665,0.580952380952381,0.6041666666666666,0.4,23.46938775510204,0.7,0.16666666666666666,0.14393939393939395,0.10218978102189781,0.14285714285714285,0.07352941176470588,0.143646408839779,0.09268292682926829,0.12244897959183673,0.1388888888888889,0.057692307692307696,0.08,0.13953488372093023,0.16666666666666666,0.1320754716981132,0.15151515151515152,0.041666666666666664,0.75,0.2857142857142857,0.6785714285714286,0.76,0.47368421052631576,0.17346938775510204,0.09183673469387756,0.6086956521739131,0.6428571428571429,0.1111111111111111,0.43333333333333335,0.46153846153846156,0.7346938775510204,0.5062897959183673,0.5293552631578947,0.5155633333333334,0.125,0.21666666666666667,0.23770491803278687,0.22950819672131148,5.5055555555555555,0.332541567695962,-26.0,5.0,4.0,4.0,12.0,13.0,32.0,5.0,17.0,44.0,4.0,10.0,45.0,32.0,13.0,5.0,,3.0,,1.0,1.0,1.0,0.8823529411764706,0.38636363636363635,0.38636363636363635,0.4489795918367347,0.09259259259259259,0.10714285714285714,0.125,0.29411764705882354,0.3333333333333333,0.6,0.4444444444444444,0.4444444444444444,0.75,0.12244897959183673,0.3333333333333333,0.3333333333333333,1.0,0.32653061224489793,0.40625,0.40625,0.8461538461538461,0.16666666666666666,0.40625,25.138636363636365,2.0,5.0,1.0,1.0,1.0,1.0,3.0,1.0,6.0,1.0,4.0,1.0,4.0,7.0,0.3333333333333333,0.1,0.11764705882352941,0.05555555555555555,0.08695652173913043,0.043478260869565216,1.0,0.16666666666666666,0.2,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
1863,1610612749,Earl Boykins,Earl Boykins,1863,MIL,9855.0,164,317,316,101,127,32,633,4.0,9.0,,,1.0,4.0,7.0,18,17.0,34,15.0,82.0,342,1.0,4.0,8.0,3.0,9,11.0,23.0,6.0,28.0,2.0,18.0,7.0,25.0,7.0,9.0,2.0,57.0,,3.0,1.0,1.0,,2.0,3.0,5.0,1.0,5.0,3.0,2.0,8.0,7.0,2.0,1.0,1.0,10,5.0,1.0,2.0,9.0,,15.0,2.0,,,,,23.0,101,,0.17647058823529413,0.1875,0.5,0.25,0.3333333333333333,0.5677966101694916,0.6666666666666666,0.4,0.6076923076923076,0.6666666666666666,0.55,21.126760563380284,0.8,,0.009259259259259259,0.03296703296703297,0.02702702702702703,,0.013793103448275862,0.02142857142857143,0.025,0.125,,,,,0.024390243902439025,,0.038461538461538464,,0.15254237288135594,0.4444444444444444,0.5714285714285714,0.25,0.11864406779661017,0.3050847457627119,,,,0.26666666666666666,0.25,0.576271186440678,0.4979169491525423,0.4853666666666667,0.48994333333333334,0.03278688524590164,0.05555555555555555,0.0975609756097561,0.2804878048780488,10.876470588235293,0.3186119873817035,-1.0,3.0,10.0,3.0,5.0,8.0,20.0,4.0,11.0,25.0,,6.0,33.0,20.0,8.0,3.0,2.0,,3.0,4.0,,4.0,1.0,0.44,0.44,0.423728813559322,0.08823529411764706,0.2222222222222222,0.07692307692307693,0.42857142857142855,0.5,0.3333333333333333,0.5555555555555556,0.5555555555555556,0.1,0.0847457627118644,0.6,0.6,1.0,0.3389830508474576,0.4,0.4,1.0,0.26666666666666666,0.4,25.151999999999994,1.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,,,7.0,,,,1.0,0.3333333333333333,0.14285714285714285,,0.16666666666666666,0.16666666666666666,1.0,0.13333333333333333,0.25,1.0,1.0,1.0,1.0,1.0,1.0,0.5,,,,,,,,,,,,,,,True,,,,,,,,
2696,1610612749,Lynn Greer,Lynn Greer,2696,MIL,25904.0,432,824,830,234,305,94,1654,20.0,36.0,1.0,2.0,5.0,8.0,14.0,39,43.0,89,27.0,167.0,899,3.0,4.0,11.0,12.0,23,8.0,50.0,24.0,62.0,,31.0,22.0,53.0,14.0,17.0,3.0,128.0,,2.0,7.0,17.0,1.0,25.0,2.0,27.0,,17.0,9.0,8.0,10.0,7.0,8.0,3.0,3.0,18,7.0,14.0,32.0,33.0,3.0,32.0,14.0,1.0,,1.0,,50.0,234,4.0,0.27906976744186046,0.27906976744186046,0.48314606741573035,0.75,0.5217391304347826,0.49645390070921985,0.5625,0.5526315789473685,0.5387096774193548,0.6111111111111112,0.5952380952380952,18.463180362860193,0.5555555555555556,0.022222222222222223,0.06367041198501873,0.007547169811320755,0.07368421052631578,,0.06629834254143646,0.005333333333333333,0.009174311926605505,0.017241379310344827,,,0.023809523809523808,0.09523809523809523,0.075,0.07246376811594203,,,0.2553191489361702,0.5555555555555556,0.6451612903225806,0.15,0.09929078014184398,0.2765957446808511,0.25,0.5,,0.21052631578947367,0.625,0.624113475177305,0.48636892857142866,0.5315,0.4584118421052632,0.09803921568627451,0.14,0.0658682634730539,0.2994011976047904,9.738202247191014,0.28398058252427183,-23.0,9.0,14.0,8.0,18.0,10.0,34.0,10.0,18.0,52.0,2.0,15.0,45.0,33.0,10.0,6.0,1.0,,,2.0,,2.0,0.8333333333333334,0.34615384615384615,0.35294117647058826,0.36879432624113473,0.06741573033707865,0.1388888888888889,0.07692307692307693,0.6428571428571429,0.6428571428571429,0.3333333333333333,0.358974358974359,0.3684210526315789,0.42857142857142855,0.1276595744680851,0.4444444444444444,0.4444444444444444,0.875,0.24113475177304963,0.29411764705882354,0.29411764705882354,0.8,0.2631578947368421,0.30303030303030304,25.194230769230764,1.0,5.0,,3.0,2.0,1.0,4.0,6.0,9.0,8.0,11.0,,2.0,3.0,0.25,0.4,,,0.125,0.375,,0.13157894736842105,0.2,1.0,4.0,4.0,1.0,1.0,,0.8,1.0,1.0,1.0,1.0,0.02564102564102564,0.018867924528301886,,,,,,,,,True,,,,,,,,
200786,1610612749,David Noel,David Noel,200786,MIL,13084.0,218,414,420,91,163,45,834,4.0,14.0,1.0,4.0,,2.0,5.0,24,15.0,43,11.0,59.0,493,1.0,4.0,7.0,,4,2.0,5.0,16.0,14.0,,10.0,6.0,16.0,2.0,5.0,,38.0,3.0,5.0,3.0,17.0,2.0,22.0,8.0,30.0,1.0,6.0,3.0,3.0,5.0,4.0,6.0,1.0,,11,3.0,11.0,16.0,9.0,1.0,14.0,6.0,2.0,1.0,2.0,1.0,5.0,91,1.0,0.5333333333333333,0.5333333333333333,0.3488372093023256,0.25,,0.42857142857142855,0.4166666666666667,0.25,0.46825396825396826,0.5,0.3125,15.711252653927813,0.45454545454545453,0.1,0.12878787878787878,0.03597122302158273,0.06666666666666667,0.05555555555555555,0.11299435028248588,0.04145077720207254,0.0196078431372549,0.05263157894736842,0.04,0.02564102564102564,0.0975609756097561,0.22580645161290322,0.1,0.0967741935483871,0.03225806451612903,0.5,0.25,0.2857142857142857,0.36363636363636365,0.5,0.08928571428571429,0.42857142857142855,0.6666666666666666,0.25,,0.3333333333333333,,0.48214285714285715,0.4836241071428572,0.5342625,0.5527833333333333,0.0967741935483871,0.12244897959183673,0.11864406779661017,0.0847457627118644,11.483720930232558,0.21980676328502416,-70.0,1.0,10.0,5.0,9.0,1.0,4.0,1.0,6.0,13.0,2.0,2.0,18.0,4.0,1.0,3.0,,,,1.0,,,1.0,0.46153846153846156,0.46153846153846156,0.23214285714285715,0.06976744186046512,0.21428571428571427,,0.2,0.2,,0.4166666666666667,0.4166666666666667,0.6,0.16071428571428573,0.5555555555555556,0.5555555555555556,1.0,0.07142857142857142,0.25,0.25,1.0,0.16666666666666666,0.25,23.884615384615383,,1.0,1.0,2.0,1.0,1.0,2.0,1.0,,4.0,5.0,,,,0.5,0.5,,0.13333333333333333,,0.3333333333333333,0.5,0.16666666666666666,1.0,,,3.0,,,1.0,,,,,,,,1.0,1.0,1.0,,,,,,True,,,,,,,,
2294,1610612749,Charlie Bell,Charlie Bell,2294,MIL,11855.0,198,369,372,123,107,47,741,11.0,21.0,2.0,3.0,4.0,7.0,5.0,15,18.0,41,15.0,75.0,382,3.0,5.0,8.0,7.0,13,6.0,20.0,16.0,20.0,,11.0,9.0,20.0,5.0,7.0,1.0,49.0,3.0,2.0,2.0,7.0,4.0,13.0,7.0,20.0,1.0,8.0,3.0,5.0,4.0,3.0,4.0,1.0,1.0,8,2.0,4.0,13.0,15.0,4.0,17.0,9.0,,,,,20.0,123,2.0,0.4444444444444444,0.4444444444444444,0.43902439024390244,0.6,0.5384615384615384,0.47619047619047616,0.6,0.3333333333333333,0.528169014084507,0.6666666666666666,0.4166666666666667,18.632075471698112,0.5,0.19047619047619047,0.056,0.017094017094017096,0.0425531914893617,0.058823529411764705,0.05232558139534884,0.02976190476190476,,0.05,0.023809523809523808,0.03333333333333333,0.07142857142857142,0.03333333333333333,0.05660377358490566,0.05405405405405406,0.03333333333333333,,0.3333333333333333,0.5238095238095238,0.6470588235294118,0.45454545454545453,0.07936507936507936,0.23809523809523808,0.6,0.6666666666666666,0.5,0.3333333333333333,0.5714285714285714,0.6825396825396826,0.48757016129032255,0.42366666666666664,0.4613785714285715,0.1267605633802817,0.1836734693877551,0.10666666666666667,0.26666666666666666,7.746341463414635,0.3333333333333333,31.0,1.0,6.0,3.0,10.0,5.0,12.0,5.0,8.0,22.0,2.0,8.0,24.0,12.0,5.0,5.0,,2.0,,,,,1.0,0.36363636363636365,0.36363636363636365,0.3492063492063492,0.12195121951219512,0.19047619047619047,,0.2,0.25,1.0,0.4,0.4,0.3333333333333333,0.15873015873015872,0.3,0.3,1.0,0.19047619047619047,0.4166666666666667,0.4166666666666667,1.0,0.23809523809523808,0.4166666666666667,25.50909090909091,,3.0,,,,,,,,4.0,3.0,,,1.0,,,0.2,0.09523809523809523,,,,0.14285714285714285,,,,,,,,,,2.0,,,,,1.0,,,2.0,0.125,,,,True,,,,,,,,
1730,1610612749,Brian Skinner,Brian Skinner,1730,MIL,3264.0,54,96,102,19,29,19,198,3.0,3.0,2.0,2.0,,,3.0,1,5.0,7,1.0,11.0,112,3.0,3.0,6.0,1.0,1,1.0,3.0,6.0,4.0,4.0,,,,,,,,2.0,2.0,3.0,11.0,2.0,16.0,4.0,20.0,,,,,,,1.0,,,1,1.0,5.0,7.0,2.0,,2.0,1.0,2.0,2.0,2.0,,3.0,19,,0.6,1.0,0.7142857142857143,1.0,1.0,0.7142857142857143,1.0,1.0,0.6875,1.0,0.75,7.563025210084034,,0.2222222222222222,0.3793103448275862,0.058823529411764705,0.23076923076923078,0.14285714285714285,0.3333333333333333,0.08333333333333333,0.05263157894736842,0.14285714285714285,,0.2,0.4166666666666667,0.6,0.25,0.2727272727272727,,,0.42857142857142855,1.0,1.0,0.6666666666666666,0.42857142857142855,0.14285714285714285,0.6666666666666666,1.0,0.5,,,0.42857142857142855,0.45744285714285715,0.5170666666666667,0.4091,0.125,0.125,0.5454545454545454,0.2727272727272727,5.028571428571428,0.19791666666666666,13.0,1.0,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,0.3333333333333333,0.3333333333333333,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,True,,,,,,,,
2590,1610612749,Mo Williams,Mo Williams,2590,MIL,4771.0,80,157,157,37,56,16,314,2.0,10.0,,,,4.0,5.0,18,13.0,33,,29.0,182,3.0,4.0,6.0,2.0,11,,4.0,12.0,14.0,,6.0,6.0,12.0,3.0,3.0,1.0,30.0,,,3.0,2.0,1.0,6.0,,6.0,,5.0,4.0,1.0,2.0,1.0,6.0,1.0,,8,1.0,4.0,7.0,3.0,,,,,,,,4.0,37,1.0,0.46153846153846156,0.46153846153846156,0.3939393939393939,0.75,0.18181818181818182,0.3625,0.75,0.16666666666666666,0.3625,0.75,0.16666666666666666,26.96629213483146,0.25,0.09090909090909091,0.043478260869565216,,0.25,,0.08620689655172414,,,,,,,,0.06896551724137931,0.25,,,0.25,0.2,0.25,,0.125,0.45,,,,0.3333333333333333,,0.425,0.4556299999999999,0.3876,0.4521541666666667,,,0.20689655172413793,0.13793103448275862,11.336363636363638,0.2356687898089172,-28.0,3.0,8.0,,,1.0,7.0,1.0,1.0,7.0,,1.0,3.0,7.0,1.0,2.0,,,,,,,1.0,0.14285714285714285,0.14285714285714285,0.175,0.06060606060606061,0.2,0.25,0.6,0.6,0.3333333333333333,0.4444444444444444,0.4444444444444444,0.625,,,,,0.175,0.14285714285714285,0.14285714285714285,1.0,0.08333333333333333,0.14285714285714285,26.371428571428574,,,,,,,,,,3.0,2.0,,,,,,,,,,,,,,,2.0,,,,,,1.0,,,,,,,,,,,,,True,,,,,,,,
1739,1610612749,Ruben Patterson,Ruben Patterson,1739,MIL,12508.0,208,388,398,88,115,43,786,34.0,55.0,4.0,10.0,5.0,8.0,10.0,13,44.0,78,28.0,116.0,430,4.0,10.0,10.0,6.0,12,5.0,17.0,50.0,38.0,4.0,10.0,9.0,19.0,7.0,7.0,1.0,47.0,4.0,7.0,6.0,14.0,7.0,27.0,13.0,40.0,,10.0,8.0,2.0,10.0,10.0,8.0,,1.0,18,6.0,6.0,17.0,35.0,,41.0,21.0,2.0,2.0,3.0,,17.0,88,2.0,0.5681818181818182,0.5952380952380952,0.5641025641025641,0.4,0.5,0.5569620253164557,0.4,0.46153846153846156,0.5979381443298969,0.4166666666666667,0.5,26.136363636363633,0.5555555555555556,0.28,0.1044776119402985,0.059322033898305086,0.12,0.08163265306122448,0.10869565217391304,0.0658682634730539,0.09259259259259259,0.08695652173913043,,,0.06,0.14285714285714285,0.125,0.1,,,0.6962025316455697,0.6181818181818182,0.6666666666666666,0.5882352941176471,0.12658227848101267,0.16455696202531644,1.0,0.4,0.25,0.6153846153846154,0.625,0.7088607594936709,0.5333367088607596,0.5690444444444445,0.4934769230769231,0.22105263157894736,0.22340425531914893,0.08620689655172414,0.14655172413793102,3.8846153846153846,0.2268041237113402,9.0,5.0,5.0,,,,1.0,1.0,,1.0,2.0,1.0,,1.0,,4.0,,1.0,,2.0,,2.0,,,,0.012658227848101266,0.05128205128205128,0.07272727272727272,0.2,0.5,0.5,0.2,0.38461538461538464,0.38461538461538464,0.8,,,,,0.012658227848101266,,,,0.07692307692307693,,27.0,,,,,,,,,,2.0,2.0,,2.0,5.0,,,,0.2222222222222222,,,,,,,,4.0,,,,,,2.0,,,,,,,,2.0,0.13333333333333333,1.0,1.0,3.0,True,,,,,,,,
