EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,OffThreePtRebounds,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedAtRim,BlockedCorner3,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,PenaltyCorner3FGM,FTOffRebounds,3pt And 1 Free Throw Trips,BlockedLongMidRange,Defensive 3 Seconds Violations,OffFTReboundPct,PenaltyCorner3Accuracy,OffensiveGoaltends,3SecondViolations,Corner3PctBlocked,BlockedArc3,on
101113,1610612744,Ike Diogu,Ike Diogu,101113,GSW,4466.0,74,-14.0,143,145,53.0,72,15.0,288,7.0,13.0,1.0,3.0,1.0,4.0,3.0,13.0,2.0,10.0,28.0,7.0,27.0,141,1.0,3.0,2.0,4.0,2.0,10.0,4.0,8.0,12.0,8.0,2.0,5.0,3.0,3.0,1.0,2.0,6.0,5.0,5.0,11.0,1.0,17.0,5.0,22.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,6.0,11,4.0,12.0,13.0,2.0,1.0,6.0,1.0,4.0,4.0,4.0,1.0,3.0,8.0,53.0,1.0,1.0,0.6,0.6666666666666666,0.35714285714285715,0.3333333333333333,0.2,0.35714285714285715,0.3333333333333333,0.2,0.4090909090909091,0.5,0.2857142857142857,0.17857142857142858,0.15384615384615385,0.23076923076923078,21.604938271604937,1.0,0.125,0.1864406779661017,0.09259259259259259,0.29411764705882354,0.21052631578947367,0.07042253521126761,0.125,0.05555555555555555,0.1,0.3,0.1,0.15789473684210525,0.2727272727272727,0.3333333333333333,0.07692307692307693,0.25,0.4642857142857143,0.5384615384615384,0.6363636363636364,0.5714285714285714,0.4642857142857143,0.23076923076923078,0.3,0.6666666666666666,0.07142857142857142,1.0,0.3333333333333333,0.4,0.25,0.4642857142857143,0.43814642857142855,0.5202666666666667,0.41459,0.1875,0.1875,0.14814814814814814,0.2962962962962963,5.639285714285714,0.3706293706293706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
101145,1610612744,Monta Ellis,Monta Ellis,101145,GSW,66068.0,1101,73.0,2280,2282,539.0,716,262.0,4562,110.0,178.0,14.0,18.0,27.0,49.0,16.0,54.0,134.0,176.0,366.0,107.0,501.0,2450,17.0,27.0,6.0,52.0,33.0,85.0,50.0,119.0,162.0,190.0,16.0,32.0,88.0,149.0,67.0,17.0,359.0,18.0,32.0,52.0,2.0,86.0,28.0,114.0,3.0,63.0,26.0,48.0,23.0,25.0,90.0,20.0,35.0,91,,131.0,141.0,13.0,11.0,53.0,17.0,9.0,5.0,10.0,7.0,,119.0,539.0,14.0,13.0,0.4602272727272727,0.48214285714285715,0.4808743169398907,0.6296296296296297,0.38823529411764707,0.47699757869249393,0.6388888888888888,0.375,0.5222929936305732,0.6578947368421053,0.47520661157024796,0.08743169398907104,0.12359550561797752,0.16666666666666666,21.680216802168022,0.5333333333333333,0.024390243902439025,0.07313642756680731,0.025604551920341393,0.11552346570397112,0.08502024291497975,0.026897214217098942,0.03202846975088968,0.0125,0.026717557251908396,0.04417670682730924,0.10326086956521739,0.07913669064748201,0.13541666666666666,0.07058823529411765,0.016042780748663103,0.7,0.43099273607748184,0.6179775280898876,0.7051282051282052,0.4727272727272727,0.13075060532687652,0.2962962962962963,0.35555555555555557,0.3125,0.324455205811138,0.5,0.7777777777777778,0.532608695652174,0.5510204081632653,0.5447941888619855,0.5217973236009733,0.4976620000000001,0.5271566666666665,0.11894273127753303,0.13054187192118227,0.10379241516966067,0.2375249500998004,8.34945355191257,0.23640350877192984,50.0,6.0,24.0,2.0,3.0,2.0,8.0,23.0,2.0,6.0,1.0,5.0,14.0,47.0,4.0,9.0,1.0,7.0,36.0,6.0,1.0,22.0,8.0,1.0,61.0,38.0,23.0,4.0,10.0,37.0,7.0,42.0,3.0,1.0,10.0,5.0,13.0,4.0,27.0,1.0,1.0,4.0,1.0,0.8571428571428571,0.2978723404255319,0.4444444444444444,0.14285714285714285,0.30434782608695654,0.11380145278450363,0.02127659574468085,0.007462686567164179,0.043478260869565216,0.029585798816568046,0.03070175438596491,0.02727272727272727,0.373134328358209,0.37593984962406013,0.48,0.05811138014527845,0.25,0.25,0.8333333333333334,0.05569007263922518,0.34782608695652173,0.36363636363636365,0.875,0.2857142857142857,0.08333333333333333,0.6666666666666666,1.0,0.16666666666666666,0.3333333333333333,1.0,0.021739130434782608,0.05434782608695652,0.2,0.36363636363636365,0.020833333333333332,24.974468085106377,,,,,,,,,,,,True
101194,1610612744,Anthony Roberson,Anthony Roberson,101194,GSW,2031.0,34,-19.0,74,68,33.0,49,7.0,142,2.0,3.0,,,,1.0,,1.0,5.0,5.0,9.0,,13.0,85,,,,3.0,,2.0,,,4.0,6.0,,1.0,,1.0,,,3.0,,,1.0,,1.0,1.0,2.0,,2.0,2.0,2.0,,2.0,2.0,2.0,,1,,,,,,,,,,,,,,33.0,1.0,,0.4,0.4,0.5555555555555556,,,0.3611111111111111,1.5,,0.3611111111111111,1.5,,0.1111111111111111,0.3333333333333333,,23.80952380952381,1.0,,0.04,,,0.03125,0.024390243902439025,,,,,,0.2,,,,,0.16666666666666666,0.6666666666666666,1.0,,0.05555555555555555,,,,0.2777777777777778,,,0.16666666666666666,,0.6666666666666666,0.49251666666666666,0.58815,0.4928083333333333,,,0.23076923076923078,,13.177777777777779,0.44594594594594594,3.0,1.0,5.0,1.0,1.0,2.0,,4.0,,,,2.0,1.0,9.0,1.0,1.0,,4.0,3.0,,,4.0,,,1.0,1.0,,,1.0,,,,,,,1.0,,,,,,,,1.0,0.1111111111111111,1.0,,0.1111111111111111,0.5,,,,0.0625,0.08333333333333333,,0.6,0.6,0.6666666666666666,0.2777777777777778,0.2,0.2,1.0,0.2222222222222222,,,,,1.0,1.0,1.0,,,,0.3333333333333333,0.3333333333333333,,,,24.322222222222223,,,,,,,,,,,,True
2202,1610612744,Jason Richardson,Jason Richardson,2202,GSW,100502.0,1675,100.0,3449,3447,830.0,1074,407.0,6896,113.0,191.0,22.0,51.0,28.0,49.0,28.0,76.0,167.0,196.0,434.0,92.0,814.0,3678,29.0,66.0,8.0,87.0,40.0,91.0,23.0,193.0,210.0,182.0,36.0,28.0,115.0,172.0,82.0,23.0,401.0,49.0,54.0,118.0,15.0,187.0,72.0,259.0,8.0,54.0,32.0,51.0,32.0,19.0,82.0,20.0,58.0,129,4.0,114.0,140.0,12.0,,61.0,8.0,32.0,9.0,32.0,24.0,,193.0,830.0,22.0,5.0,0.5357142857142857,0.5898876404494382,0.45161290322580644,0.4393939393939394,0.43956043956043955,0.49182561307901906,0.4876543209876543,0.5345911949685535,0.5119496855345912,0.5058139534883721,0.5482954545454546,0.06451612903225806,0.06282722513089005,0.09210526315789473,22.326883910386965,0.6219512195121951,0.12605042016806722,0.10717529518619437,0.04596622889305816,0.1291866028708134,0.11323238973008558,0.0425,0.052873563218390804,0.052,0.03412073490813648,0.10540540540540541,0.07590759075907591,0.1308411214953271,0.13286713286713286,0.12121212121212122,0.020512820512820513,0.75,0.26021798365122617,0.5916230366492147,0.6312849162011173,0.6017699115044248,0.10354223433242507,0.3684210526315789,0.4057971014492754,0.42857142857142855,0.22752043596730245,0.6296296296296297,0.43137254901960786,0.3081761006289308,0.5714285714285714,0.6689373297002725,0.5141690150478798,0.5346577586206899,0.503503821656051,0.08513341804320203,0.12629399585921325,0.10687960687960688,0.2371007371007371,8.970276497695853,0.24064946361264133,55.0,43.0,101.0,3.0,5.0,23.0,67.0,199.0,4.0,10.0,16.0,45.0,110.0,300.0,7.0,15.0,30.0,68.0,309.0,21.0,1.0,198.0,67.0,1.0,57.0,38.0,19.0,10.0,19.0,22.0,7.0,31.0,,3.0,6.0,7.0,10.0,6.0,15.0,6.0,,19.0,,0.9363636363636364,0.36666666666666664,0.4666666666666667,0.4411764705882353,0.36789297658862874,0.4087193460490463,0.0033333333333333335,0.05389221556886228,0.005025125628140704,0.035580524344569285,0.03899721448467967,0.02857142857142857,0.32934131736526945,0.34810126582278483,0.45454545454545453,0.13760217983651227,0.42574257425742573,0.42574257425742573,0.9302325581395349,0.27111716621253407,0.33668341708542715,0.3383838383838384,0.9402985074626866,0.22727272727272727,0.06172839506172839,0.6,0.3333333333333333,0.12345679012345678,0.4,0.75,0.14465408805031446,0.2830188679245283,0.35555555555555557,0.3383838383838384,0.019736842105263157,25.060333333333332,14.0,4.0,2.0,4.0,2.0,0.038461538461538464,0.6086956521739131,,,,,True
2399,1610612744,Mike Dunleavy,Mike Dunleavy,2399,GSW,20633.0,344,-12.0,686,683,221.0,232,104.0,1369,19.0,30.0,3.0,5.0,10.0,12.0,5.0,15.0,35.0,39.0,80.0,20.0,137.0,712,4.0,9.0,4.0,15.0,16.0,28.0,12.0,56.0,54.0,24.0,4.0,4.0,26.0,33.0,20.0,4.0,73.0,6.0,9.0,25.0,3.0,37.0,9.0,46.0,1.0,14.0,8.0,9.0,6.0,3.0,23.0,8.0,18.0,31,4.0,32.0,27.0,3.0,2.0,10.0,4.0,7.0,4.0,7.0,4.0,1.0,56.0,221.0,4.0,4.0,0.6923076923076923,0.7297297297297297,0.4875,0.4444444444444444,0.5714285714285714,0.4957627118644068,0.4583333333333333,0.55,0.5232558139534884,0.5357142857142857,0.5978260869565217,0.05,0.1,0.06666666666666667,18.952618453865338,0.391304347826087,0.13636363636363635,0.10080645161290322,0.02390438247011952,0.08653846153846154,0.09659090909090909,0.025714285714285714,0.023529411764705882,0.046153846153846156,0.009900990099009901,0.13793103448275862,0.08108108108108109,0.08045977011494253,0.11940298507462686,0.02702702702702703,0.01694915254237288,0.5714285714285714,0.2542372881355932,0.6333333333333333,0.7037037037037037,0.7894736842105263,0.1271186440677966,0.3333333333333333,0.35714285714285715,0.2,0.2966101694915254,0.4166666666666667,0.6,0.3,0.8333333333333334,0.576271186440678,0.48906837606837605,0.5099049999999999,0.48162307692307676,0.08,0.11494252873563218,0.10948905109489052,0.40875912408759124,10.4175,0.32215743440233235,15.0,4.0,10.0,1.0,2.0,3.0,9.0,28.0,,1.0,3.0,9.0,13.0,38.0,1.0,3.0,4.0,12.0,39.0,,1.0,27.0,9.0,,7.0,2.0,5.0,2.0,3.0,6.0,2.0,14.0,1.0,,7.0,2.0,2.0,3.0,11.0,,,3.0,,1.0,0.34210526315789475,0.3333333333333333,0.3333333333333333,0.35135135135135137,0.3220338983050847,,,,0.030303030303030304,0.015873015873015872,0.05555555555555555,0.42857142857142855,0.42857142857142855,0.7333333333333333,0.0847457627118644,0.4,0.4,1.0,0.23728813559322035,0.32142857142857145,0.32142857142857145,1.0,0.3333333333333333,0.16666666666666666,0.5,1.0,0.08333333333333333,,,0.075,0.225,0.3333333333333333,0.3333333333333333,,25.48157894736842,1.0,,,,,,0.3333333333333333,,,,,True
2440,1610612744,Matt Barnes,Matt Barnes,2440,GSW,31889.0,531,37.0,1099,1105,304.0,358,138.0,2204,39.0,60.0,3.0,12.0,16.0,21.0,9.0,22.0,12.0,52.0,94.0,31.0,237.0,1173,4.0,19.0,6.0,20.0,16.0,29.0,18.0,74.0,80.0,24.0,4.0,6.0,24.0,44.0,19.0,5.0,108.0,20.0,19.0,48.0,11.0,78.0,29.0,107.0,4.0,16.0,13.0,15.0,11.0,4.0,27.0,7.0,32.0,53,2.0,27.0,38.0,6.0,,15.0,7.0,13.0,4.0,13.0,5.0,1.0,74.0,304.0,7.0,7.0,0.7692307692307693,0.8,0.5531914893617021,0.21052631578947367,0.5517241379310345,0.5819209039548022,0.25925925925925924,0.5957446808510638,0.6139896373056994,0.3333333333333333,0.6727272727272727,0.06382978723404255,0.06666666666666667,0.09090909090909091,17.432646592709986,0.5555555555555556,0.3235294117647059,0.1307901907356948,0.059880239520958084,0.14728682170542637,0.1350806451612903,0.05222437137330754,0.08270676691729323,0.045454545454545456,0.04424778761061947,0.08130081300813008,0.1509433962264151,0.15942028985507245,0.12643678160919541,0.19047619047619047,0.047058823529411764,0.38461538461538464,0.3389830508474576,0.65,0.6964285714285714,0.8205128205128205,0.12429378531073447,0.4090909090909091,0.45,0.6666666666666666,0.06779661016949153,0.4444444444444444,0.25,0.44680851063829785,0.7619047619047619,0.807909604519774,0.5563401129943502,0.49722380952380957,0.5696244680851065,0.08064516129032258,0.14563106796116504,0.08438818565400844,0.31223628691983124,4.742553191489362,0.27661510464058237,4.0,10.0,31.0,,3.0,9.0,24.0,52.0,2.0,5.0,4.0,9.0,34.0,83.0,2.0,8.0,8.0,18.0,102.0,,,52.0,24.0,,20.0,12.0,8.0,,7.0,3.0,5.0,12.0,,,4.0,2.0,1.0,3.0,1.0,,,9.0,,1.0,0.40963855421686746,0.25,0.4444444444444444,0.40963855421686746,0.4689265536723164,,,,0.03825136612021858,0.05,0.015873015873015872,0.3333333333333333,0.3333333333333333,0.5,0.1751412429378531,0.3225806451612903,0.3225806451612903,1.0,0.2937853107344633,0.46153846153846156,0.46153846153846156,1.0,0.3333333333333333,0.1111111111111111,,,0.18518518518518517,0.4,1.0,0.19148936170212766,0.19148936170212766,0.4444444444444444,0.46153846153846156,,24.543373493975906,4.0,2.0,,,3.0,0.058823529411764705,0.4444444444444444,,,,,True
2740,1610612744,Andris Biedrins,Andris Biedrins,2740,GSW,63958.0,1066,118.0,2183,2165,506.0,643,252.0,4348,152.0,235.0,46.0,77.0,21.0,31.0,15.0,43.0,,167.0,278.0,42.0,376.0,2304,47.0,80.0,10.0,104.0,26.0,39.0,18.0,70.0,238.0,96.0,62.0,29.0,28.0,36.0,15.0,11.0,80.0,83.0,44.0,156.0,29.0,229.0,119.0,348.0,21.0,36.0,23.0,29.0,11.0,18.0,53.0,13.0,76.0,125,12.0,91.0,76.0,8.0,,31.0,12.0,56.0,21.0,56.0,27.0,,70.0,506.0,15.0,10.0,0.7125748502994012,0.875,0.6007194244604317,0.5875,0.6666666666666666,0.6007194244604317,0.5875,0.6666666666666666,0.6006389776357828,0.5909090909090909,0.6481481481481481,0.10431654676258993,0.09361702127659574,0.16279069767441862,14.704700683005223,0.5471698113207547,0.453125,0.22349570200573066,0.125948406676783,0.1752988047808765,0.2107481559536354,0.11842105263157894,0.16058394160583941,0.14838709677419354,0.06956521739130435,0.2017167381974249,0.19696969696969696,0.26217228464419473,0.1724137931034483,0.18181818181818182,0.25609756097560976,0.48214285714285715,0.8453237410071942,0.6468085106382979,0.7136150234741784,0.7302631578947368,0.15467625899280577,0.3488372093023256,0.4166666666666667,0.5333333333333333,,0.9625,0.5974025974025974,0.7948717948717948,0.6774193548387096,0.8453237410071942,0.5262190647482013,0.5345060606060604,0.5033820512820514,0.10299003322259136,0.10299003322259136,0.2765957446808511,0.18617021276595744,1.889208633093525,0.23179111314704534,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6.0,2.0,2.0,34.0,13.0,2.0,24.0,1.0,1.0,4.0,6.0,9.0,16.0,13.0,,,34.0,,,,,,,,,,,0.1033434650455927,0.10328638497652583,0.10344827586206896,,,,,,,,,,,,0.30434782608695654,,,,,,,,,,,,,,2.0,,1.0,2.0,0.03225806451612903,,1.0,3.0,,,True
1502,1610612744,Adonal Foyle,Adonal Foyle,1502,GSW,6654.0,111,-60.0,225,235,44.0,82,30.0,460,4.0,6.0,1.0,2.0,1.0,1.0,2.0,5.0,1.0,6.0,12.0,2.0,14.0,263,2.0,4.0,,4.0,1.0,3.0,,2.0,8.0,4.0,2.0,,4.0,4.0,2.0,2.0,8.0,8.0,7.0,11.0,6.0,24.0,9.0,33.0,2.0,1.0,1.0,3.0,2.0,1.0,9.0,3.0,12.0,18,2.0,8.0,4.0,,,2.0,,10.0,5.0,10.0,5.0,1.0,2.0,44.0,,,0.6666666666666666,0.8,0.5,0.5,0.3333333333333333,0.5,0.5,0.3333333333333333,0.5,0.4,0.3333333333333333,,,,8.846153846153847,0.3333333333333333,0.6,0.15492957746478872,0.0963855421686747,0.22580645161290322,0.17647058823529413,0.07377049180327869,0.058823529411764705,0.2,0.041666666666666664,0.15384615384615385,0.18181818181818182,0.13043478260869565,0.23809523809523808,0.2,0.3333333333333333,0.5,0.5,0.6666666666666666,0.6666666666666666,1.0,0.4166666666666667,0.4,0.4,,0.08333333333333333,0.5,0.5,0.3333333333333333,1.0,0.5,0.48408333333333325,0.438825,0.5187666666666667,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.14285714285714285,4.8,0.19555555555555557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,6.0,,1.0,2.0,2.0,1.0,2.0,1.0,,,5.0,,,,,,,,,,,0.02564102564102564,0.047619047619047616,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,True
1884,1610612744,Baron Davis,Baron Davis,1884,GSW,52602.0,877,239.0,1816,1800,426.0,498,213.0,3616,93.0,146.0,8.0,13.0,19.0,31.0,18.0,64.0,70.0,138.0,280.0,107.0,494.0,1836,10.0,24.0,1.0,30.0,31.0,74.0,58.0,135.0,64.0,212.0,8.0,21.0,139.0,216.0,109.0,17.0,509.0,14.0,25.0,61.0,,86.0,24.0,110.0,5.0,62.0,26.0,55.0,39.0,16.0,86.0,17.0,31.0,84,2.0,112.0,145.0,15.0,14.0,52.0,18.0,15.0,6.0,15.0,8.0,,135.0,426.0,17.0,16.0,0.2318840579710145,0.23880597014925373,0.4928571428571429,0.4166666666666667,0.4189189189189189,0.5,0.4027777777777778,0.3701923076923077,0.545045045045045,0.40540540540540543,0.4777777777777778,0.075,0.07534246575342465,0.125,25.53191489361702,0.6395348837209303,,0.10535405872193437,0.026515151515151516,0.10416666666666667,0.10500610500610501,0.02877697841726619,0.04504504504504504,0.024,0.0055248618784530384,0.05789473684210526,0.07975460122699386,0.16371681415929204,0.09259259259259259,0.1282051282051282,0.026881720430107527,0.5333333333333333,0.3772609819121447,0.636986301369863,0.6888888888888889,0.3010752688172043,0.165374677002584,0.28125,0.32142857142857145,,0.18087855297157623,0.3611111111111111,0.6153846153846154,0.2980769230769231,0.6129032258064516,0.6537467700258398,0.5097055989583333,0.47992399999999996,0.46583514851485147,0.1267605633802817,0.1640378548895899,0.06072874493927125,0.2732793522267207,6.952857142857144,0.23458149779735682,27.0,10.0,22.0,1.0,4.0,4.0,27.0,85.0,2.0,8.0,4.0,26.0,37.0,107.0,3.0,12.0,5.0,30.0,57.0,54.0,3.0,82.0,27.0,2.0,77.0,47.0,30.0,13.0,10.0,36.0,13.0,31.0,3.0,1.0,4.0,4.0,6.0,3.0,11.0,2.0,,8.0,,0.5135135135135135,0.34579439252336447,0.25,0.16666666666666666,0.3557692307692308,0.27648578811369506,0.018691588785046728,0.02857142857142857,0.011764705882352941,0.032679738562091505,0.03686635944700461,0.02247191011235955,0.38571428571428573,0.39705882352941174,0.14814814814814814,0.056847545219638244,0.45454545454545453,0.47619047619047616,0.9,0.21963824289405684,0.3176470588235294,0.32142857142857145,0.37037037037037035,0.125,0.1111111111111111,0.25,,0.2222222222222222,0.25,,0.038461538461538464,0.25,0.15384615384615385,0.32926829268292684,0.01834862385321101,25.581308411214952,1.0,,,1.0,1.0,,0.25,,,0.045454545454545456,,True
200753,1610612744,Patrick O'Bryant,Patrick O'Bryant,200753,GSW,413.0,7,-3.0,15,14,14.0,13,1.0,29,,,,,,,,,,,,,,17,,,,,,,,,,,,,1.0,1.0,,1.0,2.0,,,2.0,,2.0,,2.0,,1.0,1.0,,,,,,2.0,4,,1.0,,,,,,1.0,,1.0,,,,14.0,2.0,,,,,,,,,,,,,,,,,,,0.6666666666666666,,,0.5,,,,,0.5,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
