EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PtsUnassisted3s,HeaveAttempts,FTOffRebounds,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceFg3Pct,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,Fg3aBlocked,Blocked3s,BlockedArc3,DefensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,BlockedCorner3,OffensiveGoaltends,3SecondViolations,Clear Path Fouls,Technical Free Throw Trips,Arc3PctBlocked,on,3pt And 1 Free Throw Trips
101120,1610612751,Antoine Wright,Antoine Wright,101120,NJN,20562.0,343,-47,653,674,211,228,64.0,1327,17.0,30.0,3.0,6.0,6.0,9.0,1.0,4.0,6.0,17.0,5.0,10.0,3.0,5.0,2.0,3.0,1.0,2.0,24.0,51.0,7.0,13.0,16.0,85.0,683,3.0,8.0,6.0,7.0,17.0,4.0,7.0,5.0,31.0,36.0,12.0,21.0,4.0,3.0,2.0,6.0,11.0,6.0,17.0,4.0,2.0,5.0,1.0,5.0,40.0,7.0,9.0,12.0,32.0,4.0,48.0,16.0,64.0,1.0,4.0,3.0,1.0,10.0,7.0,7.0,3.0,1.0,1.0,17.0,2.0,4.0,17.0,40.0,2.0,5.0,25.0,1.0,6.0,31.0,1.0,13.0,3.0,6.0,4.0,1.0,1.0,6.0,5.0,31.0,211,7.0,3.0,0.75,0.8181818181818182,1.0,0.5384615384615384,0.5714285714285714,0.5384615384615384,0.47058823529411764,0.375,0.4117647058823529,0.5390625,0.375,0.5416666666666666,0.5379746835443038,0.375,0.5535714285714286,0.203125,0.11764705882352941,0.2,13.278008298755186,0.5882352941176471,0.16,0.13973799126637554,0.04891304347826087,0.1411764705882353,0.0875,0.14012738853503184,0.06060606060606061,0.08450704225352113,0.06451612903225806,0.012195121951219513,0.08928571428571429,0.08333333333333333,0.1095890410958904,0.09230769230769231,0.1978021978021978,0.14754098360655737,0.125,0.04,0.8333333333333334,0.46875,0.5666666666666667,0.7083333333333334,0.7058823529411765,0.0625,0.25,0.25,1.0,0.265625,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.15625,0.5,0.5,1.0,0.046875,0.6666666666666666,0.6666666666666666,1.0,0.75,0.5,0.3333333333333333,0.375,0.6666666666666666,0.20833333333333334,0.6,0.08333333333333333,0.5,0.671875,0.6666666666666666,0.4880953124999999,0.48391428571428563,0.4548041666666667,0.17105263157894737,0.20634920634920634,0.07058823529411765,0.36470588235294116,7.021568627450981,23.853846153846153,0.3231240428790199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
101148,1610612751,Mile Ilic,Mile Ilic,101148,NJN,206.0,3,-9,7,7,3,3,,14,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,2.0,1.0,,1.0,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,28.57142857142857,1.0,,1.0,,,,0.5,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42857142857142855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
200766,1610612751,Marcus Williams,Marcus Williams,200766,NJN,49623.0,827,14,1580,1598,460,480,167.0,3178,49.0,96.0,4.0,10.0,14.0,21.0,21.0,48.0,42.0,101.0,3.0,12.0,2.0,3.0,24.0,78.0,3.0,19.0,112.0,245.0,27.0,90.0,58.0,363.0,1608,7.0,20.0,23.0,28.0,57.0,5.0,22.0,16.0,87.0,40.0,184.0,60.0,2.0,75.0,24.0,19.0,121.0,52.0,173.0,33.0,19.0,90.0,8.0,23.0,398.0,4.0,13.0,28.0,65.0,1.0,94.0,18.0,112.0,7.0,18.0,10.0,8.0,51.0,40.0,42.0,11.0,,9.0,93.0,6.0,30.0,25.0,65.0,2.0,8.0,74.0,1.0,10.0,71.0,8.0,33.0,5.0,,,,,,,87.0,460,3.0,5.0,0.17857142857142858,0.18018018018018017,0.7407407407407407,0.3,0.22727272727272727,0.3103448275862069,0.45714285714285713,0.35,0.49122807017543857,0.4552238805970149,0.35714285714285715,0.44936708860759494,0.4959016393442623,0.38333333333333336,0.4943181818181818,0.26865671641791045,0.07755102040816327,0.13541666666666666,25.90293453724605,0.5483870967741935,0.014925373134328358,0.11443661971830986,0.026476578411405296,0.14659685863874344,0.01932367149758454,0.1225296442687747,0.024355300859598854,0.03684210526315789,0.020833333333333332,0.01951219512195122,0.022058823529411766,0.014084507042253521,0.0855614973262032,0.10077519379844961,0.14285714285714285,0.16428571428571428,0.09803921568627451,0.041916167664670656,,0.2865671641791045,0.5104166666666666,0.5903614457831325,0.2857142857142857,0.14328358208955225,0.4375,0.4883720930232558,0.047619047619047616,0.30149253731343284,0.4158415841584158,0.42,0.11904761904761904,0.03582089552238806,0.25,0.25,1.0,0.23283582089552238,0.3076923076923077,0.3076923076923077,0.7083333333333334,0.35714285714285715,0.4,,0.26582278481012656,0.6666666666666666,0.0379746835443038,0.6666666666666666,0.24050632911392406,0.15789473684210525,0.5552238805970149,0.32,0.4782965151515152,0.48348684210526305,0.45603243243243236,0.09418282548476455,0.12222222222222222,0.06336088154269973,0.2396694214876033,9.137142857142857,26.601111111111106,0.2911392405063291,1.0,2.0,7.0,2.0,8.0,3.0,21.0,3.0,1.0,16.0,3.0,1.0,2.0,0.25,0.10416666666666667,0.009900990099009901,0.02,0.03571428571428571,0.25,0.2857142857142857,0.01098901098901099,,,,,,,,,,,,,,,,,True,
200801,1610612751,Hassan Adams,Hassan Adams,200801,NJN,10680.0,178,-49,335,346,120,108,29.0,681,20.0,30.0,6.0,8.0,6.0,9.0,,3.0,3.0,6.0,,,,,,,,,23.0,39.0,,,10.0,56.0,375,6.0,9.0,12.0,7.0,11.0,,,4.0,18.0,28.0,18.0,,8.0,,,4.0,2.0,3.0,5.0,3.0,,1.0,,1.0,13.0,,11.0,5.0,9.0,,14.0,11.0,25.0,,4.0,3.0,1.0,7.0,5.0,4.0,2.0,,2.0,11.0,,4.0,6.0,20.0,3.0,1.0,11.0,2.0,1.0,13.0,1.0,6.0,1.0,2.0,2.0,,,2.0,2.0,18.0,120,3.0,1.0,0.6086956521739131,0.7368421052631579,,,,,0.5897435897435898,0.6666666666666666,0.6363636363636364,0.5897435897435898,0.6666666666666666,0.6363636363636364,0.6222222222222222,0.6666666666666666,0.6923076923076923,,0.10256410256410256,0.1,15.217391304347826,0.6363636363636364,,0.08035714285714286,0.10891089108910891,0.12195121951219512,,0.0915032679738562,0.07857142857142857,0.10416666666666667,0.07692307692307693,0.125,,,0.05405405405405406,0.045454545454545456,0.11320754716981132,0.16129032258064516,,,1.0,0.7692307692307693,0.6666666666666666,0.7407407407407407,0.6,0.07692307692307693,,,,0.15384615384615385,0.5,0.5,0.6666666666666666,,,,,,,,,0.8888888888888888,0.75,0.16666666666666666,0.8181818181818182,0.6666666666666666,,,,,0.7692307692307693,,0.5649615384615385,0.5635749999999999,0.5576181818181818,0.13636363636363635,0.13636363636363635,0.21428571428571427,0.32142857142857145,3.5743589743589745,,0.3582089552238806,,,,,,,,,,,1.0,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,True,
2411,1610612751,Bostjan Nachbar,Bostjan Nachbar,2411,NJN,91883.0,1531,-20,2953,2950,967,1048,316.0,5903,78.0,129.0,8.0,15.0,23.0,38.0,11.0,34.0,25.0,67.0,48.0,111.0,17.0,35.0,64.0,154.0,15.0,41.0,114.0,230.0,112.0,265.0,132.0,696.0,3095,9.0,21.0,52.0,32.0,61.0,32.0,76.0,56.0,216.0,186.0,42.0,333.0,4.0,154.0,64.0,25.0,34.0,27.0,61.0,18.0,9.0,15.0,1.0,18.0,149.0,8.0,18.0,49.0,141.0,36.0,226.0,27.0,253.0,7.0,30.0,17.0,13.0,26.0,12.0,43.0,14.0,6.0,12.0,69.0,3.0,16.0,87.0,183.0,12.0,7.0,142.0,14.0,35.0,164.0,9.0,69.0,16.0,25.0,19.0,1.0,5.0,26.0,13.0,216.0,967,34.0,14.0,0.8157894736842105,0.8303571428571429,0.9910714285714286,0.4226415094339623,0.42105263157894735,0.4226415094339623,0.4956521739130435,0.42857142857142855,0.5245901639344263,0.5696969696969697,0.4852941176470588,0.583941605839416,0.6083916083916084,0.5652173913043478,0.6352941176470588,0.5353535353535354,0.10869565217391304,0.14728682170542637,19.342184671092337,0.37681159420289856,0.2903225806451613,0.14551083591331268,0.020454545454545454,0.13172043010752688,0.018823529411764704,0.14168530947054436,0.01992337164750958,0.02616279069767442,0.02531645569620253,0.013227513227513227,0.017421602787456445,0.021739130434782608,0.12658227848101267,0.18468468468468469,0.13921113689095127,0.12455516014234876,0.15384615384615385,0.029166666666666667,0.5,0.2606060606060606,0.6046511627906976,0.7090909090909091,0.8461538461538461,0.06868686868686869,0.3235294117647059,0.39285714285714285,0.7272727272727273,0.13535353535353536,0.373134328358209,0.373134328358209,0.76,0.22424242424242424,0.43243243243243246,0.43636363636363634,0.9791666666666666,0.3111111111111111,0.4155844155844156,0.4155844155844156,1.0,0.4411764705882353,0.5333333333333333,0.625,0.2773722627737226,0.6052631578947368,0.25547445255474455,0.4857142857142857,0.29927007299270075,0.36585365853658536,0.795959595959596,0.4155844155844156,0.5294601010101009,0.5206314814814815,0.5266572992700729,0.12589928057553956,0.23793103448275862,0.07471264367816093,0.3103448275862069,7.07217391304348,24.436226415094332,0.32746359634270233,5.0,4.0,8.0,5.0,13.0,19.0,3.0,,1.0,7.0,7.0,1.0,3.0,0.38461538461538464,0.17647058823529413,,0.00847457627118644,0.14705882352941177,0.23529411764705882,0.5,0.0037593984962406013,1.0,1.0,1.0,1.0,1.0,0.0037735849056603774,0.009009009009009009,0.2,1.0,1.0,,,,,,,True,
1630,1610612751,Mikki Moore,Mikki Moore,1630,NJN,38184.0,636,-4,1226,1221,398,464,146.0,2447,53.0,80.0,15.0,25.0,23.0,31.0,2.0,10.0,20.0,46.0,,,,,,,,,75.0,136.0,,,56.0,206.0,1296,18.0,30.0,51.0,27.0,44.0,,,17.0,71.0,124.0,26.0,,22.0,,,15.0,11.0,7.0,18.0,4.0,3.0,6.0,,5.0,43.0,10.0,31.0,18.0,41.0,8.0,67.0,41.0,108.0,1.0,15.0,8.0,7.0,12.0,5.0,25.0,7.0,,5.0,37.0,3.0,11.0,48.0,82.0,5.0,10.0,80.0,12.0,11.0,85.0,8.0,40.0,7.0,23.0,16.0,1.0,6.0,24.0,13.0,71.0,398,6.0,6.0,0.8266666666666667,0.96875,,,,,0.5514705882352942,0.6,0.6136363636363636,0.5514705882352942,0.6,0.6136363636363636,0.5885714285714285,0.6375,0.6016949152542372,,0.11029411764705882,0.1875,15.060670949321914,0.32432432432432434,0.13559322033898305,0.10539845758354756,0.08179419525065963,0.125,0.05747126436781609,0.11069418386491557,0.07414104882459313,0.1342281879194631,0.07246376811594203,0.037267080745341616,0.043859649122807015,0.08333333333333333,0.07894736842105263,0.10975609756097561,0.11917098445595854,0.13592233009708737,0.0975609756097561,0.021739130434782608,0.5416666666666666,0.5882352941176471,0.6625,0.8153846153846154,0.7735849056603774,0.07352941176470588,0.2,0.2,0.5,0.3382352941176471,0.43478260869565216,0.43478260869565216,1.0,,,,,,,,,0.8333333333333334,0.6,0.2,0.7045454545454546,0.7419354838709677,,,,,0.5882352941176471,,0.4961426470588235,0.519784,0.5225204545454545,0.23809523809523808,0.23809523809523808,0.24757281553398058,0.3446601941747573,6.61029411764706,,0.32463295269168024,,,,,,15.0,,,,1.0,3.0,,5.0,,,,,,,,,,,1.0,,,,,,,,1.0,2.0,2.0,,,,True,
1713,1610612751,Vince Carter,Vince Carter,1713,NJN,58929.0,982,39,1912,1894,741,743,208.0,3806,84.0,160.0,14.0,27.0,34.0,60.0,29.0,73.0,58.0,123.0,4.0,14.0,1.0,6.0,36.0,101.0,14.0,35.0,171.0,356.0,40.0,115.0,170.0,632.0,2023,21.0,43.0,74.0,66.0,133.0,15.0,41.0,102.0,279.0,138.0,204.0,84.0,18.0,100.0,36.0,17.0,89.0,58.0,147.0,35.0,23.0,51.0,11.0,27.0,352.0,8.0,31.0,40.0,76.0,2.0,118.0,41.0,159.0,15.0,23.0,12.0,11.0,45.0,29.0,38.0,16.0,,9.0,83.0,7.0,30.0,44.0,83.0,1.0,14.0,175.0,6.0,9.0,213.0,19.0,73.0,41.0,12.0,9.0,1.0,2.0,14.0,9.0,279.0,741,9.0,41.0,0.40350877192982454,0.42592592592592593,0.7,0.34782608695652173,0.36585365853658536,0.3508771929824561,0.4803370786516854,0.4883720930232558,0.49624060150375937,0.49044585987261147,0.5,0.5086206896551724,0.5565371024734982,0.5873015873015873,0.5936170212765958,0.24416135881104034,0.047752808988764044,0.0875,30.172013017201298,0.5421686746987951,0.029850746268656716,0.12277867528271405,0.05730129390018484,0.16194331983805668,0.02702702702702703,0.13394919168591224,0.04659498207885305,0.07441860465116279,0.026785714285714284,0.056074766355140186,0.034482758620689655,0.010752688172043012,0.10194174757281553,0.10218978102189781,0.14855072463768115,0.164021164021164,0.15517241379310345,0.06302521008403361,0.6428571428571429,0.33970276008492567,0.525,0.5753424657534246,0.39285714285714285,0.15498938428874734,0.3972602739726027,0.4142857142857143,0.2413793103448276,0.2611464968152866,0.4715447154471545,0.4715447154471545,0.5,0.029723991507430998,0.2857142857142857,0.2857142857142857,1.0,0.21443736730360935,0.3564356435643564,0.3564356435643564,0.6666666666666666,0.5294117647058824,0.5185185185185185,0.07142857142857142,0.3448275862068966,0.5666666666666667,0.034482758620689655,0.16666666666666666,0.20114942528735633,0.4,0.583864118895966,0.36,0.4773642553191491,0.4861025641025641,0.4648705202312138,0.13904761904761906,0.17804878048780487,0.11708860759493671,0.44145569620253167,8.37106741573034,25.620869565217394,0.3875523012552301,1.0,2.0,7.0,3.0,8.0,23.0,36.0,1.0,2.0,6.0,5.0,,2.0,0.375,0.0410958904109589,,0.024390243902439025,0.0196078431372549,0.13725490196078433,0.2857142857142857,,1.0,,2.0,1.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,,True,
2067,1610612751,Eddie House,Eddie House,2067,NJN,24879.0,415,-37,808,786,205,257,87.0,1594,6.0,11.0,2.0,2.0,2.0,2.0,5.0,7.0,36.0,84.0,16.0,38.0,5.0,12.0,11.0,33.0,6.0,10.0,47.0,102.0,27.0,71.0,16.0,191.0,870,3.0,7.0,14.0,6.0,16.0,11.0,22.0,9.0,54.0,78.0,16.0,81.0,4.0,33.0,11.0,3.0,23.0,9.0,32.0,5.0,4.0,16.0,1.0,6.0,73.0,3.0,4.0,9.0,29.0,1.0,39.0,7.0,46.0,4.0,18.0,9.0,9.0,6.0,5.0,4.0,1.0,1.0,1.0,10.0,2.0,2.0,13.0,27.0,,1.0,14.0,2.0,3.0,18.0,2.0,5.0,3.0,2.0,2.0,,,2.0,1.0,54.0,205,5.0,3.0,0.8297872340425532,0.8666666666666667,1.0,0.38028169014084506,0.5,0.38028169014084506,0.46078431372549017,0.42857142857142855,0.375,0.5057803468208093,0.5,0.5921052631578947,0.5251396648044693,0.5384615384615384,0.627906976744186,0.41040462427745666,0.029411764705882353,0.09090909090909091,20.76923076923077,0.6,0.034482758620689655,0.11328125,0.015873015873015872,0.10344827586206896,0.024390243902439025,0.11078717201166181,0.018666666666666668,0.030612244897959183,,0.008333333333333333,0.024096385542168676,0.025,0.08860759493670886,0.03389830508474576,0.1694915254237288,0.109375,0.08695652173913043,0.0425531914893617,0.5,0.06358381502890173,0.5454545454545454,0.6,0.3333333333333333,0.04046242774566474,0.7142857142857143,0.7142857142857143,0.8,0.48554913294797686,0.42857142857142855,0.43902439024390244,0.9166666666666666,0.21965317919075145,0.42105263157894735,0.43243243243243246,1.0,0.1907514450867052,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,1.0,,0.05263157894736842,1.0,0.3157894736842105,0.4166666666666667,0.2631578947368421,0.6,0.47398843930635837,0.3333333333333333,0.4784543604651163,0.5037166666666667,0.4862864864864865,0.028409090909090908,0.047619047619047616,0.07329842931937172,0.28272251308900526,16.32450980392157,24.34366197183098,0.2537128712871287,5.0,,,2.0,5.0,2.0,,,,,1.0,,,0.4,,0.023809523809523808,,0.4166666666666667,,,,2.0,1.0,,,,0.014084507042253521,0.02631578947368421,0.4,1.0,,,,,1.0,4.0,,True,
467,1610612751,Jason Kidd,Jason Kidd,467,NJN,48742.0,812,53,1608,1578,599,644,172.0,3186,28.0,60.0,7.0,12.0,9.0,16.0,4.0,16.0,19.0,68.0,7.0,20.0,4.0,9.0,28.0,81.0,5.0,28.0,51.0,144.0,35.0,101.0,79.0,286.0,1673,7.0,20.0,24.0,19.0,41.0,9.0,37.0,51.0,116.0,38.0,64.0,99.0,10.0,79.0,28.0,13.0,133.0,60.0,193.0,41.0,19.0,67.0,13.0,53.0,446.0,19.0,24.0,36.0,90.0,12.0,138.0,45.0,183.0,8.0,42.0,20.0,22.0,46.0,35.0,14.0,11.0,,3.0,60.0,3.0,22.0,26.0,48.0,2.0,4.0,70.0,1.0,5.0,102.0,2.0,26.0,22.0,7.0,5.0,1.0,1.0,7.0,6.0,116.0,599,9.0,21.0,0.37254901960784315,0.41304347826086957,0.9428571428571428,0.3465346534653465,0.24324324324324326,0.35353535353535354,0.3541666666666667,0.35,0.4634146341463415,0.42244897959183675,0.35714285714285715,0.4166666666666667,0.48281786941580757,0.3870967741935484,0.5227272727272727,0.4122448979591837,0.09027777777777778,0.16666666666666666,19.489172681843417,0.7666666666666667,0.17391304347826086,0.1910828025477707,0.05405405405405406,0.16143497757847533,0.07755102040816327,0.18155619596541786,0.062409288824383166,0.08045977011494253,0.02666666666666667,0.041025641025641026,0.0783132530120482,0.0759493670886076,0.12903225806451613,0.23008849557522124,0.21674876847290642,0.17341040462427745,0.12,0.05714285714285714,0.8571428571428571,0.24489795918367346,0.4666666666666667,0.56,0.2857142857142857,0.0653061224489796,0.25,0.2857142857142857,,0.27755102040816326,0.27941176470588236,0.2835820895522388,0.5789473684210527,0.08163265306122448,0.35,0.35,0.8571428571428571,0.3306122448979592,0.345679012345679,0.35,0.9642857142857143,0.42857142857142855,0.5833333333333334,0.2857142857142857,0.20512820512820512,0.5625,0.11538461538461539,0.4444444444444444,0.358974358974359,0.17857142857142858,0.6571428571428571,0.35443037974683544,0.4987506172839506,0.5250934782608695,0.46519545454545447,0.09665427509293681,0.15476190476190477,0.08391608391608392,0.40559440559440557,10.103472222222221,25.599009900990104,0.3725124378109453,,2.0,8.0,2.0,8.0,4.0,6.0,2.0,2.0,4.0,2.0,,,0.25,0.125,0.014705882352941176,0.02564102564102564,,0.2857142857142857,0.25,,,1.0,,,,0.009900990099009901,,,,1.0,,,,1.0,8.0,0.012345679012345678,True,
200767,1610612751,Josh Boone,Josh Boone,200767,NJN,26834.0,447,-15,850,871,221,271,100.0,1721,62.0,105.0,17.0,34.0,17.0,27.0,6.0,15.0,,,,,,,,,,,68.0,120.0,,,37.0,173.0,890,18.0,36.0,43.0,19.0,34.0,,,8.0,46.0,102.0,34.0,,28.0,,,14.0,5.0,2.0,7.0,1.0,1.0,1.0,,4.0,16.0,13.0,36.0,12.0,54.0,8.0,74.0,49.0,123.0,4.0,6.0,5.0,1.0,10.0,5.0,14.0,5.0,,2.0,24.0,2.0,6.0,25.0,55.0,6.0,6.0,47.0,5.0,3.0,67.0,5.0,31.0,5.0,16.0,13.0,,3.0,16.0,12.0,46.0,221,5.0,4.0,0.75,0.9444444444444444,,,,,0.5666666666666667,0.5,0.5588235294117647,0.5666666666666667,0.5,0.5588235294117647,0.5728476821192053,0.5119047619047619,0.5227272727272727,,0.11666666666666667,0.09523809523809523,18.153526970954356,0.4166666666666667,0.21621621621621623,0.16666666666666666,0.13382899628252787,0.13636363636363635,0.10569105691056911,0.16019417475728157,0.125,0.1724137931034483,0.15555555555555556,0.08333333333333333,0.0875,0.13953488372093023,0.1523809523809524,0.2,0.1610738255033557,0.14285714285714285,0.1111111111111111,0.10526315789473684,0.75,0.875,0.5904761904761905,0.6526315789473685,0.7419354838709677,0.125,0.4,0.5454545454545454,0.8333333333333334,,,,,,,,,,,,,0.9444444444444444,0.5,0.11764705882352941,0.7941176470588235,0.6296296296296297,,,,,0.875,,0.5468033333333335,0.545,0.527529411764706,0.21232876712328766,0.21232876712328766,0.24855491329479767,0.2658959537572254,0.9550000000000001,,0.26,,,,,,7.0,,,,,3.0,,1.0,,0.26666666666666666,,,,,,,,,,,3.0,,,,,,,,2.0,,,,True,
