EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Assists,Corner3Assists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,TwoPtAssists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,LostBallSteals,SecondChanceTurnovers,BlockedLongMidRange,NonShootingPenaltyNonTakeFouls,PenaltyFg3Pct,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,PenaltyArc3Accuracy,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,Fg3aBlocked,Offensive Fouls,Technical Free Throw Trips,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,SecondChanceCorner3FGA,PenaltyCorner3FGM,FTOffRebounds,Loose Ball Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,OffFTReboundPct,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,HeaveAttempts,LongMidRangePctBlocked,DefensiveGoaltends,3SecondViolations,OffensiveGoaltends,SecondChanceCorner3FGM,StepOutOfBoundsTurnovers,Clear Path Fouls,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,HeaveMakes,on,Blocked3s,BlockedArc3
101154,1610612764,Andray Blatche,Andray Blatche,101154,WAS,6102.0,102,-12.0,197,191,58,50,28,388,12.0,18.0,6.0,9.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,5.0,1.0,14.0,23.0,1.0,5.0,6.0,37.0,209,6.0,9.0,3.0,15.0,2.0,6.0,1.0,4.0,8.0,14.0,14.0,3.0,12.0,5.0,1.0,2.0,1.0,1.0,1.0,3.0,2.0,12.0,2.0,10.0,2.0,14.0,14.0,28,1.0,2.0,2.0,6.0,1.0,3.0,3.0,1.0,3.0,1.0,9.0,2.0,7.0,11.0,1.0,12.0,4.0,9.0,1.0,5.0,4.0,2.0,2.0,4.0,2.0,8.0,58,0.5,0.875,1.0,0.2,0.2,0.6086956521739131,0.6666666666666666,0.3333333333333333,0.5535714285714286,0.6666666666666666,0.2857142857142857,0.578125,0.6818181818181818,0.4444444444444444,0.17857142857142858,0.08695652173913043,0.1111111111111111,17.67241379310345,0.6666666666666666,0.25,0.17543859649122806,0.1643835616438356,0.08333333333333333,0.08695652173913043,0.14814814814814814,0.14583333333333334,0.1111111111111111,0.23076923076923078,0.18181818181818182,0.0625,0.14285714285714285,0.06666666666666667,0.2631578947368421,0.17391304347826086,0.0625,0.125,0.09090909090909091,0.5,0.6428571428571429,0.6666666666666666,0.75,0.5,0.03571428571428571,1.0,1.0,1.0,0.14285714285714285,0.25,0.25,0.17857142857142858,0.2,0.2,1.0,1.0,0.6666666666666666,0.5714285714285714,0.25,0.14285714285714285,0.8214285714285714,0.2,0.5195964285714285,0.5667888888888889,0.5230071428571429,0.15625,0.18518518518518517,0.40540540540540543,0.21621621621621623,4.126086956521738,25.4,0.29441624365482233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
101182,1610612764,Donell Taylor,Donell Taylor,101182,WAS,6557.0,109,-23.0,201,205,44,52,23,406,8.0,14.0,1.0,1.0,1.0,2.0,1.0,3.0,8.0,20.0,1.0,4.0,3.0,17.0,37.0,1.0,4.0,2.0,39.0,207,2.0,3.0,,4.0,3.0,9.0,3.0,1.0,10.0,20.0,14.0,,,4.0,1.0,,6.0,17.0,3.0,40.0,,3.0,5.0,5.0,1.0,11.0,3.0,14,1.0,7.0,4.0,5.0,,1.0,3.0,1.0,4.0,,8.0,1.0,5.0,11.0,,6.0,,6.0,,3.0,1.0,,,1.0,1.0,10.0,44,0.5882352941176471,0.5882352941176471,,0.25,0.25,0.4594594594594595,0.6666666666666666,0.3333333333333333,0.45121951219512196,0.6666666666666666,0.375,0.4431818181818182,0.6666666666666666,0.38461538461538464,0.0975609756097561,,,22.707423580786024,0.625,0.14285714285714285,0.07575757575757576,0.0379746835443038,0.2,,0.10989010989010989,0.02912621359223301,0.04,0.07692307692307693,0.024390243902439025,,,,0.15789473684210525,0.06666666666666667,0.3125,,0.043478260869565216,1.0,0.34146341463414637,0.5714285714285714,0.5714285714285714,0.75,0.07317073170731707,0.3333333333333333,0.3333333333333333,,0.4878048780487805,0.4,0.4,0.0975609756097561,0.25,0.25,,0.3333333333333333,1.0,0.16666666666666666,0.5,0.25,0.43902439024390244,0.25,0.4845743902439025,0.4565,0.43336249999999993,0.06818181818181818,0.075,0.10256410256410256,0.2564102564102564,11.200000000000001,25.35,0.21890547263681592,1.0,1.0,3.0,11.0,3.0,4.0,2.0,5.0,3.0,1.0,1.0,2.0,0.3333333333333333,0.5,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1498,1610612764,Antonio Daniels,Antonio Daniels,1498,WAS,24343.0,406,27.0,772,765,274,233,94,1537,10.0,22.0,,1.0,4.0,4.0,7.0,16.0,9.0,24.0,3.0,16.0,8.0,26.0,62.0,5.0,20.0,44.0,111.0,800,2.0,7.0,,7.0,9.0,13.0,9.0,16.0,34.0,10.0,42.0,12.0,,16.0,3.0,7.0,22.0,94.0,9.0,210.0,1.0,3.0,12.0,22.0,1.0,35.0,4.0,39,1.0,6.0,5.0,9.0,1.0,8.0,10.0,1.0,1.0,4.0,19.0,5.0,7.0,22.0,,46.0,7.0,56.0,4.0,28.0,2.0,2.0,,2.0,,34.0,274,0.19230769230769232,0.19230769230769232,0.8,0.25,0.25,0.41935483870967744,0.2857142857142857,0.6923076923076923,0.40853658536585363,0.4375,0.4090909090909091,0.514018691588785,0.4375,0.53125,0.24390243902439024,0.11290322580645161,0.22727272727272727,14.383561643835616,0.47368421052631576,0.029411764705882353,0.0873015873015873,0.012195121951219513,0.12121212121212122,0.011363636363636364,0.09686609686609686,0.011976047904191617,,0.017543859649122806,0.01652892561983471,,0.037037037037037035,0.060240963855421686,0.07462686567164178,0.11764705882352941,0.1323529411764706,0.0967741935483871,0.024390243902439025,,0.2682926829268293,0.45454545454545453,0.5882352941176471,0.1,0.1951219512195122,0.4375,0.5,0.14285714285714285,0.2926829268292683,0.375,0.375,0.1951219512195122,0.1875,0.2,0.6666666666666666,0.125,,0.18181818181818182,1.0,0.36363636363636365,0.5121951219512195,0.1875,0.4769951219512194,0.4281214285714286,0.4664727272727273,0.2641509433962264,0.32558139534883723,0.06306306306306306,0.3063063063063063,9.906451612903224,25.564999999999998,0.3549222797927461,,,3.0,72.0,13.0,27.0,11.0,34.0,1.0,1.0,,9.0,,0.3333333333333333,,,2.0,4.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,0.1,0.125,0.25,0.0625,0.04878048780487805,0.5,0.6666666666666666,1.0,0.125,1.0,1.0,0.045454545454545456,,,,,,,,,,,,,,,,,,,,,,,True,,
1712,1610612764,Antawn Jamison,Antawn Jamison,1712,WAS,17895.0,298,14.0,598,586,251,213,76,1184,17.0,30.0,8.0,13.0,7.0,13.0,13.0,31.0,9.0,26.0,12.0,32.0,11.0,39.0,87.0,15.0,43.0,52.0,175.0,643,11.0,17.0,11.0,36.0,12.0,30.0,13.0,33.0,75.0,40.0,38.0,45.0,8.0,32.0,12.0,2.0,3.0,13.0,,29.0,8.0,10.0,11.0,37.0,7.0,55.0,20.0,75,1.0,7.0,5.0,5.0,1.0,1.0,4.0,,4.0,,9.0,1.0,13.0,23.0,1.0,48.0,2.0,75.0,5.0,23.0,1.0,1.0,,1.0,1.0,75.0,251,0.5128205128205128,0.5714285714285714,1.0,0.3488372093023256,0.3488372093023256,0.4482758620689655,0.6470588235294118,0.4,0.47307692307692306,0.6578947368421053,0.4883720930232558,0.5368098159509203,0.72,0.5597014925373134,0.33076923076923076,0.022988505747126436,0.06666666666666667,25.25697503671072,0.5555555555555556,0.2692307692307692,0.20218579234972678,0.05434782608695652,0.16923076923076924,0.08888888888888889,0.1935483870967742,0.06569343065693431,0.05084745762711865,0.020833333333333332,0.07792207792207792,0.10294117647058823,0.045454545454545456,0.19642857142857142,0.16666666666666666,0.22784810126582278,0.18181818181818182,0.14285714285714285,0.0136986301369863,1.0,0.23076923076923078,0.5666666666666667,0.6071428571428571,0.5294117647058824,0.23846153846153847,0.41935483870967744,0.41935483870967744,0.46153846153846156,0.2,0.34615384615384615,0.34615384615384615,0.24615384615384617,0.375,0.375,1.0,0.6842105263157895,0.6153846153846154,0.3023255813953488,0.5384615384615384,0.2558139534883721,0.5615384615384615,0.375,0.48423692307692306,0.5540272727272728,0.4889430232558139,0.17880794701986755,0.21904761904761905,0.2057142857142857,0.42857142857142855,8.739080459770115,24.93953488372093,0.4197324414715719,5.0,6.0,,10.0,3.0,2.0,4.0,4.0,2.0,1.0,,2.0,0.46153846153846156,0.5555555555555556,0.5,0.45454545454545453,3.0,11.0,2.0,1.0,1.0,1.0,2.0,,3.0,,12.0,12.0,0.5,,,,,0.08461538461538462,0.2727272727272727,0.2727272727272727,1.0,0.05263157894736842,1.0,1.0,0.046511627906976744,1.0,1.0,2.0,7.0,1.0,4.0,0.08333333333333333,0.05263157894736842,0.5,0.08695652173913043,,,,,,,,,,,,,True,,
2443,1610612764,Darius Songaila,Darius Songaila,2443,WAS,41977.0,700,3.0,1364,1354,521,463,173,2718,43.0,70.0,11.0,22.0,16.0,28.0,31.0,57.0,44.0,96.0,,2.0,2.0,118.0,223.0,,2.0,46.0,282.0,1464,15.0,31.0,2.0,32.0,34.0,79.0,2.0,31.0,99.0,166.0,70.0,,22.0,1.0,,16.0,10.0,38.0,2.0,86.0,16.0,25.0,15.0,61.0,14.0,90.0,44.0,134,6.0,17.0,7.0,26.0,5.0,19.0,17.0,2.0,7.0,4.0,43.0,9.0,48.0,105.0,7.0,46.0,1.0,54.0,4.0,17.0,10.0,7.0,3.0,10.0,7.0,99.0,521,0.7033898305084746,0.7757009345794392,,,,0.5291479820627802,0.4838709677419355,0.43037974683544306,0.5244444444444445,0.4838709677419355,0.41975308641975306,0.564,0.5,0.5,0.008888888888888889,0.07174887892376682,0.11428571428571428,18.830334190231362,0.6046511627906976,0.23728813559322035,0.14219114219114218,0.05592841163310962,0.09146341463414634,0.0935672514619883,0.1281618887015177,0.06634304207119741,0.07092198581560284,0.07368421052631578,0.037914691943127965,0.104,0.06521739130434782,0.1640625,0.15384615384615385,0.11956521739130435,0.11504424778761062,0.0392156862745098,0.06818181818181818,0.7,0.3111111111111111,0.6142857142857143,0.6935483870967742,0.5813953488372093,0.25333333333333335,0.543859649122807,0.6078431372549019,0.6129032258064516,0.4266666666666667,0.4583333333333333,0.46808510638297873,0.008888888888888889,,,,0.7096774193548387,0.5,0.345679012345679,0.5714285714285714,0.024691358024691357,0.32,,0.4512345291479822,0.5230083333333333,0.4541620253164558,0.07142857142857142,0.07203389830508475,0.11347517730496454,0.35106382978723405,10.590582959641246,38.650000000000006,0.3819648093841642,,,,28.0,8.0,19.0,3.0,6.0,10.0,6.0,,24.0,,0.8863636363636364,0.09090909090909091,,,,,,,,,,3.0,,12.0,12.0,,,0.10526315789473684,,,,,,,,,,,,,3.0,4.0,,,0.061224489795918366,,,,1.0,0.020833333333333332,,,,,,,,,,,True,,
1913,1610612764,Michael Ruffin,Michael Ruffin,1913,WAS,5995.0,100,-23.0,183,194,78,68,21,377,4.0,8.0,4.0,8.0,3.0,6.0,,,,,,,,4.0,8.0,,,2.0,10.0,200,4.0,8.0,1.0,9.0,3.0,6.0,,2.0,8.0,2.0,6.0,,6.0,,,,1.0,2.0,,5.0,4.0,8.0,,8.0,3.0,11.0,12.0,23,,3.0,2.0,1.0,,,3.0,,1.0,1.0,4.0,4.0,10.0,14.0,1.0,6.0,1.0,9.0,1.0,3.0,4.0,2.0,2.0,4.0,3.0,8.0,78,0.25,1.0,,,,0.5,0.5,0.5,0.5,0.5,0.5,0.4166666666666667,0.45,0.4,,,,7.8048780487804885,0.25,0.3333333333333333,0.12903225806451613,0.125,,0.19047619047619047,0.09411764705882353,0.1411764705882353,0.17647058823529413,0.15789473684210525,0.07142857142857142,0.14285714285714285,0.2857142857142857,0.07142857142857142,0.07142857142857142,0.17647058823529413,,,,0.75,1.0,0.5,0.5,0.25,,,,,,,,,,,,1.0,0.5,1.0,0.5,,1.0,,0.5297125,0.5297125,0.5259,0.3,0.3,0.9,0.8,0.725,,0.4262295081967213,,,,1.0,1.0,1.0,,,1.0,1.0,,,,,0.25,,,,,,,,,,1.0,,2.0,2.0,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,True,,
2041,1610612764,Etan Thomas,Etan Thomas,2041,WAS,15275.0,255,-2.0,474,474,164,102,59,948,23.0,32.0,6.0,8.0,8.0,13.0,8.0,12.0,,1.0,,,,31.0,45.0,,,10.0,72.0,531,7.0,9.0,4.0,18.0,9.0,15.0,,3.0,21.0,36.0,26.0,,14.0,,,4.0,3.0,8.0,,19.0,6.0,16.0,16.0,35.0,3.0,54.0,22.0,76,1.0,5.0,3.0,7.0,2.0,3.0,10.0,,4.0,4.0,17.0,4.0,19.0,33.0,4.0,17.0,1.0,18.0,2.0,10.0,16.0,9.0,6.0,16.0,8.0,21.0,164,0.5806451612903226,0.75,,,,0.6888888888888889,0.7777777777777778,0.6,0.6888888888888889,0.7777777777777778,0.6,0.6792452830188679,0.6923076923076923,0.6176470588235294,,0.08888888888888889,0.125,13.059701492537313,0.4117647058823529,0.21428571428571427,0.21341463414634146,0.10526315789473684,0.26229508196721313,0.125,0.22666666666666666,0.11,0.13636363636363635,0.12903225806451613,0.07792207792207792,0.10526315789473684,0.2,0.16666666666666666,0.21428571428571427,0.24324324324324326,0.24324324324324326,0.2916666666666667,0.1,0.5,0.7111111111111111,0.71875,0.8214285714285714,0.5652173913043478,0.26666666666666666,0.6666666666666666,0.6666666666666666,0.625,0.022222222222222223,,,,,,,0.8888888888888888,0.75,0.8666666666666667,0.6153846153846154,,0.7111111111111111,,0.5122866666666666,0.532075,0.5265333333333333,0.18867924528301888,0.18867924528301888,0.25,0.2916666666666667,3.3022222222222215,,0.3459915611814346,,,,5.0,3.0,3.0,1.0,1.0,2.0,1.0,1.0,2.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,True,,
2217,1610612764,Brendan Haywood,Brendan Haywood,2217,WAS,8212.0,137,-18.0,265,269,72,69,35,534,9.0,16.0,4.0,7.0,3.0,3.0,4.0,9.0,1.0,5.0,,,,14.0,30.0,,,8.0,36.0,265,5.0,10.0,2.0,12.0,5.0,7.0,,4.0,14.0,18.0,10.0,,6.0,,,1.0,2.0,6.0,,14.0,2.0,9.0,11.0,8.0,4.0,23.0,11.0,34,,3.0,1.0,3.0,2.0,1.0,7.0,,2.0,3.0,10.0,2.0,11.0,16.0,2.0,16.0,2.0,21.0,1.0,9.0,4.0,3.0,,4.0,2.0,14.0,72,0.6428571428571429,0.8181818181818182,,,,0.4666666666666667,0.5,0.7142857142857143,0.4666666666666667,0.5,0.7142857142857143,0.45,0.46153846153846156,0.5833333333333334,,0.03333333333333333,,16.33986928104575,0.3,0.4,0.08602150537634409,0.09782608695652174,0.39285714285714285,0.06666666666666667,0.15702479338842976,0.09016393442622951,0.13793103448275862,0.15789473684210525,0.045454545454545456,0.07692307692307693,,,0.1111111111111111,0.12195121951219512,0.43478260869565216,0.2,,0.5,0.5333333333333333,0.5625,0.5625,0.6666666666666666,0.3,0.4444444444444444,0.5,0.5,0.16666666666666666,0.2,0.2,,,,,0.7,0.5714285714285714,0.42857142857142855,1.0,,0.5333333333333333,,0.5118466666666666,0.5649125,0.5251714285714285,0.23684210526315788,0.23684210526315788,0.3333333333333333,0.3888888888888889,5.946666666666666,,0.27169811320754716,,,,4.0,2.0,2.0,,2.0,2.0,1.0,1.0,3.0,,1.0,0.25,,,,,,,,,,1.0,,2.0,2.0,,,0.1111111111111111,,,,,,,,,,,,,,3.0,,,,,,,,,,,1.0,,,,,,,,True,,
2052,1610612764,DeShawn Stevenson,DeShawn Stevenson,2052,WAS,18570.0,310,5.0,618,604,267,235,87,1222,19.0,34.0,2.0,3.0,10.0,14.0,2.0,9.0,13.0,34.0,18.0,33.0,15.0,34.0,77.0,21.0,48.0,20.0,151.0,680,2.0,8.0,2.0,15.0,15.0,30.0,23.0,10.0,70.0,32.0,36.0,42.0,4.0,32.0,18.0,4.0,8.0,26.0,2.0,60.0,1.0,2.0,7.0,14.0,5.0,26.0,3.0,29,,11.0,5.0,11.0,3.0,8.0,12.0,,3.0,2.0,23.0,5.0,9.0,24.0,,23.0,3.0,29.0,1.0,14.0,4.0,3.0,,4.0,3.0,70.0,267,0.47058823529411764,0.5,0.6666666666666666,0.4375,0.44680851063829785,0.44155844155844154,0.25,0.5,0.524,0.5416666666666666,0.5660377358490566,0.5431654676258992,0.5769230769230769,0.5932203389830508,0.384,0.05194805194805195,0.08823529411764706,22.689075630252102,0.4782608695652174,0.14705882352941177,0.07650273224043716,0.009852216748768473,0.11666666666666667,0.012658227848101266,0.08641975308641975,0.010638297872340425,,0.023255813953488372,0.011363636363636364,0.01818181818181818,,0.03278688524590164,0.04878048780487805,0.12345679012345678,0.1,0.15,,0.75,0.272,0.5588235294117647,0.6129032258064516,0.47368421052631576,0.072,0.2222222222222222,0.25,,0.272,0.38235294117647056,0.38235294117647056,0.264,0.5454545454545454,0.5454545454545454,0.6111111111111112,0.25,0.6666666666666666,0.2641509433962264,0.7142857142857143,0.2830188679245283,0.656,0.5625,0.48874354838709677,0.45995500000000006,0.4859865384615384,0.10144927536231885,0.15555555555555556,0.09933774834437085,0.46357615894039733,9.546753246753248,25.441666666666666,0.4320388349514563,9.0,10.0,21.0,18.0,6.0,5.0,2.0,11.0,6.0,1.0,1.0,7.0,0.43478260869565216,0.5384615384615384,,0.6,3.0,15.0,8.0,3.0,3.0,3.0,4.0,,5.0,,1.0,1.0,0.75,,0.1111111111111111,,,0.12,0.2,0.2,1.0,0.25,1.0,0.6666666666666666,0.1509433962264151,1.0,1.0,,1.0,,,,0.08333333333333333,0.125,,1.0,,,,,,,,,,,,True,,
2427,1610612764,Roger Mason Jr.,Roger Mason Jr.,2427,WAS,11790.0,196,-65.0,380,382,119,131,41,762,6.0,14.0,,1.0,3.0,7.0,,1.0,3.0,14.0,9.0,26.0,7.0,9.0,29.0,16.0,42.0,9.0,75.0,439,1.0,3.0,,5.0,4.0,11.0,12.0,,20.0,8.0,10.0,45.0,2.0,26.0,9.0,1.0,3.0,16.0,,35.0,2.0,1.0,5.0,10.0,,15.0,3.0,18,1.0,5.0,3.0,5.0,1.0,3.0,5.0,1.0,2.0,,10.0,2.0,9.0,25.0,2.0,7.0,1.0,9.0,,3.0,6.0,1.0,2.0,6.0,5.0,20.0,119,0.4444444444444444,0.5,0.9375,0.38095238095238093,0.38095238095238093,0.3103448275862069,0.3333333333333333,0.36363636363636365,0.4647887323943662,0.5,0.43478260869565216,0.5,0.5,0.43478260869565216,0.5915492957746479,0.034482758620689655,0.07142857142857142,19.859813084112147,0.5,,0.08264462809917356,0.008064516129032258,0.1111111111111111,0.03125,0.09036144578313253,0.015957446808510637,0.02564102564102564,,,0.0425531914893617,,0.10256410256410256,0.05,0.09523809523809523,0.1,0.13333333333333333,0.022222222222222223,0.8333333333333334,0.19718309859154928,0.42857142857142855,0.46153846153846156,0.5,0.014084507042253521,,,,0.19718309859154928,0.21428571428571427,0.21428571428571427,0.36619718309859156,0.34615384615384615,0.34615384615384615,0.8888888888888888,0.2,,0.30434782608695654,0.42857142857142855,0.30434782608695654,0.7887323943661971,0.34615384615384615,0.5367633802816901,0.47695000000000004,0.5474804347826087,0.05333333333333334,0.09375,0.06666666666666667,0.26666666666666666,10.275862068965516,24.790476190476188,0.3131578947368421,2.0,4.0,3.0,13.0,3.0,5.0,3.0,5.0,2.0,1.0,3.0,5.0,0.3333333333333333,0.3333333333333333,,0.2857142857142857,7.0,16.0,5.0,,,1.0,2.0,,2.0,,,,0.5,,,,,0.22535211267605634,0.4375,0.4375,1.0,,,,0.21739130434782608,2.0,2.0,,1.0,,1.0,,0.4,0.4,0.023255813953488372,,,,,,1.0,1.0,1.0,0.5,1.0,,,True,,
