EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,HeaveAttempts,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,Arc3Assists,ShortMidRangeAssists,LostBallSteals,BadPassTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,DefensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,DefAtRimReboundPct,DefShortMidRangeReboundPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,LongMidRangeAssists,BadPassOutOfBoundsTurnovers,Technical Free Throw Trips,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,ShortMidRangePctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceCorner3FGM,PenaltyCorner3FGM,FTOffRebounds,LostBallOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3SecondViolations,LongMidRangePctBlocked,BlockedShortMidRange,on,StepOutOfBoundsTurnovers,BlockedCorner3,Fg3aBlocked,Clear Path Fouls,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffensiveGoaltends
101124,1610612763,Hakim Warrick,Hakim Warrick,101124,MEM,3480.0,58,-8,111,110,32,40,15,221,8.0,13.0,2.0,4.0,3.0,4.0,1.0,1.0,4.0,6.0,1.0,1.0,13.0,20.0,1.0,7.0,33.0,140,2.0,4.0,4.0,4.0,5.0,1.0,2.0,10.0,20.0,6.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,5.0,2.0,3.0,2.0,2.0,4.0,8.0,5.0,13.0,1.0,2.0,2.0,1.0,4.0,1.0,2.0,5.0,2.0,4.0,8.0,2.0,5.0,1.0,8.0,4.0,2.0,2.0,2.0,1.0,10.0,32,1.0,0.7692307692307693,0.8333333333333334,0.65,0.5,0.8,0.6190476190476191,0.5,0.6666666666666666,0.66,0.5,0.7142857142857143,0.047619047619047616,0.05,0.07692307692307693,23.4375,0.2,0.36363636363636365,0.0625,0.0967741935483871,0.18181818181818182,0.125,0.09302325581395349,0.10638297872340426,0.07142857142857142,0.25,0.07692307692307693,0.08333333333333333,0.25,0.14285714285714285,0.14285714285714285,0.25,0.16666666666666666,0.5,0.6190476190476191,0.6153846153846154,0.6666666666666666,0.75,0.047619047619047616,1.0,1.0,1.0,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.75,0.047619047619047616,1.0,0.5,0.5,0.6666666666666666,0.75,0.16666666666666666,0.6666666666666666,0.513875,0.54935,0.54302,0.16,0.16666666666666666,0.12121212121212122,0.30303030303030304,6.025,63.5,0.2882882882882883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
101160,1610612763,Lawrence Roberts,Lawrence Roberts,101160,MEM,5650.0,94,-18,176,184,56,48,22,360,13.0,21.0,3.0,6.0,3.0,3.0,,3.0,,1.0,,,13.0,25.0,,6.0,32.0,186,3.0,6.0,8.0,3.0,3.0,,6.0,12.0,22.0,4.0,4.0,,4.0,2.0,1.0,3.0,,1.0,7.0,3.0,8.0,3.0,12.0,4.0,19.0,11.0,30.0,,3.0,2.0,3.0,,2.0,,3.0,,4.0,10.0,,11.0,1.0,10.0,4.0,,,,,12.0,56,,0.8461538461538461,1.0,0.52,0.5,1.0,0.52,0.5,1.0,0.5517241379310345,0.5714285714285714,0.8571428571428571,,0.16,0.19047619047619047,15.920398009950251,1.0,0.5,0.2222222222222222,0.11594202898550725,0.14285714285714285,0.1875,0.2,0.12941176470588237,0.09375,0.1111111111111111,0.15789473684210525,0.23076923076923078,,0.14814814814814814,0.1875,,,,0.84,0.6190476190476191,0.7647058823529411,0.8461538461538461,0.12,,,,0.04,,,,,1.0,0.5,0.3333333333333333,1.0,1.0,,0.84,0.540164,0.5719000000000001,0.5958666666666667,0.14814814814814814,0.14814814814814814,0.25,0.375,2.036,,0.3181818181818182,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,0.38461538461538464,0.21428571428571427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
1088,1610612763,Chucky Atkins,Chucky Atkins,1088,MEM,10639.0,177,-14,345,348,138,146,42,693,11.0,24.0,,1.0,5.0,11.0,1.0,7.0,4.0,16.0,22.0,10.0,16.0,47.0,26.0,10.0,69.0,369,1.0,2.0,11.0,6.0,16.0,11.0,4.0,28.0,6.0,26.0,,,4.0,30.0,6.0,36.0,,16.0,78.0,1.0,1.0,1.0,9.0,1.0,11.0,2.0,13.0,1.0,4.0,2.0,4.0,1.0,1.0,,5.0,1.0,4.0,10.0,,18.0,1.0,18.0,5.0,,,,,28.0,138,2.0,0.1875,0.1875,0.3404255319148936,0.5,0.375,0.4041095890410959,0.9166666666666666,0.4444444444444444,0.41975308641975306,0.9166666666666666,0.45161290322580644,0.3561643835616438,0.0851063829787234,0.125,21.994884910485933,0.8,0.0625,0.08571428571428572,0.008264462809917356,0.022727272727272728,0.021739130434782608,0.06711409395973154,0.011976047904191617,,0.034482758620689655,,0.02564102564102564,,0.06779661016949153,0.03571428571428571,,0.023255813953488372,,0.3287671232876712,0.4583333333333333,0.5238095238095238,0.18181818181818182,0.0958904109589041,0.14285714285714285,0.16666666666666666,,0.2191780821917808,0.25,0.25,0.25,0.3013698630136986,0.16666666666666666,,,0.4074074074074074,0.45454545454545453,0.37037037037037035,0.684931506849315,0.5116006849315069,0.48195,0.5330388888888888,0.0641025641025641,0.09615384615384616,0.15942028985507245,0.4057971014492754,7.846808510638297,25.346153846153843,0.4,,6.0,3.0,2.0,3.0,,1.0,,,3.0,,1.0,3.0,0.19047619047619047,0.04,1.0,4.0,1.0,1.0,8.0,3.0,3.0,4.0,9.0,3.0,4.0,4.0,18.0,9.0,22.0,8.0,11.0,1.0,2.0,0.6666666666666666,0.34615384615384615,0.75,0.36363636363636365,0.34615384615384615,0.14285714285714285,0.0547945205479452,0.25,0.25,1.0,0.36363636363636365,0.36363636363636365,0.625,0.16666666666666666,0.5,1.0,0.6666666666666666,0.037037037037037035,0.4,0.36363636363636365,,,,,,,,,,,,,,,,,True,,,,,,,,
200752,1610612763,Rudy Gay,Rudy Gay,200752,MEM,9927.0,165,-21,322,331,127,121,44,653,12.0,20.0,2.0,2.0,6.0,10.0,4.0,11.0,6.0,23.0,5.0,3.0,22.0,54.0,9.0,15.0,68.0,350,3.0,7.0,12.0,10.0,22.0,6.0,8.0,34.0,28.0,16.0,4.0,1.0,3.0,2.0,2.0,4.0,,2.0,10.0,,5.0,5.0,13.0,2.0,20.0,6.0,26.0,1.0,4.0,3.0,4.0,7.0,3.0,1.0,11.0,2.0,2.0,13.0,3.0,20.0,1.0,26.0,11.0,6.0,4.0,7.0,6.0,34.0,127,4.0,0.6363636363636364,0.7,0.4074074074074074,0.42857142857142855,0.45454545454545453,0.42063492063492064,0.6666666666666666,0.4642857142857143,0.4594594594594595,0.6666666666666666,0.5151515151515151,0.14285714285714285,0.05555555555555555,0.15,22.972972972972972,0.36363636363636365,0.10526315789473684,0.13978494623655913,0.04310344827586207,0.1282051282051282,,0.13636363636363635,0.033112582781456956,0.0851063829787234,0.037037037037037035,,,,0.10638297872340426,0.16,0.07142857142857142,0.030303030303030304,0.8571428571428571,0.31746031746031744,0.6,0.7058823529411765,0.6666666666666666,0.1746031746031746,0.36363636363636365,0.36363636363636365,0.75,0.36507936507936506,0.2608695652173913,0.2608695652173913,0.5,0.07936507936507936,0.2222222222222222,1.0,,0.35714285714285715,0.6,0.10714285714285714,0.4603174603174603,0.4755120967741935,0.45898333333333335,0.47753333333333337,0.15714285714285714,0.18032786885245902,0.17647058823529413,0.5,10.398148148148149,28.255555555555556,0.3944099378881988,,2.0,,1.0,1.0,,1.0,1.0,4.0,4.0,,,4.0,0.07692307692307693,0.3,3.0,4.0,2.0,3.0,,,,,3.0,2.0,2.0,2.0,9.0,,4.0,,,,,1.0,0.3333333333333333,1.0,0.3333333333333333,0.375,,0.06349206349206349,0.75,0.75,1.0,,,,0.2222222222222222,,,,0.10714285714285714,,,2.0,2.0,1.0,2.0,1.0,1.0,2.0,0.05263157894736842,1.0,1.0,0.6666666666666666,,,,,,True,,,,,,,,
2073,1610612763,Brian Cardinal,Brian Cardinal,2073,MEM,18765.0,313,-34,603,607,219,213,70,1210,10.0,17.0,2.0,3.0,5.0,6.0,1.0,4.0,13.0,20.0,37.0,19.0,24.0,41.0,44.0,25.0,127.0,663,2.0,4.0,12.0,9.0,11.0,19.0,17.0,50.0,36.0,12.0,4.0,,4.0,26.0,5.0,31.0,3.0,19.0,67.0,5.0,7.0,10.0,27.0,9.0,46.0,13.0,59.0,1.0,22.0,13.0,15.0,8.0,1.0,1.0,23.0,7.0,25.0,42.0,1.0,34.0,8.0,27.0,8.0,1.0,1.0,1.0,1.0,50.0,219,6.0,0.75,0.8181818181818182,0.5853658536585366,0.5,0.8181818181818182,0.6,0.5555555555555556,0.55,0.6494845360824743,0.6,0.6447368421052632,0.5176470588235295,0.0975609756097561,0.11764705882352941,17.699115044247787,0.6521739130434783,0.28125,0.1534090909090909,0.03571428571428571,0.15151515151515152,0.06097560975609756,0.15289256198347106,0.04316546762589928,0.013333333333333334,0.0392156862745098,0.05714285714285714,0.07575757575757576,,0.1368421052631579,0.18181818181818182,0.09090909090909091,0.02564102564102564,1.0,0.2,0.5882352941176471,0.6666666666666666,0.6,0.047058823529411764,0.25,0.5,,0.23529411764705882,0.65,0.65,0.9230769230769231,0.43529411764705883,0.3333333333333333,0.6666666666666666,,0.2,0.8333333333333334,0.6333333333333333,0.7176470588235294,0.4974311764705883,0.50423125,0.48478666666666664,0.0967741935483871,0.16666666666666666,0.09448818897637795,0.3937007874015748,10.029268292682927,25.109090909090913,0.36318407960199006,2.0,2.0,2.0,9.0,14.0,1.0,,5.0,1.0,4.0,,3.0,5.0,0.125,0.21951219512195122,2.0,7.0,2.0,,16.0,1.0,3.0,5.0,18.0,2.0,5.0,5.0,51.0,3.0,37.0,16.0,5.0,4.0,1.0,0.9444444444444444,0.4090909090909091,0.4,0.2631578947368421,0.4090909090909091,0.5,0.08235294117647059,0.2857142857142857,0.2857142857142857,1.0,0.43243243243243246,0.43243243243243246,0.9375,0.2222222222222222,0.3333333333333333,0.3333333333333333,1.0,,0.2631578947368421,0.43243243243243246,1.0,,1.0,1.0,,,,0.041666666666666664,0.5,1.0,,1.0,0.022222222222222223,,,,True,,,,,,,,
2034,1610612763,Mike Miller,Mike Miller,2034,MEM,12200.0,203,-17,391,385,136,149,40,776,10.0,24.0,2.0,4.0,3.0,8.0,1.0,9.0,5.0,14.0,27.0,7.0,16.0,47.0,32.0,9.0,80.0,424,3.0,7.0,9.0,5.0,20.0,7.0,4.0,20.0,16.0,16.0,6.0,,6.0,18.0,10.0,28.0,2.0,10.0,66.0,2.0,5.0,3.0,16.0,2.0,21.0,8.0,29.0,4.0,6.0,5.0,4.0,5.0,3.0,,9.0,2.0,5.0,14.0,2.0,16.0,3.0,12.0,6.0,1.0,1.0,1.0,,20.0,136,4.0,0.5,0.6153846153846154,0.3404255319148936,0.42857142857142855,0.25,0.44936708860759494,0.45,0.2962962962962963,0.47058823529411764,0.45,0.3448275862068966,0.4050632911392405,0.1276595744680851,0.16666666666666666,21.75925925925926,0.4444444444444444,0.10526315789473684,0.1415929203539823,0.04201680672268908,0.06818181818181818,0.03278688524590164,0.12101910828025478,0.03888888888888889,0.09302325581395349,,0.021739130434782608,0.0196078431372549,0.1,0.16666666666666666,0.03225806451612903,0.15384615384615385,0.09090909090909091,,0.3037974683544304,0.4166666666666667,0.5,0.4,0.11392405063291139,0.1111111111111111,0.14285714285714285,,0.17721518987341772,0.35714285714285715,0.35714285714285715,0.8,0.34177215189873417,0.4,0.5,,0.2962962962962963,0.375,0.25925925925925924,0.7088607594936709,0.5108765822784811,0.5284285714285714,0.47712962962962957,0.07058823529411765,0.11320754716981132,0.1125,0.25,8.068085106382979,25.103125,0.34782608695652173,,8.0,3.0,1.0,1.0,1.0,1.0,,,,,,,0.12,0.10714285714285714,2.0,5.0,,,11.0,1.0,3.0,2.0,13.0,1.0,3.0,2.0,27.0,12.0,27.0,11.0,5.0,2.0,,0.6923076923076923,0.40625,0.3333333333333333,0.2857142857142857,0.40625,0.2222222222222222,0.06329113924050633,0.4,0.4,1.0,0.4074074074074074,0.4074074074074074,0.6363636363636364,,0.3,0.3333333333333333,1.0,,0.2857142857142857,0.4074074074074074,,,1.0,,,,,0.06666666666666667,,,,,,,,,True,,,,,,,,
2563,1610612763,Dahntay Jones,Dahntay Jones,2563,MEM,10437.0,174,-3,336,338,123,114,31,674,15.0,21.0,3.0,4.0,4.0,5.0,3.0,7.0,4.0,11.0,,,22.0,39.0,,22.0,66.0,378,3.0,5.0,8.0,6.0,11.0,,12.0,24.0,22.0,22.0,2.0,,1.0,4.0,1.0,5.0,,2.0,11.0,1.0,3.0,4.0,8.0,,12.0,4.0,16.0,1.0,4.0,1.0,6.0,6.0,3.0,2.0,12.0,4.0,11.0,21.0,,22.0,2.0,27.0,11.0,1.0,1.0,1.0,1.0,24.0,123,3.0,0.5,0.5238095238095238,0.5641025641025641,0.6,0.5454545454545454,0.5641025641025641,0.6,0.5454545454545454,0.6470588235294118,0.6666666666666666,0.7058823529411765,,0.02564102564102564,0.047619047619047616,16.802168021680217,0.5,,0.07920792079207921,0.03,0.14814814814814814,0.02702702702702703,0.09375,0.029197080291970802,0.02702702702702703,0.07407407407407407,,0.03225806451612903,,0.1206896551724138,0.2222222222222222,,0.0625,1.0,0.5384615384615384,0.7142857142857143,0.75,0.5333333333333333,0.1794871794871795,0.42857142857142855,0.42857142857142855,,0.28205128205128205,0.36363636363636365,0.36363636363636365,0.75,,0.8,0.75,0.6666666666666666,0.45454545454545453,0.8,,0.5384615384615384,0.513348717948718,0.523875,0.5078636363636364,0.23404255319148937,0.23404255319148937,0.12121212121212122,0.36363636363636365,7.171794871794873,,0.36607142857142855,2.0,1.0,1.0,3.0,3.0,1.0,1.0,3.0,3.0,4.0,2.0,1.0,2.0,,0.04,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
101215,1610612763,Will Conroy,Will Conroy,101215,MEM,197.0,3,-1,7,6,6,6,1,13,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,1.0,1.0,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8571428571428571,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
200792,1610612763,Alexander Johnson,Alexander Johnson,200792,MEM,1813.0,30,2,57,57,29,23,4,114,4.0,4.0,,,1.0,1.0,1.0,2.0,1.0,1.0,,,6.0,7.0,,2.0,14.0,65,,,,1.0,1.0,,,2.0,8.0,4.0,,,,,1.0,1.0,,,3.0,1.0,1.0,1.0,3.0,,4.0,2.0,6.0,,,,1.0,1.0,1.0,,2.0,2.0,2.0,7.0,,4.0,1.0,2.0,2.0,,,,,2.0,29,2.0,0.6666666666666666,0.6666666666666666,0.8571428571428571,,1.0,0.8571428571428571,,1.0,1.0,,1.0,,,,14.754098360655737,0.5,,0.1875,0.1111111111111111,0.3333333333333333,0.07692307692307693,0.21052631578947367,0.09090909090909091,0.5,,,0.09090909090909091,,0.2727272727272727,0.5,,,,0.5714285714285714,1.0,1.0,0.75,0.2857142857142857,0.5,0.5,1.0,0.14285714285714285,1.0,1.0,,,,,,1.0,1.0,,0.5714285714285714,0.4634714285714286,,0.5799,0.2857142857142857,0.2857142857142857,,0.14285714285714285,5.028571428571429,,0.5087719298245614,,1.0,,,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,True,,,,,,,,
224,1610612763,Eddie Jones,Eddie Jones,224,MEM,3336.0,56,-21,108,110,25,27,18,218,1.0,2.0,,,,1.0,1.0,4.0,1.0,3.0,2.0,,3.0,9.0,6.0,2.0,11.0,109,,2.0,3.0,1.0,4.0,1.0,,2.0,4.0,2.0,,,2.0,2.0,,2.0,,,4.0,,2.0,1.0,1.0,,2.0,2.0,4.0,1.0,2.0,1.0,2.0,1.0,,,3.0,,1.0,6.0,1.0,4.0,1.0,4.0,2.0,,,,,2.0,25,1.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,,0.25,0.3,0.375,0.2,0.3235294117647059,0.375,0.2,0.4,0.2222222222222222,0.5,16.0,0.6666666666666666,,0.037037037037037035,0.046511627906976744,0.05555555555555555,,0.044444444444444446,0.03278688524590164,0.07142857142857142,0.07692307692307693,,,,,0.08333333333333333,,0.125,,0.13333333333333333,0.5,1.0,,0.26666666666666666,0.25,0.3333333333333333,1.0,0.2,0.3333333333333333,0.3333333333333333,1.0,0.13333333333333333,,,,0.2,,,0.5333333333333333,0.4699533333333334,0.44921666666666665,0.43620000000000003,0.11764705882352941,0.18181818181818182,0.2727272727272727,0.18181818181818182,9.155555555555555,23.866666666666664,0.23148148148148148,,,,1.0,2.0,1.0,,,,,,,,,0.3333333333333333,1.0,4.0,1.0,1.0,,,1.0,,1.0,1.0,2.0,,3.0,,2.0,,2.0,,,1.0,0.16666666666666666,0.5,,0.16666666666666666,0.25,0.26666666666666666,0.25,0.25,1.0,,,,0.25,0.25,,,0.2,,,1.0,,,,,,,,1.0,1.0,,,,,,,True,,,,,,,,
