EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedCorner3,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Avg3ptShotDistance,PenaltyArc3FGM,PtsUnassisted3s,HeaveAttempts,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,on,Clear Path Fouls
101130,1610612760,Johan Petro,Johan Petro,101130,SEA,48326.0,805,-180,1539,1546,405,536,182,3085,48.0,79,17.0,30.0,16.0,24.0,46.0,103.0,23.0,48.0,117.0,230,28.0,262.0,1710,27.0,50.0,1.0,55.0,28.0,58.0,12.0,68.0,186.0,48.0,30.0,7.0,16.0,7.0,23.0,4.0,3.0,11.0,2.0,3.0,53.0,16.0,41.0,1.0,30.0,77.0,16.0,123.0,58.0,181.0,6.0,25.0,20.0,5.0,15.0,7.0,10.0,26.0,1.0,5.0,4.0,41.0,2.0,9.0,64.0,127.0,18.0,11.0,38.0,2.0,3.0,46.0,2.0,19.0,5.0,26.0,15.0,1.0,10.0,26.0,14.0,7.0,2.0,1.0,7.0,68.0,405,17.0,5.0,0.7948717948717948,0.9117647058823529,0.508695652173913,0.54,0.4827586206896552,0.508695652173913,0.54,0.4827586206896552,0.5198412698412699,0.5288461538461539,0.5074626865671642,0.030434782608695653,0.06329113924050633,0.019417475728155338,16.695156695156694,0.36585365853658536,0.2857142857142857,0.03125,0.16041666666666668,0.07321428571428572,0.18404907975460122,0.08791208791208792,0.16640746500777606,0.07681940700808626,0.09941520467836257,0.05699481865284974,0.0663265306122449,0.08527131782945736,0.09433962264150944,0.16783216783216784,0.15503875968992248,0.15865384615384615,0.17475728155339806,0.2,0.05714285714285714,0.5384615384615384,0.34347826086956523,0.6075949367088608,0.6486486486486487,0.7291666666666666,0.44782608695652176,0.44660194174757284,0.45544554455445546,0.782608695652174,0.20869565217391303,0.4791666666666667,0.4791666666666667,0.9565217391304348,0.6,0.5666666666666667,0.35294117647058826,0.41379310344827586,0.6666666666666666,0.34347826086956523,0.46100869565217384,0.4916975609756098,0.478255172413793,0.07692307692307693,0.07692307692307693,0.2099236641221374,0.2595419847328244,7.4013043478260885,0.2631578947368421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
101153,1610612760,Mickael Gelabale,Mickael Gelabale,101153,SEA,44916.0,749,-12,1444,1453,304,424,193,2897,44.0,61,14.0,19.0,8.0,13.0,5.0,27.0,17.0,49.0,66.0,137,34.0,193.0,1542,17.0,25.0,6.0,46.0,10.0,23.0,19.0,45.0,96.0,36.0,18.0,7.0,20.0,11.0,31.0,7.0,4.0,10.0,,10.0,73.0,10.0,27.0,,18.0,49.0,2.0,69.0,37.0,106.0,5.0,14.0,12.0,2.0,17.0,1.0,9.0,15.0,2.0,8.0,4.0,32.0,3.0,6.0,41.0,75.0,1.0,6.0,41.0,3.0,5.0,41.0,5.0,16.0,7.0,9.0,6.0,,3.0,11.0,7.0,1.0,,,,45.0,304,9.0,7.0,0.7272727272727273,0.8421052631578947,0.48175182481751827,0.68,0.43478260869565216,0.48773006134969327,0.6666666666666666,0.43333333333333335,0.5331491712707183,0.71875,0.5625,0.051094890510948905,0.06557377049180328,0.1111111111111111,12.754491017964073,0.53125,0.041666666666666664,,0.10061601642710473,0.05555555555555555,0.10909090909090909,0.055865921787709494,0.10276073619631902,0.055639097744360905,0.032467532467532464,0.07222222222222222,0.05921052631578947,0.058394160583941604,0.047619047619047616,0.0738255033557047,0.0916030534351145,0.12560386473429952,0.10476190476190476,0.11666666666666667,0.06172839506172839,0.6363636363636364,0.37423312883435583,0.7213114754098361,0.7719298245614035,0.7045454545454546,0.1656441717791411,0.18518518518518517,0.20833333333333334,0.4,0.3006134969325153,0.3469387755102041,0.3469387755102041,0.8823529411764706,0.6333333333333333,0.7368421052631579,0.35714285714285715,0.43333333333333335,0.6153846153846154,0.5337423312883436,0.5075067484662577,0.539428125,0.5091616666666667,0.09195402298850575,0.10810810810810811,0.23834196891191708,0.23316062176165803,8.596350364963504,0.21052631578947367,7.0,18.0,1.0,4.0,2.0,4.0,2.0,8.0,1.0,1.0,3.0,9.0,26.0,2.0,5.0,2.0,7.0,27.0,8.0,2.0,1.0,2.0,1.0,1.0,1.0,0.34615384615384615,0.4,0.2857142857142857,0.34615384615384615,0.15950920245398773,0.11042944785276074,0.3888888888888889,0.3888888888888889,1.0,0.049079754601226995,0.25,0.25,1.0,0.13333333333333333,0.25,1.0,0.03333333333333333,1.0,1.0,0.13333333333333333,0.5,0.1,0.25,24.049999999999997,,,,,,,,,,,,,,True,
1504,1610612760,Danny Fortson,Danny Fortson,1504,SEA,6514.0,109,18,199,199,40,71,21,398,9.0,21,4.0,7.0,3.0,5.0,3.0,4.0,,,12.0,25,9.0,33.0,217,5.0,8.0,2.0,12.0,4.0,7.0,,8.0,12.0,12.0,10.0,4.0,,1.0,1.0,1.0,,,,,3.0,1.0,8.0,,4.0,14.0,1.0,19.0,9.0,28.0,3.0,1.0,,1.0,2.0,,1.0,7.0,,1.0,1.0,9.0,2.0,2.0,9.0,25.0,4.0,4.0,15.0,1.0,5.0,11.0,5.0,7.0,1.0,,,,,,,,,1.0,1.0,8.0,40,1.0,,0.5,0.8571428571428571,0.48,0.625,0.5714285714285714,0.46153846153846156,0.625,0.5,0.5689655172413793,0.6666666666666666,0.5,0.16,0.19047619047619047,,16.88888888888889,0.2222222222222222,0.16666666666666666,,0.2222222222222222,0.12121212121212122,0.18181818181818182,0.05,0.21176470588235294,0.10465116279069768,0.2,,0.05555555555555555,0.05263157894736842,,0.3157894736842105,0.18181818181818182,0.18181818181818182,0.21052631578947367,,0.3,,0.8076923076923077,0.42857142857142855,0.5294117647058824,0.5555555555555556,0.15384615384615385,0.75,0.75,0.3333333333333333,,,,,0.875,0.5714285714285714,,0.625,0.6,0.8461538461538461,0.5227711538461539,0.5651142857142857,0.49700625,0.25,0.25925925925925924,0.36363636363636365,0.24242424242424243,1.36,0.20100502512562815,,,,,,,,1.0,,,1.0,,1.0,,,,1.0,,1.0,,,,,,,,,,,0.038461538461538464,,,,,0.038461538461538464,,,,,,,,,,,,0.125,,27.6,,,,,,,,,,,,,,True,
2248,1610612760,Earl Watson,Earl Watson,2248,SEA,129111.0,2152,-129,4123,4130,1121,1332,515,8253,78.0,169,8.0,21.0,17.0,43.0,32.0,87.0,61.0,151.0,171.0,407,108.0,726.0,4563,16.0,40.0,6.0,50.0,38.0,112.0,53.0,198.0,70.0,272.0,8.0,41.0,321.0,116.0,437.0,84.0,32.0,165.0,68.0,88.0,990.0,7.0,27.0,,42.0,104.0,5.0,151.0,34.0,185.0,7.0,99.0,44.0,55.0,96.0,27.0,71.0,71.0,9.0,25.0,11.0,167.0,12.0,32.0,62.0,152.0,4.0,15.0,149.0,5.0,15.0,147.0,11.0,54.0,23.0,21.0,10.0,7.0,4.0,23.0,11.0,,,,,198.0,1121,27.0,23.0,0.2046783625730994,0.20958083832335328,0.4201474201474201,0.4,0.3392857142857143,0.4497816593886463,0.36666666666666664,0.3553921568627451,0.48143236074270557,0.390625,0.4125,0.10073710073710074,0.15384615384615385,0.11494252873563218,19.51271186440678,0.5748502994011976,0.03184713375796178,,0.07766990291262135,0.019736842105263157,0.09012875536480687,0.012987012987012988,0.08088642659279778,0.01782905086523335,0.02857142857142857,0.020964360587002098,0.009174311926605505,0.014962593516209476,0.007246376811594203,0.058823529411764705,0.07671232876712329,0.09289617486338798,0.08544303797468354,0.1,0.019021739130434784,0.4782608695652174,0.24599708879184862,0.46153846153846156,0.5454545454545454,0.15384615384615385,0.12663755458515283,0.367816091954023,0.4155844155844156,0.21875,0.2197962154294032,0.40397350993377484,0.4178082191780822,0.26229508196721313,0.35,0.38095238095238093,0.375,0.2107843137254902,0.3953488372093023,0.653566229985444,0.4869887426900585,0.4971530612244899,0.4675450248756219,0.07660738714090287,0.12,0.06887052341597796,0.2727272727272727,8.849877149877152,0.271889400921659,17.0,51.0,1.0,5.0,4.0,16.0,75.0,229.0,3.0,15.0,76.0,92.0,280.0,4.0,20.0,23.0,92.0,213.0,227.0,75.0,2.0,2.0,,2.0,0.7717391304347826,0.32857142857142857,0.2,0.25,0.33093525179856115,0.40756914119359533,0.07423580786026202,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.32751091703056767,0.32751091703056767,0.72,0.08333333333333333,0.2,1.0,0.25,0.2,1.0,0.0784313725490196,0.25,0.37254901960784315,0.3303964757709251,25.354285714285727,19.0,63.0,2.0,1.0,2.0,0.033112582781456956,0.25,0.0071174377224199285,,,,,,True,
2366,1610612760,Mike Wilks,Mike Wilks,2366,SEA,8016.0,134,34,245,251,94,112,30,496,8.0,10,2.0,3.0,5.0,5.0,1.0,2.0,5.0,12.0,14.0,24,7.0,38.0,253,2.0,3.0,,4.0,8.0,11.0,3.0,19.0,10.0,18.0,2.0,2.0,8.0,9.0,17.0,6.0,3.0,4.0,1.0,3.0,43.0,1.0,4.0,,2.0,6.0,,8.0,5.0,13.0,1.0,9.0,5.0,4.0,4.0,2.0,3.0,3.0,,1.0,,7.0,,2.0,9.0,16.0,,1.0,9.0,1.0,5.0,8.0,,2.0,2.0,,,,,,,,,,,19.0,94,4.0,2.0,0.35714285714285715,0.38461538461538464,0.5833333333333334,0.6666666666666666,0.7272727272727273,0.5740740740740741,0.6666666666666666,0.6153846153846154,0.6129032258064516,0.6666666666666666,0.6333333333333333,0.08333333333333333,0.2,,13.620071684587813,0.5714285714285714,,,0.07894736842105263,0.05263157894736842,0.06666666666666667,0.03125,0.07547169811320754,0.046296296296296294,0.08,,0.08,0.038461538461538464,,0.19047619047619047,0.043478260869565216,0.03125,0.10526315789473684,,0.1111111111111111,,0.37037037037037035,0.8,1.0,0.25,0.07407407407407407,0.5,0.5,1.0,0.4444444444444444,0.4166666666666667,0.4166666666666667,0.4,1.0,0.6666666666666666,,0.38461538461538464,1.0,0.48148148148148145,0.4785666666666668,0.6371333333333333,0.4670615384615384,0.06896551724137931,0.07692307692307693,0.10526315789473684,0.5,9.9625,0.3836734693877551,1.0,1.0,,,,,,2.0,,,2.0,1.0,3.0,,,,2.0,3.0,2.0,,,,,,1.0,0.3333333333333333,,,0.3333333333333333,0.1111111111111111,0.037037037037037035,1.0,1.0,1.0,0.07407407407407407,,,,,,,,,,,,0.15384615384615385,,24.433333333333334,,,,,,,,,,,,,,True,
2557,1610612760,Luke Ridnour,Luke Ridnour,2557,SEA,39085.0,651,-131,1282,1285,464,549,137,2567,21.0,51,,1.0,10.0,24.0,30.0,66.0,23.0,50.0,74.0,167,56.0,264.0,1479,1.0,6.0,1.0,3.0,24.0,66.0,33.0,102.0,36.0,112.0,,14.0,66.0,24.0,90.0,20.0,4.0,33.0,15.0,18.0,204.0,1.0,3.0,,9.0,32.0,1.0,42.0,4.0,46.0,1.0,20.0,11.0,9.0,24.0,5.0,19.0,23.0,2.0,5.0,4.0,47.0,1.0,16.0,22.0,59.0,1.0,6.0,58.0,1.0,4.0,66.0,1.0,16.0,14.0,3.0,1.0,,2.0,3.0,2.0,,,,,102.0,464,21.0,14.0,0.24324324324324326,0.24324324324324326,0.4431137724550898,0.16666666666666666,0.36363636363636365,0.4727272727272727,0.1111111111111111,0.40588235294117647,0.5180722891566265,0.1111111111111111,0.47596153846153844,0.08383233532934131,0.11764705882352941,0.09090909090909091,20.470262793914245,0.5106382978723404,0.018518518518518517,,0.07766990291262135,0.007177033492822967,0.06428571428571428,0.005988023952095809,0.07427536231884058,0.006837606837606838,0.0072992700729927005,0.006622516556291391,0.007692307692307693,0.0078125,,0.04065040650406504,0.109375,0.08074534161490683,0.08163265306122448,0.023809523809523808,0.009259259259259259,0.6666666666666666,0.2318181818181818,0.4117647058823529,0.4666666666666667,0.14285714285714285,0.3,0.45454545454545453,0.5,0.23333333333333334,0.22727272727272727,0.46,0.4791666666666667,0.34782608695652173,0.1111111111111111,,,0.2823529411764706,0.4166666666666667,0.4727272727272727,0.4618511415525114,0.43496000000000007,0.45627647058823523,0.06808510638297872,0.08791208791208792,0.011363636363636364,0.38636363636363635,8.935928143712573,0.3619344773790952,5.0,15.0,,1.0,2.0,5.0,15.0,38.0,,2.0,14.0,20.0,53.0,,3.0,7.0,19.0,51.0,37.0,15.0,,,,,0.85,0.37735849056603776,,0.3684210526315789,0.38461538461538464,0.2409090909090909,0.06818181818181818,0.3333333333333333,0.3333333333333333,1.0,0.17272727272727273,0.39473684210526316,0.39473684210526316,0.8,0.1111111111111111,,,0.2222222222222222,,,0.058823529411764705,0.4,0.16470588235294117,0.40540540540540543,25.605660377358497,5.0,9.0,1.0,,,0.04,0.35714285714285715,,7.0,,,,,True,
1740,1610612760,Rashard Lewis,Rashard Lewis,1740,SEA,67054.0,1118,11,2123,2115,715,734,264,4238,49.0,87,16.0,24.0,17.0,27.0,50.0,110.0,37.0,69.0,136.0,266,140.0,637.0,2322,23.0,44.0,17.0,99.0,36.0,70.0,77.0,218.0,98.0,174.0,26.0,16.0,44.0,24.0,68.0,17.0,7.0,22.0,8.0,14.0,160.0,18.0,30.0,,29.0,94.0,20.0,143.0,48.0,191.0,13.0,32.0,26.0,6.0,25.0,3.0,13.0,20.0,,12.0,4.0,45.0,3.0,15.0,30.0,70.0,5.0,8.0,123.0,2.0,1.0,165.0,5.0,46.0,28.0,21.0,20.0,,1.0,22.0,16.0,,2.0,,1.0,218.0,715,9.0,27.0,0.3602941176470588,0.3983739837398374,0.5112781954887218,0.5227272727272727,0.5142857142857142,0.5402173913043479,0.6029411764705882,0.5381679389312977,0.5917602996254682,0.6513157894736842,0.6206896551724138,0.06015037593984962,0.08045977011494253,0.06363636363636363,23.905862923203966,0.5555555555555556,0.23529411764705882,,0.13682678311499272,0.046296296296296294,0.11328125,0.05625,0.13043478260869565,0.049586776859504134,0.04326923076923077,0.03643724696356275,0.06217616580310881,0.06437768240343347,0.034482758620689655,0.10849056603773585,0.1368421052631579,0.15789473684210525,0.12921348314606743,0.07692307692307693,0.05627705627705628,0.7272727272727273,0.1891304347826087,0.5632183908045977,0.6125,0.42857142857142855,0.2391304347826087,0.45454545454545453,0.4854368932038835,0.28,0.15,0.5362318840579711,0.5522388059701493,0.3783783783783784,0.35294117647058826,0.6666666666666666,0.0625,0.20610687022900764,0.6296296296296297,0.6108695652173913,0.48503997821350764,0.4933340425531915,0.48063807692307686,0.10474308300395258,0.1498371335504886,0.1554160125588697,0.34222919937205654,8.259398496240603,0.33678756476683935,13.0,47.0,4.0,9.0,4.0,13.0,62.0,147.0,8.0,15.0,48.0,75.0,194.0,12.0,24.0,23.0,61.0,192.0,146.0,62.0,,1.0,1.0,,0.8533333333333334,0.3865979381443299,0.5,0.3770491803278688,0.38860103626943004,0.4217391304347826,0.10217391304347827,0.2765957446808511,0.2765957446808511,1.0,0.31956521739130433,0.4217687074829932,0.4246575342465753,0.8225806451612904,0.1323529411764706,0.4444444444444444,1.0,0.22058823529411764,0.5333333333333333,1.0,0.09923664122137404,0.3076923076923077,0.366412213740458,0.4246575342465753,25.16443298969072,19.0,33.0,1.0,2.0,7.0,0.028985507246376812,0.3958333333333333,0.035175879396984924,5.0,1.0,0.005154639175257732,0.006802721088435374,,True,
2404,1610612760,Chris Wilcox,Chris Wilcox,2404,SEA,76390.0,1273,-27,2443,2443,655,668,311,4886,141.0,207,36.0,54.0,33.0,45.0,67.0,162.0,10.0,36.0,218.0,405,122.0,558.0,2737,45.0,67.0,24.0,114.0,53.0,91.0,34.0,140.0,304.0,132.0,54.0,21.0,28.0,10.0,38.0,7.0,3.0,23.0,2.0,3.0,86.0,20.0,72.0,2.0,51.0,144.0,44.0,239.0,94.0,333.0,17.0,35.0,26.0,9.0,37.0,1.0,17.0,39.0,6.0,20.0,8.0,76.0,9.0,16.0,60.0,124.0,7.0,17.0,126.0,11.0,4.0,181.0,15.0,89.0,9.0,19.0,13.0,,6.0,19.0,11.0,6.0,,4.0,4.0,140.0,655,16.0,9.0,0.6972477064220184,0.7958115183246073,0.5382716049382716,0.6716417910447762,0.5824175824175825,0.5343137254901961,0.6617647058823529,0.5698924731182796,0.5682281059063137,0.6785714285714286,0.603448275862069,0.05185185185185185,0.033816425120772944,0.08024691358024691,20.293486041517536,0.4868421052631579,0.46808510638297873,0.03333333333333333,0.18437900128040974,0.08856088560885608,0.17770034843205576,0.07017543859649122,0.18258426966292135,0.08378870673952642,0.12790697674418605,0.07291666666666667,0.06741573033707865,0.04739336492890995,0.13513513513513514,0.1510204081632653,0.2048780487804878,0.19637462235649547,0.1774193548387097,0.1782178217821782,0.10303030303030303,0.5789473684210527,0.5073529411764706,0.6811594202898551,0.705,0.7163120567375887,0.39705882352941174,0.41358024691358025,0.44966442953020136,0.6268656716417911,0.08823529411764706,0.2777777777777778,0.2857142857142857,0.9,0.7941176470588235,0.6666666666666666,0.2777777777777778,0.4838709677419355,0.7333333333333333,0.5147058823529411,0.49819125615763543,0.5437008771929824,0.48163097826086954,0.18464730290456433,0.18580375782881003,0.20430107526881722,0.25089605734767023,4.623950617283951,0.26811297584936555,,,,,,,,3.0,,1.0,2.0,,3.0,,1.0,,2.0,,1.0,,1.0,,,,,,,,,0.007352941176470588,,,,,0.007352941176470588,,,,,,,0.014705882352941176,,,,,0.021505376344086023,,45.63333333333333,,,2.0,,,0.027777777777777776,,,,,,,,True,
2555,1610612760,Nick Collison,Nick Collison,2555,SEA,80535.0,1342,-50,2538,2540,606,687,336,5078,137.0,202,42.0,71.0,26.0,41.0,26.0,90.0,22.0,55.0,185.0,347,87.0,457.0,2797,48.0,81.0,18.0,114.0,35.0,72.0,33.0,103.0,252.0,118.0,66.0,31.0,37.0,9.0,46.0,7.0,2.0,19.0,9.0,9.0,101.0,28.0,88.0,4.0,39.0,176.0,27.0,242.0,120.0,362.0,9.0,28.0,17.0,11.0,25.0,4.0,17.0,36.0,2.0,8.0,13.0,61.0,8.0,10.0,99.0,166.0,16.0,10.0,109.0,14.0,16.0,109.0,16.0,53.0,10.0,36.0,26.0,1.0,9.0,37.0,24.0,1.0,2.0,4.0,4.0,103.0,606,17.0,9.0,0.6810810810810811,0.8289473684210527,0.5331412103746398,0.5925925925925926,0.4861111111111111,0.5300859598853869,0.5925925925925926,0.4794520547945205,0.577020202020202,0.6195652173913043,0.5659340659340659,0.0893371757925072,0.1188118811881188,0.07777777777777778,15.565395095367847,0.4098360655737705,0.313953488372093,0.06451612903225806,0.2016036655211913,0.10365135453474676,0.13356164383561644,0.08187134502923976,0.18454935622317598,0.09739714525608732,0.13636363636363635,0.08653846153846154,0.08764940239043825,0.09375,0.046511627906976744,0.22388059701492538,0.1976284584980237,0.1875,0.13106796116504854,0.13953488372093023,0.06766917293233082,0.6486486486486487,0.5787965616045845,0.6782178217821783,0.7696629213483146,0.6788321167883211,0.25787965616045844,0.28888888888888886,0.3132530120481928,0.46153846153846156,0.15759312320916904,0.4,0.4,0.9545454545454546,0.8765432098765432,0.5915492957746479,0.21428571428571427,0.5616438356164384,0.6341463414634146,0.5845272206303725,0.4882849570200574,0.5357814285714286,0.4734356164383561,0.13730569948186527,0.13802083333333334,0.24945295404814005,0.22538293216630198,4.961095100864554,0.23877068557919623,,,,,,,,2.0,,,1.0,,2.0,,,,1.0,,2.0,,1.0,1.0,1.0,,,,,,,0.0057306590257879654,,,,,0.0057306590257879654,,,,,,,,,,,,0.0136986301369863,,26.4,,,,,,,,,,,,,,True,
2810,1610612760,Andre Brown,Andre Brown,2810,SEA,9285.0,155,7,294,293,90,153,41,587,17.0,28,4.0,7.0,5.0,8.0,3.0,9.0,1.0,2.0,21.0,39,4.0,46.0,289,4.0,8.0,2.0,10.0,5.0,10.0,3.0,13.0,34.0,8.0,8.0,6.0,,,,,,,,,,4.0,11.0,,7.0,13.0,1.0,21.0,15.0,36.0,2.0,4.0,1.0,3.0,10.0,1.0,4.0,6.0,,6.0,2.0,16.0,3.0,5.0,11.0,18.0,2.0,,10.0,2.0,,7.0,3.0,4.0,1.0,2.0,2.0,,,2.0,1.0,,,1.0,1.0,13.0,90,2.0,1.0,0.8095238095238095,1.0,0.5384615384615384,0.5,0.5,0.5384615384615384,0.5,0.5,0.5609756097560976,0.5555555555555556,0.5909090909090909,0.15384615384615385,0.14285714285714285,0.2222222222222222,16.86390532544379,0.625,0.0625,,0.13402061855670103,0.11458333333333333,0.14893617021276595,0.0975609756097561,0.1388888888888889,0.10948905109489052,0.14285714285714285,0.07407407407407407,0.11764705882352941,0.05714285714285714,0.3333333333333333,0.08108108108108109,0.16666666666666666,0.16666666666666666,0.1875,0.06666666666666667,0.18181818181818182,0.5,0.717948717948718,0.6071428571428571,0.7083333333333334,0.7647058823529411,0.23076923076923078,0.3333333333333333,0.42857142857142855,1.0,0.05128205128205128,0.5,0.5,1.0,0.875,0.5714285714285714,,0.8,0.625,0.717948717948718,0.5151999999999999,0.5210285714285714,0.53261,0.1,0.1,0.21739130434782608,0.2826086956521739,2.9948717948717953,0.30612244897959184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
