EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,FTA,Technical Free Throw Trips,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,SecondChanceFtPoints,Fg2aBlocked,OffThreePtRebounds,FTDefRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LostBallTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,OffCorner3ReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Clear Path Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,on,BlockedCorner3
101143,1610612753,Travis Diener,Travis Diener,101143,ORL,8789.0,146,9,266,260,93,82,42,526,1.0,2,1.0,1.0,2.0,4.0,9.0,2.0,5.0,1.0,3.0,8.0,23.0,1.0,3.0,2.0,11.0,5.0,13,10.0,28.0,4.0,44.0,271,2.0,5.0,1.0,3.0,7.0,2.0,4,3.0,14.0,1.0,14.0,4.0,6.0,21.0,9.0,2.0,23.0,8.0,10.0,5.0,15.0,3.0,2.0,2.0,3.0,5.0,35.0,1.0,1.0,3.0,5.0,8.0,2.0,10.0,2.0,2.0,2.0,4.0,6.0,3.0,13,2.0,3.0,5.0,3.0,1.0,14.0,93,3.0,1.0,0.4,0.5,0.7,0.35714285714285715,0.3333333333333333,0.21428571428571427,0.35714285714285715,0.38461538461538464,0.4,0.5,0.4878048780487805,0.4375,0.3611111111111111,0.4880952380952381,0.4375,0.3684210526315789,0.6829268292682927,14.953271028037383,0.3333333333333333,0.16666666666666666,0.04672897196261682,0.010416666666666666,0.10344827586206896,0.058823529411764705,0.007462686567164179,0.03125,0.030303030303030304,0.029411764705882353,0.075,0.05,0.2222222222222222,0.04878048780487805,0.5,0.5,0.04878048780487805,0.21951219512195122,0.4444444444444444,0.4444444444444444,0.5,0.12195121951219512,0.4,0.4,0.5,0.5609756097560976,0.34782608695652173,0.34782608695652173,0.75,0.125,1.0,0.375,0.3333333333333333,1.0,0.16666666666666666,0.3333333333333333,0.6111111111111112,0.18181818181818182,0.7317073170731707,0.34782608695652173,0.47747195121951225,0.42667,0.48227222222222227,0.1590909090909091,0.3181818181818182,14.83846153846154,25.28928571428571,0.34962406015037595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1499,1610612753,Tony Battie,Tony Battie,1499,ORL,20547.0,342,-58,628,631,177,154,81,1259,20.0,31,4.0,12.0,24.0,5.0,19.0,,,,,,,,,,,32.0,74,,,8.0,72.0,687,4.0,16.0,,,10.0,10.0,20,,,,20.0,54.0,10.0,,,4.0,,,8.0,1.0,9.0,1.0,,5.0,,3.0,19.0,19.0,2.0,9.0,47.0,62.0,22.0,84.0,8.0,1.0,5.0,12.0,20.0,41.0,59,2.0,16.0,15.0,,1.0,20.0,177,5.0,1.0,0.84375,0.9,,,,,,0.43243243243243246,0.25,0.5,0.43243243243243246,0.25,0.5,0.4444444444444444,0.2631578947368421,0.47619047619047616,,13.854595336076818,0.4,0.06451612903225806,0.21171171171171171,0.07539682539682539,0.1232876712328767,0.18983050847457628,0.06872852233676977,0.14516129032258066,0.18840579710144928,0.2857142857142857,0.17777777777777778,0.09259259259259259,0.21052631578947367,0.4189189189189189,0.6451612903225806,0.7142857142857143,0.32432432432432434,0.25675675675675674,0.2631578947368421,0.2631578947368421,1.0,,,,,,,,,0.75,0.3333333333333333,,,,,,,,0.4189189189189189,,0.4646459459459459,0.5409533333333333,0.441415,0.1388888888888889,0.2777777777777778,7.595945945945946,,0.2818471337579618,7.0,9.0,7.0,2.0,5.0,1.0,6.0,3.0,8.0,6.0,2.0,3.0,1.0,3.0,7.0,4.0,4.0,2.0,1.0,7.0,6.0,5.0,1.0,6.0,2.0,1.0,1.0,7.0,1.0,0.06756756756756757,0.0967741935483871,0.08333333333333333,0.23076923076923078,0.02564102564102564,0.0875,0.02727272727272727,0.03333333333333333,0.08108108108108109,0.3333333333333333,0.8,0.2916666666666667,0.3181818181818182,0.8571428571428571,0.5,0.45,0.7777777777777778,0.0875,0.0875,,,,,,,,,,,,,,,,,,,,,,True,
1727,1610612753,Pat Garrity,Pat Garrity,1727,ORL,8978.0,150,-19,276,273,81,93,40,549,,5,,,2.0,5.0,14.0,,,,,6.0,22.0,1.0,3.0,,5.0,7.0,21,6.0,22.0,7.0,39.0,304,2.0,2.0,1.0,3.0,10.0,3.0,8,,5.0,7.0,13.0,8.0,6.0,18.0,,2.0,22.0,6.0,5.0,2.0,7.0,2.0,,3.0,2.0,,16.0,6.0,1.0,3.0,7.0,11.0,10.0,21.0,1.0,,1.0,5.0,6.0,8.0,18,3.0,7.0,8.0,,1.0,13.0,81,2.0,1.0,0.5714285714285714,0.6666666666666666,1.0,0.2727272727272727,0.3333333333333333,,0.2727272727272727,0.3333333333333333,1.0,0.375,0.37209302325581395,0.7,0.23076923076923078,0.4148936170212766,0.7142857142857143,0.38235294117647056,0.5116279069767442,16.614420062695924,0.16666666666666666,0.07692307692307693,0.0707070707070707,0.061855670103092786,0.23076923076923078,0.08928571428571429,0.07086614173228346,0.10344827586206896,0.08,0.08823529411764706,0.05,0.375,,0.11627906976744186,,,0.046511627906976744,0.32558139534883723,0.35714285714285715,0.35714285714285715,0.8,,,,,0.5116279069767442,0.2727272727272727,0.2727272727272727,1.0,,,0.6,0.3333333333333333,1.0,,,0.38461538461538464,,0.627906976744186,0.2727272727272727,0.46276162790697684,0.44836249999999994,0.4251923076923077,0.2564102564102564,0.3333333333333333,12.985714285714286,25.713636363636365,0.29347826086956524,,2.0,2.0,3.0,2.0,3.0,1.0,1.0,3.0,2.0,1.0,,2.0,,,2.0,1.0,,,3.0,,,,,,,,,,0.09523809523809523,0.4,,0.09090909090909091,0.1,,0.058823529411764705,0.07407407407407407,0.037037037037037035,,,1.0,1.0,,,0.15384615384615385,,0.06521739130434782,0.125,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,True,
2039,1610612753,Keyon Dooling,Keyon Dooling,2039,ORL,86096.0,1435,20,2686,2673,986,994,367,5359,69.0,124,7.0,9.0,67.0,58.0,171.0,10.0,35.0,3.0,13.0,21.0,61.0,1.0,7.0,4.0,22.0,157.0,362,31.0,96.0,114.0,521.0,2841,14.0,27.0,4.0,11.0,44.0,58.0,125,7.0,35.0,56.0,193.0,136.0,178.0,87.0,6.0,4.0,61.0,21.0,80.0,32.0,112.0,20.0,12.0,50.0,9.0,21.0,256.0,16.0,1.0,16.0,43.0,64.0,22.0,86.0,35.0,8.0,26.0,37.0,72.0,37.0,125,7.0,117.0,141.0,10.0,19.0,193.0,986,35.0,17.0,0.43312101910828027,0.43870967741935485,0.9354838709677419,0.3229166666666667,0.36363636363636365,0.2,0.3229166666666667,0.43370165745856354,0.5185185185185185,0.464,0.4443231441048035,0.5263157894736842,0.428125,0.4961315280464217,0.55,0.5,0.2096069868995633,18.87215636014098,0.4861111111111111,0.00684931506849315,0.04772475027746948,0.016967126193001062,0.05970149253731343,0.0504704875962361,0.018134715025906734,0.017421602787456445,0.05944055944055944,0.03765690376569038,0.04521276595744681,0.06521739130434782,0.047619047619047616,0.27074235807860264,0.5564516129032258,0.6831683168316832,0.1462882096069869,0.37336244541484714,0.3391812865497076,0.3431952662721893,0.39655172413793105,0.07641921397379912,0.2857142857142857,0.2857142857142857,0.9,0.1331877729257642,0.3442622950819672,0.3442622950819672,0.9523809523809523,0.23684210526315788,0.7777777777777778,0.18421052631578946,0.14285714285714285,1.0,0.08125,0.23076923076923078,0.1375,0.18181818181818182,0.48034934497816595,0.3442622950819672,0.4660995633187773,0.450885294117647,0.44077468750000015,0.08445297504798464,0.3704414587332054,10.658011049723756,24.748958333333334,0.3670886075949367,23.0,40.0,30.0,4.0,29.0,5.0,5.0,5.0,52.0,30.0,22.0,9.0,8.0,5.0,19.0,1.0,1.0,15.0,11.0,50.0,13.0,6.0,5.0,15.0,5.0,,,,,0.08011049723756906,0.18548387096774194,0.05970149253731343,0.04504504504504504,0.023255813953488372,0.015151515151515152,0.017857142857142856,0.026143790849673203,0.021551724137931036,0.3333333333333333,0.5942028985507246,0.44776119402985076,0.47619047619047616,0.13333333333333333,0.5714285714285714,0.25,0.575,0.10441767068273092,0.12468827930174564,0.016129032258064516,3.0,4.0,5.0,3.0,1.0,1.0,2.0,2.0,2.0,2.0,0.011695906432748537,0.10526315789473684,0.75,0.6666666666666666,0.020618556701030927,,,,,,True,
2306,1610612753,Carlos Arroyo,Carlos Arroyo,2306,ORL,41712.0,695,40,1292,1288,338,380,171,2580,21.0,46,1.0,1.0,60.0,60.0,136.0,6.0,9.0,,1.0,3.0,19.0,,2.0,2.0,7.0,105.0,242,9.0,28.0,80.0,317.0,1313,11.0,26.0,2.0,4.0,33.0,23.0,63,2.0,8.0,26.0,78.0,32.0,178.0,24.0,3.0,8.0,18.0,3.0,76.0,26.0,102.0,16.0,10.0,50.0,7.0,19.0,230.0,14.0,2.0,10.0,47.0,57.0,19.0,76.0,21.0,7.0,15.0,26.0,47.0,22.0,75,6.0,78.0,98.0,11.0,8.0,78.0,338,16.0,8.0,0.1523809523809524,0.15841584158415842,0.8888888888888888,0.32142857142857145,0.5,0.25,0.3333333333333333,0.43388429752066116,0.4230769230769231,0.36507936507936506,0.4388888888888889,0.4666666666666667,0.36619718309859156,0.5032679738562091,0.46875,0.45348837209302323,0.1037037037037037,23.580494321977287,0.44680851063829785,0.03125,0.10538116591928251,0.029850746268656716,0.08333333333333333,0.10070671378091872,0.03019538188277087,0.020134228187919462,0.0821917808219178,0.12295081967213115,0.11235955056179775,0.08333333333333333,0.08333333333333333,0.17037037037037037,0.45652173913043476,0.5833333333333334,0.2222222222222222,0.5037037037037037,0.4411764705882353,0.45454545454545453,0.16666666666666666,0.03333333333333333,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.07037037037037037,0.15789473684210525,0.15789473684210525,1.0,0.03333333333333333,1.0,0.06666666666666667,,,0.014084507042253521,,0.09859154929577464,0.2857142857142857,0.2740740740740741,0.16666666666666666,0.4357852611940297,0.4109519230769231,0.4335192857142857,0.10410094637223975,0.24605678233438485,12.741322314049583,25.25714285714286,0.26160990712074306,6.0,17.0,24.0,5.0,19.0,3.0,,7.0,18.0,10.0,8.0,6.0,3.0,3.0,19.0,,3.0,11.0,15.0,43.0,1.0,,1.0,2.0,,,,,,0.07851239669421488,0.21739130434782608,0.08333333333333333,,0.031914893617021274,0.028985507246376812,0.038461538461538464,0.03076923076923077,0.05384615384615385,,0.23809523809523808,0.4,0.43636363636363634,0.041666666666666664,,0.23943661971830985,0.35294117647058826,0.14429530201342283,0.15925925925925927,0.034482758620689655,2.0,2.0,2.0,1.0,,,,1.0,1.0,,0.029411764705882353,0.06666666666666667,1.0,1.0,,1.0,,,,,True,
200755,1610612753,JJ Redick,JJ Redick,200755,ORL,13172.0,220,9,420,410,141,100,50,830,3.0,5,,,3.0,13.0,33.0,5.0,10.0,2.0,3.0,9.0,23.0,,4.0,3.0,7.0,18.0,41,14.0,33.0,16.0,94.0,433,2.0,3.0,,4.0,8.0,3.0,10,5.0,10.0,8.0,29.0,22.0,14.0,39.0,3.0,,23.0,9.0,11.0,1.0,12.0,1.0,,5.0,1.0,5.0,25.0,5.0,,2.0,13.0,15.0,5.0,20.0,4.0,,3.0,3.0,7.0,8.0,14,1.0,10.0,17.0,2.0,3.0,29.0,141,,3.0,0.6111111111111112,0.6111111111111112,0.9285714285714286,0.42424242424242425,,0.5,0.42424242424242425,0.43902439024390244,0.6666666666666666,0.3,0.527027027027027,0.2857142857142857,0.525,0.5679012345679012,0.4444444444444444,0.6041666666666666,0.44594594594594594,18.21946169772257,0.5714285714285714,,0.08125,0.036231884057971016,0.0625,0.078125,0.028735632183908046,0.02702702702702703,0.1111111111111111,0.09302325581395349,0.047619047619047616,0.038461538461538464,0.16666666666666666,0.06756756756756757,0.6,0.75,0.04054054054054054,0.44594594594594594,0.3939393939393939,0.3939393939393939,0.5384615384615384,0.13513513513513514,0.5,0.5,1.0,0.3108108108108108,0.391304347826087,0.391304347826087,0.8888888888888888,,,0.5714285714285714,,,0.15,0.6666666666666666,0.35,0.42857142857142855,0.5135135135135135,0.391304347826087,0.4712655405405405,0.47260833333333335,0.44874,0.0851063829787234,0.30851063829787234,16.026829268292683,24.903030303030306,0.3357142857142857,,1.0,2.0,4.0,2.0,,,1.0,2.0,,2.0,1.0,2.0,,3.0,1.0,,2.0,,3.0,,,,,,,,,,0.04878048780487805,0.2,0.3333333333333333,,,0.058823529411764705,0.029850746268656716,,0.025,,1.0,0.6666666666666666,1.0,0.5,,0.05,,0.05128205128205128,0.06818181818181818,,,,,,,,1.0,,,,,,,,0.029411764705882353,,,,,,True,
2545,1610612753,Darko Milicic,Darko Milicic,2545,ORL,52479.0,875,28,1602,1593,509,520,212,3195,65.0,110,20.0,41.0,101.0,10.0,30.0,,,,,,1.0,,,,,115.0,241,,1.0,71.0,301.0,1687,25.0,52.0,,,60.0,36.0,69,,,29.0,101.0,134.0,96.0,,,30.0,1.0,,36.0,13.0,49.0,10.0,3.0,23.0,2.0,11.0,111.0,47.0,3.0,26.0,100.0,140.0,60.0,200.0,34.0,3.0,20.0,28.0,62.0,75.0,105,7.0,89.0,122.0,,17.0,101.0,509,4.0,16.0,0.5826086956521739,0.67,,,,,,0.47717842323651455,0.4807692307692308,0.5217391304347826,0.47520661157024796,0.4807692307692308,0.5217391304347826,0.5016666666666667,0.5084745762711864,0.543010752688172,0.004132231404958678,19.504310344827587,0.5483870967741935,0.034482758620689655,0.1757469244288225,0.08216783216783216,0.16560509554140126,0.17355371900826447,0.08189655172413793,0.11299435028248588,0.11891891891891893,0.23125,0.18303571428571427,0.19642857142857142,0.08888888888888889,0.45454545454545453,0.5909090909090909,0.6701030927835051,0.41735537190082644,0.12396694214876033,0.3333333333333333,0.3333333333333333,0.9,,,,,0.004132231404958678,,,,0.7884615384615384,0.4878048780487805,,,,,,,,0.45867768595041325,,0.45824481327800837,0.5147630434782607,0.4505797101449275,0.19933554817275748,0.33554817275747506,5.497510373443983,38.1,0.3177278401997503,21.0,33.0,40.0,10.0,17.0,10.0,14.0,7.0,26.0,15.0,11.0,14.0,7.0,4.0,18.0,4.0,10.0,3.0,6.0,47.0,71.0,44.0,25.0,71.0,43.0,1.0,,6.0,,0.07053941908713693,0.11818181818181818,0.039603960396039604,0.25,0.08064516129032258,0.07100591715976332,0.06637168141592921,0.07058823529411765,0.06422018348623854,0.6056338028169014,0.5538461538461539,0.39603960396039606,0.41237113402061853,0.55,0.2,0.4782608695652174,0.6363636363636364,0.16607773851590105,0.16666666666666666,0.10256410256410256,,,4.0,,,,,,,2.0,,,,,,,,,,,True,
255,1610612753,Grant Hill,Grant Hill,255,ORL,25911.0,432,-21,827,824,382,348,118,1651,37.0,52,5.0,9.0,30.0,24.0,62.0,,1.0,,,1.0,2.0,,,1.0,2.0,73.0,144,1.0,3.0,75.0,224.0,907,11.0,21.0,,,26.0,26.0,50,1.0,2.0,46.0,101.0,62.0,84.0,3.0,,8.0,2.0,1.0,27.0,4.0,31.0,1.0,3.0,16.0,4.0,7.0,66.0,13.0,2.0,13.0,20.0,46.0,17.0,63.0,21.0,,11.0,11.0,32.0,20.0,36,6.0,65.0,91.0,6.0,11.0,101.0,382,8.0,11.0,0.4246575342465753,0.4492753623188406,1.0,0.3333333333333333,,0.5,0.3333333333333333,0.5069444444444444,0.5238095238095238,0.52,0.5068027210884354,0.5238095238095238,0.5288461538461539,0.5860215053763441,0.5652173913043478,0.6428571428571429,0.02040816326530612,22.637590861889926,0.65625,0.04878048780487805,0.07936507936507936,0.04452054794520548,0.15853658536585366,0.09880239520958084,0.04143646408839779,0.045454545454545456,0.10810810810810811,0.03225806451612903,0.08620689655172414,0.15789473684210525,0.16,0.35374149659863946,0.7115384615384616,0.7708333333333334,0.20408163265306123,0.4217687074829932,0.3870967741935484,0.39344262295081966,0.5,0.006802721088435374,,,,0.013605442176870748,0.5,0.5,1.0,0.42857142857142855,0.5555555555555556,,,,,,0.038461538461538464,0.5,0.3741496598639456,0.5,0.45458639455782307,0.4523941176470587,0.4502846153846154,0.11607142857142858,0.45089285714285715,9.76388888888889,27.133333333333336,0.4619105199516324,14.0,19.0,12.0,4.0,11.0,2.0,13.0,2.0,15.0,13.0,2.0,10.0,4.0,1.0,14.0,3.0,5.0,6.0,7.0,35.0,4.0,2.0,1.0,4.0,1.0,,,,,0.0763888888888889,0.07692307692307693,0.2,0.35135135135135137,0.02857142857142857,0.0625,0.03225806451612903,0.04,0.03333333333333333,0.25,0.43243243243243246,0.4,0.5,0.25,0.2,0.36538461538461536,0.7368421052631579,0.2,0.20348837209302326,,,,,,,,,,,1.0,0.016129032258064516,,,,,,,,,,True,
2586,1610612753,Keith Bogans,Keith Bogans,2586,ORL,15062.0,251,21,473,472,174,168,61,945,9.0,14,2.0,2.0,4.0,5.0,12.0,10.0,19.0,2.0,6.0,7.0,16.0,1.0,2.0,1.0,4.0,15.0,30,17.0,35.0,8.0,89.0,496,2.0,2.0,1.0,2.0,8.0,5.0,8,3.0,10.0,4.0,23.0,14.0,16.0,48.0,3.0,4.0,16.0,7.0,7.0,1.0,8.0,,1.0,3.0,2.0,2.0,17.0,3.0,1.0,6.0,22.0,29.0,5.0,34.0,8.0,2.0,8.0,7.0,15.0,16.0,33,2.0,9.0,12.0,2.0,2.0,23.0,174,4.0,2.0,0.4666666666666667,0.5384615384615384,0.9411764705882353,0.4857142857142857,0.5,0.3,0.4857142857142857,0.5,1.0,0.625,0.6230769230769231,0.875,0.5277777777777778,0.6285714285714286,0.875,0.55,0.5384615384615384,15.682656826568266,0.5333333333333333,0.037037037037037035,0.15492957746478872,0.019736842105263157,0.11764705882352941,0.14507772020725387,0.02040816326530612,,0.21739130434782608,0.1276595744680851,0.12244897959183673,0.08108108108108109,0.21428571428571427,0.2153846153846154,0.6428571428571429,0.75,0.06153846153846154,0.18461538461538463,0.4166666666666667,0.4166666666666667,0.4,0.2923076923076923,0.5263157894736842,0.5882352941176471,1.0,0.24615384615384617,0.4375,0.4375,0.8571428571428571,0.5,1.0,0.5,0.5,,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.25,0.7538461538461538,0.4375,0.5275423076923077,0.38870000000000005,0.5645333333333333,0.0898876404494382,0.25842696629213485,9.08,24.231428571428573,0.3678646934460888,4.0,5.0,1.0,1.0,3.0,1.0,1.0,,5.0,3.0,2.0,,1.0,1.0,6.0,2.0,,3.0,,3.0,2.0,1.0,1.0,2.0,,,,,,0.1,0.14285714285714285,0.25,0.047619047619047616,0.022727272727272728,0.0196078431372549,0.03278688524590164,0.03571428571428571,,,0.5555555555555556,0.25,0.3333333333333333,,,0.2777777777777778,0.8,0.04411764705882353,0.09090909090909091,,,,,1.0,1.0,,,,,,,,,,,,2.0,0.05714285714285714,0.10526315789473684,,True,
2772,1610612753,Trevor Ariza,Trevor Ariza,2772,ORL,38466.0,641,13,1184,1182,397,368,177,2366,77.0,108,19.0,31.0,15.0,15.0,47.0,,2.0,,1.0,,1.0,,1.0,,1.0,95.0,170,,3.0,57.0,247.0,1235,19.0,34.0,,1.0,49.0,28.0,46,,2.0,21.0,77.0,118.0,72.0,,,34.0,1.0,,27.0,5.0,32.0,4.0,1.0,19.0,3.0,5.0,69.0,40.0,,18.0,43.0,75.0,47.0,122.0,11.0,1.0,2.0,24.0,35.0,37.0,74,11.0,67.0,88.0,,7.0,77.0,397,6.0,7.0,0.6210526315789474,0.7564102564102564,,,,,,0.5588235294117647,0.5588235294117647,0.6086956521739131,0.5491329479768786,0.5428571428571428,0.5833333333333334,0.5880952380952381,0.5697674418604651,0.6111111111111112,0.017341040462427744,17.56272401433692,0.3142857142857143,,0.10643564356435643,0.09029345372460497,0.15126050420168066,0.11663479923518165,0.09215686274509804,0.1048951048951049,0.05511811023622047,0.13402061855670103,0.12777777777777777,0.15853658536585366,0.13513513513513514,0.6242774566473989,0.7129629629629629,0.7777777777777778,0.08670520231213873,0.27167630057803466,0.3191489361702128,0.3191489361702128,0.7333333333333333,0.011560693641618497,,,,0.005780346820809248,,,,0.8857142857142857,0.6129032258064516,0.02857142857142857,,,0.020833333333333332,,0.020833333333333332,,0.6416184971098265,,0.5141369942196532,0.5148790322580645,0.5009239583333333,0.19838056680161945,0.3117408906882591,6.001764705882353,24.53333333333333,0.33530405405405406,23.0,32.0,3.0,11.0,10.0,7.0,14.0,4.0,29.0,17.0,12.0,9.0,7.0,2.0,11.0,1.0,4.0,6.0,14.0,44.0,10.0,4.0,5.0,10.0,7.0,,,,,0.058823529411764705,0.08333333333333333,0.06666666666666667,0.34146341463414637,0.1044776119402985,0.102803738317757,0.07253886010362694,0.1276595744680851,0.06349206349206349,0.7,0.6233766233766234,0.2,0.21428571428571427,,0.05263157894736842,0.6666666666666666,0.71875,0.21674876847290642,0.22,0.05,,,1.0,2.0,,,,,,1.0,,,,,,,,,,,True,
