EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,3SecondViolations,SecondChanceCorner3FGM,Clear Path Fouls,3pt And 1 Free Throw Trips,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,DefensiveGoaltends,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,on,Blocked3s,BlockedArc3,HeaveMakes
101109,1610612766,Raymond Felton,Raymond Felton,101109,CHA,120954.0,2016,-118,3873,3863,887,1137,490,7736,105.0,233,8.0,19.0,25.0,59,19.0,56,72.0,201.0,9.0,29.0,3.0,1.0,4.0,63.0,192.0,2.0,12.0,11.0,53.0,196,490,72.0,221.0,126.0,734,4142,15.0,36.0,2.0,15.0,8.0,44.0,35,100,12.0,57.0,59.0,165,98.0,294,204.0,12.0,10.0,4.0,188.0,63.0,37.0,288.0,83.0,371.0,41.0,42.0,145.0,35.0,108.0,825.0,9.0,27.0,1.0,34.0,96.0,16.0,146.0,37,183,10.0,88.0,50.0,38.0,102.0,26.0,67.0,60.0,5.0,35.0,5.0,4.0,162.0,12.0,36.0,53,131,7.0,12.0,158,5.0,20.0,158.0,9.0,4.0,58.0,1.0,22.0,8.0,5.0,1.0,2.0,8.0,4.0,1.0,165,887,24.0,21.0,0.25,0.25654450261780104,0.9444444444444444,0.3257918552036199,0.13333333333333333,0.21052631578947367,0.3317972350230415,0.4,0.4166666666666667,0.35,0.42756680731364277,0.35294117647058826,0.3375796178343949,0.4661558109833972,0.4,0.4296875,0.3108298171589311,0.07551020408163266,0.14163090128755365,0.05357142857142857,0.004975124378109453,21.293375394321764,0.6296296296296297,0.128,0.006993006993006993,0.07164179104477612,0.018776077885952713,0.09315068493150686,0.021739130434782608,0.07624633431085044,0.019438444924406047,0.018083182640144666,0.020895522388059702,0.01818181818181818,0.011450381679389313,0.039473684210526314,0.08811475409836066,0.03857566765578635,0.07766990291262135,0.08433734939759036,0.11206896551724138,0.02512562814070352,0.5,0.32770745428973275,0.45064377682403434,0.525,0.22857142857142856,0.07876230661040788,0.3392857142857143,0.3584905660377358,0.15789473684210525,0.28270042194092826,0.3582089552238806,0.36,0.3055555555555556,0.040787623066104076,0.3103448275862069,0.3103448275862069,1.0,0.270042194092827,0.328125,0.328125,0.9365079365079365,0.37254901960784315,0.42105263157894735,0.125,0.058823529411764705,0.23529411764705882,0.16666666666666666,1.0,0.37579617834394907,0.423728813559322,0.025477707006369428,0.25,0.3375796178343949,0.20754716981132076,0.6385372714486639,0.3351063829787234,0.5045212464589236,0.49335476190476185,0.5014614379084967,0.07752956636005257,0.10760667903525047,0.0045045045045045045,0.05994550408719346,0.22479564032697547,8.980204081632655,25.58597285067873,0.22902143041569842,,,,,,,,,,,,,True,,,
101118,1610612766,Sean May,Sean May,101118,CHA,23382.0,390,-23,742,734,182,230,96,1476,32.0,58,12.0,23.0,10.0,21,12.0,30,37.0,70.0,,,,,,1.0,1.0,,,,,81,158,1.0,1.0,37.0,202,804,15.0,29.0,,,6.0,36.0,15,33,,,13.0,43,108.0,54,3.0,,20.0,,1.0,1.0,7.0,19.0,8.0,27.0,7.0,1.0,10.0,1.0,8.0,62.0,6.0,25.0,,6.0,44.0,10.0,60.0,31,91,5.0,10.0,6.0,4.0,16.0,1.0,10.0,10.0,,6.0,,4.0,26.0,3.0,7.0,32,50,4.0,3.0,38,3.0,2.0,48.0,4.0,,24.0,,2.0,10.0,7.0,1.0,2.0,10.0,9.0,,43,182,3.0,2.0,0.6666666666666666,0.7605633802816901,1.0,1.0,,,1.0,0.5126582278481012,0.5172413793103449,0.45454545454545453,0.5188679245283019,0.5172413793103449,0.45454545454545453,0.5580110497237569,0.5294117647058824,0.524390243902439,0.006289308176100629,0.04430379746835443,0.06896551724137931,0.06666666666666667,0.014285714285714285,24.069767441860467,0.6153846153846154,0.35714285714285715,,0.15714285714285714,0.08771929824561403,0.08333333333333333,0.10714285714285714,0.14204545454545456,0.09090909090909091,0.15306122448979592,0.07352941176470588,0.04201680672268908,0.07894736842105263,0.16666666666666666,0.10476190476190476,0.15789473684210525,0.2033898305084746,0.058823529411764705,0.14285714285714285,0.07142857142857142,0.9,0.36477987421383645,0.5517241379310345,0.5925925925925926,0.5,0.18867924528301888,0.4,0.42857142857142855,0.3333333333333333,0.44025157232704404,0.5285714285714286,0.5362318840579711,0.918918918918919,,,,,0.006289308176100629,1.0,1.0,1.0,0.7931034482758621,0.5217391304347826,0.16666666666666666,,,,,0.6363636363636364,0.47619047619047616,,,,,0.3710691823899371,1.0,0.4595679245283019,0.5423384615384614,0.503269696969697,0.1340782122905028,0.1348314606741573,,0.1782178217821782,0.21287128712871287,9.420253164556962,24.6,0.24528301886792453,1.0,,,,,,,,,,,,True,,,
1507,1610612766,Derek Anderson,Derek Anderson,1507,CHA,39953.0,666,-33,1260,1278,331,390,155,2538,19.0,28,5.0,5.0,6.0,10,5.0,12,16.0,35.0,5.0,25.0,2.0,1.0,7.0,17.0,51.0,1.0,5.0,4.0,16.0,40,75,22.0,76.0,37.0,183,1411,6.0,8.0,3.0,7.0,9.0,30.0,9,20,5.0,23.0,22.0,55,52.0,28,63.0,3.0,,,51.0,17.0,5.0,59.0,21.0,80.0,11.0,10.0,34.0,7.0,18.0,181.0,2.0,9.0,1.0,8.0,41.0,1.0,50.0,12,62,2.0,25.0,15.0,10.0,15.0,5.0,11.0,15.0,1.0,4.0,1.0,3.0,30.0,2.0,5.0,21,68,1.0,5.0,35,5.0,7.0,44.0,2.0,5.0,8.0,1.0,12.0,2.0,2.0,,,2.0,1.0,3.0,55,331,17.0,10.0,0.65,0.65,0.9545454545454546,0.2894736842105263,0.42857142857142855,0.21739130434782608,0.2894736842105263,0.5333333333333333,0.75,0.45,0.48344370860927155,0.7,0.38372093023255816,0.5266272189349113,0.75,0.48214285714285715,0.5033112582781457,0.06666666666666667,0.14285714285714285,0.08333333333333333,,13.819444444444445,0.5,0.022727272727272728,0.022727272727272728,0.09534883720930233,0.02158273381294964,0.07476635514018691,0.012422360248447204,0.09124767225325885,0.01903114186851211,0.022857142857142857,0.01,0.028169014084507043,0.00980392156862745,0.01694915254237288,0.08536585365853659,0.13793103448275862,0.07333333333333333,0.0945945945945946,0.030303030303030304,0.024096385542168676,0.5,0.18543046357615894,0.6785714285714286,0.7916666666666666,0.7368421052631579,0.07947019867549669,0.4166666666666667,0.45454545454545453,0.4,0.23178807947019867,0.45714285714285713,0.45714285714285713,0.625,0.16556291390728478,0.2,0.2,1.0,0.33774834437086093,0.3333333333333333,0.3333333333333333,0.9411764705882353,0.3333333333333333,1.0,0.8,0.13333333333333333,0.3333333333333333,0.2,1.0,0.23255813953488372,0.6,0.16279069767441862,0.14285714285714285,0.37209302325581395,0.25,0.6887417218543046,0.3333333333333333,0.5021569536423842,0.5070950000000001,0.49811046511627916,0.05732484076433121,0.09876543209876543,0.013157894736842105,0.16393442622950818,0.3005464480874317,10.191999999999997,24.780263157894737,0.2626984126984127,,2.0,1.0,1.0,1.0,1.0,,,,,,,True,,,
1510,1610612766,Brevin Knight,Brevin Knight,1510,CHA,52233.0,871,-100,1672,1690,397,524,201,3362,19.0,41,,,4.0,15,8.0,27,73.0,158.0,,2.0,,,2.0,1.0,7.0,,,,1.0,100,226,1.0,9.0,70.0,273,1821,6.0,8.0,,,2.0,14.0,18,50,,3.0,31.0,67,96.0,104,,3.0,,1.0,6.0,1.0,12.0,161.0,45.0,206.0,27.0,18.0,74.0,25.0,62.0,457.0,1.0,7.0,,17.0,50.0,6.0,73.0,8,81,,43.0,17.0,26.0,40.0,15.0,35.0,28.0,2.0,5.0,,5.0,68.0,1.0,17.0,36,79,1.0,4.0,70,2.0,9.0,85.0,4.0,9.0,32.0,,8.0,2.0,,1.0,1.0,2.0,1.0,,67,397,17.0,8.0,0.48,0.48,,0.1111111111111111,,,0.125,0.4424778761061947,0.75,0.36,0.4319148936170213,0.75,0.33962264150943394,0.4907749077490775,0.7,0.47058823529411764,0.03829787234042553,0.05309734513274336,0.21951219512195122,0.037037037037037035,0.012658227848101266,17.83271962125197,0.5882352941176471,0.11538461538461539,,0.09191176470588236,0.011075949367088608,0.1,0.006944444444444444,0.0938375350140056,0.010309278350515464,0.022727272727272728,0.006944444444444444,0.0037313432835820895,0.012195121951219513,,0.08333333333333333,0.05785123966942149,0.11688311688311688,0.09243697478991597,0.11764705882352941,,0.5,0.17446808510638298,0.4634146341463415,0.59375,0.3157894736842105,0.1148936170212766,0.2962962962962963,0.3076923076923077,0.5,0.6723404255319149,0.4620253164556962,0.46794871794871795,0.5205479452054794,0.00851063829787234,,,,0.029787234042553193,0.14285714285714285,0.14285714285714285,,,,,,,,,0.2830188679245283,0.26666666666666666,0.03773584905660377,,0.018867924528301886,,0.2127659574468085,0.16666666666666666,0.4326705128205128,0.37704000000000004,0.46147788461538464,0.12167300380228137,0.12598425196850394,,0.05128205128205128,0.2454212454212454,14.177876106194693,28.988888888888894,0.2374401913875598,,,,,,,,,,,,,True,,,
2222,1610612766,Gerald Wallace,Gerald Wallace,2222,CHA,158432.0,2641,-249,5060,5078,1235,1547,631,10138,352.0,601,59.0,95.0,96.0,155,26.0,79,61.0,152.0,28.0,83.0,5.0,10.0,25.0,11.0,37.0,2.0,3.0,5.0,17.0,439,832,39.0,120.0,309.0,1304,5489,68.0,111.0,2.0,8.0,36.0,178.0,110,197,15.0,42.0,104.0,369,444.0,434,108.0,9.0,86.0,3.0,34.0,11.0,112.0,145.0,40.0,185.0,28.0,12.0,76.0,24.0,45.0,410.0,30.0,110.0,2.0,76.0,268.0,32.0,376.0,142,518,27.0,144.0,90.0,54.0,81.0,9.0,43.0,79.0,16.0,38.0,7.0,6.0,160.0,15.0,30.0,95,209,11.0,30.0,366,15.0,36.0,447.0,56.0,,214.0,1.0,36.0,69.0,60.0,,9.0,69.0,45.0,1.0,369,1235,36.0,24.0,0.5056947608200456,0.5606060606060606,0.9230769230769231,0.325,0.25,0.35714285714285715,0.3333333333333333,0.5276442307692307,0.6126126126126126,0.5583756345177665,0.5225840336134454,0.5966386554621849,0.5543933054393305,0.5684394071490846,0.6267605633802817,0.6069078947368421,0.12605042016806722,0.1346153846153846,0.15973377703826955,0.189873417721519,0.006578947368421052,22.51987556170066,0.50625,0.1927710843373494,0.011111111111111112,0.15473441108545036,0.05826271186440678,0.16274089935760172,0.05859375,0.15643474306502955,0.058333333333333334,0.08615819209039548,0.04824561403508772,0.03729281767955801,0.06191950464396285,0.05291005291005291,0.13643410852713178,0.16350710900473933,0.16691729323308271,0.17846153846153845,0.1267605633802817,0.07563025210084033,0.6521739130434783,0.6313025210084033,0.5856905158069884,0.697029702970297,0.4744318181818182,0.08298319327731092,0.3291139240506329,0.40625,0.19230769230769232,0.15966386554621848,0.40131578947368424,0.40397350993377484,0.819672131147541,0.08718487394957983,0.3373493975903614,0.3373493975903614,1.0,0.038865546218487396,0.2972972972972973,0.2972972972972973,0.7272727272727273,0.7983193277310925,0.6210526315789474,0.1694915254237288,0.04201680672268908,0.025210084033613446,0.6666666666666666,0.5,0.6485355648535565,0.6193548387096774,0.10460251046025104,0.4,0.07112970711297072,0.29411764705882354,0.7573529411764706,0.3235294117647059,0.5350829820864068,0.5350514563106797,0.5364569915254238,0.1935193519351935,0.21616161616161617,0.008264462809917356,0.13650306748466257,0.28297546012269936,4.196033653846153,24.935833333333335,0.2440711462450593,3.0,,,,,,6.0,2.0,,,,,True,,,
200747,1610612766,Adam Morrison,Adam Morrison,200747,CHA,86406.0,1440,-194,2812,2790,801,983,349,5602,35.0,72,7.0,13.0,8.0,18,58.0,152,65.0,185.0,11.0,25.0,3.0,2.0,6.0,45.0,137.0,4.0,6.0,13.0,48.0,158,409,56.0,162.0,76.0,560,3035,21.0,44.0,4.0,9.0,8.0,62.0,36,102,15.0,54.0,37.0,154,160.0,156,147.0,21.0,14.0,,137.0,45.0,23.0,87.0,16.0,103.0,9.0,7.0,47.0,13.0,27.0,222.0,6.0,26.0,1.0,36.0,64.0,,100.0,33,133,7.0,20.0,13.0,7.0,40.0,4.0,24.0,45.0,4.0,16.0,4.0,15.0,85.0,6.0,19.0,57,118,4.0,15.0,78,1.0,3.0,104.0,8.0,9.0,36.0,1.0,14.0,6.0,6.0,,,6.0,3.0,,154,801,15.0,12.0,0.5063291139240507,0.5298013245033113,0.875,0.345679012345679,0.4444444444444444,0.2777777777777778,0.345679012345679,0.3863080684596577,0.4772727272727273,0.35294117647058826,0.4238178633975482,0.5094339622641509,0.375,0.4519543973941368,0.543859649122807,0.4350282485875706,0.28371278458844135,0.05623471882640587,0.1388888888888889,0.06578947368421052,0.016216216216216217,21.67028873020801,0.47058823529411764,,0.01,0.06918918918918919,0.024186046511627906,0.13533834586466165,0.020689655172413793,0.08396305625524769,0.023443223443223443,0.018469656992084433,0.027874564459930314,0.02689486552567237,0.015151515151515152,0.03260869565217391,0.0410958904109589,0.08695652173913043,0.08787878787878788,0.13829787234042554,0.1282051282051282,0.021538461538461538,0.5,0.12609457092819615,0.4861111111111111,0.5645161290322581,0.6,0.266199649737303,0.3815789473684211,0.4084507042253521,0.3275862068965517,0.3239929947460595,0.35135135135135137,0.35714285714285715,0.6153846153846154,0.043782837127845885,0.44,0.44,0.9090909090909091,0.23992994746059546,0.3284671532846715,0.33088235294117646,0.8666666666666667,0.24528301886792453,0.5384615384615384,0.2857142857142857,0.05660377358490566,0.11320754716981132,0.6666666666666666,0.75,0.11538461538461539,0.4444444444444444,0.038461538461538464,0.3333333333333333,0.3076923076923077,0.2708333333333333,0.4098073555166375,0.3284671532846715,0.4570645614035088,0.467145238095238,0.4489403225806451,0.06166666666666667,0.08237986270022883,0.006134969325153374,0.11071428571428571,0.275,11.732029339853307,25.400000000000006,0.284850640113798,,,1.0,,,,,,1.0,0.006172839506172839,0.0072992700729927005,,True,,,
2056,1610612766,Primoz Brezec,Primoz Brezec,2056,CHA,31111.0,519,-104,991,997,144,188,128,1988,36.0,65,15.0,34.0,6.0,13,11.0,28,31.0,74.0,,,,,,,,,,,,78,167,,,27.0,183,1122,17.0,45.0,,,7.0,41.0,7,20,,,6.0,20,110.0,46,,,28.0,,,,15.0,11.0,6.0,17.0,6.0,,7.0,,4.0,40.0,6.0,38.0,1.0,10.0,47.0,2.0,59.0,45,104,4.0,8.0,5.0,3.0,9.0,1.0,2.0,15.0,,7.0,2.0,4.0,24.0,3.0,4.0,79,111,8.0,4.0,38,12.0,6.0,38.0,4.0,,18.0,,3.0,14.0,11.0,,3.0,14.0,4.0,2.0,20,144,6.0,2.0,0.7051282051282052,0.859375,,,,,,0.46706586826347307,0.37777777777777777,0.35,0.46706586826347307,0.37777777777777777,0.35,0.49728260869565216,0.41,0.4166666666666667,,0.08982035928143713,0.18461538461538463,0.07142857142857142,0.013513513513513514,18.325991189427313,0.375,0.05405405405405406,0.03571428571428571,0.15460526315789475,0.09973753280839895,0.11494252873563218,0.061224489795918366,0.14578005115089515,0.0918580375782881,0.14754098360655737,0.1414141414141414,0.0375,0.045454545454545456,0.09375,0.1919191919191919,0.1875,0.104,0.13114754098360656,0.07692307692307693,0.05405405405405406,0.2857142857142857,0.38922155688622756,0.5538461538461539,0.6792452830188679,0.5833333333333334,0.16766467065868262,0.39285714285714285,0.4230769230769231,0.5454545454545454,0.4431137724550898,0.4189189189189189,0.4246575342465753,0.9032258064516129,,,,,,,,,0.7555555555555555,0.4411764705882353,0.13333333333333333,,,,,0.65,0.46153846153846156,,,,,0.38922155688622756,,0.46339401197604796,0.5323439024390244,0.50946,0.09944751381215469,0.09944751381215469,,0.22404371584699453,0.1092896174863388,9.574251497005985,,0.14530776992936428,3.0,,,,,,,,,,,,True,,,
2063,1610612766,Jake Voskuhl,Jake Voskuhl,2063,CHA,37259.0,621,-141,1207,1212,315,497,141,2419,41.0,65,14.0,22.0,11.0,17,9.0,22,22.0,63.0,,,,,,,,,,,,72,150,,,33.0,177,1380,17.0,28.0,,,4.0,38.0,20,41,,,13.0,53,118.0,26,,,24.0,,,,11.0,22.0,4.0,26.0,2.0,2.0,14.0,2.0,6.0,56.0,7.0,36.0,1.0,10.0,72.0,11.0,93.0,44,137,2.0,18.0,7.0,11.0,12.0,1.0,5.0,18.0,1.0,7.0,,4.0,30.0,2.0,8.0,61,113,9.0,8.0,47,9.0,4.0,50.0,4.0,,20.0,,7.0,17.0,12.0,1.0,4.0,17.0,8.0,7.0,53,315,6.0,8.0,0.8194444444444444,0.9833333333333333,,,,,,0.48,0.6071428571428571,0.4878048780487805,0.48,0.6071428571428571,0.4878048780487805,0.5115606936416185,0.6129032258064516,0.5096153846153846,,0.07333333333333333,0.1076923076923077,0.13636363636363635,0.015873015873015872,14.937454010301693,0.4,0.2558139534883721,0.019230769230769232,0.19834710743801653,0.08430913348946135,0.09345794392523364,0.0660377358490566,0.17446808510638298,0.08067542213883677,0.11801242236024845,0.09090909090909091,0.05291005291005291,0.043478260869565216,0.10810810810810811,0.2248062015503876,0.2,0.17266187050359713,0.0875,0.1111111111111111,0.03076923076923077,0.47058823529411764,0.43333333333333335,0.6307692307692307,0.7068965517241379,0.7073170731707317,0.14666666666666667,0.4090909090909091,0.47368421052631576,0.8888888888888888,0.42,0.3492063492063492,0.3548387096774194,1.0,,,,,,,,,0.7857142857142857,0.6363636363636364,0.14285714285714285,,,,,0.4146341463414634,0.6470588235294118,,,,,0.43333333333333335,,0.46468,0.5353000000000001,0.457648780487805,0.12048192771084337,0.12048192771084337,,0.21468926553672316,0.2994350282485876,8.742666666666668,,0.2609776304888152,4.0,,,,,,1.0,,,,,,True,,,
2731,1610612766,Emeka Okafor,Emeka Okafor,2731,CHA,100178.0,1670,-107,3175,3189,680,810,403,6364,189.0,286,73.0,114.0,44.0,68,81.0,206,15.0,51.0,,,,,,,,,,,,285,543,,,122.0,692,3369,90.0,145.0,,,34.0,214.0,63,109,,,36.0,162,378.0,192,,,138.0,,,,46.0,38.0,12.0,50.0,8.0,4.0,13.0,5.0,20.0,112.0,34.0,147.0,4.0,54.0,243.0,44.0,341.0,185,526,14.0,40.0,25.0,15.0,30.0,8.0,13.0,49.0,2.0,17.0,1.0,12.0,79.0,10.0,16.0,97,150,14.0,15.0,160,12.0,13.0,214.0,21.0,,110.0,,8.0,121.0,93.0,1.0,27.0,121.0,61.0,2.0,162,680,10.0,8.0,0.6631578947368421,0.875,,,,,,0.5248618784530387,0.6206896551724138,0.5779816513761468,0.5248618784530387,0.6206896551724138,0.5779816513761468,0.540625,0.6331360946745562,0.5912408759124088,,0.0847145488029466,0.0979020979020979,0.07766990291262135,0.0392156862745098,19.719857182092834,0.379746835443038,0.4489795918367347,0.03389830508474576,0.2066326530612245,0.12059064807219032,0.18685121107266436,0.10932475884244373,0.20273037542662117,0.11830065359477124,0.16483516483516483,0.0915032679738562,0.09606986899563319,0.09844559585492228,0.1271186440677966,0.15690866510538642,0.2604166666666667,0.21908893709327548,0.20725388601036268,0.14583333333333334,0.0660377358490566,0.5041322314049587,0.5267034990791897,0.6608391608391608,0.7325581395348837,0.6349206349206349,0.37937384898710863,0.3932038834951456,0.4263157894736842,0.691358024691358,0.09392265193370165,0.29411764705882354,0.30612244897959184,0.8666666666666667,,,,,,,,,0.7862068965517242,0.6403508771929824,0.136986301369863,,,,,0.6238532110091743,0.6470588235294118,,,,,0.5267034990791897,,0.4888462246777162,0.5427453124999999,0.5033064220183486,0.17405063291139242,0.17405063291139242,,0.3092485549132948,0.23410404624277456,4.7953959484346225,,0.2141732283464567,8.0,,,,,,8.0,1.0,,,,,True,,,
2774,1610612766,Bernard Robinson,Bernard Robinson,2774,CHA,4112.0,69,-44,126,148,51,77,18,274,5.0,10,1.0,1.0,3.0,6,,1,1.0,3.0,,,,,,,2.0,,,,2.0,6,14,,2.0,10.0,22,167,1.0,2.0,,,,2.0,3,6,,2.0,5.0,11,4.0,8,,,2.0,,2.0,,2.0,5.0,,5.0,,,2.0,2.0,1.0,10.0,,3.0,,4.0,10.0,,14.0,3,17,,3.0,2.0,1.0,1.0,,1.0,2.0,,,,,3.0,,2.0,2,8,,1.0,8,,1.0,11.0,1.0,,5.0,,1.0,,,,,,,,11,51,4.0,1.0,0.3333333333333333,0.4,,,,,,0.42857142857142855,0.5,0.5,0.375,0.5,0.375,0.5238095238095238,0.5,0.5,0.125,0.14285714285714285,0.2,,,16.551724137931036,0.3333333333333333,,,0.2,0.06818181818181818,0.23529411764705882,,0.208955223880597,0.05555555555555555,0.05263157894736842,0.07692307692307693,0.08333333333333333,,,0.24,0.2,0.13333333333333333,0.3333333333333333,,,,0.625,0.5,0.625,0.4,0.0625,,,,0.1875,0.3333333333333333,0.3333333333333333,,,,,,0.125,,,,0.5,1.0,,,,,,0.75,0.5,,,0.25,,0.75,,0.4731166666666667,0.52555,0.49342142857142857,0.25,0.2777777777777778,,0.09090909090909091,0.5,4.992857142857143,32.4,0.40476190476190477,,,,,,,,,1.0,0.5,0.5,,True,,,
