EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGM,PtsPutbacks,Fg3aBlocked,Travels,Loose Ball Fouls,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,DefCorner3ReboundPct,ShortMidRangePctAssisted,PenaltyCorner3Accuracy,LongMidRangePctAssisted,FTOffRebounds,LostBallOutOfBoundsTurnovers,OffensiveGoaltends,OffFTReboundPct,SecondChanceAtRimPctAssisted,OffCorner3ReboundPct,Blocked3s,BlockedArc3,Corner3PctBlocked,on,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,DefensiveGoaltends,BlockedCorner3
1747,1610612748,Rafer Alston,Rafer Alston,1747,MIA,27407.0,457,-32.0,823,828,231,286,107.0,1651,11.0,18.0,1.0,2.0,2.0,8.0,4.0,11.0,6.0,17.0,3.0,14.0,1.0,2.0,2.0,28.0,63.0,3.0,6.0,8.0,21.0,21.0,46.0,31.0,77.0,18.0,153.0,854,2.0,4.0,4.0,8.0,2.0,18.0,3.0,13.0,8.0,23.0,6.0,36.0,8.0,34.0,81.0,12.0,2.0,61.0,28.0,2.0,54.0,15.0,69.0,11.0,4.0,17.0,9.0,28.0,153.0,2.0,6.0,3.0,27.0,2.0,32.0,8.0,40.0,2.0,18.0,11.0,7.0,14.0,5.0,10.0,9.0,4.0,1.0,23.0,1.0,6.0,8.0,29.0,1.0,25.0,1.0,2.0,11.0,1.0,4.0,1.0,1.0,2.0,4.0,2.0,36.0,231,7.0,0.19047619047619047,0.19047619047619047,0.8709677419354839,0.4025974025974026,0.5,0.34782608695652173,0.41333333333333333,0.45652173913043476,0.5,0.23076923076923078,0.5487804878048781,0.6666666666666666,0.4166666666666667,0.5671641791044776,0.6923076923076923,0.45,0.6260162601626016,0.043478260869565216,0.05555555555555555,0.09090909090909091,16.47429171038825,0.6086956521739131,0.07142857142857142,0.07988165680473373,0.01875,0.0410958904109589,0.020202020202020204,0.072992700729927,0.01909307875894988,0.02666666666666667,0.025,0.012121212121212121,0.02666666666666667,0.08333333333333333,0.02631578947368421,0.10240963855421686,0.05357142857142857,0.029850746268656716,0.5,0.14634146341463414,0.6111111111111112,0.6470588235294118,0.36363636363636365,0.08943089430894309,0.36363636363636365,0.4,0.13821138211382114,0.35294117647058826,0.35294117647058826,0.11382113821138211,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.5121951219512195,0.4444444444444444,0.4444444444444444,0.8928571428571429,0.16666666666666666,0.5,0.16666666666666666,0.5,1.0,0.5,0.5,1.0,0.2222222222222222,0.25,0.05555555555555555,0.5833333333333334,0.38095238095238093,0.7723577235772358,0.45901639344262296,0.5267190082644626,0.509675,0.5322132352941177,0.08270676691729323,0.19642857142857142,0.11764705882352941,0.23529411764705882,9.113043478260868,25.23506493506494,0.28068043742405835,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1885,1610612748,Lamar Odom,Lamar Odom,1885,MIA,20373.0,340,-43.0,604,603,173,192,79.0,1207,26.0,48.0,5.0,9.0,5.0,9.0,14.0,40.0,1.0,23.0,1.0,1.0,,,1.0,5.0,22.0,,1.0,,10.0,41.0,111.0,6.0,23.0,40.0,140.0,653,7.0,17.0,,1.0,,14.0,8.0,23.0,1.0,11.0,15.0,34.0,28.0,54.0,15.0,3.0,,22.0,5.0,9.0,29.0,11.0,40.0,9.0,2.0,12.0,3.0,14.0,91.0,3.0,15.0,9.0,58.0,10.0,77.0,18.0,95.0,5.0,13.0,10.0,3.0,18.0,3.0,13.0,12.0,5.0,,30.0,5.0,8.0,14.0,29.0,3.0,49.0,7.0,,21.0,7.0,6.0,3.0,,3.0,6.0,3.0,34.0,173,2.0,0.34146341463414637,0.4117647058823529,0.8333333333333334,0.2608695652173913,,0.09090909090909091,0.2608695652173913,0.36936936936936937,0.4117647058823529,0.34782608695652173,0.373134328358209,0.3888888888888889,0.27941176470588236,0.45161290322580644,0.3888888888888889,0.3953488372093023,0.17164179104477612,0.08108108108108109,0.08333333333333333,0.075,26.27840909090909,0.6,0.4,0.23387096774193547,0.0641025641025641,0.16071428571428573,0.043478260869565216,0.22039473684210525,0.0594059405940594,0.09433962264150944,0.08955223880597014,0.03508771929824561,0.05454545454545454,0.19402985074626866,0.26153846153846155,0.2413793103448276,0.17073170731707318,0.06666666666666667,0.5,0.3582089552238806,0.5416666666666666,0.5909090909090909,0.34615384615384615,0.29850746268656714,0.35,0.3783783783783784,0.17164179104477612,0.043478260869565216,0.047619047619047616,0.007462686567164179,1.0,1.0,1.0,0.16417910447761194,0.22727272727272727,0.23809523809523808,0.8,0.5,0.5555555555555556,,,,0.05555555555555555,,,0.2647058823529412,0.5555555555555556,0.029411764705882353,0.29411764705882354,,0.5298507462686567,0.22727272727272727,0.46486343283582077,0.49918125,0.46677941176470583,0.14189189189189189,0.168,0.1,0.24285714285714285,6.763063063063061,25.2,0.28642384105960267,1.0,14.0,1.0,1.0,1.0,1.0,2.0,0.043478260869565216,0.08695652173913043,0.045454545454545456,0.13333333333333333,0.35714285714285715,1.0,,,,,,,,,,,True,,,,,
1917,1610612748,Wang Zhi-zhi,Wang Zhi-zhi,1917,MIA,2805.0,47,12.0,95,91,24,59,12.0,186,5.0,9.0,2.0,2.0,1.0,1.0,2.0,4.0,2.0,4.0,,,,,,1.0,6.0,,,,3.0,9.0,17.0,1.0,6.0,3.0,24.0,76,3.0,3.0,,,,6.0,1.0,3.0,,3.0,,2.0,12.0,6.0,,3.0,,6.0,1.0,4.0,,,,,,,,,,2.0,1.0,2.0,2.0,1.0,5.0,3.0,8.0,,2.0,1.0,1.0,2.0,,1.0,,1.0,,2.0,,1.0,1.0,4.0,,4.0,,,1.0,1.0,2.0,2.0,,,2.0,,2.0,24,3.0,0.6666666666666666,0.8571428571428571,,0.16666666666666666,,,0.16666666666666666,0.5294117647058824,1.0,0.3333333333333333,0.45652173913043476,1.0,0.16666666666666666,0.48,1.0,0.16666666666666666,0.2608695652173913,0.23529411764705882,0.3333333333333333,0.25,25.233644859813083,1.0,0.5,0.04878048780487805,0.03125,0.1,0.2,0.06557377049180328,0.07142857142857142,0.125,,,0.2,0.07692307692307693,,0.043478260869565216,0.1111111111111111,,,0.391304347826087,0.5555555555555556,0.8333333333333334,0.6,0.17391304347826086,0.5,0.6666666666666666,0.17391304347826086,0.5,0.5,,,,,0.2608695652173913,0.16666666666666666,0.16666666666666666,,0.6666666666666666,1.0,,,,,,,0.16666666666666666,1.0,,0.5,,0.6521739130434783,0.16666666666666666,0.5084434782608696,0.46909999999999996,0.4803916666666666,0.041666666666666664,0.05555555555555555,0.25,0.08333333333333333,6.923529411764707,24.666666666666668,0.25263157894736843,,4.0,,,,,,,,,,0.5,,1.0,,,,,,,,,,True,,,,,
2124,1610612748,Malik Allen,Malik Allen,2124,MIA,36940.0,616,-60.0,1113,1120,323,406,143.0,2233,12.0,24.0,5.0,11.0,1.0,3.0,25.0,60.0,46.0,114.0,,,,,,,,,,,,83.0,198.0,,,25.0,191.0,1160,10.0,32.0,,,3.0,23.0,21.0,51.0,,,9.0,51.0,112.0,54.0,,,,,,10.0,9.0,7.0,16.0,7.0,,7.0,1.0,1.0,39.0,10.0,31.0,16.0,58.0,3.0,77.0,42.0,119.0,6.0,12.0,10.0,2.0,13.0,,3.0,14.0,10.0,1.0,27.0,3.0,7.0,48.0,81.0,8.0,33.0,1.0,,14.0,3.0,28.0,18.0,,10.0,28.0,14.0,51.0,323,10.0,0.6746987951807228,0.717948717948718,,,,,,0.41919191919191917,0.3125,0.4117647058823529,0.41919191919191917,0.3125,0.4117647058823529,0.4462616822429907,0.3382352941176471,0.45535714285714285,,0.050505050505050504,0.08333333333333333,0.1,18.696664080682698,0.48148148148148145,0.07317073170731707,0.1297539149888143,0.06950672645739911,0.1415929203539823,0.08547008547008547,0.13214285714285715,0.07282415630550622,0.10891089108910891,0.0603448275862069,0.056768558951965066,0.10989010989010989,0.15966386554621848,0.1308411214953271,0.11312217194570136,0.14942528735632185,0.057692307692307696,0.5,0.12121212121212122,0.5,0.5454545454545454,0.5833333333333334,0.30303030303030304,0.4166666666666667,0.46296296296296297,0.5757575757575758,0.40350877192982454,0.4107142857142857,,,,,,,,,0.34375,0.45454545454545453,,,,,,,0.058823529411764705,0.3333333333333333,,,,0.12121212121212122,,0.40843535353535376,0.46557241379310343,0.3907803921568627,0.06635071090047394,0.06635071090047394,0.12041884816753927,0.2670157068062827,13.07424242424242,,0.29020664869721474,,10.0,,1.0,10.0,1.0,,,0.017543859649122806,,0.11538461538461539,0.4,,0.8478260869565217,1.0,1.0,1.0,0.041666666666666664,0.2,,,,,True,,,,,
224,1610612748,Eddie Jones,Eddie Jones,224,MIA,25639.0,427,-27.0,763,773,200,276,97.0,1536,16.0,19.0,,1.0,2.0,2.0,5.0,20.0,12.0,54.0,11.0,21.0,1.0,3.0,6.0,14.0,38.0,2.0,4.0,2.0,7.0,33.0,93.0,25.0,59.0,34.0,175.0,807,2.0,5.0,3.0,7.0,2.0,15.0,7.0,21.0,7.0,13.0,14.0,49.0,34.0,32.0,66.0,9.0,,38.0,14.0,3.0,26.0,4.0,30.0,2.0,2.0,10.0,3.0,13.0,64.0,,3.0,11.0,31.0,1.0,43.0,3.0,46.0,1.0,15.0,12.0,3.0,8.0,3.0,6.0,12.0,2.0,,20.0,1.0,3.0,8.0,20.0,6.0,36.0,2.0,9.0,11.0,3.0,3.0,3.0,,,3.0,3.0,49.0,200,2.0,0.5151515151515151,0.5151515151515151,0.88,0.423728813559322,0.42857142857142855,0.5384615384615384,0.423728813559322,0.3548387096774194,0.4,0.3333333333333333,0.46381578947368424,0.5416666666666666,0.5147058823529411,0.5121951219512195,0.5769230769230769,0.6025641025641025,0.3881578947368421,0.03225806451612903,0.05263157894736842,0.05,20.861678004535147,0.4,0.03571428571428571,0.10197368421052631,0.010033444816053512,0.15492957746478872,,0.112,0.007978723404255319,0.014084507042253521,0.013888888888888888,0.00641025641025641,,0.07228915662650602,0.09876543209876543,0.12142857142857143,0.1509433962264151,0.011111111111111112,1.0,0.125,0.8421052631578947,0.8888888888888888,0.5625,0.13157894736842105,0.25,0.2631578947368421,0.35526315789473684,0.2222222222222222,0.22641509433962265,0.13815789473684212,0.5238095238095238,0.5238095238095238,0.9090909090909091,0.25,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.08333333333333333,,0.25,0.3333333333333333,1.0,0.3333333333333333,0.5,0.5,0.058823529411764705,1.0,0.17647058823529413,0.20588235294117646,0.2857142857142857,0.5131578947368421,0.3684210526315789,0.4833125,0.5456399999999999,0.4839323529411764,0.06832298136645963,0.10784313725490197,0.08571428571428572,0.28,12.584946236559139,24.342372881355928,0.2621231979030144,5.0,,,2.0,2.0,,,,0.018518518518518517,,0.16666666666666666,0.2,0.8333333333333334,0.5833333333333334,,1.0,,,,,,,,True,,,,,
2406,1610612748,Caron Butler,Caron Butler,2406,MIA,15073.0,251,-15.0,461,453,155,203,58.0,914,15.0,32.0,4.0,11.0,3.0,10.0,5.0,8.0,6.0,25.0,,,,,,1.0,9.0,,,,5.0,26.0,65.0,1.0,9.0,19.0,74.0,461,5.0,15.0,,,5.0,15.0,5.0,17.0,,5.0,12.0,22.0,30.0,22.0,3.0,,4.0,5.0,1.0,11.0,13.0,9.0,22.0,4.0,5.0,3.0,1.0,9.0,53.0,5.0,8.0,3.0,23.0,4.0,30.0,13.0,43.0,,6.0,4.0,2.0,7.0,4.0,2.0,12.0,5.0,,19.0,2.0,7.0,10.0,23.0,4.0,26.0,2.0,,9.0,5.0,1.0,1.0,,,1.0,1.0,22.0,155,2.0,0.5769230769230769,0.6818181818181818,1.0,0.1111111111111111,,,0.2,0.4,0.3333333333333333,0.29411764705882354,0.3716216216216216,0.3333333333333333,0.22727272727272727,0.43023255813953487,0.4411764705882353,0.3793103448275862,0.12162162162162163,0.16923076923076924,0.3125,0.125,19.626168224299068,0.3684210526315789,0.25,0.125,0.041666666666666664,0.06976744186046512,0.10869565217391304,0.1145374449339207,0.0546218487394958,0.043478260869565216,0.06666666666666667,0.0297029702970297,0.125,0.125,0.2391304347826087,0.06666666666666667,0.029411764705882353,,1.0,0.43243243243243246,0.46875,0.6818181818181818,0.6666666666666666,0.10810810810810811,0.625,0.7142857142857143,0.33783783783783783,0.24,0.24,,,,,0.12162162162162163,0.1111111111111111,0.1111111111111111,1.0,0.7333333333333333,0.36363636363636365,,,,,,,0.45454545454545453,0.3,,0.22727272727272727,,0.5540540540540541,0.2,0.49103405797101457,0.4933727272727273,0.48412222222222223,0.1111111111111111,0.125,0.20270270270270271,0.2972972972972973,8.92153846153846,43.25555555555555,0.3362255965292842,,8.0,,1.0,1.0,1.0,,,,,0.2222222222222222,0.2,,0.6666666666666666,,1.0,,,0.25,,,,,True,,,,,
2548,1610612748,Dwyane Wade,Dwyane Wade,2548,MIA,11081.0,185,-23.0,336,340,124,139,36.0,676,20.0,29.0,3.0,3.0,8.0,11.0,9.0,19.0,4.0,16.0,1.0,2.0,,,,1.0,5.0,,,,1.0,33.0,64.0,2.0,7.0,21.0,93.0,375,3.0,7.0,,,3.0,9.0,12.0,23.0,,1.0,13.0,37.0,18.0,48.0,6.0,,2.0,3.0,1.0,3.0,11.0,9.0,20.0,9.0,,4.0,2.0,5.0,49.0,,6.0,5.0,7.0,1.0,13.0,6.0,19.0,,1.0,1.0,,6.0,3.0,3.0,6.0,3.0,1.0,12.0,,8.0,4.0,8.0,,31.0,1.0,,9.0,7.0,2.0,,2.0,,2.0,2.0,37.0,124,,0.2727272727272727,0.2903225806451613,1.0,0.2857142857142857,,,0.4,0.515625,0.42857142857142855,0.5217391304347826,0.5070422535211268,0.42857142857142855,0.5,0.5406976744186046,0.5,0.5441176470588235,0.09859154929577464,0.046875,,0.10526315789473684,25.857519788918207,0.5,0.06666666666666667,0.056,0.04838709677419355,0.1388888888888889,,0.07453416149068323,0.03896103896103896,0.0625,,0.06666666666666667,,0.02564102564102564,0.06451612903225806,0.07272727272727272,0.07407407407407407,,1.0,0.4084507042253521,0.6896551724137931,0.6896551724137931,0.3,0.2676056338028169,0.47368421052631576,0.5294117647058824,0.22535211267605634,0.25,0.26666666666666666,0.028169014084507043,0.5,0.5,1.0,0.07042253521126761,0.2,0.2,1.0,0.42857142857142855,1.0,,,,,,,0.4583333333333333,0.7272727272727273,,0.041666666666666664,,0.5070422535211268,0.3333333333333333,0.474677536231884,0.47176,0.47100000000000003,0.11392405063291139,0.125,0.0967741935483871,0.3978494623655914,7.0703125,32.65714285714286,0.36904761904761907,,4.0,,,,,,,0.0625,,0.3333333333333333,0.2222222222222222,,0.25,,1.0,,,,,,,,True,,,,,
2254,1610612748,Loren Woods,Loren Woods,2254,MIA,3484.0,58,10.0,101,99,25,24,18.0,200,7.0,13.0,5.0,8.0,3.0,6.0,,1.0,,2.0,,,,,,,,,,,,7.0,16.0,,,9.0,23.0,100,5.0,8.0,,,2.0,12.0,3.0,6.0,,,4.0,10.0,2.0,12.0,,,,,,3.0,,2.0,2.0,1.0,1.0,,,,6.0,,12.0,1.0,6.0,2.0,9.0,12.0,21.0,,,,,1.0,,,1.0,1.0,,2.0,1.0,,3.0,6.0,,10.0,,,4.0,1.0,1.0,,1.0,,1.0,,10.0,25,,0.14285714285714285,0.5,,,,,,0.4375,0.625,0.5,0.4375,0.625,0.5,0.5476190476190477,0.6666666666666666,0.625,,0.1875,0.23076923076923078,,17.692307692307693,0.5,1.0,0.13333333333333333,0.21818181818181817,0.1111111111111111,,0.12962962962962962,0.1875,0.4,0.15384615384615385,0.14814814814814814,,,0.07692307692307693,0.2,,,,0.8125,0.5384615384615384,0.7,0.14285714285714285,0.0625,,,0.125,,,,,,,,,,,1.0,0.625,,,,,,,1.0,0.5,,,,0.8125,,0.5261687500000001,0.5798428571428572,0.5486,0.2,0.2,0.5217391304347826,0.43478260869565216,3.49375,,0.24752475247524752,,10.0,,1.0,,,,,,,1.0,,,,,,,,,,,,,True,,,,,
2446,1610612748,Rasual Butler,Rasual Butler,2446,MIA,7352.0,123,16.0,237,236,68,76,24.0,473,2.0,3.0,,,,1.0,1.0,4.0,12.0,21.0,5.0,8.0,,,2.0,4.0,11.0,1.0,1.0,1.0,5.0,15.0,28.0,9.0,19.0,5.0,62.0,225,,,1.0,1.0,,3.0,3.0,6.0,2.0,7.0,4.0,16.0,16.0,14.0,24.0,3.0,,11.0,4.0,1.0,5.0,,5.0,,,2.0,3.0,,10.0,,1.0,3.0,5.0,2.0,10.0,1.0,11.0,,2.0,,2.0,4.0,,4.0,4.0,,,8.0,,2.0,4.0,6.0,,6.0,,,,3.0,1.0,1.0,,,1.0,1.0,16.0,68,,0.5333333333333333,0.5333333333333333,0.8888888888888888,0.47368421052631576,1.0,0.2857142857142857,0.47368421052631576,0.5357142857142857,,0.5,0.6063829787234043,1.5,0.46153846153846156,0.62,1.5,0.5333333333333333,0.40425531914893614,0.03571428571428571,,0.25,22.0532319391635,0.5,0.25,0.04807692307692308,0.012658227848101266,0.1111111111111111,,0.061068702290076333,0.009345794392523364,,,0.021739130434782608,,0.04,,0.07272727272727272,0.10526315789473684,,1.0,0.06382978723404255,0.6666666666666666,0.6666666666666666,0.5,0.0851063829787234,0.25,0.3333333333333333,0.44680851063829785,0.5714285714285714,0.5714285714285714,0.1702127659574468,0.625,0.625,0.8,0.23404255319148937,0.36363636363636365,0.36363636363636365,1.0,,,,,,1.0,1.0,1.0,0.07692307692307693,,0.15384615384615385,0.38461538461538464,0.2,0.46808510638297873,0.36363636363636365,0.4707968085106384,0.4836,0.46798076923076926,,,0.04838709677419355,0.25806451612903225,15.560714285714285,24.284210526315793,0.2869198312236287,1.0,,,,,,,,,,0.125,,0.5,0.5833333333333334,,2.0,,,,,,,,True,,,,,
258,1610612748,Brian Grant,Brian Grant,258,MIA,9837.0,164,-32.0,290,298,58,86,39.0,588,6.0,13.0,4.0,8.0,2.0,5.0,1.0,3.0,10.0,19.0,,,,,,,,,,,,17.0,35.0,,,6.0,40.0,313,6.0,11.0,,,3.0,15.0,5.0,8.0,,,5.0,15.0,26.0,8.0,,,,,,4.0,2.0,3.0,5.0,2.0,1.0,2.0,,,13.0,5.0,13.0,6.0,15.0,2.0,23.0,18.0,41.0,2.0,6.0,5.0,1.0,3.0,2.0,2.0,4.0,1.0,,7.0,2.0,1.0,7.0,18.0,1.0,8.0,,,3.0,1.0,8.0,6.0,1.0,1.0,8.0,6.0,15.0,58,4.0,0.7647058823529411,0.9285714285714286,,,,,,0.4857142857142857,0.5454545454545454,0.625,0.4857142857142857,0.5454545454545454,0.625,0.5128205128205128,0.5769230769230769,0.6818181818181818,,0.11428571428571428,0.23076923076923078,0.3333333333333333,13.649851632047477,0.42857142857142855,0.18181818181818182,0.13513513513513514,0.11926605504587157,0.2222222222222222,0.1388888888888889,0.15217391304347827,0.12413793103448276,0.08695652173913043,0.16129032258064516,0.10909090909090909,0.15384615384615385,0.034482758620689655,0.12903225806451613,0.19607843137254902,0.23809523809523808,0.14285714285714285,0.75,0.37142857142857144,0.46153846153846156,0.6,0.3333333333333333,0.08571428571428572,0.3333333333333333,0.5,0.5428571428571428,0.5263157894736842,0.5263157894736842,,,,,,,,,0.7272727272727273,0.5,,,,,,,0.625,0.4,,,,0.37142857142857144,,0.45416,0.5342749999999999,0.500425,0.07894736842105263,0.07894736842105263,0.375,0.375,10.454285714285716,,0.2,,6.0,,,3.0,,,,,,0.16666666666666666,1.0,,1.0,,,,,,0.1,,,,True,,,,,
