EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,HeaveAttempts,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,Clear Path Fouls,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedCorner3,Corner3PctBlocked,on,OffensiveGoaltends
124,1610612758,Vlade Divac,Vlade Divac,124,SAC,123723.0,2062,340,4019,4013,1054,789,410,8032,155,248,32.0,61.0,38.0,62.0,55.0,169,65.0,160,1.0,2.0,12.0,2.0,8.0,275,577,2.0,13.0,156.0,712,4250,45.0,91,23.0,113,59.0,122,2.0,8.0,54.0,178.0,358.0,192,6.0,58.0,12.0,2.0,62.0,1.0,278.0,121.0,399,81.0,40.0,150.0,23.0,105.0,919,18.0,101,4.0,56.0,217,20.0,293,123,416,11.0,48.0,34.0,14.0,95.0,22.0,66.0,54.0,4.0,29.0,4.0,149.0,14.0,37.0,112.0,196,12.0,15.0,238,20.0,104.0,25.0,71.0,44.0,27.0,71.0,42.0,1.0,1.0,5.0,178.0,1054,12.0,0.6509090909090909,0.7276422764227642,1.0,0.15384615384615385,0.25,0.15384615384615385,0.47660311958405543,0.4945054945054945,0.48360655737704916,0.4711864406779661,0.4945054945054945,0.47692307692307695,0.5092989985693849,0.5432692307692307,0.52046783625731,0.022033898305084745,0.07692307692307693,0.10745233968804159,0.16532258064516128,0.10650887573964497,0.01875,0.08333333333333333,18.882208862168785,0.6375838926174496,0.24691358024691357,0.03773584905660377,0.14248194353250165,0.07459379615952733,0.14507772020725387,0.043795620437956206,0.143006809848088,0.06742209631728045,0.10026385224274406,0.08282208588957055,0.05546995377503852,0.044444444444444446,0.0425531914893617,0.16032608695652173,0.1437371663244353,0.1317365269461078,0.125,0.19298245614035087,0.044,0.5915492957746479,0.42033898305084744,0.625,0.748792270531401,0.6580645161290323,0.2864406779661017,0.3254437869822485,0.36423841059602646,0.4,0.2711864406779661,0.40625,0.4140127388535032,0.8461538461538461,0.001694915254237288,0.020338983050847456,0.16666666666666666,0.18181818181818182,1.0,0.6703296703296703,0.5245901639344263,0.125,0.47692307692307695,0.6129032258064516,0.06153846153846154,0.25,0.4423728813559322,0.16666666666666666,0.467631779661017,0.5111060975609756,0.4691000000000001,0.1543026706231454,0.1573373676248109,0.15870786516853932,0.25,7.280935875216638,24.923076923076923,0.2622542921124658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1517,1610612758,Bobby Jackson,Bobby Jackson,1517,SAC,29363.0,489,23,964,974,457,402,115,1938,34,43,1.0,3.0,13.0,16.0,5.0,16,20.0,62,32.0,26.0,65.0,10.0,39.0,59,121,40.0,97.0,45.0,283,1041,5.0,14,2.0,27,26.0,51,17.0,51.0,32.0,135.0,70.0,48,87.0,2.0,63.0,26.0,6.0,2.0,21.0,7.0,28,4.0,3.0,11.0,1.0,9.0,63,6.0,14,,10.0,30,,40,20,60,4.0,16.0,9.0,7.0,19.0,2.0,10.0,8.0,1.0,9.0,1.0,27.0,2.0,11.0,17.0,52,3.0,3.0,60,4.0,14.0,15.0,4.0,,4.0,4.0,2.0,,,,135.0,457,14.0,0.5932203389830508,0.603448275862069,0.725,0.41237113402061853,0.3333333333333333,0.42105263157894735,0.48760330578512395,0.35714285714285715,0.5098039215686274,0.5458715596330275,0.5,0.5049019607843137,0.5778688524590164,0.5,0.5578512396694215,0.44495412844036697,0.020618556701030927,0.049586776859504134,0.09302325581395349,0.0625,0.016129032258064516,0.03076923076923077,24.794144556267156,0.7037037037037037,,,0.08042895442359249,0.0457516339869281,0.10869565217391304,0.045454545454545456,0.08602150537634409,0.045662100456621,0.08,0.05194805194805195,0.025974025974025976,0.03529411764705882,0.06382978723404255,0.028846153846153848,0.09523809523809523,0.10365853658536585,0.109375,0.10714285714285714,0.0392156862745098,0.5,0.19724770642201836,0.7906976744186046,0.8717948717948718,0.7058823529411765,0.07339449541284404,0.3125,0.3333333333333333,0.6,0.28440366972477066,0.3225806451612903,0.32786885245901637,0.4,0.14678899082568808,0.2981651376146789,0.4,0.4126984126984127,0.6153846153846154,0.12,0.3333333333333333,,0.1568627450980392,0.8125,0.38235294117647056,0.2564102564102564,0.6422018348623854,0.4126984126984127,0.5079777777777778,0.5023357142857143,0.4966985000000001,0.06986899563318777,0.10687022900763359,0.09540636042402827,0.47703180212014135,11.080991735537188,25.12577319587629,0.47406639004149376,14.0,2.0,5.0,7.0,12.0,3.0,6.0,5.0,11.0,33.0,2.0,1.0,1.0,2.0,0.45454545454545453,0.4375,0.4375,0.9285714285714286,0.2,0.4,1.0,0.24,0.5,0.3333333333333333,0.11764705882352941,0.5833333333333334,0.02040816326530612,,,,,,,,True,
1710,1610612758,Mike Bibby,Mike Bibby,1710,SAC,178953.0,2983,331,5847,5853,1802,1464,629,11700,162,284,12.0,21.0,43.0,80.0,40.0,104,177.0,404,125.0,98.0,253.0,30.0,85.0,379,792,148.0,378.0,304.0,1506,6189,29.0,59,22.0,113,93.0,209,45.0,127.0,183.0,504.0,448.0,310,387.0,6.0,253.0,98.0,47.0,1.0,350.0,94.0,444,60.0,34.0,178.0,35.0,137.0,982,16.0,49,2.0,54.0,152,4.0,210,67,277,12.0,112.0,60.0,52.0,108.0,34.0,76.0,67.0,6.0,32.0,2.0,175.0,10.0,48.0,57.0,146,6.0,16.0,373,20.0,108.0,82.0,16.0,11.0,3.0,18.0,13.0,,,,504.0,1802,20.0,0.5910290237467019,0.5957446808510638,0.8716216216216216,0.3915343915343915,0.3543307086614173,0.3915343915343915,0.47853535353535354,0.4915254237288136,0.4449760765550239,0.5136752136752136,0.5290697674418605,0.47767857142857145,0.5588235294117647,0.5773195876288659,0.5664414414414415,0.3230769230769231,0.0026455026455026454,0.059343434343434344,0.12323943661971831,0.09615384615384616,0.0049504950495049506,0.003952569169960474,23.014907210222088,0.6171428571428571,0.025974025974025976,0.011627906976744186,0.06825325550067356,0.024961793173713703,0.09326424870466321,0.0249609984399376,0.07341411261582323,0.024961597542242704,0.02040816326530612,0.026530612244897958,0.02676659528907923,0.02112676056338028,0.03255813953488372,0.0498220640569395,0.06382978723404255,0.08229166666666667,0.09951456310679611,0.07784431137724551,0.020477815699658702,0.7222222222222222,0.24273504273504273,0.5704225352112676,0.6506024096385542,0.5987654320987654,0.08888888888888889,0.38461538461538464,0.425531914893617,0.45,0.3452991452991453,0.4381188118811881,0.44029850746268656,0.615819209039548,0.10683760683760683,0.21623931623931625,0.38735177865612647,0.3888888888888889,0.826530612244898,0.2441860465116279,0.5714285714285714,0.4166666666666667,0.23809523809523808,0.5375,0.25297619047619047,0.35294117647058826,0.5658119658119658,0.38735177865612647,0.5076835757057316,0.47873281250000005,0.5030258208955224,0.08881839809674862,0.12272727272727273,0.0750332005312085,0.3346613545816733,10.582828282828283,24.621957671957684,0.3081922353343595,50.0,2.0,11.0,15.0,42.0,9.0,16.0,11.0,27.0,57.0,,1.0,6.0,4.0,0.4074074074074074,0.4,0.4,0.96,0.12790697674418605,0.18181818181818182,1.0,0.18604651162790697,0.5625,0.8888888888888888,0.125,0.35714285714285715,0.010498687664041995,3.0,2.0,2.0,2.0,2.0,,,True,
1802,1610612758,Brad Miller,Brad Miller,1802,SAC,125194.0,2087,414,4092,4090,1305,1034,435,8182,145,221,30.0,48.0,45.0,69.0,33.0,115,108.0,220,1.0,11.0,29.0,5.0,18.0,286,556,12.0,30.0,197.0,805,4260,41.0,79,23.0,108,79.0,170,6.0,19.0,97.0,273.0,422.0,150,36.0,52.0,24.0,11.0,53.0,1.0,191.0,61.0,252,46.0,15.0,94.0,20.0,77.0,565,35.0,107,5.0,77.0,330,34.0,441,147,588,15.0,55.0,36.0,19.0,66.0,18.0,44.0,44.0,3.0,22.0,6.0,110.0,9.0,33.0,101.0,190,20.0,9.0,257,35.0,105.0,41.0,68.0,46.0,21.0,69.0,39.0,3.0,3.0,1.0,273.0,1305,27.0,0.7377622377622378,0.8115384615384615,1.0,0.4,0.3157894736842105,0.48,0.5143884892086331,0.5189873417721519,0.4647058823529412,0.5187713310580204,0.5182926829268293,0.4656084656084656,0.5774748923959828,0.5684210526315789,0.5504032258064516,0.051194539249146756,0.03333333333333333,0.09532374100719425,0.14027149321266968,0.16521739130434782,0.013636363636363636,0.034482758620689655,17.58169934640523,0.6,0.32075471698113206,0.04201680672268908,0.20586400499064256,0.08087679516250945,0.1873479318734793,0.07936507936507936,0.20208540218470705,0.08049886621315193,0.07567567567567568,0.09337349397590361,0.07729468599033816,0.06734006734006734,0.10416666666666667,0.20551378446115287,0.20912547528517111,0.20353982300884957,0.20134228187919462,0.1504424778761062,0.06578947368421052,0.5652173913043478,0.3771331058020478,0.6561085972850679,0.7631578947368421,0.7103448275862069,0.1962457337883959,0.28695652173913044,0.34375,0.48484848484848486,0.37542662116040953,0.4909090909090909,0.4976958525345622,0.8518518518518519,0.0017064846416382253,0.04948805460750853,0.3793103448275862,0.39285714285714285,1.0,0.5853658536585366,0.625,0.2,0.36507936507936506,0.6521739130434783,0.09523809523809523,0.2777777777777778,0.4283276450511945,0.4583333333333333,0.4727536144578313,0.5044885714285715,0.46498125,0.1600609756097561,0.16773162939297126,0.1341614906832298,0.3391304347826087,8.895503597122303,29.483333333333334,0.3189149560117302,1.0,,,1.0,1.0,1.0,3.0,1.0,3.0,,5.0,,,,0.3333333333333333,1.0,1.0,1.0,,,,0.036585365853658534,0.3333333333333333,1.0,0.005291005291005291,1.0,,,,1.0,,1.0,1.0,,True,
2222,1610612758,Gerald Wallace,Gerald Wallace,2222,SAC,7506.0,125,-25,243,245,62,58,42,488,6,15,3.0,6.0,1.0,3.0,2.0,4,6.0,14,,,,,,14,33,,,7.0,35,254,4.0,10,3.0,11,4.0,9,,,,8.0,18.0,10,,8.0,,,4.0,,3.0,2.0,5,,2.0,1.0,,2.0,12,2.0,13,1.0,2.0,15,3.0,20,16,36,,5.0,,5.0,3.0,,1.0,1.0,,2.0,,4.0,1.0,1.0,8.0,17,,,15,1.0,8.0,,5.0,4.0,1.0,5.0,3.0,1.0,,,8.0,62,2.0,0.6428571428571429,0.9,,,,,0.42424242424242425,0.4,0.4444444444444444,0.42424242424242425,0.4,0.4444444444444444,0.4375,0.4230769230769231,0.4444444444444444,,,0.12121212121212122,0.2,0.25,,,15.017064846416382,0.75,0.6,0.08333333333333333,0.16483516483516483,0.13131313131313133,0.08333333333333333,0.07692307692307693,0.14782608695652175,0.12,0.11428571428571428,0.07692307692307693,0.1568627450980392,0.1,,0.13043478260869565,0.2,0.16279069767441862,0.1111111111111111,,,0.6,0.45454545454545453,0.4,0.5,0.5,0.12121212121212122,0.5,0.6666666666666666,0.5,0.42424242424242425,0.42857142857142855,0.42857142857142855,0.8333333333333334,,,,,,0.6,0.5,,0.3333333333333333,0.3333333333333333,,,0.45454545454545453,,0.5000848484848486,0.5162375,0.4701888888888889,0.2,0.2,0.3142857142857143,0.22857142857142856,8.56060606060606,,0.2551440329218107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
324,1610612758,Anthony Peeler,Anthony Peeler,324,SAC,32980.0,550,79,1079,1088,372,360,136,2167,8,16,,1.0,1.0,4.0,6.0,14,16.0,38,24.0,21.0,41.0,7.0,14.0,30,68,37.0,65.0,24.0,195,1134,3.0,5,3.0,24,3.0,14,17.0,27.0,10.0,67.0,50.0,10,111.0,,41.0,21.0,8.0,1.0,33.0,16.0,49,8.0,8.0,18.0,3.0,12.0,114,3.0,5,,22.0,22,4.0,48,8,56,1.0,22.0,9.0,13.0,17.0,7.0,13.0,12.0,1.0,4.0,,29.0,1.0,8.0,18.0,53,4.0,1.0,29,1.0,9.0,3.0,5.0,2.0,1.0,5.0,4.0,,,1.0,67.0,372,8.0,0.8333333333333334,0.8333333333333334,1.0,0.5692307692307692,0.6296296296296297,0.5692307692307692,0.4411764705882353,0.6,0.21428571428571427,0.6428571428571429,0.7,0.6951219512195121,0.6678082191780822,0.75,0.7127659574468085,0.48872180451127817,0.015384615384615385,0.11764705882352941,0.25,0.14285714285714285,0.05263157894736842,0.024390243902439025,14.204545454545455,0.5862068965517241,0.1,,0.057291666666666664,0.013850415512465374,0.15602836879432624,0.024390243902439025,0.0838095238095238,0.01652892561983471,,0.0425531914893617,0.006134969325153374,0.034482758620689655,,0.04395604395604396,0.04878048780487805,0.07058823529411765,0.14423076923076922,0.1891891891891892,0.01818181818181818,0.8,0.12030075187969924,0.5,0.6666666666666666,1.0,0.10526315789473684,0.42857142857142855,0.5,0.5,0.2857142857142857,0.42105263157894735,0.4444444444444444,0.875,0.18045112781954886,0.3082706766917293,0.5121951219512195,0.525,1.0,0.06666666666666667,,,0.0975609756097561,0.25,0.34146341463414637,0.5,0.6090225563909775,0.5121951219512195,0.502595864661654,0.5155124999999999,0.5143926829268293,0.07692307692307693,0.11842105263157894,0.12307692307692308,0.3435897435897436,12.31029411764706,24.313846153846157,0.3447636700648749,16.0,2.0,3.0,10.0,13.0,3.0,7.0,5.0,10.0,,,,,2.0,0.5,0.6666666666666666,0.6666666666666666,1.0,0.2,0.6666666666666666,1.0,0.4666666666666667,0.42857142857142855,1.0,0.3170731707317073,0.7692307692307693,0.029850746268656716,,,,,2.0,,,True,
57,1610612758,Doug Christie,Doug Christie,57,SAC,135455.0,2258,297,4461,4469,1281,1029,457,8930,112,162,16.0,26.0,30.0,42.0,12.0,41,90.0,216,46.0,23.0,69.0,8.0,24.0,214,419,41.0,115.0,97.0,648,4719,25.0,57,10.0,81,53.0,100,12.0,34.0,59.0,201.0,292.0,136,114.0,14.0,67.0,23.0,13.0,,194.0,73.0,267,43.0,30.0,108.0,13.0,73.0,607,22.0,31,1.0,32.0,173,12.0,217,54,271,3.0,117.0,78.0,39.0,70.0,21.0,55.0,48.0,6.0,15.0,5.0,118.0,9.0,37.0,56.0,142,7.0,8.0,113,4.0,33.0,23.0,28.0,10.0,11.0,34.0,20.0,5.0,,,201.0,1281,27.0,0.6822429906542056,0.7053140096618358,0.926829268292683,0.3565217391304348,0.35294117647058826,0.36283185840707965,0.5107398568019093,0.43859649122807015,0.53,0.5159176029962547,0.461038961038961,0.5298507462686567,0.5503412969283277,0.49390243902439024,0.5982142857142857,0.2153558052434457,,0.031026252983293555,0.06172839506172839,0.04878048780487805,0.004629629629629629,,14.091273018414732,0.5932203389830508,0.11764705882352941,0.008333333333333333,0.10248815165876778,0.020847343644922665,0.0730593607305936,0.04573804573804574,0.09642521166509878,0.02693089430894309,0.03117505995203837,0.018867924528301886,0.015736766809728183,0.05345911949685535,0.03067484662576687,0.07192575406032482,0.09306569343065693,0.12834978843441466,0.07792207792207792,0.06153846153846154,0.011583011583011582,0.5882352941176471,0.30337078651685395,0.691358024691358,0.7368421052631579,0.6339285714285714,0.07677902621722846,0.2926829268292683,0.3076923076923077,0.3333333333333333,0.4044943820224719,0.4166666666666667,0.4186046511627907,0.7888888888888889,0.08614232209737828,0.12921348314606743,0.3333333333333333,0.3333333333333333,0.9565217391304348,0.33766233766233766,0.6153846153846154,0.5625,0.31343283582089554,0.7142857142857143,0.1791044776119403,0.3333333333333333,0.5187265917602997,0.34328358208955223,0.5115047080979284,0.5121398305084746,0.4984060606060607,0.0586145648312611,0.07366071428571429,0.125,0.3101851851851852,11.056563245823389,24.80869565217391,0.2871553463349025,18.0,3.0,12.0,4.0,10.0,4.0,8.0,7.0,20.0,9.0,2.0,,3.0,,0.35,0.391304347826087,0.391304347826087,0.8888888888888888,0.15584415584415584,0.25,0.6666666666666666,0.1038961038961039,0.5,1.0,0.07462686567164178,0.4,,2.0,,6.0,5.0,7.0,1.0,,True,
978,1610612758,Peja Stojakovic,Peja Stojakovic,978,SAC,160230.0,2670,336,5242,5236,1632,1312,539,10478,177,260,16.0,29.0,43.0,67.0,44.0,115,128.0,281,150.0,145.0,308.0,29.0,77.0,349,656,209.0,458.0,324.0,1649,5532,30.0,68,42.0,150,86.0,174,45.0,121.0,176.0,483.0,498.0,200,570.0,28.0,305.0,145.0,47.0,1.0,112.0,29.0,141,21.0,8.0,43.0,11.0,58.0,311,16.0,47,4.0,58.0,284,17.0,359,67,426,13.0,84.0,53.0,31.0,71.0,7.0,41.0,57.0,9.0,30.0,6.0,128.0,7.0,33.0,55.0,126,6.0,17.0,354,24.0,102.0,57.0,12.0,6.0,4.0,13.0,6.0,,,2.0,483.0,1632,15.0,0.7134670487106017,0.7432835820895523,0.9090909090909091,0.45633187772925765,0.371900826446281,0.4593406593406593,0.5320121951219512,0.4411764705882353,0.4942528735632184,0.5947037701974865,0.5242718446601942,0.5203389830508475,0.6434262948207171,0.6016260162601627,0.6223684210526316,0.4111310592459605,0.002183406113537118,0.07164634146341463,0.1,0.14782608695652175,0.014234875444839857,,23.568507157464214,0.5546875,0.11888111888111888,0.026845637583892617,0.1410829607550919,0.027199074074074073,0.11485148514851486,0.027491408934707903,0.1358220810166799,0.02727272727272727,0.02959830866807611,0.03160270880361174,0.023399014778325122,0.031578947368421054,0.019801980198019802,0.09980806142034548,0.14106583072100312,0.16627634660421545,0.11944444444444445,0.10344827586206896,0.026156941649899398,0.46153846153846156,0.2333931777378815,0.6807692307692308,0.7564102564102564,0.7909604519774012,0.10323159784560143,0.3826086956521739,0.4489795918367347,0.5227272727272727,0.25224416517055653,0.4555160142348754,0.4620938628158845,0.671875,0.13464991023339318,0.2764811490125673,0.4707792207792208,0.4707792207792208,0.903448275862069,0.2815533980582524,0.5517241379310345,0.25,0.2271186440677966,0.6417910447761194,0.26101694915254237,0.37662337662337664,0.644524236983842,0.47540983606557374,0.5218529729729728,0.5085894117647058,0.5081681972789114,0.09181969949916527,0.13896457765667575,0.09096422073984232,0.2929047907822923,9.525304878048779,24.668558951965064,0.31133155284242653,64.0,2.0,7.0,16.0,44.0,14.0,28.0,16.0,35.0,57.0,3.0,2.0,39.0,8.0,0.45714285714285713,0.4266666666666667,0.42953020134228187,0.921875,0.06796116504854369,0.2857142857142857,0.5,0.27184466019417475,0.5,0.7142857142857143,0.14915254237288136,0.36363636363636365,0.017241379310344827,7.0,,1.0,1.0,2.0,,0.006666666666666667,True,
2074,1610612758,Jabari Smith,Jabari Smith,2074,SAC,2586.0,43,-15,83,84,28,28,14,167,3,6,3.0,4.0,,1.0,,1,,7,,,1.0,,1.0,3,14,,1.0,2.0,8,90,3.0,5,,6,,6,,1.0,,,,6,,6.0,1.0,,,,,2.0,2,1.0,1.0,,,,6,1.0,5,,,3,,3,6,9,,,,,,,,,,,,,,,4.0,7,,,2,,1.0,,1.0,1.0,,1.0,1.0,,,,,28,1.0,,,,,,,0.21428571428571427,0.6,,0.2,0.6,,0.25,0.6,,0.06666666666666667,,,,,,,15.841584158415841,,,,0.1111111111111111,0.125,,0.09090909090909091,0.08823529411764706,0.11764705882352941,0.058823529411764705,0.6,0.05555555555555555,0.09090909090909091,,,0.3333333333333333,0.07692307692307693,,,,1.0,0.4,0.5,0.5,,0.06666666666666667,,,,0.4666666666666667,,,,,0.06666666666666667,,,,0.8,0.75,,0.14285714285714285,,0.14285714285714285,,0.4666666666666667,,0.47208,0.5302,0.4262428571428571,0.0625,0.06666666666666667,0.75,,9.078571428571427,25.7,0.3373493975903614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
2443,1610612758,Darius Songaila,Darius Songaila,2443,SAC,30976.0,516,7,1003,996,385,288,114,1999,51,81,10.0,17.0,19.0,28.0,7.0,26,7.0,30,,,,,,65,137,,,33.0,163,1091,16.0,29,6.0,38,22.0,49,,,10.0,54.0,98.0,32,,22.0,,,18.0,,14.0,7.0,21,5.0,2.0,4.0,1.0,9.0,49,7.0,35,2.0,12.0,52,3.0,67,44,111,5.0,14.0,11.0,3.0,8.0,2.0,4.0,10.0,1.0,4.0,,18.0,2.0,8.0,22.0,59,6.0,5.0,45,5.0,23.0,2.0,6.0,4.0,2.0,6.0,4.0,,1.0,,54.0,385,9.0,0.7538461538461538,0.9074074074074074,,,,,0.4744525547445255,0.5517241379310345,0.4489795918367347,0.4744525547445255,0.5517241379310345,0.4489795918367347,0.5191082802547771,0.59375,0.4909090909090909,,,0.13138686131386862,0.16049382716049382,0.19230769230769232,,,15.377855887521967,0.4444444444444444,0.11538461538461539,0.058823529411764705,0.14207650273224043,0.1044776119402985,0.12,0.05982905982905983,0.13733905579399142,0.09292035398230089,0.11764705882352941,0.13580246913580246,0.08284023668639054,0.04054054054054054,0.09302325581395349,0.16666666666666666,0.14049586776859505,0.12903225806451613,0.14864864864864866,0.038461538461538464,0.09433962264150944,0.6666666666666666,0.5912408759124088,0.6296296296296297,0.75,0.7450980392156863,0.1897810218978102,0.2692307692307692,0.3333333333333333,0.5714285714285714,0.21897810218978103,0.23333333333333334,0.23333333333333334,1.0,,,,,,0.5862068965517241,0.5882352941176471,0.1,0.5714285714285714,0.6785714285714286,,,0.5912408759124088,,0.5036802919708031,0.49965416666666673,0.5032795918367348,0.14838709677419354,0.14838709677419354,0.2331288343558282,0.3312883435582822,5.268613138686131,,0.38384845463609174,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,True,
