EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Arc3FGA,PenaltyArc3FGA,FG3A,PenaltyFG3A,HeaveAttempts,LongMidRangeAssists,LostBallSteals,Offensive Fouls,2pt And 1 Free Throw Trips,3SecondViolations,Defensive 3 Seconds Violations,FG3APct,DefCorner3ReboundPct,Arc3Frequency,SecondChanceAtRimPctAssisted,PenaltyArc3Frequency,Avg3ptShotDistance,Arc3FGM,PenaltyArc3FGM,FG3M,PenaltyFG3M,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,DefensiveGoaltends,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,Arc3PctBlocked,Arc3Accuracy,UnblockedArc3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsAssisted3s,Technical Free Throw Trips,Assisted3sPct,SecondChanceFg3Pct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Corner3PctBlocked,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,on
1043,1610612755,Amal McCaskill,Amal McCaskill,1043,PHI,13465.0,224,-59.0,402,412,125,156,49,814,6,13,2.0,2.0,2,4,2,11,2,12,10,36,5,25,434,3,5,3.0,9,4,14,3,11,14,6,4.0,6,4,2,6,1.0,1.0,3.0,1.0,14,3.0,8,1.0,5,18,7.0,30,12,42,2,3,3.0,4,1.0,2,5,2,1.0,9,2.0,1,20,37,4.0,8,3,1,8,2.0,3.0,3.0,8,3.0,1.0,11,125,7,0.7,0.875,0.2777777777777778,0.6,0.2857142857142857,0.2777777777777778,0.6,0.2857142857142857,0.3125,0.6428571428571429,0.3235294117647059,0.16666666666666666,0.15384615384615385,0.2727272727272727,0.08333333333333333,10.675381263616558,0.4444444444444444,0.2692307692307692,0.09090909090909091,0.1232876712328767,0.048484848484848485,0.125,0.125,0.12365591397849462,0.0582010582010582,0.041666666666666664,0.0851063829787234,0.02857142857142857,0.1111111111111111,0.16666666666666666,0.14705882352941177,0.125,0.109375,0.16666666666666666,0.1,0.375,0.3611111111111111,0.46153846153846156,0.5454545454545454,0.6666666666666666,0.3055555555555556,0.18181818181818182,0.25,0.5,0.3333333333333333,0.16666666666666666,0.18181818181818182,1.0,0.4,1.0,0.2857142857142857,0.5,0.3611111111111111,0.4554416666666666,0.4652799999999999,0.43908571428571436,0.07692307692307693,0.07692307692307693,0.36,0.44,8.363888888888889,0.31094527363184077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1531,1610612755,Marc Jackson,Marc Jackson,1531,PHI,16548.0,276,-17.0,495,493,143,76,67,988,18,36,4.0,11.0,3,9,7,17,10,25,35,78,31,101,503,6,17,9.0,21,7,16,8,22,46,24,6.0,7,7,1,8,1.0,,6.0,,17,1.0,19,1.0,7,30,2.0,39,21,60,2,5,4.0,6,1.0,3,8,3,1.0,14,1.0,3,5,18,3.0,37,16,3,3,1.0,,2.0,3,2.0,,22,143,1,0.6571428571428571,0.71875,0.44871794871794873,0.35294117647058826,0.4375,0.4430379746835443,0.35294117647058826,0.4117647058823529,0.520618556701031,0.45652173913043476,0.4782608695652174,0.08974358974358974,0.1388888888888889,0.058823529411764705,0.04,19.072164948453608,0.42857142857142855,0.18181818181818182,0.05555555555555555,0.18404907975460122,0.08260869565217391,0.10606060606060606,0.037037037037037035,0.1615720524017467,0.07782101167315175,0.12087912087912088,0.037037037037037035,0.07058823529411765,,0.07692307692307693,0.11764705882352941,0.24444444444444444,0.17857142857142858,0.08333333333333333,0.05555555555555555,0.6666666666666666,0.45569620253164556,0.5,0.5806451612903226,0.5555555555555556,0.21518987341772153,0.4117647058823529,0.4375,0.42857142857142855,0.31645569620253167,0.4,0.4166666666666667,1.0,0.6470588235294118,0.36363636363636365,0.5294117647058824,0.3333333333333333,0.46835443037974683,0.45953461538461543,0.488775,0.46568750000000003,0.1702127659574468,0.17204301075268819,0.2079207920792079,0.21782178217821782,8.102564102564102,0.28888888888888886,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,0.012658227848101266,0.16666666666666666,0.012658227848101266,0.25,0.058823529411764705,51.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1903,1610612755,Kenny Thomas,Kenny Thomas,1903,PHI,162256.0,2704,-155.0,4913,4909,1308,1156,656,9822,229,407,61.0,116.0,57,99,66,205,85,196,380,808,243,1006,5017,72,151,46.0,190,78,171,88,247,474,286,100.0,70,76,35,111,23.0,12.0,38.0,16.0,257,41.0,210,10.0,92,345,52.0,489,261,750,24,82,59.0,74,13.0,42,97,32,21.0,171,18.0,41,93,219,27.0,323,145,32,31,19.0,4.0,8.0,33,15.0,2.0,247,1308,26,0.6236842105263158,0.7181818181818181,0.47029702970297027,0.4768211920529801,0.45614035087719296,0.46924969249692494,0.4768211920529801,0.45689655172413796,0.5239583333333333,0.5277777777777778,0.5369565217391304,0.08663366336633663,0.10810810810810811,0.11707317073170732,0.01020408163265306,19.828040007018775,0.4327485380116959,0.32098765432098764,0.0684931506849315,0.18709327548806942,0.10708822029576746,0.16546762589928057,0.10379746835443038,0.18208333333333335,0.10653650254668931,0.1314475873544093,0.10064935064935066,0.09274193548387097,0.12075471698113208,0.06923076923076923,0.14542190305206462,0.20527306967984935,0.20502645502645503,0.17026378896882494,0.06722689075630252,0.45454545454545453,0.5006150061500615,0.5626535626535627,0.6308539944903582,0.5807860262008734,0.2521525215252153,0.32195121951219513,0.36464088397790057,0.48484848484848486,0.24108241082410825,0.4336734693877551,0.4381443298969072,0.8470588235294118,0.7682119205298014,0.5258620689655172,0.5689655172413793,0.5757575757575758,0.5067650676506765,0.4774346674876847,0.5232909090909091,0.4837264367816093,0.15625,0.1570964247020585,0.18886679920477137,0.24552683896620278,6.545915841584161,0.2662324445349074,5.0,3.0,5.0,3.0,1.0,22.0,23.0,31.0,30.0,8.0,5.0,0.006150061500615006,0.1510791366906475,0.006150061500615006,0.14754098360655737,0.017241379310344827,31.939999999999998,1.0,1.0,1.0,1.0,3.0,4.0,1.0,1.0,12.0,3.0,2.0,2.0,1.0,0.2,0.3333333333333333,0.25,0.2,0.2,0.2,0.25,0.3333333333333333,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
2422,1610612755,John Salmons,John Salmons,2422,PHI,62328.0,1039,-84.0,1849,1855,536,503,251,3704,36,68,4.0,9.0,5,9,9,30,29,79,74,177,38,288,1892,9,23,5.0,38,18,36,22,88,88,60,2.0,19,71,13,84,8.0,5.0,32.0,10.0,181,7.0,20,,17,81,2.0,100,27,127,3,36,24.0,35,4.0,26,19,9,2.0,54,1.0,13,32,80,2.0,52,18,9,11,5.0,1.0,5.0,12,9.0,,88,536,8,0.5945945945945946,0.6027397260273972,0.4180790960451977,0.391304347826087,0.5,0.43859649122807015,0.4852941176470588,0.4925373134328358,0.46601941747572817,0.5135135135135135,0.55,0.10734463276836158,0.25,0.06666666666666667,,16.915191053122086,0.6481481481481481,0.03508771929824561,,0.11859443631039532,0.02680965147453083,0.07589285714285714,0.0440251572327044,0.10804851157662625,0.02983425414364641,0.0391304347826087,0.008620689655172414,0.03169014084507042,0.06818181818181818,0.014084507042253521,0.11794871794871795,0.10849056603773585,0.12681159420289856,0.08024691358024691,0.01935483870967742,0.75,0.23859649122807017,0.5294117647058824,0.7058823529411765,0.6388888888888888,0.10526315789473684,0.3,0.32142857142857145,0.4444444444444444,0.2771929824561403,0.3670886075949367,0.3670886075949367,0.5862068965517241,0.2647058823529412,0.4444444444444444,0.13432835820895522,0.5555555555555556,0.6175438596491228,0.4979450704225353,0.492205,0.4708181818181819,0.06,0.09375,0.13194444444444445,0.3055555555555556,9.572881355932203,0.28988642509464574,50.0,13.0,108.0,31.0,1.0,29.0,12.0,3.0,3.0,,,0.37894736842105264,0.06451612903225806,0.17543859649122806,0.5,0.19402985074626866,24.62777777777778,17.0,6.0,34.0,10.0,3.0,49.0,17.0,1.0,5.0,1.0,1.0,1.0,,0.3148148148148148,0.3225806451612903,0.3177570093457944,0.009259259259259259,0.02,0.34,0.3469387755102041,0.46153846153846156,0.3469387755102041,17.0,58.0,2.0,8.0,4.0,18.0,3.0,3.0,5.0,11.0,99.0,1.0,0.9705882352941176,0.45454545454545453,0.20350877192982456,0.29310344827586204,0.29310344827586204,1.0,0.9411764705882353,0.23529411764705882,0.25,1.0,0.08823529411764706,1.0,1.0,0.26865671641791045,0.2222222222222222,,,,,,True
727,1610612755,Eric Snow,Eric Snow,727,PHI,128294.0,2138,-134.0,3878,3884,960,807,494,7762,98,169,4.0,10.0,30,53,48,136,66,184,212,489,179,609,3947,14,34,2.0,30,48,126,74,173,204,220,6.0,41,309,71,380,44.0,27.0,125.0,41.0,831,11.0,28,2.0,42,103,4.0,149,41,190,10,55,21.0,75,25.0,58,46,17,6.0,121,8.0,32,59,140,4.0,218,82,28,5,2.0,1.0,2.0,5,3.0,,173,960,24,0.4811320754716981,0.4880382775119617,0.4335378323108384,0.4117647058823529,0.38095238095238093,0.4308617234468938,0.4117647058823529,0.375,0.5033613445378151,0.4166666666666667,0.4858757062146893,0.08384458077709611,0.17159763313609466,0.051470588235294115,0.02717391304347826,15.974084003574621,0.6198347107438017,0.036036036036036036,0.017543859649122806,0.07040328092959672,0.0182648401826484,0.0967741935483871,0.03767123287671233,0.0764364786505008,0.021369863013698632,0.01072961373390558,0.026748971193415638,0.01721170395869191,0.042105263157894736,0.029411764705882353,0.08628318584070796,0.05609756097560976,0.06821963394342762,0.0972644376899696,0.043668122270742356,0.6,0.33867735470941884,0.5798816568047337,0.7,0.35714285714285715,0.2725450901803607,0.35294117647058826,0.37209302325581395,0.3333333333333333,0.3687374749498998,0.358695652173913,0.3687150837988827,0.7727272727272727,0.29411764705882354,0.4,0.4015151515151515,0.5660377358490566,0.3587174348697395,0.45750702811244975,0.4360193548387097,0.4626526717557252,0.14462081128747795,0.14721723518850988,0.04926108374384237,0.28407224958949095,9.339059304703477,0.2475502836513667,9.0,6.0,10.0,6.0,1.0,143.0,34.0,8.0,14.0,,1.0,0.02004008016032064,0.09523809523809523,0.018036072144288578,0.75,0.045454545454545456,28.26,2.0,1.0,2.0,1.0,,8.0,2.0,,2.0,2.0,,,,0.2,0.16666666666666666,0.2222222222222222,,,0.2222222222222222,0.2222222222222222,0.16666666666666666,0.25,,1.0,,,,,,,,,6.0,12.0,1.0,,0.002004008016032064,,,,1.0,,,,,,,,,,,,,,True
243,1610612755,Aaron McKie,Aaron McKie,243,PHI,84187.0,1403,-55.0,2514,2505,688,654,328,5019,51,91,4.0,6.0,11,18,31,76,49,111,131,278,57,454,2531,12,27,2.0,41,30,58,17,104,128,134,8.0,31,117,15,132,13.0,2.0,64.0,15.0,279,7.0,23,1.0,36,85,7.0,128,31,159,3,57,35.0,36,15.0,24,36,12,3.0,72,2.0,18,31,100,6.0,71,34,6,12,7.0,2.0,3.0,12,11.0,,104,688,21,0.48854961832061067,0.5039370078740157,0.4712230215827338,0.4444444444444444,0.5172413793103449,0.5129198966408268,0.45348837209302323,0.5117647058823529,0.5443645083932853,0.4659090909090909,0.5591397849462365,0.11151079136690648,0.21978021978021978,0.07894736842105263,0.04504504504504504,16.763798423037365,0.5,0.10294117647058823,0.0136986301369863,0.09042553191489362,0.022977022977022976,0.12244897959183673,0.03271028037383177,0.09805510534846029,0.024691358024691357,0.0425531914893617,0.00964630225080386,0.01662049861495845,0.03571428571428571,0.02702702702702703,0.0931899641577061,0.09608540925266904,0.08421052631578947,0.11961722488038277,0.01675977653631285,0.9166666666666666,0.2351421188630491,0.5604395604395604,0.7183098591549296,0.5098039215686274,0.19638242894056848,0.40789473684210525,0.44285714285714284,0.1935483870967742,0.2868217054263566,0.44144144144144143,0.46226415094339623,0.6530612244897959,0.13953488372093023,0.6666666666666666,0.21176470588235294,0.6111111111111112,0.5167958656330749,0.48964689922480603,0.48984375,0.4805817647058823,0.0827250608272506,0.11258278145695365,0.09030837004405286,0.2290748898678414,9.977697841726616,0.273667462211615,53.0,16.0,109.0,27.0,,38.0,22.0,7.0,10.0,,2.0,0.28165374677002586,0.12941176470588237,0.13695090439276486,,0.18823529411764706,24.365137614678897,21.0,6.0,45.0,9.0,6.0,53.0,21.0,1.0,3.0,3.0,,,,0.41284403669724773,0.3333333333333333,0.41284403669724773,0.009174311926605505,,0.39622641509433965,0.39622641509433965,0.375,0.39622641509433965,24.0,56.0,,4.0,3.0,11.0,5.0,12.0,5.0,16.0,129.0,,0.9555555555555556,0.3125,0.14470284237726097,0.42857142857142855,0.43636363636363634,1.0,0.9047619047619048,0.09302325581395349,,,0.27906976744186046,0.4166666666666667,1.0,0.12941176470588237,0.2727272727272727,0.017857142857142856,,,,,True
947,1610612755,Allen Iverson,Allen Iverson,947,PHI,80321.0,1339,-32.0,2501,2498,711,577,339,4999,101,195,5.0,16.0,27,52,34,106,96,276,231,577,213,768,2543,16,48,13.0,72,54,143,112,235,164,298,10.0,45,188,26,214,14.0,12.0,91.0,37.0,454,2.0,18,2.0,24,61,2.0,87,22,109,7,75,49.0,77,14.0,50,50,27,6.0,127,14.0,34,16,56,,283,108,38,3,2.0,,1.0,3,1.0,,235,711,8,0.354978354978355,0.36283185840707965,0.4003466204506066,0.3333333333333333,0.3776223776223776,0.3981348637015782,0.4338235294117647,0.3397790055248619,0.463030303030303,0.47333333333333333,0.46613545816733065,0.0779896013864818,0.12307692307692308,0.11320754716981132,0.03260869565217391,32.69230769230769,0.6062992125984252,0.022222222222222223,0.025974025974025976,0.06475583864118896,0.01768172888015717,0.08053691275167785,0.010101010101010102,0.06854838709677419,0.01644736842105263,0.025889967637540454,0.006802721088435374,0.01927710843373494,0.00684931506849315,0.019230769230769232,0.038461538461538464,0.060836501901140684,0.08651399491094147,0.07017543859649122,0.01837270341207349,0.3333333333333333,0.2797704447632712,0.517948717948718,0.5906432748538012,0.32673267326732675,0.15208034433285508,0.32075471698113206,0.3617021276595745,0.20588235294117646,0.39598278335724535,0.34782608695652173,0.3595505617977528,0.4375,0.23529411764705882,0.3125,0.287292817679558,0.5192307692307693,0.4519368723098996,0.4822041606886658,0.4802303571428572,0.4716850828729281,0.13850063532401524,0.16216216216216217,0.09375,0.3059895833333333,10.460658578856155,0.2842862854858057,110.0,36.0,120.0,38.0,,60.0,26.0,16.0,19.0,2.0,1.0,0.17216642754662842,0.11428571428571428,0.15781922525107603,,0.19889502762430938,25.522499999999997,29.0,5.0,31.0,5.0,33.0,110.0,29.0,,3.0,4.0,,,,0.25833333333333336,0.13157894736842105,0.25833333333333336,,,0.2636363636363636,0.2636363636363636,0.1388888888888889,0.2636363636363636,2.0,10.0,1.0,1.0,,2.0,8.0,19.0,9.0,20.0,60.0,4.0,0.6451612903225806,0.45,0.014347202295552367,0.2,0.2,0.5,0.6551724137931034,0.014705882352941176,1.0,1.0,0.27941176470588236,0.42105263157894735,0.875,0.011049723756906077,,,1.0,1.0,0.008264462809917356,,True
1761,1610612755,Greg Buckner,Greg Buckner,1761,PHI,22438.0,374,-20.0,682,680,182,189,98,1362,13,23,3.0,4.0,5,6,6,22,15,29,34,74,8,106,697,7,9,,17,8,17,2,24,44,24,2.0,4,24,2,26,2.0,,11.0,5.0,54,1.0,14,,3,23,,26,15,41,1,9,7.0,12,1.0,10,10,2,3.0,22,,5,25,43,1.0,13,5,2,2,2.0,,,2,1.0,,24,182,3,0.6470588235294118,0.6666666666666666,0.4594594594594595,0.7777777777777778,0.47058823529411764,0.46226415094339623,0.7727272727272727,0.4782608695652174,0.4732142857142857,0.7727272727272727,0.48,0.05405405405405406,0.13043478260869565,0.045454545454545456,,16.940581542351453,0.5454545454545454,,,0.09019607843137255,0.053231939163498096,0.04,0.016129032258064516,0.07878787878787878,0.046153846153846156,0.1111111111111111,0.02564102564102564,0.035398230088495575,,0.05,0.06493506493506493,0.0625,0.1326530612244898,0.03278688524590164,0.017857142857142856,0.5,0.2169811320754717,0.5652173913043478,0.65,0.6153846153846154,0.20754716981132076,0.2727272727272727,0.2857142857142857,0.6666666666666666,0.27358490566037735,0.5172413793103449,0.5172413793103449,0.6666666666666666,0.36363636363636365,0.75,0.2608695652173913,0.8333333333333334,0.5188679245283019,0.46824433962264156,0.4689375,0.4878065217391305,0.045454545454545456,0.0641025641025641,0.16037735849056603,0.22641509433962265,9.754054054054055,0.2668621700879765,14.0,1.0,32.0,6.0,,8.0,2.0,2.0,1.0,1.0,,0.3018867924528302,0.07142857142857142,0.1320754716981132,0.3333333333333333,0.043478260869565216,24.084374999999998,5.0,,10.0,2.0,,14.0,5.0,,2.0,,,,,0.3125,0.3333333333333333,0.3125,,,0.35714285714285715,0.35714285714285715,,0.35714285714285715,5.0,18.0,1.0,2.0,2.0,5.0,,,1.0,2.0,30.0,,1.0,0.5,0.16981132075471697,0.2777777777777778,0.2777777777777778,1.0,1.0,0.18181818181818182,0.5,1.0,,,,0.21739130434782608,0.4,,,,,,True
2594,1610612755,Kyle Korver,Kyle Korver,2594,PHI,26022.0,434,-48.0,797,781,224,242,117,1578,5,11,1.0,2.0,2,4,2,8,11,41,18,60,13,157,838,2,7,5.0,15,5,14,7,41,32,4,2.0,7,16,3,19,1.0,2.0,7.0,5.0,41,3.0,8,1.0,8,30,2.0,40,12,52,1,15,7.0,18,4.0,11,10,7,,28,3.0,8,30,52,1.0,16,2,4,3,1.0,2.0,,3,1.0,,41,224,4,0.8888888888888888,0.9411764705882353,0.3,0.2857142857142857,0.35714285714285715,0.44171779141104295,0.2777777777777778,0.3953488372093023,0.45857988165680474,0.35714285714285715,0.425531914893617,0.11666666666666667,0.2727272727272727,0.125,0.07317073170731707,21.18918918918919,0.6428571428571429,0.05714285714285714,0.043478260869565216,0.10752688172043011,0.02888086642599278,0.10526315789473684,0.028846153846153848,0.10704225352112676,0.028871391076115485,0.037037037037037035,0.01818181818181818,0.03488372093023256,0.014492753623188406,0.05714285714285714,0.08888888888888889,0.12857142857142856,0.1092436974789916,0.08771929824561403,0.01020408163265306,0.3333333333333333,0.06748466257668712,0.45454545454545453,0.625,0.8,0.049079754601226995,0.25,0.2857142857142857,0.5,0.25153374233128833,0.2682926829268293,0.2894736842105263,1.0,0.1111111111111111,0.5,0.09302325581395349,0.5,0.6993865030674846,0.49030429447852747,0.5178437499999999,0.47663953488372085,0.01818181818181818,0.03278688524590164,0.09554140127388536,0.2611464968152866,14.103333333333332,0.2810539523212045,69.0,19.0,103.0,29.0,,4.0,8.0,2.0,1.0,,,0.6319018404907976,0.15789473684210525,0.4233128834355828,,0.4418604651162791,25.03300970873785,26.0,5.0,36.0,8.0,,69.0,26.0,2.0,2.0,1.0,,,,0.34951456310679613,0.27586206896551724,0.34951456310679613,0.019417475728155338,,0.37681159420289856,0.37681159420289856,0.2631578947368421,0.37681159420289856,10.0,34.0,1.0,2.0,3.0,10.0,1.0,9.0,2.0,11.0,108.0,3.0,1.0,0.18181818181818182,0.2085889570552147,0.29411764705882354,0.3125,1.0,1.0,0.1111111111111111,0.5,1.0,0.5,0.1111111111111111,1.0,0.23255813953488372,0.3,0.058823529411764705,,1.0,0.009615384615384616,,True
2584,1610612755,Willie Green,Willie Green,2584,PHI,28458.0,474,-6.0,859,866,265,297,117,1725,35,62,5.0,6.0,9,20,16,46,35,74,86,182,37,251,896,10,20,8.0,37,19,52,10,60,74,98,4.0,10,28,5,33,5.0,,12.0,6.0,71,,8,,10,19,1.0,30,8,38,1,19,11.0,24,2.0,13,14,11,1.0,38,5.0,12,20,51,,50,23,4,4,,4.0,,4,1.0,,60,265,6,0.43023255813953487,0.44047619047619047,0.4725274725274725,0.5,0.36538461538461536,0.4841628959276018,0.6041666666666666,0.3787878787878788,0.514344262295082,0.6607142857142857,0.4166666666666667,0.054945054945054944,0.0967741935483871,0.08695652173913043,,28.2,0.631578947368421,0.02702702702702703,,0.05993690851735016,0.024024024024024024,0.11363636363636363,,0.07160493827160494,0.019656019656019656,0.008620689655172414,0.042105263157894736,0.02459016393442623,,,0.028846153846153848,0.07777777777777778,0.07317073170731707,0.0967741935483871,0.009708737864077669,0.25,0.28054298642533937,0.5645161290322581,0.625,0.34285714285714286,0.2081447963800905,0.34782608695652173,0.38095238095238093,0.4375,0.334841628959276,0.47297297297297297,0.47297297297297297,0.5142857142857142,0.25,0.8333333333333334,0.30303030303030304,0.45,0.45701357466063347,0.4664356164383562,0.45051739130434776,0.4671592307692307,0.09583333333333334,0.11442786069651742,0.14741035856573706,0.23904382470119523,9.771978021978022,0.3084982537834691,37.0,13.0,39.0,14.0,,10.0,8.0,5.0,4.0,,,0.17647058823529413,0.15384615384615385,0.167420814479638,0.2,0.19696969696969696,26.064102564102562,14.0,4.0,14.0,4.0,,37.0,14.0,2.0,3.0,,,,2.0,0.358974358974359,0.2857142857142857,0.358974358974359,0.05128205128205128,0.05405405405405406,0.3783783783783784,0.4,0.3076923076923077,0.3783783783783784,,2.0,,,,1.0,3.0,4.0,3.0,4.0,42.0,,1.0,0.75,0.00904977375565611,,,,1.0,,,,0.16666666666666666,0.75,1.0,0.015151515151515152,,,,,,,True
