EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ThreePtAssists,Arc3Assists,Corner3Assists,FTOffRebounds,BadPassSteals,BadPassOutOfBoundsTurnovers,Loose Ball Fouls,BlockedLongMidRange,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,ShortMidRangeAssists,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,SecondChanceFg3Pct,LongMidRangePctBlocked,DefCorner3ReboundPct,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,HeaveAttempts,Blocked3s,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,on,Arc3PctBlocked,SecondChanceArc3PctAssisted,BlockedArc3,OffensiveGoaltends,Clear Path Fouls
1499,1610612738,Tony Battie,Tony Battie,1499,BOS,14307.0,238,11,457,452,148.0,172.0,63.0,909,8.0,16.0,4.0,9.0,1.0,2.0,4.0,18.0,8.0,14.0,1.0,1.0,1.0,1.0,20.0,48.0,1.0,1.0,13.0,56.0,445,4.0,11.0,7.0,15.0,5.0,10.0,1.0,1.0,6.0,19.0,26.0,14.0,3.0,8.0,4.0,7.0,7.0,1.0,6.0,14.0,7.0,13.0,8.0,29.0,5.0,42.0,20.0,62.0,4.0,3.0,3.0,6.0,4.0,7.0,2.0,3.0,13.0,3.0,4.0,19.0,28.0,3.0,19.0,1.0,9.0,1.0,12.0,9.0,3.0,12.0,7.0,1.0,3.0,19.0,148.0,4.0,0.65,0.8125,1.0,1.0,1.0,1.0,0.4166666666666667,0.3636363636363636,0.5,0.4387755102040816,0.3636363636363636,0.5909090909090909,0.4827586206896552,0.5,0.6333333333333333,0.0204081632653061,0.0833333333333333,0.1875,0.0555555555555555,13.523809523809524,0.4615384615384615,0.3125,0.1494845360824742,0.0792682926829268,0.1481481481481481,0.1272727272727272,0.1491935483870967,0.091324200913242,0.1052631578947368,0.108695652173913,0.0327868852459016,0.081081081081081,0.2222222222222222,0.1428571428571428,0.1818181818181818,0.1379310344827586,0.2,0.1666666666666666,0.5833333333333334,0.3265306122448979,0.5,0.6153846153846154,0.5,0.3673469387755102,0.2222222222222222,0.2352941176470588,0.75,0.2857142857142857,0.5714285714285714,0.5714285714285714,0.75,0.0204081632653061,1.0,1.0,1.0,0.8181818181818182,0.4444444444444444,0.1818181818181818,0.5,0.0909090909090909,1.0,0.3469387755102041,0.4401948979591836,0.4978666666666667,0.4078136363636364,0.1578947368421052,0.1607142857142857,0.2678571428571428,0.3392857142857143,8.987499999999999,22.5,0.3238512035010941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1548,1610612738,Mark Blount,Mark Blount,1548,BOS,11653.0,194,49,381,368,128.0,123.0,40.0,749,15.0,21.0,5.0,7.0,4.0,7.0,5.0,14.0,7.0,9.0,,,,,27.0,44.0,,,5.0,59.0,341,5.0,8.0,2.0,12.0,9.0,13.0,,,3.0,21.0,38.0,16.0,,10.0,4.0,5.0,8.0,3.0,2.0,19.0,3.0,11.0,5.0,11.0,5.0,21.0,15.0,36.0,2.0,9.0,1.0,3.0,2.0,5.0,1.0,,8.0,1.0,3.0,11.0,28.0,3.0,11.0,1.0,6.0,,13.0,8.0,4.0,13.0,7.0,1.0,1.0,21.0,128.0,5.0,0.7037037037037037,0.8636363636363636,,,,,0.6136363636363636,0.625,0.6923076923076923,0.6136363636363636,0.625,0.6923076923076923,0.6020408163265306,0.6666666666666666,0.7,,0.0909090909090909,0.0952380952380952,0.1428571428571428,13.348946135831383,0.375,0.3125,0.0705128205128205,0.0973451327433628,0.131578947368421,0.075,0.0824742268041237,0.0915032679738562,0.2058823529411764,0.0285714285714285,0.0681818181818181,0.064516129032258,0.1111111111111111,0.0975609756097561,0.1052631578947368,0.0389610389610389,0.1923076923076923,0.1538461538461538,0.5384615384615384,0.4772727272727273,0.7142857142857143,0.7894736842105263,0.6666666666666666,0.3181818181818182,0.3571428571428571,0.4166666666666667,0.8,0.2045454545454545,0.7777777777777778,0.7777777777777778,0.7142857142857143,,,,,0.875,0.7142857142857143,0.5384615384615384,0.5714285714285714,,,0.4772727272727273,0.5012022727272727,0.5802833333333334,0.5195615384615384,0.1224489795918367,0.1224489795918367,0.2033898305084746,0.3559322033898305,6.752272727272728,,0.3359580052493438,3.0,2.0,1.0,1.0,8.0,1.0,6.0,1.0,0.0454545454545454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1718,1610612738,Paul Pierce,Paul Pierce,1718,BOS,19803.0,330,26,652,637,222.0,257.0,76.0,1289,19.0,28.0,3.0,4.0,6.0,8.0,9.0,23.0,20.0,61.0,1.0,3.0,1.0,3.0,48.0,112.0,16.0,36.0,80.0,224.0,650,3.0,8.0,3.0,18.0,12.0,27.0,8.0,17.0,42.0,90.0,36.0,60.0,39.0,,5.0,30.0,47.0,16.0,13.0,111.0,3.0,3.0,11.0,44.0,9.0,64.0,6.0,70.0,2.0,12.0,5.0,15.0,6.0,18.0,9.0,3.0,33.0,6.0,11.0,7.0,24.0,6.0,97.0,6.0,29.0,17.0,10.0,5.0,2.0,10.0,6.0,,,90.0,222.0,8.0,0.375,0.375,0.8125,0.4444444444444444,0.4705882352941176,0.4444444444444444,0.4285714285714285,0.375,0.4444444444444444,0.4864864864864865,0.625,0.5454545454545454,0.581151832460733,0.6538461538461539,0.6617647058823529,0.2432432432432432,0.0446428571428571,0.0357142857142857,0.0434782608695652,30.352303523035232,0.4545454545454545,0.36,0.1825726141078838,0.0145631067961165,0.1341463414634146,0.034090909090909,0.1702786377708978,0.0204081632653061,0.044776119402985,,,0.0317460317460317,0.04,0.1428571428571428,0.1666666666666666,0.2155172413793103,0.1290322580645161,0.0256410256410256,0.6,0.1891891891891892,0.6785714285714286,0.7037037037037037,0.3157894736842105,0.1554054054054054,0.391304347826087,0.4090909090909091,0.2222222222222222,0.4121621621621621,0.3278688524590163,0.3448275862068966,0.5,0.0202702702702702,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.75,0.1818181818181818,0.75,0.0681818181818181,0.3333333333333333,0.4324324324324324,0.4663472972972972,0.4576375,0.4623124999999998,0.1839080459770115,0.2148148148148148,0.0803571428571428,0.4017857142857143,12.398214285714284,24.8,0.3404907975460122,17.0,10.0,7.0,,7.0,5.0,2.0,3.0,,1.0,1.0,15.0,33.0,2.0,3.0,7.0,14.0,3.0,4.0,9.0,33.0,15.0,1.0,3.0,2.0,3.0,1.0,0.75,0.0491803278688524,0.15,0.2229729729729729,0.4545454545454545,0.4545454545454545,0.8,0.6666666666666666,0.0833333333333333,1.0,1.0,0.25,0.6666666666666666,0.3181818181818182,0.5,0.4545454545454545,0.0769230769230769,,,,,,,,True,,,,,
2229,1610612738,Mike James,Mike James,2229,BOS,16970.0,283,53,557,544,200.0,226.0,66.0,1101,6.0,20.0,,,2.0,5.0,2.0,8.0,9.0,15.0,5.0,17.0,2.0,4.0,17.0,43.0,23.0,61.0,20.0,123.0,547,1.0,1.0,,5.0,7.0,16.0,8.0,21.0,17.0,55.0,16.0,18.0,60.0,,11.0,22.0,40.0,8.0,8.0,98.0,2.0,3.0,8.0,17.0,,25.0,5.0,30.0,3.0,6.0,,7.0,6.0,6.0,1.0,,13.0,1.0,3.0,11.0,23.0,1.0,23.0,,1.0,10.0,,,,,,,,55.0,200.0,5.0,0.4705882352941176,0.4705882352941176,0.8695652173913043,0.3770491803278688,0.3809523809523809,0.3770491803278688,0.3953488372093023,1.0,0.4375,0.4951923076923077,0.5,0.5135135135135135,0.5304347826086957,0.5,0.5851063829787234,0.5865384615384616,0.2558139534883721,0.4,0.375,20.253164556962023,0.5384615384615384,,0.0798122065727699,0.0166666666666666,0.125,0.0266666666666666,0.0902527075812274,0.0196078431372549,0.0161290322580645,0.0185185185185185,0.015625,0.0204081632653061,0.0384615384615384,0.0317460317460317,0.0425531914893617,0.1262135922330097,0.1333333333333333,0.06,,0.1923076923076923,0.3,0.5,0.6666666666666666,0.0769230769230769,0.25,0.4,0.5,0.1442307692307692,0.6,0.6,0.3333333333333333,0.1634615384615384,0.2941176470588235,0.2941176470588235,1.0,,,0.1351351351351351,0.4,0.1081081081081081,0.5,0.7788461538461539,0.5179427884615385,0.5935125,0.482258108108108,0.0095238095238095,0.0227272727272727,0.040650406504065,0.4471544715447154,8.769767441860466,24.72131147540984,0.3590664272890485,18.0,12.0,6.0,,6.0,1.0,1.0,,,1.0,3.0,18.0,44.0,,1.0,6.0,17.0,1.0,4.0,9.0,44.0,18.0,6.0,2.0,1.0,,,0.25,,0.1052631578947368,0.4230769230769231,0.4090909090909091,0.4090909090909091,0.8333333333333334,,0.6,0.3333333333333333,1.0,0.2,,0.4594594594594595,0.3529411764705882,0.4090909090909091,,1.0,,,,,,,True,,,,,
677,1610612738,Eric Williams,Eric Williams,677,BOS,30566.0,509,52,999,980,354.0,385.0,115.0,1979,26.0,62.0,3.0,5.0,9.0,19.0,25.0,53.0,15.0,30.0,2.0,8.0,2.0,6.0,66.0,145.0,11.0,32.0,78.0,243.0,965,9.0,17.0,9.0,30.0,20.0,39.0,9.0,20.0,33.0,100.0,70.0,62.0,27.0,10.0,12.0,21.0,25.0,9.0,8.0,54.0,4.0,16.0,14.0,57.0,3.0,74.0,21.0,95.0,6.0,22.0,14.0,13.0,6.0,18.0,7.0,2.0,31.0,2.0,5.0,20.0,52.0,11.0,109.0,10.0,49.0,10.0,1.0,1.0,,1.0,,,,100.0,354.0,6.0,0.5303030303030303,0.5737704918032787,0.8181818181818182,0.34375,0.45,0.3548387096774194,0.4551724137931034,0.5294117647058824,0.5128205128205128,0.4661016949152542,0.5833333333333334,0.5677966101694916,0.5353982300884956,0.6521739130434783,0.6172839506172839,0.1807909604519774,0.0827586206896551,0.1451612903225806,0.0566037735849056,22.8039041703638,0.4193548387096774,0.0769230769230769,0.1461538461538461,0.0495356037151702,0.1217391304347826,0.0330578512396694,0.1405940594059406,0.045045045045045,0.055045871559633,0.064516129032258,0.0330578512396694,0.0344827586206896,0.0294117647058823,0.1271186440677966,0.1413043478260869,0.1611111111111111,0.0975609756097561,0.0714285714285714,,0.3502824858757062,0.4193548387096774,0.490566037735849,0.6538461538461539,0.2994350282485876,0.4716981132075472,0.5,0.32,0.1694915254237288,0.5,0.5,0.6666666666666666,0.0451977401129943,0.25,0.25,1.0,0.2777777777777778,0.6,0.3220338983050847,0.4736842105263157,0.1016949152542373,0.3333333333333333,0.5310734463276836,0.4681102272727273,0.456836111111111,0.4739465517241379,0.2268518518518518,0.266304347826087,0.1234567901234567,0.411522633744856,7.14344827586207,25.371875000000003,0.3543543543543543,4.0,3.0,1.0,1.0,8.0,2.0,4.0,,0.0212765957446808,,,9.0,24.0,1.0,1.0,7.0,14.0,1.0,1.0,6.0,23.0,9.0,4.0,1.0,1.0,,,1.0,,0.1818181818181818,0.135593220338983,0.375,0.375,0.7777777777777778,,,,,0.0555555555555555,1.0,0.2372881355932203,0.5,0.391304347826087,,,1.0,,,,,,True,,,,,
2556,1610612738,Marcus Banks,Marcus Banks,2556,BOS,12655.0,211,-3,412,404,156.0,153.0,50.0,816,10.0,22.0,2.0,5.0,2.0,5.0,3.0,7.0,9.0,23.0,,1.0,,,22.0,52.0,3.0,16.0,8.0,61.0,386,4.0,9.0,,8.0,7.0,17.0,1.0,7.0,6.0,23.0,8.0,36.0,3.0,2.0,8.0,27.0,32.0,12.0,12.0,69.0,2.0,3.0,7.0,13.0,,20.0,5.0,25.0,1.0,15.0,6.0,11.0,6.0,16.0,5.0,2.0,27.0,2.0,10.0,4.0,25.0,5.0,14.0,,2.0,5.0,2.0,1.0,,3.0,,,,23.0,156.0,6.0,0.1818181818181818,0.1904761904761904,0.3333333333333333,0.1875,0.1428571428571428,0.1875,0.4230769230769231,0.4444444444444444,0.4117647058823529,0.3897058823529412,0.4444444444444444,0.3541666666666667,0.4066666666666667,0.4444444444444444,0.3833333333333333,0.2352941176470588,0.1538461538461538,0.2272727272727272,0.2857142857142857,21.888412017167383,0.4074074074074074,,0.0807453416149068,0.0222222222222222,0.1521739130434782,0.0444444444444444,0.0966183574879227,0.0277777777777777,0.0232558139534883,0.054054054054054,,,0.25,0.06,0.0697674418604651,0.1029411764705882,0.2258064516129032,0.0303030303030303,,0.3235294117647059,0.4545454545454545,0.5882352941176471,0.1,0.1029411764705882,0.4285714285714285,0.6,,0.3382352941176471,0.391304347826087,0.4090909090909091,0.3333333333333333,0.0147058823529411,,,,0.5555555555555556,0.4,0.2083333333333333,0.4,,,0.5588235294117647,0.4889610294117647,0.4274666666666666,0.4336875,0.0285714285714285,0.037037037037037,0.1311475409836065,0.3770491803278688,9.77692307692308,25.3625,0.3786407766990291,5.0,4.0,1.0,,9.0,2.0,1.0,1.0,,,,3.0,15.0,,,1.0,7.0,,,6.0,15.0,3.0,3.0,4.0,,,,,0.0434782608695652,,0.2205882352941176,0.2,0.2,0.3333333333333333,,,,,,,0.2916666666666667,0.1428571428571428,0.2,,,,1.0,1.0,,,,True,,,,,
2208,1610612738,Kedrick Brown,Kedrick Brown,2208,BOS,6648.0,111,21,209,209,58.0,81.0,22.0,418,8.0,11.0,2.0,2.0,2.0,2.0,,,2.0,7.0,4.0,9.0,1.0,3.0,10.0,18.0,4.0,11.0,,32.0,208,2.0,2.0,,4.0,2.0,2.0,1.0,4.0,,7.0,16.0,4.0,12.0,2.0,3.0,3.0,4.0,2.0,,9.0,1.0,1.0,5.0,10.0,2.0,17.0,3.0,20.0,,6.0,3.0,2.0,1.0,2.0,1.0,,4.0,,2.0,5.0,9.0,1.0,2.0,,,1.0,1.0,1.0,,1.0,1.0,,,7.0,58.0,1.0,0.8,0.8888888888888888,1.0,0.3636363636363636,0.25,0.3636363636363636,0.5555555555555556,1.0,1.0,0.5517241379310345,0.6666666666666666,0.5833333333333334,0.5333333333333333,0.6666666666666666,0.5833333333333334,0.3793103448275862,0.1666666666666666,0.1818181818181818,,14.655172413793103,0.5,0.25,0.1219512195121951,0.0151515151515151,0.238095238095238,0.0416666666666666,0.145631067961165,0.0222222222222222,,,0.0344827586206896,0.0588235294117647,,0.0952380952380952,0.1578947368421052,0.119047619047619,0.2857142857142857,,1.0,0.3793103448275862,0.7272727272727273,0.8888888888888888,0.875,,,,,0.2413793103448276,0.2857142857142857,0.3333333333333333,0.5,0.3103448275862069,0.4444444444444444,0.4444444444444444,1.0,0.6666666666666666,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,0.7586206896551724,0.5627741379310344,0.6092,0.5940583333333334,,,0.125,0.21875,7.622222222222224,23.463636363636365,0.277511961722488,1.0,1.0,,1.0,3.0,1.0,,,0.0769230769230769,,,,2.0,,1.0,,1.0,,1.0,,2.0,,1.0,,,,,,0.1428571428571428,0.1428571428571428,0.0689655172413793,,,,0.5,,,,0.3333333333333333,,0.1666666666666666,,,,,,,,,,,True,,,,,
1711,1610612738,Raef LaFrentz,Raef LaFrentz,1711,BOS,8646.0,144,55,287,285,98.0,78.0,33.0,572,13.0,19.0,6.0,6.0,5.0,8.0,1.0,2.0,9.0,18.0,1.0,4.0,1.0,2.0,23.0,39.0,3.0,13.0,4.0,59.0,249,7.0,8.0,2.0,16.0,10.0,15.0,2.0,4.0,2.0,28.0,30.0,16.0,9.0,12.0,,8.0,9.0,5.0,2.0,19.0,5.0,8.0,5.0,16.0,4.0,25.0,15.0,40.0,1.0,4.0,2.0,2.0,2.0,,,,2.0,1.0,,12.0,22.0,,5.0,1.0,2.0,1.0,9.0,6.0,3.0,9.0,5.0,,,28.0,98.0,4.0,0.6521739130434783,0.8823529411764706,1.0,0.2307692307692307,0.5,0.2307692307692307,0.5897435897435898,0.875,0.6666666666666666,0.5288461538461539,0.875,0.6842105263157895,0.5462962962962963,0.8888888888888888,0.7,0.25,,,,17.177914110429448,1.0,0.2352941176470588,0.1367521367521367,0.0833333333333333,0.1666666666666666,0.1388888888888889,0.1428571428571428,0.0984848484848484,0.1428571428571428,0.0454545454545454,0.0512820512820512,0.1851851851851851,,0.1333333333333333,0.1875,0.109090909090909,0.2,0.0384615384615384,0.5555555555555556,0.3653846153846153,0.6842105263157895,0.6842105263157895,0.4615384615384615,0.0384615384615384,0.5,0.5,1.0,0.3461538461538461,0.5,0.5,0.8888888888888888,0.0769230769230769,0.25,0.25,1.0,0.75,1.0,0.4210526315789473,0.625,0.1052631578947368,0.5,0.6153846153846154,0.5046701923076923,0.5147857142857143,0.4571499999999999,0.0377358490566037,0.05,0.2711864406779661,0.4745762711864407,9.828205128205129,24.653846153846157,0.3414634146341463,1.0,1.0,,2.0,2.0,,,,0.1428571428571428,,,2.0,9.0,,,1.0,2.0,,,,9.0,2.0,1.0,,,,,,,0.1,0.173076923076923,0.2222222222222222,0.2222222222222222,1.0,,,,,,,0.1052631578947368,0.5,0.2222222222222222,,,,,,,,,True,,,,,
2412,1610612738,Jiri Welsch,Jiri Welsch,2412,BOS,11496.0,192,37,385,375,153.0,161.0,42.0,760,4.0,8.0,1.0,1.0,1.0,1.0,3.0,8.0,2.0,12.0,5.0,8.0,2.0,2.0,9.0,28.0,5.0,15.0,10.0,43.0,367,2.0,3.0,2.0,9.0,3.0,6.0,2.0,5.0,5.0,17.0,10.0,8.0,15.0,,3.0,14.0,18.0,4.0,5.0,40.0,1.0,1.0,1.0,24.0,1.0,26.0,2.0,28.0,1.0,13.0,5.0,12.0,7.0,1.0,5.0,,13.0,1.0,8.0,9.0,15.0,,15.0,2.0,6.0,2.0,,,,,,,1.0,17.0,153.0,2.0,0.5555555555555556,0.5555555555555556,1.0,0.3333333333333333,0.4,0.3333333333333333,0.3214285714285714,0.6666666666666666,0.5,0.3837209302325581,0.875,0.5454545454545454,0.4285714285714285,0.9,0.6153846153846154,0.3488372093023256,0.1071428571428571,0.25,0.125,14.418604651162791,0.9230769230769232,0.1,0.1568627450980392,0.009009009009009,0.0232558139534883,0.0256410256410256,0.1275510204081632,0.0133333333333333,,,0.0277777777777777,0.0357142857142857,,0.1111111111111111,0.1666666666666666,0.1818181818181818,,0.0384615384615384,,0.1860465116279069,0.5,0.6666666666666666,0.5,0.1860465116279069,0.375,0.4285714285714285,0.3333333333333333,0.2790697674418604,0.1666666666666666,0.1666666666666666,1.0,0.1860465116279069,0.625,0.625,1.0,0.25,1.0,0.0909090909090909,1.0,0.1818181818181818,1.0,0.5348837209302325,0.4821837209302325,0.5190374999999999,0.4664227272727272,0.1276595744680851,0.1875,0.2093023255813953,0.3953488372093023,10.98214285714286,24.066666666666663,0.3974025974025974,4.0,4.0,,,8.0,,2.0,,,1.0,1.0,,7.0,,,,3.0,1.0,1.0,,7.0,,5.0,,1.0,,,1.0,,0.0769230769230769,0.1627906976744186,,,,1.0,0.25,1.0,1.0,,,0.2727272727272727,,,,,,,,,,,True,,,,,
962,1610612738,Walter McCarty,Walter McCarty,962,BOS,5636.0,94,-26,187,185,81.0,93.0,18.0,372,2.0,3.0,1.0,1.0,1.0,2.0,1.0,1.0,3.0,7.0,,4.0,,3.0,6.0,11.0,5.0,14.0,2.0,29.0,195,1.0,1.0,,2.0,3.0,6.0,3.0,8.0,1.0,16.0,6.0,6.0,12.0,2.0,1.0,6.0,8.0,2.0,2.0,18.0,,1.0,,6.0,1.0,7.0,1.0,8.0,,2.0,1.0,3.0,1.0,2.0,2.0,,5.0,1.0,,4.0,12.0,,3.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,,16.0,81.0,5.0,0.5,0.6,0.8,0.3571428571428571,0.375,0.3571428571428571,0.5454545454545454,1.0,0.5,0.54,1.0,0.5357142857142857,0.5576923076923077,1.0,0.5333333333333333,0.56,0.0909090909090909,,,14.832535885167465,0.6,0.1,0.088235294117647,0.0163934426229508,,,0.0652173913043478,0.0116279069767441,0.04,,,,,0.04,0.0588235294117647,0.1538461538461538,,,,0.12,0.6666666666666666,0.6666666666666666,0.5,0.04,1.0,1.0,,0.28,0.4285714285714285,0.5,0.6666666666666666,0.16,,,,1.0,1.0,0.1428571428571428,0.5,0.2142857142857142,,0.68,0.5077499999999999,0.5937,0.5001607142857143,0.04,0.0909090909090909,0.0689655172413793,0.5517241379310345,13.954545454545457,24.63571428571429,0.4331550802139037,2.0,1.0,1.0,,1.0,1.0,2.0,,,,,5.0,10.0,,,3.0,5.0,,,3.0,10.0,5.0,2.0,1.0,,,,,0.1428571428571428,,0.4,0.5,0.5,0.8,,,,,,,0.3571428571428571,0.6,0.5,,,,,,1.0,0.0714285714285714,0.25,True,,,,,
