EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3A,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Avg3ptShotDistance,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,PenaltyFG3M,PtsUnassisted3s,ShortMidRangeAssists,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,PenaltyArc3FGM,BlockedLongMidRange,PenaltyArc3Accuracy,Blocked3s,BlockedArc3,DefensiveGoaltends,Clear Path Fouls,StepOutOfBoundsTurnovers,on,HeaveAttempts,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked
1504,1610612742,Danny Fortson,Danny Fortson,1504,DAL,37226.0,620,56,1197,1194,231,217.0,195.0,2391,64.0,111.0,33.0,53.0,15.0,23.0,4.0,20.0,3.0,8.0,71.0,139.0,75.0,217.0,1298,33.0,60.0,28.0,94.0,19.0,32.0,26.0,64.0,64.0,78.0,58.0,23.0,6.0,3.0,9.0,2.0,1.0,4.0,2.0,21.0,18.0,92.0,4.0,25.0,101.0,10.0,136.0,114.0,250.0,10.0,12.0,7.0,5.0,13.0,3.0,7.0,24.0,1.0,6.0,4.0,37.0,3.0,3.0,68.0,148.0,19.0,11.0,92.0,12.0,47.0,5.0,11.0,8.0,3.0,11.0,6.0,2.0,4.0,64.0,231,13.0,0.4507042253521127,0.7619047619047619,0.5107913669064749,0.55,0.59375,0.5107913669064749,0.55,0.59375,0.6061452513966481,0.6266666666666667,0.6808510638297872,0.16546762589928057,0.17117117117117117,0.2,15.041782729805014,0.35135135135135137,0.20833333333333334,0.08695652173913043,0.22850678733031674,0.19913419913419914,0.22727272727272727,0.12857142857142856,0.22826086956521738,0.18272425249169436,0.24489795918367346,0.16666666666666666,0.18518518518518517,0.12931034482758622,0.125,0.24087591240875914,0.2692307692307692,0.18857142857142858,0.2345679012345679,0.20689655172413793,0.2222222222222222,0.5454545454545454,0.7985611510791367,0.5765765765765766,0.6956521739130435,0.453125,0.14388489208633093,0.2,0.25,0.25,0.05755395683453238,0.375,0.375,0.6666666666666666,0.8833333333333333,0.6226415094339622,0.030303030303030304,0.71875,0.6521739130434783,0.7985611510791367,0.5426978417266188,0.5537962962962963,0.53153125,0.27011494252873564,0.27011494252873564,0.43317972350230416,0.29493087557603687,2.266187050359713,0.19298245614035087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1712,1610612742,Antawn Jamison,Antawn Jamison,1712,DAL,16348.0,272,5,520,514,148,126.0,86.0,1034,24.0,34.0,8.0,11.0,4.0,6.0,18.0,41.0,8.0,27.0,50.0,102.0,25.0,134.0,586,12.0,16.0,4.0,28.0,7.0,24.0,6.0,20.0,80.0,20.0,10.0,3.0,10.0,3.0,13.0,1.0,2.0,5.0,5.0,29.0,1.0,14.0,3.0,5.0,26.0,6.0,37.0,18.0,55.0,5.0,8.0,7.0,1.0,5.0,1.0,4.0,2.0,,1.0,1.0,7.0,,2.0,14.0,22.0,1.0,,33.0,1.0,16.0,2.0,6.0,5.0,1.0,6.0,4.0,,1.0,20.0,148,1.0,0.8,0.8888888888888888,0.49019607843137253,0.75,0.2916666666666667,0.5046296296296297,0.7058823529411765,0.28,0.536,0.7,0.35714285714285715,0.029411764705882353,0.029411764705882353,0.04878048780487805,20.919175911251983,0.7142857142857143,0.3157894736842105,0.12,0.14285714285714285,0.06422018348623854,0.10638297872340426,0.02040816326530612,0.13537117903930132,0.056179775280898875,0.057971014492753624,0.07352941176470588,0.06172839506172839,0.023255813953488372,,0.10344827586206896,0.13333333333333333,0.17721518987341772,0.08571428571428572,0.16666666666666666,0.09615384615384616,0.6666666666666666,0.3148148148148148,0.7058823529411765,0.7272727272727273,0.7916666666666666,0.37962962962962965,0.43902439024390244,0.46153846153846156,0.7777777777777778,0.25,0.2962962962962963,0.2962962962962963,0.875,0.6470588235294118,0.7272727272727273,0.375,0.24,0.6666666666666666,0.37037037037037035,0.462275,0.5085125,0.442776,0.13008130081300814,0.13675213675213677,0.208955223880597,0.14925373134328357,8.14607843137255,0.2846153846153846,2.0,3.0,1.0,3.0,1.0,1.0,3.0,6.0,1.0,1.0,9.0,3.0,1.0,1.0,0.5,0.5,0.05555555555555555,0.027777777777777776,0.6666666666666666,0.6666666666666666,1.0,0.027777777777777776,0.3333333333333333,0.3333333333333333,1.0,0.058823529411764705,0.04,0.3333333333333333,24.21666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1717,1610612742,Dirk Nowitzki,Dirk Nowitzki,1717,DAL,25608.0,427,90,826,826,99,106.0,131.0,1652,25.0,38.0,2.0,9.0,1.0,3.0,15.0,29.0,45.0,97.0,85.0,164.0,60.0,263.0,877,4.0,16.0,8.0,19.0,5.0,9.0,18.0,31.0,114.0,56.0,4.0,6.0,33.0,6.0,39.0,4.0,2.0,21.0,9.0,84.0,1.0,9.0,,11.0,45.0,14.0,70.0,10.0,80.0,4.0,12.0,12.0,,19.0,3.0,14.0,10.0,,5.0,1.0,29.0,2.0,2.0,20.0,32.0,1.0,6.0,65.0,7.0,26.0,7.0,14.0,9.0,5.0,14.0,6.0,,1.0,31.0,99,,0.6705882352941176,0.6867469879518072,0.5182926829268293,0.25,0.5555555555555556,0.48564593301435405,0.21153846153846154,0.4642857142857143,0.5529661016949152,0.31666666666666665,0.6521739130434783,0.036585365853658534,0.05263157894736842,0.034482758620689655,26.849037487335362,0.6551724137931034,0.45161290322580644,,0.1485148514851485,0.029508196721311476,0.1375,0.009708737864077669,0.1462140992167102,0.024509803921568627,0.05154639175257732,,0.031007751937984496,0.012048192771084338,,0.18478260869565216,0.12371134020618557,0.14035087719298245,0.13559322033898305,0.14285714285714285,0.03773584905660377,0.42857142857142855,0.18181818181818182,0.6578947368421053,0.6944444444444444,0.68,0.13875598086124402,0.5172413793103449,0.5357142857142857,0.5333333333333333,0.46411483253588515,0.4639175257731959,0.4787234042553192,0.7111111111111111,0.34615384615384615,0.2222222222222222,0.5,0.21428571428571427,0.3333333333333333,0.39712918660287083,0.4786428229665072,0.5283404761904762,0.5033285714285715,0.1222707423580786,0.14207650273224043,0.07224334600760456,0.11787072243346007,12.318292682926831,0.1198547215496368,2.0,6.0,9.0,39.0,8.0,4.0,11.0,45.0,10.0,5.0,30.0,39.0,9.0,0.9090909090909091,0.24444444444444444,0.24444444444444444,0.215311004784689,0.028708133971291867,0.3333333333333333,0.3333333333333333,1.0,0.18660287081339713,0.23076923076923078,0.23076923076923078,0.8888888888888888,0.3076923076923077,0.2857142857142857,0.23076923076923078,24.61777777777778,2.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,2.0,2.0,0.1,0.2,0.030927835051546393,0.07692307692307693,0.125,1.0,0.07142857142857142,1.0,0.043478260869565216,,,,,,,,,True,,,,,,,,,,
2059,1610612742,Eduardo Najera,Eduardo Najera,2059,DAL,2388.0,40,7,77,74,25,27.0,15.0,151,1.0,2.0,,,1.0,1.0,,1.0,3.0,6.0,4.0,9.0,3.0,11.0,61,1.0,2.0,1.0,3.0,2.0,4.0,2.0,6.0,6.0,2.0,,,4.0,,4.0,,,3.0,,8.0,,3.0,,1.0,3.0,1.0,5.0,3.0,8.0,,,,,,,,,,,,,,,3.0,5.0,1.0,,7.0,1.0,4.0,,2.0,1.0,1.0,2.0,1.0,,,6.0,25,,0.75,0.75,0.4444444444444444,0.5,0.5,0.4444444444444444,0.5,0.5,0.4583333333333333,0.5,0.5,,,,12.631578947368421,,0.25,,0.10344827586206896,0.06666666666666667,0.08333333333333333,,0.0975609756097561,0.06,0.14285714285714285,0.1111111111111111,,,,,0.09090909090909091,0.14285714285714285,0.1111111111111111,,,0.5,0.2222222222222222,0.5,0.5,1.0,0.1111111111111111,,,,0.6666666666666666,0.5,0.5,0.6666666666666666,,,,0.25,1.0,0.2222222222222222,0.4351333333333334,0.40595000000000003,0.4332,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.5454545454545454,13.377777777777778,0.3246753246753247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
959,1610612742,Steve Nash,Steve Nash,959,DAL,24370.0,406,59,782,786,95,124.0,114.0,1568,5.0,20.0,,1.0,3.0,4.0,11.0,23.0,19.0,41.0,35.0,84.0,21.0,133.0,857,1.0,2.0,,5.0,6.0,10.0,7.0,22.0,12.0,58.0,2.0,3.0,80.0,28.0,108.0,23.0,5.0,44.0,23.0,244.0,1.0,6.0,,9.0,20.0,1.0,30.0,7.0,37.0,2.0,15.0,13.0,2.0,24.0,7.0,18.0,12.0,1.0,6.0,2.0,36.0,1.0,10.0,10.0,18.0,1.0,2.0,23.0,,4.0,2.0,2.0,,,2.0,1.0,,,22.0,95,,0.17142857142857143,0.17647058823529413,0.4166666666666667,0.5,0.6,0.4666666666666667,0.625,0.5357142857142857,0.49206349206349204,0.625,0.6111111111111112,0.03571428571428571,0.05,0.08695652173913043,17.589576547231268,0.6666666666666666,0.02857142857142857,,0.06993006993006994,0.022304832713754646,0.12,0.009345794392523364,0.08033240997229917,0.018617021276595744,0.031914893617021274,0.02857142857142857,0.009523809523809525,0.011627906976744186,,0.045454545454545456,0.07368421052631578,0.08737864077669903,0.10909090909090909,0.15,0.029411764705882353,0.5,0.16666666666666666,0.25,0.2631578947368421,,0.19166666666666668,0.4782608695652174,0.5238095238095238,,0.3416666666666667,0.4634146341463415,0.4634146341463415,0.3157894736842105,0.25,,,0.2857142857142857,0.75,0.4666666666666667,0.4937525,0.56045,0.51135,0.03225806451612903,0.045454545454545456,0.03759398496240601,0.16541353383458646,11.75952380952381,0.12148337595907928,2.0,3.0,12.0,33.0,2.0,4.0,14.0,36.0,2.0,4.0,27.0,33.0,12.0,0.6428571428571429,0.3888888888888889,0.3888888888888889,0.3,0.025,0.6666666666666666,0.6666666666666666,1.0,0.275,0.36363636363636365,0.36363636363636365,0.5833333333333334,0.5,0.2857142857142857,0.36363636363636365,24.955555555555556,,,,1.0,1.0,1.0,15.0,13.0,,10.0,,0.5,0.25,,,0.5,1.0,,,,1.0,2.0,0.25,,,,,,True,,,,,,,,,,
2572,1610612742,Josh Howard,Josh Howard,2572,DAL,12026.0,200,13,381,380,75,69.0,77.0,761,14.0,28.0,4.0,9.0,2.0,6.0,7.0,19.0,6.0,14.0,27.0,61.0,11.0,68.0,436,5.0,15.0,3.0,13.0,3.0,12.0,4.0,10.0,34.0,20.0,6.0,5.0,9.0,1.0,10.0,1.0,,5.0,2.0,21.0,4.0,13.0,,4.0,21.0,,25.0,17.0,42.0,2.0,8.0,7.0,1.0,5.0,2.0,2.0,6.0,1.0,3.0,1.0,11.0,3.0,3.0,7.0,16.0,3.0,1.0,18.0,2.0,9.0,1.0,5.0,2.0,2.0,6.0,2.0,1.0,,10.0,75,1.0,0.6296296296296297,0.7083333333333334,0.4426229508196721,0.3333333333333333,0.25,0.3904109589041096,0.3333333333333333,0.25,0.41975308641975306,0.38235294117647056,0.3333333333333333,0.08196721311475409,0.10714285714285714,0.10526315789473684,19.24686192468619,0.45454545454545453,,,0.14383561643835616,0.08387096774193549,0.1111111111111111,0.0851063829787234,0.13736263736263737,0.08415841584158416,0.07547169811320754,0.044444444444444446,0.12280701754385964,0.0975609756097561,,0.07692307692307693,0.16279069767441862,0.171875,0.1111111111111111,0.1111111111111111,0.05,0.3333333333333333,0.3835616438356164,0.5,0.56,0.6428571428571429,0.2602739726027397,0.3684210526315789,0.4117647058823529,0.42857142857142855,0.1917808219178082,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.6,0.4444444444444444,0.25,0.5,0.3333333333333333,0.547945205479452,0.49813904109589036,0.493025,0.5004916666666667,0.1125,0.1323529411764706,0.19117647058823528,0.14705882352941177,7.644262295081967,0.1968503937007874,,5.0,1.0,7.0,,,1.0,12.0,,,3.0,7.0,1.0,1.0,0.08333333333333333,0.08333333333333333,0.1643835616438356,0.0684931506849315,,,,0.0958904109589041,0.14285714285714285,0.14285714285714285,1.0,,,0.14285714285714285,24.458333333333332,,,,,,,,2.0,,,,,,,,,,,,,,1.0,,1.0,1.0,,,,True,,,,,,,,,,
2605,1610612742,Marquis Daniels,Marquis Daniels,2605,DAL,10069.0,168,11,333,333,111,88.0,58.0,666,25.0,45.0,4.0,8.0,11.0,16.0,6.0,17.0,1.0,16.0,32.0,78.0,9.0,76.0,355,5.0,11.0,2.0,12.0,15.0,34.0,4.0,34.0,32.0,32.0,8.0,10.0,19.0,4.0,23.0,3.0,1.0,7.0,7.0,50.0,1.0,9.0,,6.0,12.0,,18.0,10.0,28.0,,14.0,8.0,6.0,6.0,,3.0,2.0,1.0,3.0,,8.0,,3.0,1.0,7.0,,1.0,11.0,1.0,4.0,2.0,5.0,3.0,1.0,5.0,4.0,,,34.0,111,,0.5,0.5714285714285714,0.41025641025641024,0.45454545454545453,0.4411764705882353,0.41358024691358025,0.45454545454545453,0.4411764705882353,0.4418604651162791,0.46153846153846156,0.4722222222222222,0.1282051282051282,0.13333333333333333,0.17647058823529413,23.209876543209877,0.75,,,0.10434782608695652,0.06206896551724138,0.17142857142857143,0.04,0.12,0.058823529411764705,0.021739130434782608,0.10256410256410256,0.06666666666666667,0.045454545454545456,,0.02564102564102564,0.12903225806451613,0.15555555555555556,0.1724137931034483,0.16666666666666666,,0.8,0.5555555555555556,0.5555555555555556,0.6410256410256411,0.56,0.20987654320987653,0.35294117647058826,0.42857142857142855,0.16666666666666666,0.19753086419753085,0.0625,0.06666666666666667,1.0,0.7272727272727273,0.5,,0.47058823529411764,0.6875,0.5925925925925926,0.5245302469135803,0.5207666666666667,0.49641470588235304,0.047619047619047616,0.04938271604938271,0.15789473684210525,0.4473684210526316,5.696153846153845,0.3333333333333333,1.0,1.0,,2.0,,,1.0,3.0,,,3.0,2.0,,1.0,0.3333333333333333,0.3333333333333333,0.037037037037037035,0.012345679012345678,1.0,1.0,1.0,0.024691358024691357,,,,,,,24.900000000000002,,,,,,,,5.0,,,,,,0.0625,,,,,,,,1.0,,,,1.0,,,True,,,,,,,,,,
696,1610612742,Travis Best,Travis Best,696,DAL,6989.0,116,21,229,221,103,67.0,42.0,450,4.0,6.0,,,,1.0,1.0,3.0,1.0,10.0,6.0,19.0,4.0,19.0,216,,,,3.0,2.0,8.0,2.0,6.0,,12.0,,1.0,16.0,1.0,17.0,1.0,,8.0,5.0,35.0,,1.0,,1.0,6.0,1.0,8.0,1.0,9.0,,2.0,2.0,,3.0,1.0,3.0,1.0,,,,4.0,,1.0,6.0,11.0,,,5.0,1.0,3.0,,2.0,1.0,,2.0,2.0,,,6.0,103,,,,0.3157894736842105,,0.25,0.32608695652173914,0.75,0.25,0.38,0.75,0.3333333333333333,0.05263157894736842,0.16666666666666666,,10.39426523297491,0.75,0.1111111111111111,,0.06451612903225806,0.009523809523809525,0.0625,,0.06422018348623854,0.00847457627118644,0.041666666666666664,,,,,0.030303030303030304,,0.13157894736842105,0.1,,,1.0,0.2608695652173913,0.6666666666666666,0.8,,0.13043478260869565,0.3333333333333333,0.3333333333333333,,0.43478260869565216,0.1,0.1,,,,,0.125,,0.43478260869565216,0.4542978260869565,0.608175,0.4191,0.12,0.14285714285714285,0.15789473684210525,0.3157894736842105,11.694736842105263,0.4497816593886463,,,1.0,4.0,2.0,,1.0,4.0,2.0,,,4.0,1.0,,0.25,0.25,0.17391304347826086,,,,,0.17391304347826086,0.25,0.25,,1.0,,0.25,24.3,,,,1.0,1.0,,3.0,3.0,,,,0.5,,,,0.5,,,,,,1.0,,,,,1.0,,True,,,,,,,,,,
714,1610612742,Michael Finley,Michael Finley,714,DAL,22877.0,381,25,723,725,110,87.0,108.0,1448,15.0,19.0,1.0,3.0,1.0,2.0,13.0,25.0,38.0,77.0,66.0,121.0,13.0,220.0,810,8.0,17.0,4.0,26.0,8.0,19.0,8.0,27.0,76.0,56.0,4.0,,26.0,7.0,33.0,5.0,2.0,15.0,7.0,73.0,4.0,6.0,,4.0,16.0,,20.0,10.0,30.0,4.0,7.0,5.0,2.0,6.0,1.0,3.0,4.0,2.0,3.0,,10.0,,1.0,11.0,16.0,,,18.0,3.0,7.0,3.0,3.0,1.0,2.0,3.0,3.0,,,27.0,110,,0.5757575757575758,0.59375,0.5454545454545454,0.47058823529411764,0.42105263157894735,0.6088235294117647,0.5789473684210527,0.41304347826086957,0.6186440677966102,0.6190476190476191,0.48214285714285715,,,,21.974148061104582,0.6,,,0.05970149253731343,0.022900763358778626,0.06896551724137931,0.04878048780487805,0.06134969325153374,0.029069767441860465,0.013157894736842105,0.0410958904109589,0.017699115044247787,0.03076923076923077,0.11764705882352941,0.012048192771084338,0.06097560975609756,0.0970873786407767,0.09523809523809523,,0.05063291139240506,1.0,0.11176470588235295,0.7894736842105263,0.7894736842105263,0.6666666666666666,0.14705882352941177,0.52,0.52,0.38461538461538464,0.45294117647058824,0.4935064935064935,0.4935064935064935,0.6052631578947368,0.15789473684210525,0.3333333333333333,,0.08695652173913043,0.5,0.4,0.47957117647058833,0.48066666666666674,0.43154347826086953,0.040229885057471264,0.056,0.11818181818181818,0.12272727272727273,13.545454545454547,0.15214384508990317,5.0,12.0,20.0,37.0,2.0,3.0,25.0,49.0,2.0,4.0,66.0,37.0,20.0,0.88,0.5102040816326531,0.5102040816326531,0.28823529411764703,0.07058823529411765,0.4166666666666667,0.4166666666666667,1.0,0.21764705882352942,0.5405405405405406,0.5405405405405406,0.85,0.10526315789473684,0.13043478260869565,0.5405405405405406,24.5,,1.0,1.0,2.0,2.0,1.0,9.0,4.0,,1.0,,1.0,0.25,,,1.0,1.0,0.043478260869565216,1.0,,,,,,,,,1.0,True,,,,,,,,,,
960,1610612742,Tony Delk,Tony Delk,960,DAL,3172.0,53,-12,111,110,46,43.0,20.0,221,3.0,6.0,,,1.0,2.0,1.0,1.0,,8.0,4.0,15.0,5.0,28.0,118,,2.0,,3.0,1.0,3.0,5.0,10.0,4.0,4.0,,2.0,3.0,,3.0,,,,1.0,6.0,,,1.0,,,,,1.0,1.0,,4.0,4.0,,4.0,,3.0,1.0,,1.0,,5.0,1.0,3.0,2.0,6.0,1.0,1.0,6.0,,2.0,1.0,2.0,2.0,,2.0,,,,10.0,46,1.0,0.5,0.5,0.26666666666666666,,0.3333333333333333,0.4423076923076923,0.5,0.4166666666666667,0.4827586206896552,0.5,0.5555555555555556,0.13333333333333333,0.3333333333333333,,24.999999999999996,0.8,,0.2,,,,,,,,,,,,,,,,,,,0.23076923076923078,0.5,0.75,0.3333333333333333,0.038461538461538464,1.0,1.0,1.0,0.3076923076923077,,,,,,,0.3333333333333333,0.5,0.6538461538461539,0.5001692307692308,0.41701666666666665,0.5282583333333334,0.07142857142857142,0.11764705882352941,0.10714285714285714,0.35714285714285715,10.666666666666666,0.4144144144144144,,,5.0,11.0,1.0,3.0,5.0,11.0,1.0,3.0,9.0,11.0,5.0,0.6,0.45454545454545453,0.45454545454545453,0.4230769230769231,,,,,0.4230769230769231,0.45454545454545453,0.45454545454545453,0.6,0.3333333333333333,0.5,0.45454545454545453,25.099999999999998,,,,1.0,1.0,1.0,6.0,2.0,,,,1.0,0.3333333333333333,,,1.0,1.0,,,,1.0,,0.3333333333333333,,,,,,True,,,,,,,,,,
