EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,ShortMidRangeAssists,LostBallSteals,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,OffArc3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,SecondChanceArc3FGM,SecondChanceFG3M,HeaveMakes,ThreePtAssists,Arc3Assists,Corner3Assists,Clear Path Fouls,Loose Ball Fouls,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,BlockingFoulsDrawn,SecondChanceCorner3Frequency,Fg3aBlocked,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Technical Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,FTOffRebounds,BlockedCorner3,OffFTReboundPct,on,Charge Fouls,DefensiveGoaltends,Corner3PctBlocked
101115,1610612747,Andrew Bynum,Andrew Bynum,101115,LAL,11580.0,193.0,-10.0,351.0,350,55.0,36,43.0,701,24.0,35.0,10.0,13.0,6.0,6.0,6.0,21.0,1.0,2.0,31.0,58.0,11.0,73.0,373,11.0,19.0,2.0,24.0,6.0,6.0,2.0,14.0,36.0,26.0,16.0,2.0,3.0,3.0,1.0,2.0,6.0,1.0,18.0,12.0,24.0,4.0,40.0,19.0,59.0,3.0,4.0,4.0,2.0,1.0,10.0,1.0,4.0,12.0,2.0,3.0,9.0,1.0,20.0,4.0,16.0,1.0,13.0,1.0,7.0,10.0,6.0,1.0,3.0,10.0,7.0,1.0,1.0,14.0,55.0,1.0,0.5806451612903226,0.782608695652174,0.5344827586206896,0.5789473684210527,1.0,0.5344827586206896,0.5789473684210527,1.0,0.5703125,0.6,1.0,0.034482758620689655,0.02857142857142857,0.047619047619047616,19.047619047619047,0.16666666666666666,1.0,0.19672131147540983,0.13432835820895522,0.26666666666666666,0.027777777777777776,0.2155688622754491,0.11176470588235295,0.25,0.14,0.041666666666666664,0.09090909090909091,0.20512820512820512,0.25,0.14893617021276595,0.2647058823529412,0.2727272727272727,0.12,0.7,0.603448275862069,0.6857142857142857,0.7058823529411765,0.5,0.3620689655172414,0.2857142857142857,0.3,0.8333333333333334,0.034482758620689655,0.5,0.5,1.0,0.6842105263157895,0.7692307692307693,0.2,1.0,1.0,0.603448275862069,0.47466379310344825,0.5125105263157895,0.5049333333333333,0.109375,0.109375,0.3287671232876712,0.1917808219178082,4.525862068965517,0.15669515669515668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1885,1610612747,Lamar Odom,Lamar Odom,1885,LAL,7111.0,119.0,9.0,222.0,218,105.0,109,30.0,440,10.0,16.0,,2.0,4.0,5.0,5.0,9.0,,2.0,15.0,27.0,13.0,52.0,244,1.0,4.0,,2.0,8.0,10.0,7.0,32.0,18.0,12.0,,1.0,10.0,10.0,3.0,2.0,20.0,2.0,3.0,6.0,19.0,2.0,27.0,5.0,32.0,2.0,1.0,,3.0,2.0,3.0,1.0,1.0,6.0,2.0,3.0,5.0,,12.0,1.0,13.0,,19.0,2.0,8.0,3.0,3.0,,,3.0,2.0,,,32.0,105.0,3.0,0.6,0.6,0.5555555555555556,0.25,0.8,0.5131578947368421,0.2,0.6944444444444444,0.5652173913043478,0.2,0.7272727272727273,0.037037037037037035,0.0625,,20.3921568627451,0.5,0.2857142857142857,0.27941176470588236,0.038461538461538464,0.2608695652173913,0.08,0.27472527472527475,0.04854368932038835,0.125,,,,0.38095238095238093,0.17391304347826086,0.2916666666666667,0.2777777777777778,0.2,0.11764705882352941,0.6666666666666666,0.42105263157894735,0.625,0.6666666666666666,0.8,0.23684210526315788,0.5555555555555556,0.5555555555555556,0.2,0.05263157894736842,,,,0.4,,,0.2777777777777778,0.8,0.7105263157894737,0.46301756756756757,0.5326375,0.44723529411764706,0.2,0.24242424242424243,0.038461538461538464,0.6153846153846154,5.014814814814815,0.47297297297297297,1.0,1.0,1.0,1.0,2.0,10.0,1.0,2.0,7.0,3.0,11.0,1.0,3.0,8.0,6.0,3.0,1.0,9.0,2.0,5.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.6666666666666666,0.2727272727272727,0.375,0.3,0.2894736842105263,0.08695652173913043,0.02631578947368421,1.0,1.0,1.0,0.2631578947368421,0.2,0.2,0.5,0.2,0.05555555555555555,1.0,0.3888888888888889,0.2857142857142857,0.2222222222222222,0.08333333333333333,28.745454545454546,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1897,1610612747,Metta World Peace,Metta World Peace,1897,LAL,17203.0,287.0,7.0,522.0,522,144.0,135,66.0,1044,17.0,24.0,4.0,8.0,5.0,6.0,5.0,11.0,4.0,16.0,26.0,51.0,16.0,95.0,567,4.0,10.0,5.0,16.0,6.0,12.0,5.0,29.0,24.0,28.0,8.0,3.0,16.0,20.0,8.0,5.0,44.0,3.0,14.0,4.0,16.0,4.0,24.0,17.0,41.0,3.0,10.0,4.0,5.0,3.0,4.0,2.0,,9.0,1.0,4.0,4.0,,23.0,2.0,20.0,2.0,21.0,3.0,10.0,4.0,1.0,1.0,2.0,7.0,4.0,,2.0,29.0,144.0,5.0,0.46153846153846156,0.5454545454545454,0.5098039215686274,0.4,0.5,0.5,0.5,0.5217391304347826,0.5397727272727273,0.6153846153846154,0.58,0.058823529411764705,,0.18181818181818182,16.19365609348915,0.5555555555555556,0.3333333333333333,0.09523809523809523,0.07253886010362694,0.06451612903225806,0.05172413793103448,0.08695652173913043,0.06772908366533864,0.06896551724137931,0.030303030303030304,0.11594202898550725,,0.0784313725490196,0.09433962264150944,0.109375,0.08695652173913043,,0.07317073170731707,0.5714285714285714,0.3037974683544304,0.7083333333333334,0.7083333333333334,0.47058823529411764,0.13924050632911392,0.45454545454545453,0.5555555555555556,0.6,0.20253164556962025,0.25,0.26666666666666666,0.25,0.7272727272727273,0.5,,0.2608695652173913,0.8333333333333334,0.6582278481012658,0.4972660256410256,0.48475,0.5234659090909092,0.11627906976744186,0.1724137931034483,0.16842105263157894,0.30526315789473685,8.796078431372548,0.27586206896551724,1.0,7.0,,1.0,8.0,21.0,1.0,4.0,10.0,9.0,28.0,1.0,4.0,11.0,21.0,6.0,1.0,19.0,7.0,3.0,6.0,,1.0,1.0,,2.0,2.0,0.7777777777777778,0.32142857142857145,0.36363636363636365,0.2962962962962963,0.35443037974683544,0.06382978723404255,0.08860759493670886,0.14285714285714285,0.14285714285714285,1.0,0.26582278481012656,0.38095238095238093,0.38095238095238093,0.75,0.09090909090909091,0.043478260869565216,,0.43478260869565216,0.4,0.3684210526315789,,26.014285714285716,1.0,1.0,1.0,4.0,3.0,1.0,1.0,3.0,3.0,3.0,1.0,1.0,0.0625,1.0,1.0,,,,,,,,,,,,,True,,,
200769,1610612747,Shannon Brown,Shannon Brown,200769,LAL,1331.0,22.0,-20.0,40.0,44,24.0,32,4.0,84,2.0,2.0,,,1.0,1.0,1.0,1.0,1.0,2.0,4.0,5.0,2.0,16.0,61,,,,,3.0,4.0,2.0,8.0,2.0,6.0,,,,,,,,,,2.0,1.0,,3.0,,3.0,,1.0,1.0,,,,,,,,,1.0,,2.0,,2.0,,2.0,,,,,,,,,,,8.0,24.0,1.0,0.25,0.25,0.8,,0.75,0.875,,0.75,0.8888888888888888,,0.8,,,,19.565217391304348,,,0.3333333333333333,,0.3333333333333333,,0.3333333333333333,,,,,,1.0,,,0.5,,,,0.25,1.0,1.0,0.5,0.125,1.0,1.0,,0.25,0.5,0.5,,,,,0.25,1.0,0.625,0.47430000000000005,,0.42242500000000005,,,,0.5,9.36,0.6,1.0,1.0,,,1.0,2.0,,,,2.0,3.0,,,,6.0,,,2.0,1.0,,,,,,,1.0,1.0,1.0,0.6666666666666666,,0.6666666666666666,0.375,,0.125,1.0,1.0,1.0,0.25,0.5,0.5,1.0,,,,,,0.5,,24.133333333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
965,1610612747,Derek Fisher,Derek Fisher,965,LAL,15762.0,263.0,21.0,481.0,475,122.0,106,62.0,956,10.0,17.0,,1.0,3.0,3.0,,2.0,8.0,21.0,18.0,40.0,13.0,67.0,507,,2.0,,,6.0,9.0,9.0,21.0,22.0,14.0,,1.0,24.0,29.0,15.0,5.0,63.0,,1.0,3.0,17.0,,20.0,1.0,21.0,,9.0,9.0,3.0,2.0,,1.0,,3.0,,3.0,7.0,,18.0,,16.0,1.0,15.0,1.0,4.0,2.0,1.0,1.0,,2.0,2.0,,,21.0,122.0,3.0,0.6111111111111112,0.6111111111111112,0.45,,0.6666666666666666,0.4909090909090909,,0.5454545454545454,0.5403225806451613,,0.65625,0.025,,0.5,11.77536231884058,1.0,,0.10625,0.00558659217877095,0.05555555555555555,,0.09345794392523364,0.0043859649122807015,0.01818181818181818,,,,0.02127659574468085,0.11320754716981132,0.16666666666666666,0.024390243902439025,0.15384615384615385,,1.0,0.3090909090909091,0.5882352941176471,0.5882352941176471,0.3,0.03636363636363636,,,,0.38181818181818183,0.38095238095238093,0.38095238095238093,1.0,0.3333333333333333,,,0.2727272727272727,1.0,0.5818181818181818,0.4615072727272727,0.47409999999999997,0.3909954545454545,0.06896551724137931,0.09302325581395349,,0.31343283582089554,11.9525,0.25363825363825365,2.0,3.0,,,4.0,12.0,,,2.0,6.0,15.0,1.0,,2.0,15.0,3.0,,12.0,4.0,4.0,,,,4.0,,4.0,4.0,0.8333333333333334,0.4,,0.4,0.2727272727272727,,0.05454545454545454,0.6666666666666666,0.6666666666666666,1.0,0.21818181818181817,0.3333333333333333,0.3333333333333333,0.75,,,,0.18181818181818182,,0.3333333333333333,,25.626666666666665,,,,5.0,5.0,,,,,,,,,,,1.0,1.0,0.3333333333333333,,,,,,,,,,True,,,
2581,1610612747,Steve Blake,Steve Blake,2581,LAL,1334.0,22.0,-12.0,39.0,44,20.0,28,4.0,83,,,,,,,,,,,,,,,54,,,,,,,,,,,,,1.0,2.0,,,5.0,,,,,,,,,,,,1.0,1.0,,,,1.0,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,8.88888888888889,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.6088,,,,,,,,0.5128205128205128,,2.0,,,,1.0,,,,,3.0,1.0,,,,,,1.0,,1.0,,,,1.0,,,,,,,,1.0,,0.6666666666666666,,,,0.3333333333333333,,,,,,,,,,,23.566666666666666,,,,1.0,,1.0,,,,,,,,,,1.0,,1.0,,,,,,,,,,True,,,
977,1610612747,Kobe Bryant,Kobe Bryant,977,LAL,16313.0,272.0,26.0,495.0,490,125.0,112,64.0,985,14.0,28.0,1.0,4.0,1.0,4.0,22.0,41.0,18.0,44.0,54.0,113.0,44.0,185.0,527,3.0,8.0,9.0,18.0,7.0,21.0,24.0,41.0,40.0,68.0,,6.0,17.0,23.0,6.0,5.0,52.0,1.0,6.0,4.0,15.0,,19.0,7.0,26.0,2.0,12.0,7.0,14.0,8.0,9.0,6.0,1.0,23.0,2.0,5.0,11.0,2.0,19.0,,42.0,1.0,53.0,5.0,21.0,2.0,1.0,,1.0,2.0,1.0,,,41.0,125.0,3.0,0.37037037037037035,0.37037037037037035,0.4778761061946903,0.375,0.3333333333333333,0.4862068965517241,0.45,0.30357142857142855,0.5476190476190477,0.6,0.4878048780487805,0.05309734513274336,0.10714285714285714,0.07317073170731707,33.50877192982456,0.6086956521739131,,0.09036144578313253,0.03333333333333333,0.07017543859649122,0.017857142857142856,0.08520179372197309,0.029661016949152543,0.03571428571428571,0.017241379310344827,0.045454545454545456,,0.06,0.07692307692307693,0.125,0.06976744186046512,0.07142857142857142,0.027777777777777776,0.5,0.19310344827586207,0.5,0.56,0.35714285714285715,0.2827586206896552,0.5365853658536586,0.5789473684210527,0.2727272727272727,0.30344827586206896,0.4090909090909091,0.4090909090909091,0.5,0.4,0.25,1.0,0.14285714285714285,0.25,0.41379310344827586,0.44104034482758625,0.47915555555555556,0.3957625,0.13043478260869565,0.16279069767441862,0.0972972972972973,0.22162162162162163,10.960176991150442,0.25252525252525254,,1.0,,,11.0,31.0,2.0,1.0,7.0,11.0,32.0,2.0,1.0,7.0,18.0,15.0,,31.0,11.0,6.0,5.0,2.0,,1.0,,7.0,6.0,0.5454545454545454,0.34375,0.14285714285714285,0.34375,0.2206896551724138,0.022222222222222223,0.006896551724137931,,,,0.21379310344827587,0.3548387096774194,0.36666666666666664,0.5454545454545454,0.2,,,0.25,0.14285714285714285,0.3548387096774194,,25.681250000000002,1.0,1.0,,6.0,4.0,2.0,,,,,,0.5,,0.5,,,2.0,,1.0,4.0,1.0,2.0,0.03125,0.03225806451612903,,,,True,,,
2200,1610612747,Pau Gasol,Pau Gasol,2200,LAL,15160.0,253.0,21.0,455.0,457,120.0,108,57.0,912,10.0,23.0,3.0,8.0,3.0,8.0,15.0,35.0,7.0,21.0,32.0,79.0,22.0,86.0,485,4.0,12.0,,8.0,8.0,20.0,8.0,24.0,38.0,26.0,6.0,6.0,19.0,25.0,11.0,7.0,56.0,3.0,13.0,10.0,24.0,2.0,36.0,18.0,54.0,2.0,3.0,,10.0,2.0,3.0,8.0,1.0,13.0,1.0,4.0,10.0,,25.0,1.0,25.0,2.0,28.0,2.0,10.0,14.0,8.0,,6.0,15.0,11.0,,,24.0,120.0,4.0,0.59375,0.6551724137931034,0.4050632911392405,0.3333333333333333,0.4,0.4,0.3333333333333333,0.4,0.46236559139784944,0.3333333333333333,0.48,0.0759493670886076,0.13043478260869565,0.08571428571428572,20.229007633587784,0.7692307692307693,0.18181818181818182,0.16783216783216784,0.07692307692307693,0.18518518518518517,0.057692307692307696,0.17258883248730963,0.07239819004524888,0.07407407407407407,0.07017543859649122,0.08620689655172414,,0.16666666666666666,0.14893617021276595,0.18518518518518517,0.20512820512820512,0.13333333333333333,0.047619047619047616,0.7333333333333333,0.2875,0.43478260869565216,0.5,0.7,0.4375,0.42857142857142855,0.46875,0.3333333333333333,0.2625,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.375,0.3333333333333333,0.4,0.375,0.3,0.4305037499999999,0.5169818181818182,0.44630000000000003,0.11363636363636363,0.11494252873563218,0.09302325581395349,0.27906976744186046,8.70886075949367,0.26373626373626374,,1.0,,,,,,,,,1.0,,,,,,,,,1.0,3.0,,2.0,3.0,,5.0,4.0,,,,,0.0125,0.06976744186046512,0.0125,,,,,,,,,,,,,,,23.2,,,,6.0,5.0,1.0,,5.0,1.0,,,,,,,,,,,1.0,,,,,2.0,1.0,0.18181818181818182,True,,,
2440,1610612747,Matt Barnes,Matt Barnes,2440,LAL,61.0,1.0,-7.0,1.0,4,1.0,3,,5,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
201234,1610612747,Trey Johnson,Trey Johnson,201234,LAL,26.0,,-2.0,,1,,1,,1,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
