EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,SecondChanceOffPoss,TotalPoss,OpponentPoints,PenaltyOffPoss,PenaltyDefPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,OffThreePtRebounds,LostBallTurnovers,SecondChanceTurnovers,BlockingFouls,Charge Fouls,Charge Fouls Drawn,DefensiveGoaltends,OffensiveGoaltends,OffThreePtReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,PtsUnassisted3s,FTOffRebounds,FTDefRebounds,LostBallOutOfBoundsTurnovers,DefFTReboundPct,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,Travels,Blocked3s,BlockedArc3,BlockedCorner3,on,3SecondViolations
200796,1610612763,Leon Powe,Leon Powe,200796,MEM,152.0,3,-4,4,3,1.0,7,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
201564,1610612763,O.J. Mayo,O.J. Mayo,201564,MEM,14054.0,234,52,451,433,69.0,884,468,191.0,182.0,15.0,28.0,1.0,3.0,5.0,7.0,4.0,16.0,7.0,16.0,8.0,16.0,1.0,1.0,1.0,3.0,6.0,22.0,2.0,3.0,3.0,12.0,26.0,60.0,14.0,38.0,18.0,112.0,3.0,7.0,3.0,4.0,2.0,17.0,8.0,15.0,4.0,15.0,9.0,37.0,26.0,26.0,42.0,2.0,2.0,20.0,6.0,5.0,19.0,4.0,23.0,2.0,2.0,9.0,7.0,3.0,50.0,9.0,3.0,17.0,20.0,9.0,29.0,1.0,7.0,6.0,1.0,7.0,1.0,7.0,4.0,1.0,11.0,4.0,9.0,28.0,1.0,1.0,14.0,1.0,1.0,1.0,22.0,3.0,1.0,9.0,3.0,3.0,1.0,2.0,3.0,3.0,1.0,35.0,184.0,10.0,2.0,0.5,0.52,1.0,0.3684210526315789,0.75,0.26666666666666666,0.3888888888888889,0.43333333333333335,0.42857142857142855,0.5333333333333333,0.47959183673469385,0.6818181818181818,0.4666666666666667,0.5186915887850467,0.7083333333333334,0.5138888888888888,0.3877551020408163,0.08333333333333333,0.03571428571428571,0.1875,0.0625,22.3062381852552,0.6363636363636364,0.12318840579710146,0.05732484076433121,0.046875,0.09900990099009901,0.0430622009569378,0.09090909090909091,0.031746031746031744,0.05128205128205128,0.07017543859649122,0.09302325581395349,0.23684210526315788,0.058823529411764705,0.02,1.0,0.2857142857142857,0.5357142857142857,0.5555555555555556,0.4,0.16326530612244897,0.25,0.3076923076923077,0.25,0.16326530612244897,0.4375,0.4666666666666667,0.8571428571428571,0.16326530612244897,0.5,0.5,1.0,0.22448979591836735,0.2727272727272727,0.2727272727272727,1.0,0.2727272727272727,0.3333333333333333,0.09090909090909091,1.0,1.0,0.2727272727272727,0.6666666666666666,1.0,0.23333333333333334,0.7142857142857143,0.1,0.3333333333333333,0.4,0.25,0.673469387755102,0.3,0.5081182291666667,0.5050277777777779,0.4811071428571428,0.08653846153846154,0.13636363636363635,0.15178571428571427,0.33035714285714285,8.288333333333334,25.897368421052633,0.42350332594235035,,,,,,,,,,,,,,,,,,,,,,,,True,
201589,1610612763,Darrell Arthur,Darrell Arthur,201589,MEM,9140.0,152,-12,282,279,37.0,561,301,98.0,111.0,13.0,26.0,3.0,5.0,3.0,9.0,8.0,18.0,10.0,23.0,,,,,,,,,,,,,31.0,67.0,,,11.0,73.0,5.0,8.0,,,1.0,11.0,7.0,22.0,,,6.0,20.0,42.0,20.0,,8.0,,,,4.0,5.0,,5.0,,,5.0,,,10.0,9.0,4.0,8.0,12.0,10.0,22.0,,6.0,1.0,5.0,2.0,,1.0,6.0,,8.0,3.0,13.0,23.0,2.0,4.0,18.0,1.0,,1.0,15.0,2.0,,8.0,1.0,10.0,6.0,4.0,10.0,5.0,,20.0,98.0,2.0,,0.6774193548387096,0.7777777777777778,,,,,,0.4626865671641791,0.625,0.3181818181818182,0.4626865671641791,0.625,0.3181818181818182,0.49324324324324326,0.6111111111111112,0.4,,0.05970149253731343,0.15384615384615385,,,25.077399380804955,0.25,0.08695652173913043,0.07692307692307693,0.0851063829787234,0.08633093525179857,0.06993006993006994,0.05405405405405406,0.1111111111111111,0.05714285714285714,0.075,0.09090909090909091,0.10526315789473684,0.08823529411764706,,0.5,0.3880597014925373,0.5,0.5909090909090909,0.6153846153846154,0.26865671641791045,0.4444444444444444,0.4444444444444444,0.5,0.34328358208955223,0.43478260869565216,0.43478260869565216,0.9,,,,,,,,,0.625,0.6,,,,,,,0.4090909090909091,0.3333333333333333,,,,,0.3880597014925373,,0.4505432835820895,0.5013124999999999,0.4347409090909091,0.1095890410958904,0.1095890410958904,0.1506849315068493,0.273972602739726,9.292537313432836,,0.3475177304964539,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,0.038461538461538464,0.07692307692307693,0.07692307692307693,,,,,,,,,,,,,True,
202349,1610612763,Greivis Vasquez,Greivis Vasquez,202349,MEM,6493.0,108,-2,206,198,36.0,404,207,70.0,64.0,4.0,10.0,2.0,3.0,,1.0,5.0,11.0,3.0,4.0,,,,,,,3.0,7.0,1.0,1.0,1.0,1.0,12.0,25.0,3.0,7.0,4.0,37.0,2.0,3.0,1.0,1.0,,7.0,2.0,6.0,1.0,1.0,,7.0,,24.0,6.0,,,7.0,3.0,5.0,17.0,3.0,20.0,1.0,2.0,8.0,2.0,7.0,43.0,2.0,7.0,7.0,14.0,2.0,16.0,1.0,3.0,1.0,2.0,6.0,1.0,5.0,2.0,,8.0,3.0,6.0,10.0,,1.0,8.0,,,,7.0,1.0,,4.0,,1.0,1.0,,1.0,1.0,,7.0,70.0,3.0,,,,0.6666666666666666,0.42857142857142855,1.0,1.0,0.42857142857142855,0.48,0.6666666666666666,0.3333333333333333,0.515625,0.875,0.5,0.5285714285714286,0.875,0.5,0.21875,0.2,0.4,0.09090909090909091,,17.551020408163264,0.75,0.109375,0.022988505747126436,0.20588235294117646,0.14285714285714285,0.018867924528301886,,0.02564102564102564,0.05555555555555555,0.15384615384615385,0.07142857142857142,0.1,0.19230769230769232,0.08333333333333333,1.0,0.3125,0.4,0.6666666666666666,,0.34375,0.45454545454545453,0.5,,0.125,0.75,0.75,,,,,,0.21875,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.75,0.6666666666666666,,,,0.25,1.0,1.0,0.14285714285714285,,,,0.14285714285714285,1.0,0.53125,0.42857142857142855,0.4281421875,0.46914999999999996,0.38925000000000004,0.11428571428571428,0.14285714285714285,0.1891891891891892,0.1891891891891892,7.295999999999999,25.87142857142857,0.33980582524271846,,1.0,,,,,,,,,0.25,3.0,,,,,,,,,,,,True,
2203,1610612763,Shane Battier,Shane Battier,2203,MEM,20355.0,339,15,645,636,100.0,1281,677,256.0,274.0,10.0,16.0,6.0,10.0,2.0,5.0,10.0,20.0,1.0,1.0,4.0,16.0,,1.0,2.0,8.0,4.0,13.0,1.0,2.0,3.0,7.0,21.0,37.0,8.0,29.0,6.0,72.0,9.0,14.0,1.0,3.0,,21.0,7.0,14.0,5.0,15.0,5.0,34.0,18.0,24.0,24.0,12.0,2.0,11.0,4.0,3.0,11.0,4.0,15.0,3.0,1.0,3.0,4.0,4.0,34.0,12.0,13.0,19.0,35.0,17.0,52.0,2.0,7.0,5.0,2.0,2.0,,2.0,4.0,,6.0,1.0,9.0,27.0,2.0,3.0,18.0,2.0,4.0,,9.0,1.0,,2.0,3.0,6.0,4.0,2.0,6.0,3.0,,34.0,245.0,3.0,3.0,0.42857142857142855,0.6,1.0,0.27586206896551724,0.3333333333333333,0.3333333333333333,0.2962962962962963,0.5675675675675675,0.6428571428571429,0.5,0.5,0.6176470588235294,0.5,0.5142857142857142,0.6176470588235294,0.5151515151515151,0.4393939393939394,0.08108108108108109,0.125,0.05,,10.052910052910054,0.3333333333333333,0.09693877551020408,0.04838709677419355,0.13978494623655913,0.11072664359861592,0.050314465408805034,0.023255813953488372,0.0784313725490196,0.03333333333333333,0.07407407407407407,0.14754098360655737,0.07407407407407407,0.13043478260869565,0.0625,0.5,0.24242424242424243,0.625,0.7142857142857143,0.4,0.30303030303030304,0.5,0.5263157894736842,0.5,0.015151515151515152,1.0,1.0,,0.24242424242424243,0.25,0.25,1.0,0.19696969696969696,0.3076923076923077,0.3076923076923077,1.0,0.5882352941176471,0.6,0.058823529411764705,,,0.11764705882352941,0.5,1.0,0.1724137931034483,0.4,0.27586206896551724,0.25,0.2413793103448276,0.42857142857142855,0.6818181818181818,0.36363636363636365,0.5066281250000001,0.4954133333333333,0.4936222222222223,0.029850746268656716,0.05263157894736842,0.2916666666666667,0.4722222222222222,5.216216216216217,26.296551724137935,0.39689922480620154,4.0,,,,,2.0,,,0.05714285714285714,0.047619047619047616,0.16666666666666666,,1.0,3.0,1.0,0.0967741935483871,0.041666666666666664,0.07142857142857142,,,,,,True,
201144,1610612763,Mike Conley,Mike Conley,201144,MEM,13726.0,229,21,434,432,63.0,866,460,186.0,208.0,11.0,23.0,1.0,2.0,5.0,9.0,7.0,20.0,10.0,25.0,1.0,2.0,1.0,1.0,,1.0,3.0,19.0,1.0,3.0,1.0,7.0,28.0,68.0,4.0,21.0,22.0,90.0,1.0,2.0,2.0,4.0,2.0,10.0,13.0,25.0,1.0,8.0,14.0,43.0,12.0,44.0,6.0,,,19.0,3.0,8.0,31.0,11.0,42.0,3.0,8.0,9.0,8.0,14.0,95.0,2.0,9.0,13.0,22.0,2.0,24.0,1.0,5.0,2.0,3.0,10.0,1.0,6.0,2.0,,12.0,5.0,8.0,17.0,,,23.0,,4.0,2.0,26.0,,,8.0,5.0,2.0,2.0,,2.0,1.0,,36.0,175.0,4.0,1.0,0.21428571428571427,0.21428571428571427,0.5,0.19047619047619047,0.5,0.125,0.19047619047619047,0.4117647058823529,0.5,0.52,0.38202247191011235,0.6666666666666666,0.4393939393939394,0.4411764705882353,0.7142857142857143,0.524390243902439,0.23595505617977527,0.11764705882352941,0.2608695652173913,0.1,,22.574257425742577,0.8333333333333334,0.09774436090225563,0.0125,0.15,0.11398963730569948,0.009478672985781991,,0.031746031746031744,,0.09090909090909091,0.12121212121212122,0.08888888888888889,0.13636363636363635,0.020833333333333332,0.5,0.25842696629213485,0.4782608695652174,0.6470588235294118,0.36363636363636365,0.2247191011235955,0.35,0.3888888888888889,,0.2808988764044944,0.4,0.4,0.2,0.02247191011235955,0.5,0.5,1.0,0.21348314606741572,0.15789473684210525,0.15789473684210525,0.3333333333333333,0.3333333333333333,0.5,0.16666666666666666,1.0,1.0,0.5,0.3333333333333333,,0.2727272727272727,0.5555555555555556,0.030303030303030304,,0.21212121212121213,0.14285714285714285,0.4943820224719101,0.15789473684210525,0.4570033707865168,0.59225,0.4405181818181818,0.08247422680412371,0.10526315789473684,0.1111111111111111,0.4777777777777778,9.958823529411763,25.933333333333334,0.42857142857142855,,4.0,,,1.0,,,,,,0.1875,6.0,,,,,,,1.0,,,,,True,
201188,1610612763,Marc Gasol,Marc Gasol,201188,MEM,15388.0,256,16,486,483,81.0,969,501,215.0,238.0,22.0,32.0,5.0,8.0,11.0,18.0,15.0,29.0,6.0,9.0,,,,,,,,2.0,,1.0,,1.0,43.0,70.0,,2.0,21.0,107.0,9.0,12.0,,1.0,5.0,23.0,23.0,38.0,,1.0,12.0,58.0,56.0,30.0,,8.0,,2.0,,6.0,6.0,4.0,10.0,1.0,3.0,1.0,2.0,3.0,24.0,17.0,20.0,26.0,60.0,23.0,83.0,1.0,6.0,4.0,2.0,10.0,1.0,3.0,5.0,,15.0,7.0,8.0,21.0,3.0,1.0,32.0,5.0,,1.0,31.0,5.0,,14.0,4.0,11.0,7.0,4.0,13.0,9.0,,58.0,207.0,5.0,4.0,0.6511627906976745,0.717948717948718,,,,,,0.6142857142857143,0.75,0.6052631578947368,0.5972222222222222,0.6923076923076923,0.5897435897435898,0.6294117647058823,0.6764705882352942,0.6170212765957447,0.027777777777777776,0.08571428571428572,0.09375,0.10344827586206896,,17.331022530329292,0.6666666666666666,0.18439716312056736,0.08854166666666667,0.30303030303030304,0.2222222222222222,0.09274193548387097,0.14925373134328357,0.07317073170731707,0.023255813953488372,0.2037037037037037,0.15217391304347827,0.1951219512195122,0.2708333333333333,0.047619047619047616,0.6923076923076923,0.4444444444444444,0.6875,0.7586206896551724,0.6363636363636364,0.4027777777777778,0.5172413793103449,0.5769230769230769,0.6,0.125,0.6666666666666666,0.6666666666666666,0.8333333333333334,,,,,0.027777777777777776,,,,0.6153846153846154,0.625,,,,0.07692307692307693,,,0.46153846153846156,0.6111111111111112,,,0.02564102564102564,,0.4722222222222222,,0.4493638888888889,0.473475,0.45116282051282053,0.1728395061728395,0.17721518987341772,0.21495327102803738,0.5420560747663551,6.597142857142857,25.65,0.44238683127572015,6.0,7.0,3.0,3.0,,,,,0.10714285714285714,0.17647058823529413,0.3888888888888889,,,14.0,1.0,0.56,,,,2.0,2.0,1.0,1.0,True,
201632,1610612763,Hamed Haddadi,Hamed Haddadi,201632,MEM,992.0,17,15,35,32,7.0,67,28,7.0,5.0,,1.0,,,,,,3.0,,,,,,,,,,1.0,,,,1.0,,4.0,,1.0,5.0,5.0,,1.0,,,2.0,2.0,,,,1.0,3.0,3.0,,,,,1.0,,,,,,,,,,,,,2.0,,2.0,2.0,2.0,4.0,,,,,,,,,,,,3.0,5.0,1.0,,4.0,,,,6.0,,,3.0,,3.0,3.0,,3.0,3.0,,3.0,7.0,,,,,,,,,,,,,,,,0.3125,0.5,0.5,0.2,,,,,19.047619047619047,,0.13333333333333333,0.125,,0.1,0.1111111111111111,0.2,0.125,,0.16666666666666666,0.3333333333333333,,,,1.0,0.2,,,,0.6,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,1.0,,0.4,,0.413825,0.5214,,0.375,0.42857142857142855,0.4,0.6,6.975,65.4,0.2,,,,,,,,,,,,,,,,,,,,,,,,True,
201970,1610612763,Sam Young,Sam Young,201970,MEM,3175.0,53,4,108,102,13.0,210,92,36.0,48.0,7.0,9.0,1.0,1.0,1.0,1.0,1.0,4.0,3.0,10.0,2.0,5.0,1.0,2.0,1.0,4.0,,,,,,,11.0,23.0,2.0,5.0,3.0,31.0,1.0,3.0,1.0,2.0,,5.0,1.0,5.0,1.0,4.0,,5.0,8.0,14.0,6.0,,,,,1.0,,,,,,,,,,1.0,1.0,3.0,4.0,1.0,5.0,,1.0,,1.0,4.0,,3.0,,,4.0,,,4.0,,,2.0,,,1.0,4.0,,,2.0,,1.0,,1.0,1.0,1.0,,5.0,36.0,3.0,,0.36363636363636365,0.36363636363636365,1.0,0.4,0.5,0.25,0.4,0.4782608695652174,0.3333333333333333,0.2,0.5,0.5,0.2777777777777778,0.5166666666666667,0.5,0.2777777777777778,0.17857142857142858,0.043478260869565216,0.1111111111111111,,,28.09917355371901,1.0,0.10714285714285714,0.024390243902439025,0.0625,0.09090909090909091,0.019230769230769232,,0.06666666666666667,,,,0.5,0.1111111111111111,,1.0,0.32142857142857145,0.7777777777777778,0.875,0.2857142857142857,0.14285714285714285,0.25,0.25,,0.35714285714285715,0.3,0.3,0.6666666666666666,0.17857142857142858,0.4,0.4,1.0,,,,,0.2,1.0,0.4,0.5,1.0,,,,0.1111111111111111,1.0,0.4444444444444444,0.25,,,0.5,,0.467225,0.44822000000000006,0.45714444444444446,0.06666666666666667,0.08,0.16129032258064516,0.16129032258064516,10.791304347826088,23.359999999999996,0.3333333333333333,,1.0,,,,,,,,,,,,,,,,,,,,,,True,
2216,1610612763,Zach Randolph,Zach Randolph,2216,MEM,13834.0,231,15,440,427,72.0,867,467,175.0,173.0,17.0,34.0,6.0,11.0,5.0,15.0,19.0,46.0,7.0,18.0,,2.0,,,,,1.0,2.0,,,1.0,2.0,43.0,98.0,1.0,4.0,51.0,140.0,9.0,19.0,,,9.0,27.0,14.0,37.0,1.0,2.0,29.0,60.0,34.0,52.0,,14.0,,2.0,1.0,11.0,10.0,3.0,13.0,3.0,,9.0,1.0,,29.0,16.0,11.0,22.0,41.0,19.0,60.0,5.0,9.0,7.0,2.0,7.0,1.0,3.0,6.0,,13.0,7.0,10.0,21.0,4.0,2.0,41.0,2.0,,,61.0,2.0,3.0,20.0,10.0,3.0,3.0,,3.0,3.0,,53.0,164.0,2.0,5.0,0.3953488372093023,0.4722222222222222,,0.25,,0.5,0.25,0.4387755102040816,0.47368421052631576,0.3783783783783784,0.4362745098039216,0.47368421052631576,0.3974358974358974,0.5307692307692308,0.5625,0.5175438596491229,0.0392156862745098,0.11224489795918367,0.17647058823529413,0.10869565217391304,,27.552986512524082,0.5384615384615384,0.16417910447761194,0.09815950920245399,0.1896551724137931,0.171875,0.08571428571428572,0.18032786885245902,0.07575757575757576,,0.14285714285714285,0.13157894736842105,0.225,0.22727272727272727,0.10869565217391304,1.0,0.3333333333333333,0.5,0.6071428571428571,0.35294117647058826,0.45098039215686275,0.41304347826086957,0.4634146341463415,0.3157894736842105,0.17647058823529413,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.0196078431372549,,,,0.0196078431372549,0.5,0.5,,0.5789473684210527,0.5454545454545454,,,,,,,0.38461538461538464,0.3333333333333333,,,0.05128205128205128,0.5,0.37254901960784315,0.5,0.42960490196078427,0.5001666666666666,0.4167282051282051,0.16666666666666666,0.1724137931034483,0.19285714285714287,0.42857142857142855,7.339795918367345,24.5,0.3977272727272727,2.0,4.0,2.0,,,,1.0,,0.0425531914893617,,0.07142857142857142,3.0,1.0,8.0,1.0,0.36363636363636365,0.05555555555555555,0.125,,1.0,,,,True,
