EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG3M,FG3A,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,LostBallTurnovers,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Avg3ptShotDistance,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,BadPassSteals,Charge Fouls,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,BlockedLongMidRange,PenaltyFg3Pct,PenaltyCorner3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,Charge Fouls Drawn,DefensiveGoaltends,OffLongMidRangeReboundPct,OffCorner3ReboundPct,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,Fg3aBlocked,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,Blocked3s,BlockedArc3,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Technical Free Throw Trips,on,HeaveAttempts,Defensive 3 Seconds Violations,LongMidRangePctBlocked,FTOffRebounds,OffFTReboundPct,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Corner3PctBlocked,BlockedCorner3
200746,1610612757,LaMarcus Aldridge,LaMarcus Aldridge,200746,POR,5741.0,96,-15.0,191,197,61,57,26.0,388,9.0,19.0,4.0,7.0,4.0,6.0,5.0,15.0,6.0,16.0,20.0,50.0,19.0,59.0,216,6.0,12.0,2.0,14.0,10.0,17.0,7.0,27.0,18.0,22.0,6.0,1.0,1.0,3.0,4.0,3.0,1.0,11.0,3.0,6.0,5.0,12.0,4.0,21.0,9.0,30.0,4.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,1.0,2.0,5.0,9.0,1.0,1.0,17.0,1.0,2.0,24.0,2.0,12.0,1.0,6.0,4.0,2.0,6.0,4.0,27.0,61,1.0,0.45,0.5294117647058824,0.4,0.5,0.5882352941176471,0.4,0.5,0.5882352941176471,0.48360655737704916,0.5384615384615384,0.6428571428571429,0.02,0.05263157894736842,29.223744292237445,0.3333333333333333,0.4,0.18181818181818182,0.08333333333333333,0.19230769230769232,0.12,0.18478260869565216,0.09278350515463918,0.07407407407407407,0.16666666666666666,0.13043478260869565,0.25806451612903225,0.08695652173913043,0.16666666666666666,0.19047619047619047,0.2,0.13793103448275862,0.6666666666666666,0.38,0.47368421052631576,0.5,0.5555555555555556,0.3,0.3333333333333333,0.3333333333333333,0.32,0.375,0.375,0.6666666666666666,0.5833333333333334,0.5714285714285714,0.25,0.35294117647058826,0.6666666666666666,0.38,0.468696,0.5525125,0.4475588235294118,0.2,0.2,0.23728813559322035,0.4576271186440678,9.02,0.3193717277486911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
201587,1610612757,Nicolas Batum,Nicolas Batum,201587,POR,4688.0,78,-1.0,153,161,44,31,24.0,314,4.0,7.0,,1.0,2.0,2.0,2.0,3.0,2.0,3.0,8.0,13.0,2.0,33.0,168,,1.0,,,4.0,5.0,2.0,10.0,8.0,8.0,,,6.0,2.0,8.0,1.0,3.0,18.0,1.0,3.0,3.0,12.0,1.0,16.0,4.0,20.0,1.0,1.0,1.0,3.0,2.0,,,3.0,,,3.0,6.0,1.0,,3.0,,,2.0,2.0,2.0,,1.0,1.0,,1.0,1.0,10.0,44,,0.5,0.5,0.6153846153846154,,0.8,0.62,,0.5714285714285714,0.66,,0.7142857142857143,,,15.64245810055866,1.0,0.1111111111111111,0.21052631578947367,0.04918032786885246,0.17647058823529413,0.05263157894736842,0.20270270270270271,0.05,0.041666666666666664,0.1,0.05555555555555555,0.23076923076923078,0.15,0.2727272727272727,0.16666666666666666,0.2,0.08333333333333333,1.0,0.28,0.5714285714285714,0.5714285714285714,0.5,0.12,0.6666666666666666,0.6666666666666666,0.12,0.6666666666666666,0.6666666666666666,0.5,1.0,,,0.2857142857142857,1.0,0.76,0.53027,0.6369,0.49437142857142863,0.08,0.15384615384615385,,0.30303030303030304,7.13846153846154,0.2875816993464052,2.0,2.0,3.0,10.0,2.0,5.0,12.0,2.0,12.0,3.0,10.0,3.0,1.0,1.0,2.0,1.0,1.0,0.8,0.4166666666666667,0.4166666666666667,0.48,0.5,0.08,1.0,1.0,1.0,0.4,0.3,0.3,0.6666666666666666,0.2857142857142857,0.3,25.041666666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
202083,1610612757,Wesley Matthews,Wesley Matthews,202083,POR,4189.0,70,-10.0,139,145,34,38,19.0,284,4.0,4.0,,,1.0,1.0,1.0,6.0,3.0,5.0,8.0,15.0,3.0,40.0,150,1.0,1.0,3.0,5.0,2.0,3.0,,10.0,6.0,10.0,,,2.0,1.0,3.0,1.0,1.0,7.0,,,6.0,5.0,1.0,12.0,,12.0,,2.0,,5.0,1.0,2.0,,7.0,,,5.0,9.0,,,7.0,,,3.0,,,,1.0,,,1.0,1.0,10.0,34,,0.375,0.375,0.5333333333333333,1.0,0.6666666666666666,0.6166666666666667,1.0,0.7142857142857143,0.6451612903225806,1.25,0.7142857142857143,,,23.60248447204969,0.7142857142857143,0.125,0.1111111111111111,,0.2608695652173913,,0.16176470588235295,,,,,0.058823529411764705,0.15789473684210525,0.1111111111111111,0.2,0.6666666666666666,,1.0,0.13333333333333333,1.0,1.0,0.5,0.2,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.6,0.6,0.3333333333333333,,,,0.14285714285714285,1.0,0.6333333333333333,0.5087666666666667,0.384,0.5406428571428571,0.03225806451612903,,0.125,0.25,8.673333333333334,0.2446043165467626,1.0,2.0,6.0,13.0,3.0,7.0,15.0,4.0,18.0,3.0,13.0,6.0,,,1.0,4.0,,0.8571428571428571,0.4666666666666667,0.4666666666666667,0.5,,0.06666666666666667,0.5,0.5,1.0,0.43333333333333335,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.42857142857142855,0.46153846153846156,24.500000000000004,1.0,2.0,2.0,2.0,2.0,4.0,1.0,1.0,0.5,0.14285714285714285,0.6666666666666666,0.0625,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
203080,1610612757,Thomas Robinson,Thomas Robinson,203080,POR,7296.0,122,-15.0,239,251,71,62,34.0,490,10.0,21.0,2.0,7.0,3.0,5.0,,1.0,3.0,9.0,13.0,31.0,6.0,32.0,268,2.0,8.0,2.0,6.0,3.0,8.0,1.0,7.0,14.0,12.0,2.0,3.0,4.0,2.0,6.0,,3.0,14.0,6.0,4.0,3.0,12.0,3.0,18.0,10.0,28.0,,5.0,3.0,4.0,2.0,1.0,,5.0,1.0,,11.0,23.0,3.0,1.0,8.0,,,7.0,1.0,4.0,,5.0,3.0,2.0,5.0,2.0,7.0,71,,0.5384615384615384,0.5833333333333334,0.41935483870967744,0.25,0.375,0.41935483870967744,0.25,0.375,0.47058823529411764,0.3333333333333333,0.4375,0.0967741935483871,0.14285714285714285,14.028776978417268,0.8,0.21428571428571427,0.14457831325301204,0.043010752688172046,0.09090909090909091,0.1875,0.12931034482758622,0.08,0.027777777777777776,0.034482758620689655,0.17857142857142858,0.075,0.21428571428571427,0.2,0.1111111111111111,,,0.4,0.6774193548387096,0.47619047619047616,0.5555555555555556,0.5,0.03225806451612903,,,0.2903225806451613,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.875,0.2857142857142857,,0.625,0.6,0.6774193548387096,0.5231612903225806,0.5941,0.4416375,0.11764705882352941,0.11764705882352941,0.1875,0.21875,6.661290322580645,0.29707112970711297,,,,,,,,,,,,,2.0,,1.0,2.0,3.0,,,,,,,,,,,,,,,,,,,,2.0,,1.0,,,,,,,1.0,1.0,0.07142857142857142,0.25,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
203081,1610612757,Damian Lillard,Damian Lillard,203081,POR,5318.0,89,8.0,172,178,42,35,25.0,350,10.0,18.0,1.0,1.0,4.0,6.0,2.0,8.0,1.0,2.0,13.0,28.0,6.0,53.0,184,1.0,3.0,1.0,3.0,5.0,8.0,3.0,25.0,,26.0,,3.0,7.0,6.0,13.0,3.0,3.0,32.0,,1.0,3.0,5.0,1.0,9.0,1.0,10.0,1.0,2.0,,1.0,1.0,4.0,,5.0,,4.0,5.0,6.0,,,8.0,,,7.0,2.0,4.0,,,,,,,25.0,42,,,,0.4642857142857143,0.3333333333333333,0.625,0.5,0.25,0.7857142857142857,0.5408163265306123,0.375,0.8333333333333334,0.10714285714285714,0.1111111111111111,26.865671641791046,0.2,0.09090909090909091,0.08064516129032258,0.015625,0.15,,0.0975609756097561,0.01098901098901099,,,,0.06896551724137931,0.047619047619047616,0.16666666666666666,0.11764705882352941,0.3333333333333333,0.043478260869565216,,0.3829787234042553,0.5555555555555556,0.625,,0.1702127659574468,0.25,0.2857142857142857,0.0425531914893617,0.5,0.5,,0.25,1.0,,0.42857142857142855,0.6666666666666666,0.7872340425531915,0.5287882978723404,0.5445625,0.5417892857142858,0.10204081632653061,0.13333333333333333,0.05660377358490566,0.4716981132075472,4.417857142857143,0.2441860465116279,1.0,2.0,6.0,17.0,5.0,7.0,19.0,6.0,9.0,12.0,17.0,6.0,3.0,2.0,2.0,,,0.42857142857142855,0.3684210526315789,0.3684210526315789,0.40425531914893614,,0.0425531914893617,0.5,0.5,1.0,0.3617021276595745,0.35294117647058826,0.375,0.3333333333333333,0.35714285714285715,0.35294117647058826,25.057894736842105,1.0,3.0,4.0,2.0,,,1.0,,0.6666666666666666,0.07142857142857142,0.6,0.05263157894736842,1.0,,0.0625,,1.0,1.0,1.0,1.0,3.0,1.0,1.0,0.05263157894736842,0.125,0.058823529411764705,0.25,1.0,,,,,,,,,,,True,,,,,,,,,,
203115,1610612757,Will Barton,Will Barton,203115,POR,2939.0,49,-9.0,96,103,37,17,12.0,199,4.0,6.0,,,,1.0,2.0,6.0,,,6.0,12.0,2.0,23.0,109,,1.0,,3.0,2.0,3.0,,4.0,4.0,8.0,,,3.0,,3.0,,3.0,6.0,1.0,,2.0,3.0,,5.0,1.0,6.0,,,,1.0,1.0,1.0,,2.0,,1.0,2.0,5.0,,1.0,2.0,,,2.0,,1.0,,,,,1.0,1.0,4.0,37,,0.3333333333333333,0.3333333333333333,0.5,,0.6666666666666666,0.65625,0.5,0.6666666666666666,0.6764705882352942,0.5,0.6666666666666666,,,17.117117117117115,0.5,,0.08571428571428572,,0.14285714285714285,0.09090909090909091,0.10204081632653061,0.0196078431372549,,,0.1111111111111111,0.1,0.16666666666666666,,0.16666666666666666,,,1.0,0.375,0.6666666666666666,0.6666666666666666,0.25,0.375,0.3333333333333333,0.3333333333333333,,,,,,,,0.3333333333333333,,0.625,0.47555625,0.5687000000000001,0.43050000000000005,0.058823529411764705,0.07692307692307693,0.13043478260869565,0.17391304347826086,4.675,0.3854166666666667,3.0,4.0,,,,3.0,4.0,,6.0,3.0,,,,,,,,0.6666666666666666,0.75,0.75,0.25,0.5,0.25,0.75,0.75,0.6666666666666666,,,,,,,23.575,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,1.0,2.0,1.0,1.0,1.0,0.5,0.6666666666666666,0.5,1.0,,True,,,,,,,,,,
2590,1610612757,Mo Williams,Mo Williams,2590,POR,3318.0,55,-14.0,108,113,31,43,14.0,221,1.0,2.0,,,,,1.0,2.0,1.0,6.0,3.0,10.0,2.0,8.0,130,,1.0,,,,2.0,,,4.0,2.0,,,4.0,1.0,5.0,1.0,2.0,11.0,,,,,,,,,,1.0,1.0,4.0,2.0,5.0,,9.0,,2.0,5.0,14.0,1.0,2.0,1.0,,,2.0,,,,,,,,,,31,,0.6666666666666666,0.6666666666666666,0.3,,,0.21428571428571427,,,0.21428571428571427,,,,,18.548387096774192,0.4444444444444444,,,,,,,,,,,,,,,,,,0.14285714285714285,0.5,0.5,1.0,0.14285714285714285,0.5,0.5,0.42857142857142855,0.16666666666666666,0.16666666666666666,,,,,,,0.42857142857142855,0.4270321428571429,0.4506,0.3901375,,,,,14.559999999999999,0.28703703703703703,,1.0,,3.0,2.0,,4.0,2.0,,,3.0,,,,2.0,2.0,3.0,,,,0.2857142857142857,1.0,0.07142857142857142,,,,0.21428571428571427,,,,0.5,,25.55,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,2.0,True,,,,,,,,,,
203468,1610612757,CJ McCollum,CJ McCollum,203468,POR,686.0,11,-7.0,23,24,13,6,4.0,47,,,,,,,,,,2.0,,2.0,,,28,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,11.11111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,,,,,,,,0.3333333333333333,0.46918333333333334,,0.4299,,,,,17.95,0.5652173913043478,,,,1.0,,,1.0,,,,1.0,,,,,,,,,,0.3333333333333333,,,,,,0.3333333333333333,,,,,,24.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
2248,1610612757,Earl Watson,Earl Watson,2248,POR,253.0,4,-3.0,9,8,5,4,1.0,17,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.20625,,0.20625,,,,,,0.5555555555555556,,,,1.0,1.0,,1.0,1.0,,,1.0,,,,,,,,,,1.0,,,,,,1.0,,,,1.0,,29.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
2748,1610612757,Dorell Wright,Dorell Wright,2748,POR,497.0,8,-9.0,17,21,7,12,3.0,38,,,,,,,,1.0,,,,1.0,,,23,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,1.0,,1.0,,,,1.0,1.0,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,1.0,,9.523809523809524,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,0.3771,,,,,,,7.3,0.4117647058823529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,True,,,,,,,,,,
