EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,Arc3FGA,SecondChanceArc3FGA,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFtPoints,PenaltyPoints,NonHeaveArc3FGA,OffThreePtRebounds,OffRebounds,Rebounds,FoulsDrawn,FTA,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,OffThreePtReboundPct,OffFGReboundPct,OffArc3ReboundPct,Arc3Frequency,SecondChanceArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,PlusMinus,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked3s,BlockedArc3,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,SecondChanceAtRimFGM,SecondChanceAtRimFGA,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,PtsPutbacks,Loose Ball Fouls Drawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,OffAtRimReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,FTDefRebounds,BlockingFouls,2pt And 1 Free Throw Trips,DefFTReboundPct,SecondChanceAtRimPctAssisted,LongMidRangeAssists,FTOffRebounds,StepOutOfBoundsTurnovers,Travels,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,OffFTReboundPct,OffCorner3ReboundPct,LostBallOutOfBoundsTurnovers,3SecondViolations,PenaltyCorner3FGM,ThreePtShootingFoulsDrawn,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,on,BlockedCorner3,LongMidRangePctBlocked
101128,1610612745,Francisco Garcia,Francisco Garcia,101128,HOU,515.0,9,18,17,7,6,6,35,2.0,1.0,2.0,1.0,1,20,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1,1,2.0,1.0,1.0,7,1.0,0.16666666666666666,0.25,0.5,1.0,10.714285714285714,0.125,0.058823529411764705,0.14285714285714285,1.0,1.0,1.0,0.524325,0.54405,1.0,1.0,25.3,0.3888888888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
201935,1610612745,James Harden,James Harden,201935,HOU,12359.0,206,397,397,96,99,69,794,39.0,4.0,40.0,35.0,119,467,4.0,5.0,10.0,13.0,31.0,38.0,,2.0,20,27,38.0,5.0,31.0,96,5.0,0.5132743362831859,0.6428571428571429,0.3974358974358974,0.4166666666666667,27.157894736842106,,0.010810810810810811,,0.40625,0.8,0.6666666666666666,0.4727357894736842,0.4927875,0.08403361344537816,0.2605042016806723,25.679999999999996,0.24181360201511334,-5.0,11.0,24.0,3.0,6.0,6.0,14.0,7.0,18.0,1.0,12.0,1.0,2.0,14.0,24.0,56.0,12.0,1.0,1.0,1.0,6.0,18.0,2.0,14.0,10.0,38.0,21.0,15.0,1.0,12.0,8.0,1.0,21.0,9.0,30.0,6.0,3.0,16.0,5.0,69.0,2.0,4.0,14.0,18.0,2.0,11.0,6.0,5.0,9.0,1.0,7.0,7.0,2.0,16.0,1.0,4.0,3.0,17.0,5.0,1.0,1.0,1.0,2.0,4.0,12.0,1.0,1.0,1.0,1.0,1.0,0.20833333333333334,0.20833333333333334,0.5833333333333334,0.3,0.25,0.14285714285714285,0.3076923076923077,0.42857142857142855,1.0,0.3333333333333333,0.4375,0.5,0.28125,0.025,0.14285714285714285,0.25,0.14285714285714285,0.02564102564102564,0.5625,0.10606060606060606,0.016,0.07017543859649122,0.09523809523809523,0.025,0.058823529411764705,0.03125,0.0784313725490196,0.1836734693877551,0.06,0.14285714285714285,0.04081632653061224,1.0,0.25,0.4583333333333333,0.6111111111111112,0.2727272727272727,0.14583333333333334,0.42857142857142855,0.5,0.16666666666666666,0.1875,0.3888888888888889,0.3888888888888889,0.14285714285714285,0.010416666666666666,0.3076923076923077,0.3157894736842105,0.5833333333333334,0.25,1.0,0.1875,0.5,0.4375,0.14285714285714285,0.3157894736842105,0.44068870967741935,0.1111111111111111,0.17647058823529413,8.685714285714287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
201976,1610612745,Patrick Beverley,Patrick Beverley,201976,HOU,10866.0,181,348,348,76,90,59,696,7.0,1.0,19.0,4.0,45,398,4.0,,5.0,,2.0,7.0,6.0,12.0,23,9,6.0,1.0,2.0,76,,0.4891304347826087,0.2777777777777778,0.2,0.4418604651162791,12.135922330097086,0.10714285714285714,0.0718562874251497,0.15,0.16279069767441862,0.1111111111111111,0.7674418604651163,0.5328883720930232,0.5631666666666667,0.1111111111111111,0.044444444444444446,23.773684210526312,0.21839080459770116,7.0,6.0,14.0,,2.0,4.0,10.0,,,12.0,3.0,,,1.0,10.0,24.0,7.0,1.0,5.0,1.0,1.0,3.0,,2.0,10.0,10.0,18.0,3.0,,3.0,3.0,,6.0,2.0,8.0,,2.0,4.0,2.0,18.0,6.0,4.0,7.0,11.0,2.0,2.0,1.0,1.0,2.0,,1.0,2.0,1.0,4.0,,1.0,6.0,19.0,,1.0,1.0,1.0,3.0,,2.0,,,2.0,,3.0,0.5,0.5555555555555556,0.8571428571428571,0.3684210526315789,0.25,,0.3684210526315789,0.4166666666666667,0.2,0.3333333333333333,0.47674418604651164,0.2777777777777778,0.2,,0.125,0.21428571428571427,,,0.5,0.058333333333333334,0.05405405405405406,0.09090909090909091,0.06707317073170732,0.08108108108108109,0.07692307692307693,0.030303030303030304,0.044444444444444446,0.09523809523809523,0.07692307692307693,0.2,0.09090909090909091,,0.32558139534883723,0.42857142857142855,0.5454545454545454,0.5,0.23255813953488372,0.4,0.4,0.5,,,,,0.27906976744186046,0.42857142857142855,0.42857142857142855,0.6666666666666666,,,0.4,,0.2,,0.42857142857142855,0.44040999999999997,0.044444444444444446,0.07692307692307693,4.258333333333333,1.0,5.0,4.0,1.0,3.0,1.0,2.0,1.0,2.0,1.0,1.0,0.03278688524590164,0.3333333333333333,0.3333333333333333,1.0,0.5555555555555556,0.2,0.3333333333333333,0.3333333333333333,1.0,0.2,,,,,,,,,,,,,,,,,,,,,True,,
202718,1610612745,Chandler Parsons,Chandler Parsons,202718,HOU,11812.0,197,375,376,87,92,70,751,21.0,2.0,29.0,8.0,79,448,4.0,2.0,12.0,3.0,15.0,20.0,1.0,5.0,30,8,11.0,1.0,15.0,87,1.0,0.4817073170731707,0.46153846153846156,0.4411764705882353,0.37662337662337664,18.9010989010989,0.01694915254237288,0.026455026455026454,0.022727272727272728,0.2727272727272727,0.16666666666666666,0.7792207792207793,0.5386019736842105,0.49981111111111104,0.1518987341772152,0.189873417721519,25.31379310344828,0.232,-15.0,19.0,31.0,6.0,8.0,2.0,13.0,1.0,4.0,8.0,6.0,,,5.0,22.0,48.0,9.0,5.0,8.0,,6.0,11.0,,5.0,20.0,24.0,24.0,3.0,1.0,6.0,4.0,,4.0,4.0,8.0,2.0,2.0,3.0,1.0,20.0,4.0,4.0,19.0,25.0,2.0,3.0,2.0,1.0,3.0,1.0,1.0,1.0,2.0,4.0,,,5.0,17.0,,,,,1.0,,5.0,,,2.0,,2.0,0.45454545454545453,0.5,0.8888888888888888,0.3103448275862069,,,0.32142857142857145,0.4583333333333333,0.625,0.5454545454545454,0.461038961038961,0.4166666666666667,0.375,,0.08333333333333333,0.06451612903225806,0.15384615384615385,,0.75,0.15447154471544716,0.03076923076923077,0.06896551724137931,0.1270718232044199,0.024390243902439025,0.125,0.1388888888888889,0.14285714285714285,0.17777777777777778,0.06,0.125,0.04878048780487805,,0.4025974025974026,0.6129032258064516,0.6551724137931034,0.47368421052631576,0.16883116883116883,0.15384615384615385,0.18181818181818182,,0.05194805194805195,0.25,0.25,1.0,0.1038961038961039,0.2857142857142857,0.2857142857142857,1.0,,,0.5,0.75,0.3125,,0.3,0.5057933333333333,0.06172839506172839,0.09615384615384616,4.358333333333333,4.0,5.0,3.0,,2.0,,4.0,1.0,2.0,1.0,1.0,0.0136986301369863,0.375,0.375,0.6666666666666666,0.4166666666666667,0.8,0.16666666666666666,,,,2.0,1.0,1.0,0.15384615384615385,0.5,,,,,,,,,,,,,,,,True,,
2730,1610612745,Dwight Howard,Dwight Howard,2730,HOU,13881.0,231,443,444,110,117,83,887,,,,40.0,156,517,,9.0,33.0,19.0,29.0,,7.0,27.0,82,53,64.0,13.0,29.0,110,7.0,0.5735294117647058,0.6346153846153846,0.5,,28.677839851024206,0.1,0.1152073732718894,0.11538461538461539,,,0.6981132075471698,0.525874528301887,0.5521846153846154,0.21153846153846154,0.1858974358974359,,0.24830699774266365,-7.0,43.0,74.0,5.0,11.0,15.0,32.0,,,,,,,,58.0,106.0,,12.0,19.0,,5.0,13.0,,,44.0,72.0,,,,,13.0,,7.0,4.0,11.0,3.0,1.0,4.0,2.0,26.0,18.0,18.0,31.0,55.0,4.0,4.0,2.0,2.0,8.0,2.0,3.0,11.0,5.0,19.0,2.0,3.0,9.0,25.0,,6.0,4.0,,,,21.0,,,17.0,11.0,3.0,0.3793103448275862,0.4489795918367347,,,,,,0.5471698113207547,0.631578947368421,0.38461538461538464,0.5471698113207547,0.631578947368421,0.38461538461538464,,0.12264150943396226,0.12162162162162163,0.125,,0.42105263157894735,0.20945945945945946,0.12244897959183673,0.27692307692307694,0.2300469483568075,0.10416666666666667,0.11764705882352941,0.3,0.24528301886792453,0.10909090909090909,0.26785714285714285,0.3333333333333333,0.11428571428571428,0.6470588235294118,0.6981132075471698,0.581081081081081,0.6615384615384615,0.3488372093023256,0.3018867924528302,0.46875,0.5357142857142857,0.4666666666666667,,,,,,,,,,,0.8461538461538461,0.45454545454545453,,,,0.5739846153846154,0.17073170731707318,0.17073170731707318,2.823584905660378,11.0,17.0,,,,,18.0,5.0,17.0,9.0,6.0,0.13414634146341464,,,,0.8947368421052632,0.6470588235294118,,,,,6.0,,4.0,0.46153846153846156,,1.0,2.0,1.0,4.0,2.0,3.0,2.0,0.09523809523809523,0.05555555555555555,,,,,,,True,,
202391,1610612745,Jeremy Lin,Jeremy Lin,202391,HOU,6881.0,115,222,223,87,76,47,445,9.0,3.0,10.0,11.0,44,255,4.0,,10.0,4.0,22.0,9.0,,4.0,16,14,12.0,2.0,22.0,87,2.0,0.55,0.7142857142857143,0.55,0.2857142857142857,16.967509025270758,,0.03361344537815126,,0.2571428571428571,0.42857142857142855,0.6857142857142857,0.5462514285714286,0.54375,0.22727272727272727,0.5,24.659999999999997,0.3918918918918919,-16.0,9.0,14.0,5.0,7.0,2.0,8.0,1.0,3.0,1.0,3.0,2.0,2.0,4.0,12.0,25.0,3.0,2.0,3.0,2.0,6.0,13.0,2.0,5.0,2.0,22.0,6.0,3.0,,3.0,2.0,,11.0,5.0,16.0,5.0,,9.0,1.0,37.0,4.0,4.0,8.0,12.0,1.0,1.0,,1.0,5.0,,1.0,2.0,4.0,7.0,,2.0,8.0,12.0,,,,1.0,1.0,,5.0,,,,,1.0,0.08333333333333333,0.08333333333333333,0.6666666666666666,0.3,0.5,0.4,0.3,0.48,0.6666666666666666,0.46153846153846156,0.4714285714285714,0.7142857142857143,0.5,,0.08,0.07142857142857142,0.125,,0.7142857142857143,0.10256410256410256,0.05128205128205128,0.1111111111111111,0.10526315789473684,0.037037037037037035,,0.09090909090909091,0.045454545454545456,0.14705882352941177,0.12903225806451613,,0.0625,,0.4,0.6428571428571429,0.6923076923076923,,0.22857142857142856,0.25,0.2857142857142857,0.5,0.08571428571428572,0.3333333333333333,0.3333333333333333,,0.02857142857142857,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.3888888888888889,0.7142857142857143,0.2222222222222222,0.5,0.3333333333333333,0.5369527777777778,0.13157894736842105,0.17857142857142858,5.771999999999999,1.0,1.0,,,1.0,1.0,,1.0,,,,0.06976744186046512,,,,0.14285714285714285,1.0,0.14285714285714285,,,0.05555555555555555,,1.0,2.0,,,1.0,,,,,,,,,2.0,,,,,,True,,
203093,1610612745,Terrence Jones,Terrence Jones,203093,HOU,4592.0,77,150,150,43,32,27,300,,,1.0,4.0,28,175,,2.0,8.0,,4.0,,1.0,11.0,22,5,8.0,2.0,4.0,43,2.0,0.5185185185185185,0.36363636363636365,0.4,0.043478260869565216,16.292134831460675,0.05263157894736842,0.14925373134328357,0.07142857142857142,,,0.7391304347826086,0.5228586956521739,0.5713111111111111,0.2857142857142857,0.14285714285714285,23.3,0.2866666666666667,-3.0,9.0,16.0,2.0,3.0,3.0,5.0,,1.0,1.0,,,,,12.0,22.0,,3.0,9.0,,2.0,3.0,,,12.0,12.0,,,,,4.0,,2.0,3.0,5.0,3.0,,1.0,1.0,13.0,9.0,1.0,9.0,11.0,,4.0,3.0,1.0,,1.0,,2.0,,2.0,,,2.0,9.0,,1.0,,,,,2.0,,,1.0,1.0,1.0,0.5,0.6,,,,,,0.5454545454545454,0.3333333333333333,0.6666666666666666,0.5217391304347826,0.3333333333333333,0.6666666666666666,,0.18181818181818182,0.25,,,,0.17307692307692307,0.1875,0.045454545454545456,0.13513513513513514,0.1111111111111111,0.3333333333333333,0.15384615384615385,0.13043478260869565,0.25,0.05263157894736842,,,1.0,0.6956521739130435,0.5625,0.75,0.3333333333333333,0.21739130434782608,0.6,0.6,1.0,0.043478260869565216,,,,0.043478260869565216,,,,,,1.0,0.6666666666666666,,,,0.7351000000000001,0.08,0.08333333333333333,3.75,3.0,8.0,,,,,4.0,,1.0,,,0.2222222222222222,,,,0.8888888888888888,0.375,,,,,1.0,,,0.2,0.3333333333333333,,1.0,,,1.0,,,0.1111111111111111,,,1.0,,,,,True,,
201600,1610612745,Omer Asik,Omer Asik,201600,HOU,6074.0,101,180,186,13,39,40,366,,,,2.0,18,213,,,8.0,,,,2.0,11.0,23,3,2.0,,,13,,0.5625,0.5714285714285714,,,10.619469026548673,0.08333333333333333,0.12359550561797752,0.125,,,0.8666666666666667,0.5915533333333334,0.6012166666666666,0.4444444444444444,,,0.07222222222222222,5.0,7.0,13.0,,,,,1.0,2.0,,,,,,8.0,15.0,,4.0,7.0,,,,,,8.0,8.0,,,,,3.0,,1.0,1.0,2.0,1.0,,,1.0,5.0,9.0,5.0,5.0,12.0,,3.0,2.0,1.0,5.0,,3.0,3.0,2.0,8.0,4.0,2.0,10.0,19.0,,1.0,3.0,,,,1.0,,,1.0,1.0,2.0,0.5,0.8,,,,,,0.5333333333333333,0.5714285714285714,,0.5333333333333333,0.5714285714285714,,,0.2,0.23076923076923078,,,0.625,0.08333333333333333,0.13846153846153847,0.1724137931034483,0.11235955056179775,0.047619047619047616,,0.06666666666666667,0.09523809523809523,0.08333333333333333,0.17391304347826086,0.16666666666666666,,1.0,0.8666666666666667,0.5384615384615384,0.7,0.5714285714285714,,,,,0.13333333333333333,0.5,0.5,,,,,,,,,,,,,,0.0625,0.0625,3.4066666666666667,4.0,7.0,,,,,6.0,2.0,1.0,1.0,,0.2222222222222222,,,,1.0,0.5714285714285714,,,,,2.0,,,0.3333333333333333,0.25,,,,,,,,,,,,,,,,True,,
203584,1610612745,Troy Daniels,Troy Daniels,203584,HOU,2425.0,40,82,79,31,34,14,161,5.0,,9.0,5.0,20,92,1.0,2.0,5.0,3.0,15.0,4.0,2.0,2.0,3,2,5.0,,15.0,31,,0.9090909090909091,1.25,1.5,1.0,13.402061855670103,0.15384615384615385,0.05714285714285714,0.2,0.5555555555555556,,1.0,0.5425125,,0.25,0.75,27.766666666666666,0.3780487804878049,-1.0,,,,,,,,,4.0,3.0,,2.0,2.0,,,5.0,,,1.0,,,4.0,4.0,,,15.0,,1.0,3.0,,1.0,1.0,,1.0,,,,1.0,2.0,,1.0,,1.0,,1.0,,1.0,2.0,,,,2.0,2.0,,,4.0,5.0,,,,,,,1.0,,,,,,,,1.0,0.5555555555555556,1.0,1.0,0.625,,,,0.8333333333333334,1.5,1.5,0.1111111111111111,,,,0.2,1.0,,,0.07692307692307693,0.029411764705882353,,,,,,,0.5,,,,,,,,,,,,,,,0.4444444444444444,0.6,0.75,1.0,,,,,0.5,1.0,0.75,0.495375,0.18181818181818182,1.0,,,,2.0,1.0,1.0,2.0,,,,,,,0.5,0.5,1.0,,,1.0,1.0,1.0,0.5,,,,,,,,,,,,,,,,,2.0,1.0,1.0,0.1,True,,
101128,1610612745,Francisco Garcia,Francisco Garcia,101128,HOU,831.0,14,29,28,11,12,7,57,1.0,,1.0,2.0,6,30,,2.0,2.0,2.0,2.0,1.0,,,1,1,2.0,,2.0,11,,0.6,1.0,1.0,0.25,13.157894736842104,,,,0.25,,0.75,0.41735,,0.3333333333333333,0.3333333333333333,27.5,0.3793103448275862,-1.0,2.0,2.0,,,,,,1.0,,,,,,2.0,3.0,,,,,,,,,4.0,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,3.0,3.0,,,,,,,1.0,,,,,,1.0,1.0,,,,,,0.6666666666666666,,,0.5,,,,,,,,,,,0.14285714285714285,0.08333333333333333,,,,,,0.25,,,,0.5,1.0,1.0,1.0,,,,,0.25,,,,,,,,,,,,,,,,0.2,0.25,8.366666666666665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
