EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,ShootingFouls,BlockingFouls,Fouls,Offensive Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyArc3FGM,SecondChanceFtPoints,PtsUnassisted3s,Fg2aBlocked,Fg3aBlocked,Corner3Assists,LongMidRangeAssists,BadPassOutOfBoundsTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Charge Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,BlockedShortMidRange,NonShootingPenaltyNonTakeFoulsDrawn,FG3APctBlocked,FG2APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,PenaltyArc3Accuracy,LongMidRangeFGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SelfOReb,LostBallTurnovers,Travels,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,SecondChanceFg3Pct,AtRimPctBlocked,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,Blocked3s,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,SecondChanceAtRimPctAssisted,Defensive 3 Seconds Violations,Corner3PctBlocked,on,LongMidRangePctBlocked,BlockedArc3,BlockedLongMidRange,FTOffRebounds,OffFTReboundPct
1740,1610612748,Rashard Lewis,Rashard Lewis,1740,MIA,10322.0,172,23.0,317,315,106.0,117,18,632,4.0,7.0,1.0,1.0,1.0,1.0,4.0,6.0,2.0,5.0,18.0,1.0,9.0,5.0,13.0,2.0,8.0,15.0,10.0,31.0,2.0,48.0,341,1.0,1.0,2.0,2.0,5.0,1.0,11.0,2.0,9.0,12.0,4.0,30.0,2.0,1.0,12.0,5.0,2.0,2.0,4.0,2.0,1.0,1.0,10.0,1.0,1.0,4.0,14.0,2.0,20.0,2.0,22,3.0,2.0,1.0,1.0,1.0,2.0,1.0,3.0,7.0,1.0,18.0,1.0,1.0,2.0,1.0,5.0,5.0,5.0,4.0,9.0,106.0,1.0,0.75,0.8571428571428571,1.0,0.3225806451612903,0.09090909090909091,0.3333333333333333,0.5333333333333333,1.0,0.4,0.5,1.0,0.21875,0.5106382978723404,1.0,0.2647058823529412,0.6739130434782609,14.792899408284024,0.3333333333333333,0.15384615384615385,0.14,0.015151515151515152,0.08695652173913043,0.01639344262295082,0.1232876712328767,0.015748031496062992,0.041666666666666664,0.030303030303030304,0.21951219512195122,0.07407407407407407,0.09375,0.03125,0.21428571428571427,0.8,0.15217391304347827,0.5714285714285714,0.5714285714285714,0.5,0.13043478260869565,0.6666666666666666,0.6666666666666666,1.0,0.043478260869565216,0.391304347826087,0.2777777777777778,0.2777777777777778,1.0,0.2826086956521739,0.38461538461538464,0.38461538461538464,1.0,1.0,1.0,0.0625,1.0,0.5625,0.1111111111111111,0.125,0.8260869565217391,0.4166666666666667,0.5141377777777778,0.6795,0.50433,0.02127659574468085,0.0625,0.041666666666666664,0.1875,5.613333333333333,25.035483870967738,0.334384858044164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
201596,1610612748,Mario Chalmers,Mario Chalmers,201596,MIA,9643.0,161,25.0,287,290,103.0,129,24,577,8.0,10.0,,,2.0,3.0,,6.0,1.0,3.0,5.0,1.0,1.0,3.0,7.0,3.0,8.0,17.0,6.0,12.0,7.0,41.0,319,,,2.0,2.0,3.0,2.0,4.0,3.0,13.0,2.0,14.0,15.0,,,7.0,3.0,12.0,7.0,19.0,3.0,7.0,2.0,45.0,,,4.0,8.0,1.0,13.0,,13,3.0,2.0,1.0,4.0,4.0,5.0,,9.0,3.0,1.0,19.0,2.0,12.0,9.0,3.0,1.0,,1.0,1.0,13.0,103.0,3.0,0.125,0.125,0.8333333333333334,0.5,0.5,0.5,0.47058823529411764,,0.6666666666666666,0.5862068965517241,,0.7142857142857143,0.6212121212121212,1.0,0.7222222222222222,0.41379310344827586,13.333333333333334,0.4444444444444444,0.09090909090909091,0.08333333333333333,,0.0851063829787234,,0.08391608391608392,,,,0.07894736842105263,0.06451612903225806,0.1111111111111111,0.08571428571428572,0.08333333333333333,1.0,0.3448275862068966,0.8,0.8,0.125,0.20689655172413793,,,,0.034482758620689655,0.1724137931034483,0.6,0.6,0.6666666666666666,0.2413793103448276,0.42857142857142855,0.5,1.0,,,0.42857142857142855,0.6666666666666666,0.14285714285714285,1.0,0.42857142857142855,0.7586206896551724,0.42857142857142855,0.4923482758620689,,0.4771428571428572,0.0967741935483871,0.15789473684210525,0.04878048780487805,0.3170731707317073,4.911764705882353,24.458333333333332,0.3588850174216028,1.0,2.0,3.0,2.0,1.0,4.0,3.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,0.08333333333333333,0.11764705882352941,0.3333333333333333,0.14285714285714285,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
201962,1610612748,Toney Douglas,Toney Douglas,201962,MIA,351.0,6,-5.0,8,8,,1,2,16,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,3.0,1.0,,,,,,1.0,1,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,0.2,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
2547,1610612748,Chris Bosh,Chris Bosh,2547,MIA,18643.0,311,,545,549,117.0,153,52,1094,27.0,34.0,6.0,7.0,2.0,5.0,3.0,12.0,31.0,8.0,16.0,,1.0,6.0,20.0,4.0,43.0,77.0,14.0,36.0,17.0,145.0,617,7.0,12.0,20.0,4.0,12.0,2.0,5.0,9.0,23.0,56.0,30.0,42.0,10.0,,20.0,6.0,3.0,2.0,5.0,2.0,3.0,,12.0,5.0,10.0,6.0,24.0,3.0,33.0,15.0,48,10.0,5.0,5.0,2.0,1.0,3.0,1.0,5.0,10.0,,21.0,,19.0,21.0,11.0,9.0,9.0,9.0,6.0,23.0,117.0,1.0,0.6511627906976745,0.7368421052631579,1.0,0.3888888888888889,0.4,0.3888888888888889,0.5584415584415584,0.5833333333333334,0.3333333333333333,0.5663716814159292,0.6071428571428571,0.4117647058823529,0.5991735537190083,0.6666666666666666,0.5476190476190477,0.3185840707964602,20.826446280991735,0.4,0.15789473684210525,0.13793103448275862,0.06666666666666667,0.06741573033707865,0.06329113924050633,0.11406844106463879,0.06550218340611354,0.10416666666666667,0.044444444444444446,0.09375,0.15517241379310345,0.17307692307692307,0.06666666666666667,0.06896551724137931,0.6666666666666666,0.3008849557522124,0.7941176470588235,0.8181818181818182,0.7407407407407407,0.10619469026548672,0.25,0.25,,0.2743362831858407,0.1415929203539823,0.5,0.5,1.0,0.17699115044247787,0.3,0.3,1.0,0.5,0.8571428571428571,0.29411764705882354,0.4,0.058823529411764705,,0.23529411764705882,0.6194690265486725,0.3,0.5063796460176992,0.538045,0.4555176470588235,0.1,0.13095238095238096,0.13793103448275862,0.15862068965517243,9.299999999999999,24.450000000000003,0.21467889908256882,2.0,3.0,,1.0,,,,,2.0,1.0,1.0,1.0,4.0,1.0,,1.0,,0.012987012987012988,,,0.5,13.0,1.0,1.0,1.0,1.0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,2.0,0.5,0.029411764705882353,0.07692307692307693,0.031746031746031744,0.08823529411764706,0.07272727272727272,0.41935483870967744,0.41935483870967744,0.6153846153846154,0.07142857142857142,0.07142857142857142,1.0,1.0,0.027777777777777776,,,,,,,,,,,,,,,True,,,,,
951,1610612748,Ray Allen,Ray Allen,951,MIA,31642.0,527,36.0,930,942,240.0,312,86,1872,12.0,23.0,2.0,5.0,3.0,6.0,8.0,20.0,15.0,15.0,33.0,3.0,6.0,18.0,52.0,18.0,26.0,58.0,33.0,85.0,34.0,185.0,1031,3.0,8.0,12.0,7.0,14.0,8.0,24.0,16.0,54.0,10.0,42.0,90.0,2.0,,52.0,18.0,23.0,9.0,32.0,4.0,16.0,3.0,73.0,3.0,10.0,20.0,33.0,1.0,54.0,13.0,67,14.0,11.0,3.0,12.0,9.0,12.0,,24.0,24.0,,41.0,3.0,30.0,37.0,9.0,3.0,3.0,4.0,2.0,54.0,240.0,4.0,0.19230769230769232,0.2,0.9090909090909091,0.38823529411764707,0.3333333333333333,0.38823529411764707,0.4482758620689655,0.375,0.5,0.527972027972028,0.3,0.5,0.5723270440251572,0.46153846153846156,0.5760869565217391,0.5944055944055944,17.801556420233464,0.5,0.03225806451612903,0.11956521739130435,0.04132231404958678,0.136986301369863,0.0196078431372549,0.12559241706161137,0.03291139240506329,0.012987012987012988,0.020618556701030927,0.14285714285714285,0.12941176470588237,0.08139534883720931,0.16,0.08695652173913043,0.5,0.16083916083916083,0.5217391304347826,0.6,0.3333333333333333,0.13986013986013987,0.4,0.42105263157894735,0.125,0.1048951048951049,0.23076923076923078,0.45454545454545453,0.45454545454545453,0.9333333333333333,0.36363636363636365,0.34615384615384615,0.34615384615384615,0.8888888888888888,0.5,0.4,0.15789473684210525,0.5,0.15789473684210525,0.5,0.47368421052631576,0.7552447552447552,0.34615384615384615,0.5146063829787235,0.49384999999999996,0.4991635135135134,0.06578947368421052,0.13636363636363635,0.06486486486486487,0.2918918918918919,8.194827586206896,24.965882352941176,0.25806451612903225,5.0,6.0,9.0,4.0,,5.0,4.0,5.0,2.0,1.0,,,1.0,7.0,,7.0,,0.06896551724137931,0.05,,0.2777777777777778,6.0,2.0,,,,2.0,3.0,3.0,,,,1.0,,,0.13043478260869565,0.028169014084507043,0.07446808510638298,0.017857142857142856,0.03896103896103896,0.4,0.4,,0.2,,,,0.011627906976744186,2.0,1.0,1.0,3.0,3.0,1.0,1.0,,,,,,,,True,,,,,
2203,1610612748,Shane Battier,Shane Battier,2203,MIA,5649.0,94,23.0,166,171,37.0,45,18,337,,1.0,,,,,,,,3.0,4.0,,,2.0,8.0,,,1.0,5.0,12.0,4.0,19.0,180,,,5.0,,,,,4.0,4.0,,,15.0,,,8.0,2.0,2.0,1.0,3.0,,2.0,,7.0,,,1.0,4.0,,5.0,,5,1.0,1.0,,,,2.0,,2.0,9.0,,15.0,2.0,4.0,5.0,,,,,,4.0,37.0,1.0,,,1.0,0.4166666666666667,,0.4166666666666667,,,,0.5769230769230769,1.5,,0.6333333333333333,1.25,1.0,0.9230769230769231,9.18918918918919,,,0.09090909090909091,,0.043478260869565216,,0.07462686567164178,,,,0.125,0.09090909090909091,0.058823529411764705,0.05555555555555555,,,0.07692307692307693,,,,,,,,,0.3076923076923077,0.75,0.75,1.0,0.6153846153846154,0.25,0.25,1.0,,,,,,,,1.0,0.25,0.5076692307692308,0.57855,,0.07142857142857142,,0.2631578947368421,0.21052631578947367,1.7,25.066666666666663,0.22289156626506024,,2.0,,,,1.0,,,,,,,,1.0,,1.0,,,,,,,1.0,,,1.0,1.0,,,,,,1.0,,1.0,,,,,,,,,1.0,,,,0.07692307692307693,,,,,,,,1.0,1.0,1.0,,,,,True,,,,,
2544,1610612748,LeBron James,LeBron James,2544,MIA,21634.0,361,53.0,641,645,204.0,270,59,1286,49.0,64.0,6.0,11.0,13.0,18.0,11.0,27.0,42.0,,1.0,,1.0,22.0,45.0,24.0,76.0,133.0,22.0,46.0,65.0,283.0,685,6.0,15.0,16.0,21.0,36.0,11.0,25.0,22.0,97.0,42.0,110.0,21.0,6.0,,45.0,22.0,21.0,25.0,46.0,10.0,18.0,1.0,117.0,3.0,5.0,21.0,34.0,10.0,65.0,8.0,73,15.0,11.0,4.0,12.0,8.0,12.0,1.0,24.0,7.0,1.0,22.0,,65.0,81.0,33.0,7.0,5.0,7.0,5.0,97.0,204.0,5.0,0.27631578947368424,0.2876712328767123,0.3181818181818182,0.4782608695652174,0.44,0.4782608695652174,0.5714285714285714,0.4,0.5833333333333334,0.6089385474860335,0.46875,0.6147540983606558,0.6550925925925926,0.47058823529411764,0.6466666666666666,0.2569832402234637,33.8048090523338,0.5,0.37037037037037035,0.18181818181818182,0.031055900621118012,0.21649484536082475,0.025,0.1936619718309859,0.028469750889679714,0.018867924528301886,0.02564102564102564,0.10666666666666667,0.11320754716981132,0.3389830508474576,0.22388059701492538,0.2,0.7142857142857143,0.3575418994413408,0.765625,0.8166666666666667,0.3673469387755102,0.15083798882681565,0.4074074074074074,0.4074074074074074,0.09090909090909091,0.2346368715083799,0.00558659217877095,,,,0.25139664804469275,0.4888888888888889,0.4888888888888889,0.3181818181818182,0.6875,0.5454545454545454,0.29508196721311475,0.7222222222222222,0.01639344262295082,,0.39344262295081966,0.6145251396648045,0.4888888888888889,0.48924273743016766,0.5437333333333333,0.4836598360655738,0.1650485436893204,0.20625,0.05653710247349823,0.34275618374558303,8.533082706766917,25.676086956521736,0.31825273010920435,11.0,1.0,45.0,4.0,,15.0,2.0,5.0,5.0,2.0,1.0,1.0,6.0,10.0,2.0,9.0,,0.03007518796992481,,,0.4583333333333333,16.0,,1.0,1.0,1.0,1.0,3.0,4.0,1.0,4.0,1.0,1.0,,1.0,0.0625,0.061224489795918366,0.01694915254237288,0.023809523809523808,0.04054054054054054,0.38095238095238093,0.38095238095238093,0.125,,0.0625,1.0,,0.021739130434782608,1.0,4.0,1.0,,,,,,,,1.0,0.3333333333333333,,,True,,,,,
2365,1610612748,Chris Andersen,Chris Andersen,2365,MIA,16954.0,283,4.0,490,513,122.0,144,46,1003,31.0,45.0,12.0,18.0,7.0,10.0,,1.0,6.0,,,,,,1.0,,31.0,52.0,,1.0,24.0,86.0,549,12.0,19.0,29.0,7.0,11.0,,,13.0,27.0,40.0,22.0,,18.0,,1.0,,2.0,2.0,4.0,1.0,2.0,,10.0,4.0,20.0,27.0,33.0,7.0,67.0,24.0,91,5.0,4.0,1.0,3.0,1.0,5.0,1.0,8.0,17.0,,31.0,2.0,28.0,36.0,14.0,18.0,15.0,18.0,8.0,27.0,122.0,2.0,0.6451612903225806,0.9090909090909091,,,,,0.5961538461538461,0.631578947368421,0.6363636363636364,0.5849056603773585,0.631578947368421,0.6363636363636364,0.6056338028169014,0.6041666666666666,0.6428571428571429,0.018867924528301886,14.602587800369685,0.375,0.5833333333333334,0.23076923076923078,0.15384615384615385,0.36,0.05063291139240506,0.27522935779816515,0.11483253588516747,0.23255813953488372,0.038461538461538464,0.19642857142857142,0.28888888888888886,0.21428571428571427,0.38,0.32,0.4444444444444444,0.8490566037735849,0.6888888888888889,0.8157894736842105,0.6451612903225806,0.018867924528301886,,,,0.11320754716981132,,,,,0.018867924528301886,,,,0.9473684210526315,0.6666666666666666,0.9090909090909091,0.7,,,,0.8679245283018868,,0.5812141509433962,0.5913055555555555,0.5825454545454546,0.208955223880597,0.21212121212121213,0.3372093023255814,0.313953488372093,3.190384615384615,26.6,0.24897959183673468,,5.0,,8.0,,1.0,,,2.0,,2.0,1.0,,4.0,3.0,4.0,,0.15384615384615385,1.0,,,,,,,,,1.0,2.0,1.0,,,,2.0,,0.15555555555555556,0.15,0.0851063829787234,0.07407407407407407,0.09090909090909091,,,,,,,,,,,6.0,2.0,,,,,,,1.0,0.16666666666666666,,,True,,,,,
2592,1610612748,James Jones,James Jones,2592,MIA,3179.0,53,16.0,94,92,26.0,45,9,186,1.0,1.0,,,,,,1.0,1.0,1.0,4.0,,1.0,4.0,7.0,3.0,1.0,3.0,5.0,11.0,,17.0,98,,,,,,2.0,4.0,,6.0,,2.0,15.0,,,7.0,4.0,,2.0,2.0,1.0,,,6.0,1.0,1.0,,2.0,,2.0,2.0,4,1.0,,1.0,,,,,,5.0,1.0,8.0,,3.0,,,,,,,6.0,26.0,2.0,,,1.0,0.45454545454545453,0.5,0.45454545454545453,0.3333333333333333,,,0.6071428571428571,,0.75,0.6071428571428571,,0.75,0.7857142857142857,13.461538461538462,,,0.10526315789473684,0.045454545454545456,,0.045454545454545456,0.06451612903225806,0.045454545454545456,,,0.2857142857142857,,,,,,0.07142857142857142,1.0,1.0,,0.07142857142857142,,,,0.07142857142857142,0.2857142857142857,0.25,0.25,1.0,0.5,0.5714285714285714,0.5714285714285714,1.0,,,,,0.25,,0.75,0.8571428571428571,0.5714285714285714,0.5036714285714285,,0.5374125000000001,,,,0.35294117647058826,8.733333333333333,24.936363636363637,0.2765957446808511,2.0,,,1.0,,1.0,,,,,,1.0,,,,,,0.3333333333333333,1.0,,0.6666666666666666,,,,,,,2.0,,,,,,,,,,0.09090909090909091,0.16666666666666666,0.3333333333333333,,,,,,,,,,,,1.0,,,,,,,,,,,True,,,,,
2617,1610612748,Udonis Haslem,Udonis Haslem,2617,MIA,2716.0,45,-36.0,75,79,19.0,41,10,154,3.0,4.0,1.0,1.0,,1.0,,,5.0,,,,,,,,5.0,9.0,,,3.0,13.0,108,2.0,3.0,4.0,1.0,3.0,,,2.0,4.0,6.0,4.0,,2.0,,,,,,,,,,,2.0,3.0,4.0,5.0,,9.0,5.0,14,,,,,,,,,3.0,1.0,6.0,,6.0,6.0,3.0,1.0,,1.0,,4.0,19.0,2.0,0.6,0.75,,,,,0.5555555555555556,0.6666666666666666,0.3333333333333333,0.5555555555555556,0.6666666666666666,0.3333333333333333,0.5416666666666666,0.6666666666666666,0.4,,13.953488372093023,,,0.23809523809523808,0.12,0.4444444444444444,0.14285714285714285,0.3,0.1282051282051282,0.16666666666666666,0.2,0.25,0.2857142857142857,0.16666666666666666,0.3333333333333333,0.6666666666666666,,0.4444444444444444,0.75,1.0,0.6666666666666666,,,,,0.5555555555555556,,,,,,,,,0.3333333333333333,1.0,0.3333333333333333,,,,,0.4444444444444444,,0.5095222222222222,0.5166,0.4842666666666667,0.25,0.25,0.3076923076923077,0.3076923076923077,10.922222222222222,,0.25333333333333335,,,,1.0,,,,,,,1.0,1.0,,,1.0,,,0.1111111111111111,,,,2.0,,,,,,,,,,,,,,0.25,,0.14285714285714285,,,0.4,0.4,0.5,,,,,,,,1.0,,,,,,,,,,,,True,,,,,
