EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,LongMidRangeFGM,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,AtRimAssists,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallTurnovers,Travels,BlockingFouls,Charge Fouls Drawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,LongMidRangePctBlocked,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,Corner3Assists,ShortMidRangeAssists,FTOffRebounds,LostBallOutOfBoundsTurnovers,Charge Fouls,BlockingFoulsDrawn,DefensiveGoaltends,3SecondViolations,ShortMidRangePctBlocked,OffFTReboundPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,HeaveAttempts,Fg3aBlocked,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,BlockedLongMidRange,Blocked3s,BlockedArc3,BlockedCorner3,on,HeaveMakes
101133,1610612754,Ian Mahinmi,Ian Mahinmi,101133,IND,10054.0,168,-18.0,309,313.0,107,100.0,33,622,10.0,18.0,4.0,5.0,3.0,4.0,1.0,1.0,10.0,20.0,9.0,29.0,332.0,4.0,5.0,5.0,13.0,3.0,4.0,3.0,9.0,12.0,8.0,6.0,2.0,1.0,1.0,1.0,2.0,8.0,8.0,8.0,8.0,1.0,17.0,16.0,33.0,5.0,3.0,2.0,2.0,2.0,3.0,5.0,2.0,2.0,14.0,30.0,3.0,2.0,13.0,2.0,1.0,13.0,1.0,7.0,10.0,9.0,1.0,10.0,5.0,1.0,9.0,104,3.0,0.6,0.8571428571428571,0.5,0.8,0.75,0.5,0.8,0.75,0.5576923076923077,0.8125,0.75,0.1,0.1111111111111111,8.908045977011493,0.4,0.125,0.09411764705882353,0.07476635514018691,0.13114754098360656,0.1702127659574468,0.1095890410958904,0.1038961038961039,0.06451612903225806,0.03225806451612903,0.1111111111111111,0.125,0.26666666666666666,0.03333333333333333,0.2,0.08571428571428572,0.14,0.09090909090909091,0.5,0.9,0.5555555555555556,0.625,0.6,0.05,0.05,1.0,0.8,1.0,0.75,0.9,0.550845,0.455,0.48150000000000004,0.2692307692307692,0.2692307692307692,0.4482758620689655,0.3103448275862069,2.6399999999999997,0.34627831715210355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
201228,1610612754,C.J. Watson,C.J. Watson,201228,IND,13991.0,233,-19.0,436,434.0,156,134.0,46,870,6.0,13.0,,,,3.0,6.0,14.0,15.0,33.0,13.0,70.0,464.0,,1.0,,3.0,4.0,11.0,3.0,26.0,8.0,22.0,,2.0,9.0,13.0,5.0,30.0,1.0,1.0,13.0,13.0,,26.0,2.0,28.0,11.0,4.0,7.0,3.0,2.0,4.0,7.0,,3.0,10.0,18.0,1.0,1.0,21.0,1.0,1.0,20.0,1.0,6.0,1.0,,1.0,1.0,1.0,,26.0,156,3.0,0.26666666666666666,0.26666666666666666,0.45454545454545453,,0.36363636363636365,0.4596774193548387,0.3,0.5227272727272727,0.4861111111111111,0.3,0.52,0.06060606060606061,0.07692307692307693,15.98360655737705,0.42857142857142855,,0.1,0.007352941176470588,0.16883116883116883,0.015151515151515152,0.12560386473429952,0.009900990099009901,,,0.017241379310344827,0.0196078431372549,,0.0851063829787234,0.047619047619047616,0.17073170731707318,0.171875,0.15384615384615385,1.0,0.20967741935483872,0.46153846153846156,0.5,0.16666666666666666,0.0967741935483871,0.22580645161290322,,,0.13636363636363635,,0.6774193548387096,0.49717096774193553,0.47031999999999996,0.4642136363636364,0.08955223880597014,0.15789473684210525,0.04285714285714286,0.37142857142857144,10.124242424242425,0.3577981651376147,3.0,6.0,2.0,7.0,1.0,2.0,7.0,22.0,1.0,4.0,4.0,9.0,9.0,29.0,1.0,4.0,5.0,11.0,21.0,6.0,22.0,7.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0,1.0,5.0,3.0,0.7777777777777778,0.3103448275862069,0.25,0.45454545454545453,0.3103448275862069,0.46774193548387094,0.07142857142857142,0.030303030303030304,0.5,0.5,0.42857142857142855,0.46153846153846156,0.5,0.11290322580645161,0.2857142857142857,0.2857142857142857,1.0,0.3548387096774194,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.8,0.25,1.0,0.09090909090909091,0.5,0.4090909090909091,0.4444444444444444,0.3181818181818182,25.200000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
201579,1610612754,Roy Hibbert,Roy Hibbert,201579,IND,30449.0,507,5.0,913,916.0,233,143.0,103,1829,30.0,54.0,11.0,17.0,12.0,19.0,66.0,17.0,64.0,137.0,44.0,172.0,952.0,14.0,23.0,14.0,42.0,22.0,39.0,28.0,72.0,76.0,52.0,22.0,14.0,11.0,17.0,2.0,40.0,6.0,36.0,23.0,34.0,4.0,61.0,43.0,104.0,4.0,3.0,1.0,7.0,2.0,17.0,24.0,3.0,6.0,31.0,58.0,7.0,7.0,52.0,7.0,,57.0,5.0,19.0,25.0,18.0,7.0,25.0,14.0,,72.0,232,2.0,0.59375,0.7169811320754716,0.46715328467153283,0.6086956521739131,0.5641025641025641,0.463768115942029,0.6086956521739131,0.5641025641025641,0.524390243902439,0.6774193548387096,0.6666666666666666,0.10218978102189781,0.16666666666666666,18.341463414634145,0.2916666666666667,0.2,0.11221122112211221,0.1180327868852459,0.13690476190476192,0.058823529411764705,0.12101910828025478,0.10319410319410319,0.13953488372093023,0.10909090909090909,0.11009174311926606,0.043478260869565216,0.09090909090909091,0.1,0.16091954022988506,0.08620689655172414,0.14728682170542637,0.10256410256410256,0.56,0.391304347826087,0.5555555555555556,0.6666666666666666,0.5,0.4782608695652174,0.12318840579710146,0.7391304347826086,0.6470588235294118,0.48717948717948717,0.631578947368421,0.39855072463768115,0.45593695652173916,0.5417095238095238,0.4434794871794872,0.125,0.12582781456953643,0.2441860465116279,0.4186046511627907,6.422627737226277,0.2552026286966046,27.0,7.0,,1.0,,,,,,,,,,1.0,,,,,,,,,6.0,3.0,8.0,3.0,,5.0,2.0,2.0,,12.0,12.0,,,,,,0.007246376811594203,,0.05084745762711865,0.4090909090909091,0.4426229508196721,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.007246376811594203,,,,,,,,,,,,,,,,24.2,3.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,0.07575757575757576,0.02702702702702703,0.6296296296296297,0.09090909090909091,,,,,,,,,,,,,,,,,,,True,
202323,1610612754,Evan Turner,Evan Turner,202323,IND,5141.0,86,-34.0,164,164.0,42,50.0,12,328,1.0,2.0,,,1.0,1.0,7.0,10.0,6.0,19.0,1.0,25.0,183.0,,1.0,,,1.0,2.0,,2.0,4.0,8.0,,2.0,7.0,10.0,2.0,23.0,,,8.0,5.0,1.0,14.0,,14.0,2.0,1.0,1.0,4.0,2.0,2.0,6.0,,1.0,3.0,5.0,1.0,,3.0,,,1.0,1.0,1.0,,,,,,,2.0,42,,0.3333333333333333,0.3333333333333333,0.3157894736842105,,0.5,0.5,,0.3333333333333333,0.5208333333333334,,0.3333333333333333,0.10526315789473684,0.5,17.045454545454547,0.6666666666666666,0.25,0.09803921568627451,,0.38095238095238093,,0.18055555555555555,,,,,,,0.07142857142857142,0.1111111111111111,0.10526315789473684,0.3888888888888889,0.3333333333333333,,0.08333333333333333,0.5,1.0,1.0,0.2916666666666667,0.4166666666666667,,,0.3333333333333333,1.0,0.2916666666666667,0.45416874999999995,0.423,0.5013333333333333,0.041666666666666664,0.05263157894736842,,0.08,12.852631578947369,0.25609756097560976,3.0,2.0,3.0,3.0,,,1.0,2.0,,,,1.0,4.0,5.0,,,,1.0,12.0,,2.0,1.0,3.0,3.0,5.0,,1.0,2.0,,,,,,1.0,0.8,,,0.8,0.20833333333333334,,,0.42857142857142855,0.5,0.2,0.2,,0.125,1.0,1.0,1.0,0.08333333333333333,0.5,0.5,1.0,,,,,,0.3333333333333333,,0.5,24.7,,,,,,,,,0.14285714285714285,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,True,
202331,1610612754,Paul George,Paul George,202331,IND,46887.0,781,24.0,1436,1435.0,440,367.0,157,2871,49.0,65.0,6.0,12.0,12.0,17.0,39.0,82.0,86.0,186.0,101.0,429.0,1482.0,8.0,21.0,7.0,35.0,21.0,46.0,44.0,131.0,62.0,110.0,6.0,15.0,59.0,73.0,26.0,160.0,4.0,8.0,48.0,69.0,15.0,132.0,13.0,145.0,41.0,21.0,20.0,32.0,22.0,17.0,49.0,1.0,12.0,17.0,56.0,3.0,3.0,104.0,1.0,6.0,128.0,7.0,44.0,7.0,6.0,1.0,7.0,4.0,,127.0,434,5.0,0.36046511627906974,0.37349397590361444,0.46236559139784944,0.38095238095238093,0.45652173913043476,0.5206349206349207,0.4117647058823529,0.5058139534883721,0.5725806451612904,0.4605263157894737,0.5796460176991151,0.08064516129032258,0.15384615384615385,26.008690254500312,0.6530612244897959,0.39473684210526316,0.15333333333333332,0.017429193899782137,0.18823529411764706,0.020833333333333332,0.16595744680851063,0.018433179723502304,0.014814814814814815,0.01948051948051948,0.01764705882352941,0.028985507246376812,,0.11333333333333333,0.15503875968992248,0.1871345029239766,0.19306930693069307,0.16981132075471697,0.5714285714285714,0.20634920634920634,0.7538461538461538,0.8909090909090909,0.3673469387755102,0.12380952380952381,0.26031746031746034,0.35294117647058826,0.5,0.19767441860465115,0.7058823529411765,0.6158730158730159,0.4920603503184714,0.540025,0.4786976744186047,0.1352112676056338,0.19730941704035873,0.08158508158508158,0.30536130536130535,10.294623655913979,0.3064066852367688,12.0,25.0,16.0,35.0,6.0,12.0,36.0,94.0,1.0,9.0,9.0,28.0,52.0,129.0,4.0,13.0,15.0,40.0,123.0,33.0,93.0,36.0,14.0,9.0,17.0,2.0,9.0,10.0,2.0,4.0,2.0,17.0,13.0,0.7884615384615384,0.40310077519379844,0.3076923076923077,0.375,0.40625,0.4095238095238095,0.012195121951219513,0.012738853503184714,0.3076923076923077,0.34285714285714286,0.3048780487804878,0.30864197530864196,0.48,0.1111111111111111,0.45714285714285713,0.45714285714285713,0.875,0.2984126984126984,0.3829787234042553,0.3870967741935484,0.75,0.2647058823529412,0.1111111111111111,1.0,0.13953488372093023,0.5,0.32558139534883723,0.32142857142857145,0.3870967741935484,25.45503875968992,5.0,16.0,1.0,,3.0,3.0,,,0.10256410256410256,0.01694915254237288,0.08333333333333333,0.16666666666666666,3.0,4.0,1.0,1.0,1.0,4.0,4.0,0.007751937984496124,0.010638297872340425,0.11764705882352941,0.75,0.6666666666666666,0.030303030303030304,,,,,,True,
201588,1610612754,George Hill,George Hill,201588,IND,38170.0,636,54.0,1158,1158.0,344,307.0,128,2316,35.0,60.0,8.0,9.0,11.0,19.0,23.0,11.0,50.0,94.0,41.0,216.0,1178.0,8.0,9.0,3.0,19.0,12.0,23.0,16.0,73.0,34.0,66.0,8.0,11.0,30.0,51.0,18.0,123.0,3.0,10.0,17.0,35.0,1.0,53.0,13.0,66.0,22.0,12.0,10.0,13.0,7.0,10.0,23.0,1.0,5.0,20.0,41.0,3.0,3.0,52.0,1.0,6.0,55.0,5.0,25.0,4.0,3.0,,4.0,2.0,,70.0,338,4.0,0.34,0.3695652173913043,0.5319148936170213,0.8888888888888888,0.5217391304347826,0.5335365853658537,0.5714285714285714,0.6477272727272727,0.5714285714285714,0.6333333333333333,0.6636363636363637,0.11702127659574468,0.16666666666666666,16.295157571099153,0.5652173913043478,0.03333333333333333,0.0948509485094851,0.027624309392265192,0.0787037037037037,0.0189873417721519,0.08888888888888889,0.025,0.05504587155963303,0.03125,,0.02608695652173913,,0.08264462809917356,0.0761904761904762,0.11888111888111888,0.058823529411764705,0.15217391304347827,0.5,0.36585365853658536,0.5833333333333334,0.7,0.34285714285714286,0.1402439024390244,0.06707317073170732,0.6428571428571429,0.8888888888888888,0.4318181818181818,0.5789473684210527,0.7926829268292683,0.5109432515337424,0.5525333333333333,0.4925139534883721,0.1358695652173913,0.21929824561403508,0.08796296296296297,0.33796296296296297,5.3936170212765955,0.2970639032815199,11.0,4.0,9.0,20.0,2.0,3.0,16.0,50.0,,5.0,9.0,18.0,25.0,70.0,,5.0,11.0,21.0,60.0,15.0,49.0,16.0,21.0,12.0,8.0,3.0,2.0,6.0,1.0,,,5.0,3.0,0.8,0.35714285714285715,,0.5238095238095238,0.36231884057971014,0.4268292682926829,,0.04,0.4782608695652174,0.5,0.36363636363636365,0.36363636363636365,0.5,0.12195121951219512,0.45,0.45,1.0,0.3048780487804878,0.32,0.3333333333333333,0.6875,0.35714285714285715,,,0.06818181818181818,0.6666666666666666,0.4090909090909091,0.5,0.32653061224489793,25.957142857142856,9.0,4.0,,1.0,1.0,2.0,,,0.043478260869565216,,0.2727272727272727,0.125,,,1.0,2.0,,,,0.02857142857142857,0.04,,,,,1.0,1.0,,,,True,
202362,1610612754,Lance Stephenson,Lance Stephenson,202362,IND,36154.0,603,50.0,1101,1106.0,336,250.0,130,2207,41.0,67.0,7.0,8.0,16.0,22.0,32.0,27.0,64.0,126.0,28.0,216.0,1125.0,10.0,14.0,7.0,33.0,20.0,32.0,11.0,60.0,58.0,70.0,12.0,11.0,50.0,66.0,19.0,148.0,10.0,11.0,34.0,54.0,2.0,90.0,21.0,111.0,13.0,9.0,4.0,27.0,18.0,14.0,41.0,2.0,12.0,4.0,42.0,5.0,4.0,34.0,2.0,3.0,40.0,6.0,19.0,3.0,3.0,,3.0,1.0,,60.0,330,7.0,0.453125,0.5,0.5079365079365079,0.7142857142857143,0.625,0.5164835164835165,0.7222222222222222,0.5444444444444444,0.542713567839196,0.717391304347826,0.5769230769230769,0.0873015873015873,0.13432835820895522,19.246190858059343,0.6585365853658537,0.07142857142857142,0.15517241379310345,0.03064066852367688,0.17435897435897435,0.06756756756756757,0.16206261510128914,0.04142011834319527,0.043859649122807015,0.041666666666666664,0.008,0.0784313725490196,0.043478260869565216,0.09322033898305085,0.14285714285714285,0.2158273381294964,0.17105263157894737,0.18604651162790697,0.3333333333333333,0.36813186813186816,0.6119402985074627,0.7068965517241379,0.5121951219512195,0.17582417582417584,0.14835164835164835,0.4444444444444444,0.875,0.4888888888888889,0.7272727272727273,0.6758241758241759,0.5174709944751381,0.5212749999999999,0.5285772727272726,0.09743589743589744,0.1366906474820144,0.1527777777777778,0.2777777777777778,7.157936507936507,0.30517711171662126,11.0,12.0,10.0,27.0,1.0,8.0,10.0,29.0,,1.0,2.0,5.0,20.0,56.0,2.0,4.0,3.0,13.0,42.0,18.0,29.0,10.0,16.0,6.0,18.0,4.0,1.0,9.0,1.0,1.0,1.0,4.0,4.0,0.7,0.35714285714285715,0.5,0.23076923076923078,0.35714285714285715,0.3076923076923077,,0.046511627906976744,0.34375,0.36666666666666664,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.14835164835164835,0.37037037037037035,0.37037037037037035,0.8,0.15934065934065933,0.3448275862068966,0.3448275862068966,0.6,0.05555555555555555,,,0.17777777777777778,0.125,0.1111111111111111,0.4,0.3448275862068966,25.0,10.0,13.0,,3.0,3.0,2.0,,,0.0625,,0.36363636363636365,0.2857142857142857,2.0,3.0,,,,,,,,0.16666666666666666,0.6666666666666666,1.0,,1.0,,,,,True,
203142,1610612754,Chris Copeland,Chris Copeland,203142,IND,3813.0,64,38.0,124,119.0,46,73.0,9,243,,2.0,,,,2.0,3.0,,,5.0,3.0,18.0,112.0,,,2.0,2.0,,3.0,,6.0,,,,2.0,,1.0,,3.0,,1.0,,2.0,,2.0,1.0,3.0,2.0,2.0,,1.0,1.0,2.0,3.0,,,5.0,11.0,1.0,,2.0,,,4.0,,2.0,3.0,2.0,1.0,3.0,3.0,,6.0,46,,,,,,,0.39473684210526316,,0.3,0.42857142857142855,1.0,0.3,0.4,0.5,17.91044776119403,0.3333333333333333,,0.05128205128205128,0.04,,,0.03389830508474576,0.02040816326530612,,0.14285714285714285,,,,,0.07142857142857142,0.09090909090909091,,,1.0,0.10526315789473684,,,,0.15789473684210525,,,,0.2,,0.8421052631578947,0.4686947368421053,,0.48113,0.09523809523809523,0.2857142857142857,0.1111111111111111,0.3333333333333333,3.7600000000000002,0.3709677419354839,,,,1.0,,,5.0,13.0,,,2.0,7.0,5.0,14.0,,,2.0,7.0,12.0,3.0,13.0,5.0,1.0,1.0,,,,,,1.0,,,,0.8,0.35714285714285715,,0.2857142857142857,0.35714285714285715,0.7368421052631579,,,,,,,,0.05263157894736842,,,,0.6842105263157895,0.38461538461538464,0.38461538461538464,0.8,,,,,,0.7,0.2857142857142857,0.38461538461538464,25.82857142857143,,,,,1.0,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,True,
2449,1610612754,Luis Scola,Luis Scola,2449,IND,10210.0,170,-39.0,323,315.0,102,86.0,31,638,13.0,20.0,4.0,7.0,1.0,4.0,10.0,34.0,30.0,64.0,12.0,72.0,338.0,4.0,9.0,1.0,9.0,4.0,18.0,3.0,11.0,48.0,12.0,4.0,1.0,4.0,7.0,1.0,17.0,2.0,6.0,6.0,17.0,2.0,25.0,9.0,34.0,5.0,2.0,3.0,4.0,2.0,2.0,6.0,1.0,2.0,6.0,24.0,5.0,,21.0,1.0,1.0,21.0,1.0,7.0,2.0,2.0,,2.0,1.0,,11.0,100,7.0,0.8,0.8571428571428571,0.46875,0.4444444444444444,0.2222222222222222,0.45454545454545453,0.4,0.21052631578947367,0.47368421052631576,0.4090909090909091,0.22916666666666666,0.015625,0.05,22.714681440443215,0.6666666666666666,0.18181818181818182,0.16346153846153846,0.05555555555555555,0.125,0.05,0.1513157894736842,0.05405405405405406,0.16666666666666666,0.03225806451612903,0.018867924528301886,0.06666666666666667,,0.15151515151515152,0.23529411764705882,0.10810810810810811,0.1282051282051282,0.1111111111111111,0.5,0.30303030303030304,0.65,0.6842105263157895,0.6923076923076923,0.15151515151515152,0.5151515151515151,0.7,0.5714285714285714,0.21052631578947367,0.25,0.3333333333333333,0.452740909090909,0.46976249999999997,0.4381763157894737,0.09722222222222222,0.1,0.125,0.1527777777777778,11.359374999999998,0.3157894736842105,3.0,14.0,,,,,,2.0,,1.0,,1.0,,2.0,,1.0,,1.0,,,2.0,,3.0,1.0,2.0,2.0,1.0,2.0,,1.0,3.0,4.0,4.0,,,,,,0.030303030303030304,,0.0625,0.3,0.3,0.4117647058823529,0.4117647058823529,0.9285714285714286,,,,,0.030303030303030304,,,,0.1,,,,,0.05263157894736842,,,26.15,2.0,1.0,1.0,,1.0,2.0,,,,0.047619047619047616,0.6666666666666666,0.5,,,,,,,,,,,,,,,,,,,True,
2561,1610612754,David West,David West,2561,IND,38413.0,640,64.0,1178,1181.0,377,315.0,133,2359,26.0,46.0,3.0,9.0,9.0,19.0,75.0,94.0,107.0,215.0,39.0,259.0,1206.0,11.0,22.0,5.0,27.0,34.0,68.0,22.0,93.0,138.0,76.0,8.0,10.0,49.0,73.0,5.0,170.0,4.0,15.0,24.0,62.0,8.0,94.0,22.0,116.0,13.0,6.0,7.0,19.0,14.0,20.0,39.0,4.0,13.0,26.0,53.0,5.0,5.0,59.0,3.0,1.0,57.0,3.0,21.0,10.0,5.0,4.0,14.0,9.0,,91.0,371,5.0,0.6448598130841121,0.6699029126213593,0.49767441860465117,0.5,0.5,0.4888888888888889,0.5,0.4797297297297297,0.5138888888888888,0.5192307692307693,0.5224719101123596,0.046511627906976744,0.10869565217391304,21.99546485260771,0.48717948717948717,0.25806451612903225,0.1712707182320442,0.0410958904109589,0.11483253588516747,0.024691358024691357,0.15061295971978983,0.036053130929791274,0.06363636363636363,0.05511811023622047,0.0078125,0.017094017094017096,0.044444444444444446,0.19008264462809918,0.13725490196078433,0.17985611510791366,0.11976047904191617,0.09523809523809523,0.6428571428571429,0.20444444444444446,0.5652173913043478,0.6341463414634146,0.6153846153846154,0.3333333333333333,0.4177777777777778,0.4090909090909091,0.3333333333333333,0.25675675675675674,0.47368421052631576,0.24888888888888888,0.426282888888889,0.4784666666666666,0.4321668918918918,0.08641975308641975,0.09012875536480687,0.10424710424710425,0.3590733590733591,11.317209302325583,0.3200339558573854,36.0,45.0,1.0,4.0,1.0,3.0,1.0,6.0,,,,3.0,2.0,10.0,,,1.0,6.0,6.0,,6.0,1.0,24.0,16.0,37.0,6.0,9.0,5.0,2.0,1.0,,9.0,7.0,1.0,0.2,,0.16666666666666666,0.2,0.044444444444444446,0.010638297872340425,0.057692307692307696,0.48,0.5070422535211268,0.4787234042553192,0.4838709677419355,0.8666666666666667,0.017777777777777778,0.25,0.25,1.0,0.02666666666666667,0.16666666666666666,0.16666666666666666,1.0,,,,0.04054054054054054,0.3333333333333333,0.04054054054054054,,0.16666666666666666,24.8,8.0,7.0,3.0,,2.0,1.0,,,0.05333333333333334,0.061224489795918366,0.3888888888888889,,,,,,,,,,,,,,,,1.0,4.0,2.0,2.0,True,
