EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,ShortMidRangeFGM,ShortMidRangeFGA,Arc3FGA,FG3A,FtPoints,SecondChanceFG2M,SecondChanceFtPoints,SecondChancePoints,PenaltyFtPoints,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,FTOffRebounds,FTDefRebounds,BadPassSteals,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,DefensiveGoaltends,OffensiveGoaltends,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg3ptShotDistance,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveMakes,HeaveAttempts,NonHeaveArc3FGM,Technical Free Throw Trips,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,LongMidRangePctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Clear Path Fouls,Fg3aBlocked,BlockedArc3,FG3APctBlocked,Corner3PctBlocked,3SecondViolations,Defensive 3 Seconds Violations,on
1032,1610612765,Darvin Ham,Darvin Ham,1032,DET,2417.0,40,-14,65,74,30,32,9,139,2.0,5.0,3.0,1.0,2.0,1.0,1,3.0,6,6,64,3,1.0,2,2,4.0,2.0,1.0,4.0,1.0,2,3,5,8,1.0,2.0,2.0,3.0,1.0,2.0,1,1.0,4,1.0,2,2,10,1.0,1.0,1.0,1.0,2,30,3.0,0.6666666666666666,0.6666666666666666,0.5,0.5,0.5,0.5,0.5,0.5,12.82051282051282,0.75,0.0625,0.2222222222222222,0.2,0.1,0.08108108108108109,0.17857142857142858,0.2222222222222222,0.2857142857142857,0.25,0.15384615384615385,0.5,0.3333333333333333,1.0,0.8333333333333334,0.4,0.4,0.5,0.16666666666666666,1.0,1.0,1.0,1.0,1.0,0.5,0.8333333333333334,0.55225,0.5766,0.5651999999999999,0.3333333333333333,3.0,0.46153846153846156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1112,1610612765,Ben Wallace,Ben Wallace,1112,DET,45667.0,761,162,1358,1357,444,390,196,2715,61.0,116.0,38.0,19.0,38.0,9.0,30,77.0,171,192,1258,46,22.0,47,61,100.0,54.0,13.0,68.0,42.0,132,195,82,277,11.0,30.0,9.0,12.0,,6.0,15,6.0,27,2.0,10,28,52,43.0,27.0,44.0,26.0,61,444,7.0,0.6493506493506493,0.78125,0.4502923976608187,0.46808510638297873,0.44508670520231214,0.46808510638297873,0.4485981308411215,0.4621212121212121,15.03431066749844,0.4444444444444444,0.24765478424015008,0.1275797373358349,0.25149700598802394,0.08904109589041095,0.24857142857142858,0.11929307805596466,0.17647058823529413,0.12,0.09090909090909091,0.20689655172413793,0.22429906542056074,0.14864864864864866,0.5909090909090909,0.6705202312138728,0.5258620689655172,0.61,0.6229508196721312,0.17341040462427745,0.3,0.3,0.8888888888888888,0.8260869565217391,0.8085106382978723,0.5,0.6820809248554913,0.5160982658959539,0.5297809523809524,0.5368127659574468,0.3177083333333333,4.240350877192982,0.3269513991163476,18.0,7.0,25.0,2.0,2.0,38.0,22.0,11.0,55.0,17.0,26.0,2.0,20.0,29.0,7.0,36.0,3.0,4.0,19.0,4.0,6.0,79.0,1.0,21.0,21.0,5.0,1.0,2.0,6.0,4.0,89.0,6.0,32.0,15.0,1.0,1.0,3.0,13.0,2.0,2.0,0.4782608695652174,0.4782608695652174,0.4435483870967742,0.011560693641618497,0.11695906432748537,0.13793103448275862,0.16,0.42,0.01818181818181818,0.09389671361502347,0.08333333333333333,0.3560606060606061,0.21717171717171718,0.3,0.14450867052023122,0.28,0.3333333333333333,0.5714285714285714,0.011560693641618497,0.47368421052631576,0.16666666666666666,0.16080402010050251,0.16243654822335024,0.2864583333333333,25.950000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1497,1610612765,Chauncey Billups,Chauncey Billups,1497,DET,53009.0,883,139,1584,1577,539,462,224,3161,36.0,80.0,8.0,11.0,31.0,25.0,67,73.0,179,378,1486,10,21.0,58,147,40.0,106.0,1.0,13.0,17.0,36,56,14,70,3.0,31.0,12.0,39.0,8.0,20.0,21,19.0,60,6.0,19,22,57,2.0,1.0,2.0,1.0,147,539,10.0,0.273972602739726,0.2777777777777778,0.40782122905027934,0.3620689655172414,0.4493006993006993,0.4076086956521739,0.5344827586206896,0.5534351145038168,21.858216970998924,0.65,0.06010016694490818,0.0208,0.08947368421052632,0.005747126436781609,0.06717363751584284,0.017521902377972465,0.03414634146341464,0.016483516483516484,0.007633587786259542,0.06637168141592921,0.09166666666666666,0.0189873417721519,0.5,0.27972027972027974,0.45,0.5142857142857142,0.2777777777777778,0.23426573426573427,0.373134328358209,0.3787878787878788,0.24,0.3076923076923077,0.33695652173913043,0.3548387096774194,0.6538461538461539,0.4953131578947369,0.5315272727272727,0.4838796703296702,0.3888888888888889,8.735754189944135,0.3402777777777778,2.0,12.0,32.0,85.0,107.0,121.0,2.0,10.0,26.0,72.0,2.0,83.0,14.0,118.0,18.0,136.0,9.0,9.0,48.0,24.0,46.0,290.0,,3.0,19.0,3.0,1.0,2.0,5.0,3.0,136.0,5.0,40.0,27.0,,,1.0,,,,0.2,0.3076923076923077,0.4032258064516129,0.3741258741258741,0.0782122905027933,0.125,0.09375,0.04838709677419355,,0.012605042016806723,,0.02054794520547945,0.07929515418502203,0.08571428571428572,0.11188811188811189,0.375,0.41379310344827586,0.3333333333333333,0.2972027972027972,0.25,,0.12461059190031153,0.18691588785046728,0.06878306878306878,25.634579439252338,8.0,22.0,1.0,2.0,1.0,6.0,29.0,3.0,14.0,10.0,28.0,37.0,4.0,16.0,11.0,34.0,66.0,45.0,1.0,1.0,28.0,7.0,0.5945945945945946,0.34579439252336447,0.25,0.3235294117647059,0.33962264150943394,0.014925373134328358,0.07692307692307693,0.36363636363636365,0.36363636363636365,0.875,0.3411764705882353,0.3411764705882353,0.5172413793103449,0.07692307692307693,0.5,1.0,0.5384615384615384,0.21428571428571427,1.0,0.06521739130434782,0.16666666666666666,0.30434782608695654,0.35714285714285715,0.3373493975903614,,,,,,,,True
1888,1610612765,Richard Hamilton,Richard Hamilton,1888,DET,46428.0,774,167,1386,1375,435,379,196,2761,55.0,87.0,13.0,17.0,25.0,51.0,134,140.0,301,407,1284,38,34.0,75,137,158.0,122.0,5.0,23.0,11.0,48,63,28,91,8.0,22.0,10.0,36.0,5.0,20.0,26,16.0,62,6.0,24,15,61,1.0,,1.0,1.0,137,435,8.0,0.5642857142857143,0.5895522388059702,0.46511627906976744,0.4533333333333333,0.47305389221556887,0.48863636363636365,0.5301837270341208,0.5862068965517241,27.311960542540074,0.5806451612903226,0.08872458410351201,0.04283054003724395,0.06626506024096386,0.03571428571428571,0.08345120226308345,0.0413589364844904,0.041176470588235294,0.05660377358490566,0.028037383177570093,0.08095238095238096,0.0761904761904762,0.04878048780487805,1.0,0.26047904191616766,0.632183908045977,0.6962025316455697,0.6,0.40119760479041916,0.3805970149253731,0.38636363636363635,0.5686274509803921,0.3170731707317073,0.2840909090909091,0.68,0.3592814371257485,0.455631626506024,0.46494285714285716,0.45629767441860464,0.3366093366093366,10.324916943521595,0.31385281385281383,8.0,34.0,80.0,17.0,33.0,91.0,16.0,7.0,42.0,51.0,12.0,16.0,15.0,65.0,17.0,82.0,13.0,4.0,44.0,6.0,15.0,181.0,,4.0,12.0,4.0,,4.0,1.0,12.0,108.0,10.0,35.0,22.0,,,,1.0,,,0.42105263157894735,0.4268292682926829,0.4666666666666667,0.09880239520958084,0.04983388704318937,0.09195402298850575,0.0625,0.07547169811320754,,0.03365384615384615,0.06060606060606061,0.057971014492753624,0.11917098445595854,0.04918032786885246,0.23952095808383234,0.425,0.4533333333333333,0.5,0.05089820359281437,0.6153846153846154,0.25,0.09749303621169916,0.10736196319018405,0.10319410319410319,26.73939393939394,9.0,16.0,1.0,2.0,5.0,10.0,3.0,,1.0,1.0,3.0,12.0,1.0,3.0,6.0,13.0,33.0,3.0,,1.0,3.0,4.0,0.9166666666666666,0.36363636363636365,0.3333333333333333,0.46153846153846156,0.375,0.014925373134328358,0.04790419161676647,0.5625,0.5625,0.8888888888888888,0.17647058823529413,0.17647058823529413,1.0,0.04878048780487805,0.5,,0.024390243902439025,,,0.11363636363636363,0.5,0.03409090909090909,0.3333333333333333,0.1875,1.0,,,,,,,True
2419,1610612765,Tayshaun Prince,Tayshaun Prince,2419,DET,42904.0,715,110,1285,1285,420,346,165,2570,44.0,65.0,19.0,10.0,19.0,15.0,47,65.0,144,198,1209,26,15.0,42,65,80.0,50.0,6.0,28.0,19.0,52,86,35,121,5.0,22.0,8.0,9.0,4.0,4.0,7,5.0,16,1.0,3,27,55,27.0,22.0,29.0,20.0,65,420,7.0,0.6153846153846154,0.7017543859649122,0.4513888888888889,0.35714285714285715,0.4429347826086957,0.375,0.47815533980582525,0.45714285714285713,14.899328859060402,0.5625,0.1078838174273859,0.055666003976143144,0.1165644171779141,0.0425531914893617,0.11007751937984496,0.052795031055900624,0.05454545454545454,0.04285714285714286,0.03669724770642202,0.0979381443298969,0.1388888888888889,0.05434782608695652,0.6896551724137931,0.3532608695652174,0.676923076923077,0.7586206896551724,0.5909090909090909,0.2554347826086957,0.3191489361702128,0.3333333333333333,0.7333333333333333,0.5428571428571428,0.3392857142857143,0.5263157894736842,0.5706521739130435,0.49439320652173907,0.5410783333333333,0.49675178571428574,0.3282828282828283,7.704166666666666,0.32684824902723736,12.0,6.0,32.0,22.0,40.0,35.0,14.0,2.0,36.0,23.0,16.0,22.0,14.0,27.0,12.0,39.0,5.0,7.0,13.0,5.0,9.0,90.0,1.0,15.0,14.0,1.0,,,4.0,2.0,48.0,3.0,21.0,4.0,2.0,1.0,,5.0,,,0.5384615384615384,0.4857142857142857,0.4864864864864865,0.21739130434782608,0.09722222222222222,0.1076923076923077,0.15625,0.30612244897959184,0.021739130434782608,0.06565656565656566,0.0625,0.08620689655172414,0.13372093023255813,0.07272727272727272,0.17391304347826086,0.1875,0.2222222222222222,0.5,0.11956521739130435,0.631578947368421,0.16666666666666666,0.10396039603960396,0.12962962962962962,0.18181818181818182,24.525,5.0,18.0,1.0,3.0,3.0,9.0,6.0,1.0,6.0,1.0,5.0,11.0,2.0,9.0,4.0,14.0,30.0,3.0,,,6.0,1.0,0.9090909090909091,0.275,0.2222222222222222,0.2857142857142857,0.275,0.0425531914893617,0.09782608695652174,0.2777777777777778,0.3125,1.0,0.2727272727272727,0.2727272727272727,0.8333333333333334,0.08571428571428572,0.3333333333333333,1.0,0.17142857142857143,0.16666666666666666,1.0,0.16071428571428573,0.3333333333333333,0.08928571428571429,0.2,0.2727272727272727,,2.0,1.0,0.05,0.1111111111111111,,,True
722,1610612765,Corliss Williamson,Corliss Williamson,722,DET,11442.0,191,28,354,337,167,134,61,691,20.0,38.0,10.0,13.0,18.0,2.0,6,30.0,73,89,338,15,17.0,31,56,40.0,20.0,3.0,11.0,5.0,11,19,14,33,2.0,2.0,2.0,3.0,1.0,,6,3.0,9,2.0,6,14,34,3.0,2.0,3.0,2.0,56,167,6.0,0.6666666666666666,0.8,0.410958904109589,0.5483870967741935,0.40540540540540543,0.53125,0.489010989010989,0.6363636363636364,23.041474654377883,0.3333333333333333,0.088,0.07096774193548387,0.15625,0.08571428571428572,0.10191082802547771,0.07368421052631578,0.08771929824561403,0.07692307692307693,0.1111111111111111,0.07142857142857142,0.125,0.05128205128205128,0.6666666666666666,0.5135135135135135,0.5263157894736842,0.5555555555555556,0.65,0.08108108108108109,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.5625,0.7222222222222222,0.527027027027027,0.4700260273972602,0.5338846153846154,0.467716129032258,0.6292134831460674,5.256164383561644,0.4717514124293785,7.0,8.0,29.0,1.0,1.0,29.0,9.0,2.0,20.0,22.0,10.0,,4.0,6.0,1.0,7.0,1.0,,3.0,,3.0,15.0,,3.0,,,,1.0,5.0,4.0,35.0,1.0,13.0,5.0,,,,1.0,,,0.6,0.6,0.625,0.013513513513513514,0.0547945205479452,0.05263157894736842,0.06896551724137931,0.1875,,0.043478260869565216,,0.10344827586206896,0.09259259259259259,0.1875,0.3918918918918919,0.27586206896551724,0.2962962962962963,0.625,0.013513513513513514,0.7,0.2857142857142857,0.1511627906976744,0.15294117647058825,0.2247191011235955,75.7,,,,,,,,,,,1.0,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.03125,,,,,,,,,,True
739,1610612765,Rasheed Wallace,Rasheed Wallace,739,DET,42920.0,715,127,1272,1264,381,313,186,2536,39.0,63.0,20.0,14.0,21.0,29.0,70,91.0,191,265,1194,31,29.0,52,88,132.0,50.0,12.0,27.0,32.0,76,113,40,153,4.0,9.0,3.0,19.0,3.0,10.0,16,9.0,35,2.0,5,37,70,40.0,32.0,41.0,29.0,88,381,6.0,0.7252747252747253,0.7951807228915663,0.47643979057591623,0.5576923076923077,0.448,0.5069444444444444,0.48534798534798534,0.5432098765432098,20.657276995305164,0.5428571428571428,0.160676532769556,0.055327868852459015,0.19875776397515527,0.08333333333333333,0.17034700315457413,0.061708860759493674,0.06875,0.043795620437956206,0.08333333333333333,0.12637362637362637,0.16666666666666666,0.029850746268656716,0.7073170731707317,0.252,0.6190476190476191,0.65,0.6923076923076923,0.28,0.4142857142857143,0.4142857142857143,0.7931034482758621,0.5555555555555556,0.2916666666666667,0.6666666666666666,0.488,0.4557551999999999,0.5095533333333333,0.44333611111111115,0.3320754716981132,9.20628272251309,0.29952830188679247,9.0,23.0,58.0,48.0,59.0,41.0,13.0,9.0,38.0,15.0,16.0,48.0,9.0,29.0,2.0,31.0,1.0,1.0,16.0,7.0,6.0,64.0,1.0,5.0,6.0,5.0,,,6.0,6.0,53.0,7.0,22.0,8.0,1.0,,2.0,6.0,1.0,,0.41935483870967744,0.4027777777777778,0.4634146341463415,0.236,0.04712041884816754,0.047619047619047616,0.10344827586206896,0.10416666666666667,0.022222222222222223,0.05235602094240838,0.08333333333333333,0.19130434782608696,0.17613636363636365,0.2542372881355932,0.232,0.39655172413793105,0.4423076923076923,0.6956521739130435,0.192,0.45,0.2222222222222222,0.0830188679245283,0.10679611650485436,0.14339622641509434,25.701694915254244,4.0,11.0,,1.0,1.0,5.0,10.0,1.0,4.0,4.0,15.0,14.0,1.0,5.0,5.0,20.0,36.0,6.0,,,10.0,,0.8571428571428571,0.23728813559322035,0.2,0.25,0.23728813559322035,,0.044,0.36363636363636365,0.36363636363636365,0.75,0.20833333333333334,0.20833333333333334,0.9,0.027777777777777776,,,0.1111111111111111,0.25,1.0,0.06944444444444445,0.2,0.20833333333333334,0.26666666666666666,0.20833333333333334,,,1.0,,,2.0,1.0,True
2229,1610612765,Mike James,Mike James,2229,DET,1507.0,25,12,51,48,27,30,8,99,3.0,4.0,1.0,1.0,2.0,,2,4.0,7,14,40,2,2.0,5,4,4.0,4.0,,1.0,1.0,1,3,1,4,,,,2.0,,1.0,1,1.0,3,,1,2,6,,,,,4,27,3.0,0.5,0.6666666666666666,0.5714285714285714,0.4,0.5384615384615384,0.25,0.5384615384615384,0.25,23.88059701492537,0.6666666666666666,0.058823529411764705,0.041666666666666664,0.16666666666666666,,0.08695652173913043,0.030303030303030304,0.1,,,,0.3333333333333333,,,0.3076923076923077,0.75,1.0,0.3333333333333333,0.15384615384615385,,,,0.3333333333333333,0.25,0.5,0.7692307692307693,0.45787307692307694,0.47197500000000003,0.4151125,0.2857142857142857,7.3999999999999995,0.5294117647058824,1.0,1.0,1.0,3.0,6.0,,2.0,,7.0,,2.0,3.0,1.0,2.0,,2.0,,,2.0,,,4.0,,1.0,,,,,,1.0,,,,,,,,,,,1.0,1.1666666666666667,1.1666666666666667,0.46153846153846156,0.14285714285714285,0.25,,0.3333333333333333,,,,0.5,,,0.07692307692307693,1.0,1.0,1.0,0.23076923076923078,1.0,,,,0.5,26.433333333333334,1.0,3.0,,,,1.0,1.0,1.0,1.0,,2.0,2.0,1.0,1.0,,3.0,6.0,,,,1.0,,1.0,0.3333333333333333,1.0,,0.3333333333333333,,0.23076923076923078,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,0.3333333333333333,1.0,1.0,0.125,,0.25,,0.3333333333333333,,,,,,,,True
283,1610612765,Lindsey Hunter,Lindsey Hunter,283,DET,6446.0,107,-20,197,204,101,83,29,401,5.0,5.0,1.0,3.0,3.0,1.0,6,7.0,15,29,211,1,4.0,7,15,6.0,8.0,,2.0,,4,5,2,7,,7.0,4.0,2.0,1.0,2.0,1,,3,1.0,1,5,19,1.0,,1.0,,15,101,2.0,0.42857142857142855,0.42857142857142855,0.4666666666666667,0.5714285714285714,0.42592592592592593,0.6111111111111112,0.48333333333333334,0.6818181818181818,14.042553191489361,0.6666666666666666,0.07547169811320754,0.02666666666666667,,,0.05128205128205128,0.018018018018018018,,0.05555555555555555,,,,,,0.18518518518518517,1.0,1.0,0.4,0.2222222222222222,0.16666666666666666,0.16666666666666666,1.0,0.3333333333333333,0.3333333333333333,1.0,0.6296296296296297,0.48542037037037034,0.5339999999999999,0.5034833333333333,0.5172413793103449,10.066666666666666,0.5126903553299492,1.0,1.0,4.0,10.0,12.0,6.0,1.0,,5.0,4.0,,10.0,1.0,7.0,2.0,9.0,2.0,,3.0,4.0,,20.0,,1.0,3.0,,,,,,6.0,,1.0,2.0,,,1.0,,,,1.0,0.8333333333333334,0.8333333333333334,0.4444444444444444,0.06666666666666667,,0.25,0.1,,0.045454545454545456,,0.2727272727272727,0.03225806451612903,,0.14814814814814814,0.25,0.3333333333333333,,0.37037037037037035,1.0,1.0,0.03571428571428571,0.0625,0.1724137931034483,25.28333333333333,1.0,2.0,,,,,2.0,1.0,2.0,1.0,2.0,3.0,1.0,2.0,1.0,2.0,9.0,,,,2.0,,1.0,0.25,0.5,0.5,0.25,,0.07407407407407407,0.5,0.5,1.0,0.2,0.2,1.0,,,,0.6666666666666666,0.5,1.0,,,0.2222222222222222,0.5,0.2,,,,,,,,True
2246,1610612765,Mehmet Okur,Mehmet Okur,2246,DET,7594.0,127,-11,227,226,80,81,31,453,4.0,8.0,,1.0,1.0,2.0,10,11.0,27,30,218,3,3.0,7,9,14.0,8.0,2.0,4.0,3.0,19,24,6,30,,1.0,1.0,4.0,2.0,3.0,3,1.0,7,,2,6,7,6.0,4.0,6.0,5.0,9,80,1.0,0.6363636363636364,0.6363636363636364,0.4074074074074074,0.42857142857142855,0.3793103448275862,0.42857142857142855,0.42857142857142855,0.5,15.671641791044776,0.5714285714285714,0.2111111111111111,0.0392156862745098,0.16666666666666666,0.08,0.2037037037037037,0.047244094488188976,,0.05263157894736842,0.10526315789473684,0.2903225806451613,0.15384615384615385,,0.8333333333333334,0.27586206896551724,0.5,0.8,0.75,0.3448275862068966,0.2,0.2,1.0,,0.14285714285714285,1.0,0.3448275862068966,0.44357586206896554,0.3891,0.3938857142857143,0.3,9.466666666666667,0.3524229074889868,,5.0,9.0,2.0,2.0,8.0,2.0,1.0,5.0,3.0,,2.0,4.0,3.0,,3.0,,,1.0,2.0,,6.0,,2.0,,,,1.0,,,12.0,,5.0,1.0,,,,2.0,,,0.6666666666666666,0.6666666666666666,0.625,0.06896551724137931,0.14814814814814814,0.375,0.1111111111111111,0.16666666666666666,,0.04878048780487805,,0.21739130434782608,0.1388888888888889,0.2,0.3103448275862069,0.5555555555555556,0.625,0.4,0.06896551724137931,,,0.14705882352941177,0.15625,0.16666666666666666,26.700000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
