EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,PenaltyTurnovers,2pt And 1 Free Throw Trips,3SecondViolations,ShortMidRangePctBlocked,OffCorner3ReboundPct,Corner3Assists,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,LostBallOutOfBoundsTurnovers,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Technical Free Throw Trips,SecondChanceCorner3FGM,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,on,Blocked3s,BlockedArc3
1904,1610612747,Devean George,Devean George,1904,LAL,27528.0,459.0,29.0,808.0,804.0,160.0,191.0,102.0,1612.0,13.0,23.0,5.0,8.0,2.0,4.0,3.0,5.0,5.0,13.0,5.0,17.0,1.0,4.0,15.0,40.0,3.0,3.0,7.0,21.0,41.0,20.0,57.0,11.0,113.0,803.0,5.0,9.0,3.0,10.0,4.0,8.0,4.0,11.0,9.0,29.0,26.0,16.0,60.0,6.0,40.0,15.0,5.0,10.0,1.0,11.0,1.0,4.0,3.0,3.0,23.0,4.0,4.0,1.0,11.0,26.0,1.0,38.0,9.0,47.0,1.0,19.0,8.0,11.0,4.0,3.0,2.0,7.0,2.0,1.0,11.0,1.0,15.0,43.0,2.0,2.0,18.0,3.0,6.0,8.0,2.0,3.0,3.0,8.0,1.0,1.0,2.0,29.0,160.0,6.0,0.6190476190476191,0.7222222222222222,1.0,0.3508771929824561,0.36363636363636365,0.3508771929824561,0.5121951219512195,0.5555555555555556,0.5,0.5204081632653061,0.4166666666666667,0.5263157894736842,0.5280373831775701,0.4166666666666667,0.58,0.5816326530612245,0.12195121951219512,0.21739130434782608,12.770562770562771,0.36363636363636365,0.04,0.0196078431372549,0.08469055374592833,0.013986013986013986,0.1111111111111111,0.05128205128205128,0.09113300492610837,0.02197802197802198,0.010752688172043012,0.020618556701030927,0.010416666666666666,0.06779661016949153,0.11428571428571428,0.09565217391304348,0.05737704918032787,0.08955223880597014,0.15625,0.0196078431372549,0.125,0.23469387755102042,0.5652173913043478,0.7222222222222222,0.6923076923076923,0.05102040816326531,0.6,0.6,0.3333333333333333,0.1326530612244898,0.38461538461538464,0.38461538461538464,0.6,0.17346938775510204,0.29411764705882354,0.29411764705882354,1.0,0.40816326530612246,0.375,0.375,1.0,0.6666666666666666,0.625,0.4,0.25,0.21052631578947367,0.5,0.21052631578947367,0.25,0.3684210526315789,0.42857142857142855,0.8163265306122449,0.375,0.530357142857143,0.5374399999999999,0.5117026315789474,0.0297029702970297,0.06818181818181818,0.08849557522123894,0.25663716814159293,7.339024390243903,24.659649122807014,0.19801980198019803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
2098,1610612747,Slava Medvedenko,Slava Medvedenko,2098,LAL,9005.0,150.0,8.0,266.0,265.0,46.0,90.0,37.0,531.0,7.0,11.0,1.0,2.0,2.0,3.0,5.0,7.0,15.0,35.0,,,,,,,,,,27.0,53.0,,,9.0,63.0,259.0,2.0,5.0,,8.0,4.0,6.0,,,,8.0,44.0,10.0,,2.0,,,1.0,5.0,1.0,6.0,1.0,4.0,1.0,,13.0,4.0,6.0,2.0,5.0,14.0,2.0,21.0,12.0,33.0,,1.0,1.0,,3.0,,1.0,1.0,2.0,,4.0,1.0,12.0,34.0,2.0,,11.0,6.0,,2.0,,,2.0,2.0,2.0,,,8.0,46.0,3.0,0.8148148148148148,0.8461538461538461,,,,,0.5094339622641509,0.4,0.6666666666666666,0.5094339622641509,0.4,0.6666666666666666,0.5431034482758621,0.5,0.6666666666666666,,0.018867924528301886,,20.195439739413683,0.75,0.25,0.13333333333333333,0.1346153846153846,0.057692307692307696,0.1724137931034483,0.13793103448275862,0.14285714285714285,0.07518796992481203,0.034482758620689655,0.08571428571428572,0.05,0.1111111111111111,0.15384615384615385,0.17647058823529413,0.09090909090909091,0.10526315789473684,0.3,,1.0,0.20754716981132076,0.6363636363636364,0.6363636363636364,0.7142857142857143,0.1320754716981132,0.7142857142857143,0.8333333333333334,0.4,0.660377358490566,0.42857142857142855,0.42857142857142855,1.0,,,,,,,,,0.4,0.5,,,0.5,0.6666666666666666,,,,,0.20754716981132076,,0.43587547169811325,0.397575,0.44955000000000006,0.10344827586206896,0.10344827586206896,0.12698412698412698,0.12698412698412698,13.724528301886792,,0.17293233082706766,4.0,1.0,1.0,1.0,0.14285714285714285,0.18181818181818182,,,,,,,,,,,,,,,,,,,,,,,,True,,
2416,1610612747,Kareem Rush,Kareem Rush,2416,LAL,13565.0,226.0,69.0,410.0,396.0,129.0,135.0,53.0,806.0,1.0,5.0,,,,1.0,3.0,6.0,2.0,10.0,1.0,3.0,1.0,3.0,16.0,32.0,3.0,6.0,14.0,6.0,21.0,17.0,35.0,,63.0,374.0,,,3.0,,1.0,5.0,7.0,17.0,,23.0,6.0,6.0,51.0,,32.0,16.0,1.0,12.0,4.0,16.0,3.0,3.0,1.0,8.0,36.0,,,,2.0,11.0,,13.0,,13.0,,7.0,5.0,2.0,5.0,2.0,4.0,5.0,1.0,1.0,10.0,1.0,13.0,26.0,1.0,2.0,,,,3.0,,1.0,2.0,3.0,2.0,,,23.0,129.0,1.0,0.5,0.5,1.0,0.4857142857142857,0.4117647058823529,0.4857142857142857,0.2857142857142857,,0.2,0.5625,,0.5227272727272727,0.5625,,0.5227272727272727,0.625,0.047619047619047616,,14.163090128755364,0.5,,,0.07096774193548387,,0.05555555555555555,,0.06806282722513089,,,,,,0.14285714285714285,0.017543859649122806,0.08571428571428572,0.06666666666666667,,,0.6666666666666666,0.08928571428571429,0.2,0.2,1.0,0.10714285714285714,0.5,0.5,0.6666666666666666,0.17857142857142858,0.2,0.2222222222222222,,0.05357142857142857,0.3333333333333333,0.3333333333333333,1.0,0.5714285714285714,0.5,0.5,1.0,,,,1.0,0.045454545454545456,,0.13636363636363635,0.3333333333333333,0.6363636363636364,0.42857142857142855,0.7142857142857143,0.5,0.49474642857142853,0.49804999999999994,0.491684090909091,,,,0.36507936507936506,11.995238095238097,25.165714285714284,0.3146341463414634,,2.0,,,,,1.0,0.1,,,,,,,,,,,,,,,,,,,,,,True,,
406,1610612747,Shaquille O'Neal,Shaquille O'Neal,406,LAL,55238.0,921.0,91.0,1667.0,1649.0,518.0,524.0,200.0,3316.0,129.0,175.0,32.0,51.0,30.0,38.0,53.0,131.0,,1.0,,,,,,,,,,182.0,307.0,,,109.0,473.0,1636.0,38.0,64.0,,95.0,44.0,70.0,,,50.0,138.0,276.0,88.0,,50.0,,,11.0,39.0,16.0,55.0,16.0,16.0,8.0,15.0,126.0,18.0,71.0,2.0,38.0,149.0,13.0,200.0,91.0,291.0,16.0,7.0,5.0,2.0,21.0,3.0,11.0,34.0,10.0,8.0,55.0,5.0,54.0,90.0,11.0,11.0,254.0,105.0,38.0,61.0,34.0,1.0,26.0,61.0,33.0,,4.0,138.0,518.0,12.0,0.7582417582417582,0.8789808917197452,,,,,0.5928338762214984,0.59375,0.6285714285714286,0.5928338762214984,0.59375,0.6285714285714286,0.5657894736842105,0.5459770114942529,0.552,,0.035830618892508145,0.05142857142857143,25.052966101694917,0.38181818181818183,0.20634920634920634,0.017857142857142856,0.2403225806451613,0.1261101243339254,0.18446601941747573,0.1016949152542373,0.22639225181598063,0.12027027027027028,0.1419753086419753,0.13114754098360656,0.11009174311926606,0.104,0.23484848484848486,0.24786324786324787,0.23622047244094488,0.16901408450704225,0.21875,0.14035087719298245,0.5409836065573771,0.5700325732899023,0.7371428571428571,0.7771084337349398,0.7441860465116279,0.42671009771986973,0.40458015267175573,0.4108527131782946,0.7924528301886793,0.003257328990228013,,,,,,,,,,,,0.796875,0.6274509803921569,0.21875,,0.5428571428571428,0.7894736842105263,,,,,0.5700325732899023,,0.4911032573289904,0.520245283018868,0.48714857142857143,0.27631578947368424,0.27631578947368424,0.20084566596194503,0.2917547568710359,3.5094462540716616,,0.31073785242951407,19.0,21.0,32.0,10.0,0.015267175572519083,0.09615384615384616,,,1.0,,,,,,,,,,,,,,,,,,,,,True,,
56,1610612747,Gary Payton,Gary Payton,56,LAL,42396.0,707.0,34.0,1282.0,1280.0,411.0,412.0,146.0,2562.0,37.0,58.0,3.0,4.0,7.0,10.0,10.0,35.0,5.0,26.0,2.0,13.0,,3.0,11.0,40.0,3.0,3.0,11.0,52.0,119.0,13.0,53.0,14.0,157.0,1271.0,5.0,10.0,4.0,14.0,10.0,24.0,3.0,14.0,2.0,31.0,64.0,40.0,39.0,2.0,40.0,11.0,12.0,91.0,21.0,112.0,14.0,38.0,20.0,33.0,245.0,8.0,8.0,1.0,9.0,39.0,1.0,49.0,17.0,66.0,1.0,22.0,11.0,11.0,16.0,1.0,11.0,12.0,5.0,4.0,28.0,1.0,14.0,55.0,2.0,3.0,20.0,9.0,1.0,3.0,2.0,,1.0,3.0,1.0,,,31.0,411.0,12.0,0.6153846153846154,0.6274509803921569,1.0,0.24528301886792453,0.21428571428571427,0.24528301886792453,0.4369747899159664,0.5,0.4166666666666667,0.41569767441860467,0.4642857142857143,0.3815789473684211,0.43370165745856354,0.4666666666666667,0.3974358974358974,0.3081395348837209,0.10084033613445378,0.13793103448275862,14.443676572218383,0.5714285714285714,0.02127659574468085,0.01098901098901099,0.08091286307053942,0.018433179723502304,0.05232558139534884,0.05970149253731343,0.07339449541284404,0.028169014084507043,0.021739130434782608,0.014925373134328358,0.018518518518518517,0.06521739130434782,0.07547169811320754,0.07142857142857142,0.09278350515463918,0.06306306306306306,0.03278688524590164,0.011235955056179775,0.3333333333333333,0.3372093023255814,0.6379310344827587,0.74,0.6486486486486487,0.20348837209302326,0.2857142857142857,0.3225806451612903,0.3,0.1511627906976744,0.19230769230769232,0.19230769230769232,1.0,0.0755813953488372,0.15384615384615385,0.15384615384615385,1.0,0.23255813953488372,0.275,0.275,1.0,0.2857142857142857,0.75,0.6666666666666666,0.21428571428571427,0.2631578947368421,0.7,0.07894736842105263,,0.2894736842105263,0.2727272727272727,0.6453488372093024,0.275,0.506908430232558,0.431925,0.45874605263157886,0.05,0.07086614173228346,0.08917197452229299,0.19745222929936307,6.285714285714286,24.67547169811321,0.3205928237129485,1.0,10.0,1.0,,0.11428571428571428,0.047619047619047616,7.0,,,1.0,1.0,1.0,1.0,0.25,0.07142857142857142,0.3333333333333333,1.0,,,,,,,,,,,,,True,,
965,1610612747,Derek Fisher,Derek Fisher,965,LAL,23969.0,399.0,69.0,743.0,716.0,305.0,277.0,92.0,1459.0,13.0,21.0,2.0,4.0,3.0,6.0,2.0,19.0,17.0,34.0,4.0,19.0,1.0,10.0,12.0,19.0,1.0,1.0,5.0,32.0,74.0,16.0,38.0,16.0,128.0,735.0,2.0,6.0,3.0,10.0,10.0,26.0,2.0,15.0,8.0,34.0,34.0,30.0,48.0,4.0,19.0,12.0,4.0,39.0,6.0,45.0,4.0,23.0,10.0,6.0,96.0,1.0,6.0,,8.0,31.0,1.0,40.0,7.0,47.0,4.0,12.0,5.0,7.0,9.0,2.0,5.0,5.0,4.0,,14.0,1.0,11.0,40.0,1.0,2.0,24.0,8.0,6.0,,,,,,,,,34.0,305.0,10.0,0.53125,0.5666666666666667,1.0,0.42105263157894735,0.13333333333333333,0.42105263157894735,0.43243243243243246,0.3333333333333333,0.38461538461538464,0.5,0.3888888888888889,0.3170731707317073,0.5289256198347108,0.45454545454545453,0.3617021276595745,0.3392857142857143,0.05405405405405406,0.14285714285714285,16.033254156769598,0.6428571428571429,0.03571428571428571,,0.12062256809338522,0.026905829596412557,0.08421052631578947,0.011627906976744186,0.11079545454545454,0.022653721682847898,0.04081632653061224,0.012345679012345678,0.03225806451612903,0.016129032258064516,0.1320754716981132,0.10309278350515463,0.1308411214953271,0.10294117647058823,0.037037037037037035,0.07017543859649122,,0.1875,0.6190476190476191,0.7222222222222222,0.3076923076923077,0.16964285714285715,0.10526315789473684,0.10526315789473684,1.0,0.30357142857142855,0.5,0.5151515151515151,0.6470588235294118,0.16964285714285715,0.21052631578947367,0.21052631578947367,1.0,0.16964285714285715,0.631578947368421,0.631578947368421,1.0,0.4444444444444444,0.5,,0.1111111111111111,0.14634146341463414,0.5,0.24390243902439024,0.1,0.12195121951219512,0.2,0.5267857142857143,0.631578947368421,0.4645888392857143,0.5158071428571428,0.45239512195121945,0.06956521739130435,0.1038961038961039,0.078125,0.265625,10.924324324324326,24.423684210526318,0.4104979811574697,3.0,5.0,5.0,,,,2.0,0.029411764705882353,,2.0,1.0,1.0,,0.3333333333333333,0.2222222222222222,1.0,1.0,1.0,,,,,,,,,,,,True,,
977,1610612747,Kobe Bryant,Kobe Bryant,977,LAL,50410.0,840.0,100.0,1524.0,1512.0,491.0,477.0,184.0,3036.0,65.0,99.0,10.0,12.0,24.0,35.0,37.0,74.0,49.0,138.0,5.0,18.0,2.0,4.0,18.0,66.0,7.0,10.0,38.0,151.0,311.0,23.0,84.0,118.0,489.0,1480.0,12.0,26.0,9.0,41.0,49.0,97.0,12.0,42.0,61.0,195.0,124.0,178.0,60.0,14.0,65.0,18.0,9.0,87.0,25.0,112.0,19.0,46.0,22.0,19.0,249.0,4.0,14.0,,21.0,43.0,9.0,73.0,18.0,91.0,9.0,37.0,19.0,18.0,34.0,7.0,15.0,18.0,19.0,4.0,52.0,5.0,12.0,51.0,3.0,2.0,142.0,50.0,21.0,7.0,2.0,,5.0,7.0,6.0,2.0,1.0,195.0,491.0,9.0,0.4105960264900662,0.4305555555555556,0.8695652173913043,0.27380952380952384,0.2857142857142857,0.27710843373493976,0.4855305466237942,0.46153846153846156,0.5051546391752577,0.46962025316455697,0.5142857142857142,0.48201438848920863,0.5284463894967177,0.5540540540540541,0.5578034682080925,0.21265822784810126,0.028938906752411574,0.06060606060606061,29.4901506373117,0.6538461538461539,0.15517241379310345,,0.07570422535211267,0.02729044834307992,0.10880829015544041,0.024390243902439025,0.08409986859395532,0.026587887740029542,0.034013605442176874,0.024844720496894408,0.024390243902439025,0.02654867256637168,0.06504065040650407,0.09302325581395349,0.06521739130434782,0.10606060606060606,0.11475409836065574,0.04455445544554455,0.8571428571428571,0.25063291139240507,0.6565656565656566,0.6989247311827957,0.4153846153846154,0.18734177215189873,0.5,0.5068493150684932,0.3783783783783784,0.3493670886075949,0.35507246376811596,0.3602941176470588,0.42857142857142855,0.04556962025316456,0.2777777777777778,0.29411764705882354,1.0,0.1670886075949367,0.2727272727272727,0.27692307692307694,0.8333333333333334,0.34285714285714286,0.8333333333333334,0.2,0.2,0.2517985611510791,0.6857142857142857,0.02877697841726619,0.5,0.2733812949640288,0.2631578947368421,0.46329113924050636,0.27692307692307694,0.46608934010152275,0.4975770833333333,0.4720416666666667,0.11697247706422019,0.14245014245014245,0.08384458077709611,0.3987730061349693,10.311254019292608,25.363095238095234,0.32217847769028873,5.0,13.0,10.0,1.0,0.013513513513513514,0.0196078431372549,6.0,0.014492753623188406,1.0,2.0,3.0,4.0,2.0,0.4444444444444444,0.05714285714285714,0.42857142857142855,1.0,6.0,1.0,9.0,1.0,2.0,1.0,0.023809523809523808,0.05555555555555555,0.015151515151515152,0.5,1.0,0.011764705882352941,True,,
252,1610612747,Karl Malone,Karl Malone,252,LAL,41351.0,689.0,67.0,1239.0,1235.0,400.0,372.0,143.0,2474.0,33.0,59.0,5.0,12.0,14.0,23.0,10.0,25.0,47.0,107.0,,,,,,1.0,,,,90.0,191.0,,1.0,38.0,218.0,1217.0,10.0,21.0,,23.0,24.0,52.0,,,17.0,65.0,152.0,28.0,,10.0,1.0,,16.0,51.0,10.0,61.0,9.0,40.0,2.0,9.0,132.0,7.0,25.0,,33.0,73.0,23.0,129.0,32.0,161.0,2.0,22.0,5.0,17.0,25.0,5.0,20.0,14.0,5.0,1.0,39.0,5.0,18.0,57.0,3.0,7.0,62.0,30.0,4.0,2.0,1.0,,1.0,2.0,,,,65.0,400.0,6.0,0.8444444444444444,0.8941176470588236,,,,,0.4712041884816754,0.47619047619047616,0.46153846153846156,0.46875,0.47619047619047616,0.46153846153846156,0.4954545454545455,0.5,0.5078125,0.005208333333333333,0.08376963350785341,0.23728813559322035,18.526466380543635,0.6410256410256411,0.5227272727272727,,0.15271966527196654,0.05995203836930456,0.2129032258064516,0.05511811023622047,0.1674565560821485,0.058823529411764705,0.09401709401709402,0.044444444444444446,0.048484848484848485,0.03225806451612903,0.17475728155339806,0.12972972972972974,0.1631578947368421,0.19626168224299065,0.25,0.023529411764705882,,0.3072916666666667,0.559322033898305,0.7333333333333333,0.8181818181818182,0.13020833333333334,0.4,0.4,0.8,0.5572916666666666,0.4392523364485981,0.44761904761904764,0.8723404255319149,,,,,0.005208333333333333,,,,0.5714285714285714,0.4166666666666667,0.2,,0.4423076923076923,0.6086956521739131,,,,,0.3125,,0.4540481770833334,0.48845263157894736,0.47353269230769235,0.1388888888888889,0.13953488372093023,0.10550458715596331,0.2981651376146789,11.106806282722511,26.3,0.3228410008071025,3.0,8.0,6.0,,,0.11764705882352941,1.0,0.018691588785046728,,,,,1.0,,,,,,,,,,,,,,,,,True,,
2575,1610612747,Luke Walton,Luke Walton,2575,LAL,4984.0,83.0,16.0,154.0,150.0,54.0,54.0,15.0,304.0,3.0,9.0,,,1.0,2.0,,2.0,,,,2.0,,1.0,2.0,5.0,,1.0,2.0,3.0,11.0,2.0,7.0,2.0,14.0,159.0,,,,,1.0,2.0,1.0,3.0,2.0,7.0,2.0,4.0,6.0,,5.0,2.0,1.0,15.0,4.0,19.0,4.0,12.0,2.0,1.0,42.0,,1.0,1.0,2.0,4.0,1.0,7.0,2.0,9.0,,3.0,1.0,2.0,8.0,,8.0,2.0,,1.0,10.0,,8.0,18.0,2.0,1.0,2.0,,1.0,2.0,1.0,,1.0,2.0,1.0,,,7.0,54.0,4.0,0.3333333333333333,0.3333333333333333,1.0,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.2727272727272727,,0.5,0.3333333333333333,,0.5,0.3684210526315789,,0.5833333333333334,0.3888888888888889,0.09090909090909091,0.1111111111111111,16.95906432748538,0.8,0.09090909090909091,0.1,0.08,0.02127659574468085,0.13333333333333333,,0.09230769230769231,0.015625,,0.058823529411764705,,,,0.05,0.13636363636363635,0.16666666666666666,,,0.5,0.5,0.3333333333333333,0.375,0.3333333333333333,0.1111111111111111,,,,,,,,0.1111111111111111,,,,0.2777777777777778,0.4,0.4,1.0,,,,,0.4,0.5,0.2,,0.4,0.5,0.8888888888888888,0.4,0.5555416666666666,,0.55582,,,,0.5,1.5818181818181818,25.085714285714285,0.35064935064935066,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
296,1610612747,Rick Fox,Rick Fox,296,LAL,6962.0,116.0,-15.0,217.0,215.0,57.0,74.0,25.0,432.0,2.0,3.0,1.0,1.0,,,,2.0,,2.0,1.0,1.0,1.0,1.0,,3.0,,,1.0,2.0,7.0,1.0,4.0,,7.0,217.0,1.0,1.0,1.0,5.0,,1.0,1.0,2.0,,3.0,2.0,2.0,3.0,2.0,3.0,,1.0,16.0,1.0,17.0,,9.0,5.0,2.0,35.0,,2.0,2.0,1.0,6.0,7.0,14.0,4.0,18.0,,2.0,1.0,1.0,5.0,1.0,3.0,2.0,2.0,,7.0,1.0,6.0,16.0,1.0,1.0,,,,1.0,,,1.0,1.0,,,,3.0,57.0,3.0,0.5,1.0,1.0,0.25,0.5,0.25,0.2857142857142857,1.0,,0.3181818181818182,1.25,0.5,0.3181818181818182,1.25,0.5,0.36363636363636365,0.14285714285714285,0.3333333333333333,7.4074074074074066,0.7142857142857143,0.7,0.11764705882352941,0.0821917808219178,0.024096385542168676,0.037037037037037035,,0.07,0.019801980198019802,0.04,0.043478260869565216,,,,0.03571428571428571,0.14705882352941177,0.05,,,,0.2727272727272727,0.6666666666666666,1.0,0.5,0.18181818181818182,,,,0.18181818181818182,,,,0.09090909090909091,1.0,1.0,1.0,0.2727272727272727,,,,0.5,1.0,,,,,0.3333333333333333,1.0,0.3333333333333333,,0.6363636363636364,,0.48945000000000005,0.58655,0.49709999999999993,,,0.7142857142857143,0.42857142857142855,8.814285714285715,24.95,0.2626728110599078,,,,,,,1.0,,,1.0,,1.0,,1.0,0.5,,,,1.0,,,,,,,,1.0,1.0,,True,,
