EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,Corner3FGA,FG3A,FtPoints,Points,OpponentPoints,PenaltyFtPoints,PenaltyPoints,DeadBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,TsPct,PenaltyTsPct,FG3APct,Usage,Corner3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,DefThreePtRebounds,DefRebounds,Rebounds,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,ShortMidRangeFGA,Arc3FGA,FG2A,PenaltyFG2A,NonHeaveArc3FGA,ThreePtShootingFoulsDrawn,ShortMidRangeFrequency,Arc3Frequency,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,Avg2ptShotDistance,PenaltyArc3FGA,PenaltyFG3A,PenaltyArc3Frequency,ShortMidRangeFGM,LongMidRangeFGA,SecondChanceArc3FGA,FG2M,SecondChanceFG2A,SecondChanceFG3A,PenaltyFG2M,PtsUnassisted2s,OffThreePtRebounds,OffRebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,PenaltyTurnovers,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,LiveBallTurnoverPct,OffThreePtReboundPct,OffFGReboundPct,OffCorner3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,SecondChanceArc3Frequency,OffArc3ReboundPct,DefCorner3ReboundPct,on,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,FG3M,SecondChanceFG2M,SecondChanceFG3M,SecondChancePoints,PenaltyFG3M,PtsAssisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefTwoPtRebounds,FTDefRebounds,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallTurnovers,ShootingFouls,Offensive Fouls,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,SelfOReb,Travels,Charge Fouls Drawn,Offensive Fouls Drawn,TwoPtShootingFoulsDrawn,OffAtRimReboundPct,SelfORebPct,TwoPtShootingFoulsDrawnPct,LongMidRangeFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceFtPoints,PtsUnassisted3s,HeaveMakes,HeaveAttempts,Fg3aBlocked,ShortMidRangeAssists,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,2pt And 1 Free Throw Trips,BlockedShortMidRange,Corner3PctBlocked,Transition Take Fouls,BlockedLongMidRange,OffensiveGoaltends,Blocked3s,BlockedArc3,DefensiveGoaltends,Defensive 3 Seconds Violations
1628467,1610612747,Maxi Kleber,Maxi Kleber,1628467,LAL,297.0,5,-1,9,9,7.0,8,2.0,18,1.0,1.0,2.0,2.0,8,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,7.0,1.0,0.5,1.0,1.0,25.0,1.0,1.0,0.5424,1.0,24.6,0.7777777777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1629020,1610612747,Jarred Vanderbilt,Jarred Vanderbilt,1629020,LAL,150.0,2,-2,6,7,6.0,6,,13,,,,,6,,,,,,,,,,,,,,6.0,,,,,,,,,,,1.0,1.0,1.0,1.0,0.5,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1629029,1610612747,Luka Dončić,Luka Dončić,1629029,LAL,297.0,5,-1,9,9,7.0,8,2.0,18,,1.0,3.0,3.0,8,3.0,3.0,,,,,,,1.0,,3.0,,3.0,7.0,,0.5,0.75,0.5,25.0,,0.5,0.43845,1.0,28.1,0.7777777777777778,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.3834,0.3333333333333333,0.5,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1629216,1610612747,Gabe Vincent,Gabe Vincent,1629216,LAL,168.0,3,1,7,7,7.0,6,,14,,1.0,,,6,,,,,,,,,,,,,,7.0,,,,1.0,14.285714285714285,,1.0,0.4668,,27.1,1.0,,,,,,,,1.0,,,1.0,,,1.0,0.4668,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2544,1610612747,LeBron James,LeBron James,2544,LAL,297.0,5,-1,9,9,7.0,8,2.0,18,,1.0,,2.0,8,,2.0,,,1.0,,,,,,,,2.0,7.0,,0.25,0.5,0.25,41.66666666666667,,0.25,0.49319999999999997,1.0,26.7,0.7777777777777778,,,1.0,,,,1.0,1.0,3.0,2.0,1.0,,0.25,0.25,0.4947,,,12.966666666666669,,,,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.5,0.25,0.5,1.0,0.25,0.14285714285714285,1.0,1.0,1.0,0.5,0.5,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1629060,1610612747,Rui Hachimura,Rui Hachimura,1629060,LAL,129.0,2,-2,2,2,,2,2.0,4,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,0.3333333333333333,0.25,,,,,,0.5,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1630559,1610612747,Austin Reaves,Austin Reaves,1630559,LAL,147.0,2,1,3,2,1.0,2,2.0,5,,,,,2,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,0.3333333333333333,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627827,1610612747,Dorian Finney-Smith,Dorian Finney-Smith,1627827,LAL,10183.0,170,-10,323,320,80.0,96,32.0,643,10.0,19.0,,31.0,371,,16.0,4.0,1.0,5.0,,17.0,7.0,2.0,,,,16.0,80.0,,0.5344827586206896,0.8,0.6551724137931034,9.444444444444445,0.3448275862068966,0.9655172413793104,0.5740000000000001,0.5161290322580645,24.347368421052632,0.2476780185758514,5.0,11.0,21.0,0.060240963855421686,0.05747126436781609,0.06779661016949153,1.0,9.0,10.0,2.0,9.0,,0.034482758620689655,0.3103448275862069,0.55345,,,2.06,6.0,8.0,0.6,,,1.0,5.0,4.0,1.0,2.0,2.0,3.0,10.0,1.0,,1.0,,,0.5,1.0,0.5344827586206896,0.8,0.2,0.03333333333333333,0.06666666666666667,,,,,0.2,0.04477611940298507,0.041666666666666664,False,5.0,9.0,1.0,4.0,2.0,2.0,2.0,2.0,5.0,1.0,4.0,7.0,1.0,1.0,5.0,4.0,8.0,21.0,2.0,5.0,3.0,6.0,7.0,13.0,4.0,3.0,5.0,1.0,33.0,7.0,5.0,1.0,1.0,1.0,1.0,5.0,1.0,2.0,2.0,2.0,1.0,3.0,0.8,1.0,1.0,0.3684210526315789,1.0,0.5,0.3684210526315789,0.25,0.5,0.5,0.3,0.2222222222222222,1.0,0.09090909090909091,0.054945054945054944,0.11666666666666667,0.17857142857142858,0.16666666666666666,0.07142857142857142,0.025,0.1111111111111111,0.5,0.3103448275862069,0.5555555555555556,0.7142857142857143,0.8,0.2,0.2,1.0,0.5555555555555556,0.5555555555555556,1.0,0.8,0.25,1.0,1.0,0.2,1.0,0.2,0.6666666666666666,0.5555555555555556,0.5498900000000001,0.16129032258064516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1629020,1610612747,Jarred Vanderbilt,Jarred Vanderbilt,1629020,LAL,3455.0,58,-1,111,112,32.0,48,12.0,223,,1.0,3.0,7.0,125,1.0,1.0,2.0,,3.0,,9.0,1.0,4.0,,4.0,1.0,1.0,32.0,1.0,0.4375,0.25,0.16666666666666666,8.870967741935484,,0.8333333333333334,0.5402,0.14285714285714285,30.0,0.2882882882882883,10.0,14.0,18.0,0.29411764705882354,0.20967741935483872,0.2608695652173913,1.0,1.0,5.0,,1.0,,0.16666666666666666,0.16666666666666666,0.2493,0.14285714285714285,,2.6399999999999997,1.0,1.0,1.0,,,,2.0,1.0,,,2.0,2.0,4.0,3.0,2.0,1.0,,1.0,0.4,,0.3333333333333333,,0.3333333333333333,0.08333333333333333,0.08695652173913043,,,,,,0.10526315789473684,0.36363636363636365,False,2.0,4.0,1.0,1.0,,,,,,,,,1.0,,2.0,,2.0,,,,1.0,1.0,4.0,5.0,2.0,2.0,1.0,,14.0,2.0,3.0,1.0,1.0,,1.0,4.0,1.0,1.0,1.0,1.0,,2.0,0.5,0.5,,,,,,1.0,1.0,1.0,0.2,,1.0,0.5,0.10714285714285714,0.09090909090909091,,,0.05555555555555555,0.2857142857142857,,,0.6666666666666666,0.5,0.5,0.5,,,,,,,1.0,1.0,,,,,,,,,0.2857142857142857,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.5,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1629029,1610612747,Luka Dončić,Luka Dončić,1629029,LAL,12176.0,203,-23,386,383,102.0,134,37.0,769,1.0,45.0,38.0,148.0,464,8.0,31.0,3.0,,20.0,1.0,16.0,1.0,34.0,3.0,43.0,2.0,31.0,102.0,2.0,0.5983606557377049,0.5535714285714286,0.4411764705882353,33.177570093457945,0.00980392156862745,0.6078431372549019,0.5038295,0.20945945945945946,27.42000000000001,0.26424870466321243,17.0,33.0,35.0,0.17,0.15841584158415842,0.18309859154929578,29.0,44.0,57.0,12.0,41.0,1.0,0.28431372549019607,0.43137254901960786,0.4959261904761905,0.15,0.021739130434782608,8.824561403508772,10.0,11.0,0.43478260869565216,13.0,11.0,2.0,31.0,4.0,3.0,7.0,44.0,2.0,2.0,5.0,3.0,17.0,9.0,4.0,0.543859649122807,0.5833333333333334,0.5392156862745098,0.5,0.85,0.020618556701030927,0.011428571428571429,,0.4482758620689655,0.4642857142857143,0.10784313725490197,0.2857142857142857,0.0273972602739726,0.13793103448275862,False,12.0,17.0,1.0,1.0,3.0,4.0,1.0,1.0,15.0,2.0,2.0,16.0,2.0,3.0,17.0,3.0,18.0,18.0,,14.0,1.0,17.0,12.0,29.0,6.0,6.0,11.0,4.0,70.0,,15.0,1.0,2.0,2.0,8.0,12.0,,3.0,3.0,3.0,1.0,1.0,0.2903225806451613,0.2903225806451613,0.375,0.35555555555555557,1.0,0.2727272727272727,0.3488372093023256,0.5,0.9285714285714286,0.9444444444444444,0.017543859649122806,,0.034482758620689655,0.06666666666666667,0.14705882352941177,,,,0.10416666666666667,0.21428571428571427,0.08333333333333333,0.3333333333333333,0.16666666666666666,0.7058823529411765,0.7058823529411765,0.5,1.0,1.0,1.0,0.3409090909090909,0.35714285714285715,0.3333333333333333,0.14285714285714285,1.0,1.0,0.5,0.17391304347826086,0.75,0.043478260869565216,0.2,0.34146341463414637,0.452875,0.11486486486486487,1.0,,,1.0,17.0,,0.02,0.22972972972972974,6.0,1.0,1.0,1.0,4.0,30.0,1.0,2.0,2.0,2.0,1.0,2.0,0.044444444444444446,0.045454545454545456,0.15384615384615385,0.5454545454545454,0.5454545454545454,0.16666666666666666,1.0,0.14285714285714285,1.0,1.0,1.0,,,,,,,,,,
