EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,FtPoints,SecondChanceFG2M,SecondChancePoints,PenaltyFtPoints,PtsAssisted2s,PtsPutbacks,Fg2aBlocked,Corner3Assists,FTOffRebounds,LostBallTurnovers,ShootingFouls,FTA,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffFTReboundPct,OffShortMidRangeReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChancePointsPct,LostBallOutOfBoundsTurnovers,TwoPtShootingFoulsDrawn,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceFG3A,SecondChanceFtPoints,FTDefRebounds,Blocked3s,BlockedArc3,DefFTReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,AtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,Corner3FGM,DefAtRimReboundPct,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Offensive Fouls,SecondChanceAtRimPctAssisted,PtsUnassisted3s,Charge Fouls,2pt And 1 Free Throw Trips,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,BlockedAtRim,Charge Fouls Drawn,on,NonShootingPenaltyNonTakeFouls,HeaveMakes,HeaveAttempts,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,StepOutOfBoundsTurnovers,SecondChanceFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Travels,LongMidRangePctBlocked,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,OffensiveGoaltends,BlockedLongMidRange,OffLongMidRangeReboundPct,Offensive Fouls Drawn,Arc3PctBlocked
1628379,1610612763,Luke Kennard,Luke Kennard,1628379,MEM,2035.0,34,1,76,71,32.0,13,11.0,147,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,4.0,1.0,3.0,7.0,74,1.0,1.0,2.0,1.0,2.0,5.0,4.0,3.0,2.0,1.0,3.0,2.0,5.0,2.0,1.0,1.0,1.0,12.0,1.0,1.0,2.0,1.0,3.0,2.0,5.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,31.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.5,0.5,0.5,0.625,0.5,0.625,0.42857142857142855,11.363636363636363,0.6666666666666666,0.07142857142857142,0.05263157894736842,0.09090909090909091,0.05555555555555555,0.08333333333333333,0.05405405405405406,0.3333333333333333,0.09090909090909091,0.25,0.058823529411764705,0.2,0.25,1.0,0.2857142857142857,0.5,0.5,0.14285714285714285,0.14285714285714285,1.0,1.0,0.14285714285714285,0.2857142857142857,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.7142857142857143,0.5,0.51955,0.3942,0.542625,0.7142857142857143,7.55,25.633333333333336,0.42105263157894735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,
1628991,1610612763,Jaren Jackson Jr.,Jaren Jackson Jr.,1628991,MEM,2129.0,35,-30,78,76,30.0,18,13.0,154,2.0,4.0,2.0,3.0,12.0,,,,1.0,3.0,,,6.0,16.0,1.0,3.0,19.0,104,2.0,2.0,8.0,,,8.0,8.0,3.0,3.0,1.0,1.0,2.0,3.0,1.0,,,1.0,8.0,,3.0,,3.0,3.0,4.0,7.0,2.0,1.0,,1.0,5.0,,,2.0,7.0,2.0,1.0,4.0,,4.0,,,,,,8.0,29.0,1.0,0.3333333333333333,,0.3333333333333333,0.375,0.25,0.39473684210526316,0.25,0.4523809523809524,0.4,0.15789473684210525,30.769230769230766,0.7142857142857143,0.23076923076923078,0.14285714285714285,,,0.1111111111111111,0.07317073170731707,0.3333333333333333,,0.5,,,0.2222222222222222,,0.21052631578947367,0.5,1.0,0.631578947368421,,,,,0.15789473684210525,0.3333333333333333,0.3333333333333333,1.0,0.375,0.6666666666666666,,,0.3684210526315789,0.3333333333333333,0.5006315789473684,0.6602,0.5204125000000001,0.42105263157894735,6.706250000000001,25.3,0.38461538461538464,2.0,2.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,3.0,1.0,1.0,5.0,2.0,4.0,2.0,2.0,0.3333333333333333,0.5,1.0,1.0,1.0,0.1875,0.5,0.08333333333333333,0.5,0.125,0.3333333333333333,0.36363636363636365,0.5,1.0,1.0,0.21052631578947367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,
1629630,1610612763,Ja Morant,Ja Morant,1629630,MEM,1204.0,20,-9,43,42,9.0,8,5.0,85,2.0,2.0,1.0,1.0,6.0,,,1.0,1.0,5.0,,1.0,5.0,8.0,1.0,6.0,18.0,52,,1.0,1.0,,1.0,2.0,10.0,3.0,5.0,1.0,1.0,1.0,2.0,,1.0,,,5.0,,,2.0,,2.0,,2.0,,,,,,1.0,,2.0,2.0,1.0,1.0,,,6.0,,,,,,2.0,9.0,1.0,0.16666666666666666,,0.16666666666666666,0.625,1.0,0.4642857142857143,0.5,0.5294117647058824,0.5,0.42857142857142855,39.583333333333336,,,,0.15384615384615385,,0.09523809523809523,,,,,0.1,0.3333333333333333,,,0.14285714285714285,1.0,1.0,0.42857142857142855,,,,0.07142857142857142,0.35714285714285715,0.2,0.2,1.0,0.5,1.0,0.5,,0.5714285714285714,0.2,0.5120107142857142,,0.64645,0.1111111111111111,6.737500000000001,26.21666666666667,0.20930232558139536,,,3.0,5.0,,,,,,,1.0,,,,6.0,,,,,,,,,,,,,0.5,0.5,,,,,1.0,3.0,0.17647058823529413,0.2727272727272727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,
1629723,1610612763,John Konchar,John Konchar,1629723,MEM,4117.0,69,-50,150,148,44.0,30,22.0,298,2.0,2.0,,,1.0,,,3.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,6.0,11.0,179,1.0,,,1.0,3.0,3.0,,3.0,3.0,1.0,4.0,2.0,6.0,1.0,3.0,1.0,,14.0,3.0,,7.0,2.0,10.0,3.0,13.0,,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,,1.0,8.0,,4.0,2.0,1.0,1.0,2.0,2.0,3.0,43.0,1.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.6666666666666666,,0.3888888888888889,0.5,0.5,0.5,0.6666666666666666,7.558139534883721,0.5,0.06451612903225806,,0.1891891891891892,0.075,0.1323529411764706,0.0379746835443038,,0.07407407407407407,0.0625,0.2413793103448276,,,1.0,0.2222222222222222,1.0,1.0,0.1111111111111111,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,,,0.3333333333333333,1.0,0.8888888888888888,0.3333333333333333,0.5768722222222222,0.66525,0.62265,0.2727272727272727,4.433333333333334,24.166666666666668,0.29333333333333333,,,,4.0,,2.0,,4.0,,,1.0,,,8.0,4.0,,,1.0,1.0,,,0.3333333333333333,,,,,,,,,,,0.18181818181818182,,2.0,0.18181818181818182,0.4,1.0,2.0,1.0,2.0,1.0,1.0,1.0,0.5,0.07692307692307693,0.16666666666666666,1.0,0.5,0.6666666666666666,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,
1630583,1610612763,Santi Aldama,Santi Aldama,1630583,MEM,2410.0,40,-22,86,85,29.0,23,15.0,171,1.0,1.0,,,3.0,2.0,4.0,4.0,1.0,7.0,1.0,5.0,4.0,8.0,3.0,11.0,17.0,107,2.0,2.0,3.0,1.0,5.0,7.0,6.0,9.0,7.0,1.0,,,,,,,,,1.0,1.0,5.0,5.0,10.0,2.0,12.0,1.0,,,,1.0,,,,1.0,,1.0,4.0,,,,,,,,7.0,28.0,1.0,0.2727272727272727,0.2,0.2727272727272727,0.5,0.6666666666666666,0.4473684210526316,0.4375,0.4473684210526316,0.4375,0.5789473684210527,20.0,1.0,0.22727272727272727,0.043478260869565216,0.21739130434782608,0.04,0.2222222222222222,0.041666666666666664,,0.058823529411764705,0.15384615384615385,0.2,0.3333333333333333,0.08333333333333333,,0.05263157894736842,1.0,1.0,0.15789473684210525,0.21052631578947367,0.5,0.5,0.21052631578947367,0.3684210526315789,0.14285714285714285,0.14285714285714285,1.0,,,0.625,0.2,0.631578947368421,0.14285714285714285,0.4962921052631579,0.581475,0.4539499999999999,0.4117647058823529,13.424999999999999,25.190909090909088,0.3372093023255814,1.0,1.0,1.0,,2.0,4.0,,2.0,4.0,,,,1.0,2.0,,,,0.25,0.5,1.0,0.6666666666666666,0.6666666666666666,,,,,0.058823529411764705,0.3333333333333333,0.3333333333333333,,0.3333333333333333,1.0,0.23529411764705882,,,,,1.0,,1.0,,,,,,,0.4,,0.3333333333333333,,2.0,0.25,0.5,0.5,0.5,1.0,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,
1641744,1610612763,Zach Edey,Zach Edey,1641744,MEM,1884.0,31,-38,66,66,5.0,13,13.0,132,2.0,3.0,,,1.0,,,,,,,,3.0,4.0,,,8.0,94,2.0,,,,,,2.0,,,,,1.0,1.0,1.0,,,,3.0,3.0,3.0,2.0,3.0,5.0,6.0,11.0,1.0,,,,,,,1.0,1.0,,,3.0,1.0,3.0,,2.0,2.0,2.0,1.0,,5.0,,,,,0.75,,0.75,,0.6666666666666666,,,8.75,,0.21428571428571427,0.17647058823529413,0.13333333333333333,0.14285714285714285,0.1724137931034483,0.15789473684210525,0.6666666666666666,0.06666666666666667,0.1111111111111111,0.08333333333333333,0.3333333333333333,1.0,0.5,0.75,0.6666666666666666,0.6666666666666666,0.25,,,,,,,,,,,,,0.75,,0.7323000000000001,,,,2.075,,0.07575757575757576,2.0,2.0,1.0,2.0,2.0,6.0,,4.0,2.0,,,,,1.0,3.0,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,0.75,,,,,0.07692307692307693,1.0,1.0,1.0,1.0,1.0,0.75,,1.0,0.2,0.2,,,,2.0,,,,,0.3333333333333333,0.3333333333333333,0.5,,,,0.5,,,,,1.0,0.5,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,
1630217,1610612763,Desmond Bane,Desmond Bane,1630217,MEM,2193.0,37,-42,82,78,17.0,19,16.0,160,1.0,1.0,,,6.0,1.0,2.0,3.0,3.0,7.0,2.0,2.0,2.0,9.0,3.0,10.0,18.0,106,3.0,,1.0,2.0,3.0,7.0,2.0,6.0,7.0,3.0,1.0,1.0,2.0,1.0,1.0,,,5.0,,1.0,3.0,1.0,4.0,1.0,5.0,,,,,4.0,1.0,3.0,1.0,5.0,1.0,,1.0,,4.0,,,,,,6.0,16.0,0.6666666666666666,0.3,0.6666666666666666,0.3,0.2222222222222222,,0.34210526315789475,0.75,0.4090909090909091,0.7,0.5263157894736842,27.551020408163264,0.8,0.07142857142857142,0.043478260869565216,0.15789473684210525,,0.12121212121212122,0.020833333333333332,,,,0.125,0.3333333333333333,,,0.05263157894736842,1.0,1.0,0.3157894736842105,0.10526315789473684,0.5,0.5,0.15789473684210525,0.3684210526315789,0.42857142857142855,0.42857142857142855,0.6666666666666666,,,0.5,1.0,0.5789473684210527,0.42857142857142855,0.4707578947368421,0.54165,0.48358749999999995,0.3888888888888889,11.044444444444444,26.2,0.2073170731707317,1.0,1.0,,5.0,1.0,2.0,1.0,2.0,2.0,,,,1.0,1.0,6.0,1.0,,0.5,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,,,0.058823529411764705,,,,0.3333333333333333,1.0,0.1111111111111111,,2.0,0.09523809523809523,0.18181818181818182,,1.0,,,,,,,,,,,0.25,,0.3333333333333333,1.0,,,,,,3.0,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,
1631246,1610612763,Vince Williams Jr.,Vince Williams Jr.,1631246,MEM,815.0,14,-2,34,34,13.0,4,2.0,68,,,,,,,,1.0,,1.0,,,,,1.0,2.0,3.0,24,,,,,,,,3.0,1.0,,,,,,,,,,,,2.0,,2.0,,2.0,,2.0,1.0,1.0,2.0,,2.0,,2.0,,,,,,,,,,,,13.0,1.0,0.5,,0.5,,,0.75,,0.75,,1.0,11.428571428571429,1.0,,,0.2,,0.13333333333333333,,,,,0.2857142857142857,,,,,,,,,,,0.5,0.5,,,,,,,,1.0,,0.59145,,,,,24.5,0.38235294117647056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,1.0,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,
1630590,1610612763,Scotty Pippen Jr.,Scotty Pippen Jr.,1630590,MEM,1887.0,31,-40,64,67,17.0,16,10.0,131,1.0,2.0,,,6.0,,,1.0,3.0,9.0,1.0,2.0,2.0,8.0,3.0,10.0,16.0,99,1.0,,,1.0,2.0,5.0,,6.0,9.0,3.0,3.0,2.0,5.0,2.0,1.0,2.0,,12.0,,,,3.0,3.0,,3.0,,1.0,,1.0,2.0,,1.0,2.0,4.0,,1.0,4.0,,2.0,,1.0,1.0,1.0,1.0,5.0,17.0,0.6666666666666666,0.3,0.5,0.3,0.25,,0.3611111111111111,0.75,0.42105263157894735,0.8333333333333334,0.5555555555555556,31.08108108108108,0.5,0.17647058823529413,,,,0.125,,,,0.2222222222222222,,,,1.0,0.1111111111111111,0.5,0.5,0.3333333333333333,,,,0.05555555555555555,0.5,0.3333333333333333,0.3333333333333333,0.6666666666666666,,,1.0,0.5,0.6666666666666666,0.3333333333333333,0.5136944444444445,0.409,0.53415,0.3125,8.737499999999999,25.25,0.265625,,,1.0,3.0,,,2.0,4.0,,,,,1.0,2.0,3.0,1.0,1.0,1.0,1.0,,,,,,,,,0.16666666666666666,0.16666666666666666,1.0,,,,,1.0,0.05555555555555555,0.125,,,,,,,,,,,1.0,,,,0.25,,,,,1.0,,3.0,1.0,1.0,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,
1630205,1610612763,Lamar Stevens,Lamar Stevens,1630205,MEM,721.0,12,-3,28,28,12.0,1,1.0,56,2.0,3.0,1.0,1.0,3.0,,,2.0,,1.0,,,2.0,6.0,,3.0,4.0,20,,1.0,3.0,,,2.0,,,1.0,,,1.0,1.0,1.0,,,,3.0,,,2.0,2.0,4.0,,4.0,,,,,,,,1.0,1.0,,,1.0,,,,,,,,2.0,12.0,,,,,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.3333333333333333,34.48275862068966,,0.3333333333333333,,0.2222222222222222,,0.26666666666666666,,,,0.5,0.3333333333333333,,,,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,,,,0.2222222222222222,0.1111111111111111,,,,0.3333333333333333,1.0,,,0.6666666666666666,,0.53515,,0.5318999999999999,0.5,4.566666666666666,23.866666666666664,0.42857142857142855,,,,,,,,4.0,,1.0,,,,,,,,1.0,1.0,,,,0.16666666666666666,0.3333333333333333,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,0.25,,,,,,,,,,1.0,0.3333333333333333,0.5,,,True,,,,,,,,,,,,,,,,,,,,,,,
1630643,1610612763,Jay Huff,Jay Huff,1630643,MEM,873.0,15,-8,32,33,12.0,4,1.0,65,2.0,2.0,2.0,2.0,1.0,,,,,1.0,,,2.0,3.0,,1.0,8.0,25,,2.0,3.0,,,4.0,2.0,,1.0,,,,,,,,,,,1.0,1.0,,1.0,1.0,2.0,,,,,,,,1.0,1.0,,,,,3.0,,2.0,,2.0,1.0,4.0,12.0,,,,,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.25,21.21212121212121,,,0.125,0.1,,0.05,0.0625,,,,,0.3333333333333333,,0.5,0.5,1.0,1.0,0.25,,,,,0.25,,,,0.6666666666666666,1.0,,,0.75,,0.50845,,0.5061333333333333,0.5,6.266666666666667,25.6,0.375,,,,4.0,,,,2.0,,,,,,,4.0,,,0.5,0.5,,,,,,,,0.16666666666666666,,,,,,,1.0,2.0,0.3333333333333333,0.4,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,2.0,,True,,,,,,,,,,,,,,,,,,,,,,,
1628963,1610612763,Marvin Bagley III,Marvin Bagley III,1628963,MEM,317.0,5,-7,11,12,,1,1.0,23,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,2.0,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,16.666666666666668,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,True,,,,,,,,,,,,,,,,,,,,,,,
1628379,1610612763,Luke Kennard,Luke Kennard,1628379,MEM,2775.0,46,-19,93,95,25.0,25,8.0,188,1.0,1.0,,,2.0,1.0,2.0,,1.0,6.0,1.0,4.0,4.0,5.0,1.0,6.0,11.0,108,,,,1.0,4.0,3.0,2.0,3.0,6.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,,7.0,,,5.0,4.0,9.0,,9.0,,2.0,2.0,,2.0,1.0,1.0,1.0,3.0,1.0,,2.0,,,,,,,,3.0,25.0,1.0,0.16666666666666666,0.25,0.16666666666666666,0.8,,0.5,0.375,0.5,0.375,0.5454545454545454,14.0,0.6666666666666666,0.17391304347826086,,0.19230769230769232,,0.1836734693877551,,,,0.08333333333333333,0.22727272727272727,,,,0.09090909090909091,1.0,1.0,0.18181818181818182,0.18181818181818182,0.5,0.5,,0.5454545454545454,0.16666666666666666,0.16666666666666666,1.0,,,1.0,0.25,0.6363636363636364,0.16666666666666666,0.4978909090909091,,0.4705125,0.2727272727272727,13.540000000000001,25.3,0.26881720430107525,,,2.0,,,,,6.0,,,,,1.0,,,,,0.75,0.75,,,,,,,,,1.0,1.0,0.5,,,,,,,,,,,,,,,,,0.2,1.0,,,,0.3333333333333333,1.0,,,,,,,,,,,,,,False,1.0,,,,,,,,,,,,,,,,,,,,,,
1628963,1610612763,Marvin Bagley III,Marvin Bagley III,1628963,MEM,1342.0,22,-13,49,49,9.0,10,6.0,98,7.0,7.0,2.0,2.0,1.0,,,,1.0,1.0,,,7.0,8.0,1.0,1.0,17.0,64,3.0,2.0,2.0,,,4.0,4.0,3.0,-1.0,,,,,,,,,,,2.0,3.0,1.0,4.0,2.0,6.0,,2.0,1.0,1.0,,,,1.0,1.0,,1.0,1.0,,2.0,,1.0,,1.0,1.0,4.0,9.0,1.0,1.0,,,0.875,1.0,0.9444444444444444,1.0,0.9444444444444444,1.0,0.1111111111111111,17.857142857142854,,0.16666666666666666,0.125,0.17647058823529413,,0.17391304347826086,0.08333333333333333,,,0.5,0.17647058823529413,,,1.0,0.7777777777777778,1.0,1.0,0.1111111111111111,,,,,0.1111111111111111,1.0,1.0,1.0,1.0,1.0,,,0.8888888888888888,,0.6475000000000001,0.6105333333333333,0.69335,0.23529411764705882,2.4125,47.7,0.1836734693877551,3.0,3.0,,,3.0,6.0,,10.0,4.0,,,,,,,,,0.7142857142857143,1.0,1.0,1.0,1.0,,,,,0.16666666666666666,,,,1.0,1.0,0.35294117647058826,,,,,,,,,,,,,,,0.7142857142857143,,,,,,,,,1.0,0.3333333333333333,,,,,,,1.0,,False,,1.0,1.0,,,,,,,,,,,,,,,,,,,,
1628991,1610612763,Jaren Jackson Jr.,Jaren Jackson Jr.,1628991,MEM,6087.0,101,-26,212,214,45.0,55,24.0,426,2.0,4.0,,,27.0,,,3.0,2.0,5.0,,1.0,13.0,31.0,2.0,8.0,45.0,249,3.0,1.0,3.0,,1.0,7.0,12.0,6.0,5.0,2.0,2.0,1.0,3.0,,2.0,,,7.0,1.0,4.0,2.0,4.0,8.0,5.0,13.0,3.0,3.0,3.0,,1.0,,1.0,3.0,4.0,1.0,1.0,10.0,1.0,12.0,,2.0,,2.0,1.0,7.0,45.0,1.0,0.25,,0.25,0.41935483870967744,0.3333333333333333,0.41025641025641024,0.25,0.4787234042553192,0.5,0.20512820512820512,21.074380165289256,0.25,0.08,0.06896551724137931,0.031746031746031744,0.022727272727272728,0.05309734513274336,0.049019607843137254,,,0.15789473684210525,0.038461538461538464,,0.14285714285714285,0.5,0.10256410256410256,0.5,0.5,0.6923076923076923,,,,0.07692307692307693,0.1282051282051282,0.4,0.4,1.0,,,0.25,,0.3076923076923077,0.4,0.4739948717948718,0.52637,0.4476,0.15555555555555556,7.448387096774193,24.724999999999998,0.21226415094339623,,2.0,11.0,13.0,,3.0,5.0,14.0,,3.0,1.0,,,5.0,16.0,3.0,3.0,0.5384615384615384,0.5384615384615384,,0.3,0.3,0.0967741935483871,,0.1111111111111111,,0.10256410256410256,0.4074074074074074,0.4583333333333333,0.5454545454545454,0.4,,0.06666666666666667,,5.0,0.11363636363636363,0.1388888888888889,1.0,,2.0,,2.0,,,0.4,0.1,,0.5,0.2,,,0.05263157894736842,,,,,2.0,,,,,,,,2.0,,False,,,,1.0,1.0,1.0,1.0,0.5,0.2,1.0,1.0,,,,,,,,,,,,
