EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsPutbacks,OffTwoPtRebounds,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyFg3Pct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefLongMidRangeReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Accuracy,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,Charge Fouls,Offensive Fouls,Loose Ball Fouls Drawn,OffCorner3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Charge Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,DefensiveGoaltends,Corner3PctBlocked,SecondChanceAtRimPctAssisted,on,Transition Take Fouls Drawn,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,OffensiveGoaltends
1627750,1610612743,Jamal Murray,Jamal Murray,1627750,DEN,14798.0,247,-19,485,491,162.0,153,72.0,976,14.0,21.0,4.0,6.0,7.0,17.0,12.0,27.0,2.0,4.0,1.0,9.0,32.0,1.0,5.0,9.0,33.0,65.0,11.0,36.0,15.0,114.0,570,2.0,3.0,1.0,6.0,1.0,8.0,9.0,20.0,9.0,6.0,24.0,26.0,40.0,15.0,18.0,1.0,31.0,9.0,6.0,1.0,17.0,12.0,29.0,5.0,7.0,8.0,8.0,1.0,70.0,2.0,1.0,12.0,15.0,1.0,28.0,3.0,31.0,1.0,4.0,3.0,1.0,19.0,16.0,1.0,1.0,3.0,20.0,4.0,8.0,10.0,1.0,20.0,2.0,20.0,2.0,9.0,2.0,6.0,1.0,1.0,2.0,4.0,7.0,4.0,24.0,160.0,1.0,2.0,0.3939393939393939,0.3939393939393939,0.45454545454545453,0.3055555555555556,0.16666666666666666,0.3142857142857143,0.5076923076923077,0.6666666666666666,0.45,0.4900990099009901,0.3888888888888889,0.3103448275862069,0.5181818181818182,0.4,0.35294117647058826,0.3564356435643564,0.027777777777777776,0.09230769230769231,0.19047619047619047,0.11764705882352941,0.03125,22.491349480968857,0.95,0.047619047619047616,0.0625,0.14563106796116504,0.09523809523809523,0.01834862385321101,0.11790393013100436,0.008333333333333333,0.030303030303030304,0.02857142857142857,0.25,0.0989010989010989,0.08571428571428572,0.02127659574468085,0.5714285714285714,0.2079207920792079,0.6666666666666666,0.8235294117647058,0.42857142857142855,0.16831683168316833,0.4117647058823529,0.4666666666666667,0.5714285714285714,0.26732673267326734,0.4444444444444444,0.4444444444444444,0.25,0.039603960396039604,0.5,0.5,1.0,0.31683168316831684,0.28125,0.2903225806451613,0.3333333333333333,0.1111111111111111,0.5555555555555556,0.2,1.0,0.20689655172413793,0.6666666666666666,0.3103448275862069,0.5643564356435643,0.2903225806451613,0.513289,0.49404999999999993,0.49557321428571427,0.08333333333333333,0.125,0.07017543859649122,0.21052631578947367,10.778461538461539,26.633333333333333,0.334020618556701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1629008,1610612743,Michael Porter Jr.,Michael Porter Jr.,1629008,DEN,7158.0,119,-62,243,240,66.0,53,36.0,483,5.0,8.0,,1.0,2.0,6.0,1.0,3.0,,5.0,1.0,3.0,11.0,1.0,2.0,3.0,8.0,17.0,3.0,16.0,3.0,28.0,323,1.0,4.0,1.0,3.0,,5.0,,4.0,4.0,,3.0,10.0,6.0,9.0,,,11.0,3.0,1.0,,,3.0,3.0,3.0,,,,,9.0,1.0,,5.0,4.0,1.0,10.0,5.0,15.0,2.0,1.0,1.0,,,,4.0,,,4.0,,7.0,8.0,1.0,3.0,,4.0,2.0,3.0,,,,,,,,,3.0,66.0,1.0,,0.625,0.7142857142857143,1.0,0.1875,0.3333333333333333,0.1875,0.47058823529411764,0.25,,0.3787878787878788,0.35714285714285715,0.1875,0.4117647058823529,0.35714285714285715,0.1875,0.48484848484848486,,0.058823529411764705,0.125,,,13.240418118466899,,0.2,,0.0851063829787234,0.09803921568627451,0.020833333333333332,0.09183673469387756,0.04132231404958678,0.034482758620689655,0.16666666666666666,,0.09523809523809523,0.1111111111111111,0.1,,0.24242424242424243,0.625,0.7142857142857143,0.6,0.18181818181818182,0.3333333333333333,0.3333333333333333,0.5,0.09090909090909091,0.3333333333333333,0.3333333333333333,1.0,0.15151515151515152,,,,0.3333333333333333,0.2727272727272727,0.2727272727272727,1.0,0.14285714285714285,0.2857142857142857,0.5,1.0,0.125,,0.375,0.7272727272727273,0.2727272727272727,0.5352545454545455,0.47748999999999997,0.4768,0.08823529411764706,0.16666666666666666,0.17857142857142858,0.10714285714285714,6.588235294117647,25.318749999999998,0.2716049382716049,1.0,2.0,1.0,1.0,1.0,2.0,4.0,1.0,1.0,1.0,1.0,0.25,0.0547945205479452,0.03571428571428571,0.0625,0.07692307692307693,0.09090909090909091,0.2857142857142857,0.5,0.125,0.3333333333333333,,,,,,,,,,,,,,,,,,,True,,,,
1631124,1610612743,Julian Strawther,Julian Strawther,1631124,DEN,2513.0,42,-40,86,86,35.0,29,14.0,172,2.0,2.0,1.0,1.0,1.0,4.0,,1.0,1.0,4.0,,2.0,3.0,,,2.0,3.0,7.0,3.0,7.0,2.0,17.0,102,,1.0,,,2.0,2.0,2.0,3.0,5.0,,10.0,6.0,,9.0,,,3.0,2.0,,,1.0,,1.0,,,1.0,,,2.0,1.0,,1.0,3.0,,4.0,3.0,7.0,,1.0,,1.0,1.0,,2.0,,1.0,3.0,,3.0,6.0,1.0,1.0,,2.0,,1.0,,,,,,,,,10.0,35.0,1.0,,1.0,1.0,1.0,0.42857142857142855,,0.42857142857142855,0.42857142857142855,,0.6666666666666666,0.5357142857142857,,0.625,0.5666666666666667,0.5,0.625,0.5,,,,,,17.647058823529413,0.3333333333333333,,,0.11538461538461539,0.058823529411764705,0.045454545454545456,0.09302325581395349,0.061224489795918366,0.07142857142857142,0.2,,,0.16666666666666666,,,0.14285714285714285,1.0,1.0,1.0,0.2857142857142857,0.25,0.25,1.0,0.07142857142857142,,,,0.2857142857142857,0.25,0.25,1.0,0.21428571428571427,0.6666666666666666,0.6666666666666666,1.0,,,,,0.125,1.0,0.25,0.6428571428571429,0.6666666666666666,0.5250214285714286,0.4854,0.5464,0.06666666666666667,0.125,0.11764705882352941,0.5882352941176471,7.1,24.614285714285717,0.4069767441860465,,,3.0,1.0,2.0,,2.0,2.0,,,,0.4,0.07407407407407407,0.08333333333333333,0.09090909090909091,,,,,0.375,0.5,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,True,,,,
201566,1610612743,Russell Westbrook,Russell Westbrook,201566,DEN,18762.0,313,-106,623,639,216.0,207,91.0,1262,22.0,44.0,10.0,17.0,5.0,15.0,5.0,11.0,12.0,36.0,6.0,8.0,27.0,2.0,3.0,12.0,32.0,70.0,20.0,63.0,28.0,152.0,766,7.0,13.0,6.0,9.0,7.0,39.0,12.0,26.0,23.0,13.0,58.0,24.0,40.0,54.0,6.0,,27.0,8.0,10.0,,23.0,11.0,34.0,11.0,,12.0,9.0,2.0,79.0,9.0,1.0,20.0,8.0,1.0,29.0,19.0,48.0,3.0,12.0,4.0,8.0,21.0,12.0,9.0,1.0,9.0,30.0,11.0,13.0,41.0,3.0,30.0,,40.0,4.0,18.0,4.0,1.0,,,1.0,,1.0,,58.0,214.0,5.0,4.0,0.375,0.46153846153846156,0.9,0.31746031746031744,0.6666666666666666,0.31746031746031744,0.45714285714285713,0.5384615384615384,0.46153846153846156,0.46616541353383456,0.7272727272727273,0.45918367346938777,0.5033112582781457,0.7222222222222222,0.5,0.47368421052631576,,0.14285714285714285,0.13636363636363635,0.26666666666666666,,24.559023066485754,0.7,0.045454545454545456,0.043478260869565216,0.058394160583941604,0.13071895424836602,0.06474820143884892,0.09655172413793103,0.056962025316455694,0.060240963855421686,0.06382978723404255,0.058823529411764705,0.14035087719298245,0.10256410256410256,0.04225352112676056,,0.3308270676691729,0.5,0.5789473684210527,0.4090909090909091,0.11278195488721804,0.3333333333333333,0.45454545454545453,0.6,0.08270676691729323,0.45454545454545453,0.45454545454545453,,0.2706766917293233,0.3333333333333333,0.3333333333333333,1.0,0.20300751879699247,0.2962962962962963,0.2962962962962963,0.75,0.2727272727272727,0.13636363636363635,0.6666666666666666,1.0,0.3469387755102041,0.5882352941176471,0.24489795918367346,0.8045112781954887,0.2962962962962963,0.5490191729323309,0.5228464285714286,0.5469346938775511,0.12244897959183673,0.21428571428571427,0.2565789473684211,0.3815789473684211,5.7285714285714295,24.431746031746034,0.3467094703049759,6.0,9.0,11.0,3.0,7.0,12.0,9.0,3.0,1.0,,2.0,0.30434782608695654,0.05084745762711865,0.07936507936507936,0.05194805194805195,,0.045454545454545456,0.4090909090909091,0.6666666666666666,0.22448979591836735,0.25,4.0,0.36363636363636365,4.0,2.0,2.0,5.0,0.07142857142857142,0.6666666666666666,1.0,,,,,,,,,,True,,,,
203999,1610612743,Nikola Jokić,Nikola Jokić,203999,DEN,14445.0,241,-65,484,488,211.0,186,72.0,972,12.0,17.0,5.0,7.0,22.0,52.0,2.0,10.0,,1.0,,11.0,31.0,1.0,2.0,17.0,36.0,79.0,11.0,32.0,33.0,138.0,572,7.0,15.0,1.0,2.0,4.0,21.0,12.0,32.0,18.0,24.0,63.0,30.0,42.0,27.0,6.0,6.0,25.0,11.0,7.0,,24.0,19.0,43.0,8.0,11.0,17.0,5.0,2.0,105.0,5.0,,24.0,29.0,3.0,56.0,14.0,70.0,5.0,16.0,11.0,5.0,15.0,7.0,7.0,,8.0,22.0,9.0,12.0,24.0,,42.0,1.0,47.0,2.0,9.0,13.0,5.0,,,3.0,2.0,5.0,3.0,63.0,209.0,1.0,13.0,0.4166666666666667,0.5,0.8181818181818182,0.34375,0.5,0.4230769230769231,0.45569620253164556,0.4666666666666667,0.375,0.47297297297297297,0.5,0.39,0.5189393939393939,0.525,0.4846153846153846,0.2882882882882883,,0.08860759493670886,0.058823529411764705,0.11538461538461539,,26.782608695652176,0.6818181818181818,0.2,,0.26605504587155965,0.1935483870967742,0.042735042735042736,0.22746781115879827,0.05511811023622047,0.058823529411764705,0.3235294117647059,0.2631578947368421,0.2087912087912088,0.15151515151515152,0.10416666666666667,0.6,0.15315315315315314,0.7058823529411765,0.75,0.4166666666666667,0.46846846846846846,0.4230769230769231,0.4782608695652174,0.45454545454545453,0.09009009009009009,0.2,0.2,,0.009009009009009009,,,,0.27927927927927926,0.3548387096774194,0.3548387096774194,0.8181818181818182,,0.11764705882352941,0.5,1.0,0.14,0.7142857142857143,0.34,0.44144144144144143,0.44,0.4811009615384615,0.4811818181818182,0.47997209302325583,0.08403361344537816,0.10465116279069768,0.15217391304347827,0.45652173913043476,7.850632911392404,35.637499999999996,0.4359504132231405,6.0,8.0,1.0,5.0,5.0,12.0,9.0,1.0,,,2.0,0.2777777777777778,0.06569343065693431,0.04,0.08333333333333333,0.07407407407407407,0.16666666666666666,0.47058823529411764,0.75,0.02,0.29411764705882354,,,,,5.0,5.0,0.02040816326530612,,,1.0,2.0,1.0,1.0,0.030303030303030304,,,,,True,,,,
1631128,1610612743,Christian Braun,Christian Braun,1631128,DEN,13067.0,218,-68,436,457,175.0,172,57.0,893,10.0,19.0,4.0,7.0,2.0,6.0,1.0,1.0,1.0,11.0,1.0,6.0,20.0,1.0,4.0,11.0,13.0,26.0,7.0,31.0,12.0,59.0,527,2.0,4.0,1.0,5.0,2.0,9.0,4.0,9.0,15.0,5.0,22.0,18.0,8.0,15.0,6.0,1.0,19.0,6.0,5.0,,4.0,7.0,11.0,4.0,3.0,2.0,2.0,,29.0,6.0,,10.0,11.0,5.0,26.0,12.0,38.0,1.0,6.0,5.0,1.0,1.0,,4.0,,1.0,5.0,1.0,10.0,22.0,,9.0,,15.0,1.0,7.0,1.0,4.0,,,2.0,1.0,4.0,1.0,20.0,173.0,3.0,,0.6923076923076923,0.8181818181818182,0.7142857142857143,0.22580645161290322,0.2,0.23333333333333334,0.5,0.5,0.4444444444444444,0.41228070175438597,0.3888888888888889,0.3541666666666667,0.4609375,0.45,0.4074074074074074,0.543859649122807,,0.19230769230769232,0.15789473684210525,0.3333333333333333,,13.609467455621301,0.2,0.3333333333333333,,0.10784313725490197,0.08620689655172414,0.061224489795918366,0.0963302752293578,0.05555555555555555,0.09090909090909091,,0.14285714285714285,0.06976744186046512,0.13333333333333333,0.03571428571428571,0.25,0.3333333333333333,0.5263157894736842,0.625,0.6,0.10526315789473684,0.3333333333333333,0.5,1.0,0.017543859649122806,1.0,1.0,1.0,0.19298245614035087,0.09090909090909091,0.09090909090909091,1.0,0.3508771929824561,0.3,0.3,0.6666666666666666,0.1111111111111111,0.4444444444444444,0.25,1.0,0.2916666666666667,0.5714285714285714,0.4583333333333333,0.8771929824561403,0.3157894736842105,0.5616872727272727,0.577625,0.5547522727272727,0.1111111111111111,0.21875,0.15254237288135594,0.3728813559322034,3.5423076923076926,27.06451612903226,0.4013761467889908,2.0,4.0,4.0,3.0,3.0,4.0,6.0,2.0,,,,0.2,0.05084745762711865,0.047619047619047616,0.07547169811320754,,0.1875,0.4444444444444444,0.5,0.16666666666666666,0.2727272727272727,,,,,2.0,,0.023255813953488372,,,,,,,,1.0,,,,True,,,,
1631212,1610612743,Peyton Watson,Peyton Watson,1631212,DEN,8158.0,136,-77,271,285,112.0,88,48.0,556,7.0,15.0,2.0,7.0,3.0,11.0,,1.0,5.0,10.0,,2.0,6.0,,,2.0,10.0,27.0,7.0,16.0,4.0,45.0,334,3.0,7.0,,,,6.0,2.0,10.0,5.0,2.0,12.0,10.0,10.0,21.0,,,6.0,2.0,2.0,,2.0,1.0,3.0,,1.0,,1.0,1.0,7.0,7.0,,7.0,9.0,3.0,19.0,12.0,31.0,1.0,7.0,4.0,3.0,1.0,,2.0,,1.0,3.0,1.0,10.0,19.0,1.0,8.0,,12.0,,5.0,1.0,6.0,1.0,1.0,3.0,3.0,7.0,7.0,12.0,111.0,,1.0,0.5,0.625,1.0,0.4375,,0.4375,0.37037037037037035,0.42857142857142855,0.2,0.47674418604651164,0.42857142857142855,0.3333333333333333,0.45918367346938777,0.375,0.3333333333333333,0.37209302325581395,,0.07407407407407407,0.13333333333333333,,,15.757575757575758,0.3333333333333333,0.75,,0.13636363636363635,0.11475409836065574,0.1076923076923077,0.12598425196850394,0.0784313725490196,0.07317073170731707,0.038461538461538464,0.21428571428571427,0.125,0.07692307692307693,0.041666666666666664,1.0,0.3488372093023256,0.4666666666666667,0.5384615384615384,0.42857142857142855,0.2558139534883721,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.023255813953488372,,,,0.23255813953488372,0.5,0.5,1.0,0.13953488372093023,0.3333333333333333,0.3333333333333333,1.0,,,,,0.4666666666666667,0.2857142857142857,0.13333333333333333,0.7209302325581395,0.3333333333333333,0.5508441860465116,0.5236999999999999,0.5710666666666666,0.10416666666666667,0.15625,0.13333333333333333,0.26666666666666666,5.2,24.212500000000002,0.4132841328413284,2.0,5.0,3.0,1.0,2.0,4.0,5.0,,,,,0.4,0.056818181818181816,0.03333333333333333,0.08108108108108109,0.047619047619047616,0.16666666666666666,0.7142857142857143,0.4,0.2,0.5,1.0,0.3333333333333333,,1.0,1.0,1.0,0.16666666666666666,,,,,,,,,,,,True,,,,
203932,1610612743,Aaron Gordon,Aaron Gordon,203932,DEN,12604.0,210,-44,411,425,91.0,124,58.0,836,16.0,25.0,2.0,7.0,7.0,15.0,1.0,6.0,2.0,9.0,3.0,8.0,16.0,,2.0,4.0,24.0,46.0,10.0,25.0,21.0,99.0,515,6.0,13.0,,5.0,7.0,19.0,2.0,8.0,8.0,10.0,23.0,22.0,26.0,21.0,9.0,,16.0,8.0,6.0,1.0,4.0,4.0,8.0,3.0,1.0,2.0,2.0,,20.0,9.0,1.0,16.0,12.0,1.0,29.0,23.0,52.0,3.0,4.0,1.0,3.0,4.0,1.0,5.0,1.0,3.0,9.0,2.0,3.0,10.0,1.0,25.0,1.0,21.0,1.0,7.0,4.0,3.0,,,1.0,1.0,3.0,2.0,21.0,90.0,1.0,3.0,0.4583333333333333,0.5789473684210527,0.7,0.4,,0.4,0.5217391304347826,0.46153846153846156,0.25,0.5492957746478874,0.3333333333333333,0.40625,0.6111111111111112,0.4523809523809524,0.5476190476190477,0.352112676056338,0.04,0.13043478260869565,0.12,0.2,,18.51851851851852,0.4444444444444444,0.047619047619047616,0.07142857142857142,0.1411764705882353,0.1568627450980392,0.10588235294117647,0.1497326203208556,0.11055276381909548,0.11764705882352941,0.17857142857142858,0.09302325581395349,0.17333333333333334,0.1111111111111111,0.1,0.6666666666666666,0.352112676056338,0.64,0.7272727272727273,0.4375,0.2112676056338028,0.4666666666666667,0.5833333333333334,0.42857142857142855,0.08450704225352113,0.16666666666666666,0.16666666666666666,1.0,0.1267605633802817,0.2222222222222222,0.25,1.0,0.22535211267605634,0.5,0.5,0.625,0.16666666666666666,0.1111111111111111,,,0.4375,0.2857142857142857,0.25,0.704225352112676,0.5,0.525976056338028,0.5427833333333333,0.532734375,0.09090909090909091,0.1346153846153846,0.1919191919191919,0.23232323232323232,6.2413043478260875,25.1,0.22141119221411193,6.0,11.0,4.0,2.0,3.0,10.0,13.0,1.0,,1.0,2.0,0.375,0.11403508771929824,0.07692307692307693,0.18,0.04,0.21428571428571427,0.6111111111111112,0.5454545454545454,0.25,0.5,1.0,0.25,,,2.0,5.0,0.08823529411764706,,,,,,,,1.0,2.0,0.1111111111111111,0.16666666666666666,True,,,,
201599,1610612743,DeAndre Jordan,DeAndre Jordan,201599,DEN,1293.0,22,-7,42,44,,6,4.0,86,1.0,1.0,,,1.0,1.0,,,,,,,,,,,2.0,2.0,,,,4.0,64,1.0,1.0,,,,2.0,,,,,,4.0,,,,,,,,,2.0,,2.0,,,1.0,,1.0,4.0,,,3.0,,4.0,7.0,,7.0,,,,,,,1.0,,,1.0,,3.0,7.0,,1.0,,,,,,1.0,,,,1.0,1.0,1.0,,,,,1.0,1.0,,,,,1.0,1.0,,1.0,1.0,,1.0,1.0,,,,,,,,6.521739130434782,,1.0,,,0.3333333333333333,,0.2727272727272727,,,,,0.14285714285714285,1.0,,1.0,0.5,1.0,1.0,1.0,0.5,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,0.5,,0.65205,,,,,0.5,,3.3000000000000003,,,1.0,1.0,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,,1.0,True,,,,
1630192,1610612743,Zeke Nnaji,Zeke Nnaji,1630192,DEN,256.0,4,-14,10,13,6.0,4,,23,,1.0,,1.0,,,,,,,,,,,,,,1.0,,,,,17,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,0.2889,,0.2889,,,,,3.8,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
