EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LostBallOutOfBoundsTurnovers,Travels,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,FTOffRebounds,SelfOReb,Blocked3s,BlockedArc3,BlockedCorner3,OffFTReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LongMidRangeFGM,Fg3aBlocked,Transition Take Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,ThreePtShootingFoulsDrawnPct,Charge Fouls Drawn,Corner3PctBlocked,OffensiveGoaltends,on,LongMidRangePctBlocked,Transition Take Fouls Drawn
1628978,1610612750,Donte DiVincenzo,Donte DiVincenzo,1628978,MIN,15326.0,255.0,-54.0,518.0,517,170.0,183,61.0,1035,6.0,11.0,1.0,1.0,1.0,3.0,4.0,12.0,1.0,4.0,12.0,1.0,2.0,9.0,40.0,1.0,3.0,3.0,13.0,10.0,24.0,13.0,52.0,9.0,68.0,624,1.0,2.0,1.0,3.0,2.0,7.0,4.0,9.0,4.0,15.0,9.0,29.0,8.0,12.0,33.0,6.0,2.0,2.0,38.0,9.0,3.0,22.0,8.0,30.0,7.0,1.0,11.0,10.0,1.0,68.0,2.0,2.0,13.0,10.0,1.0,24.0,4.0,28.0,12.0,9.0,3.0,9.0,2.0,6.0,8.0,3.0,1.0,17.0,1.0,3.0,10.0,32.0,1.0,1.0,4.0,12.0,3.0,2.0,11.0,1.0,1.0,5.0,4.0,1.0,3.0,4.0,3.0,1.0,29.0,166.0,4.0,5.0,0.4,0.4444444444444444,0.8461538461538461,0.25,0.3333333333333333,0.26666666666666666,0.26,0.4166666666666667,0.5,0.4444444444444444,0.3881578947368421,0.5,0.4166666666666667,0.41975308641975306,0.5833333333333334,0.5,0.6842105263157895,0.125,0.09090909090909091,0.16666666666666666,16.6383701188455,0.5294117647058824,0.06666666666666667,0.09259259259259259,0.017857142857142856,0.11711711711711711,0.017241379310344827,0.1050228310502283,0.017543859649122806,0.03636363636363636,0.025,0.07894736842105263,0.09090909090909091,0.13333333333333333,0.13157894736842105,0.08571428571428572,0.75,0.14473684210526316,0.5454545454545454,0.6,0.16666666666666666,0.15789473684210525,0.3333333333333333,0.4,0.75,0.013157894736842105,0.15789473684210525,0.3333333333333333,0.3333333333333333,0.75,0.5263157894736842,0.225,0.225,0.8888888888888888,0.2,1.0,0.6,0.3333333333333333,1.0,0.125,0.3333333333333333,0.08333333333333333,0.5,0.5416666666666666,0.23076923076923078,0.8289473684210527,0.23684210526315788,0.5362574324324325,0.5419,0.4994863636363636,0.013157894736842105,0.041666666666666664,0.10294117647058823,0.4264705882352941,4.9750000000000005,26.396153846153844,0.3281853281853282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1629638,1610612750,Nickeil Alexander-Walker,Nickeil Alexander-Walker,1629638,MIN,10795.0,180.0,-8.0,359.0,365,99.0,107,47.0,724,10.0,17.0,2.0,2.0,1.0,1.0,4.0,8.0,1.0,6.0,17.0,1.0,4.0,7.0,16.0,2.0,3.0,1.0,2.0,14.0,26.0,13.0,33.0,5.0,72.0,429,2.0,2.0,2.0,3.0,2.0,12.0,3.0,5.0,2.0,6.0,5.0,17.0,16.0,12.0,39.0,,,,16.0,7.0,2.0,6.0,10.0,16.0,5.0,5.0,4.0,2.0,,42.0,1.0,,5.0,4.0,,9.0,1.0,10.0,2.0,1.0,1.0,5.0,3.0,4.0,8.0,1.0,,13.0,2.0,5.0,7.0,15.0,,,,14.0,3.0,2.0,7.0,1.0,2.0,2.0,4.0,2.0,2.0,4.0,1.0,,17.0,96.0,2.0,2.0,0.5714285714285714,0.5714285714285714,1.0,0.3939393939393939,0.6666666666666666,0.3333333333333333,0.3939393939393939,0.5384615384615384,1.0,0.6,0.5677966101694916,1.0,0.5454545454545454,0.5806451612903226,1.0,0.6071428571428571,0.559322033898305,0.07692307692307693,0.11764705882352941,,18.028846153846153,0.38461538461538464,,0.05,,0.06944444444444445,0.01282051282051282,0.05921052631578947,0.006369426751592357,,0.02127659574468085,0.06666666666666667,0.04878048780487805,,0.06521739130434782,0.07692307692307693,0.25,0.288135593220339,0.5882352941176471,0.6666666666666666,0.5,0.13559322033898305,0.5,0.5,0.75,0.01694915254237288,0.288135593220339,0.35294117647058826,0.35294117647058826,1.0,0.2711864406779661,0.4375,0.4375,1.0,0.4,1.0,0.6,0.6666666666666666,1.0,0.09090909090909091,1.0,0.36363636363636365,0.25,0.18181818181818182,0.5,0.847457627118644,0.4375,0.5491525423728814,0.5901875,0.5134227272727273,0.03333333333333333,0.07407407407407407,0.16666666666666666,0.2361111111111111,4.5807692307692305,24.415151515151514,0.2757660167130919,2.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1629675,1610612750,Naz Reid,Naz Reid,1629675,MIN,14441.0,241.0,-1.0,481.0,483,115.0,144,61.0,964,10.0,18.0,,2.0,1.0,3.0,10.0,14.0,1.0,4.0,9.0,,1.0,13.0,27.0,2.0,2.0,2.0,7.0,20.0,33.0,17.0,36.0,15.0,106.0,562,1.0,4.0,3.0,3.0,3.0,14.0,1.0,4.0,2.0,8.0,4.0,12.0,20.0,20.0,48.0,3.0,,,27.0,13.0,5.0,9.0,6.0,15.0,4.0,2.0,5.0,4.0,,36.0,7.0,4.0,11.0,15.0,4.0,30.0,12.0,42.0,9.0,6.0,3.0,12.0,3.0,3.0,9.0,9.0,,21.0,4.0,2.0,21.0,30.0,,3.0,2.0,19.0,1.0,2.0,20.0,,9.0,1.0,5.0,1.0,4.0,8.0,5.0,2.0,10.0,112.0,3.0,,0.5,0.5,0.9411764705882353,0.4722222222222222,1.0,0.25,0.4722222222222222,0.6060606060606061,0.25,0.25,0.6594202898550725,0.7857142857142857,0.3333333333333333,0.6708860759493671,0.7777777777777778,0.4,0.5217391304347826,0.15151515151515152,0.1111111111111111,0.21428571428571427,18.148820326678766,0.5714285714285714,0.4,0.15625,0.037037037037037035,0.10576923076923077,0.0707070707070707,0.13,0.05314009661835749,0.0392156862745098,0.06060606060606061,0.16666666666666666,0.125,0.25,0.08823529411764706,0.1388888888888889,0.625,0.2608695652173913,0.5555555555555556,0.625,0.4,0.2028985507246377,0.7142857142857143,0.9090909090909091,0.6,0.014492753623188406,0.13043478260869565,0.4444444444444444,0.4444444444444444,1.0,0.391304347826087,0.48148148148148145,0.48148148148148145,0.9230769230769231,0.2857142857142857,,0.2857142857142857,1.0,1.0,0.25,0.3333333333333333,0.08333333333333333,,0.5833333333333334,0.2857142857142857,0.782608695652174,0.48148148148148145,0.5315057971014493,0.459175,0.5264208333333332,0.11538461538461539,0.21428571428571427,0.1320754716981132,0.11320754716981132,4.675757575757576,25.936111111111114,0.2390852390852391,4.0,,,1.0,1.0,1.0,1.0,3.0,2.0,1.0,0.1,0.04081632653061224,0.09090909090909091,0.037037037037037035,0.14285714285714285,1.0,1.0,,,,,,,,,,,,,,,,True,,
1630162,1610612750,Anthony Edwards,Anthony Edwards,1630162,MIN,26550.0,442.0,33.0,858.0,864,209.0,216,112.0,1722,39.0,68.0,4.0,6.0,11.0,18.0,18.0,35.0,17.0,6.0,14.0,2.0,5.0,34.0,89.0,2.0,11.0,7.0,19.0,61.0,120.0,40.0,103.0,46.0,288.0,953,7.0,12.0,4.0,14.0,6.0,32.0,17.0,36.0,9.0,24.0,18.0,79.0,48.0,74.0,72.0,48.0,,3.0,86.0,34.0,7.0,31.0,25.0,56.0,13.0,12.0,20.0,11.0,,137.0,6.0,8.0,38.0,40.0,,78.0,14.0,92.0,11.0,5.0,6.0,17.0,3.0,5.0,10.0,12.0,1.0,27.0,1.0,7.0,11.0,21.0,,1.0,2.0,44.0,2.0,1.0,64.0,6.0,27.0,4.0,7.0,4.0,3.0,7.0,5.0,,78.0,204.0,2.0,3.0,0.39344262295081966,0.39344262295081966,0.6,0.3883495145631068,0.2857142857142857,0.375,0.4,0.5083333333333333,0.5833333333333334,0.4722222222222222,0.5426008968609866,0.5,0.5083333333333333,0.574,0.5166666666666667,0.5563380281690141,0.4618834080717489,0.058333333333333334,0.058823529411764705,0.08571428571428572,27.755511022044086,0.6296296296296297,,0.18181818181818182,0.03827751196172249,0.19487179487179487,0.02926829268292683,0.18795180722891566,0.033816425120772944,0.04597701149425287,0.03546099290780142,0.18840579710144928,0.1415929203539823,0.2894736842105263,0.16551724137931034,0.28,0.7142857142857143,0.30493273542600896,0.5735294117647058,0.609375,0.4358974358974359,0.15695067264573992,0.5142857142857142,0.5625,0.2777777777777778,0.07623318385650224,0.06278026905829596,0.42857142857142855,0.42857142857142855,1.0,0.3991031390134529,0.38202247191011235,0.38636363636363635,0.5294117647058824,0.23076923076923078,0.6666666666666666,0.4230769230769231,0.18181818181818182,0.5,0.3,0.6111111111111112,0.08333333333333333,0.4,0.31666666666666665,0.3684210526315789,0.7668161434977578,0.3953488372093023,0.5382015909090909,0.5270605263157895,0.5095474137931034,0.11788617886178862,0.19148936170212766,0.1111111111111111,0.2743055555555556,5.939166666666667,27.161165048543687,0.24358974358974358,3.0,,0.75,2.0,3.0,,6.0,,,,,0.030303030303030304,0.015625,0.05660377358490566,0.11538461538461539,0.6666666666666666,1.0,4.0,1.0,1.0,2.0,2.0,0.009708737864077669,0.011235955056179775,0.043478260869565216,0.23529411764705882,0.23529411764705882,0.5,0.01904761904761905,,,,True,,
203944,1610612750,Julius Randle,Julius Randle,203944,MIN,31994.0,533.0,40.0,1040.0,1043,227.0,252,137.0,2083,42.0,64.0,7.0,15.0,12.0,17.0,38.0,77.0,10.0,4.0,18.0,,,26.0,60.0,3.0,6.0,3.0,6.0,85.0,151.0,30.0,78.0,66.0,326.0,1170,10.0,22.0,4.0,7.0,9.0,41.0,23.0,37.0,3.0,6.0,24.0,79.0,76.0,94.0,63.0,27.0,12.0,,60.0,26.0,14.0,36.0,38.0,74.0,26.0,12.0,26.0,8.0,2.0,186.0,8.0,17.0,30.0,23.0,8.0,61.0,27.0,88.0,12.0,8.0,4.0,25.0,5.0,10.0,24.0,15.0,,49.0,7.0,10.0,14.0,45.0,4.0,2.0,7.0,63.0,6.0,2.0,75.0,9.0,35.0,7.0,2.0,1.0,1.0,2.0,2.0,,76.0,222.0,2.0,5.0,0.4470588235294118,0.4810126582278481,0.7,0.38461538461538464,0.5714285714285714,0.5,0.38461538461538464,0.5629139072847682,0.45454545454545453,0.6216216216216216,0.5676855895196506,0.5517241379310345,0.6395348837209303,0.6221374045801527,0.6212121212121212,0.7314814814814815,0.3406113537117904,0.09271523178807947,0.171875,0.03896103896103896,25.74503311258278,0.5102040816326531,0.3076923076923077,0.08812260536398467,0.06967213114754098,0.12875536480686695,0.03305785123966942,0.10728744939271255,0.051440329218107,0.0891089108910891,0.024390243902439025,0.075,0.11029411764705882,0.044444444444444446,0.13253012048192772,0.11940298507462686,1.0,0.2794759825327511,0.65625,0.7924528301886793,0.5238095238095238,0.33624454148471616,0.4935064935064935,0.5135135135135135,0.3684210526315789,0.043668122270742356,0.07860262008733625,0.2222222222222222,0.2222222222222222,1.0,0.26200873362445415,0.43333333333333335,0.43333333333333335,0.6538461538461539,0.5172413793103449,0.4666666666666667,0.20689655172413793,0.5,0.6666666666666666,0.3953488372093023,0.7058823529411765,,,0.13953488372093023,0.5,0.6200873362445415,0.43333333333333335,0.5229102620087337,0.5767083333333333,0.5135744186046514,0.13725490196078433,0.1977401129943503,0.12576687116564417,0.24233128834355827,6.299337748344371,25.33205128205128,0.21826923076923077,3.0,4.0,,1.0,1.0,2.0,9.0,,,,0.07692307692307693,0.06837606837606838,0.05128205128205128,0.09090909090909091,0.034482758620689655,1.0,1.0,5.0,,,,,,,,0.5,0.5,0.4,,,,,True,,
1630183,1610612750,Jaden McDaniels,Jaden McDaniels,1630183,MIN,24375.0,406.0,78.0,778.0,778,144.0,184,108.0,1556,33.0,42.0,6.0,8.0,6.0,8.0,17.0,41.0,10.0,11.0,31.0,1.0,4.0,5.0,13.0,,2.0,1.0,4.0,55.0,93.0,16.0,44.0,20.0,178.0,847,10.0,14.0,4.0,7.0,6.0,38.0,7.0,13.0,2.0,8.0,11.0,31.0,62.0,48.0,48.0,,16.0,,13.0,5.0,5.0,6.0,11.0,17.0,9.0,2.0,3.0,3.0,,45.0,11.0,11.0,21.0,24.0,4.0,49.0,22.0,71.0,16.0,12.0,4.0,7.0,2.0,4.0,8.0,3.0,3.0,15.0,3.0,2.0,22.0,43.0,1.0,5.0,1.0,19.0,1.0,2.0,21.0,3.0,9.0,3.0,8.0,5.0,3.0,10.0,8.0,,29.0,143.0,3.0,2.0,0.5636363636363636,0.6595744680851063,1.0,0.36363636363636365,0.5714285714285714,0.25,0.36363636363636365,0.5913978494623656,0.7142857142857143,0.5384615384615384,0.5766423357664233,0.7619047619047619,0.47619047619047616,0.6095890410958904,0.7916666666666666,0.5961538461538461,0.32116788321167883,0.053763440860215055,0.09523809523809523,0.024390243902439025,17.692307692307693,0.4666666666666667,0.17391304347826086,0.11594202898550725,0.06111111111111111,0.11538461538461539,0.06077348066298342,0.11568123393316196,0.060941828254847646,0.10144927536231885,0.06976744186046512,0.140625,0.0761904761904762,0.18421052631578946,0.11450381679389313,0.11764705882352941,0.8,0.30656934306569344,0.7857142857142857,0.868421052631579,0.5454545454545454,0.29927007299270075,0.4146341463414634,0.425,0.6470588235294118,0.072992700729927,0.22627737226277372,0.3548387096774194,0.3548387096774194,1.0,0.0948905109489051,0.38461538461538464,0.38461538461538464,1.0,0.38095238095238093,0.75,0.09523809523809523,,,0.38095238095238093,0.75,0.19047619047619047,0.25,0.19047619047619047,0.25,0.6277372262773723,0.38461538461538464,0.5537645985401459,0.5367892857142857,0.5632690476190476,0.06293706293706294,0.09090909090909091,0.21348314606741572,0.17415730337078653,6.225806451612903,23.843181818181815,0.18508997429305912,1.0,,,4.0,5.0,,7.0,2.0,2.0,,,0.043478260869565216,0.038461538461538464,0.11864406779661017,0.23809523809523808,0.8,1.0,5.0,,,,,,,,0.5,0.5,0.4,,,,,True,,
1630545,1610612750,Terrence Shannon Jr.,Terrence Shannon Jr.,1630545,MIN,1673.0,28.0,,59.0,61,17.0,19,8.0,120,4.0,5.0,,1.0,1.0,2.0,1.0,3.0,1.0,2.0,4.0,,,,,,,,,6.0,9.0,2.0,4.0,7.0,25.0,72,,1.0,,1.0,2.0,2.0,1.0,3.0,,,,2.0,12.0,,6.0,,,,,,2.0,1.0,,1.0,,,,1.0,,2.0,1.0,,4.0,2.0,,6.0,1.0,7.0,1.0,,1.0,,,,,,,,,,5.0,6.0,,,,6.0,,,7.0,1.0,4.0,,,,,,,,2.0,17.0,,,1.0,1.0,1.0,0.5,,,0.5,0.6666666666666666,,0.3333333333333333,0.6923076923076923,,0.3333333333333333,0.78125,0.3333333333333333,0.3333333333333333,0.3076923076923077,0.2222222222222222,0.2,0.3333333333333333,23.88059701492537,,,0.2,,0.3076923076923077,0.09090909090909091,0.2608695652173913,0.04,,0.2,0.3333333333333333,0.2,,0.2222222222222222,0.5,,0.38461538461538464,0.8,1.0,1.0,0.23076923076923078,0.3333333333333333,0.5,1.0,0.07692307692307693,0.3076923076923077,0.5,0.5,1.0,,,,,0.5,,,,,0.6666666666666666,0.5,,,,,0.6923076923076923,,0.5268961538461538,0.5322,0.4702,0.25,0.3333333333333333,0.08,0.08,5.733333333333333,22.875,0.288135593220339,,,,,1.0,,,,,,,,,,0.5,,,1.0,,,,,,,,1.0,1.0,1.0,,1.0,,,True,,
1641740,1610612750,Jaylen Clark,Jaylen Clark,1641740,MIN,6.0,,-3.0,,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
201144,1610612750,Mike Conley,Mike Conley,201144,MIN,18729.0,312.0,64.0,600.0,597,81.0,81,81.0,1197,3.0,7.0,,,,,5.0,22.0,2.0,6.0,17.0,1.0,3.0,13.0,37.0,,2.0,,4.0,9.0,31.0,19.0,54.0,11.0,86.0,655,1.0,3.0,,4.0,,2.0,2.0,4.0,1.0,7.0,7.0,14.0,10.0,8.0,48.0,9.0,,,37.0,13.0,2.0,23.0,18.0,41.0,10.0,8.0,15.0,5.0,3.0,100.0,7.0,4.0,18.0,11.0,,29.0,12.0,41.0,6.0,4.0,2.0,7.0,3.0,5.0,3.0,2.0,,10.0,1.0,,10.0,17.0,,,,19.0,1.0,8.0,11.0,,2.0,2.0,3.0,2.0,1.0,3.0,2.0,,14.0,79.0,1.0,2.0,0.5555555555555556,0.5555555555555556,0.8421052631578947,0.35185185185185186,,0.14285714285714285,0.35185185185185186,0.2903225806451613,0.3333333333333333,0.5,0.4411764705882353,0.14285714285714285,0.3181818181818182,0.4777777777777778,0.14285714285714285,0.5,0.6352941176470588,0.06451612903225806,0.2857142857142857,,14.265335235378032,0.7,,0.06321839080459771,0.02702702702702703,0.13533834586466165,0.04861111111111111,0.09446254071661238,0.03767123287671233,0.02040816326530612,0.05319148936170213,0.11904761904761904,0.04040404040404041,0.06060606060606061,0.14583333333333334,0.10810810810810811,0.6666666666666666,0.08235294117647059,0.42857142857142855,0.6,0.6666666666666666,0.25882352941176473,0.22727272727272727,0.22727272727272727,0.6,0.023529411764705882,0.2,0.35294117647058826,0.375,1.0,0.43529411764705883,0.35135135135135137,0.35135135135135137,0.7692307692307693,,,0.2857142857142857,,,,,0.2727272727272727,0.3333333333333333,0.36363636363636365,,0.7176470588235294,0.35135135135135137,0.5279570588235294,0.4670833333333333,0.5079363636363637,0.03409090909090909,0.06060606060606061,0.023255813953488372,0.16279069767441862,8.154838709677419,24.86111111111111,0.135,,,,,2.0,1.0,3.0,,,,0.07142857142857142,0.024691358024691357,0.04,0.05660377358490566,0.2857142857142857,,,1.0,1.0,,,1.0,0.018518518518518517,,0.05555555555555555,0.5,0.5,,0.01818181818181818,,0.058823529411764705,,True,,
203497,1610612750,Rudy Gobert,Rudy Gobert,203497,MIN,16081.0,268.0,51.0,507.0,506,73.0,73,70.0,1013,21.0,37.0,9.0,16.0,3.0,3.0,1.0,5.0,,,,,,,,,,,,22.0,42.0,,,17.0,61.0,535,9.0,17.0,,,9.0,27.0,3.0,4.0,,,4.0,10.0,24.0,20.0,,,16.0,,,,6.0,4.0,3.0,7.0,3.0,,,3.0,1.0,17.0,10.0,20.0,21.0,35.0,3.0,59.0,31.0,90.0,5.0,4.0,1.0,3.0,,2.0,4.0,1.0,,7.0,3.0,1.0,15.0,23.0,2.0,4.0,1.0,37.0,11.0,1.0,34.0,1.0,16.0,2.0,12.0,4.0,8.0,13.0,9.0,,10.0,71.0,,2.0,0.5454545454545454,0.8571428571428571,,,,,,0.5238095238095238,0.5294117647058824,0.75,0.5238095238095238,0.5294117647058824,0.75,0.5169491525423728,0.54,0.625,,0.14285714285714285,0.16216216216216217,,11.0,0.42857142857142855,0.3,0.2348993288590604,0.15873015873015872,0.1721311475409836,0.07462686567164178,0.2066420664206642,0.11538461538461539,0.15555555555555556,0.07446808510638298,0.23684210526315788,0.2564102564102564,0.18181818181818182,0.1935483870967742,0.10344827586206896,0.6923076923076923,0.8809523809523809,0.5675675675675675,0.6774193548387096,0.5238095238095238,0.11904761904761904,0.2,0.2,1.0,,,,,,,,,,0.9411764705882353,0.5625,,,,0.75,1.0,,,,,0.8809523809523809,,0.6230023809523809,0.57625,0.618475,0.2807017543859649,0.2807017543859649,0.4426229508196721,0.16393442622950818,1.9023809523809525,,0.14398422090729784,,,,,,1.0,2.0,1.0,1.0,,0.0625,0.140625,0.075,0.14285714285714285,,,,,,,,,,,0.23529411764705882,,,,,,,1.0,True,,
