EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,BlockedLongMidRange,Charge Fouls Drawn,Corner3PctBlocked,Charge Fouls,Defensive 3 Seconds Violations,on,Technical Free Throw Trips
1628378,1610612739,Donovan Mitchell,Donovan Mitchell,1628378,CLE,39145.3,652,-52,1294,1292,430,330,153,2586,48.0,81.0,4.0,9.0,12.0,22.0,62.0,116.0,10.0,26.0,6.0,25.0,1.0,4.0,2.0,6.0,45.0,131.0,4.0,16.0,15.0,48.0,120.0,223.0,51.0,156.0,75.0,468.0,1479,13.0,26.0,5.0,20.0,3.0,44.0,32.0,66.0,17.0,54.0,29.0,144.0,66.0,174.0,72.0,81.0,10.0,131.0,45.0,21.0,1.0,29.0,26.0,55.0,19.0,7.0,16.0,12.0,1.0,136.0,3.0,11.0,1.0,32.0,35.0,5.0,72.0,15.0,87.0,9.0,21.0,12.0,9.0,25.0,3.0,15.0,22.0,7.0,10.0,4.0,3.0,47,5.0,11.0,22.0,55.0,7.0,2.0,79.0,3.0,4.0,92.0,3.0,1.0,30.0,4.0,12.0,4.0,1.0,1.0,2.0,2.0,5.0,2.0,144.0,429,6.0,12.0,0.275,0.28695652173913044,0.47058823529411764,0.3269230769230769,0.25,0.3148148148148148,0.3269230769230769,0.5381165919282511,0.5,0.48484848484848486,0.5184696569920845,0.44565217391304346,0.4791666666666667,0.5558194774346793,0.46808510638297873,0.5255474452554745,0.41160949868073876,0.00641025641025641,0.09417040358744394,0.09876543209876543,0.08620689655172414,0.11538461538461539,0.007633587786259542,31.493943472409153,0.5319148936170213,0.1388888888888889,0.021739130434782608,0.10263929618768329,0.04119850187265917,0.125,0.008955223880597015,0.11222780569514237,0.023255813953488372,0.05263157894736842,0.034722222222222224,0.03571428571428571,0.007782101167315175,0.01282051282051282,0.11304347826086956,0.09392265193370165,0.1111111111111111,0.1282051282051282,0.11475409836065574,0.049723756906077346,0.4,0.21372031662269128,0.5925925925925926,0.6575342465753424,0.25,0.30606860158311344,0.5344827586206896,0.5849056603773585,0.27419354838709675,0.06860158311345646,0.38461538461538464,0.43478260869565216,0.4,0.06596306068601583,0.24,0.24,0.8333333333333334,0.34564643799472294,0.3435114503816794,0.34615384615384615,0.4222222222222222,0.1956521739130435,0.4444444444444444,0.25,0.08695652173913043,0.25,1.0,0.34782608695652173,0.25,0.75,0.18333333333333332,0.5454545454545454,0.05,0.3333333333333333,0.4,0.3125,0.6253298153034301,0.3435114503816794,0.5273815999999999,0.5025666666666666,0.5060025423728812,0.08312958435207823,0.12,0.025157232704402517,0.09401709401709402,0.3076923076923077,7.2278026905829575,26.27628205128206,0.3323029366306028,,,,,,True,
1628386,1610612739,Jarrett Allen,Jarrett Allen,1628386,CLE,22832.300000000003,381,-20,739,752,227,148,97,1491,40.0,56.0,12.0,17.0,9.0,13.0,16.0,36.0,,1.0,,,,,,,,,,,,,56.0,93.0,,,36.0,148.0,852,14.0,20.0,,,11.0,39.0,12.0,20.0,,,18.0,42.0,88.0,24.0,,,20.0,,,11.0,,7.0,7.0,14.0,6.0,1.0,2.0,5.0,,35.0,11.0,25.0,3.0,21.0,29.0,1.0,51.0,39.0,90.0,4.0,15.0,13.0,2.0,9.0,1.0,2.0,4.0,,7.0,1.0,1.0,13,,3.0,19.0,29.0,3.0,1.0,55.0,7.0,3.0,62.0,2.0,,28.0,,4.0,16.0,,,11.0,4.0,16.0,10.0,42.0,227,,4.0,0.7857142857142857,0.9565217391304348,,,,,,0.6021505376344086,0.7,0.6,0.6021505376344086,0.7,0.6,0.6016260162601627,0.65,0.6363636363636364,,,0.11827956989247312,0.125,0.1111111111111111,,,15.887850467289718,0.6923076923076923,0.07142857142857142,0.0967741935483871,0.14795918367346939,0.15723270440251572,0.14189189189189189,0.0625,0.14534883720930233,0.10746268656716418,0.14583333333333334,0.18947368421052632,,0.050724637681159424,0.10526315789473684,0.09375,0.18446601941747573,0.13793103448275862,0.17117117117117117,0.05405405405405406,0.15384615384615385,0.625,0.6021505376344086,0.7142857142857143,0.8163265306122449,0.75,0.3870967741935484,0.4444444444444444,0.5,0.875,0.010752688172043012,,,,,,,,,,,,0.85,0.7058823529411765,0.16666666666666666,,,,,,,0.65,0.6923076923076923,,,,,0.6021505376344086,,0.5898666666666667,0.5709166666666667,0.619025,0.23529411764705882,0.23529411764705882,,0.2635135135135135,0.28378378378378377,3.5526881720430112,,0.3071718538565629,1.0,,,,,True,
1629622,1610612739,Max Strus,Max Strus,1629622,CLE,19312.9,322,-67,668,656,301,267,79,1324,15.0,23.0,2.0,5.0,7.0,8.0,,2.0,,,7.0,19.0,,2.0,4.0,11.0,18.0,50.0,2.0,7.0,7.0,23.0,15.0,25.0,25.0,69.0,17.0,122.0,773,2.0,5.0,2.0,9.0,1.0,11.0,7.0,9.0,11.0,34.0,10.0,57.0,20.0,10.0,72.0,3.0,2.0,50.0,18.0,3.0,1.0,11.0,11.0,22.0,7.0,4.0,9.0,2.0,,55.0,16.0,6.0,,15.0,20.0,4.0,39.0,22.0,61.0,3.0,9.0,6.0,3.0,12.0,1.0,6.0,8.0,2.0,6.0,,,20,4.0,7.0,17.0,43.0,5.0,4.0,21.0,3.0,3.0,18.0,1.0,,4.0,,5.0,1.0,,,,1.0,1.0,,57.0,300,13.0,5.0,0.6666666666666666,0.7142857142857143,0.96,0.36231884057971014,0.2222222222222222,0.3235294117647059,0.36231884057971014,0.6,0.4,0.7777777777777778,0.5585106382978723,0.35714285714285715,0.5465116279069767,0.5980392156862745,0.36666666666666664,0.59375,0.7340425531914894,0.014492753623188406,0.12,0.13043478260869565,,,,15.90612777053455,0.6,0.21052631578947367,,0.12422360248447205,0.046153846153846156,0.11194029850746269,0.08376963350785341,0.11864406779661017,0.06853582554517133,0.09302325581395349,0.028169014084507043,,0.1038961038961039,,0.1346153846153846,0.10989010989010989,0.16666666666666666,0.09278350515463918,0.16216216216216217,0.06,,0.24468085106382978,0.6521739130434783,0.75,0.6666666666666666,0.02127659574468085,,,,,,,,0.20212765957446807,0.3684210526315789,0.3888888888888889,1.0,0.5319148936170213,0.36,0.36,0.9444444444444444,0.35714285714285715,0.4,,0.14285714285714285,,,0.5,0.2857142857142857,1.0,0.18604651162790697,0.875,0.2558139534883721,0.36363636363636365,0.5348837209302325,0.30434782608695654,0.9787234042553191,0.36,0.5719595744680851,0.56516,0.565339534883721,0.041237113402061855,0.14285714285714285,,0.09016393442622951,0.4672131147540984,2.2079999999999997,25.4768115942029,0.4505988023952096,,2.0,0.05263157894736842,,,True,
1629731,1610612739,Dean Wade,Dean Wade,1629731,CLE,16533.3,276,25,532,546,128,74,66,1078,5.0,6.0,3.0,3.0,1.0,2.0,,1.0,,,7.0,15.0,,,1.0,3.0,4.0,16.0,,1.0,,6.0,5.0,7.0,11.0,31.0,1.0,44.0,599,3.0,3.0,,1.0,,6.0,1.0,2.0,1.0,9.0,,5.0,2.0,8.0,33.0,,6.0,16.0,4.0,1.0,1.0,5.0,5.0,10.0,5.0,,3.0,2.0,,25.0,4.0,5.0,,10.0,21.0,,31.0,9.0,40.0,,10.0,7.0,3.0,3.0,,3.0,2.0,,,,,5,1.0,1.0,4.0,10.0,,2.0,4.0,,1.0,3.0,,1.0,1.0,1.0,,,,,,,,,5.0,127,,,0.2,0.5,1.0,0.3548387096774194,,0.1111111111111111,0.3548387096774194,0.7142857142857143,1.0,0.5,0.5657894736842105,0.75,0.22727272727272727,0.5641025641025641,0.75,0.22727272727272727,0.8157894736842105,0.03225806451612903,0.14285714285714285,0.16666666666666666,,,0.0625,7.13128038897893,0.6,,,0.14,0.043859649122807015,0.10204081632653061,0.03225806451612903,0.125,0.037815126050420166,0.12195121951219512,,,0.04081632653061224,,0.17647058823529413,0.14102564102564102,0.047619047619047616,0.0875,0.16666666666666666,,,0.15789473684210525,0.8333333333333334,1.0,0.2,0.02631578947368421,,,,,,,,0.39473684210526316,0.4666666666666667,0.4666666666666667,1.0,0.42105263157894735,0.25,0.26666666666666666,1.0,0.75,1.0,,,,,0.25,,,0.18181818181818182,0.5,0.2727272727272727,0.3333333333333333,0.5454545454545454,,0.9736842105263158,0.25,0.5661486842105263,0.6431875,0.5440727272727273,0.05128205128205128,0.125,0.03225806451612903,0.13636363636363635,0.11363636363636363,1.4142857142857144,24.506451612903227,0.24060150375939848,,,,,,True,
1630241,1610612739,Sam Merrill,Sam Merrill,1630241,CLE,12118.4,202,-10,413,394,163,140,44,807,4.0,4.0,,,,,,2.0,1.0,1.0,5.0,12.0,,2.0,2.0,4.0,9.0,23.0,2.0,2.0,4.0,9.0,5.0,7.0,14.0,35.0,16.0,68.0,475,,,2.0,4.0,,6.0,1.0,2.0,6.0,13.0,9.0,29.0,10.0,,42.0,,,23.0,9.0,1.0,1.0,2.0,4.0,6.0,3.0,1.0,1.0,,1.0,16.0,1.0,1.0,,5.0,3.0,2.0,10.0,2.0,12.0,,3.0,2.0,1.0,3.0,,2.0,1.0,,1.0,,1.0,4,,,6.0,25.0,2.0,,19.0,,2.0,20.0,3.0,1.0,6.0,1.0,5.0,,,,,,,,29.0,163,2.0,4.0,1.0,1.0,1.0,0.4,0.5,0.46153846153846156,0.4,0.7142857142857143,,0.5,0.6190476190476191,0.75,0.6666666666666666,0.68,0.75,0.725,0.8333333333333334,0.02857142857142857,0.14285714285714285,,0.5,,,11.440677966101696,0.75,0.125,,0.03125,0.011627906976744186,0.06944444444444445,0.008928571428571428,0.047619047619047616,0.010101010101010102,0.02564102564102564,,,0.011111111111111112,,,0.06,,0.08196721311475409,,,,0.09523809523809523,1.0,1.0,1.0,0.047619047619047616,,,,0.023809523809523808,1.0,1.0,1.0,0.2857142857142857,0.4166666666666667,0.45454545454545453,1.0,0.5476190476190477,0.391304347826087,0.391304347826087,1.0,,,,0.5,,,0.5,1.0,1.0,,,0.26666666666666666,0.5,0.6,0.4444444444444444,0.9285714285714286,0.391304347826087,0.5365190476190476,0.52785,0.48832666666666663,0.15555555555555556,0.6,0.02857142857142857,0.08823529411764706,0.4264705882352941,5.628571428571428,25.22857142857143,0.3946731234866828,,,0.08333333333333333,,,True,
1630596,1610612739,Evan Mobley,Evan Mobley,1630596,CLE,35022.1,584,-68,1164,1166,377,283,127,2330,54.0,67.0,12.0,18.0,19.0,24.0,21.0,54.0,1.0,3.0,5.0,15.0,,,1.0,6.0,17.0,53.0,2.0,5.0,6.0,17.0,76.0,124.0,22.0,68.0,46.0,264.0,1337,13.0,19.0,2.0,5.0,7.0,39.0,23.0,36.0,7.0,23.0,13.0,80.0,94.0,58.0,66.0,,20.0,53.0,17.0,14.0,,35.0,30.0,65.0,19.0,11.0,19.0,15.0,1.0,160.0,18.0,15.0,1.0,36.0,51.0,8.0,95.0,34.0,129.0,2.0,15.0,11.0,4.0,21.0,4.0,14.0,14.0,3.0,7.0,1.0,1.0,35,7.0,9.0,26.0,40.0,3.0,3.0,53.0,6.0,1.0,75.0,1.0,,33.0,,5.0,30.0,,,18.0,11.0,30.0,18.0,80.0,376,4.0,5.0,0.618421052631579,0.7121212121212122,1.0,0.3235294117647059,0.4,0.30434782608695654,0.3235294117647059,0.6129032258064516,0.6842105263157895,0.6388888888888888,0.5677083333333334,0.6666666666666666,0.5677966101694916,0.5764192139737991,0.6724137931034483,0.5633802816901409,0.3541666666666667,,0.11290322580645161,0.05970149253731343,0.18518518518518517,,,19.954648526077097,0.6,0.24242424242424243,0.024390243902439025,0.16612377850162866,0.0635593220338983,0.15450643776824036,0.061016949152542375,0.16111111111111112,0.062146892655367235,0.08536585365853659,0.05343511450381679,0.043478260869565216,0.057777777777777775,0.07142857142857142,0.13,0.15151515151515152,0.30952380952380953,0.1657142857142857,0.1206896551724138,0.02564102564102564,0.6,0.3489583333333333,0.8059701492537313,0.8571428571428571,0.6481481481481481,0.28125,0.3888888888888889,0.4772727272727273,0.5714285714285714,0.015625,0.3333333333333333,0.3333333333333333,,0.078125,0.3333333333333333,0.3333333333333333,1.0,0.2760416666666667,0.32075471698113206,0.32075471698113206,1.0,0.75,0.6666666666666666,0.08333333333333333,,,,0.20833333333333334,0.4,1.0,0.4067796610169492,0.7916666666666666,0.1016949152542373,0.16666666666666666,0.288135593220339,0.35294117647058826,0.703125,0.32075471698113206,0.5641739583333333,0.618359375,0.5771466101694914,0.14732142857142858,0.21153846153846154,,0.14772727272727273,0.30303030303030304,4.257258064516128,25.173529411764704,0.3238831615120275,1.0,,,2.0,2.0,True,
201935,1610612739,James Harden,James Harden,201935,CLE,28083.100000000002,468,5,929,932,298,212,108,1861,9.0,13.0,1.0,1.0,2.0,3.0,21.0,45.0,5.0,12.0,6.0,8.0,2.0,2.0,5.0,6.0,18.0,80.0,,4.0,5.0,26.0,35.0,70.0,24.0,88.0,55.0,197.0,1042,5.0,8.0,2.0,6.0,5.0,21.0,10.0,21.0,10.0,32.0,21.0,71.0,14.0,56.0,36.0,36.0,2.0,80.0,18.0,7.0,2.0,42.0,26.0,68.0,17.0,9.0,31.0,10.0,1.0,162.0,2.0,7.0,1.0,24.0,19.0,8.0,51.0,10.0,61.0,4.0,18.0,12.0,6.0,32.0,7.0,24.0,12.0,3.0,8.0,,,44,3.0,15.0,20.0,25.0,,,53.0,4.0,3.0,71.0,4.0,1.0,20.0,7.0,8.0,7.0,1.0,1.0,1.0,6.0,8.0,4.0,70.0,297,1.0,7.0,0.2,0.20588235294117646,0.5,0.2727272727272727,0.3333333333333333,0.3125,0.2727272727272727,0.5,0.625,0.47619047619047616,0.44936708860759494,0.5714285714285714,0.4716981132075472,0.523936170212766,0.6176470588235294,0.5378787878787878,0.5569620253164557,0.022727272727272728,0.1,0.07692307692307693,0.13333333333333333,,0.025,21.804511278195488,0.7272727272727273,0.3333333333333333,0.027777777777777776,0.0778688524590164,0.03804347826086957,0.12972972972972974,0.008583690987124463,0.10023310023310024,0.02158273381294964,,0.06422018348623854,,,0.038461538461538464,0.06493506493506493,0.07633587786259542,0.1111111111111111,0.1259259259259259,0.14,0.04597701149425287,0.5,0.08227848101265822,0.6923076923076923,0.75,0.1111111111111111,0.2848101265822785,0.4666666666666667,0.5384615384615384,0.2857142857142857,0.0759493670886076,0.4166666666666667,0.4166666666666667,,0.05063291139240506,0.75,0.75,0.5,0.5063291139240507,0.225,0.23076923076923078,0.5,0.07142857142857142,1.0,,0.14285714285714285,1.0,,0.2857142857142857,,,0.05660377358490566,0.6666666666666666,0.11320754716981132,0.8333333333333334,0.49056603773584906,0.19230769230769232,0.6392405063291139,0.225,0.5058439873417723,0.49883750000000004,0.49466415094339633,0.15,0.23255813953488372,0.07446808510638298,0.1065989847715736,0.3604060913705584,8.472857142857142,25.946590909090904,0.3207750269106566,,1.0,,,,True,
1642281,1610612739,Jaylon Tyson,Jaylon Tyson,1642281,CLE,8385.699999999999,140,-10,266,261,81,68,36,527,4.0,7.0,1.0,3.0,2.0,3.0,3.0,7.0,2.0,3.0,5.0,14.0,,,1.0,4.0,4.0,13.0,1.0,2.0,,4.0,9.0,17.0,9.0,27.0,8.0,53.0,304,2.0,4.0,1.0,2.0,6.0,13.0,3.0,6.0,1.0,8.0,7.0,16.0,8.0,10.0,24.0,3.0,2.0,13.0,4.0,2.0,1.0,5.0,5.0,10.0,5.0,,3.0,2.0,,25.0,5.0,3.0,,13.0,15.0,,28.0,8.0,36.0,,1.0,1.0,,4.0,1.0,3.0,5.0,1.0,1.0,,,9,1.0,5.0,6.0,17.0,4.0,2.0,7.0,3.0,1.0,10.0,2.0,,3.0,,3.0,1.0,,,1.0,,1.0,,16.0,81,3.0,3.0,0.4444444444444444,0.5,0.8888888888888888,0.3333333333333333,0.5,0.125,0.3333333333333333,0.5294117647058824,0.5,0.5,0.5113636363636364,0.5833333333333334,0.32142857142857145,0.5520833333333334,0.7222222222222222,0.4444444444444444,0.6136363636363636,0.037037037037037035,0.11764705882352941,,0.2857142857142857,,0.07692307692307693,18.566775244299674,0.4444444444444444,,,0.18292682926829268,0.05555555555555555,0.24528301886792453,0.06666666666666667,0.2074074074074074,0.06201550387596899,0.05,0.06666666666666667,,0.061224489795918366,0.07692307692307693,0.15625,0.23255813953488372,,0.2558139534883721,0.2,,,0.1590909090909091,0.5714285714285714,0.5714285714285714,0.25,0.1590909090909091,0.42857142857142855,0.6,0.6666666666666666,0.06818181818181818,0.6666666666666666,0.6666666666666666,0.5,0.3181818181818182,0.35714285714285715,0.35714285714285715,0.8,0.29545454545454547,0.3076923076923077,0.3333333333333333,1.0,0.5,0.3333333333333333,,,,,0.3333333333333333,0.5,1.0,0.21428571428571427,0.6666666666666666,0.2857142857142857,0.25,0.2857142857142857,,0.7727272727272727,0.3076923076923077,0.5387647727272727,0.5651166666666666,0.5379642857142858,0.06666666666666667,0.16666666666666666,,0.24528301886792453,0.3018867924528302,6.158823529411765,24.39259259259259,0.30451127819548873,,,,1.0,,True,
203471,1610612739,Dennis Schröder,Dennis Schröder,203471,CLE,10955.400000000001,183,-43,358,354,129,115,43,712,10.0,25.0,,,3.0,9.0,2.0,8.0,,1.0,1.0,7.0,,,,,6.0,16.0,,3.0,2.0,6.0,12.0,34.0,7.0,23.0,8.0,53.0,402,,,,3.0,1.0,1.0,5.0,13.0,2.0,6.0,4.0,20.0,6.0,18.0,21.0,,,16.0,6.0,3.0,,18.0,9.0,27.0,5.0,4.0,12.0,4.0,2.0,63.0,2.0,2.0,,9.0,8.0,,17.0,4.0,21.0,1.0,5.0,3.0,2.0,11.0,2.0,7.0,7.0,1.0,4.0,1.0,1.0,18,,7.0,5.0,16.0,2.0,1.0,16.0,,4.0,11.0,1.0,,4.0,,2.0,3.0,,,1.0,2.0,3.0,,20.0,129,2.0,2.0,0.25,0.25,1.0,0.30434782608695654,,0.3333333333333333,0.30434782608695654,0.35294117647058826,,0.38461538461538464,0.39473684210526316,,0.42105263157894735,0.4274193548387097,0.1,0.45454545454545453,0.40350877192982454,,0.08823529411764706,0.08,0.125,,,19.277108433734938,0.6111111111111112,,,0.07692307692307693,0.023529411764705882,0.10975609756097561,0.02,0.0913978494623656,0.021621621621621623,0.04878048780487805,,,0.013888888888888888,0.03571428571428571,0.024390243902439025,0.09615384615384616,0.18181818181818182,0.109375,0.1111111111111111,0.02857142857142857,,0.43859649122807015,0.4,0.43478260869565216,0.2,0.14035087719298245,0.25,0.2857142857142857,0.5,0.017543859649122806,,,,0.12280701754385964,0.14285714285714285,0.14285714285714285,1.0,0.2807017543859649,0.375,0.375,1.0,,,,,,,1.0,,,0.47368421052631576,0.3333333333333333,,,0.3157894736842105,0.3333333333333333,0.8421052631578947,0.375,0.5989803571428572,0.49245,0.5681631578947368,0.06666666666666667,0.10810810810810811,,0.018867924528301886,0.37735849056603776,3.6117647058823525,25.852173913043483,0.36033519553072624,,,,,,True,
1631165,1610612739,Keon Ellis,Keon Ellis,1631165,CLE,2318.0,39,-17,74,74,12,9,6,148,,1.0,,,,1.0,,,,,,4.0,,,,,2.0,6.0,,1.0,1.0,2.0,,1.0,2.0,10.0,,6.0,89,,,,1.0,,,,1.0,1.0,2.0,,3.0,,,6.0,,,6.0,2.0,1.0,1.0,1.0,,1.0,,,,1.0,,2.0,1.0,1.0,,2.0,3.0,1.0,6.0,2.0,8.0,,3.0,2.0,1.0,,,,1.0,1.0,,,,1,,,3.0,4.0,,,,,,,,,,,,,,,,,,,3.0,12,1.0,,,,1.0,0.2,,0.5,0.2,,,,0.2727272727272727,,0.5,0.2727272727272727,,0.5,0.9090909090909091,0.1,1.0,1.0,,,,14.634146341463415,,0.14285714285714285,,0.15,0.08333333333333333,0.15384615384615385,0.043478260869565216,0.15151515151515152,0.05714285714285714,,0.2,,0.07692307692307693,,0.375,,,0.1111111111111111,0.25,,,0.09090909090909091,,,,,,,,,,,,0.36363636363636365,,,,0.5454545454545454,0.3333333333333333,0.3333333333333333,1.0,,,,,,,1.0,,,0.3333333333333333,,,,0.6666666666666666,0.5,1.0,0.3333333333333333,0.5533181818181817,0.5481,0.5927833333333333,,,,,0.5,1.8,24.86,0.16216216216216217,,,0.25,,,True,
