EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,SecondChanceAtRimFGA,ShortMidRangeFGA,Corner3FGA,Arc3FGA,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,NonHeaveArc3FGA,Fg2aBlocked,OffTwoPtRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,OffTwoPtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,AtRimFrequency,ShortMidRangeFrequency,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,FG2M,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG2M,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,ThreePtAssists,Assists,Arc3Assists,AssistPoints,DefThreePtRebounds,DefRebounds,Loose Ball Fouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceAtRimFGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG2M,PenaltyFG3M,PenaltyFG3A,PtsPutbacks,NonHeaveArc3FGM,TwoPtAssists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,OffThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,SelfOReb,LostBallSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Charge Fouls,Offensive Fouls Drawn,TwoPtShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,PenaltyFg3Pct,SecondChanceFg2Pct,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimPctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,DefShortMidRangeReboundPct,LongMidRangeFGA,BadPassTurnovers,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,BlocksRecoveredPct,LongMidRangeFrequency,LongMidRangeFGM,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,2pt And 1 Free Throw Trips,AtRimPctBlocked,LongMidRangePctBlocked,OffCorner3ReboundPct,DefAtRimReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,FTOffRebounds,ThreePtShootingFoulsDrawn,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,LongMidRangeAssists,Technical Free Throw Trips,PenaltyCorner3FGM,PenaltyCorner3Accuracy,BlockedLongMidRange,on,Offensive Fouls,Travels,OffensiveGoaltends,OffLongMidRangeReboundPct,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked
1627827,1610612745,Dorian Finney-Smith,Dorian Finney-Smith,1627827,HOU,579.1,10,-12.0,19,23,7.0,15,4.0,42,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,26,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,7.0,1.0,0.2,0.5,0.5,0.5,0.5,1.0,20.0,0.14285714285714285,0.1,0.5,0.25,0.25,0.25,0.25,1.0,0.75,0.500575,0.6074,0.2885,1.0,1.0,3.1,24.7,0.3684210526315789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1628988,1610612745,Aaron Holiday,Aaron Holiday,1628988,HOU,1281.3,21,7.0,39,44,20.0,33,9.0,83,2.0,,1.0,2.0,2.0,3.0,4.0,,7.0,32,,,3.0,1.0,,2.0,2.0,,,,1.0,1.0,1.0,1.0,1.0,,,,2.0,20.0,,0.5,1.5,1.0,0.5714285714285714,,,14.285714285714286,,,,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.2857142857142857,,0.8571428571428571,0.5805642857142858,,0.6904,0.42857142857142855,0.2857142857142857,2.966666666666667,25.200000000000003,0.5128205128205128,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,0.5,0.5,1.0,0.25,1.0,0.25,0.6666666666666666,1.0,0.5,1.5,1.0,0.1,0.038461538461538464,0.125,0.5,0.5,1.0,1.0,1.0,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1629006,1610612745,Josh Okogie,Josh Okogie,1629006,HOU,6265.3,104,-4.0,192,203,56.0,65,32.0,395,8.0,4.0,4.0,5.0,8.0,12.0,13.0,2.0,29.0,217,4.0,,4.0,4.0,,7.0,8.0,1.0,2.0,6.0,14.0,7.0,4.0,12.0,7.0,1.0,2.0,,7.0,56.0,,0.5576923076923077,0.2857142857142857,0.3888888888888889,0.52,0.08333333333333333,0.25,12.554112554112553,0.03571428571428571,0.06060606060606061,0.029411764705882353,0.32,0.16,0.2,0.32,0.5714285714285714,0.84,0.553136,0.5507500000000001,0.5247888888888889,0.13793103448275862,0.2413793103448276,3.2083333333333335,24.946153846153848,0.2916666666666667,5.0,2.0,2.0,1.0,2.0,,1.0,6.0,5.0,,3.0,2.0,8.0,4.0,15.0,1.0,5.0,,11.0,5.0,8.0,1.0,0.6666666666666666,0.8,1.0,0.38461538461538464,,0.38461538461538464,0.5,0.5,0.54,0.2857142857142857,0.3888888888888889,0.13157894736842105,0.08433734939759036,0.12121212121212122,0.625,0.625,0.25,0.3333333333333333,1.0,0.4,0.4,1.0,0.14285714285714285,,,0.2222222222222222,1.0,2.0,2.0,3.0,2.0,1.0,3.0,2.0,1.0,5.0,2.0,3.0,4.0,1.0,3.0,1.0,4.0,2.0,1.0,1.0,3.0,2.0,1.0,2.0,3.0,2.0,4.0,1.0,2.0,1.0,2.0,0.2,0.5,0.6666666666666666,0.16666666666666666,0.044444444444444446,0.09302325581395349,0.07142857142857142,0.125,0.2222222222222222,0.2,0.07692307692307693,0.6,0.375,0.375,1.0,0.5,0.5,0.2857142857142857,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.375,0.038461538461538464,0.07692307692307693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1630256,1610612745,Jae'Sean Tate,Jae'Sean Tate,1630256,HOU,243.20000000000002,4,5.0,7,12,5.0,11,1.0,19,1.0,,,,1.0,1.0,1.0,,2.0,6,,,,1.0,,2.0,1.0,,,,3.0,,,1.0,,,,,2.0,5.0,,0.5,,0.5,0.5,,,25.0,,,,0.5,,,0.5,,1.0,0.516975,,0.516975,,1.0,2.8,25.4,0.7142857142857143,1.0,1.0,1.0,,,,,1.0,,,,1.0,,2.0,,,,,,1.0,3.0,,,,,,,,1.0,1.0,0.5,,0.5,0.16666666666666666,0.2727272727272727,0.16666666666666666,1.0,1.0,,,,,,,,,,0.5,1.0,,,,,,1.0,,,1.0,,,,,,,,2.0,,,,,,,,,1.0,,,,,,,,,0.4,,,,1.0,,,,,,,,,,,0.5,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1631120,1610612745,JD Davison,JD Davison,1631120,HOU,190.60000000000002,3,5.0,6,9,4.0,8,1.0,15,,,,,,,,2.0,2.0,6,,,,,,,,,,,1.0,,,,1.0,,2.0,,,4.0,,1.0,,,,,,28.57142857142857,,,,,,,,,,,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,0.2,0.125,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1630578,1610612745,Alperen Sengun,Alperen Sengun,1630578,HOU,4425.7,74,-9.0,139,140,42.0,35,23.0,279,8.0,1.0,19.0,,3.0,28.0,3.0,15.0,35.0,153,4.0,5.0,7.0,10.0,9.0,15.0,3.0,3.0,5.0,6.0,17.0,3.0,2.0,7.0,14.0,2.0,19.0,4.0,15.0,42.0,3.0,0.4268292682926829,0.5,0.4411764705882353,0.0967741935483871,0.10714285714285714,0.15789473684210525,27.10843373493976,0.11627906976744186,0.0759493670886076,0.10714285714285714,0.25806451612903225,0.6129032258064516,,0.0967741935483871,0.25,0.3548387096774194,0.49199354838709675,0.4118,0.47891818181818185,0.2,0.42857142857142855,7.128571428571428,29.333333333333332,0.302158273381295,5.0,1.0,2.0,5.0,,,,10.0,,,,3.0,10.0,10.0,,2.0,7.0,1.0,16.0,4.0,11.0,2.0,0.5,0.5555555555555556,,,,,0.35714285714285715,0.3,0.3225806451612903,0.25,0.2727272727272727,0.17391304347826086,0.1956521739130435,0.19047619047619047,0.625,0.625,0.2631578947368421,0.3125,0.6,,,,,,,0.18181818181818182,0.5,1.0,,,,,1.0,1.0,,1.0,2.0,,5.0,1.0,2.0,3.0,1.0,5.0,2.0,2.0,1.0,2.0,2.0,1.0,4.0,2.0,1.0,1.0,,6.0,,,0.25,0.5,0.4,0.21739130434782608,0.027777777777777776,0.18181818181818182,0.03571428571428571,0.2,,0.1111111111111111,0.4,,,,1.0,,,,0.09090909090909091,,,0.16216216216216217,0.17647058823529413,0.36363636363636365,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,0.03225806451612903,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1641708,1610612745,Amen Thompson,Amen Thompson,1641708,HOU,5298.7,88,-3.0,161,169,43.0,55,27.0,330,10.0,1.0,16.0,1.0,1.0,32.0,2.0,7.0,39.0,178,5.0,1.0,7.0,7.0,2.0,8.0,1.0,8.0,3.0,6.0,12.0,3.0,1.0,8.0,9.0,1.0,10.0,,8.0,43.0,,0.5131578947368421,0.7,0.5,0.058823529411764705,0.25,0.3125,23.58974358974359,0.06382978723404255,0.07228915662650602,0.1,0.29411764705882354,0.47058823529411764,0.029411764705882353,0.029411764705882353,0.2,0.35294117647058826,0.5049985294117647,0.4888666666666667,0.44552857142857144,0.1794871794871795,0.20512820512820512,7.706249999999998,25.5,0.2670807453416149,7.0,,1.0,6.0,,,,16.0,,,,3.0,14.0,18.0,,6.0,14.0,3.0,34.0,2.0,6.0,1.0,0.4375,0.4666666666666667,,,,,0.5,0.42857142857142855,0.47058823529411764,0.6,0.42857142857142855,0.06896551724137931,0.07692307692307693,0.08,0.7,0.875,0.375,0.5454545454545454,0.3333333333333333,,,,,,,0.14285714285714285,,1.0,,,,,,3.0,,,2.0,,8.0,3.0,7.0,1.0,3.0,3.0,1.0,1.0,2.0,6.0,2.0,3.0,8.0,,4.0,,,6.0,1.0,,0.6,0.75,0.16666666666666666,0.08333333333333333,0.08333333333333333,,0.08,,,0.1,0.5714285714285714,,,,1.0,,,,,,,0.15789473684210525,0.16666666666666666,0.1,6.0,3.0,3.0,2.0,1.0,3.0,2.0,0.6666666666666666,0.17647058823529413,3.0,1.0,1.0,1.0,2.0,0.2,0.16666666666666666,0.09090909090909091,0.1,0.5,0.6,0.3333333333333333,,,,,,,,,,,True,,,,,,,,,,
1631095,1610612745,Jabari Smith Jr.,Jabari Smith Jr.,1631095,HOU,5111.7,85,-10.0,155,163,43.0,47,26.0,318,7.0,2.0,5.0,7.0,9.0,13.0,16.0,11.0,39.0,176,3.0,2.0,9.0,1.0,3.0,6.0,9.0,3.0,1.0,4.0,19.0,2.0,,5.0,7.0,1.0,14.0,1.0,6.0,43.0,1.0,0.5571428571428572,0.6428571428571429,0.5,0.5517241379310345,0.23076923076923078,0.2,19.25133689839572,0.020833333333333332,0.036585365853658534,0.03225806451612903,0.2413793103448276,0.1724137931034483,0.2413793103448276,0.3103448275862069,0.3333333333333333,0.7931034482758621,0.5314810344827586,0.5839375,0.5692625,0.23076923076923078,0.15384615384615385,7.076923076923077,25.637499999999996,0.27741935483870966,5.0,,1.0,,5.0,1.0,1.0,5.0,6.0,1.0,3.0,,8.0,2.0,18.0,1.0,2.0,,5.0,8.0,15.0,,0.8,1.0,1.0,0.375,0.3333333333333333,0.375,0.38461538461538464,,0.4827586206896552,0.5833333333333334,0.375,0.2962962962962963,0.22580645161290322,0.22727272727272727,0.7142857142857143,1.0,,,,0.7142857142857143,0.7142857142857143,1.0,0.16666666666666666,1.0,1.0,0.25,,2.0,,1.0,2.0,1.0,3.0,2.0,1.0,3.0,2.0,1.0,1.0,1.0,,1.0,2.0,6.0,1.0,,2.0,,1.0,,1.0,1.0,3.0,,,3.0,1.0,0.3333333333333333,0.6666666666666666,,0.2,0.17142857142857143,0.058823529411764705,,0.07692307692307693,0.14285714285714285,0.6,,0.8,0.1111111111111111,0.1111111111111111,1.0,1.0,0.5,0.3333333333333333,,0.75,0.3333333333333333,0.1111111111111111,0.14705882352941177,0.1875,0.15789473684210525,1.0,,1.0,,1.0,1.0,,,0.034482758620689655,,,,,,0.2857142857142857,,,0.2222222222222222,,,,1.0,2.0,0.2,0.1111111111111111,,,,,,,True,,,,,,,,,,
201145,1610612745,Jeff Green,Jeff Green,201145,HOU,57.6,1,,2,3,,3,,5,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1642263,1610612745,Reed Sheppard,Reed Sheppard,1642263,HOU,3514.8999999999996,59,-10.0,109,110,28.0,15,18.0,219,2.0,,5.0,,11.0,10.0,11.0,1.0,19.0,133,,,,4.0,,2.0,11.0,,,,,5.0,1.0,3.0,1.0,,1.0,,2.0,28.0,,0.42857142857142855,,0.16666666666666666,0.5238095238095238,,,19.23076923076923,,,,0.09523809523809523,0.23809523809523808,,0.5238095238095238,,0.6190476190476191,0.4921952380952381,0.43965,0.5170416666666667,,0.10526315789473684,10.74,27.363636363636363,0.25688073394495414,2.0,1.0,1.0,1.0,,,,3.0,4.0,,1.0,1.0,,6.0,9.0,5.0,8.0,3.0,21.0,,,,,,0.75,0.36363636363636365,,0.36363636363636365,0.3,0.25,0.42857142857142855,,0.16666666666666666,,,,1.0,1.0,0.2,0.2,,,,,,,,0.16666666666666666,1.0,,,4.0,1.0,,2.0,,,2.0,,4.0,3.0,2.0,,2.0,,,,,4.0,2.0,2.0,1.0,4.0,1.0,1.0,,,,,,,0.5,,,,,,,,,,0.36363636363636365,0.36363636363636365,0.75,,,1.0,,0.3333333333333333,,0.36363636363636365,,,,3.0,1.0,,,,,,,0.14285714285714285,,2.0,,,,,,,,,,,,,,,3.0,1.0,1.0,,,,True,,,,,,,,,,
