EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,BlockedLongMidRange,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,Fg3aBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips,LongMidRangeAssists,Charge Fouls,Defensive 3 Seconds Violations,Charge Fouls Drawn,on,Corner3PctBlocked
1628378,1610612739,Donovan Mitchell,Donovan Mitchell,1628378,CLE,16533.3,276,25.0,532,546,128,74,66,1078,24.0,37.0,2.0,3.0,4.0,6.0,33.0,58.0,7.0,11.0,4.0,14.0,1.0,2.0,1.0,3.0,22.0,57.0,2.0,8.0,6.0,16.0,64.0,106.0,26.0,71.0,33.0,239.0,599,9.0,16.0,3.0,10.0,2.0,29.0,13.0,23.0,7.0,19.0,8.0,55.0,34.0,94.0,33.0,45.0,6.0,57.0,22.0,6.0,8.0,9.0,17.0,5.0,4.0,4.0,4.0,43.0,1.0,6.0,1.0,13.0,18.0,1.0,32.0,8.0,40.0,4.0,13.0,7.0,6.0,9.0,2.0,7.0,14.0,4.0,2.0,2.0,2.0,23.0,2.0,5.0,5.0,25.0,5.0,1.0,36.0,3.0,1.0,40.0,2.0,17.0,4.0,3.0,1.0,1.0,2.0,1.0,4.0,2.0,55.0,127,3.0,4.0,0.265625,0.2786885245901639,0.4230769230769231,0.36619718309859156,0.3,0.3684210526315789,0.36619718309859156,0.6037735849056604,0.5625,0.5652173913043478,0.5819209039548022,0.5192307692307693,0.5595238095238095,0.6096938775510204,0.5370370370370371,0.5851063829787234,0.4011299435028249,0.05660377358490566,0.08108108108108109,0.034482758620689655,0.09090909090909091,35.49432739059968,0.391304347826087,0.09090909090909091,0.058823529411764705,0.12,0.05263157894736842,0.1326530612244898,0.008064516129032258,0.125,0.029411764705882353,0.04878048780487805,0.047619047619047616,0.1,0.01020408163265306,0.13725490196078433,0.11538461538461539,0.09523809523809523,0.15,0.05555555555555555,0.05063291139240506,0.5,0.20903954802259886,0.6486486486486487,0.7058823529411765,0.20833333333333334,0.327683615819209,0.5689655172413793,0.5892857142857143,0.30303030303030304,0.062146892655367235,0.6363636363636364,0.7,0.2857142857142857,0.07909604519774012,0.2857142857142857,0.2857142857142857,0.75,0.3220338983050847,0.38596491228070173,0.38596491228070173,0.36363636363636365,0.11538461538461539,0.6666666666666666,0.07692307692307693,0.5,1.0,0.3076923076923077,0.25,1.0,0.14285714285714285,0.6666666666666666,0.07142857142857142,0.3333333333333333,0.38095238095238093,0.375,0.6101694915254238,0.38596491228070173,0.5380777142857143,0.4942499999999998,0.4880426829268292,0.08854166666666667,0.14049586776859505,0.12133891213389121,0.2301255230125523,7.007547169811321,26.060563380281685,0.24060150375939848,,,,,,,,,,,,,,,True,
1628386,1610612739,Jarrett Allen,Jarrett Allen,1628386,CLE,17475.2,291,36.0,543,563,95,61,84,1106,31.0,46.0,10.0,18.0,6.0,7.0,11.0,25.0,,,,,,,,,,,,,,,42.0,71.0,,,26.0,110.0,612,11.0,19.0,,,15.0,37.0,9.0,13.0,,,9.0,27.0,68.0,16.0,,,16.0,,,7.0,4.0,7.0,11.0,5.0,2.0,1.0,3.0,29.0,12.0,22.0,2.0,22.0,20.0,,42.0,36.0,78.0,4.0,7.0,7.0,,7.0,,2.0,2.0,,5.0,1.0,1.0,9.0,1.0,1.0,18.0,24.0,4.0,,51.0,9.0,3.0,49.0,,22.0,3.0,19.0,,,14.0,4.0,19.0,10.0,27.0,95,,2.0,0.8095238095238095,1.0,,,,,,0.5915492957746479,0.5789473684210527,0.6923076923076923,0.5915492957746479,0.5789473684210527,0.6923076923076923,0.5729166666666666,0.578125,0.6136363636363636,,0.09859154929577464,0.13043478260869565,0.04,,16.0,0.7777777777777778,,0.1,0.11976047904191617,0.2037037037037037,0.21568627450980393,0.08823529411764706,0.15613382899628253,0.13934426229508196,0.22857142857142856,0.2153846153846154,,0.07692307692307693,0.08695652173913043,0.12162162162162163,0.20833333333333334,0.2375,0.13636363636363635,0.18181818181818182,0.5263157894736842,0.647887323943662,0.6739130434782609,0.775,0.7419354838709677,0.352112676056338,0.44,0.4583333333333333,1.0,,,,,,,,,,,,,0.9473684210526315,0.5555555555555556,,,,,,,0.5384615384615384,0.8571428571428571,,,,,0.647887323943662,,0.5912507042253522,0.5638461538461538,0.6026153846153847,0.23655913978494625,0.23655913978494625,0.33636363636363636,0.24545454545454545,3.329577464788733,,0.17495395948434622,1.0,0.125,0.2,,,,,,,,,,,,True,
1629622,1610612739,Max Strus,Max Strus,1629622,CLE,7748.6,129,-16.0,250,261,86,79,44,511,4.0,6.0,,1.0,2.0,2.0,,,,,3.0,8.0,1.0,2.0,1.0,3.0,7.0,22.0,,2.0,,4.0,4.0,6.0,10.0,30.0,5.0,43.0,319,,1.0,1.0,4.0,,3.0,2.0,2.0,1.0,7.0,2.0,9.0,6.0,2.0,27.0,3.0,,22.0,7.0,1.0,7.0,4.0,11.0,1.0,3.0,4.0,3.0,26.0,5.0,1.0,,5.0,9.0,,14.0,6.0,20.0,,2.0,1.0,1.0,1.0,,,2.0,,1.0,,1.0,3.0,1.0,,5.0,10.0,1.0,,6.0,,,6.0,,2.0,1.0,,1.0,1.0,,,1.0,,9.0,85,1.0,1.0,0.75,0.75,0.9,0.3333333333333333,0.25,0.14285714285714285,0.3333333333333333,0.6666666666666666,,1.0,0.5277777777777778,0.3,0.3888888888888889,0.5512820512820513,0.3,0.45,0.8333333333333334,0.16666666666666666,0.16666666666666666,,,13.680781758957655,0.3333333333333333,,,0.13043478260869565,0.025,0.09803921568627451,0.06329113924050633,0.11666666666666667,0.05042016806722689,,0.045454545454545456,,0.06451612903225806,0.1111111111111111,0.10344827586206896,0.5,0.08333333333333333,0.13333333333333333,,,0.16666666666666666,0.6666666666666666,0.8,0.75,,,,,,,,,0.2222222222222222,0.375,0.375,1.0,0.6111111111111112,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.2,,0.4,0.5,1.0,0.4,,,0.2222222222222222,1.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,,1.0,0.3181818181818182,0.5749569444444445,0.543975,0.5752166666666666,0.05263157894736842,0.25,0.06976744186046512,0.20930232558139536,1.5333333333333332,25.77333333333333,0.344,,0.058823529411764705,,,,,,,,,,,,,True,
1629731,1610612739,Dean Wade,Dean Wade,1629731,CLE,24449.6,407,28.0,782,807,201,147,109,1589,10.0,12.0,6.0,6.0,1.0,2.0,1.0,3.0,1.0,2.0,12.0,25.0,,,4.0,7.0,6.0,23.0,,1.0,1.0,9.0,12.0,17.0,18.0,48.0,1.0,79.0,894,6.0,6.0,,1.0,,12.0,1.0,4.0,5.0,16.0,,17.0,8.0,16.0,54.0,,10.0,23.0,6.0,1.0,7.0,7.0,14.0,5.0,2.0,5.0,2.0,35.0,13.0,10.0,1.0,14.0,28.0,4.0,46.0,24.0,70.0,,13.0,9.0,4.0,8.0,,4.0,2.0,,4.0,,,10.0,4.0,3.0,10.0,21.0,1.0,2.0,5.0,,1.0,3.0,,1.0,,1.0,,,1.0,,1.0,,17.0,200,1.0,,0.3333333333333333,0.5714285714285714,1.0,0.375,,0.3125,0.375,0.7058823529411765,1.0,0.25,0.6,0.8571428571428571,0.425,0.5984848484848485,0.8571428571428571,0.425,0.7384615384615385,0.058823529411764705,0.08333333333333333,,,8.269858541893363,0.8,0.21052631578947367,0.03333333333333333,0.12121212121212122,0.06666666666666667,0.1,0.06666666666666667,0.11320754716981132,0.06666666666666667,0.11320754716981132,0.047058823529411764,,0.07792207792207792,0.11956521739130435,0.13636363636363635,0.06896551724137931,0.08181818181818182,0.16666666666666666,,,0.18461538461538463,0.8333333333333334,0.9090909090909091,0.3,0.046153846153846156,0.3333333333333333,0.3333333333333333,1.0,0.03076923076923077,0.5,0.5,,0.38461538461538464,0.48,0.48,1.0,0.35384615384615387,0.2608695652173913,0.2727272727272727,1.0,0.8571428571428571,1.0,,,,0.14285714285714285,,,0.1,0.5,0.35,0.5714285714285714,0.45,0.1111111111111111,0.9230769230769231,0.2608695652173913,0.5752515384615385,0.6462100000000001,0.5477099999999999,0.030303030303030304,0.05555555555555555,0.1518987341772152,0.21518987341772153,3.382352941176471,24.400000000000006,0.2570332480818414,,0.024390243902439025,,1.0,1.0,1.0,0.020833333333333332,0.043478260869565216,0.020833333333333332,,,,,,True,
1630241,1610612739,Sam Merrill,Sam Merrill,1630241,CLE,8488.1,141,21.0,279,277,108,66,40,556,2.0,3.0,,1.0,,1.0,2.0,4.0,1.0,2.0,7.0,12.0,1.0,3.0,3.0,4.0,5.0,25.0,1.0,3.0,2.0,4.0,5.0,9.0,12.0,37.0,15.0,61.0,322,,1.0,2.0,6.0,2.0,8.0,2.0,4.0,5.0,8.0,10.0,29.0,4.0,6.0,33.0,3.0,,25.0,5.0,,7.0,3.0,10.0,3.0,,4.0,3.0,23.0,2.0,1.0,,,3.0,1.0,4.0,3.0,7.0,,4.0,2.0,2.0,3.0,1.0,,3.0,1.0,3.0,,1.0,6.0,,3.0,5.0,14.0,1.0,,14.0,1.0,3.0,16.0,1.0,3.0,5.0,,,,,,,,29.0,108,1.0,4.0,0.4,0.4,0.9166666666666666,0.32432432432432434,0.3333333333333333,0.625,0.32432432432432434,0.5555555555555556,,0.5,0.5,0.42857142857142855,0.7916666666666666,0.5660377358490566,0.5,0.8235294117647058,0.8043478260869565,,,,,18.04281345565749,0.5,0.125,,0.039473684210526314,0.021739130434782608,,0.028169014084507043,0.02608695652173913,0.02564102564102564,,0.041666666666666664,,0.017543859649122806,,0.07692307692307693,,,,,,0.06521739130434782,0.6666666666666666,0.6666666666666666,0.5,0.08695652173913043,0.5,0.5,0.5,0.043478260869565216,0.5,0.5,,0.2608695652173913,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.5434782608695652,0.2,0.2,1.0,0.14285714285714285,,0.42857142857142855,0.3333333333333333,,0.42857142857142855,0.3333333333333333,1.0,0.08333333333333333,,0.3333333333333333,0.75,0.3333333333333333,0.5,0.8695652173913043,0.2,0.532525,0.5646375,0.5032958333333333,0.0625,0.2727272727272727,0.13114754098360656,0.47540983606557374,9.011111111111111,25.16756756756757,0.3870967741935484,,0.07142857142857142,,,,,,,,1.0,,,,,True,
1630596,1610612739,Evan Mobley,Evan Mobley,1630596,CLE,16597.6,277,15.0,543,559,133,85,64,1102,28.0,35.0,5.0,9.0,11.0,14.0,12.0,26.0,1.0,2.0,4.0,9.0,,,1.0,4.0,9.0,26.0,1.0,2.0,2.0,5.0,41.0,63.0,13.0,35.0,20.0,141.0,606,6.0,11.0,1.0,2.0,3.0,18.0,14.0,21.0,3.0,9.0,8.0,45.0,42.0,40.0,39.0,,10.0,26.0,9.0,5.0,23.0,11.0,34.0,6.0,5.0,9.0,13.0,79.0,7.0,10.0,,13.0,28.0,4.0,45.0,17.0,62.0,1.0,11.0,8.0,3.0,17.0,1.0,12.0,6.0,,5.0,1.0,1.0,23.0,4.0,2.0,14.0,20.0,1.0,1.0,22.0,2.0,1.0,30.0,2.0,13.0,3.0,13.0,,,10.0,3.0,13.0,7.0,45.0,132,,3.0,0.5121951219512195,0.5833333333333334,1.0,0.37142857142857144,0.5,0.3333333333333333,0.37142857142857144,0.6507936507936508,0.5454545454545454,0.6666666666666666,0.6173469387755102,0.5769230769230769,0.6166666666666667,0.6294642857142857,0.6,0.6428571428571429,0.35714285714285715,0.07936507936507936,0.02857142857142857,0.15384615384615385,,21.704180064308684,0.7391304347826086,0.36363636363636365,,0.1794871794871795,0.09174311926605505,0.13541666666666666,0.056910569105691054,0.1626984126984127,0.07327586206896551,0.07692307692307693,0.09836065573770492,0.1111111111111111,0.052083333333333336,0.12962962962962962,0.15853658536585366,0.4,0.1282051282051282,0.16666666666666666,0.02702702702702703,0.5384615384615384,0.35714285714285715,0.8,0.8235294117647058,0.5714285714285714,0.2653061224489796,0.46153846153846156,0.5454545454545454,0.4166666666666667,0.02040816326530612,0.5,0.5,,0.09183673469387756,0.4444444444444444,0.4444444444444444,1.0,0.2653061224489796,0.34615384615384615,0.34615384615384615,1.0,0.6923076923076923,0.5555555555555556,,,,0.15384615384615385,0.5,1.0,0.4666666666666667,0.7857142857142857,0.13333333333333333,0.25,0.16666666666666666,0.4,0.7142857142857143,0.34615384615384615,0.5695392857142857,0.5600722222222222,0.59995,0.11926605504587157,0.17567567567567569,0.1276595744680851,0.3191489361702128,4.298412698412698,25.005714285714284,0.24493554327808473,,0.07407407407407407,,,,,,,,,1.0,2.0,1.0,,True,
201935,1610612739,James Harden,James Harden,201935,CLE,22062.800000000003,368,46.0,705,726,164,115,99,1431,11.0,18.0,1.0,2.0,3.0,3.0,26.0,51.0,3.0,8.0,3.0,5.0,1.0,1.0,2.0,3.0,22.0,66.0,,3.0,3.0,17.0,40.0,77.0,25.0,71.0,60.0,215.0,795,4.0,10.0,1.0,4.0,7.0,18.0,7.0,14.0,5.0,20.0,17.0,46.0,18.0,62.0,30.0,45.0,2.0,66.0,22.0,10.0,31.0,28.0,59.0,17.0,11.0,23.0,8.0,146.0,3.0,4.0,1.0,15.0,24.0,7.0,46.0,8.0,54.0,1.0,19.0,10.0,9.0,30.0,7.0,18.0,18.0,2.0,12.0,1.0,,48.0,3.0,7.0,10.0,24.0,1.0,5.0,48.0,3.0,3.0,71.0,4.0,20.0,8.0,6.0,2.0,2.0,1.0,5.0,8.0,5.0,45.0,163,3.0,7.0,0.225,0.23076923076923078,0.4,0.352112676056338,0.25,0.25,0.352112676056338,0.5194805194805194,0.4,0.5,0.5236486486486487,0.39285714285714285,0.4264705882352941,0.601123595505618,0.5,0.5227272727272727,0.4797297297297297,0.12987012987012986,0.16666666666666666,0.13725490196078433,,27.2289156626506,0.625,0.4117647058823529,0.037037037037037035,0.11374407582938388,0.029850746268656716,0.11811023622047244,0.017241379310344827,0.11538461538461539,0.022727272727272728,,0.0375,0.09090909090909091,0.014814814814814815,0.07954545454545454,0.15625,0.07407407407407407,0.13131313131313133,0.07142857142857142,0.014285714285714285,0.625,0.12162162162162163,0.6111111111111112,0.7333333333333333,0.2727272727272727,0.34459459459459457,0.5098039215686274,0.5909090909090909,0.23076923076923078,0.05405405405405406,0.375,0.375,,0.033783783783783786,0.6,0.6,0.6666666666666666,0.44594594594594594,0.3333333333333333,0.3384615384615385,0.36363636363636365,0.14285714285714285,0.5,0.07142857142857142,1.0,,0.21428571428571427,,,0.08823529411764706,1.0,0.08823529411764706,0.6666666666666666,0.5,0.17647058823529413,0.6013513513513513,0.3333333333333333,0.514991891891892,0.45310625,0.5119455882352941,0.15294117647058825,0.21505376344086022,0.08372093023255814,0.21395348837209302,7.758441558441558,26.1,0.2326241134751773,,0.02564102564102564,,1.0,,6.0,0.014084507042253521,0.015151515151515152,0.07792207792207792,1.0,,,,,True,
1631165,1610612739,Keon Ellis,Keon Ellis,1631165,CLE,1900.2,32,4.0,64,68,12,28,2,132,,1.0,,,,1.0,,,,,,,,,,,2.0,3.0,,,1.0,2.0,,1.0,2.0,3.0,2.0,8.0,72,,,,,,,,1.0,1.0,2.0,,3.0,,,6.0,,,3.0,2.0,1.0,,,,,,,,,,,,,2.0,,2.0,,2.0,,4.0,3.0,1.0,1.0,,1.0,3.0,2.0,,1.0,,4.0,,,1.0,4.0,,,3.0,,1.0,3.0,,1.0,,1.0,,,1.0,,1.0,1.0,3.0,12,,,,,1.0,0.6666666666666666,,0.5,0.6666666666666666,,,,0.75,,0.5,0.8,,0.5,0.75,1.0,1.0,,,13.636363636363635,0.25,,,0.07692307692307693,,,,0.0625,,,,,,0.15384615384615385,,,,,,1.0,0.25,,,,,,,,,,,,,,,,0.75,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,0.3333333333333333,,,,0.6666666666666666,0.5,1.0,0.6666666666666666,0.58735,,0.5927833333333333,0.4,0.5,,0.375,1.8,25.433333333333334,0.1875,,,,,1.0,1.0,,,0.3333333333333333,,,,,,True,
1642281,1610612739,Jaylon Tyson,Jaylon Tyson,1642281,CLE,2660.6000000000004,44,-9.0,82,89,32,25,16,171,3.0,4.0,,1.0,2.0,3.0,2.0,4.0,,,,1.0,,,,,,7.0,,1.0,,5.0,5.0,8.0,,8.0,1.0,11.0,102,1.0,2.0,,1.0,,2.0,2.0,3.0,,5.0,1.0,5.0,6.0,4.0,,,,7.0,,,5.0,,5.0,,,4.0,1.0,10.0,2.0,2.0,,2.0,4.0,,6.0,4.0,10.0,,2.0,2.0,,,,,2.0,,,,,2.0,,2.0,2.0,4.0,,,2.0,,,3.0,1.0,2.0,,,,,,,,,5.0,32,,,0.6,0.6,,,,,,0.625,0.5,0.6666666666666666,0.3125,0.3333333333333333,0.25,0.3235294117647059,0.3333333333333333,0.3125,0.5,,,,,19.0,,,,0.16,0.125,0.13333333333333333,0.08333333333333333,0.15,0.1,0.25,,,0.1,0.2222222222222222,0.14285714285714285,,0.08333333333333333,0.3333333333333333,,,0.25,0.75,0.75,0.3333333333333333,0.25,0.5,0.5,1.0,,,,,0.0625,,,,0.4375,,,,0.3333333333333333,,,,,0.3333333333333333,,,0.375,0.6666666666666666,,,0.625,,0.75,,0.5483875,0.4849,0.6161875,0.11764705882352941,0.2222222222222222,0.18181818181818182,0.45454545454545453,4.7875,25.549999999999997,0.3902439024390244,,,,1.0,,,0.125,0.14285714285714285,,,,1.0,,,True,
203471,1610612739,Dennis Schröder,Dennis Schröder,203471,CLE,4164.0,69,-10.0,126,135,42,51,17,261,1.0,6.0,,,,2.0,1.0,5.0,,,,,,,,,1.0,6.0,,1.0,,1.0,2.0,11.0,1.0,6.0,8.0,15.0,144,,,,1.0,2.0,2.0,,4.0,,1.0,6.0,6.0,4.0,,3.0,,,6.0,1.0,2.0,3.0,6.0,9.0,3.0,3.0,2.0,,24.0,,,,3.0,2.0,,5.0,,5.0,,1.0,1.0,,3.0,,1.0,1.0,,2.0,1.0,,4.0,,3.0,2.0,8.0,2.0,,8.0,,,10.0,,3.0,2.0,,,,,,,,6.0,42,2.0,2.0,1.0,1.0,1.0,0.16666666666666666,,,0.16666666666666666,0.18181818181818182,,,0.20588235294117646,,,0.3409090909090909,0.3333333333333333,0.3333333333333333,0.35294117647058826,0.18181818181818182,0.16666666666666666,0.2,,17.449664429530202,0.75,,,0.045454545454545456,,0.12,,0.07246376811594203,,,,,,,0.09523809523809523,,0.1,0.2,,,0.35294117647058826,0.16666666666666666,0.2,1.0,0.29411764705882354,0.2,0.25,1.0,,,,,,,,,0.35294117647058826,0.16666666666666666,0.16666666666666666,1.0,,,,,,1.0,,,0.4,,,,0.2,,0.7058823529411765,0.16666666666666666,0.5753823529411763,,0.57092,0.15,0.21428571428571427,0.13333333333333333,0.4,3.6727272727272724,25.8,0.3333333333333333,,,,,,,,,,,1.0,,,1.0,True,
