EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGA,FG2A,OpponentPoints,PenaltyFG2A,Fg2aBlocked,DefTwoPtRebounds,DefRebounds,Rebounds,Fouls,FoulsDrawn,Offensive Fouls Drawn,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,FG2APctBlocked,ShortMidRangePctBlocked,Usage,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,ShortMidRangeFrequency,ShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,FG2M,FG3M,FG3A,Points,PenaltyFG2M,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffRebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,ShootingFouls,Offensive Fouls,FTA,Technical Free Throw Trips,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,LiveBallTurnoverPct,OffThreePtReboundPct,OffFGReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,PenaltyPointsPct,Avg3ptShotDistance,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FtPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted2s,Fg3aBlocked,LongMidRangeAssists,DefThreePtRebounds,LostBallOutOfBoundsTurnovers,LostBallTurnovers,SecondChanceTurnovers,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedAtRim,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,DefThreePtReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,FTDefRebounds,Corner3PctBlocked,DefFTReboundPct,ShortMidRangePctAssisted,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFG2M,PtsPutbacks,Corner3Assists,OffTwoPtRebounds,LostBallSteals,Travels,PenaltyTurnovers,Loose Ball Fouls,SecondChanceFg2Pct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3FGA,SecondChanceFtPoints,SelfOReb,StepOutOfBoundsTurnovers,SelfORebPct,SecondChanceCorner3Frequency,SecondChanceAtRimPctAssisted,on,Charge Fouls Drawn,DefensiveGoaltends,Charge Fouls,Blocked3s,BlockedArc3,ThreePtShootingFoulsDrawn,BlockedLongMidRange,ThreePtShootingFoulsDrawnPct
1628396,1610612737,Tony Bradley,Tony Bradley,1628396,ATL,361.0,6,-5,13,12,8,11,2,25,1.0,1,16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8,1.0,1.0,1.0,6.25,0.5,0.5,1.0,1.0,0.4355,0.4355,5.3,0.6153846153846154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
1629216,1610612737,Gabe Vincent,Gabe Vincent,1629216,ATL,2805.8999999999996,47,-23,91,93,14,54,13,184,,2,116,1.0,,,,3.0,4.0,2.0,1.0,14,1.0,,,12.149532710280374,,,,,0.593295,0.7674,1.25,0.15384615384615385,2.0,2.0,1.0,1.0,1.0,1.0,2.0,7.0,2.0,3.0,8.0,13.0,1.0,2.0,4.0,6.0,3.0,7.0,2.0,3.0,1.0,4.0,1.0,2.0,1.0,9.0,3.0,3.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.6666666666666666,0.375,0.375,1.0,1.0,0.65,1.0,0.65,1.0,0.8,0.3333333333333333,0.10344827586206896,0.0625,0.1111111111111111,0.09090909090909091,1.0,0.2,1.0,1.0,0.1,1.0,1.0,1.0,0.7,0.2857142857142857,0.2857142857142857,0.5,1.0,1.0,1.0,0.2857142857142857,0.15384615384615385,24.887500000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
1629638,1610612737,Nickeil Alexander-Walker,Nickeil Alexander-Walker,1629638,ATL,7013.299999999999,117,-61,228,237,53,57,22,465,6.0,16,297,3.0,3.0,1.0,4.0,4.0,6.0,11.0,4.0,53,1.0,0.1875,0.16666666666666666,23.529411764705884,0.019230769230769232,0.04,,0.1276595744680851,0.5501936170212766,0.5632136363636364,7.4750000000000005,0.2324561403508772,3.0,7.0,1.0,3.0,9.0,13.0,6.0,18.0,5.0,15.0,31.0,61.0,1.0,12.0,4.0,45.0,,18.0,6.0,3.0,2.0,5.0,2.0,2.0,,12.0,,,1.0,1.0,7.0,,4.0,3.0,10.0,2.0,2.0,9.0,1.0,1.0,,1.0,1.0,12.0,1.0,0.4838709677419355,0.4838709677419355,0.3125,0.3333333333333333,0.5851063829787234,0.36363636363636365,0.5882352941176471,0.39285714285714285,0.6595744680851063,0.7,,,,,1.0,0.14893617021276595,0.42857142857142855,0.5,0.2765957446808511,0.6923076923076923,0.6923076923076923,1.0,0.3829787234042553,0.3333333333333333,0.35294117647058826,1.0,0.2727272727272727,0.3333333333333333,0.8085106382978723,0.3333333333333333,0.19672131147540983,24.864516129032257,1.0,1.0,3.0,1.0,3.0,1.0,2.0,1.0,5.0,6.0,1.0,1.0,2.0,3.0,2.0,8.0,4.0,6.0,1.0,1.0,3.0,1.0,3.0,1.0,2.0,1.0,2.0,3.0,1.0,3.0,0.6,0.6,0.5,0.25,0.5,0.375,0.03225806451612903,0.14285714285714285,0.3333333333333333,0.05555555555555555,0.0625,0.25,0.030303030303030304,0.13333333333333333,0.6666666666666666,0.16666666666666666,0.2,0.06382978723404255,0.3333333333333333,0.5,1.0,0.6666666666666666,0.5,1.0,0.2727272727272727,0.3333333333333333,0.45454545454545453,0.2,0.5331333333333333,0.041666666666666664,0.11764705882352941,0.04918032786885246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
1630228,1610612737,Jonathan Kuminga,Jonathan Kuminga,1630228,ATL,3869.7,64,-32,134,136,46,66,18,270,7.0,14,163,2.0,,1.0,3.0,4.0,6.0,14.0,,46,,,,18.954248366013072,0.030303030303030304,0.034482758620689655,0.09090909090909091,0.28,0.5432099999999999,0.46305909090909086,5.778571428571428,0.34328358208955223,5.0,6.0,,,,5.0,2.0,6.0,9.0,2.0,11.0,30.0,,9.0,6.0,6.0,,6.0,2.0,,1.0,1.0,1.0,,,3.0,1.0,1.0,1.0,1.0,,,,1.0,1.0,3.0,1.0,9.0,,2.0,,2.0,,9.0,1.0,0.18181818181818182,0.18181818181818182,0.6428571428571429,,0.48,0.2727272727272727,0.5357142857142857,0.34615384615384615,0.44,,0.029411764705882353,0.015151515151515152,0.045454545454545456,,,0.24,0.8333333333333334,0.8333333333333334,0.2,,,,0.24,0.3333333333333333,0.4,1.0,,,0.68,0.3333333333333333,0.3,25.40909090909091,4.0,,1.0,,3.0,,,2.0,6.0,6.0,1.0,,,,2.0,9.0,3.0,12.0,2.0,,1.0,,,,3.0,3.0,6.0,,2.0,,0.6666666666666666,0.6666666666666666,,0.2222222222222222,,,0.18181818181818182,,,0.16666666666666666,0.04,,,0.125,0.8,0.5714285714285714,0.5714285714285714,0.04,,,,,,,0.2727272727272727,,0.5454545454545454,0.3333333333333333,,0.21428571428571427,0.35294117647058826,,1.0,0.2,0.25,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
1630700,1610612737,Dyson Daniels,Dyson Daniels,1630700,ATL,9943.9,166,-76,330,339,77,116,37,669,8.0,27,418,5.0,2.0,16.0,28.0,37.0,12.0,10.0,2.0,77,6.0,0.07407407407407407,0.125,14.784946236559138,0.21052631578947367,0.19014084507042253,0.25806451612903225,0.1951219512195122,0.5745243902439024,0.61066,3.351851851851851,0.23333333333333334,11.0,19.0,2.0,4.0,1.0,5.0,3.0,9.0,14.0,4.0,14.0,44.0,2.0,5.0,16.0,12.0,,9.0,3.0,14.0,16.0,30.0,8.0,8.0,4.0,76.0,5.0,9.0,11.0,6.0,7.0,2.0,3.0,4.0,11.0,3.0,,6.0,,2.0,1.0,2.0,1.0,5.0,1.0,0.2857142857142857,0.2857142857142857,0.5185185185185185,0.4,0.4878048780487805,0.4,0.5,0.4166666666666667,0.34146341463414637,0.6363636363636364,0.058823529411764705,0.05660377358490566,0.017241379310344827,0.14814814814814814,0.5,0.4634146341463415,0.5789473684210527,0.6111111111111112,0.12195121951219512,0.2,0.2,1.0,0.21951219512195122,0.3333333333333333,0.3333333333333333,1.0,0.8,0.5,0.8048780487804879,0.3333333333333333,0.11363636363636363,24.864285714285717,3.0,,,,,,,,,4.0,5.0,,,6.0,,,1.0,12.0,,2.0,11.0,,4.0,1.0,3.0,,2.0,1.0,1.0,1.0,0.42857142857142855,0.5454545454545454,,,0.6,0.6,,0.05263157894736842,,,0.16666666666666666,0.14285714285714285,0.17391304347826086,0.15,0.36363636363636365,0.375,0.42857142857142855,,,,,,,,,,,,0.5551666666666667,0.046511627906976744,0.06896551724137931,0.13636363636363635,1.0,,0.1111111111111111,0.6666666666666666,2.0,4.0,3.0,6.0,8.0,4.0,5.0,1.0,1.0,1.0,0.6,0.05405405405405406,0.04,0.02631578947368421,0.18181818181818182,0.18421052631578946,0.8,0.5,,,,,,,,True,,,,,,,,
203468,1610612737,CJ McCollum,CJ McCollum,203468,ATL,7406.0,123,-53,250,255,65,78,29,505,21.0,38,312,12.0,2.0,4.0,6.0,10.0,6.0,9.0,,65,1.0,0.05263157894736842,0.047619047619047616,26.85512367491166,0.07142857142857142,0.05555555555555555,0.04,0.3684210526315789,0.5119254385964912,0.5191944444444444,9.605263157894736,0.26,6.0,8.0,2.0,3.0,2.0,5.0,5.0,14.0,21.0,7.0,19.0,68.0,5.0,21.0,30.0,6.0,15.0,14.0,5.0,4.0,4.0,8.0,3.0,3.0,1.0,20.0,3.0,4.0,5.0,1.0,7.0,,3.0,8.0,15.0,3.0,,9.0,,4.0,2.0,4.0,2.0,21.0,0.2857142857142857,0.3684210526315789,0.3684210526315789,0.5526315789473685,0.4166666666666667,0.5526315789473685,0.5277777777777778,0.5573770491803278,0.525,0.3333333333333333,0.4666666666666667,0.046875,0.03278688524590164,0.043478260869565216,0.05555555555555555,0.5,0.14035087719298245,0.75,0.8571428571428571,0.08771929824561403,0.4,0.4,1.0,0.24561403508771928,0.35714285714285715,0.35714285714285715,,0.16666666666666666,0.6666666666666666,0.47368421052631576,0.35714285714285715,0.3088235294117647,25.121052631578948,11.0,4.0,9.0,,1.0,,1.0,3.0,5.0,5.0,1.0,,2.0,5.0,3.0,6.0,2.0,12.0,,,2.0,5.0,4.0,2.0,,1.0,4.0,1.0,2.0,1.0,0.2857142857142857,0.3,,0.5,0.3333333333333333,0.5,,0.125,,,0.038461538461538464,,0.05263157894736842,,0.3333333333333333,0.5238095238095238,0.55,0.15789473684210525,0.4444444444444444,0.4444444444444444,0.5,0.3333333333333333,,,0.05555555555555555,,0.2777777777777778,0.6,0.54675,0.06666666666666667,0.0975609756097561,0.07352941176470588,,,,0.18181818181818182,,,1.0,2.0,1.0,1.0,4.0,2.0,3.0,1.0,1.0,0.017241379310344827,,0.03333333333333333,,0.11538461538461539,,,1.0,3.0,2.0,1.0,0.07692307692307693,0.3333333333333333,,True,,,,,,,,
1630552,1610612737,Jalen Johnson,Jalen Johnson,1630552,ATL,8803.4,147,-61,290,299,56,96,29,589,16.0,37,368,4.0,3.0,10.0,22.0,25.0,11.0,13.0,,56,2.0,0.08108108108108109,0.0625,23.364485981308412,0.15151515151515152,0.16,0.14285714285714285,0.2857142857142857,0.5725482142857142,0.55572,5.351351351351352,0.19310344827586207,12.0,20.0,,2.0,,,5.0,19.0,16.0,5.0,19.0,67.0,,14.0,10.0,9.0,6.0,19.0,5.0,10.0,11.0,21.0,6.0,5.0,5.0,53.0,1.0,3.0,5.0,4.0,4.0,1.0,2.0,5.0,9.0,3.0,,21.0,,1.0,,1.0,1.0,14.0,0.6,0.2631578947368421,0.2631578947368421,0.43243243243243246,,0.41964285714285715,0.3,0.5075757575757576,0.5,0.3392857142857143,0.4444444444444444,0.014285714285714285,0.022727272727272728,0.02127659574468085,,1.0,0.35714285714285715,0.6,0.6666666666666666,,,,,0.3392857142857143,0.2631578947368421,0.2631578947368421,0.6,0.2,,0.6964285714285714,0.2631578947368421,0.208955223880597,25.673684210526318,4.0,,1.0,,,,1.0,2.0,6.0,20.0,7.0,,1.0,8.0,2.0,6.0,8.0,22.0,,,10.0,2.0,2.0,,1.0,1.0,10.0,1.0,1.0,1.0,0.6875,0.7333333333333333,,0.3333333333333333,0.5,0.5,,0.1,,,0.1694915254237288,0.2,0.19047619047619047,0.11764705882352941,0.6666666666666666,0.25,0.26666666666666666,0.017857142857142856,,,,0.125,,,,,0.6,0.3333333333333333,0.57905,0.15384615384615385,0.21739130434782608,0.11940298507462686,2.0,,0.2857142857142857,0.75,3.0,5.0,4.0,2.0,5.0,2.0,1.0,1.0,,4.0,0.5714285714285714,0.03225806451612903,,0.03225806451612903,0.1111111111111111,0.15151515151515152,0.625,0.6,,,,,,,0.6666666666666666,True,,,,,,,,
1630168,1610612737,Onyeka Okongwu,Onyeka Okongwu,1630168,ATL,7819.9,130,-52,258,267,49,73,29,525,5.0,15,326,2.0,1.0,12.0,24.0,28.0,15.0,9.0,,49,3.0,0.06666666666666667,0.2,15.679442508710801,0.2,0.19658119658119658,0.2222222222222222,0.14285714285714285,0.55529,0.5000714285714285,5.026666666666666,0.18992248062015504,7.0,8.0,,1.0,2.0,7.0,7.0,13.0,9.0,9.0,20.0,52.0,,11.0,8.0,27.0,,13.0,7.0,4.0,2.0,6.0,1.0,4.0,,14.0,1.0,4.0,5.0,4.0,4.0,1.0,1.0,1.0,5.0,8.0,,10.0,,3.0,,3.0,3.0,11.0,1.0,0.45,0.45,0.6,,0.6428571428571429,0.6428571428571429,0.65,0.6111111111111112,0.5714285714285714,0.8,0.015873015873015872,0.03418803418803419,,0.058823529411764705,1.0,0.22857142857142856,0.875,0.875,0.2,0.2857142857142857,0.3333333333333333,1.0,0.37142857142857144,0.5384615384615384,0.5384615384615384,1.0,0.14285714285714285,,0.8,0.5384615384615384,0.21153846153846154,24.759999999999998,2.0,,2.0,,1.0,1.0,1.0,3.0,4.0,7.0,5.0,1.0,1.0,13.0,3.0,5.0,2.0,10.0,1.0,,11.0,,3.0,,4.0,,4.0,1.0,3.0,1.0,0.5555555555555556,0.8333333333333334,1.0,0.6,0.9166666666666666,0.8125,0.05,,,,0.19298245614035087,0.2,0.2,0.17647058823529413,0.42857142857142855,0.4,0.5,0.05714285714285714,,,,0.16666666666666666,1.0,1.0,0.14285714285714285,,0.5714285714285714,0.75,0.4787,0.10256410256410256,0.21052631578947367,0.25,1.0,0.14285714285714285,0.16666666666666666,1.0,3.0,3.0,4.0,6.0,1.0,3.0,1.0,,1.0,,0.8,0.05555555555555555,0.05263157894736842,0.07407407407407407,,0.17857142857142858,0.5,1.0,,2.0,,,,,,True,,,,,,,,
1631243,1610612737,Mouhamed Gueye,Mouhamed Gueye,1631243,ATL,1696.4,28,-17,56,57,17,29,6,113,,3,74,1.0,,1.0,3.0,5.0,8.0,,,17,1.0,,,18.18181818181818,0.07142857142857142,0.13043478260869565,,,0.59655,0.5579000000000001,0.7333333333333334,0.30357142857142855,2.0,3.0,1.0,1.0,,6.0,1.0,2.0,2.0,1.0,8.0,7.0,1.0,5.0,2.0,3.0,,2.0,1.0,,1.0,1.0,1.0,,,3.0,,2.0,,,1.0,,,,1.0,4.0,,,,,,,,5.0,1.0,0.125,0.125,0.6666666666666666,1.0,0.3181818181818182,1.25,0.3181818181818182,1.25,0.7272727272727273,1.0,,0.0625,,,,0.2727272727272727,0.6666666666666666,0.6666666666666666,0.5454545454545454,,,,0.18181818181818182,0.5,0.5,1.0,0.5,1.0,1.0,0.5,0.7142857142857143,23.8125,,,,,,,,1.0,1.0,,1.0,,,2.0,1.0,1.0,,2.0,,,2.0,,1.0,1.0,,,,,,,0.5,1.0,,1.0,1.0,1.0,,,,,0.2222222222222222,,0.3333333333333333,,0.5,,,,,,,,,,,,0.5,1.0,0.5935,,,0.2857142857142857,,,,,1.0,1.0,1.0,2.0,,2.0,,,,,1.0,0.13333333333333333,,0.2222222222222222,,0.1,1.0,1.0,,,,,,,,True,,,,,,,,
1627741,1610612737,Buddy Hield,Buddy Hield,1627741,ATL,783.0,13,-15,28,28,7,16,2,56,,3,39,,,,2.0,2.0,,,,7,,,,23.333333333333336,,0.2857142857142857,,,0.5264599999999999,0.4644,7.400000000000001,0.25,2.0,2.0,,,,,2.0,2.0,2.0,2.0,2.0,10.0,,3.0,,6.0,,2.0,2.0,,,,,,,,,,,,2.0,,1.0,,2.0,,,,,,,,,3.0,1.0,1.0,1.0,0.6666666666666666,,1.0,1.5,1.0,1.5,0.4,1.0,,,,,,0.4,1.0,1.0,,,,,0.4,1.0,1.0,1.0,,,0.8,1.0,0.3,26.2,,,1.0,,,,,1.0,1.0,,,,,,1.0,1.0,,4.0,,,2.0,,1.0,,,,,,,,1.0,1.0,,1.0,,,,,,,0.3333333333333333,,0.4,,1.0,,,0.2,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,
