EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,FG2A,FG3M,FG3A,Points,OpponentPoints,PenaltyFG2A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,EfgPct,TsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,ShortMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,ThreePtAssists,Arc3Assists,ShortMidRangeAssists,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,SecondChanceTurnovers,FoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg3Pct,PenaltyFg3Pct,Fg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,AtRimPctBlocked,LiveBallTurnoverPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,PenaltyCorner3FGA,FTDefRebounds,Charge Fouls,Offensive Fouls Drawn,DefFTReboundPct,AtRimPctAssisted,PenaltyCorner3Frequency,SecondChanceAtRimFGM,SecondChanceAtRimFGA,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,PenaltyFtPoints,PtsPutbacks,OffThreePtRebounds,OffTwoPtRebounds,OffRebounds,SelfOReb,FTA,TwoPtShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,SecondChanceFg2Pct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,SelfORebPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,LongMidRangeFGA,Corner3Assists,BadPassOutOfBoundsTurnovers,Travels,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,OffShortMidRangeReboundPct,DefAtRimReboundPct,LongMidRangeFrequency,SecondChanceAtRimPctAssisted,LongMidRangeFGM,PenaltyCorner3FGM,LostBallOutOfBoundsTurnovers,RecoveredBlocks,LongMidRangePctBlocked,OffCorner3ReboundPct,BlocksRecoveredPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,PenaltyCorner3Accuracy,SecondChanceArc3FGM,ThreePtShootingFoulsDrawn,BlockedShortMidRange,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,on,FTOffRebounds,OffFTReboundPct,LongMidRangePctAssisted,LongMidRangeAssists,OffLongMidRangeReboundPct,PtsUnassisted3s,Fg3aBlocked,Technical Free Throw Trips,BlockedLongMidRange,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends
1627827,1610612745,Dorian Finney-Smith,Dorian Finney-Smith,1627827,HOU,1520.6999999999998,25.0,-13.0,48,50.0,12.0,22.0,5.0,98,1.0,1.0,2.0,1.0,4.0,1.0,2.0,6.0,6.0,62.0,1.0,6.0,4.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,12.0,1.0,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.42857142857142855,0.8571428571428571,1.0,1.0,15.094339622641508,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.25,0.125,0.25,0.14285714285714285,0.2857142857142857,0.5,0.5,1.0,0.5714285714285714,0.25,0.25,1.0,0.8571428571428571,0.25,0.50525,0.2885,6.2,25.350000000000005,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,
1628988,1610612745,Aaron Holiday,Aaron Holiday,1628988,HOU,4003.0999999999995,67.0,1.0,124,128.0,48.0,64.0,24.0,252,3.0,3.0,4.0,1.0,11.0,7.0,4.0,15.0,16.0,131.0,2.0,12.0,11.0,1.0,1.0,2.0,3.0,1.0,7.0,1.0,1.0,2.0,2.0,2.0,1.0,,3.0,2.0,3.0,6.0,1.0,,48.0,1.0,0.26666666666666666,0.26666666666666666,0.36363636363636365,0.36363636363636365,0.6818181818181818,0.14285714285714285,,16.556291390728475,0.03125,0.037037037037037035,0.03389830508474576,0.058823529411764705,,0.05,,0.13636363636363635,0.18181818181818182,0.75,0.75,1.0,0.5,0.09090909090909091,0.09090909090909091,1.0,0.8636363636363636,0.09090909090909091,0.5399840909090909,0.55842,3.7857142857142856,25.53333333333334,0.3870967741935484,1.0,4.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,2.0,1.0,3.0,3.0,1.0,1.0,3.0,5.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,5.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.5,0.5,0.5,0.5,0.5,0.25,1.0,0.18181818181818182,0.25,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.6666666666666666,0.2,1.0,0.6,0.3333333333333333,0.49117500000000003,0.1875,0.3125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,
1629006,1610612745,Josh Okogie,Josh Okogie,1629006,HOU,1281.3,21.0,7.0,39,44.0,20.0,33.0,9.0,83,1.0,,2.0,1.0,1.0,3.0,1.0,3.0,7.0,32.0,2.0,3.0,1.0,1.0,,,,,,2.0,,3.0,3.0,1.0,1.0,1.0,3.0,2.0,,1.0,,,20.0,1.0,0.3333333333333333,0.3333333333333333,0.5833333333333334,0.5833333333333334,0.5,,,18.367346938775512,,0.2,0.07692307692307693,,,0.125,0.5,0.16666666666666666,0.3333333333333333,,,,0.16666666666666666,1.0,1.0,1.0,0.8333333333333334,1.0,0.572375,0.5238125,4.3999999999999995,23.933333333333334,0.5128205128205128,2.0,2.0,1.0,1.0,,,1.0,,1.0,1.0,2.0,,1.0,,1.0,1.0,2.0,5.0,2.0,2.0,,,,,2.0,,2.0,,2.0,,,,5.0,0.5,0.5,,0.5,0.6666666666666666,0.5,,0.625,,0.625,,0.6666666666666666,0.3333333333333333,1.0,1.0,,,,1.0,,,,0.25,1.0,0.25,1.0,0.5592,,0.7142857142857143,1.0,1.0,1.0,1.0,0.25,0.5,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,
1630256,1610612745,Jae'Sean Tate,Jae'Sean Tate,1630256,HOU,1250.5,21.0,-3.0,38,39.0,12.0,17.0,12.0,77,,,3.0,,1.0,3.0,,4.0,7.0,43.0,1.0,,1.0,,,,,,,1.0,2.0,3.0,7.0,,,,,,1.0,5.0,1.0,,12.0,,,,0.2857142857142857,0.3888888888888889,0.5714285714285714,,,17.307692307692307,0.2222222222222222,0.1,0.15789473684210525,0.14285714285714285,1.0,0.1111111111111111,,,0.42857142857142855,,,,0.14285714285714285,,,,1.0,,0.5190571428571429,0.516975,3.0666666666666664,24.174999999999997,0.3157894736842105,2.0,3.0,1.0,1.0,,,,,,1.0,2.0,,,5.0,1.0,,1.0,3.0,,4.0,,,,,,,,,2.0,,,,3.0,,,,,0.6666666666666666,1.0,1.0,0.5,0.8333333333333334,0.5,,,0.42857142857142855,0.6666666666666666,0.6666666666666666,,,,,,,,0.5,1.0,0.5,,,0.7142857142857143,0.42857142857142855,,,,,,,,1.0,1.0,3.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,4.0,1.0,4.0,2.0,3.0,1.0,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.3333333333333333,0.2222222222222222,0.2,1.0,1.0,0.2222222222222222,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,
1631120,1610612745,JD Davison,JD Davison,1631120,HOU,256.4,4.0,1.0,8,10.0,4.0,9.0,2.0,18,,,,,,,,,,10.0,,,,,,,,,,1.0,,1.0,1.0,,,,1.0,,,,,,4.0,,,,,,,,,10.0,,0.2,0.125,,,0.2,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,
1630578,1610612745,Alperen Sengun,Alperen Sengun,1630578,HOU,2928.2,49.0,-7.0,91,93.0,33.0,45.0,20.0,184,10.0,,,1.0,1.0,20.0,1.0,1.0,31.0,98.0,8.0,3.0,1.0,1.0,4.0,3.0,5.0,1.0,12.0,2.0,4.0,7.0,10.0,3.0,3.0,3.0,6.0,3.0,3.0,5.0,1.0,1.0,33.0,1.0,1.0,1.0,0.5476190476190477,0.62,0.047619047619047616,0.2,0.3,27.433628318584073,0.19047619047619047,0.15384615384615385,0.17647058823529413,0.23076923076923078,,0.1,0.3333333333333333,0.47619047619047616,,,,,0.047619047619047616,1.0,1.0,1.0,0.47619047619047616,1.0,0.4917261904761905,0.5453611111111112,6.245000000000001,26.0,0.3626373626373626,5.0,9.0,4.0,6.0,5.0,,,,1.0,1.0,10.0,,,9.0,5.0,1.0,1.0,18.0,6.0,14.0,2.0,1.0,2.0,,3.0,,3.0,1.0,12.0,,,,18.0,0.3,0.375,,1.0,0.5,0.625,0.75,0.7222222222222222,0.9,0.8181818181818182,0.1111111111111111,0.5,0.42857142857142855,0.5555555555555556,0.625,0.5,0.7142857142857143,,,,,,0.6666666666666666,0.6666666666666666,0.1111111111111111,1.0,0.5301250000000001,0.2903225806451613,0.5806451612903226,,1.0,,,0.16666666666666666,0.6,,3.0,3.0,8.0,3.0,4.0,3.0,5.0,4.0,,3.0,3.0,3.0,10.0,5.0,,0.75,0.1111111111111111,,0.058823529411764705,0.25,,0.5,0.75,1.0,0.20833333333333334,0.21739130434782608,1.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,0.06666666666666667,0.14285714285714285,0.047619047619047616,0.3333333333333333,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,
1641708,1610612745,Amen Thompson,Amen Thompson,1641708,HOU,3612.8,60.0,,112,113.0,42.0,53.0,21.0,225,12.0,1.0,1.0,,,21.0,1.0,1.0,31.0,117.0,9.0,3.0,,,9.0,2.0,7.0,2.0,19.0,4.0,2.0,6.0,9.0,1.0,,3.0,3.0,1.0,3.0,7.0,2.0,,42.0,1.0,1.0,1.0,0.5681818181818182,0.5740740740740741,0.045454545454545456,0.42857142857142855,0.5,22.388059701492537,0.07407407407407407,0.18181818181818182,0.12244897959183673,0.0625,0.25,0.2,0.14285714285714285,0.5454545454545454,0.045454545454545456,1.0,1.0,1.0,,,,,0.3181818181818182,,0.47368181818181815,0.45072,7.376190476190477,22.9,0.375,4.0,6.0,1.0,1.0,5.0,,,,,,11.0,,,5.0,5.0,1.0,1.0,17.0,8.0,14.0,5.0,4.0,,1.0,,,,,9.0,1.0,1.0,1.0,17.0,0.36363636363636365,0.4,,1.0,0.5238095238095238,0.5555555555555556,0.6666666666666666,0.65,0.625,0.6538461538461539,0.3333333333333333,,0.2727272727272727,0.6666666666666666,1.0,0.4166666666666667,0.8333333333333334,0.4,,,,,0.1,1.0,,,0.5356000000000001,0.16129032258064516,0.5483870967741935,1.0,,,,,0.5,0.1,1.0,1.0,6.0,2.0,3.0,1.0,4.0,2.0,2.0,1.0,3.0,,12.0,7.0,1.0,0.6666666666666666,0.037037037037037035,0.07692307692307693,0.05660377358490566,,0.05555555555555555,,0.3333333333333333,1.0,0.25925925925925924,0.2692307692307692,3.0,1.0,,,2.0,2.0,,,0.06666666666666667,,0.13636363636363635,,2.0,1.0,3.0,1.0,0.3333333333333333,0.125,1.0,0.6666666666666666,1.0,1.0,,,,,,,True,,,,,,,,,,,,
1631095,1610612745,Jabari Smith Jr.,Jabari Smith Jr.,1631095,HOU,2752.0,46.0,1.0,83,84.0,30.0,32.0,13.0,167,3.0,,1.0,3.0,8.0,6.0,3.0,9.0,20.0,86.0,,9.0,8.0,3.0,,2.0,5.0,2.0,13.0,4.0,1.0,7.0,9.0,3.0,2.0,2.0,2.0,,2.0,3.0,,,30.0,1.0,0.3333333333333333,0.3333333333333333,0.36666666666666664,0.5,0.6,,,21.782178217821784,0.043478260869565216,0.21052631578947367,0.11904761904761904,,,0.23076923076923078,0.16666666666666666,0.2,0.06666666666666667,,,,0.5333333333333333,0.375,0.375,1.0,0.6,0.375,0.48078,0.421875,12.0,26.211111111111112,0.3614457831325301,,,,,,,1.0,1.0,,2.0,1.0,1.0,2.0,6.0,,,2.0,,,2.0,3.0,,,1.0,,,,,5.0,2.0,,2.0,,,,0.5,,0.16666666666666666,,0.75,,0.75,,,,,,,,,,0.5,,,0.5,,,1.0,,0.52845,0.3,,,2.0,,,0.3333333333333333,,,,,9.0,,,3.0,,,2.0,,2.0,1.0,11.0,4.0,1.0,,,0.1,0.05,,0.14285714285714285,0.1,,,0.25,0.4,3.0,3.0,1.0,,,,,,,0.2,0.2,,1.0,,1.0,1.0,,,0.5,0.3333333333333333,0.3333333333333333,,1.0,1.0,2.0,1.0,1.0,0.1,True,,,,,,,,,,,,
201145,1610612745,Jeff Green,Jeff Green,201145,HOU,284.40000000000003,5.0,-4.0,10,10.0,4.0,10.0,1.0,20,,,,,1.0,,,1.0,,12.0,,,1.0,,,,,,,,,,,,,,,,1.0,1.0,,,4.0,,,,,,1.0,,,9.090909090909092,,,,,,,,,,,,,1.0,,,,1.0,,0.543,0.543,,25.0,0.4,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,
1631106,1610612745,Tari Eason,Tari Eason,1631106,HOU,1843.6,31.0,13.0,59,60.0,30.0,30.0,10.0,119,2.0,,,,3.0,4.0,,3.0,12.0,57.0,2.0,,3.0,,,1.0,2.0,1.0,5.0,,7.0,10.0,12.0,5.0,3.0,,2.0,1.0,1.0,3.0,,,30.0,,,,0.5714285714285714,0.6666666666666666,0.42857142857142855,,,14.285714285714286,0.5,,0.2916666666666667,0.6666666666666666,,,,0.2857142857142857,,,,,0.42857142857142855,,,,0.7142857142857143,,0.5454714285714286,0.5156666666666667,3.45,25.03333333333333,0.5084745762711864,2.0,2.0,1.0,1.0,2.0,,,,,1.0,4.0,,,2.0,2.0,,1.0,5.0,4.0,4.0,1.0,1.0,,2.0,2.0,,2.0,1.0,4.0,1.0,1.0,1.0,5.0,0.5,0.6666666666666666,,,1.0,1.0,1.0,0.6666666666666666,1.0,0.8333333333333334,,1.0,0.2857142857142857,1.0,1.0,1.0,1.0,,,,,,0.3333333333333333,1.0,0.3333333333333333,,0.383,0.16666666666666666,0.4166666666666667,,3.0,,,1.0,1.0,,,,4.0,1.0,1.0,,1.0,2.0,,2.0,2.0,,4.0,2.0,1.0,1.0,0.15384615384615385,,0.08333333333333333,0.2,,,,,0.25,0.4,,,,,1.0,1.0,1.0,,0.14285714285714285,0.5,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,
