EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGA,Arc3FGA,SecondChanceArc3FGA,FG2A,FG3A,OpponentPoints,SecondChanceFG2A,SecondChanceFG3A,NonHeaveArc3FGA,OffThreePtRebounds,OffRebounds,Rebounds,PenaltyOffPossExcludingTakeFouls,FG3APct,Usage,OffThreePtReboundPct,OffFGReboundPct,OffCorner3ReboundPct,ShortMidRangeFrequency,Arc3Frequency,SecondChanceArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,PenaltyArc3FGA,FG2M,FG3M,FtPoints,Points,SecondChanceFG2M,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,NonHeaveArc3Accuracy,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PtsUnassisted3s,FTOffRebounds,SelfOReb,BadPassSteals,BadPassTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceFg3Pct,OffFTReboundPct,SelfORebPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,LostBallOutOfBoundsTurnovers,Charge Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedCorner3,Charge Fouls Drawn,LongMidRangePctBlocked,DefensiveGoaltends,on,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted
1628975,1610612753,Jevon Carter,Jevon Carter,1628975,ORL,440.0,7,8,12,11,3.0,2.0,3.0,23,1.0,1.0,1.0,1.0,1.0,7,1.0,1.0,1.0,1.0,1.0,1.0,3.0,0.5,12.5,0.3333333333333333,0.14285714285714285,1.0,0.5,0.5,0.5,0.5,0.47214999999999996,0.5112,13.2,26.0,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1628976,1610612753,Wendell Carter Jr.,Wendell Carter Jr.,1628976,ORL,12728.8,212,-8,423,425,114.0,141.0,54.0,848,4.0,9.0,,26.0,15.0,480,7.0,,9.0,6.0,17.0,42.0,113.0,0.36585365853658536,12.962962962962962,0.061224489795918366,0.08333333333333333,0.19047619047619047,0.0975609756097561,0.21951219512195122,,0.8536585365853658,0.5705926829268293,0.5648399999999999,3.469230769230769,25.240000000000002,0.2695035460992908,13.0,20.0,3.0,6.0,1.0,4.0,3.0,1.0,2.0,2.0,6.0,2.0,4.0,2.0,1.0,17.0,4.0,22.0,68.0,4.0,11.0,19.0,1.0,4.0,2.0,5.0,16.0,24.0,28.0,6.0,12.0,6.0,2.0,7.0,7.0,8.0,15.0,4.0,4.0,3.0,2.0,2.0,38.0,11.0,11.0,13.0,1.0,25.0,3.0,3.0,2.0,1.0,5.0,2.0,7.0,3.0,2.0,9.0,23.0,2.0,2.0,25.0,3.0,2.0,31.0,1.0,8.0,8.0,10.0,1.0,9.0,10.0,6.0,1.0,24.0,5.0,7.0,0.8235294117647058,1.0,1.0,0.26666666666666666,0.4,0.26666666666666666,0.6538461538461539,0.5714285714285714,0.25,0.5609756097560976,0.5714285714285714,0.4444444444444444,0.6071428571428571,0.6785714285714286,0.6,0.2692307692307692,0.3,0.25,0.2857142857142857,0.06666666666666667,0.11926605504587157,0.10377358490566038,0.13095238095238096,0.12435233160621761,0.15789473684210525,0.07547169811320754,0.06666666666666667,0.025974025974025976,0.09090909090909091,0.12903225806451613,0.12,0.109375,0.2,0.6,0.4878048780487805,0.65,0.9285714285714286,0.7692307692307693,0.75,1.0,1.0,0.04878048780487805,0.5,0.5,1.0,0.14634146341463414,0.3333333333333333,0.3333333333333333,1.0,0.2222222222222222,0.2222222222222222,1.0,0.8571428571428571,0.5,0.4444444444444444,0.25,0.4444444444444444,0.5,0.1111111111111111,0.2222222222222222,0.5723666666666667,0.16666666666666666,0.24242424242424243,0.27941176470588236,0.35294117647058826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1630217,1610612753,Desmond Bane,Desmond Bane,1630217,ORL,11603.599999999999,193,1,386,387,113.0,142.0,48.0,773,14.0,33.0,3.0,33.0,45.0,416,4.0,8.0,33.0,3.0,9.0,21.0,112.0,0.5769230769230769,20.181405895691608,0.03296703296703297,0.042328042328042326,0.09090909090909091,0.1794871794871795,0.4230769230769231,0.25,0.7435897435897436,0.521353205128205,0.53965625,7.915151515151515,25.955555555555556,0.2927461139896373,6.0,13.0,1.0,3.0,,2.0,5.0,3.0,6.0,6.0,12.0,1.0,3.0,15.0,11.0,14.0,21.0,6.0,97.0,2.0,2.0,18.0,,6.0,6.0,14.0,1.0,19.0,18.0,10.0,51.0,2.0,15.0,7.0,4.0,4.0,8.0,3.0,1.0,2.0,1.0,1.0,20.0,5.0,4.0,8.0,,12.0,11.0,5.0,2.0,1.0,5.0,,7.0,,2.0,12.0,24.0,,2.0,7.0,,,10.0,1.0,5.0,,1.0,,1.0,1.0,1.0,,19.0,2.0,,0.6428571428571429,0.6923076923076923,0.8095238095238095,0.4666666666666667,0.42857142857142855,0.4666666666666667,0.42424242424242425,0.5,,0.5833333333333334,0.6666666666666666,0.45,0.5914634146341463,0.6923076923076923,0.4523809523809524,0.21212121212121213,0.23076923076923078,0.2857142857142857,0.2857142857142857,,0.08163265306122448,0.05102040816326531,0.05,0.06741573033707865,0.08333333333333333,0.041666666666666664,,0.014492753623188406,0.13636363636363635,0.07272727272727272,0.047619047619047616,0.03389830508474576,0.09523809523809523,1.0,0.16666666666666666,0.46153846153846156,0.6,0.5,0.35714285714285715,0.5,0.6,0.07692307692307693,0.5,0.5,1.0,0.15384615384615385,0.5,0.5,0.8333333333333334,0.45454545454545453,0.45454545454545453,0.8,0.25,0.3333333333333333,0.1,,0.15,0.3333333333333333,0.55,0.45454545454545453,0.5272924999999999,0.06097560975609756,0.13513513513513514,0.18556701030927836,0.1958762886597938,3.0,5.0,1.0,5.0,4.0,12.0,1.0,1.0,6.0,2.0,1.0,1.0,0.5,0.06666666666666667,0.02857142857142857,0.4166666666666667,0.6,0.6666666666666666,0.3333333333333333,1.0,0.45454545454545453,,,,,,,,,,,True,,,,
1631094,1610612753,Paolo Banchero,Paolo Banchero,1631094,ORL,16388.0,273,-17,538,548,170.0,198.0,69.0,1086,54.0,39.0,4.0,101.0,42.0,586,7.0,4.0,39.0,4.0,9.0,63.0,169.0,0.2937062937062937,32.20064724919094,0.031007751937984496,0.033707865168539325,0.06896551724137931,0.3776223776223776,0.2727272727272727,0.36363636363636365,0.5104895104895105,0.5107971830985915,0.5503071428571429,7.444554455445541,26.73095238095238,0.3159851301115242,16.0,31.0,3.0,6.0,4.0,4.0,24.0,6.0,16.0,1.0,3.0,,1.0,13.0,13.0,46.0,14.0,50.0,184.0,3.0,8.0,20.0,14.0,28.0,3.0,14.0,15.0,52.0,32.0,60.0,27.0,4.0,13.0,18.0,20.0,24.0,44.0,17.0,7.0,8.0,9.0,3.0,112.0,5.0,22.0,23.0,9.0,54.0,10.0,5.0,16.0,1.0,8.0,8.0,24.0,1.0,5.0,12.0,18.0,,1.0,49.0,1.0,1.0,74.0,7.0,36.0,2.0,5.0,3.0,2.0,5.0,3.0,,52.0,2.0,2.0,0.34782608695652173,0.36363636363636365,0.6428571428571429,0.3333333333333333,0.21428571428571427,0.3333333333333333,0.45544554455445546,0.42857142857142855,0.5,0.46853146853146854,0.5454545454545454,0.44047619047619047,0.5257142857142857,0.5882352941176471,0.5,0.1782178217821782,0.25806451612903225,0.18518518518518517,0.6666666666666666,0.42857142857142855,0.1564625850340136,0.036231884057971016,0.1896551724137931,0.17110266159695817,,0.04054054054054054,0.1111111111111111,0.02,0.08108108108108109,0.19480519480519481,0.15151515151515152,0.19540229885057472,0.1724137931034483,0.6,0.21678321678321677,0.5161290322580645,0.6956521739130435,0.4375,0.4444444444444444,0.5454545454545454,0.25,0.11188811188811189,0.375,0.375,0.5,0.02097902097902098,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,0.6153846153846154,0.5454545454545454,0.5,0.09523809523809523,1.0,0.023809523809523808,,0.30952380952380953,0.3333333333333333,0.48666190476190474,0.2138728323699422,0.27692307692307694,0.10869565217391304,0.2826086956521739,,,2.0,3.0,2.0,15.0,,2.0,5.0,8.0,,2.0,0.5,,0.03076923076923077,,,,0.5,1.0,0.23076923076923078,3.0,1.0,2.0,1.0,0.023255813953488372,,,,,,True,,,,
1641710,1610612753,Anthony Black,Anthony Black,1641710,ORL,8513.699999999999,142,-49,277,280,115.0,99.0,36.0,557,11.0,11.0,1.0,20.0,16.0,329,1.0,1.0,11.0,1.0,1.0,16.0,115.0,0.4444444444444444,15.0,0.013333333333333334,0.0070921985815602835,,0.3055555555555556,0.3055555555555556,0.5,0.6111111111111112,0.5273680555555554,0.8347,7.12,25.849999999999998,0.4151624548736462,4.0,6.0,,1.0,1.0,2.0,3.0,2.0,3.0,2.0,5.0,,,4.0,5.0,9.0,6.0,12.0,48.0,,,3.0,4.0,9.0,2.0,5.0,5.0,19.0,12.0,6.0,15.0,,4.0,3.0,4.0,3.0,7.0,1.0,2.0,4.0,,,17.0,,8.0,7.0,,15.0,13.0,5.0,3.0,1.0,1.0,1.0,4.0,,,7.0,14.0,1.0,,11.0,1.0,1.0,17.0,1.0,5.0,4.0,2.0,1.0,1.0,3.0,,,19.0,1.0,2.0,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.375,0.4,0.375,0.45,,0.4444444444444444,0.5,0.75,0.5,0.5454545454545454,0.5,0.5277777777777778,0.15,,0.2727272727272727,0.75,,0.0945945945945946,,0.14545454545454545,0.11627906976744186,,,,0.01694915254237288,0.15384615384615385,0.0975609756097561,0.05,0.15,0.13333333333333333,,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.75,0.2727272727272727,0.375,1.0,0.08333333333333333,0.6666666666666666,0.6666666666666666,,0.1388888888888889,0.4,0.4,1.0,0.36363636363636365,0.36363636363636365,0.75,0.5,,0.14285714285714285,0.5,,,0.35714285714285715,0.36363636363636365,0.4852107142857142,0.125,0.20833333333333334,0.0625,0.3958333333333333,,,1.0,2.0,1.0,3.0,,,8.0,2.0,,,1.0,,,,,,1.0,1.0,0.4,,,,,,1.0,1.0,,,,True,,,,
1641783,1610612753,Tristan da Silva,Tristan da Silva,1641783,ORL,4579.0,76,-6,146,154,45.0,50.0,17.0,300,5.0,10.0,,9.0,13.0,156,2.0,1.0,10.0,2.0,3.0,14.0,45.0,0.5909090909090909,17.073170731707318,0.05714285714285714,0.04054054054054054,,0.22727272727272727,0.45454545454545453,,0.7272727272727273,0.5151840909090909,0.46549999999999997,8.133333333333333,25.415384615384617,0.3082191780821918,,3.0,,,,1.0,3.0,,1.0,3.0,3.0,,,2.0,4.0,3.0,5.0,2.0,23.0,2.0,1.0,8.0,1.0,3.0,,4.0,1.0,3.0,6.0,,15.0,,2.0,1.0,,1.0,1.0,,1.0,,,,3.0,1.0,4.0,7.0,,11.0,,,2.0,1.0,2.0,1.0,4.0,,1.0,1.0,7.0,2.0,,3.0,1.0,,4.0,,1.0,1.0,,,,,,,3.0,3.0,1.0,1.0,1.0,1.0,0.38461538461538464,,0.38461538461538464,0.3333333333333333,1.0,0.3333333333333333,0.4772727272727273,1.1666666666666667,0.14285714285714285,0.4791666666666667,1.0,0.1875,0.1111111111111111,,0.2,0.5,,0.16279069767441862,0.02564102564102564,0.11764705882352941,0.14285714285714285,,0.045454545454545456,,0.06896551724137931,0.17647058823529413,0.2,0.09090909090909091,0.08333333333333333,0.2,,0.13636363636363635,,,,0.6,0.75,1.0,0.045454545454545456,,,,0.13636363636363635,1.0,1.0,1.0,0.2,0.2,1.0,,,0.14285714285714285,,,,0.5714285714285714,0.2,0.5168642857142858,0.043478260869565216,0.1,0.34782608695652173,0.13043478260869565,1.0,1.0,,,1.0,,,,,1.0,,,1.0,,,0.3333333333333333,1.0,1.0,,,,,,,,,,,,,,True,,,,
1629021,1610612753,Moritz Wagner,Moritz Wagner,1629021,ORL,453.0,8,5,15,13,3.0,9.0,2.0,28,1.0,,,2.0,,5,1.0,,,1.0,1.0,2.0,3.0,,21.05263157894737,0.3333333333333333,0.1111111111111111,,0.5,,,0.5,0.5053,,3.4,,0.2,,1.0,,1.0,,,,,,,,,,,,,,2.0,2.0,,,,,,,,2.0,2.0,,,,,,1.0,,,,,,,,,,,1.0,,,1.0,,,,,1.0,,1.0,,,,2.0,1.0,1.0,2.0,,,2.0,,,1.0,,,,,,,2.0,,1.0,,,,,,,,,,,,,0.3333333333333333,,1.0,0.5,1.0,,,,,,0.25,0.1,,,,0.5,,,,0.25,,,0.5,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,True,,,,
1631288,1610612753,Jamal Cain,Jamal Cain,1631288,ORL,4794.0,80,-11,154,158,48.0,59.0,20.0,312,4.0,1.0,,9.0,6.0,159,2.0,,1.0,1.0,5.0,17.0,47.0,0.4,12.222222222222221,0.029411764705882353,0.0641025641025641,,0.26666666666666666,0.06666666666666667,,0.6666666666666666,0.5373699999999999,0.50685,5.555555555555555,24.066666666666666,0.3116883116883117,4.0,4.0,1.0,1.0,,,1.0,1.0,1.0,1.0,5.0,,1.0,,1.0,6.0,1.0,3.0,18.0,1.0,,2.0,1.0,2.0,,2.0,1.0,3.0,4.0,8.0,3.0,2.0,,,2.0,1.0,3.0,1.0,,1.0,1.0,,7.0,4.0,3.0,7.0,2.0,12.0,2.0,1.0,3.0,,1.0,1.0,4.0,,2.0,2.0,8.0,,,16.0,2.0,4.0,9.0,1.0,2.0,2.0,3.0,2.0,1.0,3.0,2.0,,3.0,3.0,1.0,0.3333333333333333,0.4,1.0,0.16666666666666666,,0.16666666666666666,0.6666666666666666,0.5,0.5,0.5,0.5,0.25,0.47368421052631576,0.3333333333333333,0.25,,,,0.75,0.2,0.125,0.09090909090909091,0.08333333333333333,0.10869565217391304,,0.07407407407407407,0.25,0.04,0.07692307692307693,0.15151515151515152,0.1,0.1,,0.6666666666666666,0.26666666666666666,1.0,1.0,0.25,0.25,0.25,,0.06666666666666667,1.0,1.0,1.0,0.3333333333333333,0.2,0.2,1.0,,,,0.5,1.0,,,0.25,,0.25,,0.5001374999999999,0.17647058823529413,0.2,0.1111111111111111,0.16666666666666666,,,,,,,,,1.0,2.0,,,,,,,,,,,,1.0,,,1.0,0.14285714285714285,,,,,,True,,,,
1630532,1610612753,Franz Wagner,Franz Wagner,1630532,ORL,5032.0,84,27,167,170,51.0,66.0,19.0,337,11.0,4.0,,27.0,7.0,164,2.0,,4.0,1.0,1.0,14.0,51.0,0.20588235294117646,22.751322751322753,0.027777777777777776,0.012658227848101266,,0.3235294117647059,0.11764705882352941,,0.6176470588235294,0.5131470588235294,0.4051,5.737037037037037,25.385714285714283,0.30538922155688625,10.0,14.0,,,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,1.0,1.0,15.0,3.0,10.0,49.0,,2.0,2.0,3.0,7.0,2.0,3.0,4.0,16.0,14.0,16.0,9.0,,1.0,4.0,7.0,4.0,11.0,3.0,1.0,6.0,1.0,,26.0,,7.0,4.0,2.0,13.0,6.0,3.0,3.0,1.0,1.0,2.0,4.0,1.0,2.0,3.0,7.0,1.0,,12.0,,2.0,11.0,1.0,5.0,1.0,1.0,,1.0,1.0,1.0,,16.0,2.0,1.0,0.4666666666666667,0.4666666666666667,1.0,0.42857142857142855,0.6666666666666666,0.42857142857142855,0.5555555555555556,,0.42857142857142855,0.5735294117647058,,0.6,0.6282051282051282,0.3333333333333333,0.6666666666666666,0.14814814814814814,0.2857142857142857,,0.75,0.25,0.11764705882352941,,0.16666666666666666,0.14473684210526316,,,,0.034482758620689655,,0.21428571428571427,0.125,0.16666666666666666,0.16666666666666666,1.0,0.4117647058823529,0.7142857142857143,1.0,0.5,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.058823529411764705,1.0,1.0,0.5,0.08823529411764706,0.6666666666666666,0.6666666666666666,1.0,0.25,0.25,1.0,,,0.2,0.5,0.2,1.0,0.1,0.25,0.4398949999999999,0.13157894736842105,0.16129032258064516,0.04081632653061224,0.32653061224489793,,,,,,,,,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,True,,,,
1630591,1610612753,Jalen Suggs,Jalen Suggs,1630591,ORL,14400.400000000001,240,-22,479,491,142.0,183.0,64.0,970,19.0,41.0,2.0,31.0,53.0,532,3.0,4.0,41.0,3.0,5.0,28.0,141.0,0.6309523809523809,19.963702359346644,0.02608695652173913,0.02100840336134454,,0.2261904761904762,0.4880952380952381,0.2857142857142857,0.75,0.5295584337349398,0.5580499999999999,6.441935483870967,26.166037735849056,0.2964509394572025,4.0,10.0,,3.0,1.0,3.0,7.0,,2.0,3.0,12.0,2.0,6.0,9.0,14.0,11.0,12.0,11.0,69.0,,,3.0,3.0,8.0,4.0,20.0,8.0,26.0,12.0,10.0,33.0,,9.0,6.0,20.0,9.0,29.0,6.0,3.0,9.0,8.0,3.0,67.0,2.0,11.0,10.0,2.0,23.0,12.0,3.0,14.0,6.0,7.0,4.0,21.0,2.0,7.0,14.0,27.0,2.0,,10.0,2.0,,12.0,2.0,3.0,4.0,4.0,1.0,3.0,4.0,4.0,,26.0,5.0,3.0,0.5454545454545454,0.5454545454545454,0.9166666666666666,0.22641509433962265,0.2,0.22641509433962265,0.3548387096774194,,0.375,0.34523809523809523,0.21428571428571427,0.32142857142857145,0.38764044943820225,0.21428571428571427,0.40625,0.1935483870967742,0.2,0.15789473684210525,0.6666666666666666,0.09523809523809523,0.07407407407407407,0.016260162601626018,0.11,0.08936170212765958,0.022222222222222223,0.015873015873015872,,0.033707865168539325,0.11428571428571428,0.056338028169014086,0.06896551724137931,0.12987012987012986,0.043478260869565216,1.0,0.11904761904761904,0.4,0.5,0.5,0.3684210526315789,0.4375,0.5714285714285714,0.023809523809523808,,,,0.14285714285714285,0.25,0.25,1.0,0.21951219512195122,0.21951219512195122,0.8888888888888888,0.42857142857142855,,0.10714285714285714,0.3333333333333333,0.21428571428571427,0.3333333333333333,0.5,0.21951219512195122,0.5361777777777778,0.03529411764705882,0.09375,0.043478260869565216,0.37681159420289856,,2.0,1.0,2.0,1.0,3.0,,1.0,9.0,10.0,,1.0,0.25,,0.018518518518518517,0.2857142857142857,,,0.5,1.0,0.14285714285714285,,,,,,,,,0.5,,True,,,,
