EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,ShortMidRangePctBlocked,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,Corner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,SecondChanceFtPoints,Arc3Assists,ShortMidRangeAssists,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Blocked3s,BlockedArc3,Corner3Frequency,SecondChanceArc3Frequency,PenaltyCorner3Frequency,FTOffRebounds,BlockedCorner3,OffensiveGoaltends,LongMidRangePctBlocked,OffFTReboundPct,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3PctAssisted,Corner3PctBlocked,on,3pt And 1 Free Throw Trips
1425,1610612751,Aaron Williams,Aaron Williams,1425,NJN,15207.0,253,-30.0,479,481,212,200,75.0,960,21.0,40.0,8.0,15.0,7.0,18.0,10.0,26.0,3.0,9.0,34.0,75.0,16.0,84.0,487,10.0,22.0,20.0,11.0,27.0,9.0,31.0,44.0,24.0,14.0,5.0,13.0,1.0,14.0,1.0,5.0,8.0,29.0,4.0,20.0,9.0,30.0,5.0,44.0,24.0,68.0,3.0,4.0,2.0,2.0,3.0,2.0,2.0,7.0,1.0,1.0,10.0,4.0,22.0,44.0,5.0,3.0,23.0,3.0,12.0,1.0,14.0,12.0,1.0,1.0,14.0,10.0,1.0,31.0,212,6.0,0.6470588235294118,0.8148148148148148,0.4533333333333333,0.45454545454545453,0.4074074074074074,0.4533333333333333,0.45454545454545453,0.4074074074074074,0.49411764705882355,0.45454545454545453,0.5,0.06666666666666667,0.125,16.60839160839161,0.3,0.21739130434782608,0.18072289156626506,0.09569377990430622,0.17307692307692307,0.07142857142857142,0.17889908256880735,0.09056603773584905,0.1125,0.10344827586206896,0.07042253521126761,0.045454545454545456,0.16666666666666666,0.11666666666666667,0.25,0.1935483870967742,0.15,0.25,0.08333333333333333,0.7142857142857143,0.5333333333333333,0.525,0.6,0.6666666666666666,0.3466666666666667,0.38461538461538464,0.38461538461538464,0.5,0.12,0.3333333333333333,0.3333333333333333,1.0,0.6818181818181818,0.5333333333333333,0.125,0.6666666666666666,0.3888888888888889,0.5333333333333333,0.48347200000000007,0.5096666666666667,0.4964888888888889,0.14285714285714285,0.14285714285714285,0.23809523809523808,0.36904761904761907,4.770666666666667,0.44258872651356995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1533,1610612751,Anthony Johnson,Anthony Johnson,1533,NJN,852.0,14,-1.0,30,30,18,21,4.0,60,2.0,2.0,1.0,1.0,2.0,2.0,,2.0,,,2.0,4.0,2.0,9.0,26,1.0,2.0,2.0,2.0,3.0,2.0,9.0,2.0,2.0,2.0,1.0,,,,,,,,2.0,,,,,,2.0,2.0,,,,,1.0,,1.0,1.0,,,2.0,,,,,,2.0,,,1.0,,,,,,,,9.0,18,,0.5,1.0,0.5,0.5,0.6666666666666666,0.7,0.5,0.875,0.75,0.5,0.9,0.25,,22.22222222222222,0.5,,,,,0.5,,0.11764705882352941,,,,0.5,,,,,,,,,0.4,1.0,1.0,0.5,0.4,,,,,,,,0.5,1.0,,0.5,1.0,0.6,0.4652299999999999,0.3681,0.48458749999999995,,,0.2222222222222222,1.0,5.825,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.5,0.2,1.0,1.0,1.0,0.25,1.0,1.0,23.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
2030,1610612751,Kenyon Martin,Kenyon Martin,2030,NJN,43407.0,723,91.0,1373,1371,455,403,200.0,2744,83.0,140.0,22.0,37.0,28.0,46.0,35.0,95.0,28.0,72.0,146.0,307.0,78.0,373.0,1322,29.0,57.0,69.0,41.0,88.0,33.0,115.0,180.0,112.0,34.0,28.0,42.0,10.0,52.0,1.0,18.0,18.0,114.0,5.0,44.0,26.0,91.0,13.0,130.0,49.0,179.0,10.0,26.0,15.0,11.0,29.0,4.0,15.0,28.0,14.0,2.0,57.0,19.0,28.0,88.0,8.0,20.0,112.0,14.0,51.0,12.0,29.0,19.0,7.0,3.0,30.0,19.0,,115.0,455,13.0,0.6164383561643836,0.6976744186046512,0.4755700325732899,0.5087719298245614,0.4659090909090909,0.4638364779874214,0.5,0.43157894736842106,0.5081743869209809,0.5227272727272727,0.4872881355932203,0.09120521172638436,0.14285714285714285,26.156693399136334,0.5087719298245614,0.24528301886792453,0.18055555555555555,0.0763888888888889,0.1780821917808219,0.043859649122807015,0.18,0.07101449275362319,0.10185185185185185,0.08275862068965517,0.046511627906976744,0.05154639175257732,,0.10191082802547771,0.23636363636363636,0.1978021978021978,0.17857142857142858,0.17647058823529413,0.07042253521126761,0.6333333333333333,0.44025157232704404,0.5928571428571429,0.6916666666666667,0.6024096385542169,0.29874213836477986,0.3684210526315789,0.40229885057471265,0.45714285714285713,0.22641509433962265,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.6379310344827587,0.5945945945945946,0.22727272727272727,0.4842105263157895,0.6086956521739131,0.4748427672955975,0.4816638364779873,0.5056462962962962,0.4925873684210526,0.14366197183098592,0.14825581395348839,0.18498659517426275,0.30831099195710454,6.747882736156352,0.3313911143481428,1.0,10.0,,6.0,1.0,11.0,,7.0,3.0,10.0,1.0,1.0,0.09090909090909091,,0.09090909090909091,0.03459119496855346,0.08421052631578947,0.031446540880503145,0.1,0.1,1.0,0.06315789473684211,,0.1,24.963636363636365,1.0,1.0,1.0,1.0,11.0,9.0,6.0,1.0,2.0,1.0,1.0,0.0031446540880503146,0.017241379310344827,0.010526315789473684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
2210,1610612751,Richard Jefferson,Richard Jefferson,2210,NJN,38959.0,649,71.0,1245,1234,401,374,160.0,2479,58.0,92.0,9.0,15.0,23.0,35.0,19.0,48.0,26.0,74.0,103.0,214.0,56.0,262.0,1180,14.0,32.0,33.0,36.0,62.0,30.0,102.0,156.0,50.0,12.0,18.0,29.0,12.0,41.0,3.0,14.0,10.0,94.0,4.0,20.0,18.0,54.0,22.0,94.0,26.0,120.0,4.0,15.0,10.0,5.0,15.0,1.0,8.0,23.0,7.0,2.0,38.0,12.0,20.0,62.0,3.0,12.0,79.0,10.0,33.0,11.0,3.0,2.0,,1.0,4.0,3.0,1.0,102.0,401,7.0,0.7572815533980582,0.8041237113402062,0.48130841121495327,0.4375,0.5806451612903226,0.47465437788018433,0.4375,0.5625,0.5219123505976095,0.4583333333333333,0.6219512195121951,0.08411214953271028,0.14130434782608695,19.903581267217632,0.39473684210526316,0.4782608695652174,0.12080536912751678,0.03913894324853229,0.13636363636363635,0.03669724770642202,0.12435233160621761,0.03870967741935484,0.042105263157894736,0.048,0.030612244897959183,0.031578947368421054,0.07142857142857142,0.07971014492753623,0.06711409395973154,0.20625,0.16161616161616163,0.06060606060606061,0.041666666666666664,0.75,0.423963133640553,0.6304347826086957,0.7341772151898734,0.7586206896551724,0.22119815668202766,0.3958333333333333,0.4318181818181818,0.5789473684210527,0.34101382488479265,0.35135135135135137,0.3561643835616438,0.8846153846153846,0.46875,0.6,0.2222222222222222,0.546875,0.6571428571428571,0.4377880184331797,0.4828244239631337,0.4432692307692308,0.5008046875,0.1375,0.13924050632911392,0.12595419847328243,0.3893129770992366,8.578037383177572,0.3220883534136546,,2.0,,2.0,,3.0,,2.0,,2.0,,,,,,0.013824884792626729,0.08333333333333333,0.009216589861751152,,,,0.03125,,,23.633333333333336,1.0,,,,5.0,9.0,5.0,5.0,2.0,1.0,,0.004608294930875576,,,2.0,1.0,1.0,0.013513513513513514,0.044444444444444446,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
467,1610612751,Jason Kidd,Jason Kidd,467,NJN,51105.0,852,79.0,1618,1614,552,530,230.0,3232,40.0,81.0,2.0,6.0,17.0,33.0,15.0,34.0,48.0,122.0,103.0,237.0,94.0,402.0,1564,5.0,17.0,30.0,33.0,75.0,65.0,164.0,54.0,152.0,2.0,19.0,140.0,23.0,163.0,6.0,93.0,24.0,349.0,12.0,23.0,21.0,89.0,8.0,118.0,36.0,154.0,11.0,36.0,20.0,16.0,49.0,14.0,39.0,29.0,10.0,5.0,78.0,27.0,17.0,46.0,1.0,6.0,114.0,6.0,30.0,21.0,4.0,3.0,,1.0,4.0,3.0,,164.0,552,10.0,0.2621359223300971,0.2647058823529412,0.4345991561181435,0.29411764705882354,0.44,0.45161290322580644,0.36666666666666664,0.4057377049180328,0.5025839793281653,0.42424242424242425,0.5129032258064516,0.08016877637130802,0.18518518518518517,24.396642182581324,0.6282051282051282,0.12698412698412698,0.15136054421768708,0.03417533432392273,0.11931818181818182,0.0821917808219178,0.14397905759162305,0.042735042735042736,0.036290322580645164,0.03488372093023256,0.03162055335968379,0.08870967741935484,0.045454545454545456,0.16216216216216217,0.16666666666666666,0.12903225806451613,0.09230769230769231,0.1956521739130435,0.06395348837209303,0.75,0.2375366568914956,0.49382716049382713,0.6060606060606061,0.3,0.09970674486803519,0.4411764705882353,0.45454545454545453,0.26666666666666666,0.35777126099706746,0.39344262295081966,0.40336134453781514,0.22916666666666666,0.2,0.3333333333333333,,0.27049180327868855,0.5151515151515151,0.5425219941348973,0.4842280597014926,0.46220799999999995,0.48229194915254225,0.08469945355191257,0.11494252873563218,0.07462686567164178,0.4079601990049751,10.866244725738396,0.3411619283065513,26.0,90.0,7.0,41.0,34.0,104.0,11.0,47.0,75.0,84.0,26.0,0.7352941176470589,0.3269230769230769,0.23404255319148937,0.3469387755102041,0.30498533724340177,0.029411764705882353,0.26392961876832843,0.28888888888888886,0.2988505747126437,0.7307692307692307,0.3360655737704918,0.17073170731707318,0.30952380952380953,26.41346153846154,14.0,6.0,11.0,13.0,8.0,17.0,23.0,3.0,7.0,,,0.04105571847507331,0.36666666666666664,0.04918032786885246,1.0,,,0.02459016393442623,0.01818181818181818,8.0,1.0,2.0,4.0,3.0,4.0,27.0,6.0,3.0,15.0,1.0,1.0,0.3076923076923077,0.028846153846153848,0.03333333333333333,0.5714285714285714,0.5714285714285714,0.75,0.06666666666666667,0.5,0.2727272727272727,0.6666666666666666,0.6666666666666666,0.009523809523809525,,,True,
446,1610612751,Lucious Harris,Lucious Harris,446,NJN,19183.0,320,-24.0,595,600,244,257,98.0,1195,7.0,17.0,1.0,6.0,2.0,6.0,5.0,13.0,12.0,40.0,24.0,70.0,28.0,97.0,619,2.0,12.0,14.0,7.0,19.0,18.0,41.0,30.0,18.0,2.0,5.0,14.0,4.0,18.0,,7.0,3.0,40.0,2.0,13.0,7.0,13.0,,20.0,16.0,36.0,2.0,4.0,2.0,2.0,12.0,1.0,6.0,7.0,6.0,,19.0,9.0,10.0,31.0,1.0,5.0,34.0,,9.0,7.0,,,,,,,,41.0,244,6.0,0.625,0.6521739130434783,0.34285714285714286,0.16666666666666666,0.3684210526315789,0.3670212765957447,0.23333333333333334,0.4107142857142857,0.4318181818181818,0.3684210526315789,0.527027027027027,0.07142857142857142,0.11764705882352941,18.09256661991585,0.631578947368421,,0.05963302752293578,0.052845528455284556,0.0958904109589041,0.03225806451612903,0.06872852233676977,0.048701298701298704,0.08860759493670886,0.039473684210526314,0.03296703296703297,0.02040816326530612,0.07692307692307693,0.06097560975609756,0.045454545454545456,0.07142857142857142,0.07407407407407407,0.15789473684210525,0.034482758620689655,,0.18085106382978725,0.4117647058823529,0.4666666666666667,0.5714285714285714,0.13829787234042554,0.38461538461538464,0.4166666666666667,0.8,0.425531914893617,0.3,0.3157894736842105,0.5833333333333334,0.4,0.16666666666666666,,0.21428571428571427,0.3333333333333333,0.43617021276595747,0.45885159574468093,0.5055807692307693,0.46382499999999993,0.08737864077669903,0.11392405063291139,0.14432989690721648,0.422680412371134,12.768571428571427,0.41008403361344536,6.0,16.0,3.0,8.0,7.0,24.0,3.0,9.0,21.0,16.0,6.0,1.0,0.2916666666666667,0.3333333333333333,0.2916666666666667,0.2553191489361702,0.07692307692307693,0.1702127659574468,0.375,0.375,1.0,0.2857142857142857,0.375,0.375,24.341666666666665,8.0,1.0,3.0,3.0,7.0,4.0,4.0,1.0,2.0,,,0.0851063829787234,0.2,0.03571428571428571,1.0,,,0.05,0.045454545454545456,1.0,,,,1.0,1.0,,,,2.0,,,0.3333333333333333,,,0.125,0.125,1.0,,,0.3333333333333333,1.0,,,,,True,
915,1610612751,Rodney Rogers,Rodney Rogers,915,NJN,14749.0,246,-3.0,464,463,196,198,72.0,927,12.0,33.0,4.0,9.0,3.0,12.0,2.0,11.0,7.0,16.0,21.0,60.0,18.0,81.0,477,6.0,12.0,18.0,6.0,24.0,4.0,25.0,26.0,16.0,10.0,6.0,18.0,4.0,22.0,1.0,11.0,5.0,48.0,3.0,12.0,9.0,16.0,5.0,30.0,17.0,47.0,2.0,3.0,,3.0,12.0,,10.0,5.0,2.0,,17.0,6.0,14.0,35.0,2.0,4.0,26.0,,11.0,2.0,3.0,3.0,,,3.0,1.0,,25.0,196,8.0,0.6190476190476191,0.8125,0.35,0.5,0.25,0.35795454545454547,0.5357142857142857,0.2625,0.400990099009901,0.5625,0.2777777777777778,0.1,0.18181818181818182,21.3768115942029,0.7058823529411765,0.2631578947368421,0.09876543209876543,0.06486486486486487,0.16666666666666666,0.05084745762711865,0.11574074074074074,0.06147540983606557,0.09090909090909091,0.1,0.014492753623188406,0.043478260869565216,0.07692307692307693,0.10869565217391304,0.11627906976744186,0.0821917808219178,0.23684210526315788,,0.038461538461538464,0.3333333333333333,0.375,0.36363636363636365,0.4444444444444444,0.5833333333333334,0.125,0.18181818181818182,0.18181818181818182,0.5,0.18181818181818182,0.4375,0.4375,0.7142857142857143,0.6428571428571429,0.4444444444444444,,0.3,0.25,0.6931818181818182,0.5040867816091954,0.5473916666666666,0.50905125,0.1111111111111111,0.15492957746478872,0.2222222222222222,0.30864197530864196,6.826666666666666,0.4224137931034483,4.0,21.0,2.0,12.0,7.0,28.0,3.0,16.0,21.0,20.0,4.0,1.0,0.25,0.1875,0.25925925925925924,0.3181818181818182,,0.23863636363636365,0.19047619047619047,0.2,1.0,0.3,0.16666666666666666,0.2,25.46428571428571,7.0,4.0,1.0,2.0,3.0,3.0,2.0,,1.0,,,0.07954545454545454,0.07142857142857142,0.1,2.0,,,,0.13333333333333333,3.0,1.0,1.0,1.0,,1.0,,1.0,1.0,,,1.0,0.5,0.03571428571428571,0.047619047619047616,0.42857142857142855,0.42857142857142855,1.0,0.07142857142857142,1.0,,,0.25,,1.0,,True,
2215,1610612751,Jason Collins,Jason Collins,2215,NJN,31308.0,522,133.0,991,992,270,255,134.0,1983,22.0,46.0,13.0,26.0,7.0,13.0,6.0,19.0,5.0,23.0,33.0,88.0,51.0,117.0,918,13.0,27.0,45.0,8.0,23.0,26.0,42.0,38.0,28.0,16.0,14.0,12.0,5.0,17.0,,5.0,6.0,39.0,10.0,38.0,15.0,52.0,4.0,71.0,49.0,120.0,5.0,12.0,5.0,7.0,5.0,,1.0,13.0,4.0,,18.0,3.0,37.0,74.0,6.0,10.0,61.0,1.0,20.0,11.0,12.0,9.0,,3.0,12.0,7.0,1.0,42.0,270,6.0,0.5757575757575758,0.76,0.375,0.48148148148148145,0.34782608695652173,0.3707865168539326,0.48148148148148145,0.34782608695652173,0.49159663865546216,0.6081081081081081,0.5384615384615384,0.1590909090909091,0.2608695652173913,11.85121107266436,0.2777777777777778,0.10810810810810811,0.14606741573033707,0.09429280397022333,0.14150943396226415,0.136986301369863,0.14502164502164502,0.10084033613445378,0.13793103448275862,0.09574468085106383,0.054878048780487805,0.13636363636363635,0.14285714285714285,0.15,0.1885245901639344,0.1044776119402985,0.12658227848101267,0.18518518518518517,0.125,0.5833333333333334,0.5168539325842697,0.4782608695652174,0.6470588235294118,0.5454545454545454,0.21348314606741572,0.3157894736842105,0.35294117647058826,0.5,0.25842696629213485,0.21739130434782608,0.21739130434782608,0.8,0.9629629629629629,0.5,0.3076923076923077,0.5652173913043478,0.5384615384615384,0.5280898876404494,0.47896853932584277,0.5665571428571428,0.5084913043478262,0.18518518518518517,0.18691588785046728,0.38461538461538464,0.358974358974359,6.651136363636365,0.272452068617558,,1.0,,,,1.0,,,,1.0,,,,,,0.011235955056179775,0.10526315789473684,0.011235955056179775,,,,,,,31.7,,,,,19.0,5.0,1.0,1.0,3.0,,,,,,1.0,,,,0.043478260869565216,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,True,
954,1610612751,Kerry Kittles,Kerry Kittles,954,NJN,35239.0,587,123.0,1133,1126,359,339,154.0,2259,31.0,70.0,5.0,15.0,10.0,19.0,4.0,19.0,17.0,46.0,52.0,135.0,32.0,208.0,1050,8.0,22.0,25.0,14.0,37.0,8.0,45.0,74.0,30.0,10.0,14.0,32.0,5.0,37.0,2.0,10.0,16.0,79.0,2.0,17.0,11.0,38.0,1.0,50.0,19.0,69.0,1.0,28.0,15.0,13.0,12.0,1.0,6.0,4.0,6.0,,16.0,3.0,12.0,37.0,1.0,2.0,42.0,4.0,21.0,2.0,5.0,2.0,2.0,1.0,5.0,2.0,,45.0,359,8.0,0.7115384615384616,0.7872340425531915,0.3851851851851852,0.36363636363636365,0.3783783783783784,0.4512820512820513,0.39285714285714285,0.37,0.48598130841121495,0.4166666666666667,0.4090909090909091,0.1037037037037037,0.17142857142857143,17.345399698340874,0.75,0.023809523809523808,0.09223300970873786,0.035864978902953586,0.09322033898305085,0.022222222222222223,0.09245283018867924,0.03368794326241135,0.03225806451612903,0.026785714285714284,0.045454545454545456,0.025,,0.072,0.08461538461538462,0.11464968152866242,0.09090909090909091,0.1,0.009708737864077669,0.4,0.358974358974359,0.44285714285714284,0.5344827586206896,0.6451612903225806,0.09743589743589744,0.21052631578947367,0.21052631578947367,0.5,0.2358974358974359,0.3695652173913043,0.38636363636363635,0.8823529411764706,0.5357142857142857,0.3333333333333333,,0.38,0.5263157894736842,0.6666666666666666,0.5308945876288659,0.5227208333333333,0.5218908163265307,0.09905660377358491,0.13815789473684212,0.1201923076923077,0.21634615384615385,7.753333333333334,0.31685789938217124,20.0,53.0,2.0,11.0,24.0,60.0,3.0,13.0,69.0,52.0,20.0,0.9583333333333334,0.4,0.23076923076923078,0.4067796610169492,0.3076923076923077,,0.2717948717948718,0.37735849056603776,0.37735849056603776,0.95,0.22,0.18181818181818182,0.38461538461538464,25.39666666666667,7.0,2.0,5.0,6.0,3.0,3.0,6.0,,1.0,,,0.035897435897435895,0.17857142857142858,0.04,,,1.0,0.043478260869565216,,4.0,,1.0,1.0,2.0,2.0,3.0,1.0,1.0,,,,0.3333333333333333,0.016666666666666666,,0.5714285714285714,0.6666666666666666,1.0,0.03571428571428571,,0.4,1.0,0.5,,,0.14285714285714285,True,
2243,1610612751,Brian Scalabrine,Brian Scalabrine,2243,NJN,338.0,6,1.0,11,10,8,10,1.0,21,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7272727272727273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
