EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,PtsAssisted2s,PtsUnassisted2s,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,AtRimFG3AFrequency,ShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,FTDefRebounds,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,PenaltyTurnovers,Offensive Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,NonShootingFoulsDrawn,BlockedLongMidRange,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,LongMidRangePctBlocked,DefFTReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,Fg3aBlocked,FTOffRebounds,SelfOReb,Charge Fouls,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,OffArc3ReboundPct,SelfORebPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,DefensiveGoaltends,SecondChanceAtRimPctAssisted,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends,Defensive 3 Seconds Violations,on,HeaveAttempts
101142,1610612748,Ronny Turiaf,Ronny Turiaf,101142,MIA,4447.0,74.0,6,136,136,8.0,26.0,10.0,272,4.0,7.0,1.0,4.0,8.0,1.0,9.0,126,1.0,6.0,2.0,3.0,1.0,1.0,1.0,2.0,1.0,1.0,5.0,7.0,12.0,2.0,14.0,1.0,1.0,1.0,1.0,3.0,4.0,2.0,4.0,1.0,16.0,2.0,3.0,5.0,1.0,1.0,2.0,1.0,6.0,5.0,1.0,6.0,4.0,8.0,3.0,0.75,0.75,0.5,0.5,0.5,0.375,0.2857142857142857,1.0,8.843537414965986,0.25,0.12280701754385964,0.02857142857142857,0.25,0.038461538461538464,0.15584415584415584,0.03278688524590164,0.06666666666666667,0.14285714285714285,0.1111111111111111,0.13636363636363635,0.11764705882352941,0.26666666666666666,0.2,0.6666666666666666,0.875,0.5714285714285714,0.8,0.75,0.125,0.875,0.617475,0.1111111111111111,0.1111111111111111,1.5375,0.058823529411764705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
201596,1610612748,Mario Chalmers,Mario Chalmers,201596,MIA,35985.0,600.0,72,1097,1094,320.0,256.0,125.0,2191,20.0,39.0,34.0,47.0,87.0,31.0,194.0,1128,16.0,26.0,68.0,12.0,44.0,65.0,27.0,151.0,1.0,5.0,19.0,36.0,57.0,6.0,63.0,19.0,11.0,13.0,10.0,16.0,29.0,1.0,19.0,,47.0,1.0,1.0,39.0,2.0,1.0,45.0,13.0,4.0,2.0,,4.0,,317.0,7.0,0.2765957446808511,0.29545454545454547,0.5402298850574713,0.5361842105263158,0.5588235294117647,0.13793103448275862,0.15384615384615385,0.14705882352941177,16.08730800323363,0.4482758620689655,0.0962566844919786,0.014619883040935672,0.12582781456953643,0.006666666666666667,0.10476190476190476,0.012195121951219513,0.025210084033613446,0.01639344262295082,0.10218978102189781,0.07563025210084033,0.11016949152542373,0.1388888888888889,0.09302325581395349,,0.2565789473684211,0.5128205128205128,0.6060606060606061,0.25,0.2236842105263158,0.6842105263157895,0.5120677631578947,0.07975460122699386,0.1326530612244898,7.067816091954023,0.2917046490428441,5.0,9.0,5.0,11.0,19.0,8.0,14.0,6.0,24.0,1.0,1.0,6.0,17.0,41.0,1.0,5.0,6.0,10.0,23.0,65.0,7.0,1.0,6.0,3.0,20.0,11.0,22.0,7.0,16.0,15.0,58.0,66.0,3.0,6.0,41.0,17.0,21.0,11.0,10.0,11.0,6.0,2.0,8.0,10.0,2.0,3.0,1.0,6.0,4.0,1.0,2.0,7.0,7.0,2.0,58.0,7.0,0.9565217391304348,0.35384615384615387,0.16666666666666666,0.4375,0.35384615384615387,0.4375,0.5,0.38636363636363635,0.5657894736842105,0.41304347826086957,0.6041666666666666,0.4276315789473684,0.07142857142857142,0.06896551724137931,0.009345794392523364,0.008620689655172414,0.5588235294117647,0.6551724137931034,0.15789473684210525,0.09210526315789473,0.5714285714285714,0.6153846153846154,0.625,0.15789473684210525,0.25,0.25,1.0,0.26973684210526316,0.4146341463414634,0.4146341463414634,0.9411764705882353,0.4090909090909091,0.5555555555555556,0.045454545454545456,0.22727272727272727,0.2,1.0,0.2894736842105263,0.45454545454545453,0.15789473684210525,0.16666666666666666,0.2631578947368421,0.6,0.4146341463414634,0.5024333333333333,0.5046131578947368,0.10309278350515463,0.29896907216494845,24.546153846153842,,,,,,,,,,,,,,,,,,,,,,,True,
202708,1610612748,Norris Cole,Norris Cole,202708,MIA,4259.0,71.0,-12,126,138,62.0,67.0,17.0,264,2.0,8.0,2.0,4.0,12.0,4.0,18.0,134,,4.0,4.0,4.0,2.0,2.0,1.0,4.0,,1.0,,3.0,3.0,1.0,4.0,1.0,1.0,1.0,1.0,,1.0,,6.0,1.0,11.0,,,11.0,1.0,,5.0,1.0,,,,,,62.0,2.0,0.5,0.5,0.3333333333333333,0.3684210526315789,0.42857142857142855,0.3333333333333333,0.5,,15.384615384615385,1.0,0.0625,0.027777777777777776,,,0.046875,0.016666666666666666,,,0.11764705882352941,,0.05,,,,0.42105263157894735,0.25,0.5,,0.10526315789473684,0.7894736842105263,0.5482973684210527,0.09523809523809523,0.07692307692307693,6.091666666666666,0.49206349206349204,,,,1.0,,2.0,2.0,1.0,4.0,,1.0,3.0,1.0,3.0,,,1.0,2.0,2.0,7.0,,,,,,,1.0,2.0,5.0,2.0,8.0,6.0,,,3.0,1.0,,,,,1.0,,,,,,,1.0,4.0,,,,,,8.0,,1.0,0.2857142857142857,,0.4,0.2857142857142857,,,,0.5,,0.5714285714285714,0.3684210526315789,,,0.09090909090909091,,,,,0.10526315789473684,1.0,1.0,1.0,0.21052631578947367,0.25,0.25,1.0,0.15789473684210525,0.3333333333333333,0.3333333333333333,1.0,,,,,,,0.16666666666666666,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,,0.5443166666666667,,0.4444444444444444,23.7,1.0,0.125,,,,,,,,,,,,,,,,,,,,,True,
2203,1610612748,Shane Battier,Shane Battier,2203,MIA,46084.0,768.0,119,1397,1399,480.0,395.0,174.0,2796,2.0,12.0,14.0,11.0,30.0,13.0,161.0,1425,6.0,14.0,8.0,5.0,19.0,27.0,10.0,62.0,4.0,10.0,15.0,36.0,59.0,15.0,74.0,22.0,13.0,8.0,6.0,8.0,16.0,,41.0,6.0,69.0,5.0,1.0,35.0,11.0,5.0,16.0,3.0,14.0,10.0,4.0,14.0,12.0,477.0,7.0,0.6363636363636364,0.6363636363636364,0.36666666666666664,0.5285714285714286,0.5476190476190477,0.16666666666666666,0.3333333333333333,0.07142857142857142,10.258023914411579,0.5,0.07515657620041753,0.023696682464454975,0.07653061224489796,0.01932367149758454,0.07555555555555556,0.022257551669316374,0.014285714285714285,0.02564102564102564,0.08235294117647059,0.06802721088435375,0.07407407407407407,0.08333333333333333,0.057692307692307696,0.8571428571428571,0.08571428571428572,0.16666666666666666,0.25,0.5,0.1,0.8714285714285714,0.5389360714285714,0.034482758620689655,0.09090909090909091,6.446666666666667,0.3435934144595562,,4.0,,1.0,7.0,2.0,4.0,18.0,57.0,3.0,6.0,15.0,24.0,53.0,3.0,8.0,7.0,16.0,42.0,110.0,1.0,4.0,11.0,3.0,17.0,2.0,7.0,13.0,31.0,11.0,54.0,126.0,,,53.0,24.0,8.0,5.0,3.0,3.0,6.0,8.0,9.0,3.0,2.0,2.0,1.0,6.0,3.0,1.0,,,2.0,,54.0,2.0,1.0,0.38181818181818183,0.36363636363636365,0.41935483870967744,0.38181818181818183,0.16666666666666666,0.2857142857142857,0.4117647058823529,0.5657894736842105,0.4473684210526316,0.627906976744186,0.7857142857142857,,0.1951219512195122,0.022556390977443608,0.03355704697986577,0.5,0.5384615384615384,0.7142857142857143,0.02857142857142857,0.5,0.5,0.5,0.40714285714285714,0.3157894736842105,0.32142857142857145,1.0,0.37857142857142856,0.4528301886792453,0.4528301886792453,1.0,0.23529411764705882,,0.17647058823529413,0.47058823529411764,0.375,1.0,0.02631578947368421,,0.39473684210526316,0.4,0.42105263157894735,0.4375,0.4528301886792453,0.5299318181818182,0.5100842105263158,0.10559006211180125,0.33540372670807456,24.245454545454546,2.0,0.017857142857142856,1.0,1.0,1.0,1.0,1.0,0.00909090909090909,0.017543859649122806,0.017857142857142856,0.015503875968992248,0.013333333333333334,0.3333333333333333,1.0,,,,,,,,,True,
2592,1610612748,James Jones,James Jones,2592,MIA,3174.0,53.0,2,100,93,44.0,46.0,9.0,193,,,,1.0,2.0,5.0,10.0,85,,2.0,,,1.0,1.0,,2.0,,1.0,1.0,5.0,6.0,1.0,7.0,1.0,1.0,1.0,1.0,,1.0,,4.0,,6.0,1.0,,3.0,,1.0,5.0,,,,,,,44.0,1.0,1.0,1.0,0.5,0.2777777777777778,0.4,,,,10.0,1.0,0.12195121951219512,0.04,0.06666666666666667,,0.10714285714285714,0.02040816326530612,,,0.16666666666666666,0.14285714285714285,0.0625,,0.14285714285714285,,,,,,,0.7777777777777778,0.51725,0.1,,20.6,0.44,,,,,,1.0,2.0,,3.0,,,,1.0,4.0,,,1.0,2.0,1.0,7.0,,,,,,,,1.0,2.0,3.0,6.0,3.0,,,4.0,1.0,,,,1.0,,,,,,,,,1.0,,,2.0,,,6.0,,1.0,0.14285714285714285,,0.5,0.14285714285714285,,,,0.75,,1.0,0.7777777777777778,,,,0.09090909090909091,,,,0.2222222222222222,0.5,0.5,1.0,0.3333333333333333,,,,0.4444444444444444,0.25,0.25,1.0,,,,,,,,,,,1.0,0.5,0.25,,0.58755,,0.6,24.528571428571432,1.0,0.125,,,,,,,,,,,,,,,,,,,,,True,
2544,1610612748,LeBron James,LeBron James,2544,MIA,41066.0,684.0,138,1250,1250,455.0,365.0,152.0,2500,105.0,140.0,76.0,172.0,306.0,135.0,530.0,1267,41.0,104.0,240.0,18.0,44.0,80.0,23.0,196.0,8.0,33.0,36.0,80.0,127.0,41.0,168.0,28.0,21.0,35.0,26.0,22.0,57.0,2.0,11.0,,32.0,1.0,3.0,138.0,1.0,3.0,182.0,73.0,10.0,6.0,4.0,10.0,6.0,452.0,2.0,0.3023255813953488,0.33548387096774196,0.5620915032679739,0.532345013477089,0.5857461024498887,0.058823529411764705,0.07857142857142857,0.07894736842105263,35.684062059238364,0.6140350877192983,0.1873536299765808,0.08823529411764706,0.20689655172413793,0.04597701149425287,0.1930116472545757,0.07481751824817519,0.104,0.06451612903225806,0.13793103448275862,0.21014492753623187,0.2152777777777778,0.19083969465648856,0.2558139534883721,0.6,0.37735849056603776,0.75,0.813953488372093,0.3619047619047619,0.20485175202156333,0.5525606469002695,0.49019092140921416,0.17257683215130024,0.20391061452513967,8.145098039215686,0.364,20.0,26.0,37.0,55.0,34.0,33.0,90.0,3.0,9.0,1.0,1.0,4.0,14.0,56.0,,2.0,5.0,29.0,17.0,65.0,26.0,1.0,3.0,10.0,65.0,67.0,111.0,6.0,33.0,76.0,228.0,24.0,27.0,34.0,56.0,14.0,36.0,22.0,14.0,13.0,8.0,11.0,7.0,11.0,3.0,9.0,,19.0,3.0,,21.0,5.0,26.0,,223.0,21.0,0.47058823529411764,0.26153846153846155,0.3333333333333333,0.18181818181818182,0.26153846153846155,0.6341463414634146,0.6036036036036037,0.625,0.5277777777777778,0.625,0.5957446808510638,0.1752021563342318,0.011111111111111112,0.3142857142857143,0.1,0.06201550387596899,0.4473684210526316,0.4857142857142857,0.23529411764705882,0.24258760107816713,0.36666666666666664,0.3707865168539326,0.18181818181818182,0.02425876010781671,0.3333333333333333,0.3333333333333333,1.0,0.1509433962264151,0.25,0.25,0.35714285714285715,0.5909090909090909,0.7692307692307693,0.022727272727272728,0.045454545454545456,,,0.3819444444444444,0.6727272727272727,0.027777777777777776,0.25,0.2013888888888889,0.1724137931034483,0.25,0.5145914285714286,0.48429190140845085,0.12264150943396226,0.43018867924528303,25.361538461538462,,,1.0,,,10.0,4.0,,,,0.03571428571428571,0.06329113924050633,1.0,1.0,1.0,2.0,0.15,,,,,,True,
2548,1610612748,Dwyane Wade,Dwyane Wade,2548,MIA,37413.0,624.0,127,1140,1131,325.0,275.0,137.0,2271,72.0,105.0,79.0,127.0,266.0,80.0,352.0,1149,25.0,82.0,172.0,18.0,49.0,71.0,32.0,164.0,14.0,12.0,25.0,44.0,70.0,27.0,97.0,27.0,15.0,29.0,22.0,14.0,43.0,3.0,20.0,1.0,42.0,5.0,1.0,80.0,1.0,1.0,113.0,55.0,12.0,8.0,4.0,14.0,11.0,322.0,1.0,0.3228346456692913,0.3360655737704918,0.4774436090225564,0.46735395189003437,0.5162721893491125,0.06766917293233082,0.08571428571428572,0.10126582278481013,29.42084942084942,0.6744186046511628,0.1116751269035533,0.034383954154727794,0.15060240963855423,0.0880503144654088,0.12321428571428572,0.051181102362204724,0.04424778761061947,0.10606060606060606,0.0948905109489051,0.0873015873015873,0.15267175572519084,0.12605042016806722,0.2127659574468085,0.7857142857142857,0.36082474226804123,0.6857142857142857,0.75,0.4027777777777778,0.27147766323024053,0.44673539518900346,0.48748505154639193,0.1661631419939577,0.17973856209150327,8.835338345864663,0.2850877192982456,9.0,16.0,17.0,25.0,29.0,26.0,82.0,1.0,2.0,,,1.0,5.0,23.0,,2.0,1.0,7.0,6.0,25.0,11.0,,2.0,4.0,26.0,31.0,58.0,1.0,8.0,33.0,98.0,3.0,15.0,10.0,23.0,5.0,22.0,18.0,4.0,8.0,9.0,1.0,12.0,6.0,1.0,7.0,,16.0,1.0,1.0,15.0,4.0,7.0,,98.0,7.0,0.16666666666666666,0.24,,0.125,0.24,0.44,0.5344827586206896,0.4074074074074074,0.49242424242424243,0.4482758620689655,0.5574712643678161,0.0859106529209622,0.012195121951219513,0.03125,0.018691588785046728,0.03875968992248062,0.3670886075949367,0.4084507042253521,0.2413793103448276,0.281786941580756,0.3170731707317073,0.32098765432098764,0.19230769230769232,0.006872852233676976,0.5,0.5,,0.07903780068728522,0.21739130434782608,0.21739130434782608,0.2,0.5925925925925926,0.5625,,0.07407407407407407,,,0.3787878787878788,0.68,0.015151515151515152,,0.10606060606060606,0.14285714285714285,0.21739130434782608,0.5309305555555556,0.46915681818181815,0.07386363636363637,0.2784090909090909,25.116,,,,,1.0,7.0,2.0,,,0.025,0.07526881720430108,0.051470588235294115,,,,,0.2222222222222222,2.0,1.0,1.0,1.0,,True,
202227,1610612748,Terrel Harris,Terrel Harris,202227,MIA,24.0,,-3,1,1,1.0,,,2,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
436,1610612748,Juwan Howard,Juwan Howard,436,MIA,85.0,1.0,-3,3,2,2.0,1.0,,5,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
2034,1610612748,Mike Miller,Mike Miller,2034,MIA,13080.0,218.0,43,387,391,191.0,147.0,65.0,778,3.0,4.0,2.0,6.0,11.0,5.0,68.0,407,3.0,,12.0,1.0,7.0,10.0,4.0,23.0,4.0,2.0,9.0,22.0,32.0,6.0,38.0,5.0,3.0,3.0,1.0,5.0,8.0,1.0,16.0,1.0,21.0,1.0,,4.0,,,7.0,2.0,,,,,,191.0,1.0,,,0.5454545454545454,0.5727272727272728,0.5862068965517241,0.09090909090909091,,0.5,14.56953642384106,0.375,0.18032786885245902,0.01834862385321101,0.17307692307692307,0.056338028169014086,0.1781609195402299,0.03333333333333333,,0.041666666666666664,0.21153846153846154,0.1111111111111111,0.18604651162790697,0.17073170731707318,0.18181818181818182,,0.07272727272727272,0.75,0.75,,0.03636363636363636,0.8727272727272727,0.5381345454545456,0.03508771929824561,0.15384615384615385,10.118181818181817,0.4935400516795866,2.0,2.0,1.0,2.0,,3.0,5.0,4.0,11.0,1.0,2.0,4.0,13.0,33.0,4.0,4.0,6.0,16.0,17.0,44.0,2.0,4.0,5.0,,16.0,4.0,7.0,8.0,20.0,2.0,34.0,51.0,,4.0,33.0,13.0,3.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,6.0,,,,1.0,1.0,,34.0,1.0,1.0,0.38636363636363635,0.8,0.4,0.38636363636363635,0.6666666666666666,0.5714285714285714,1.0,0.5925925925925926,1.0,0.6071428571428571,0.8,,0.08333333333333333,0.02857142857142857,0.030303030303030304,,,,0.09090909090909091,0.6,0.6,,0.2,0.36363636363636365,0.36363636363636365,1.0,0.6,0.3939393939393939,0.3939393939393939,1.0,0.25,1.0,0.125,0.5,1.0,1.0,0.07407407407407407,0.5,0.14814814814814814,0.5,0.5925925925925926,0.375,0.3939393939393939,0.5107375000000001,0.5201907407407408,0.23529411764705882,0.5,24.704545454545453,,,,,,2.0,,,,,0.06382978723404255,0.06666666666666667,,,,,,,,,,,True,
