EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,FTOffRebounds,StepOutOfBoundsTurnovers,BlockingFouls,SecondChanceFg3Pct,Corner3PctBlocked,OffFTReboundPct,ShortMidRangePctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,BlockedShortMidRange,RecoveredBlocks,BlocksRecoveredPct,PenaltyCorner3Accuracy,PtsPutbacks,Charge Fouls,Loose Ball Fouls Drawn,OffArc3ReboundPct,SecondChanceAtRimPctAssisted,Charge Fouls Drawn,BlockingFoulsDrawn,Blocked3s,BlockedArc3,DefensiveGoaltends,Clear Path Fouls,BlockedLongMidRange,LongMidRangePctBlocked,OffensiveGoaltends,3SecondViolations,on,SecondChanceCorner3FGM,HeaveAttempts,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted
101108,1610612746,Chris Paul,Chris Paul,101108,LAC,25372.0,423,-61.0,784,784,237,225,85.0,1568,15.0,25.0,1.0,4.0,7.0,13.0,15.0,45.0,27.0,55.0,3.0,5.0,1.0,1.0,10.0,34.0,2.0,4.0,14.0,57.0,125.0,13.0,39.0,41.0,194.0,832,3.0,8.0,3.0,6.0,20.0,48.0,4.0,15.0,29.0,81.0,6.0,108.0,15.0,24.0,34.0,10.0,7.0,1.0,67.0,20.0,87.0,12.0,8.0,32.0,18.0,17.0,194.0,1.0,5.0,7.0,42.0,1.0,50.0,6.0,56.0,1.0,30.0,16.0,14.0,31.0,5.0,23.0,12.0,1.0,8.0,2.0,43.0,3.0,14.0,11.0,30.0,3.0,3.0,52.0,3.0,47.0,3.0,1.0,5.0,12.0,1.0,10.0,1.0,1.0,1.0,79.0,232,6.0,9.0,0.05263157894736842,0.05263157894736842,0.38461538461538464,0.3333333333333333,0.26666666666666666,0.3333333333333333,0.456,0.375,0.4166666666666667,0.46646341463414637,0.2727272727272727,0.4126984126984127,0.5191256830601093,0.2727272727272727,0.5064935064935064,0.23780487804878048,0.02564102564102564,0.056,0.08,0.1111111111111111,0.029411764705882353,25.799086757990867,0.7209302325581395,0.037037037037037035,0.15162454873646208,0.01824817518248175,0.09333333333333334,0.012048192771084338,0.13920454545454544,0.01680672268907563,0.02702702702702703,0.0196078431372549,0.01020408163265306,0.05,0.14606741573033707,0.16326530612244897,0.14444444444444443,0.08,0.12,0.012195121951219513,0.1524390243902439,0.6,0.6521739130434783,0.06666666666666667,0.27439024390243905,0.3333333333333333,0.375,0.3353658536585366,0.4909090909090909,0.4909090909090909,0.07407407407407407,0.03048780487804878,0.6,0.6,1.0,0.2073170731707317,0.29411764705882354,0.30303030303030304,0.2,0.36363636363636365,0.25,0.09090909090909091,0.18181818181818182,0.20634920634920634,0.5384615384615384,0.015873015873015872,0.2222222222222222,0.2857142857142857,0.3902439024390244,0.29411764705882354,0.4428237804878049,0.45521111111111107,0.4180817460317461,0.07514450867052024,0.08955223880597014,0.02564102564102564,0.030927835051546393,0.4175257731958763,11.156799999999999,25.84871794871795,0.3022959183673469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
200751,1610612746,Randy Foye,Randy Foye,200751,LAC,15803.0,263,-72.0,487,485,124,110,52.0,972,4.0,9.0,,,2.0,3.0,2.0,7.0,7.0,20.0,5.0,10.0,,2.0,7.0,18.0,1.0,1.0,5.0,13.0,36.0,12.0,28.0,11.0,73.0,541,,,1.0,4.0,3.0,8.0,1.0,7.0,2.0,11.0,16.0,10.0,33.0,3.0,18.0,7.0,2.0,1.0,14.0,2.0,16.0,2.0,,12.0,1.0,1.0,34.0,,3.0,8.0,8.0,2.0,18.0,4.0,22.0,3.0,5.0,3.0,2.0,3.0,2.0,1.0,6.0,2.0,2.0,,9.0,1.0,3.0,12.0,19.0,,1.0,9.0,,13.0,,,,4.0,1.0,1.0,3.0,3.0,3.0,11.0,122,2.0,,0.6153846153846154,0.6153846153846154,0.9166666666666666,0.42857142857142855,0.14285714285714285,0.42857142857142855,0.3611111111111111,,0.375,0.484375,1.5,0.3,0.5214285714285715,1.0,0.34375,0.4375,0.03571428571428571,0.05555555555555555,0.1111111111111111,0.14285714285714285,,14.285714285714286,0.3333333333333333,0.14285714285714285,0.0446927374301676,0.016129032258064516,0.20512820512820512,,0.07339449541284404,0.01293103448275862,0.019230769230769232,,0.031746031746031744,,0.01818181818181818,0.06451612903225806,0.04838709677419355,0.125,0.3333333333333333,0.08333333333333333,0.140625,0.4444444444444444,0.5,1.0,0.109375,0.2857142857142857,0.3333333333333333,0.3125,0.35,0.35,0.42857142857142855,0.15625,0.5,0.5555555555555556,1.0,0.28125,0.3888888888888889,0.3888888888888889,0.8571428571428571,,,,1.0,0.2,0.6666666666666666,0.13333333333333333,0.3333333333333333,0.2,0.578125,0.3888888888888889,0.48192734374999996,0.52185,0.4912033333333333,0.07246376811594203,0.1,0.034482758620689655,0.0547945205479452,0.1506849315068493,12.730555555555554,24.853571428571428,0.2546201232032854,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1,0.05263157894736842,0.5,1.0,1.0,,,,,,,,,,,,,,,,,,,,,True,,,,
201156,1610612746,Nick Young,Nick Young,201156,LAC,7122.0,119,33.0,232,229,104,92,28.0,461,2.0,3.0,1.0,1.0,1.0,1.0,2.0,5.0,,8.0,6.0,10.0,,5.0,3.0,9.0,,1.0,4.0,4.0,16.0,9.0,19.0,9.0,44.0,216,1.0,2.0,,2.0,2.0,4.0,5.0,9.0,4.0,23.0,2.0,6.0,24.0,3.0,9.0,3.0,1.0,,,1.0,1.0,,1.0,,,,3.0,,,3.0,4.0,2.0,9.0,,9.0,,1.0,1.0,,2.0,,,,,2.0,,2.0,,,4.0,15.0,2.0,,6.0,,10.0,,1.0,,2.0,2.0,1.0,4.0,3.0,4.0,21.0,100,5.0,,0.25,0.25,0.8888888888888888,0.47368421052631576,0.5555555555555556,0.47368421052631576,0.25,0.5,0.5,0.5,0.5,0.7307692307692307,0.5641025641025641,0.5,0.7666666666666667,0.5428571428571428,,0.0625,,0.2,,15.769230769230768,1.0,0.14285714285714285,0.05263157894736842,,0.10344827586206896,,0.06666666666666667,,,,,,0.04,0.06451612903225806,0.05,0.09523809523809523,0.125,,0.08571428571428572,0.6666666666666666,0.6666666666666666,0.5,0.14285714285714285,0.4,0.5,0.22857142857142856,,,,0.2857142857142857,0.6,0.6,1.0,0.2571428571428571,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5,1.0,,,0.07692307692307693,1.0,0.38461538461538464,0.3076923076923077,0.25,0.6285714285714286,0.3333333333333333,0.49449571428571426,0.40495,0.5038884615384615,0.10526315789473684,0.1111111111111111,0.1,0.045454545454545456,0.5227272727272727,12.7,24.884210526315787,0.4482758620689655,,,,,,,,,,,,,4.0,1.0,4.0,1.0,0.8,,,,,,,,,,,,,,,,True,,,,
201599,1610612746,DeAndre Jordan,DeAndre Jordan,201599,LAC,14069.0,234,-86.0,428,436,78,65,44.0,864,17.0,28.0,4.0,10.0,2.0,3.0,1.0,8.0,,,,,,,,,,,,18.0,36.0,,,7.0,43.0,504,5.0,11.0,,13.0,2.0,4.0,,,3.0,7.0,26.0,10.0,,,,,7.0,,3.0,1.0,4.0,,1.0,3.0,,,9.0,3.0,13.0,6.0,24.0,2.0,32.0,16.0,48.0,2.0,6.0,3.0,3.0,2.0,2.0,2.0,5.0,2.0,,,7.0,1.0,4.0,14.0,18.0,1.0,,17.0,,20.0,2.0,,,8.0,,3.0,18.0,11.0,18.0,7.0,78,1.0,,0.7222222222222222,0.9285714285714286,,,,,0.5,0.45454545454545453,0.5,0.5,0.45454545454545453,0.5,0.4777777777777778,0.5,0.4375,,,0.19444444444444445,0.07142857142857142,0.625,,10.947368421052632,0.2857142857142857,0.2222222222222222,0.1509433962264151,0.08441558441558442,0.18181818181818182,0.06976744186046512,0.15625,0.08121827411167512,0.06818181818181818,0.1320754716981132,0.05263157894736842,0.1111111111111111,0.10909090909090909,0.18867924528301888,0.1568627450980392,0.25,0.07692307692307693,0.18181818181818182,0.7777777777777778,0.6071428571428571,0.6538461538461539,0.7647058823529411,0.2222222222222222,0.125,0.3333333333333333,,,,,,,,,,,,,0.9090909090909091,0.4,,,0.75,0.6666666666666666,,,,0.7777777777777778,,0.5642166666666666,0.5868909090909091,0.529075,0.19047619047619047,0.19047619047619047,,0.3023255813953488,0.16279069767441862,2.583333333333333,,0.1822429906542056,,,3.0,,,1.0,,,,,,,,7.0,8.0,0.4444444444444444,,8.0,1.0,3.0,0.058823529411764705,0.25,,,,,,,,,,,True,,,,
201933,1610612746,Blake Griffin,Blake Griffin,201933,LAC,20930.0,349,-63.0,645,643,180,169,67.0,1288,44.0,70.0,8.0,14.0,12.0,16.0,21.0,55.0,7.0,22.0,,,,,,1.0,,,,72.0,147.0,,1.0,31.0,175.0,702,9.0,16.0,,19.0,16.0,25.0,,,14.0,46.0,96.0,48.0,,,1.0,,11.0,,10.0,10.0,20.0,6.0,4.0,6.0,1.0,3.0,50.0,5.0,10.0,9.0,38.0,4.0,51.0,17.0,68.0,3.0,16.0,11.0,5.0,10.0,,5.0,13.0,2.0,5.0,3.0,23.0,1.0,1.0,12.0,38.0,4.0,3.0,53.0,4.0,52.0,8.0,,,26.0,,4.0,7.0,4.0,7.0,46.0,179,7.0,4.0,0.6666666666666666,0.7272727272727273,,,,,0.4897959183673469,0.5625,0.64,0.4864864864864865,0.5625,0.64,0.5147058823529411,0.5588235294117647,0.6388888888888888,0.006756756756756757,,0.07482993197278912,0.1,0.07272727272727272,,26.842837273991652,0.43478260869565216,0.21052631578947367,0.1630901287553648,0.04310344827586207,0.16981132075471697,0.078125,0.16433566433566432,0.05067567567567568,0.06060606060606061,0.03333333333333333,0.039473684210526314,0.14285714285714285,0.15789473684210525,0.18518518518518517,0.14473684210526316,0.17142857142857143,0.16666666666666666,0.046153846153846156,0.47297297297297297,0.6285714285714286,0.6984126984126984,0.6363636363636364,0.3716216216216216,0.38181818181818183,0.4117647058823529,0.14864864864864866,0.3181818181818182,0.3181818181818182,0.8571428571428571,,,,,0.006756756756756757,,,,0.875,0.5714285714285714,,,0.64,0.75,,,,0.4797297297297297,,0.4662969594594594,0.5739153846153846,0.48900400000000005,0.1566265060240964,0.15757575757575756,,0.10857142857142857,0.26285714285714284,6.408163265306122,25.4,0.27906976744186046,,,1.0,2.0,1.0,,,,0.07142857142857142,0.6666666666666666,,,,3.0,6.0,0.8571428571428571,,12.0,3.0,5.0,0.06,0.25,2.0,1.0,,,,,,,,,True,,,,
2030,1610612746,Kenyon Martin,Kenyon Martin,2030,LAC,6836.0,114,-29.0,207,211,83,78,21.0,418,5.0,9.0,2.0,3.0,1.0,2.0,1.0,6.0,3.0,7.0,,,,,,,,,,9.0,22.0,,,3.0,21.0,218,2.0,5.0,,4.0,3.0,6.0,,,1.0,7.0,12.0,6.0,,,,,3.0,,,,,,,,,,,,4.0,2.0,7.0,3.0,12.0,4.0,16.0,,3.0,3.0,,,,,2.0,,,,2.0,,1.0,13.0,22.0,,2.0,4.0,,6.0,,,,2.0,,1.0,10.0,7.0,11.0,7.0,80,,1.0,0.6666666666666666,0.8571428571428571,,,,,0.4090909090909091,0.4,0.5,0.4090909090909091,0.4,0.5,0.42,0.4,0.5,,,0.13636363636363635,0.1111111111111111,0.3333333333333333,,11.73913043478261,,0.2727272727272727,0.1044776119402985,0.05405405405405406,0.06451612903225806,,0.09183673469387756,0.04040404040404041,0.07142857142857142,0.07142857142857142,0.03125,,,0.17391304347826086,0.13636363636363635,0.08695652173913043,,,0.4090909090909091,0.5555555555555556,0.625,0.6,0.2727272727272727,0.16666666666666666,0.25,0.3181818181818182,0.42857142857142855,0.42857142857142855,1.0,,,,,,,,,0.6,0.6666666666666666,,,0.3333333333333333,0.5,,,,0.4090909090909091,,0.4446045454545455,0.45118,0.42910000000000004,0.08333333333333333,0.08333333333333333,,0.19047619047619047,0.3333333333333333,8.172727272727274,,0.40096618357487923,,,,,,,,,,,,,,3.0,,,,4.0,,1.0,,,,,1.0,1.0,1.0,,,,,,True,,,,
2250,1610612746,Bobby Simmons,Bobby Simmons,2250,LAC,1729.0,29,8.0,58,56,21,22,3.0,114,2.0,3.0,,,2.0,2.0,1.0,1.0,1.0,1.0,,2.0,,1.0,1.0,2.0,,1.0,1.0,4.0,5.0,1.0,4.0,,11.0,56,1.0,1.0,,2.0,2.0,2.0,1.0,2.0,,7.0,4.0,4.0,3.0,,2.0,1.0,,1.0,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,1.0,,,,1.0,,,1.0,7.0,,1.0,,,,,,,,,,,,,7.0,21,,,0.5,0.5,1.0,0.25,0.5,0.25,0.8,1.0,1.0,0.6111111111111112,1.0,0.875,0.6111111111111112,1.0,0.875,0.4444444444444444,0.25,,,,,16.39344262295082,,,0.047619047619047616,,,,0.038461538461538464,,,,,,,0.1111111111111111,,,,,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.5,0.1111111111111111,1.0,1.0,0.1111111111111111,1.0,1.0,1.0,0.2222222222222222,,,,0.2222222222222222,0.5,0.5,1.0,,,,,0.5,1.0,0.25,0.25,1.0,0.7777777777777778,0.5,0.5267111111111111,,0.61775,,,,0.18181818181818182,0.6363636363636364,7.18,24.975,0.3620689655172414,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
2406,1610612746,Caron Butler,Caron Butler,2406,LAC,15106.0,252,-91.0,461,453,107,89,49.0,914,8.0,14.0,1.0,3.0,1.0,2.0,8.0,18.0,9.0,29.0,2.0,7.0,,3.0,5.0,22.0,,,3.0,25.0,61.0,7.0,29.0,12.0,83.0,509,4.0,9.0,,8.0,4.0,12.0,,6.0,1.0,9.0,26.0,24.0,21.0,,22.0,5.0,6.0,,6.0,4.0,10.0,1.0,3.0,3.0,1.0,2.0,24.0,3.0,1.0,5.0,16.0,1.0,22.0,4.0,26.0,,6.0,4.0,2.0,7.0,,1.0,6.0,,6.0,3.0,13.0,1.0,3.0,9.0,20.0,3.0,,14.0,,16.0,,,,8.0,,,2.0,1.0,2.0,9.0,106,1.0,,0.52,0.5416666666666666,1.0,0.2413793103448276,,0.2413793103448276,0.4098360655737705,0.4444444444444444,0.3333333333333333,0.39444444444444443,0.4444444444444444,0.2222222222222222,0.42346938775510207,0.4444444444444444,0.225,0.32222222222222224,,0.09836065573770492,0.21428571428571427,0.05555555555555555,,21.595330739299612,0.5384615384615384,0.1111111111111111,0.0963855421686747,0.005494505494505495,0.13513513513513514,0.058823529411764705,0.10344827586206896,0.017167381974248927,,,0.015873015873015872,0.08333333333333333,0.03636363636363636,0.08,0.16393442622950818,0.17391304347826086,0.07142857142857142,,0.15555555555555556,0.5714285714285714,0.7272727272727273,0.625,0.2,0.4444444444444444,0.47058823529411764,0.32222222222222224,0.3103448275862069,0.3333333333333333,0.4444444444444444,0.07777777777777778,0.2857142857142857,0.2857142857142857,1.0,0.24444444444444444,0.22727272727272727,0.22727272727272727,1.0,0.3333333333333333,0.3333333333333333,,,0.1111111111111111,0.5,0.16666666666666666,0.16666666666666666,,0.4777777777777778,0.22727272727272727,0.48741555555555544,0.45610000000000006,0.46116666666666667,0.08163265306122448,0.11594202898550725,,0.0963855421686747,0.10843373493975904,11.750819672131147,24.744827586206902,0.23210412147505424,,,,,1.0,,,,,0.5,,,,,2.0,1.0,,2.0,2.0,1.0,0.05128205128205128,,1.0,,,,,1.0,1.0,0.06896551724137931,,,True,,,,
2501,1610612746,Reggie Evans,Reggie Evans,2501,LAC,7283.0,121,34.0,224,227,94,103,31.0,451,8.0,10.0,4.0,4.0,3.0,3.0,,1.0,,1.0,,,,,,,,,,8.0,12.0,,,13.0,29.0,197,4.0,4.0,,13.0,3.0,3.0,,,6.0,12.0,8.0,8.0,,,,,1.0,,,,,,,,,,,2.0,9.0,7.0,26.0,6.0,39.0,14.0,53.0,1.0,7.0,5.0,2.0,,,,6.0,,,1.0,6.0,,2.0,8.0,20.0,1.0,3.0,23.0,1.0,32.0,2.0,,,9.0,,8.0,4.0,,4.0,12.0,90,1.0,4.0,0.5,1.0,,,,,0.6666666666666666,1.0,1.0,0.6666666666666666,1.0,1.0,0.5370370370370371,0.7222222222222222,0.46153846153846156,,,0.08333333333333333,,1.0,,12.84046692607004,,0.46153846153846156,0.3058823529411765,0.13043478260869565,0.28,0.08,0.3,0.11702127659574468,0.15,0.1,0.13793103448275862,0.1111111111111111,0.391304347826087,0.28125,0.26666666666666666,0.35294117647058826,0.125,0.3333333333333333,0.8333333333333334,0.8,0.8,0.5,0.08333333333333333,,,0.08333333333333333,,,,,,,,,,,,1.0,1.0,,,1.0,1.0,,,,0.8333333333333334,,0.5392416666666666,0.5639666666666666,0.5590333333333333,0.47368421052631576,0.47368421052631576,,0.4482758620689655,0.41379310344827586,3.033333333333333,,0.41964285714285715,,,5.0,3.0,,,,,0.15,,,,,3.0,3.0,0.75,,8.0,,,0.0625,,,,,,,,1.0,,1.0,1.0,True,,,,
202339,1610612746,Eric Bledsoe,Eric Bledsoe,202339,LAC,4915.0,82,22.0,152,163,55,78,20.0,315,12.0,16.0,5.0,5.0,3.0,3.0,2.0,6.0,2.0,2.0,2.0,3.0,,1.0,1.0,2.0,,,1.0,16.0,24.0,3.0,5.0,3.0,44.0,158,6.0,7.0,,12.0,4.0,5.0,,2.0,3.0,11.0,6.0,26.0,9.0,,2.0,1.0,3.0,,5.0,1.0,6.0,1.0,,5.0,,,13.0,3.0,6.0,3.0,4.0,,7.0,9.0,16.0,,4.0,,4.0,3.0,,3.0,2.0,,,1.0,5.0,,,3.0,8.0,1.0,,4.0,,7.0,1.0,,,1.0,,3.0,1.0,1.0,2.0,8.0,53,1.0,1.0,0.1875,0.2727272727272727,1.0,0.6,,0.6,0.6666666666666666,0.8571428571428571,0.8,0.7068965517241379,0.8571428571428571,0.5714285714285714,0.6875,0.8571428571428571,0.55,0.1724137931034483,,0.125,0.125,0.16666666666666666,,21.022727272727273,0.6,,0.08888888888888889,0.14634146341463414,0.16666666666666666,0.15,0.1111111111111111,0.14754098360655737,0.07142857142857142,0.19047619047619047,0.16666666666666666,,0.18181818181818182,0.05,0.07142857142857142,0.16666666666666666,0.16666666666666666,,0.5517241379310345,0.75,0.8571428571428571,0.25,0.20689655172413793,0.3333333333333333,0.4,0.06896551724137931,1.0,1.0,,0.10344827586206896,0.6666666666666666,0.6666666666666666,1.0,0.06896551724137931,0.5,0.5,1.0,0.7142857142857143,1.0,,,0.42857142857142855,1.0,0.14285714285714285,0.14285714285714285,,0.7241379310344828,0.5,0.5054758620689654,0.5360400000000001,0.4358714285714286,0.034482758620689655,0.041666666666666664,,0.2727272727272727,0.25,4.616666666666666,23.939999999999998,0.3618421052631579,,,,,,,,,,,,,,,1.0,0.5,,10.0,1.0,,0.21428571428571427,,,,1.0,1.0,,,,,,,True,,,,
