EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,BadPassSteals,LostBallOutOfBoundsTurnovers,Charge Fouls,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockedShortMidRange,OffShortMidRangeReboundPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceFtPoints,Arc3Assists,DefCorner3ReboundPct,FTOffRebounds,BlockingFouls,Offensive Fouls,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffFTReboundPct,SecondChanceArc3FGM,SecondChanceFG3M,BadPassOutOfBoundsTurnovers,SecondChanceFg3Pct,OffCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Charge Fouls Drawn,Technical Free Throw Trips,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,3SecondViolations,on,PtsUnassisted3s,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,Blocked3s,BlockedArc3,OffensiveGoaltends,Defensive 3 Seconds Violations
101122,1610612754,Danny Granger,Danny Granger,101122,IND,7973.0,133,-25,243,244,100,101,35.0,487,8.0,11.0,2.0,2.0,4.0,4.0,2.0,6.0,5.0,12.0,1.0,4.0,2.0,4.0,26.0,1.0,2.0,12.0,15.0,29,5.0,30.0,6.0,51.0,247,4.0,7.0,1.0,8.0,6.0,11,2.0,14.0,3.0,21.0,16.0,14.0,15.0,4.0,26.0,4.0,2.0,5.0,1.0,6.0,1.0,2.0,1.0,2.0,13.0,1.0,5.0,2.0,6.0,1.0,9.0,6.0,15.0,2.0,2.0,2.0,7.0,5.0,3.0,2.0,1.0,2.0,10.0,3.0,3.0,2.0,10.0,5.0,1.0,6.0,2.0,3.0,1.0,3.0,3.0,3.0,1.0,21.0,100,4.0,1.0,0.5333333333333333,0.6153846153846154,1.0,0.16666666666666666,0.14285714285714285,0.16666666666666666,0.5172413793103449,0.5714285714285714,0.5454545454545454,0.3813559322033898,0.5,0.36,0.4180327868852459,0.5,0.40384615384615385,0.5084745762711864,0.06896551724137931,0.18181818181818182,25.0,0.7,0.08333333333333333,0.07692307692307693,0.05813953488372093,0.05555555555555555,0.025,0.07017543859649122,0.047619047619047616,0.07142857142857142,0.08333333333333333,0.03333333333333333,0.0625,0.08333333333333333,0.09090909090909091,0.07692307692307693,0.05714285714285714,0.3333333333333333,0.1864406779661017,0.7272727272727273,0.8888888888888888,0.5,0.1016949152542373,0.3333333333333333,0.3333333333333333,0.2033898305084746,0.4166666666666667,0.4166666666666667,0.8,0.06779661016949153,0.25,0.25,1.0,0.4406779661016949,0.15384615384615385,0.15384615384615385,1.0,0.25,1.0,0.125,0.16,1.0,0.08,0.48,0.16666666666666666,0.6949152542372882,0.15384615384615385,0.492179661016949,0.42146666666666666,0.4871640000000001,0.05,0.1,0.1568627450980392,0.4117647058823529,10.527586206896554,25.436666666666664,0.411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
200811,1610612754,Lou Amundson,Lou Amundson,200811,IND,4760.0,79,-28,151,151,44,58,24.0,302,7.0,12.0,2.0,4.0,4.0,6.0,4.0,8.0,,,,,,,,,,,11.0,20,,,3.0,25.0,155,4.0,6.0,,8.0,5.0,9,,,2.0,12.0,18.0,4.0,,2.0,,,1.0,2.0,,2.0,,1.0,,1.0,4.0,,5.0,5.0,9.0,1.0,15.0,5.0,20.0,,2.0,1.0,2.0,2.0,2.0,,,,4.0,,,6.0,14.0,8.0,,6.0,,2.0,1.0,4.0,3.0,4.0,3.0,12.0,44,2.0,1.0,0.8181818181818182,0.9,,,,,0.55,0.6666666666666666,0.5555555555555556,0.55,0.6666666666666666,0.5555555555555556,0.5434782608695652,0.5714285714285714,0.5454545454545454,,0.05,0.08333333333333333,15.168539325842696,0.5,0.3333333333333333,0.23076923076923078,0.078125,0.21739130434782608,,0.22580645161290322,0.06329113924050633,0.058823529411764705,0.07142857142857142,,0.4166666666666667,0.2222222222222222,,0.2631578947368421,,0.75,0.6,0.5833333333333334,0.6363636363636364,0.8571428571428571,0.4,0.5,0.5,,,,,,,,,,,,,0.6666666666666666,0.5,,0.6666666666666666,0.6666666666666666,,,,0.6,,0.483575,0.46973333333333334,0.5067111111111111,0.09090909090909091,0.09090909090909091,0.32,0.48,5.005,,0.2913907284768212,1.0,1.0,1.0,2.0,3.0,2.0,1.0,0.10526315789473684,0.75,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
201588,1610612754,George Hill,George Hill,201588,IND,4529.0,75,-15,140,139,57,56,21.0,279,,3.0,,,,2.0,3.0,5.0,,5.0,,,,,6.0,,,4.0,3.0,13,,6.0,13.0,19.0,146,,,,4.0,2.0,7,,4.0,7.0,11.0,4.0,2.0,,,6.0,,,4.0,2.0,6.0,,1.0,1.0,2.0,14.0,1.0,2.0,3.0,,,3.0,3.0,6.0,1.0,5.0,3.0,1.0,1.0,1.0,,1.0,,2.0,,1.0,2.0,3.0,11.0,,16.0,,6.0,2.0,,,,,11.0,57,1.0,2.0,0.6666666666666666,0.6666666666666666,,,,,0.23076923076923078,,0.2857142857142857,0.15789473684210525,,0.18181818181818182,0.35185185185185186,1.0,0.36666666666666664,0.3157894736842105,,,17.46987951807229,0.5,,,0.04081632653061224,0.14285714285714285,0.043478260869565216,0.05084745762711865,0.041666666666666664,0.1,,0.05263157894736842,,,,0.125,0.07142857142857142,,0.15789473684210525,,,,0.2631578947368421,0.6,0.6,0.2631578947368421,,,,,,,,0.3157894736842105,,,,,,,0.18181818181818182,,,0.36363636363636365,,0.47368421052631576,,0.42659473684210525,,0.4062636363636363,0.24,0.3157894736842105,0.21052631578947367,0.5789473684210527,11.453846153846152,25.566666666666666,0.40714285714285714,2.0,,,,,1.0,,,0.6666666666666666,,4.0,2.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
201946,1610612754,Tyler Hansbrough,Tyler Hansbrough,201946,IND,8298.0,138,-37,257,258,77,86,39.0,515,7.0,17.0,3.0,5.0,,1.0,2.0,6.0,7.0,19.0,,,,,,,,,16.0,42,,,10.0,42.0,272,4.0,11.0,,12.0,3.0,10,,,6.0,12.0,28.0,4.0,,,,,9.0,3.0,2.0,5.0,1.0,1.0,,2.0,12.0,2.0,8.0,5.0,15.0,1.0,21.0,11.0,32.0,2.0,5.0,5.0,3.0,3.0,5.0,,,2.0,8.0,2.0,3.0,4.0,20.0,15.0,,17.0,1.0,8.0,1.0,2.0,1.0,2.0,,12.0,77,3.0,1.0,0.875,0.875,,,,,0.38095238095238093,0.36363636363636365,0.3,0.38095238095238093,0.36363636363636365,0.3,0.42,0.42857142857142855,0.46153846153846156,,0.21428571428571427,0.35294117647058826,19.333333333333332,0.375,0.14285714285714285,0.19736842105263158,0.08163265306122448,0.16129032258064516,0.06060606060606061,0.18691588785046728,0.07633587786259542,0.1724137931034483,0.023809523809523808,0.09523809523809523,0.2,0.14285714285714285,0.2608695652173913,0.18518518518518517,0.13333333333333333,,0.40476190476190477,0.4117647058823529,0.6363636363636364,0.8571428571428571,0.14285714285714285,0.3333333333333333,0.5,0.4523809523809524,0.3684210526315789,0.3888888888888889,1.0,,,,,,,,,0.45454545454545453,0.6,,0.1,,,,,0.40476190476190477,,0.46399761904761894,0.424575,0.39673,0.16326530612244897,0.16326530612244897,0.2857142857142857,0.2857142857142857,9.385714285714286,,0.29961089494163423,,,1.0,3.0,5.0,1.0,1.0,0.07407407407407407,0.5,0.6666666666666666,4.0,1.0,,1.0,2.0,2.0,0.3333333333333333,0.05263157894736842,0.07692307692307693,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
2571,1610612754,Leandro Barbosa,Leandro Barbosa,2571,IND,13407.0,223,-52,413,416,134,167,58.0,829,14.0,24.0,,,5.0,6.0,4.0,13.0,6.0,16.0,,8.0,3.0,3.0,12.0,4.0,1.0,4.0,24.0,53,3.0,20.0,6.0,63.0,431,2.0,3.0,4.0,9.0,10.0,16,1.0,7.0,,23.0,18.0,30.0,9.0,,12.0,3.0,5.0,9.0,5.0,14.0,4.0,3.0,1.0,5.0,33.0,1.0,4.0,6.0,11.0,2.0,19.0,5.0,24.0,,5.0,2.0,7.0,5.0,6.0,2.0,,1.0,13.0,1.0,3.0,8.0,23.0,14.0,,12.0,2.0,7.0,,1.0,,1.0,1.0,23.0,134,3.0,,0.375,0.375,1.0,0.15,0.14285714285714285,0.15,0.4528301886792453,0.6666666666666666,0.625,0.3904109589041096,0.5,0.5,0.40384615384615385,0.5625,0.5,0.273972602739726,0.09433962264150944,0.125,18.997912317327767,0.5384615384615384,0.10526315789473684,0.0873015873015873,0.02631578947368421,0.1016949152542373,0.017241379310344827,0.0918918918918919,0.023809523809523808,0.06382978723404255,0.016666666666666666,,0.061224489795918366,0.024390243902439025,0.19444444444444445,0.0625,,1.0,0.3287671232876712,0.5833333333333334,0.6666666666666666,0.35714285714285715,0.1780821917808219,0.3076923076923077,0.36363636363636365,0.2191780821917808,0.375,0.375,0.3333333333333333,0.1095890410958904,,,,0.1643835616438356,0.25,0.25,1.0,,,0.5714285714285714,0.2608695652173913,0.8333333333333334,0.13043478260869565,0.17391304347826086,0.25,0.6027397260273972,0.25,0.4829123287671232,0.3491583333333333,0.45946739130434794,0.08974358974358974,0.1206896551724138,0.14285714285714285,0.36507936507936506,8.705660377358488,25.349999999999998,0.324455205811138,3.0,,2.0,1.0,,5.0,1.0,,0.5,,2.0,1.0,0.2727272727272727,,,,0.15384615384615385,,,1.0,1.0,1.0,0.25,0.0625,0.25,1.0,,,,,,,,,,,True,,,,,,,,,,,
2561,1610612754,David West,David West,2561,IND,7492.0,125,-1,226,228,70,98,26.0,454,7.0,11.0,1.0,2.0,1.0,3.0,9.0,17.0,6.0,15.0,,,,,,,,,22.0,43,,,5.0,49.0,226,2.0,4.0,,4.0,4.0,10,,,,8.0,22.0,22.0,,,,,1.0,8.0,1.0,9.0,1.0,4.0,4.0,,19.0,1.0,1.0,10.0,14.0,6.0,30.0,2.0,32.0,,3.0,1.0,2.0,2.0,6.0,,1.0,1.0,8.0,,2.0,9.0,15.0,11.0,,7.0,1.0,4.0,,5.0,5.0,5.0,2.0,8.0,70,1.0,,0.5,0.5,,,,,0.5116279069767442,0.5,0.4,0.5116279069767442,0.5,0.4,0.532608695652174,0.5,0.4,,0.023255813953488372,0.09090909090909091,21.09375,0.25,0.375,0.2,0.013888888888888888,0.2857142857142857,0.030303030303030304,0.22857142857142856,0.01904761904761905,0.038461538461538464,,0.037037037037037035,0.13333333333333333,0.2,0.28,0.23076923076923078,,0.4,0.2558139534883721,0.6363636363636364,0.7,0.42857142857142855,0.3953488372093023,0.5294117647058824,0.5294117647058824,0.3488372093023256,0.4,0.4,0.8333333333333334,,,,,,,,,0.5,0.5,,0.3,0.3333333333333333,,,,0.2558139534883721,,0.43677209302325576,0.5273,0.41640000000000005,0.08695652173913043,0.08695652173913043,0.08163265306122448,0.16326530612244897,9.883720930232556,,0.30973451327433627,2.0,,1.0,1.0,,,,,0.3333333333333333,,,,0.4444444444444444,,,1.0,,,,,,2.0,,,,,,,,,,,,,,,True,,,,,,,,,,,
201954,1610612754,Darren Collison,Darren Collison,201954,IND,9539.0,159,-40,294,300,82,121,40.0,594,11.0,19.0,1.0,1.0,2.0,4.0,4.0,8.0,8.0,19.0,2.0,4.0,1.0,1.0,2.0,,,,23.0,46,3.0,6.0,12.0,67.0,309,1.0,3.0,2.0,5.0,4.0,9,1.0,1.0,3.0,14.0,8.0,38.0,9.0,,2.0,1.0,4.0,23.0,3.0,26.0,,10.0,6.0,7.0,55.0,,3.0,6.0,4.0,,10.0,3.0,13.0,,12.0,8.0,7.0,5.0,4.0,2.0,,,11.0,1.0,5.0,1.0,9.0,14.0,1.0,14.0,3.0,5.0,3.0,,,,,14.0,82,2.0,2.0,0.17391304347826086,0.17391304347826086,1.0,0.5,1.0,0.5,0.5,0.3333333333333333,0.4444444444444444,0.5288461538461539,0.5,0.55,0.5789473684210527,0.5,0.5833333333333334,0.11538461538461539,0.08695652173913043,0.21052631578947367,20.178041543026705,0.6363636363636364,,0.042105263157894736,0.027777777777777776,0.14634146341463414,,0.07352941176470588,0.02040816326530612,,0.06382978723404255,,0.05555555555555555,,0.08695652173913043,0.11764705882352941,,,0.36538461538461536,0.5789473684210527,0.7333333333333333,0.09090909090909091,0.15384615384615385,0.5,0.5,0.36538461538461536,0.42105263157894735,0.42105263157894735,0.25,0.07692307692307693,0.5,0.5,1.0,0.038461538461538464,0.5,0.5,1.0,0.2,1.0,,0.4,0.5,0.1,,,0.4807692307692308,0.5,0.5013759615384614,0.50141,0.5125399999999999,0.09259259259259259,0.10416666666666667,0.07462686567164178,0.208955223880597,9.280434782608696,24.349999999999998,0.2789115646258503,4.0,1.0,1.0,2.0,,,,,0.25,,,3.0,0.2857142857142857,,,,,,,,1.0,1.0,0.5,,,,1.0,2.0,1.0,2.0,1.0,0.4,0.5,1.0,1.0,,True,,,,,,,,,,,
202331,1610612754,Paul George,Paul George,202331,IND,4284.0,71,-17,134,133,35,48,18.0,267,2.0,3.0,,,,,,1.0,2.0,7.0,2.0,3.0,,,5.0,,,1.0,4.0,11,2.0,8.0,3.0,17.0,144,,,,,,1,,1.0,,,,8.0,6.0,,5.0,,2.0,3.0,1.0,4.0,,2.0,,1.0,9.0,1.0,2.0,5.0,5.0,3.0,13.0,3.0,16.0,1.0,1.0,,4.0,1.0,,3.0,,,4.0,,,3.0,6.0,5.0,,5.0,1.0,3.0,,1.0,1.0,1.0,,,35,1.0,,,,1.0,0.25,,0.25,0.36363636363636365,,,0.3684210526315789,,,0.40476190476190477,,,0.42105263157894735,0.18181818181818182,0.3333333333333333,16.233766233766232,1.0,0.5,0.1724137931034483,0.047619047619047616,0.25,0.045454545454545456,0.20408163265306123,0.046875,0.1,0.05555555555555555,,0.2,0.09090909090909091,0.25,0.2777777777777778,0.09090909090909091,,0.15789473684210525,0.6666666666666666,1.0,,0.05263157894736842,,,0.3684210526315789,0.2857142857142857,0.2857142857142857,,0.15789473684210525,0.6666666666666666,0.6666666666666666,1.0,0.2631578947368421,,,,,,,,,,0.5,,0.5789473684210527,,0.4963,,0.3886,0.14285714285714285,0.23076923076923078,,,11.554545454545455,24.7,0.26119402985074625,1.0,,,,,,,,,,,1.0,,,,,1.0,,,,,,,0.16666666666666666,,,,,,,,,,,,,True,,,,,,,,,,,
2563,1610612754,Dahntay Jones,Dahntay Jones,2563,IND,2183.0,36,-19,69,71,15,27,9.0,140,1.0,1.0,,,,,1.0,2.0,,1.0,2.0,5.0,1.0,,1.0,,,1.0,2.0,4,2.0,6.0,2.0,12.0,75,,1.0,,,,1,,2.0,,,2.0,2.0,6.0,,1.0,,,3.0,,3.0,,2.0,1.0,,6.0,1.0,,,2.0,,2.0,1.0,3.0,1.0,1.0,,,,2.0,,,1.0,2.0,1.0,,4.0,10.0,1.0,,2.0,,1.0,,,,,,,15,,,0.5,0.5,1.0,0.3333333333333333,,0.3333333333333333,0.5,,,0.5,,,0.5454545454545454,,,0.6,,,16.455696202531644,,,0.07407407407407407,,,0.14285714285714285,0.05555555555555555,0.025,,,,0.1111111111111111,0.09090909090909091,,,0.2,,0.1,1.0,1.0,,0.2,0.5,0.5,0.1,,,,0.5,0.4,0.4,1.0,0.1,,,,,,,,,0.3333333333333333,0.3333333333333333,,0.7,,0.51468,0.3901,0.4474666666666667,0.09090909090909091,0.2,,,8.325000000000001,24.21666666666667,0.21739130434782608,1.0,,1.0,1.0,,,,,1.0,,,,,,1.0,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,True,,,,,,,,,,,
201579,1610612754,Roy Hibbert,Roy Hibbert,201579,IND,3993.0,67,-17,119,120,37,53,20.0,239,8.0,12.0,3.0,6.0,3.0,4.0,3.0,9.0,1.0,3.0,,,,,,,,,12.0,24,,,5.0,29.0,130,4.0,7.0,,12.0,3.0,7,,,5.0,11.0,10.0,14.0,,4.0,,,1.0,3.0,1.0,4.0,,2.0,,1.0,9.0,,10.0,3.0,5.0,1.0,9.0,10.0,19.0,3.0,,,,,3.0,,,,3.0,,1.0,5.0,8.0,4.0,,8.0,,2.0,2.0,11.0,7.0,11.0,5.0,11.0,37,,2.0,0.4166666666666667,0.5,,,,,0.5,0.5714285714285714,0.42857142857142855,0.5,0.5714285714285714,0.42857142857142855,0.5178571428571429,0.6,0.5,,0.041666666666666664,0.08333333333333333,21.67832167832168,,0.14285714285714285,0.10638297872340426,0.23255813953488372,0.15,,0.11940298507462686,0.16129032258064516,0.29411764705882354,0.18181818181818182,,0.08695652173913043,0.13333333333333333,0.1111111111111111,0.17647058823529413,0.2727272727272727,0.45454545454545453,0.5,0.6666666666666666,0.7272727272727273,0.375,0.375,0.3333333333333333,0.3333333333333333,0.125,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,0.8571428571428571,0.5,,0.5714285714285714,0.75,,,,0.5,,0.4941083333333333,0.5763142857142858,0.47462857142857146,0.07692307692307693,0.07692307692307693,0.41379310344827586,0.3793103448275862,5.6875,,0.31092436974789917,,1.0,,,1.0,,4.0,0.2,0.3333333333333333,,4.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,True,,,,,,,,,,,
