EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,Rebounds,Steals,LostBallSteals,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsPutbacks,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,OffRebounds,SelfOReb,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,Charge Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,LongMidRangePctBlocked,LiveBallTurnoverPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,SecondChanceCorner3FGA,SecondChanceFG3A,LongMidRangeAssists,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedAtRim,RecoveredBlocks,OffLongMidRangeReboundPct,BlocksRecoveredPct,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGA,PenaltyArc3FGA,ShortMidRangeAssists,Loose Ball Fouls,BlockedLongMidRange,ShortMidRangePctAssisted,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyArc3Frequency,StepOutOfBoundsTurnovers,PenaltyTurnovers,Offensive Fouls,Loose Ball Fouls Drawn,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,OffCorner3ReboundPct,PenaltyArc3FGM,Offensive Fouls Drawn,PenaltyArc3Accuracy,PtsUnassisted3s,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3SecondViolations,on,SecondChanceArc3FGM,SecondChanceFG3M,FTOffRebounds,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveAttempts,Travels,OffensiveGoaltends,BlockingFouls
1733,1610612743,Al Harrington,Al Harrington,1733,DEN,1789.0,30,2,56,54,3.0,6.0,11.0,110,2.0,4.0,1.0,1.0,4.0,1.0,1.0,1.0,3.0,3.0,9.0,2.0,4.0,2.0,14.0,58,4.0,2.0,6.0,3.0,1.0,3.0,1.0,3.0,1.0,5.0,5.0,2.0,2.0,2.0,2.0,3.0,4.0,2.0,3.0,0.6666666666666666,0.6666666666666666,1.0,0.5,0.5,0.3333333333333333,0.46153846153846156,0.4666666666666667,0.3076923076923077,0.3333333333333333,0.5,1.0,22.058823529411764,0.25,0.10344827586206896,0.16666666666666666,0.11428571428571428,0.08333333333333333,0.16666666666666666,0.09090909090909091,0.2,0.3076923076923077,0.5,1.0,1.0,0.07692307692307693,0.3076923076923077,0.25,0.25,0.07692307692307693,1.0,1.0,1.0,0.23076923076923078,0.3333333333333333,0.3333333333333333,1.0,0.6153846153846154,0.3333333333333333,0.51525,0.13333333333333333,0.18181818181818182,8.422222222222222,25.125,0.05357142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,
1889,1610612743,Andre Miller,Andre Miller,1889,DEN,4594.0,77,-5,142,143,18.0,57.0,25.0,285,6.0,11.0,12.0,1.0,7.0,2.0,2.0,2.0,4.0,11.0,30.0,4.0,6.0,5.0,39.0,154,6.0,16.0,12.0,4.0,2.0,2.0,1.0,7.0,,8.0,13.0,4.0,1.0,4.0,8.0,5.0,6.0,1.0,16.0,0.2727272727272727,0.375,1.0,0.6666666666666666,0.6666666666666666,0.36666666666666664,0.4722222222222222,0.5,0.16666666666666666,0.06666666666666667,,0.08333333333333333,26.589595375722542,,0.12727272727272726,0.038461538461538464,0.09876543209876543,0.1111111111111111,0.06666666666666667,0.18181818181818182,,0.3055555555555556,0.5454545454545454,0.5454545454545454,0.5,0.3333333333333333,0.19444444444444445,0.14285714285714285,0.16666666666666666,0.05555555555555555,1.0,1.0,1.0,0.1111111111111111,0.5,0.5,1.0,0.4722222222222222,0.5,0.47132222222222225,0.027777777777777776,0.03333333333333333,8.506666666666668,25.433333333333334,0.1267605633802817,3.0,3.0,1.0,1.0,4.0,1.0,1.0,4.0,4.0,1.0,9.0,1.0,3.0,1.0,1.0,2.0,7.0,6.0,8.0,3.0,11.0,1.0,2.0,8.0,25.0,2.0,3.0,5.0,2.0,3.0,6.0,2.0,3.0,3.0,1.0,3.0,9.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,5.0,1.0,1.0,0.3333333333333333,1.0,0.625,1.125,0.7,0.14285714285714285,0.6666666666666666,0.046153846153846156,0.13333333333333333,0.0625,0.038461538461538464,0.1,0.18181818181818182,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.36363636363636365,0.75,1.0,0.25,1.0,0.25,1.0,0.54705,0.4468,0.23076923076923078,0.1794871794871795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,
201147,1610612743,Corey Brewer,Corey Brewer,201147,DEN,2035.0,34,-17,60,69,4.0,16.0,9.0,129,2.0,7.0,3.0,,,1.0,3.0,,1.0,3.0,10.0,1.0,4.0,3.0,12.0,79,4.0,2.0,3.0,1.0,,1.0,,3.0,,3.0,7.0,,,,4.0,3.0,4.0,,4.0,0.6666666666666666,0.6666666666666666,1.0,0.25,0.25,0.3,0.32142857142857145,0.4,0.2857142857142857,0.1,0.14285714285714285,,22.535211267605636,,0.12,,0.08108108108108109,0.14285714285714285,,0.18181818181818182,,0.5,0.2857142857142857,0.3333333333333333,1.0,0.21428571428571427,,,,0.21428571428571427,0.3333333333333333,0.3333333333333333,1.0,0.07142857142857142,,,,0.7857142857142857,,0.5357107142857143,0.13333333333333333,,3.0,23.674999999999997,0.06666666666666667,,3.0,,,1.0,,,1.0,5.0,,2.0,,,,,2.0,2.0,,3.0,,3.0,,,2.0,6.0,,4.0,4.0,1.0,,1.0,,,,,1.0,1.0,,,,,,2.0,1.0,2.0,2.0,,0.2,,0.16666666666666666,,0.16666666666666666,1.0,,1.0,0.16,,0.12121212121212122,0.25,,,,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.5,,,,,,0.55806,,0.16666666666666666,0.16666666666666666,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.125,0.5,0.16666666666666666,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,
201167,1610612743,Arron Afflalo,Arron Afflalo,201167,DEN,9320.0,155,-4,279,281,20.0,42.0,48.0,560,7.0,9.0,10.0,5.0,13.0,2.0,5.0,1.0,11.0,17.0,32.0,3.0,16.0,5.0,48.0,301,20.0,14.0,9.0,11.0,1.0,1.0,3.0,6.0,2.0,11.0,11.0,3.0,2.0,9.0,11.0,6.0,8.0,2.0,20.0,0.5882352941176471,0.5882352941176471,1.0,0.1875,0.1875,0.53125,0.4479166666666667,0.46078431372549017,0.3333333333333333,0.03125,0.1111111111111111,,16.3265306122449,0.14285714285714285,0.048,0.08333333333333333,0.055900621118012424,0.02631578947368421,0.07317073170731707,0.043478260869565216,0.06666666666666667,0.1875,0.7777777777777778,0.875,0.5714285714285714,0.20833333333333334,0.2708333333333333,0.38461538461538464,0.38461538461538464,0.10416666666666667,0.4,0.4,1.0,0.22916666666666666,0.09090909090909091,0.09090909090909091,1.0,0.5208333333333334,0.09090909090909091,0.4718322916666666,0.04,0.058823529411764705,10.640625,24.799999999999997,0.07168458781362007,1.0,2.0,1.0,1.0,5.0,,1.0,2.0,4.0,,4.0,2.0,2.0,,2.0,,4.0,,7.0,3.0,10.0,2.0,1.0,4.0,23.0,,,,,1.0,5.0,,1.0,,,4.0,5.0,2.0,,,2.0,1.0,2.0,,2.0,4.0,,0.5,1.0,0.4,0.5,0.4,0.5,,1.0,,,,,,,0.16666666666666666,,0.5,0.5,0.4,0.5,0.25,1.0,0.25,,0.469225,0.549775,0.08333333333333333,0.08333333333333333,,1.0,,,,1.0,1.0,,0.5,,,1.0,1.0,3.0,2.0,1.0,0.6,0.6,1.0,0.2,0.25,,,,,,,,,,,,,,,,True,,,,,,,,,,,,
202702,1610612743,Kenneth Faried,Kenneth Faried,202702,DEN,11528.0,192,-14,354,359,37.0,83.0,61.0,713,29.0,47.0,8.0,1.0,5.0,,,,,32.0,60.0,,,9.0,73.0,385,34.0,30.0,,,,8.0,6.0,33.0,6.0,45.0,70.0,5.0,1.0,8.0,20.0,13.0,12.0,6.0,35.0,0.53125,0.8095238095238095,,,,0.5333333333333333,0.5333333333333333,0.5615384615384615,,0.13333333333333333,0.14893617021276595,0.125,18.202764976958527,0.3157894736842105,0.22758620689655173,0.11764705882352941,0.1989795918367347,0.2,0.17391304347826086,0.2962962962962963,0.15384615384615385,0.7833333333333333,0.6170212765957447,0.725,0.4827586206896552,0.13333333333333333,0.08333333333333333,0.2,0.2,,,,,,,,,0.7833333333333333,,0.5278066666666666,0.09375,0.09375,3.9916666666666667,,0.10451977401129943,14.0,24.0,2.0,3.0,2.0,,,14.0,26.0,,28.0,2.0,3.0,,,4.0,8.0,22.0,4.0,,4.0,,,3.0,8.0,5.0,20.0,25.0,2.0,4.0,7.0,1.0,3.0,7.0,1.0,4.0,14.0,2.0,,2.0,,1.0,8.0,,8.0,8.0,,0.5384615384615384,0.6666666666666666,0.5384615384615384,0.6666666666666666,0.5384615384615384,0.8,,0.5,0.12903225806451613,0.10638297872340426,0.12376237623762376,0.22580645161290322,0.09090909090909091,0.10256410256410256,,0.1,0.25,0.2857142857142857,0.9230769230769231,0.5833333333333334,1.0,0.6666666666666666,,,0.5420782608695652,0.6057,0.3835616438356164,0.1095890410958904,,,,,,7.0,3.0,0.04081632653061224,0.375,,,,,1.0,3.0,1.0,1.0,1.0,0.07142857142857142,,,1.0,2.0,4.0,5.0,2.0,1.0,0.125,,,,,,,,,True,,,,,,,,,,,,
201568,1610612743,Danilo Gallinari,Danilo Gallinari,201568,DEN,9408.0,157,-17,292,296,33.0,68.0,53.0,588,12.0,28.0,10.0,9.0,22.0,1.0,3.0,2.0,15.0,23.0,60.0,3.0,18.0,15.0,70.0,323,10.0,36.0,9.0,15.0,2.0,9.0,5.0,15.0,3.0,23.0,32.0,3.0,1.0,5.0,13.0,12.0,16.0,8.0,31.0,0.21739130434782608,0.2631578947368421,1.0,0.16666666666666666,0.16666666666666666,0.38333333333333336,0.3525641025641026,0.4069767441860465,0.23076923076923078,0.15,0.2857142857142857,0.1,25.895316804407713,0.23076923076923078,0.1388888888888889,0.11904761904761904,0.13333333333333333,0.03225806451612903,0.19444444444444445,0.17073170731707318,0.15151515151515152,0.358974358974359,0.42857142857142855,0.6,0.16666666666666666,0.1282051282051282,0.28205128205128205,0.4090909090909091,0.4090909090909091,0.038461538461538464,0.3333333333333333,0.3333333333333333,1.0,0.19230769230769232,0.13333333333333333,0.13333333333333333,1.0,0.5897435897435898,0.13333333333333333,0.4745897435897436,0.09302325581395349,0.11764705882352941,8.921666666666665,25.211111111111112,0.11301369863013698,6.0,8.0,2.0,3.0,2.0,,1.0,7.0,11.0,4.0,18.0,2.0,7.0,1.0,3.0,2.0,9.0,8.0,10.0,4.0,14.0,3.0,1.0,7.0,32.0,2.0,7.0,9.0,6.0,2.0,5.0,1.0,2.0,3.0,,3.0,8.0,,,,,,3.0,1.0,3.0,9.0,0.3333333333333333,0.6363636363636364,0.2857142857142857,0.5384615384615384,0.35,0.6,0.4090909090909091,,0.625,0.05343511450381679,0.047619047619047616,0.05202312138728324,0.09259259259259259,0.05555555555555555,,,0.14285714285714285,0.2,0.2222222222222222,0.6153846153846154,0.75,0.3,0.6666666666666666,0.1,,0.5103833333333333,0.5117999999999999,0.2571428571428571,0.12857142857142856,,2.0,1.0,,,2.0,2.0,,0.6666666666666666,,,2.0,2.0,2.0,1.0,,0.5,0.2222222222222222,0.16666666666666666,0.15384615384615385,0.2,,,2.0,,,1.0,0.3333333333333333,1.0,1.0,0.5,,,,,,True,,,,,,,,,,,,
201951,1610612743,Ty Lawson,Ty Lawson,201951,DEN,9428.0,157,9,294,294,37.0,70.0,50.0,588,10.0,16.0,10.0,10.0,23.0,,1.0,6.0,19.0,25.0,49.0,6.0,20.0,5.0,73.0,304,8.0,42.0,12.0,19.0,6.0,5.0,2.0,8.0,,10.0,12.0,5.0,1.0,6.0,6.0,8.0,6.0,2.0,35.0,0.16,0.16,0.6666666666666666,0.3,0.3,0.5102040816326531,0.4927536231884058,0.5069444444444444,0.2898550724637681,0.10204081632653061,0.25,0.1,21.38888888888889,,0.06504065040650407,0.05,0.06134969325153374,,0.04878048780487805,0.13953488372093023,0.06060606060606061,0.2318840579710145,0.625,0.8333333333333334,0.2,0.14492753623188406,0.3333333333333333,0.43478260869565216,0.43478260869565216,0.014492753623188406,,,,0.2753623188405797,0.3157894736842105,0.3333333333333333,0.6666666666666666,0.5217391304347826,0.3157894736842105,0.4758717391304348,0.028169014084507043,0.0392156862745098,11.024489795918369,25.565,0.12585034013605442,,,3.0,4.0,5.0,,,,1.0,,,6.0,8.0,,2.0,2.0,14.0,,20.0,6.0,26.0,3.0,3.0,11.0,58.0,1.0,1.0,2.0,1.0,4.0,4.0,1.0,3.0,1.0,,1.0,5.0,,,,,1.0,1.0,,1.0,12.0,,,0.75,,0.6,,0.6363636363636364,,0.8,0.0078125,0.02702702702702703,0.012121212121212121,,,0.03125,,0.03125,0.5,0.5555555555555556,,,0.4,0.75,,,0.4948666666666666,0.44805,,0.1917808219178082,,3.0,3.0,,,1.0,,0.02564102564102564,,,,3.0,2.0,6.0,,,0.2,0.1,,0.75,0.2,,1.0,,,,,,,,,6.0,1.0,0.05,0.05263157894736842,,True,,,,,,,,,,,,
201580,1610612743,JaVale McGee,JaVale McGee,201580,DEN,3437.0,57,15,105,107,33.0,46.0,18.0,212,10.0,14.0,5.0,,,,,,,11.0,19.0,,,4.0,26.0,107,12.0,10.0,,,,2.0,8.0,4.0,4.0,16.0,27.0,4.0,4.0,6.0,7.0,4.0,5.0,2.0,31.0,0.5454545454545454,0.6666666666666666,,,,0.5789473684210527,0.5789473684210527,0.5909090909090909,,0.10526315789473684,0.07142857142857142,0.2,17.16417910447761,0.6666666666666666,0.1111111111111111,0.3333333333333333,0.2,0.18181818181818182,0.125,,0.4444444444444444,0.7368421052631579,0.7142857142857143,0.7692307692307693,0.5,0.2631578947368421,,,,,,,,,,,,0.7368421052631579,,0.5082894736842105,0.09523809523809523,0.09523809523809523,3.0736842105263156,,0.3142857142857143,4.0,7.0,4.0,5.0,1.0,,,4.0,7.0,,8.0,4.0,5.0,,,,8.0,4.0,2.0,,2.0,,,1.0,4.0,1.0,10.0,11.0,,,,,,2.0,2.0,,2.0,,,,,1.0,7.0,5.0,7.0,8.0,,0.5714285714285714,0.8,0.5714285714285714,0.8,0.5714285714285714,0.6666666666666666,,,0.20833333333333334,0.07142857142857142,0.1774193548387097,0.14285714285714285,0.35714285714285715,0.08333333333333333,,,0.2,0.25,1.0,0.5714285714285714,1.0,0.8,,,0.5548166666666666,0.52408,0.3076923076923077,0.3076923076923077,,,1.0,,,2.0,3.0,0.15384615384615385,0.42857142857142855,,,,,,,,1.0,,,,,,,,1.0,,1.0,,,,,,,,,,True,,,,,,,,,,,,
202389,1610612743,Timofey Mozgov,Timofey Mozgov,202389,DEN,4650.0,78,-14,140,142,,19.0,21.0,282,3.0,8.0,8.0,,1.0,,,,,7.0,17.0,,,,14.0,158,14.0,,,,,3.0,3.0,5.0,1.0,9.0,16.0,,,5.0,12.0,4.0,2.0,1.0,,1.0,1.0,,,,0.4117647058823529,0.4117647058823529,0.3888888888888889,,0.17647058823529413,0.375,,12.574850299401199,0.14285714285714285,0.08196721311475409,0.1875,0.1038961038961039,0.05263157894736842,,0.13793103448275862,0.16666666666666666,0.47058823529411764,0.375,0.6,1.0,0.47058823529411764,0.058823529411764705,,,,,,,,,,,0.47058823529411764,,0.4744941176470588,0.05555555555555555,0.05555555555555555,5.964705882352941,,,,1.0,,,4.0,,,1.0,3.0,,2.0,,,,,,,,2.0,1.0,3.0,1.0,,1.0,7.0,3.0,4.0,7.0,,,,1.0,,3.0,1.0,,3.0,1.0,,,,,5.0,,5.0,,,0.3333333333333333,,0.3333333333333333,,0.3333333333333333,,,,0.06557377049180328,0.15789473684210525,0.0875,0.08333333333333333,0.06666666666666667,0.1875,0.25,,0.5,0.5,0.3333333333333333,,,,,,0.4949333333333333,,0.14285714285714285,,,,1.0,,,5.0,2.0,0.045454545454545456,0.4,,,,,,1.0,,1.0,,,,,,,,1.0,,,,,1.0,,,,,,1.0,True,,,,,,,,,,,,
202706,1610612743,Jordan Hamilton,Jordan Hamilton,202706,DEN,66.0,1,-4,3,4,,4.0,,7,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,33.333333333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,
