EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,SecondChanceFtPoints,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,BlockedArc3,OffCorner3ReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,SelfOReb,StepOutOfBoundsTurnovers,Offensive Fouls,NonShootingFoulsDrawn,BlockedLongMidRange,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,SelfORebPct,LongMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Technical Free Throw Trips,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,FTOffRebounds,OffensiveGoaltends,3SecondViolations,OffFTReboundPct,HeaveAttempts,Charge Fouls Drawn,Corner3PctBlocked,on,Clear Path Fouls,DefensiveGoaltends
1627761,1610612751,DeAndre' Bembry,DeAndre' Bembry,1627761,BKN,13496.0,225,-10,447,460,114.0,155,43.0,907,17.0,24.0,1.0,4.0,1.0,3.0,3.0,13.0,5.0,6.0,2.0,2.0,3.0,6.0,1.0,20.0,37.0,8.0,12.0,5.0,69.0,481,1.0,4.0,2.0,1.0,3.0,2.0,3.0,1.0,9.0,22.0,18.0,24.0,2.0,6.0,3.0,4.0,9.0,8.0,17.0,3.0,5.0,3.0,2.0,4.0,42.0,2.0,4.0,22.0,8.0,2.0,32.0,6.0,38.0,9.0,7.0,2.0,6.0,2.0,4.0,5.0,2.0,1.0,11.0,4.0,14.0,25.0,1.0,1.0,9.0,4.0,6.0,3.0,4.0,1.0,3.0,1.0,1.0,5.0,1.0,9.0,113.0,1.0,0.55,0.5789473684210527,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5405405405405406,0.25,0.3333333333333333,0.6530612244897959,0.25,0.6666666666666666,0.6634615384615384,0.25,0.6428571428571429,0.2448979591836734,0.1081081081081081,0.0833333333333333,0.1538461538461538,12.67605633802817,0.5454545454545454,0.25,0.0727272727272727,0.0341880341880341,0.1732283464566929,0.0206185567010309,0.1265822784810126,0.02803738317757,0.0263157894736842,0.0232558139534883,0.0555555555555555,0.0253164556962025,0.0769230769230769,0.08,0.0476190476190476,0.1839080459770115,0.15,0.2,0.4897959183673469,0.7083333333333334,0.7727272727272727,0.4705882352941176,0.2653061224489796,0.2307692307692307,0.2727272727272727,1.0,0.1224489795918367,0.8333333333333334,0.8333333333333334,1.0,0.1224489795918367,0.5,0.5,1.0,1.0,0.25,0.5,0.3333333333333333,0.3333333333333333,1.0,0.1666666666666666,0.7346938775510204,0.5,0.5402928571428571,0.5954333333333333,0.5849,0.0576923076923076,0.075,0.0289855072463768,0.1304347826086956,3.35945945945946,24.433333333333337,0.2550335570469799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1628971,1610612751,Bruce Brown,Bruce Brown,1628971,BKN,12703.0,212,-60,415,421,140.0,177,56.0,836,16.0,23.0,3.0,5.0,3.0,4.0,7.0,17.0,2.0,4.0,,,1.0,3.0,,24.0,41.0,3.0,7.0,8.0,65.0,490,3.0,6.0,8.0,5.0,8.0,,,5.0,15.0,30.0,18.0,9.0,4.0,3.0,1.0,3.0,10.0,8.0,18.0,4.0,4.0,6.0,1.0,3.0,44.0,6.0,5.0,18.0,17.0,5.0,40.0,11.0,51.0,5.0,4.0,1.0,4.0,1.0,4.0,3.0,,,7.0,4.0,7.0,16.0,1.0,1.0,12.0,,10.0,6.0,6.0,3.0,3.0,,3.0,9.0,4.0,15.0,140.0,4.0,0.625,0.6818181818181818,1.0,0.4285714285714285,,0.4285714285714285,0.5853658536585366,0.5,0.625,0.59375,0.5,0.625,0.625,0.5714285714285714,0.6818181818181818,0.1458333333333333,0.073170731707317,0.0434782608695652,0.1176470588235294,12.114989733059549,0.5714285714285714,0.4166666666666667,0.1666666666666666,0.0403225806451612,0.1935483870967742,0.0618556701030927,0.1794871794871795,0.0497737556561085,0.0697674418604651,0.0465116279069767,,0.0632911392405063,0.027027027027027,0.1914893617021276,0.3888888888888889,0.2295081967213114,0.125,0.4444444444444444,0.4791666666666667,0.6956521739130435,0.7272727272727273,0.5625,0.3541666666666667,0.4117647058823529,0.4666666666666667,0.8571428571428571,0.0833333333333333,0.5,0.5,1.0,0.0625,0.3333333333333333,0.3333333333333333,1.0,0.8333333333333334,0.6,0.5,0.75,,,,0.625,0.3333333333333333,0.5391708333333333,0.6000666666666667,0.5190625,0.1153846153846153,0.1333333333333333,0.123076923076923,0.2307692307692307,4.504878048780488,24.0,0.3373493975903614,1.0,1.0,2.0,1.0,1.0,3.0,2.0,3.0,0.0555555555555555,0.0208333333333333,1.0,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1628975,1610612751,Jevon Carter,Jevon Carter,1628975,BKN,33117.0,552,-30,1112,1120,312.0,407,126.0,2232,1.0,7.0,,,1.0,3.0,3.0,10.0,14.0,36.0,5.0,9.0,28.0,91.0,30.0,16.0,47.0,42.0,127.0,7.0,165.0,1213,3.0,5.0,18.0,6.0,15.0,10.0,39.0,4.0,46.0,18.0,14.0,99.0,,91.0,28.0,4.0,28.0,18.0,46.0,11.0,7.0,10.0,13.0,5.0,110.0,7.0,2.0,32.0,26.0,,58.0,9.0,67.0,14.0,8.0,6.0,16.0,4.0,13.0,10.0,3.0,3.0,26.0,12.0,18.0,45.0,,2.0,14.0,1.0,10.0,2.0,9.0,1.0,4.0,1.0,3.0,10.0,6.0,46.0,309.0,4.0,0.5625,0.5625,0.7857142857142857,0.3307086614173228,0.2564102564102564,0.3307086614173228,0.3404255319148936,0.6,0.4,0.4540229885057471,0.4285714285714285,0.3888888888888889,0.4634831460674157,0.4285714285714285,0.4107142857142857,0.7298850574712644,0.0851063829787234,0.4285714285714285,0.1,16.062992125984252,0.6153846153846154,,0.0938628158844765,0.0065359477124183,0.1095890410958904,0.0276679841897233,0.101933216168717,0.0161001788908765,0.017391304347826,,,0.0303030303030303,0.0631578947368421,0.1147540983606557,0.1,0.1159420289855072,0.0941176470588235,0.6,0.0402298850574712,0.1428571428571428,0.25,,0.057471264367816,0.3,0.3333333333333333,0.6666666666666666,0.2068965517241379,0.3888888888888889,0.3888888888888889,0.9285714285714286,0.5229885057471264,0.3076923076923077,0.3076923076923077,0.7142857142857143,,,0.0555555555555555,0.3333333333333333,0.1666666666666666,0.5555555555555556,0.5555555555555556,0.7701149425287356,0.3076923076923077,0.5173745664739883,0.5319200000000001,0.4929518867924527,0.0113636363636363,0.0408163265306122,0.109090909090909,0.2787878787878788,14.223404255319146,25.144881889763788,0.2805755395683453,12.0,30.0,,1.0,1.0,,,,0.0181818181818181,0.1724137931034483,0.4,0.4,,3.0,8.0,1.0,8.0,5.0,4.0,16.0,27.0,1.0,1.0,1.0,2.0,2.0,2.0,0.25,0.0092592592592592,0.5833333333333334,0.3809523809523809,0.375,1.0,0.3809523809523809,0.125,1.0,0.1666666666666666,,,,,,,,,,,,,,,,,True,,
1629651,1610612751,Nic Claxton,Nic Claxton,1629651,BKN,2658.0,44,-38,92,90,10.0,6,9.0,182,4.0,9.0,2.0,4.0,1.0,2.0,,2.0,,,,,,,,4.0,11.0,,,4.0,12.0,109,2.0,4.0,4.0,1.0,2.0,,,,2.0,6.0,2.0,,2.0,,,3.0,1.0,,1.0,,,1.0,,,2.0,2.0,3.0,4.0,4.0,,8.0,5.0,13.0,1.0,1.0,,1.0,1.0,,3.0,1.0,,4.0,1.0,2.0,8.0,,1.0,5.0,1.0,6.0,3.0,3.0,,3.0,,,3.0,1.0,2.0,10.0,,0.75,1.0,,,,,0.3636363636363636,0.5,0.5,0.3636363636363636,0.5,0.5,0.4285714285714285,0.5,0.5,,0.2727272727272727,0.1111111111111111,1.0,17.475728155339805,0.25,,0.2,0.1034482758620689,0.16,0.1,0.1777777777777777,0.1020408163265306,,0.1,0.2857142857142857,0.1333333333333333,,0.4,0.2857142857142857,0.2222222222222222,,0.3333333333333333,0.8181818181818182,0.4444444444444444,0.5,0.75,0.1818181818181818,,,,,,,,,,,,1.0,0.5,1.0,0.5,,,,0.8181818181818182,,0.5912272727272727,0.603675,0.5447500000000001,0.2142857142857142,0.2142857142857142,0.3333333333333333,0.1666666666666666,2.109090909090909,,0.108695652173913,,,,,1.0,,,,,,,,0.5,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1630560,1610612751,Cam Thomas,Cam Thomas,1630560,BKN,13573.0,226,-23,469,463,162.0,218,52.0,932,10.0,20.0,1.0,1.0,4.0,9.0,19.0,33.0,2.0,3.0,1.0,1.0,8.0,37.0,13.0,42.0,83.0,10.0,40.0,21.0,135.0,494,4.0,5.0,10.0,15.0,28.0,3.0,14.0,12.0,51.0,36.0,48.0,12.0,,37.0,8.0,8.0,20.0,7.0,27.0,4.0,3.0,15.0,4.0,1.0,61.0,1.0,3.0,10.0,11.0,2.0,23.0,4.0,27.0,7.0,3.0,4.0,6.0,,2.0,2.0,4.0,,8.0,3.0,6.0,8.0,,,18.0,,26.0,10.0,1.0,,,,1.0,1.0,1.0,51.0,162.0,,0.4285714285714285,0.4285714285714285,0.4,0.25,0.2142857142857142,0.25,0.5060240963855421,0.8,0.5357142857142857,0.4634146341463415,0.5,0.4642857142857143,0.4962686567164179,0.5,0.5208333333333334,0.3252032520325203,0.0963855421686747,0.2,0.0909090909090909,26.443202979515828,0.75,0.1538461538461538,0.1089108910891089,0.023076923076923,0.0833333333333333,0.010752688172043,0.0950226244343891,0.0179372197309417,0.0196078431372549,0.0476190476190476,,0.0128205128205128,0.0714285714285714,0.0714285714285714,0.2941176470588235,0.1046511627906976,0.0294117647058823,1.0,0.1626016260162601,0.5,0.625,0.6,0.2682926829268293,0.5757575757575758,0.6333333333333333,0.4210526315789473,0.024390243902439,0.6666666666666666,0.6666666666666666,1.0,0.3008130081300813,0.2162162162162162,0.2162162162162162,0.25,0.125,1.0,0.2142857142857142,0.4444444444444444,0.0238095238095238,1.0,0.3095238095238095,0.4878048780487805,0.2162162162162162,0.4631,0.4715714285714286,0.4592976190476192,0.0763358778625954,0.1098901098901098,0.074074074074074,0.3777777777777777,10.7578313253012,25.702499999999997,0.3454157782515991,13.0,30.0,2.0,1.0,,,2.0,,,0.2439024390243902,0.4333333333333333,0.4482758620689655,1.0,,,,3.0,2.0,,3.0,18.0,2.0,,1.0,3.0,,1.0,,0.032258064516129,0.3076923076923077,,,,0.375,,,0.1538461538461538,2.0,1.0,0.0333333333333333,,,,,,,,,,,,,,True,,
201142,1610612751,Kevin Durant,Kevin Durant,201142,BKN,7203.0,120,-16,240,249,73.0,91,18.0,489,6.0,8.0,,,1.0,2.0,13.0,24.0,,,,,5.0,17.0,4.0,26.0,45.0,5.0,17.0,29.0,96.0,266,3.0,4.0,10.0,5.0,11.0,2.0,4.0,19.0,35.0,24.0,28.0,3.0,,17.0,5.0,4.0,11.0,9.0,20.0,5.0,4.0,5.0,2.0,4.0,49.0,1.0,1.0,17.0,11.0,2.0,30.0,2.0,32.0,1.0,1.0,,4.0,,2.0,,2.0,,4.0,,,5.0,,,24.0,,33.0,8.0,3.0,,1.0,,1.0,3.0,3.0,35.0,71.0,1.0,0.4615384615384615,0.4615384615384615,0.2,0.2941176470588235,0.5,0.2941176470588235,0.5777777777777777,0.75,0.4545454545454545,0.5403225806451613,0.75,0.5333333333333333,0.6168831168831169,0.7142857142857143,0.7083333333333334,0.2741935483870967,0.0888888888888888,0.125,0.0416666666666666,31.274131274131275,1.0,0.4,0.1692307692307692,0.0185185185185185,0.265625,0.0172413793103448,0.2170542635658914,0.0178571428571428,,,0.0555555555555555,0.0238095238095238,0.0952380952380952,0.074074074074074,0.4117647058823529,0.3333333333333333,0.16,1.0,0.1290322580645161,0.75,0.8571428571428571,0.6666666666666666,0.3870967741935484,0.5416666666666666,0.5652173913043478,0.3076923076923077,,,,,0.2741935483870967,0.2941176470588235,0.3125,0.2,,,0.1333333333333333,0.5,,,0.2666666666666666,0.4032258064516129,0.2941176470588235,0.4847879032258064,0.393125,0.46158,0.1285714285714285,0.1538461538461538,0.1041666666666666,0.3645833333333333,10.255555555555556,25.6,0.3041666666666666,7.0,13.0,4.0,,,3.0,1.0,,,0.2096774193548387,0.5384615384615384,0.6363636363636364,,,,,,2.0,,,12.0,1.0,,,7.0,1.0,7.0,,0.0384615384615384,0.5714285714285714,,,,,,,0.5,1.0,,0.1538461538461538,1.0,1.0,0.0588235294117647,0.0588235294117647,0.0555555555555555,,,,,,,,,True,,
201935,1610612751,James Harden,James Harden,201935,BKN,10339.0,172,1,336,349,68.0,97,42.0,685,11.0,30.0,,3.0,3.0,5.0,9.0,23.0,1.0,4.0,,,13.0,36.0,8.0,20.0,54.0,14.0,40.0,48.0,130.0,367,3.0,7.0,9.0,5.0,11.0,2.0,8.0,16.0,32.0,2.0,38.0,3.0,,36.0,13.0,10.0,24.0,11.0,35.0,8.0,3.0,14.0,7.0,3.0,81.0,2.0,3.0,20.0,11.0,2.0,33.0,5.0,38.0,8.0,7.0,1.0,11.0,2.0,8.0,6.0,3.0,1.0,17.0,2.0,4.0,15.0,2.0,1.0,34.0,1.0,54.0,14.0,3.0,1.0,2.0,,1.0,4.0,2.0,30.0,65.0,1.0,0.05,0.05,0.0714285714285714,0.35,0.25,0.35,0.3703703703703703,0.4285714285714285,0.4545454545454545,0.4361702127659574,0.375,0.4210526315789473,0.5608695652173913,0.5,0.5925925925925926,0.425531914893617,0.1851851851851851,0.2333333333333333,0.1304347826086956,33.75959079283887,0.6470588235294118,0.3333333333333333,0.1235955056179775,0.0309278350515463,0.198019801980198,0.0240963855421686,0.1631578947368421,0.0277777777777777,0.0652173913043478,,,0.0169491525423728,0.1379310344827586,0.1538461538461538,0.0476190476190476,0.1891891891891892,0.2222222222222222,0.5,0.3191489361702128,0.3666666666666666,0.4782608695652174,0.0909090909090909,0.2446808510638297,0.391304347826087,0.45,,0.0425531914893617,0.25,0.25,,0.3829787234042553,0.3611111111111111,0.3611111111111111,0.0769230769230769,0.375,,0.2631578947368421,0.6,,,0.4210526315789473,0.7446808510638298,0.3611111111111111,0.5216303191489363,0.4946,0.4894315789473684,0.1981981981981982,0.2153846153846154,0.0692307692307692,0.2461538461538461,4.325925925925925,25.93,0.2023809523809523,,1.0,3.0,,,1.0,3.0,1.0,0.0416666666666666,0.0106382978723404,,,,,,,1.0,2.0,,1.0,39.0,2.0,,1.0,4.0,,2.0,,0.04,,,,,0.125,,,0.25,1.0,,,,8.0,,,0.1739130434782608,2.0,,,,,,,,True,,
204038,1610612751,Langston Galloway,Langston Galloway,204038,BKN,599.0,10,-8,19,22,12.0,14,4.0,41,,,,,,,,,,,,,,1.0,1.0,,1.0,,1.0,,,26,,,,,1.0,,1.0,,,,,,,1.0,,,1.0,,1.0,,,1.0,,,2.0,,,,1.0,1.0,2.0,,2.0,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,0.5,,,,13.636363636363637,,0.5,0.0909090909090909,,,,0.0588235294117647,,,,,,0.2,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,0.5,0.5,,0.4719,,0.4719,,,,,19.9,26.0,0.631578947368421,,1.0,,,,,,,,0.5,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1630549,1610612751,Day'Ron Sharpe,Day'Ron Sharpe,1630549,BKN,7116.0,119,42,244,235,104.0,125,37.0,479,23.0,38.0,11.0,24.0,10.0,13.0,4.0,8.0,,,,,1.0,3.0,1.0,27.0,47.0,1.0,3.0,10.0,67.0,228,11.0,24.0,23.0,13.0,18.0,,1.0,1.0,27.0,26.0,28.0,3.0,20.0,3.0,1.0,2.0,3.0,,3.0,,,2.0,,1.0,6.0,7.0,22.0,14.0,6.0,1.0,21.0,30.0,51.0,3.0,1.0,2.0,4.0,2.0,1.0,8.0,3.0,,12.0,4.0,10.0,21.0,,1.0,13.0,,20.0,9.0,5.0,,2.0,,3.0,5.0,4.0,27.0,104.0,3.0,0.4814814814814814,0.7647058823529411,1.0,0.3333333333333333,,0.3333333333333333,0.574468085106383,0.4583333333333333,0.7222222222222222,0.57,0.4583333333333333,0.6842105263157895,0.5677966101694916,0.4259259259259259,0.6136363636363636,0.06,0.0425531914893617,0.0263157894736842,0.125,24.14965986394558,0.3333333333333333,0.2,0.1176470588235294,0.3188405797101449,0.1971830985915492,0.1489361702127659,0.1639344262295081,0.25,0.4482758620689655,0.3076923076923077,0.0714285714285714,0.1538461538461538,0.05,0.1923076923076923,,0.1702127659574468,0.25,0.8,0.76,0.6052631578947368,0.6216216216216216,0.4782608695652174,0.16,0.5,0.5714285714285714,0.5,,,,,0.06,0.3333333333333333,0.3333333333333333,1.0,1.0,0.4583333333333333,0.6842105263157895,0.7692307692307693,,,0.0526315789473684,0.82,0.3333333333333333,0.5956919999999999,0.6141421052631579,0.5813552631578948,0.1578947368421052,0.1666666666666666,0.3432835820895522,0.4029850746268656,2.327659574468085,25.766666666666666,0.4262295081967213,,1.0,1.0,1.0,1.0,2.0,2.0,,0.125,0.02,,,0.0909090909090909,,,,,,,,,10.0,,3.0,2.0,,2.0,,0.5,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.0909090909090909,,,,True,,
201949,1610612751,James Johnson,James Johnson,201949,BKN,11238.0,187,8,373,380,89.0,148,46.0,753,21.0,31.0,3.0,4.0,5.0,6.0,6.0,11.0,,2.0,,,3.0,12.0,4.0,27.0,43.0,3.0,14.0,4.0,67.0,409,3.0,4.0,6.0,5.0,6.0,1.0,4.0,1.0,14.0,14.0,40.0,6.0,4.0,12.0,3.0,3.0,12.0,7.0,19.0,4.0,3.0,8.0,1.0,3.0,45.0,4.0,4.0,12.0,17.0,,29.0,8.0,37.0,5.0,2.0,3.0,7.0,2.0,6.0,2.0,1.0,,9.0,1.0,11.0,22.0,,4.0,6.0,,7.0,4.0,4.0,1.0,2.0,1.0,2.0,5.0,2.0,14.0,88.0,3.0,0.2592592592592592,0.28,0.6666666666666666,0.2142857142857142,0.25,0.2142857142857142,0.627906976744186,0.75,0.8333333333333334,0.5526315789473685,0.5,0.65,0.5583333333333333,0.5,0.6363636363636364,0.2456140350877192,0.0697674418604651,0.0967741935483871,,16.0092807424594,0.7777777777777778,,0.1770833333333333,0.0380952380952381,0.1224489795918367,0.0512820512820512,0.1494845360824742,0.0437158469945355,0.04,0.032258064516129,0.0416666666666666,0.0483870967741935,0.1212121212121212,0.25,0.1304347826086956,0.136986301369863,0.08,0.4,0.543859649122807,0.6774193548387096,0.75,0.2857142857142857,0.1929824561403508,0.5454545454545454,0.5454545454545454,0.1666666666666666,0.0350877192982456,,,,0.2105263157894736,0.25,0.25,0.6666666666666666,0.6666666666666666,0.75,0.6,0.8333333333333334,,,0.4,0.7894736842105263,0.25,0.5737824561403508,0.5713874999999999,0.5644600000000001,0.0666666666666666,0.0869565217391304,0.0895522388059701,0.208955223880597,3.162790697674418,25.657142857142865,0.2386058981233244,,1.0,,,,1.0,1.0,,0.0625,0.0175438596491228,,,,,,,2.0,1.0,,2.0,3.0,2.0,,,,,,,0.0909090909090909,,,,,0.3333333333333333,,,0.25,,,,,,,,,,,,,,,,,True,,
