EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGM,PenaltyCorner3FGA,HeaveAttempts,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedCorner3,PenaltyCorner3FGM,Travels,Charge Fouls Drawn,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,3pt And 1 Free Throw Trips,HeaveMakes,Defensive 3 Seconds Violations,BlockedLongMidRange,DefensiveGoaltends,on,BlockedArc3,OffensiveGoaltends,Clear Path Fouls,3SecondViolations
1627783,1610612761,Pascal Siakam,Pascal Siakam,1627783,TOR,13644.0,227.0,-14,455,448,97,124,62.0,903,14.0,23.0,2.0,3.0,3.0,4.0,23.0,40.0,11.0,25.0,2.0,1.0,4.0,19.0,1.0,1.0,2.0,3.0,48.0,88.0,4.0,21.0,28.0,136.0,518,4.0,7.0,1.0,2.0,5.0,16.0,8.0,15.0,2.0,3.0,4.0,26.0,26.0,70.0,9.0,3.0,4.0,19.0,4.0,6.0,14.0,16.0,30.0,13.0,3.0,7.0,5.0,2.0,76.0,7.0,9.0,1.0,15.0,22.0,3.0,40.0,17.0,57.0,7.0,8.0,6.0,2.0,12.0,2.0,8.0,7.0,4.0,1.0,19.0,3.0,3.0,10.0,24.0,2.0,1.0,1.0,36.0,2.0,1.0,37.0,3.0,19.0,6.0,1.0,5.0,6.0,6.0,26.0,97,4.0,0.2708333333333333,0.2826086956521739,0.75,0.19047619047619047,0.5,0.6666666666666666,0.19047619047619047,0.5454545454545454,0.5714285714285714,0.5333333333333333,0.4954128440366973,0.6111111111111112,0.6111111111111112,0.544,0.6666666666666666,0.6190476190476191,0.1926605504587156,0.06818181818181818,0.08695652173913043,0.075,0.04,27.22117202268431,0.631578947368421,0.375,0.14285714285714285,0.20754716981132076,0.07086614173228346,0.16666666666666666,0.06363636363636363,0.18877551020408162,0.06751054852320675,0.06382978723404255,0.08333333333333333,0.0625,0.05747126436781609,0.08695652173913043,0.125,0.2909090909090909,0.10526315789473684,0.16666666666666666,0.16666666666666666,0.14,1.0,0.21100917431192662,0.6086956521739131,0.6666666666666666,0.5,0.3669724770642202,0.575,0.6216216216216216,0.13043478260869565,0.22935779816513763,0.44,0.4583333333333333,0.2727272727272727,0.01834862385321101,0.1743119266055046,0.21052631578947367,0.21052631578947367,0.75,0.3333333333333333,0.6666666666666666,0.1111111111111111,0.1111111111111111,1.0,1.0,0.2222222222222222,0.75,0.16666666666666666,0.6666666666666666,0.4036697247706422,0.21052631578947367,0.4653504587155964,0.5228333333333333,0.4660583333333334,0.152,0.18269230769230768,0.11764705882352941,0.19117647058823528,9.255681818181818,25.504761904761907,0.21318681318681318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1627832,1610612761,Fred VanVleet,Fred VanVleet,1627832,TOR,19587.0,326.0,17,666,649,126,216,92.0,1315,11.0,20.0,,2.0,3.0,5.0,11.0,32.0,15.0,28.0,10.0,3.0,26.0,75.0,5.0,9.0,5.0,26.0,37.0,80.0,31.0,85.0,33.0,200.0,712,2.0,8.0,6.0,12.0,3.0,25.0,7.0,16.0,5.0,27.0,10.0,39.0,14.0,60.0,54.0,39.0,,74.0,26.0,4.0,36.0,13.0,49.0,9.0,4.0,22.0,12.0,2.0,111.0,2.0,4.0,,25.0,22.0,,47.0,6.0,53.0,2.0,17.0,5.0,12.0,20.0,4.0,11.0,7.0,9.0,,27.0,,6.0,8.0,13.0,,,1.0,29.0,1.0,1.0,38.0,2.0,13.0,3.0,,3.0,3.0,2.0,39.0,126,,0.1891891891891892,0.1891891891891892,0.5806451612903226,0.36470588235294116,0.5,0.18518518518518517,0.36904761904761907,0.4625,0.25,0.4375,0.5060606060606061,0.55,0.3372093023255814,0.5441988950276243,0.5681818181818182,0.3979591836734694,0.5151515151515151,0.05,0.1,0.0625,,26.918075422626785,0.7407407407407407,,,0.14965986394557823,0.022857142857142857,0.16447368421052633,0.012345679012345678,0.15719063545150502,0.017804154302670624,,0.039473684210526314,0.027777777777777776,0.016260162601626018,,0.1724137931034483,0.15151515151515152,0.08695652173913043,0.17142857142857143,0.14893617021276595,0.024096385542168676,0.6666666666666666,0.12121212121212122,0.55,0.6111111111111112,0.18181818181818182,0.19393939393939394,0.34375,0.36666666666666664,0.2727272727272727,0.1696969696969697,0.5357142857142857,0.5357142857142857,0.13333333333333333,0.06060606060606061,0.45454545454545453,0.3466666666666667,0.35135135135135137,0.5,0.1,,0.15,0.45,0.5555555555555556,0.6,0.11627906976744186,0.6,0.6046511627906976,0.19230769230769232,0.6363636363636364,0.35135135135135137,0.4802697530864197,0.4716181818181818,0.45098902439024385,0.07909604519774012,0.14285714285714285,0.125,0.195,10.1675,27.155294117647063,0.1891891891891892,5.0,1.0,1.0,1.0,2.0,2.0,4.0,1.0,4.0,2.0,0.023529411764705882,0.1,0.013333333333333334,0.5,0.5555555555555556,1.0,0.3333333333333333,1.0,0.023255813953488372,0.011627906976744186,,,,,,,,,,,,,True,,,,
1628384,1610612761,OG Anunoby,OG Anunoby,1628384,TOR,12557.0,209.0,-7,414,412,66,123,53.0,826,21.0,32.0,3.0,6.0,2.0,6.0,10.0,23.0,6.0,16.0,10.0,1.0,9.0,24.0,3.0,4.0,,4.0,37.0,71.0,13.0,34.0,17.0,130.0,466,3.0,6.0,3.0,5.0,4.0,19.0,4.0,12.0,,4.0,10.0,18.0,24.0,50.0,30.0,9.0,6.0,24.0,9.0,9.0,7.0,7.0,14.0,2.0,5.0,4.0,3.0,,35.0,7.0,6.0,,8.0,10.0,4.0,22.0,13.0,35.0,3.0,8.0,6.0,2.0,5.0,,1.0,1.0,4.0,,6.0,,1.0,10.0,23.0,1.0,4.0,,14.0,,1.0,20.0,1.0,8.0,,,,1.0,1.0,18.0,66,3.0,0.32432432432432434,0.35294117647058826,0.7692307692307693,0.38235294117647056,0.6,,0.38235294117647056,0.5211267605633803,0.5,0.3333333333333333,0.5380952380952381,0.6818181818181818,0.25,0.5701754385964912,0.7307692307692307,0.42857142857142855,0.3238095238095238,0.1267605633802817,0.09375,0.17391304347826086,0.125,25.0,0.8333333333333334,0.36363636363636365,,0.11494252873563218,0.05128205128205128,0.09090909090909091,0.07608695652173914,0.10285714285714286,0.06220095693779904,0.12195121951219512,,0.04,0.08333333333333333,0.05,0.0625,0.1111111111111111,0.21052631578947367,0.09615384615384616,0.08333333333333333,0.06818181818181818,1.0,0.3047619047619048,0.65625,0.7241379310344828,0.47619047619047616,0.21904761904761905,0.43478260869565216,0.5263157894736842,0.1,0.1523809523809524,0.375,0.42857142857142855,0.16666666666666666,0.09523809523809523,0.22857142857142856,0.375,0.375,0.6666666666666666,0.5454545454545454,0.5,0.09090909090909091,0.36363636363636365,0.75,0.6666666666666666,0.375,0.3333333333333333,0.25,,0.6285714285714286,0.375,0.5233647619047619,0.5976083333333334,0.47594374999999994,0.07142857142857142,0.10256410256410256,0.14615384615384616,0.13846153846153847,7.721126760563381,25.341176470588238,0.15942028985507245,4.0,,,,1.0,,1.0,,2.0,2.0,0.029411764705882353,0.1,,0.4,0.4444444444444444,1.0,,,,,1.0,1.0,,,,,,,,,,,True,,,,
1628449,1610612761,Chris Boucher,Chris Boucher,1628449,TOR,14701.0,245.0,-19,499,503,118,155,74.0,1002,21.0,34.0,8.0,13.0,4.0,8.0,7.0,18.0,1.0,2.0,10.0,,6.0,36.0,,1.0,4.0,10.0,29.0,54.0,11.0,46.0,20.0,111.0,544,9.0,17.0,,1.0,5.0,23.0,4.0,13.0,5.0,12.0,4.0,27.0,40.0,18.0,33.0,,12.0,35.0,6.0,8.0,1.0,7.0,8.0,5.0,2.0,1.0,,,23.0,7.0,12.0,,22.0,21.0,3.0,46.0,19.0,65.0,2.0,9.0,7.0,2.0,5.0,1.0,3.0,8.0,2.0,,13.0,1.0,3.0,14.0,25.0,1.0,1.0,2.0,22.0,4.0,1.0,24.0,3.0,10.0,12.0,6.0,6.0,14.0,9.0,27.0,116,1.0,0.6896551724137931,0.8695652173913043,1.0,0.2391304347826087,,0.4166666666666667,0.24444444444444444,0.5370370370370371,0.5294117647058824,0.3076923076923077,0.455,0.5,0.46,0.5045454545454545,0.575,0.5,0.46,0.14814814814814814,0.11764705882352941,0.2222222222222222,,20.954003407155025,0.38461538461538464,0.21428571428571427,,0.18421052631578946,0.08823529411764706,0.1746031746031746,0.05303030303030303,0.17916666666666667,0.0708955223880597,0.13636363636363635,0.07142857142857142,0.045454545454545456,0.02,0.15625,0.10256410256410256,0.2037037037037037,0.2857142857142857,0.18947368421052632,0.12903225806451613,0.04,0.6428571428571429,0.34,0.6176470588235294,0.7,0.6666666666666666,0.18,0.3888888888888889,0.5,0.7142857142857143,0.02,0.5,0.5,1.0,0.1,0.36,0.16666666666666666,0.16666666666666666,1.0,0.7222222222222222,0.6153846153846154,,0.05555555555555555,,,0.32,0.5,0.4,0.4,0.8,0.17142857142857143,0.5499530303030303,0.5783928571428572,0.4886937500000001,0.10185185185185185,0.16393442622950818,0.2072072072072072,0.24324324324324326,3.687037037037037,25.79565217391304,0.23647294589178355,5.0,,2.0,1.0,,,,1.0,2.0,2.0,,,,0.5,0.5,1.0,,,0.08,0.02127659574468085,2.0,2.0,1.0,3.0,1.0,0.25,0.5,,,,,,True,,,,
1629004,1610612761,Svi Mykhailiuk,Svi Mykhailiuk,1629004,TOR,42965.0,716.0,-78,1461,1455,361,457,196.0,2916,34.0,58.0,5.0,9.0,3.0,8.0,11.0,27.0,5.0,15.0,44.0,6.0,24.0,90.0,3.0,12.0,7.0,22.0,50.0,100.0,41.0,134.0,32.0,255.0,1632,8.0,16.0,5.0,18.0,6.0,37.0,4.0,15.0,11.0,32.0,6.0,47.0,54.0,46.0,117.0,6.0,6.0,90.0,24.0,11.0,25.0,20.0,45.0,12.0,8.0,17.0,5.0,3.0,110.0,10.0,10.0,,38.0,29.0,5.0,72.0,20.0,92.0,1.0,26.0,15.0,11.0,22.0,2.0,12.0,10.0,10.0,3.0,32.0,3.0,4.0,24.0,54.0,2.0,3.0,1.0,27.0,,6.0,37.0,1.0,11.0,4.0,2.0,2.0,4.0,2.0,47.0,357,11.0,0.54,0.574468085106383,0.9512195121951219,0.30597014925373134,0.2777777777777778,0.34375,0.30597014925373134,0.5,0.5,0.26666666666666666,0.47649572649572647,0.45588235294117646,0.43617021276595747,0.51,0.4868421052631579,0.46078431372549017,0.5726495726495726,0.11,0.15517241379310345,0.07407407407407407,,16.69626998223801,0.6875,0.14285714285714285,,0.08656716417910448,0.024691358024691357,0.11764705882352941,0.02824858757062147,0.10182370820668693,0.026350461133069828,0.02158273381294964,0.027777777777777776,0.023255813953488372,0.03308823529411765,0.012195121951219513,0.05511811023622047,0.09740259740259741,0.12962962962962962,0.11158798283261803,0.13333333333333333,0.007692307692307693,0.5,0.24786324786324787,0.5862068965517241,0.6938775510204082,0.5882352941176471,0.11538461538461539,0.4074074074074074,0.44,0.45454545454545453,0.0641025641025641,0.3333333333333333,0.3333333333333333,0.4,0.18803418803418803,0.38461538461538464,0.26666666666666666,0.26666666666666666,0.9166666666666666,0.2647058823529412,0.5555555555555556,0.17647058823529413,0.35294117647058826,0.25,1.0,0.1702127659574468,0.375,0.46808510638297873,0.3181818181818182,0.8205128205128205,0.26666666666666666,0.5533718884120173,0.5181499999999999,0.5293170212765956,0.06072874493927125,0.1,0.1450980392156863,0.1843137254901961,6.081,25.17089552238806,0.24709103353867215,17.0,2.0,10.0,,,1.0,,4.0,3.0,3.0,,,,0.38636363636363635,0.38636363636363635,1.0,0.3333333333333333,1.0,0.2127659574468085,0.029197080291970802,,,4.0,1.0,,0.6,0.4,1.0,,,,,True,,,,
1629018,1610612761,Gary Trent Jr.,Gary Trent Jr.,1629018,TOR,14398.0,240.0,-2,486,481,122,179,62.0,967,6.0,13.0,1.0,3.0,,3.0,12.0,22.0,11.0,21.0,8.0,2.0,17.0,55.0,4.0,12.0,7.0,17.0,29.0,56.0,20.0,63.0,20.0,138.0,550,1.0,3.0,5.0,14.0,2.0,19.0,6.0,13.0,8.0,18.0,11.0,47.0,20.0,38.0,42.0,18.0,,55.0,17.0,3.0,10.0,10.0,20.0,7.0,3.0,6.0,2.0,2.0,50.0,1.0,4.0,,13.0,6.0,,19.0,5.0,24.0,1.0,16.0,9.0,7.0,4.0,2.0,3.0,7.0,1.0,1.0,11.0,1.0,4.0,4.0,18.0,,3.0,1.0,20.0,2.0,,23.0,2.0,5.0,2.0,1.0,1.0,2.0,,47.0,122,2.0,0.3448275862068966,0.3448275862068966,0.7,0.31746031746031744,0.35714285714285715,0.4444444444444444,0.31746031746031744,0.5178571428571429,0.3333333333333333,0.46153846153846156,0.4957983193277311,0.5,0.5806451612903226,0.5348837209302325,0.5277777777777778,0.6351351351351351,0.5294117647058824,0.05357142857142857,0.15384615384615385,0.045454545454545456,,25.36231884057971,0.36363636363636365,,,0.056074766355140186,0.031496062992125984,0.13541666666666666,0.008620689655172414,0.09359605911330049,0.0205761316872428,0.044444444444444446,0.04,,0.01,,0.047619047619047616,0.06382978723404255,0.05555555555555555,0.12280701754385964,0.15384615384615385,0.015873015873015872,,0.1092436974789916,0.46153846153846156,0.5454545454545454,0.6666666666666666,0.18487394957983194,0.5454545454545454,0.5714285714285714,0.16666666666666666,0.17647058823529413,0.5238095238095238,0.5238095238095238,0.36363636363636365,0.06722689075630252,0.46218487394957986,0.3090909090909091,0.3090909090909091,0.6470588235294118,0.17647058823529413,0.3333333333333333,0.11764705882352941,0.7058823529411765,0.3333333333333333,0.75,0.0967741935483871,,0.5483870967741935,0.4117647058823529,0.6386554621848739,0.3090909090909091,0.4960826271186441,0.5630791666666667,0.4633266666666667,0.04878048780487805,0.0847457627118644,0.13768115942028986,0.34057971014492755,11.080357142857142,26.049206349206354,0.25102880658436216,3.0,1.0,1.0,,,1.0,,1.0,6.0,5.0,,,,0.375,0.375,1.0,0.5,1.0,0.03225806451612903,0.015625,,,1.0,,,1.0,1.0,,,,,,True,,,,
1630567,1610612761,Scottie Barnes,Scottie Barnes,1630567,TOR,17060.0,284.0,-66,566,572,123,153,82.0,1138,17.0,30.0,5.0,10.0,2.0,4.0,13.0,35.0,9.0,18.0,4.0,1.0,6.0,16.0,,2.0,2.0,4.0,39.0,83.0,9.0,20.0,24.0,129.0,665,8.0,14.0,1.0,3.0,2.0,21.0,6.0,16.0,2.0,4.0,11.0,29.0,32.0,46.0,24.0,3.0,10.0,14.0,5.0,4.0,11.0,9.0,20.0,6.0,3.0,5.0,5.0,1.0,49.0,6.0,15.0,,18.0,15.0,1.0,34.0,21.0,55.0,2.0,7.0,6.0,1.0,9.0,1.0,9.0,5.0,,,14.0,1.0,5.0,9.0,17.0,2.0,,,36.0,4.0,3.0,33.0,1.0,14.0,8.0,4.0,4.0,8.0,4.0,27.0,122,2.0,0.41025641025641024,0.47058823529411764,0.8888888888888888,0.45,0.3333333333333333,0.5,0.42105263157894735,0.46987951807228917,0.5714285714285714,0.375,0.5097087378640777,0.5588235294117647,0.45,0.542016806722689,0.5833333333333334,0.58,0.1941747572815534,0.04819277108433735,0.1,0.02857142857142857,,19.940029985007495,0.6428571428571429,0.09090909090909091,,0.12096774193548387,0.08152173913043478,0.15126050420168066,0.046511627906976744,0.13580246913580246,0.0670926517571885,0.09090909090909091,0.08433734939759036,0.05714285714285714,0.029411764705882353,0.1111111111111111,0.1,0.14035087719298245,0.11764705882352941,0.14893617021276595,0.16,0.04,0.5,0.2912621359223301,0.5666666666666667,0.6296296296296297,0.47058823529411764,0.33980582524271846,0.37142857142857144,0.38235294117647056,0.5384615384615384,0.17475728155339806,0.5,0.5,0.1111111111111111,0.038834951456310676,0.1553398058252427,0.375,0.375,0.8333333333333334,0.5882352941176471,0.5,0.058823529411764705,0.11764705882352941,,,0.2,0.5,0.2,0.5,0.4854368932038835,0.35714285714285715,0.49104901960784303,0.5686678571428573,0.43512105263157896,0.1206896551724138,0.14583333333333334,0.16279069767441862,0.2248062015503876,7.983132530120482,26.669999999999995,0.21731448763250882,3.0,1.0,,1.0,,1.0,,,3.0,1.0,,,,0.75,0.75,1.0,1.0,1.0,,,,,,1.0,,0.2,,,1.0,1.0,,,True,,,,
1630625,1610612761,Dalano Banton,Dalano Banton,1630625,TOR,14621.0,244.0,-37,500,506,139,159,68.0,1006,20.0,34.0,7.0,12.0,9.0,14.0,4.0,21.0,4.0,9.0,3.0,1.0,7.0,19.0,1.0,1.0,1.0,3.0,28.0,64.0,7.0,22.0,14.0,91.0,561,9.0,17.0,1.0,2.0,,21.0,14.0,25.0,1.0,4.0,4.0,35.0,18.0,38.0,15.0,6.0,10.0,19.0,7.0,7.0,26.0,18.0,44.0,10.0,8.0,19.0,5.0,2.0,106.0,7.0,8.0,,13.0,14.0,,27.0,15.0,42.0,2.0,7.0,5.0,2.0,8.0,3.0,5.0,11.0,3.0,,19.0,,6.0,16.0,22.0,3.0,1.0,,12.0,,,15.0,1.0,7.0,1.0,,,3.0,1.0,33.0,136,1.0,0.32142857142857145,0.391304347826087,0.7142857142857143,0.3181818181818182,0.5,0.25,0.3181818181818182,0.4375,0.5294117647058824,0.56,0.4476744186046512,0.5526315789473685,0.5344827586206896,0.489247311827957,0.5526315789473685,0.5645161290322581,0.2558139534883721,0.109375,0.14705882352941177,0.09523809523809523,,19.27710843373494,0.42105263157894735,,,0.11965811965811966,0.06015037593984962,0.11304347826086956,0.056451612903225805,0.11637931034482758,0.058365758754863814,0.06818181818181818,0.0625,0.04,0.053763440860215055,0.06451612903225806,0.14893617021276595,0.10416666666666667,0.09090909090909091,0.10227272727272728,0.14814814814814814,0.047619047619047616,0.3333333333333333,0.3953488372093023,0.5882352941176471,0.6896551724137931,0.4,0.2441860465116279,0.19047619047619047,0.21052631578947367,,0.10465116279069768,0.4444444444444444,0.4444444444444444,0.25,0.03488372093023256,0.22093023255813954,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.631578947368421,0.5833333333333334,0.05263157894736842,0.05263157894736842,1.0,1.0,0.4827586206896552,0.6428571428571429,0.10344827586206896,0.3333333333333333,0.6511627906976745,0.3684210526315789,0.5129575581395348,0.5701269230769231,0.5071431034482758,0.07608695652173914,0.1,0.23076923076923078,0.38461538461538464,6.065625,26.327272727272724,0.278,,,1.0,,,3.0,,,1.0,,,,,,,,,,0.034482758620689655,,2.0,2.0,,,,0.14285714285714285,,,,1.0,1.0,,True,,,,
203920,1610612761,Khem Birch,Khem Birch,203920,TOR,10433.0,174.0,-4,351,351,62,123,53.0,702,7.0,14.0,5.0,10.0,,,8.0,15.0,1.0,1.0,2.0,,,,,,,,16.0,30.0,,2.0,15.0,47.0,380,5.0,11.0,,,2.0,12.0,2.0,3.0,,,6.0,10.0,30.0,2.0,,,2.0,,,,5.0,9.0,14.0,6.0,3.0,1.0,2.0,2.0,37.0,13.0,10.0,,9.0,8.0,,17.0,23.0,40.0,3.0,4.0,3.0,1.0,3.0,,1.0,3.0,2.0,,6.0,,,6.0,12.0,1.0,1.0,2.0,14.0,1.0,1.0,19.0,1.0,8.0,4.0,3.0,1.0,5.0,2.0,10.0,62,,0.9375,1.0,,,,,,0.5333333333333333,0.45454545454545453,0.6666666666666666,0.5,0.45454545454545453,0.6666666666666666,0.573170731707317,0.5,0.7142857142857143,0.0625,,,,,11.298076923076923,0.5,,,0.11764705882352941,0.10101010101010101,0.09375,0.14606741573033707,0.10365853658536585,0.12234042553191489,0.1111111111111111,0.09523809523809523,0.09523809523809523,0.14492753623188406,0.15,0.07407407407407407,0.07407407407407407,0.2857142857142857,0.07352941176470588,0.14285714285714285,0.1875,0.4,0.4375,0.5,0.5,0.8571428571428571,0.46875,0.5333333333333333,0.5333333333333333,1.0,0.03125,1.0,1.0,1.0,0.0625,,,,,0.9090909090909091,0.5,,,,,,,,,0.5,,0.5244125,0.6518999999999999,0.3919333333333333,0.20512820512820512,0.21621621621621623,0.2553191489361702,0.2127659574468085,5.246666666666667,22.95,0.17663817663817663,,,,,,,,,2.0,2.0,,,,,,,,,,,1.0,1.0,,,,0.8,,,,,,,True,,,,
1629139,1610612761,Yuta Watanabe,Yuta Watanabe,1629139,TOR,11890.0,198.0,-37,419,423,134,128,53.0,842,12.0,20.0,1.0,2.0,1.0,2.0,4.0,13.0,2.0,6.0,16.0,2.0,7.0,20.0,,1.0,2.0,7.0,18.0,39.0,13.0,36.0,17.0,92.0,476,1.0,5.0,1.0,3.0,6.0,11.0,2.0,8.0,3.0,12.0,11.0,24.0,22.0,14.0,39.0,,2.0,20.0,7.0,6.0,9.0,4.0,13.0,2.0,2.0,6.0,3.0,,30.0,2.0,9.0,,15.0,15.0,2.0,32.0,11.0,43.0,3.0,5.0,5.0,,7.0,1.0,5.0,2.0,2.0,,9.0,,3.0,8.0,16.0,,1.0,,24.0,,1.0,29.0,3.0,13.0,11.0,5.0,6.0,11.0,4.0,22.0,131,2.0,0.6111111111111112,0.6470588235294118,1.0,0.3611111111111111,0.3333333333333333,0.25,0.3611111111111111,0.46153846153846156,0.2,0.25,0.5,0.3125,0.325,0.5227272727272727,0.4583333333333333,0.4444444444444444,0.48,0.15384615384615385,0.25,0.07692307692307693,,20.208333333333336,0.7777777777777778,0.18181818181818182,,0.1485148514851485,0.08653846153846154,0.18292682926829268,0.018691588785046728,0.16393442622950818,0.052132701421800945,0.06666666666666667,0.041666666666666664,0.19230769230769232,0.02631578947368421,,0.15789473684210525,0.10204081632653061,0.2857142857142857,0.12698412698412698,0.3684210526315789,0.07894736842105263,0.36363636363636365,0.26666666666666666,0.6,0.8,0.5833333333333334,0.17333333333333334,0.3076923076923077,0.3333333333333333,0.75,0.08,0.3333333333333333,0.3333333333333333,0.5,0.21333333333333335,0.26666666666666666,0.35,0.35,1.0,0.25,0.5,0.25,0.125,,,0.1,0.5,0.35,0.2857142857142857,0.7466666666666667,0.35,0.5244906666666668,0.55314,0.49105,0.15294117647058825,0.2653061224489796,0.11956521739130435,0.2608695652173913,6.269230769230768,25.227777777777774,0.3198090692124105,6.0,1.0,5.0,,,1.0,,,3.0,2.0,,,,0.375,0.375,1.0,0.5,1.0,0.25,,,,1.0,,1.0,,0.2,,,,,,True,,,,
