EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3A,PenaltyFG3A,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,FG3APct,Usage,DefFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,FTOffRebounds,DefTwoPtRebounds,SelfOReb,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,PenaltyCorner3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,LongMidRangeAssists,BadPassOutOfBoundsTurnovers,LostBallTurnovers,SecondChanceTurnovers,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,LongMidRangeFGM,LongMidRangeFGA,SecondChanceCorner3FGA,PtsUnassisted3s,Fg3aBlocked,Corner3Assists,ShortMidRangeAssists,LostBallOutOfBoundsTurnovers,PenaltyTurnovers,Charge Fouls,Charge Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,HeaveAttempts,Travels,Offensive Fouls Drawn,Blocked3s,BlockedArc3,BlockedCorner3,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,BlockedLongMidRange,DefensiveGoaltends,StepOutOfBoundsTurnovers,3SecondViolations,Arc3PctBlocked,on,OffensiveGoaltends,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,SecondChanceCorner3PctAssisted,Clear Path Fouls
1628995,1610612752,Kevin Knox II,Kevin Knox II,1628995,NYK,1541.0,26,-11.0,50,49,19.0,14.0,5.0,99,1.0,1.0,2.0,5.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,3.0,7.0,1.0,12.0,69,1.0,2.0,2.0,9.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,18.0,1.0,1.0,1.0,0.42857142857142855,0.42857142857142855,1.0,0.6875,0.6666666666666666,0.875,16.07142857142857,0.5,0.125,0.05263157894736842,0.058823529411764705,0.04,0.08,0.3333333333333333,0.1111111111111111,0.058823529411764705,0.125,1.0,1.0,1.0,0.625,0.4,0.4,1.0,0.25,0.5,0.5,1.0,1.0,0.5,0.5,1.0,0.5,0.5919749999999999,0.5492250000000001,0.1111111111111111,0.5,0.6,23.928571428571427,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1629011,1610612752,Mitchell Robinson,Mitchell Robinson,1629011,NYK,11138.0,186,15.0,372,370,95.0,101.0,60.0,742,27.0,34.0,,,,,,,,28.0,35.0,,,19.0,75.0,412,,,32.0,,,,3.0,,3.0,,3.0,6.0,9.0,15.0,18.0,,37.0,25.0,62.0,5.0,4.0,12.0,21.0,17.0,25.0,12.0,95.0,0.5714285714285714,0.8421052631578947,,,,0.8,0.8,0.8152173913043478,,11.538461538461538,,0.16853932584269662,0.1935483870967742,0.09782608695652174,0.18407960199004975,0.13259668508287292,,0.11864406779661017,0.2054794520547945,0.9714285714285714,0.7941176470588235,0.9310344827586207,0.5555555555555556,,,,,,,,,,,,0.9714285714285714,,0.6803457142857143,0.59245,0.2727272727272727,0.2727272727272727,0.8428571428571429,,0.2553763440860215,10.0,13.0,5.0,7.0,1.0,1.0,10.0,13.0,10.0,30.0,6.0,8.0,7.0,19.0,24.0,18.0,5.0,1.0,19.0,2.0,1.0,1.0,1.0,4.0,5.0,1.0,4.0,1.0,3.0,2.0,19.0,13.0,6.0,19.0,8.0,19.0,2.0,2.0,0.7692307692307693,0.75,0.7692307692307693,0.75,0.7894736842105263,0.7916666666666666,0.14285714285714285,0.14705882352941177,0.2,0.14285714285714285,0.17592592592592593,0.21621621621621623,0.16279069767441862,0.06060606060606061,0.22916666666666666,0.08333333333333333,0.20833333333333334,0.15,1.0,0.42105263157894735,0.02857142857142857,1.0,1.0,1.0,1.0,0.7692307692307693,0.875,0.7142857142857143,0.5980272727272727,0.4,0.25333333333333335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1629656,1610612752,Quentin Grimes,Quentin Grimes,1629656,NYK,3192.0,53,4.0,106,107,38.0,26.0,10.0,213,1.0,1.0,4.0,5.0,2.0,7.0,13.0,2.0,2.0,1.0,2.0,11.0,18.0,2.0,37.0,126,2.0,4.0,2.0,33.0,13.0,7.0,5.0,,5.0,,4.0,10.0,,,5.0,1.0,6.0,,6.0,2.0,2.0,2.0,4.0,1.0,2.0,,37.0,1.0,1.0,1.0,0.6111111111111112,0.6111111111111112,0.5,0.875,0.8809523809523809,0.9,21.551724137931036,1.0,,0.17857142857142858,,0.10204081632653061,,,,0.17391304347826086,0.05,1.0,1.0,1.0,0.25,0.8,0.8,1.0,0.65,0.5384615384615384,0.5384615384615384,1.0,1.0,0.4,0.4,0.95,0.5384615384615384,0.5517225,0.5485,,,4.8,24.983333333333334,0.3584905660377358,,,1.0,1.0,,1.0,,,,3.0,1.0,1.0,2.0,13.0,,,,,,,,3.0,2.0,1.0,4.0,1.0,,,,1.0,,,,,,11.0,,,,1.0,0.75,1.1,0.75,1.0833333333333333,,,0.75,,,,,,,,,0.2,,,0.05,,,,,,0.2,1.0,0.5625,0.08108108108108109,0.35135135135135137,2.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,0.5,0.75,0.5,1.0,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1630193,1610612752,Immanuel Quickley,Immanuel Quickley,1630193,NYK,24337.0,406,89.0,802,800,191.0,201.0,107.0,1602,14.0,23.0,3.0,15.0,1.0,27.0,75.0,6.0,13.0,31.0,68.0,30.0,90.0,28.0,180.0,836,8.0,14.0,26.0,54.0,75.0,27.0,25.0,17.0,42.0,12.0,20.0,101.0,3.0,5.0,16.0,,39.0,8.0,47.0,12.0,8.0,15.0,41.0,23.0,29.0,12.0,190.0,0.41935483870967744,0.41935483870967744,0.6,0.3333333333333333,0.3333333333333333,0.45588235294117646,0.4810126582278481,0.5233918128654971,0.569620253164557,20.434782608695652,,0.02617801047120419,0.08040201005025126,0.01675977653631285,0.09397590361445783,0.021621621621621623,,0.022727272727272728,0.06756756756756757,0.14556962025316456,0.6086956521739131,0.7777777777777778,0.5,0.0949367088607595,0.2,0.21428571428571427,1.0,0.47468354430379744,0.36,0.36,0.5555555555555556,0.5,0.02702702702702703,0.35135135135135137,0.7151898734177216,0.36,0.5110648734177216,0.5158486486486485,0.07647058823529412,0.1518987341772152,8.41029411764706,25.64777777777778,0.23815461346633415,1.0,2.0,9.0,12.0,11.0,34.0,1.0,4.0,,8.0,11.0,23.0,10.0,41.0,36.0,,6.0,,23.0,3.0,4.0,13.0,8.0,4.0,17.0,3.0,,1.0,1.0,1.0,1.0,1.0,,1.0,,41.0,3.0,1.0,0.25,0.4782608695652174,0.3333333333333333,0.4189189189189189,0.3333333333333333,0.4880952380952381,0.08823529411764706,0.21739130434782608,0.7647058823529411,,0.10648148148148148,0.012345679012345678,0.05194805194805195,,0.07142857142857142,0.1267605633802817,0.14893617021276595,0.11764705882352941,0.03409090909090909,,0.21518987341772153,0.3235294117647059,0.3333333333333333,0.36363636363636365,0.16666666666666666,0.5,0.32432432432432434,0.75,0.516675,0.044444444444444446,0.22777777777777777,,2.0,3.0,2.0,3.0,2.0,1.0,5.0,1.0,0.25,0.21428571428571427,0.3333333333333333,0.5,,0.23076923076923078,6.0,11.0,2.0,36.0,1.0,5.0,3.0,1.0,5.0,2.0,1.0,1.0,1.0,0.011111111111111112,0.029411764705882353,0.06666666666666667,0.06962025316455696,0.5454545454545454,0.5454545454545454,0.3333333333333333,1.0,0.16666666666666666,0.01098901098901099,,,,,,,,,,,,,,,True,,,,,
201565,1610612752,Derrick Rose,Derrick Rose,201565,NYK,38151.0,636,92.0,1270,1258,382.0,325.0,169.0,2528,45.0,78.0,6.0,17.0,5.0,31.0,75.0,4.0,23.0,85.0,182.0,37.0,92.0,30.0,311.0,1326,6.0,28.0,44.0,84.0,74.0,31.0,64.0,39.0,103.0,28.0,53.0,245.0,5.0,16.0,33.0,,57.0,21.0,78.0,22.0,13.0,6.0,15.0,27.0,31.0,15.0,381.0,0.25882352941176473,0.2619047619047619,0.7567567567567568,0.40217391304347827,0.4065934065934066,0.46703296703296704,0.5127737226277372,0.5383275261324042,0.3357664233576642,22.374742621825668,,0.050793650793650794,0.10060975609756098,0.016835016835016835,0.08545727136431784,0.03431372549019608,0.06779661016949153,0.022935779816513763,0.092,0.2846715328467153,0.5769230769230769,0.6521739130434783,0.24444444444444444,0.06204379562043796,0.35294117647058826,0.375,0.6666666666666666,0.2737226277372263,0.41333333333333333,0.41333333333333333,0.7741935483870968,0.21052631578947367,0.06578947368421052,0.3026315789473684,0.6204379562043796,0.4189189189189189,0.511824358974359,0.49571199999999993,0.05244755244755245,0.07731958762886598,7.386813186813186,25.368478260869562,0.30078740157480316,2.0,3.0,9.0,15.0,31.0,70.0,10.0,13.0,,23.0,23.0,48.0,7.0,86.0,126.0,2.0,16.0,,24.0,11.0,9.0,27.0,18.0,12.0,39.0,2.0,,,3.0,1.0,7.0,5.0,2.0,12.0,6.0,86.0,,1.0,0.7692307692307693,0.4791666666666667,0.6052631578947368,0.5197368421052632,0.6052631578947368,0.5379746835443038,0.08791208791208792,0.11538461538461539,0.6923076923076923,,0.07079646017699115,0.05303030303030303,0.04032258064516129,,0.04054054054054054,0.10185185185185185,0.08433734939759036,0.1282051282051282,0.08270676691729323,0.5,0.25547445255474455,0.44285714285714284,0.484375,0.3225806451612903,0.15789473684210525,0.6666666666666666,0.19736842105263158,0.6,0.51013,0.07395498392282958,0.2765273311897106,2.0,,9.0,1.0,11.0,5.0,7.0,9.0,4.0,0.16666666666666666,0.39285714285714285,,,0.4,0.391304347826087,9.0,34.0,2.0,27.0,1.0,11.0,6.0,4.0,11.0,,1.0,2.0,,0.010869565217391304,0.08571428571428572,0.058823529411764705,0.12408759124087591,0.2647058823529412,0.2727272727272727,0.1111111111111111,0.5,0.10526315789473684,,1.0,1.0,1.0,3.0,5.0,3.0,2.0,0.029411764705882353,0.5,,,,,,True,,,,,
203095,1610612752,Evan Fournier,Evan Fournier,203095,NYK,12383.0,206,13.0,420,408,167.0,109.0,48.0,828,6.0,9.0,1.0,6.0,2.0,10.0,38.0,1.0,16.0,14.0,25.0,11.0,44.0,5.0,66.0,427,1.0,18.0,18.0,33.0,37.0,10.0,9.0,5.0,14.0,5.0,7.0,33.0,2.0,2.0,11.0,,16.0,4.0,20.0,7.0,3.0,6.0,14.0,4.0,8.0,2.0,167.0,0.6428571428571429,0.6923076923076923,1.0,0.25,0.2558139534883721,0.56,0.4420289855072464,0.44366197183098594,0.6376811594202898,17.647058823529413,,0.01904761904761905,0.09821428571428571,0.018518518518518517,0.07239819004524888,0.018779342723004695,,0.012345679012345678,0.10112359550561797,0.13043478260869565,0.6666666666666666,0.6666666666666666,0.5,0.08695652173913043,0.16666666666666666,0.16666666666666666,1.0,0.5507246376811594,0.2631578947368421,0.2631578947368421,1.0,0.25,0.06896551724137931,0.5517241379310345,0.7681159420289855,0.2702702702702703,0.5281044117647058,0.5333714285714286,0.028169014084507043,0.07407407407407407,7.972,26.084090909090904,0.3976190476190476,1.0,2.0,4.0,5.0,6.0,12.0,1.0,3.0,,2.0,5.0,11.0,1.0,29.0,10.0,2.0,1.0,,5.0,1.0,4.0,7.0,4.0,6.0,13.0,,,,,,2.0,1.0,1.0,2.0,1.0,29.0,1.0,,0.3333333333333333,0.45454545454545453,0.25,0.4827586206896552,0.25,0.4666666666666667,0.04,,0.5384615384615384,,0.045871559633027525,0.024390243902439025,0.023255813953488372,0.037037037037037035,0.044444444444444446,0.027777777777777776,0.07142857142857142,0.08695652173913043,0.023809523809523808,0.5,0.17391304347826086,0.5,0.5454545454545454,0.8333333333333334,0.5,0.5,0.1724137931034483,0.8,0.5488500000000001,0.030303030303030304,0.4393939393939394,,,6.0,,6.0,,2.0,3.0,,,0.3333333333333333,,,,0.375,2.0,4.0,,,,,2.0,3.0,4.0,,,4.0,,,0.08333333333333333,,0.057971014492753624,0.5,0.5,0.5,,,,,1.0,1.0,,,,,,,,,,,,True,,,,,
203944,1610612752,Julius Randle,Julius Randle,203944,NYK,21935.0,366,23.0,742,717,287.0,213.0,90.0,1459,39.0,65.0,3.0,14.0,6.0,17.0,41.0,5.0,22.0,55.0,119.0,20.0,55.0,45.0,215.0,766,6.0,28.0,46.0,45.0,41.0,17.0,20.0,33.0,53.0,25.0,11.0,139.0,6.0,13.0,42.0,2.0,91.0,20.0,111.0,10.0,8.0,11.0,32.0,56.0,56.0,24.0,287.0,0.41818181818181815,0.48936170212765956,0.75,0.36363636363636365,0.36363636363636365,0.46218487394957986,0.4885057471264368,0.5429292929292929,0.3160919540229885,28.028503562945367,0.18181818181818182,0.07142857142857142,0.22105263157894736,0.03260869565217391,0.23177083333333334,0.05191256830601093,0.029411764705882353,0.03759398496240601,0.19727891156462585,0.3735632183908046,0.6,0.6964285714285714,0.5128205128205128,0.08045977011494253,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.23563218390804597,0.4146341463414634,0.4146341463414634,0.7647058823529411,0.19230769230769232,0.07317073170731707,0.2682926829268293,0.6896551724137931,0.4146341463414634,0.5332850574712643,0.5333085365853659,0.12631578947368421,0.17777777777777778,6.650420168067229,25.319999999999993,0.3867924528301887,9.0,16.0,20.0,28.0,11.0,31.0,10.0,20.0,9.0,32.0,27.0,54.0,30.0,120.0,64.0,16.0,11.0,1.0,47.0,4.0,2.0,19.0,8.0,19.0,38.0,3.0,4.0,8.0,8.0,8.0,10.0,7.0,1.0,10.0,5.0,120.0,3.0,8.0,0.5,0.5,0.4423076923076923,0.5487804878048781,0.5333333333333333,0.6122448979591837,0.09243697478991597,0.13846153846153847,0.5,0.06666666666666667,0.2422680412371134,0.08974358974358974,0.07142857142857142,0.0196078431372549,0.12790697674418605,0.2982456140350877,0.37254901960784315,0.3023255813953488,0.05,0.5,0.1781609195402299,0.3548387096774194,0.36666666666666664,0.09090909090909091,0.6153846153846154,0.5625,0.34146341463414637,0.7142857142857143,0.5543977272727273,0.14883720930232558,0.5581395348837209,1.0,1.0,11.0,1.0,12.0,1.0,6.0,11.0,5.0,0.16666666666666666,0.42857142857142855,0.2,1.0,0.16666666666666666,0.5,5.0,23.0,1.0,15.0,,8.0,8.0,3.0,15.0,3.0,,,,,0.03225806451612903,,0.13218390804597702,0.21739130434782608,0.22727272727272727,0.4,0.1111111111111111,0.038461538461538464,,,,3.0,,,,,0.043478260869565216,,2.0,1.0,,,,True,,,,,
1630167,1610612752,Obi Toppin,Obi Toppin,1630167,NYK,18167.0,303,100.0,599,604,130.0,138.0,88.0,1203,53.0,73.0,4.0,13.0,2.0,2.0,19.0,1.0,4.0,56.0,84.0,6.0,32.0,30.0,160.0,615,2.0,6.0,86.0,18.0,19.0,2.0,9.0,10.0,19.0,8.0,5.0,48.0,7.0,18.0,29.0,3.0,56.0,25.0,81.0,8.0,7.0,16.0,32.0,28.0,39.0,20.0,130.0,0.7678571428571429,0.9555555555555556,1.0,0.1875,0.1875,0.6666666666666666,0.5603448275862069,0.5970149253731343,0.27586206896551724,22.190201729106626,0.2727272727272727,0.12244897959183673,0.18831168831168832,0.05555555555555555,0.16666666666666666,0.09157509157509157,0.12,0.061224489795918366,0.22608695652173913,0.6293103448275862,0.726027397260274,0.803030303030303,0.7547169811320755,0.11206896551724138,0.3076923076923077,0.3076923076923077,1.0,0.16379310344827586,0.10526315789473684,0.10526315789473684,1.0,0.04,0.11764705882352941,0.23529411764705882,0.9051724137931034,0.10526315789473684,0.6175353448275862,0.6300147058823531,0.15037593984962405,0.19801980198019803,2.2059523809523807,24.596874999999997,0.21702838063439064,15.0,23.0,6.0,10.0,2.0,9.0,15.0,23.0,7.0,37.0,6.0,11.0,4.0,19.0,26.0,22.0,11.0,,24.0,5.0,1.0,6.0,4.0,14.0,20.0,2.0,4.0,1.0,3.0,1.0,9.0,3.0,5.0,13.0,4.0,19.0,1.0,1.0,0.6521739130434783,0.5454545454545454,0.6,0.4411764705882353,0.6379310344827587,0.5,0.13095238095238096,0.0958904109589041,0.3,,0.14634146341463414,0.16129032258064516,0.08333333333333333,0.03571428571428571,0.1111111111111111,0.13793103448275862,0.20930232558139536,0.07692307692307693,0.11627906976744186,0.3076923076923077,0.07758620689655173,0.2222222222222222,0.4,1.0,0.92,0.6521739130434783,0.5882352941176471,0.6,0.6341071428571429,0.23125,0.11875,,,1.0,,1.0,1.0,2.0,2.0,3.0,,0.16666666666666666,,,,0.25,1.0,2.0,1.0,,,2.0,3.0,3.0,5.0,1.0,,,,,0.4444444444444444,,0.017241379310344827,0.5,0.5,1.0,0.26666666666666666,0.04,,,,2.0,1.0,4.0,3.0,1.0,,,1.0,,2.0,,,True,,,,,
203457,1610612752,Nerlens Noel,Nerlens Noel,203457,NYK,10884.0,181,-9.0,357,358,95.0,53.0,34.0,715,4.0,11.0,,1.0,,,,,,7.0,16.0,,1.0,9.0,23.0,390,,,14.0,,,,2.0,2.0,4.0,1.0,2.0,10.0,6.0,12.0,14.0,2.0,32.0,18.0,50.0,11.0,5.0,7.0,17.0,19.0,11.0,4.0,94.0,1.0,1.0,,,,0.4375,0.4117647058823529,0.5227272727272727,0.058823529411764705,7.808564231738035,0.2857142857142857,0.1348314606741573,0.16091954022988506,0.07317073170731707,0.18404907975460122,0.10526315789473684,0.15,0.07575757575757576,0.18333333333333332,0.6470588235294118,0.36363636363636365,0.4,1.0,0.058823529411764705,,,,,,,,,,,0.7058823529411765,,0.5323029411764706,0.62685,0.2,0.21052631578947367,4.3999999999999995,23.4,0.2661064425770308,,5.0,2.0,2.0,2.0,4.0,,5.0,3.0,3.0,2.0,2.0,4.0,8.0,,,2.0,,16.0,1.0,6.0,3.0,3.0,6.0,9.0,1.0,3.0,3.0,1.0,2.0,9.0,8.0,1.0,9.0,4.0,8.0,2.0,2.0,,1.0,,1.0,0.21428571428571427,1.0,0.125,0.09090909090909091,0.3333333333333333,,0.21052631578947367,0.15,0.10344827586206896,0.0625,0.125,0.30434782608695654,0.3076923076923077,0.1111111111111111,0.125,0.4444444444444444,0.23529411764705882,0.5,0.6666666666666666,1.0,1.0,,1.0,1.0,0.60214,0.13043478260869565,0.34782608695652173,,,,,,,,,2.0,,,,,,,1.0,1.0,,,,1.0,,2.0,3.0,,1.0,,,,0.25,,0.058823529411764705,1.0,1.0,1.0,,,,,,,2.0,,,,,,,,,1.0,,True,,,,,
1630540,1610612752,Miles McBride,Miles McBride,1630540,NYK,478.0,8,-1.0,15,15,13.0,4.0,2.0,30,,2.0,,1.0,1.0,1.0,2.0,,1.0,,2.0,1.0,3.0,,3.0,25,,2.0,,,2.0,1.0,,,,,,,,,1.0,,1.0,,1.0,,,2.0,2.0,,,,13.0,,,,0.3333333333333333,0.3333333333333333,,0.3,0.3,0.6,29.41176470588235,,,0.25,,0.25,,,,0.25,0.4,,,,0.2,,,,0.4,0.5,0.5,,,0.25,0.25,1.0,0.5,0.63981,0.6651,,,1.2,24.5,0.8666666666666667,,,,2.0,,,,,,,,2.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
