EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsUnassisted3s,BadPassOutOfBoundsTurnovers,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,Fg3aBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,FTOffRebounds,DefensiveGoaltends,OffFTReboundPct,Technical Free Throw Trips,Defensive 3 Seconds Violations,HeaveAttempts,Corner3PctBlocked,3SecondViolations,on,HeaveMakes,OffensiveGoaltends
1627884,1610612741,Derrick Jones Jr.,Derrick Jones Jr.,1627884,CHI,25871.0,431.0,-31,873,890,251,225.0,92.0,1763,40.0,56.0,15.0,22.0,12.0,18.0,4.0,9.0,1.0,1.0,5.0,18.0,3.0,1.0,6.0,3.0,45.0,66.0,6.0,24.0,27.0,135.0,1045,16.0,23.0,4.0,36.0,14.0,21.0,6.0,10.0,38.0,70.0,20.0,18.0,16.0,6.0,1.0,11.0,8.0,6.0,14.0,5.0,1.0,2.0,1.0,5.0,34.0,8.0,19.0,29.0,24.0,4.0,57.0,27.0,84.0,5.0,10.0,5.0,5.0,4.0,2.0,9.0,1.0,2.0,2.0,1.0,13.0,1.0,4.0,29.0,61.0,2.0,2.0,3.0,32.0,1.0,5.0,2.0,33.0,5.0,15.0,4.0,12.0,2.0,1.0,6.0,1.0,6.0,14.0,5.0,38.0,248,5.0,4.0,0.7777777777777778,0.9459459459459459,1.0,0.25,0.25,0.6818181818181818,0.6956521739130435,0.6666666666666666,0.6,0.6956521739130435,0.5185185185185185,0.6490384615384616,0.6923076923076923,0.5757575757575758,0.26666666666666666,0.16666666666666666,0.125,0.4444444444444444,12.061855670103094,0.3076923076923077,0.2,0.1085972850678733,0.08370044052863436,0.15508021390374332,0.044444444444444446,0.12990196078431374,0.06633906633906633,0.10843373493975904,0.07246376811594203,0.06666666666666667,0.035211267605633804,0.07894736842105263,0.11235955056179775,0.07692307692307693,0.17073170731707318,0.1388888888888889,0.20930232558139536,0.18518518518518517,0.35714285714285715,0.6222222222222222,0.7142857142857143,0.8163265306122449,0.75,0.1,0.4444444444444444,0.8,1.0,0.011111111111111112,1.0,1.0,1.0,0.2,0.2777777777777778,0.2777777777777778,1.0,0.06666666666666667,0.16666666666666666,0.16666666666666666,1.0,0.9565217391304348,0.6818181818181818,0.4666666666666667,0.6666666666666666,0.6666666666666666,0.1111111111111111,0.1111111111111111,0.8888888888888888,0.16666666666666666,0.5926577777777778,0.6076333333333335,0.5914296296296297,0.15,0.19736842105263158,0.26666666666666666,0.2814814814814815,2.442424242424243,23.84583333333333,0.28751431844215347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1627936,1610612741,Alex Caruso,Alex Caruso,1627936,CHI,41724.0,695.0,13,1400,1404,352,415.0,124.0,2804,20.0,36.0,2.0,9.0,8.0,11.0,7.0,17.0,2.0,7.0,15.0,31.0,6.0,13.0,41.0,7.0,29.0,60.0,28.0,72.0,34.0,176.0,1587,4.0,11.0,1.0,15.0,11.0,15.0,13.0,14.0,48.0,38.0,20.0,78.0,2.0,41.0,13.0,9.0,66.0,37.0,103.0,25.0,12.0,51.0,7.0,8.0,243.0,14.0,8.0,33.0,29.0,7.0,69.0,22.0,91.0,2.0,38.0,26.0,12.0,21.0,18.0,12.0,3.0,3.0,,,33.0,1.0,3.0,30.0,58.0,1.0,1.0,,51.0,2.0,3.0,13.0,44.0,4.0,19.0,5.0,6.0,,,4.0,,2.0,6.0,3.0,48.0,349,5.0,4.0,0.6551724137931034,0.6785714285714286,0.9285714285714286,0.3888888888888889,0.3888888888888889,0.48333333333333334,0.36363636363636365,0.7333333333333333,0.5378787878787878,0.4117647058823529,0.6071428571428571,0.5789473684210527,0.39473684210526316,0.6666666666666666,0.5454545454545454,0.15,0.1111111111111111,0.29411764705882354,11.943189154293092,0.6363636363636364,0.2413793103448276,0.08405797101449275,0.022857142857142857,0.11073825503355705,0.04778156996587031,0.09642301710730948,0.03421461897356143,0.03759398496240601,0.018867924528301886,0.009009009009009009,0.03827751196172249,0.07142857142857142,0.04065040650406504,0.11643835616438356,0.09210526315789473,0.10526315789473684,0.13725490196078433,0.03125,0.5,0.2727272727272727,0.5555555555555556,0.625,0.75,0.12878787878787878,0.4117647058823529,0.5833333333333334,0.42857142857142855,0.05303030303030303,0.2857142857142857,0.2857142857142857,0.5,0.23484848484848486,0.4838709677419355,0.4838709677419355,1.0,0.3106060606060606,0.3170731707317073,0.3170731707317073,0.8461538461538461,0.5294117647058824,0.2222222222222222,0.5,0.39285714285714285,0.7272727272727273,0.21428571428571427,0.25,0.8181818181818182,0.3170731707317073,0.5563284090909092,0.5772555555555556,0.5707660714285716,0.1292517006802721,0.25333333333333335,0.08522727272727272,0.2727272727272727,5.218333333333334,24.733333333333334,0.25142857142857145,1.0,3.0,3.0,1.0,3.0,1.0,2.0,6.0,4.0,6.0,7.0,0.3333333333333333,0.3076923076923077,0.17647058823529413,0.3333333333333333,1.0,0.17647058823529413,0.3333333333333333,1.0,0.5,0.14285714285714285,,,,,,,,,,,,,,,,,True,,
1628366,1610612741,Lonzo Ball,Lonzo Ball,1628366,CHI,55569.0,926.0,26,1910,1891,344,380.0,168.0,3801,28.0,52.0,6.0,8.0,6.0,7.0,4.0,19.0,1.0,18.0,25.0,48.0,8.0,58.0,143.0,19.0,33.0,89.0,83.0,191.0,9.0,324.0,2076,6.0,10.0,3.0,36.0,6.0,12.0,27.0,3.0,39.0,28.0,38.0,210.0,12.0,143.0,58.0,13.0,94.0,40.0,134.0,26.0,14.0,73.0,16.0,5.0,308.0,14.0,17.0,63.0,50.0,7.0,120.0,31.0,151.0,5.0,46.0,29.0,17.0,40.0,32.0,21.0,4.0,8.0,,1.0,61.0,3.0,6.0,25.0,59.0,1.0,1.0,4.0,25.0,1.0,2.0,3.0,13.0,2.0,6.0,1.0,23.0,,,16.0,,6.0,23.0,8.0,39.0,334,2.0,1.0,0.42424242424242425,0.5185185185185185,0.8433734939759037,0.43455497382198954,0.43455497382198954,0.3707865168539326,0.6,0.5,0.5625,0.5689655172413793,0.46153846153846156,0.5684210526315789,0.6,0.4642857142857143,0.6821428571428572,0.14606741573033707,0.21153846153846154,0.05263157894736842,16.43705463182898,0.6557377049180327,0.2413793103448276,0.1,0.032504780114722756,0.15671641791044777,0.03617571059431524,0.12527716186252771,0.03406593406593406,0.05670103092783505,0.029940119760479042,0.006172839506172839,0.03496503496503497,0.039603960396039604,0.11917098445595854,0.07653061224489796,0.10810810810810811,0.16408668730650156,0.12658227848101267,0.034013605442176874,0.34782608695652173,0.18571428571428572,0.5384615384615384,0.6829268292682927,0.42857142857142855,0.06785714285714285,0.21052631578947367,0.2222222222222222,0.5,0.06428571428571428,0.05555555555555555,0.058823529411764705,,0.17142857142857143,0.5208333333333334,0.5208333333333334,0.96,0.5107142857142857,0.40559440559440557,0.4142857142857143,0.7931034482758621,0.27586206896551724,0.75,,0.1794871794871795,0.8571428571428571,0.20512820512820512,0.48717948717948717,0.8678571428571429,0.40559440559440557,0.5591785714285713,0.560478947368421,0.5532602564102563,0.02464788732394366,0.06451612903225806,0.1111111111111111,0.12037037037037036,6.213483146067417,25.27539267015707,0.18010471204188483,4.0,9.0,3.0,3.0,10.0,5.0,7.0,19.0,8.0,39.0,11.0,0.3684210526315789,0.2962962962962963,0.3103448275862069,0.4444444444444444,1.0,0.3448275862068966,0.3,1.0,0.375,0.2631578947368421,3.0,1.0,1.0,1.0,0.015706806282722512,0.05555555555555555,0.02097902097902098,0.005235602094240838,,,,,,,,,True,,
1628396,1610612741,Tony Bradley,Tony Bradley,1628396,CHI,11142.0,186.0,60,381,383,50,72.0,39.0,764,21.0,33.0,4.0,6.0,4.0,5.0,3.0,9.0,1.0,1.0,,,,,,,25.0,43.0,,,3.0,53.0,385,4.0,6.0,,8.0,4.0,5.0,,,8.0,42.0,8.0,,8.0,,,8.0,1.0,5.0,6.0,2.0,3.0,,1.0,,17.0,7.0,9.0,20.0,23.0,3.0,46.0,17.0,63.0,1.0,2.0,1.0,1.0,5.0,1.0,6.0,,4.0,,,11.0,1.0,,6.0,15.0,1.0,2.0,4.0,11.0,,3.0,1.0,6.0,,3.0,,9.0,,,8.0,,1.0,9.0,6.0,8.0,50,1.0,,0.84,1.0,,,,0.5813953488372093,0.6666666666666666,0.8,0.5813953488372093,0.6666666666666666,0.8,0.5760869565217391,0.5714285714285714,0.8,,0.18604651162790697,0.18181818181818182,0.2222222222222222,13.475177304964538,0.45454545454545453,0.5,0.184,0.08823529411764706,0.23809523809523808,0.09722222222222222,0.20574162679425836,0.09195402298850575,0.09523809523809523,0.1111111111111111,0.06060606060606061,0.10526315789473684,0.06666666666666667,0.21428571428571427,0.18604651162790697,0.11538461538461539,0.2465753424657534,0.18181818181818182,0.1,0.6666666666666666,0.7674418604651163,0.6363636363636364,0.7777777777777778,0.8095238095238095,0.20930232558139536,0.3333333333333333,0.42857142857142855,1.0,0.023255813953488372,1.0,1.0,1.0,,,,,,,,,1.0,0.6666666666666666,,1.0,0.8,,,0.7674418604651163,,0.5606976744186046,0.6510199999999999,0.66806,0.06521739130434782,0.06521739130434782,0.1509433962264151,0.1509433962264151,3.0674418604651166,,0.13123359580052493,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,1.0,0.125,,,,,,True,,
203897,1610612741,Zach LaVine,Zach LaVine,203897,CHI,139682.0,2328.0,-26,4747,4740,938,1000.0,419.0,9487,239.0,348.0,20.0,27.0,61.0,89.0,56.0,144.0,85.0,219.0,38.0,73.0,7.0,147.0,402.0,85.0,380.0,711.0,185.0,475.0,320.0,1635.0,5455,26.0,47.0,18.0,97.0,89.0,163.0,92.0,137.0,402.0,266.0,494.0,315.0,8.0,402.0,147.0,61.0,207.0,96.0,303.0,64.0,32.0,106.0,74.0,27.0,702.0,9.0,12.0,153.0,124.0,9.0,286.0,22.0,308.0,8.0,41.0,34.0,7.0,111.0,53.0,60.0,11.0,58.0,6.0,11.0,171.0,7.0,29.0,61.0,120.0,9.0,4.0,5.0,266.0,1.0,6.0,,375.0,34.0,148.0,33.0,22.0,1.0,1.0,11.0,,9.0,23.0,13.0,393.0,924,6.0,28.0,0.35,0.3537234042553192,0.5675675675675675,0.3894736842105263,0.3894736842105263,0.5344585091420534,0.5531914893617021,0.5460122699386503,0.5543844856661045,0.5563380281690141,0.5196078431372549,0.6031390134529148,0.60625,0.6068111455108359,0.40050590219224286,0.08579465541490858,0.11206896551724138,0.1388888888888889,28.93576222435283,0.6491228070175439,0.08490566037735849,0.1018898931799507,0.009787928221859706,0.15284715284715283,0.009911894273127754,0.1248872858431019,0.009840674789128397,0.0171990171990172,0.012077294685990338,,0.010447761194029851,0.008403361344537815,0.05531914893617021,0.100418410041841,0.18587360594795538,0.1556122448979592,0.14285714285714285,0.014492753623188406,0.5652173913043478,0.2934232715008432,0.6867816091954023,0.7734627831715211,0.46443514644351463,0.12141652613827993,0.3888888888888889,0.45161290322580644,0.14285714285714285,0.18465430016863407,0.3881278538812785,0.391705069124424,0.16470588235294117,0.06155143338954469,0.5205479452054794,0.5205479452054794,0.8157894736842105,0.33895446880269814,0.3656716417910448,0.3656716417910448,0.5034013605442177,0.38028169014084506,0.7407407407407407,0.6,0.34901960784313724,0.6853932584269663,0.027450980392156862,0.3333333333333333,0.693929173693086,0.3656716417910448,0.5374406672297297,0.5419499999999999,0.5296844488188975,0.11800766283524904,0.17939393939393938,0.05932721712538226,0.24587155963302754,8.11237693389592,25.881894736842096,0.1975984832525806,1.0,4.0,4.0,8.0,20.0,25.0,9.0,24.0,29.0,240.0,16.0,0.375,0.31521739130434784,0.056338028169014086,0.25,1.0,0.28169014084507044,0.4,0.625,0.5714285714285714,0.29411764705882354,,1.0,6.0,2.0,,0.0091324200913242,,0.0125,1.0,,0.011627906976744186,27.0,1.0,,,,True,,
1629632,1610612741,Coby White,Coby White,1629632,CHI,43407.0,723.0,22,1475,1474,364,356.0,129.0,2949,30.0,45.0,1.0,1.0,6.0,9.0,11.0,29.0,13.0,22.0,18.0,44.0,14.0,38.0,106.0,14.0,54.0,96.0,56.0,150.0,28.0,304.0,1709,2.0,5.0,3.0,25.0,9.0,17.0,28.0,7.0,52.0,46.0,62.0,153.0,,105.0,38.0,9.0,49.0,15.0,64.0,7.0,8.0,26.0,10.0,13.0,143.0,3.0,,34.0,30.0,3.0,67.0,4.0,71.0,2.0,12.0,6.0,6.0,11.0,4.0,10.0,2.0,7.0,1.0,,21.0,,5.0,29.0,58.0,1.0,1.0,1.0,27.0,,,2.0,32.0,1.0,10.0,2.0,6.0,,,3.0,,3.0,6.0,3.0,52.0,358,7.0,1.0,0.42592592592592593,0.42592592592592593,0.9107142857142857,0.37333333333333335,0.37583892617449666,0.5625,0.4,0.5294117647058824,0.5609756097560976,0.6111111111111112,0.5,0.5846153846153846,0.6578947368421053,0.5306122448979592,0.6097560975609756,0.09375,0.1111111111111111,0.13793103448275862,17.442582247051522,0.5238095238095238,0.07692307692307693,0.0783289817232376,,0.1069182389937107,0.010380622837370242,0.0912981455064194,0.004885993485342019,,,,0.013452914798206279,,0.05925925925925926,0.0736196319018405,0.11764705882352941,0.10548523206751055,0.1111111111111111,0.016,0.5,0.18292682926829268,0.6666666666666666,0.75,0.5,0.11788617886178862,0.3793103448275862,0.44,0.45454545454545453,0.08943089430894309,0.5909090909090909,0.5909090909090909,0.23076923076923078,0.17886178861788618,0.4090909090909091,0.4186046511627907,0.9444444444444444,0.43089430894308944,0.3584905660377358,0.3584905660377358,0.8947368421052632,0.05555555555555555,1.0,1.0,0.2,0.6666666666666666,0.3111111111111111,0.3111111111111111,0.7926829268292683,0.3619047619047619,0.5303016326530614,0.505525,0.5319147727272727,0.050387596899224806,0.09523809523809523,0.08223684210526316,0.17105263157894737,7.5666666666666655,25.518666666666668,0.24677966101694915,3.0,6.0,6.0,3.0,7.0,3.0,6.0,13.0,9.0,15.0,4.0,0.46153846153846156,0.32142857142857145,0.3333333333333333,0.5,0.6666666666666666,0.3888888888888889,0.42857142857142855,1.0,0.42857142857142855,0.21428571428571427,1.0,,3.0,,0.006666666666666667,,,0.0196078431372549,1.0,,0.030303030303030304,,,1.0,0.022727272727272728,,True,,
1629750,1610612741,Javonte Green,Javonte Green,1629750,CHI,60390.0,1006.0,-5,2047,2060,283,372.0,187.0,4107,90.0,127.0,18.0,32.0,11.0,16.0,9.0,27.0,,,18.0,46.0,4.0,4.0,22.0,1.0,99.0,154.0,22.0,68.0,48.0,312.0,2367,18.0,35.0,9.0,51.0,11.0,19.0,5.0,14.0,39.0,140.0,58.0,66.0,26.0,22.0,4.0,12.0,22.0,15.0,37.0,6.0,9.0,16.0,4.0,2.0,89.0,18.0,44.0,62.0,50.0,8.0,120.0,63.0,183.0,4.0,49.0,32.0,17.0,7.0,3.0,15.0,3.0,4.0,3.0,2.0,22.0,1.0,4.0,44.0,87.0,2.0,3.0,2.0,56.0,2.0,9.0,7.0,63.0,5.0,30.0,4.0,19.0,1.0,1.0,11.0,,7.0,20.0,9.0,36.0,277,5.0,2.0,0.7070707070707071,0.813953488372093,1.0,0.3235294117647059,0.3235294117647059,0.6428571428571429,0.5142857142857142,0.5789473684210527,0.5945945945945946,0.5675675675675675,0.5208333333333334,0.6215139442231076,0.6071428571428571,0.609375,0.3063063063063063,0.07792207792207792,0.05511811023622047,0.18518518518518517,12.111801242236025,0.3181818181818182,0.20512820512820512,0.09259259259259259,0.07927927927927927,0.13777777777777778,0.04825737265415549,0.11313131313131314,0.0668103448275862,0.1005586592178771,0.0663265306122449,0.07222222222222222,0.03731343283582089,0.0761904761904762,0.06912442396313365,0.10900473933649289,0.10714285714285714,0.13505747126436782,0.14705882352941177,0.047058823529411764,0.45,0.5720720720720721,0.7086614173228346,0.75,0.6888888888888889,0.12162162162162163,0.3333333333333333,0.4090909090909091,0.8888888888888888,,,,,0.2072072072072072,0.391304347826087,0.4,1.0,0.0990990990990991,0.18181818181818182,0.18181818181818182,1.0,0.8648648648648649,0.5625,0.1111111111111111,0.6666666666666666,0.6875,0.16666666666666666,0.041666666666666664,0.8783783783783784,0.18181818181818182,0.6208340090090089,0.6044109375,0.6300041666666667,0.1214574898785425,0.16759776536312848,0.16346153846153846,0.125,2.242207792207792,24.055882352941172,0.13825109916951636,1.0,1.0,,1.0,1.0,1.0,2.0,2.0,1.0,,2.0,1.0,0.2,0.02702702702702703,1.0,1.0,0.02702702702702703,1.0,1.0,,1.0,1.0,,,1.0,0.014705882352941176,,,,1.0,,0.02564102564102564,,,,0.021739130434782608,1.0,True,,
1630245,1610612741,Ayo Dosunmu,Ayo Dosunmu,1630245,CHI,66741.0,1112.0,-133,2274,2269,430,468.0,196.0,4543,65.0,96.0,3.0,7.0,10.0,15.0,16.0,37.0,16.0,24.0,21.0,54.0,11.0,9.0,43.0,5.0,97.0,157.0,30.0,97.0,23.0,307.0,2700,5.0,13.0,,16.0,16.0,25.0,16.0,4.0,48.0,126.0,68.0,90.0,6.0,43.0,9.0,13.0,96.0,32.0,128.0,20.0,12.0,57.0,23.0,16.0,288.0,6.0,7.0,42.0,46.0,,88.0,13.0,101.0,1.0,24.0,14.0,10.0,25.0,19.0,18.0,1.0,6.0,3.0,3.0,43.0,2.0,9.0,40.0,96.0,2.0,4.0,,33.0,,1.0,1.0,34.0,2.0,15.0,3.0,13.0,,,9.0,,4.0,13.0,5.0,47.0,426,10.0,2.0,0.6494845360824743,0.6702127659574468,1.0,0.30927835051546393,0.30927835051546393,0.6178343949044586,0.38461538461538464,0.64,0.5590551181102362,0.4,0.5365853658536586,0.5685185185185185,0.4,0.5454545454545454,0.38188976377952755,0.08280254777070063,0.11458333333333333,0.05405405405405406,12.605718888441402,0.5813953488372093,,0.08424908424908426,0.01217391304347826,0.09071274298056156,0.014285714285714285,0.08721506442021804,0.01306532663316583,0.011235955056179775,0.015228426395939087,0.01,0.018867924528301886,,0.08411214953271028,0.07142857142857142,0.10655737704918032,0.08707865168539326,0.102803738317757,0.009009009009009009,0.38461538461538464,0.3779527559055118,0.6770833333333334,0.7647058823529411,0.6153846153846154,0.14566929133858267,0.43243243243243246,0.45714285714285713,0.6875,0.09448818897637795,0.6666666666666666,0.6666666666666666,0.75,0.2125984251968504,0.3888888888888889,0.39622641509433965,1.0,0.16929133858267717,0.20930232558139536,0.20930232558139536,1.0,0.35,0.42857142857142855,,0.36585365853658536,0.6666666666666666,0.2682926829268293,0.12195121951219512,0.7598425196850394,0.20930232558139536,0.5784960629921261,0.5513625,0.5761085365853658,0.056179775280898875,0.08823529411764706,0.05211726384364821,0.1563517915309446,5.512738853503185,24.283505154639176,0.18909410729991205,1.0,2.0,4.0,1.0,5.0,,2.0,7.0,4.0,,9.0,0.2857142857142857,0.25,0.1,0.5,1.0,0.25,0.2,1.0,0.36363636363636365,,1.0,,,,0.010309278350515464,,,,,1.0,,,,,0.018518518518518517,,True,,
201942,1610612741,DeMar DeRozan,DeMar DeRozan,201942,CHI,90523.0,1509.0,25,3087,3075,629,657.0,255.0,6162,96.0,141.0,11.0,15.0,21.0,27.0,112.0,201.0,114.0,263.0,17.0,50.0,9.0,24.0,55.0,15.0,322.0,605.0,41.0,105.0,238.0,1005.0,3558,23.0,40.0,4.0,56.0,62.0,124.0,24.0,90.0,244.0,178.0,466.0,108.0,14.0,52.0,24.0,31.0,94.0,102.0,196.0,67.0,35.0,55.0,25.0,14.0,494.0,8.0,18.0,85.0,95.0,7.0,187.0,26.0,213.0,8.0,38.0,30.0,8.0,58.0,37.0,25.0,6.0,21.0,1.0,5.0,83.0,2.0,16.0,47.0,80.0,,,5.0,197.0,,1.0,8.0,275.0,33.0,123.0,23.0,15.0,,,9.0,,6.0,15.0,8.0,236.0,615,6.0,13.0,0.27639751552795033,0.28253968253968254,0.8780487804878049,0.3904761904761905,0.4019607843137255,0.5322314049586777,0.575,0.5,0.5401408450704225,0.5909090909090909,0.5202702702702703,0.6066666666666667,0.5957446808510638,0.6205128205128205,0.14788732394366197,0.0512396694214876,0.12056737588652482,0.03482587064676617,26.858158128516433,0.6987951807228916,0.09210526315789473,0.12101910828025478,0.021712907117008445,0.13016845329249618,0.014652014652014652,0.12517385257301808,0.01890909090909091,0.03474903474903475,0.028469750889679714,0.0034602076124567475,0.015706806282722512,0.012195121951219513,0.07467532467532467,0.14482758620689656,0.16042780748663102,0.12180746561886051,0.1597222222222222,0.025889967637540454,0.5333333333333333,0.19859154929577466,0.6808510638297872,0.7741935483870968,0.3854166666666667,0.2830985915492958,0.5572139303482587,0.5773195876288659,0.19642857142857142,0.3704225352112676,0.43346007604562736,0.4453125,0.2631578947368421,0.07042253521126761,0.34,0.3469387755102041,0.8823529411764706,0.07746478873239436,0.43636363636363634,0.43636363636363634,0.875,0.3409090909090909,0.7333333333333333,0.36363636363636365,0.18243243243243243,0.7777777777777778,0.060810810810810814,0.10135135135135136,0.3464788732394366,0.46153846153846156,0.4868178217821783,0.5132384615384615,0.47293184931506854,0.15835411471321695,0.17697841726618704,0.05572139303482587,0.2427860696517413,11.344793388429753,25.184761904761906,0.20375769355361192,1.0,3.0,4.0,1.0,1.0,6.0,2.0,4.0,10.0,15.0,8.0,0.5,0.4166666666666667,0.06818181818181818,0.3333333333333333,,0.022727272727272728,1.0,1.0,0.4444444444444444,0.4,1.0,2.0,4.0,,0.009523809523809525,0.026615969581749048,,0.037383177570093455,,,,5.0,1.0,3.0,0.02,,True,,
