EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,DefThreePtRebounds,FTDefRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,DefTwoPtRebounds,LostBallTurnovers,DefTwoPtReboundPct,DefLongMidRangeReboundPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,PtsPutbacks,Fg3aBlocked,OffTwoPtRebounds,OffRebounds,LostBallSteals,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,SecondChanceFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,OffTwoPtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,AtRimPctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceShotQualityAvg,Corner3Assists,OffThreePtRebounds,SelfOReb,StepOutOfBoundsTurnovers,Travels,Charge Fouls,2pt And 1 Free Throw Trips,Blocked2s,BlockedAtRim,BlockedShortMidRange,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SelfORebPct,PenaltyAtRimFGM,LongMidRangeAssists,FTOffRebounds,Offensive Fouls,BlockedCorner3,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,OffFTReboundPct,OffLongMidRangeReboundPct,PenaltyAtRimAccuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,HeaveAttempts,LongMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Charge Fouls Drawn,BlockedLongMidRange,Technical Free Throw Trips,SecondChanceAtRimPctAssisted,LongMidRangePctBlocked,on,Clear Path Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,3SecondViolations,Corner3PctBlocked
1626156,1610612750,D'Angelo Russell,D'Angelo Russell,1626156,MIN,2614.0,44.0,6.0,95.0,92.0,30.0,22.0,13.0,187.0,3.0,7.0,1.0,4.0,4.0,1.0,3.0,4.0,13.0,1.0,3.0,8.0,14.0,4.0,13.0,4.0,32.0,94.0,2.0,2.0,2.0,3.0,1.0,3.0,4.0,11.0,2.0,14.0,3.0,9.0,13.0,4.0,2.0,5.0,5.0,10.0,5.0,3.0,2.0,25.0,3.0,1.0,4.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,1.0,2.0,1.0,2.0,8.0,1.0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,30.0,1.0,0.125,0.125,0.25,0.3076923076923077,0.3333333333333333,0.3076923076923077,0.5714285714285714,0.6666666666666666,0.5185185185185185,0.5833333333333334,0.5517241379310345,1.0,0.6875,0.48148148148148145,0.14285714285714285,0.2857142857142857,30.275229357798164,0.5,1.0,0.13636363636363635,0.075,0.1875,1.0,0.25925925925925924,0.42857142857142855,0.6,0.14814814814814814,1.0,1.0,0.25,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.48148148148148145,0.3076923076923077,0.3076923076923077,0.25,0.16666666666666666,0.5,0.3333333333333333,0.7407407407407407,0.3076923076923077,0.5333092592592592,0.5127833333333333,0.03571428571428571,0.06666666666666667,0.0625,0.34375,7.871428571428572,26.03076923076923,0.3157894736842105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
1626157,1610612750,Karl-Anthony Towns,Karl-Anthony Towns,1626157,MIN,398.0,7.0,,11.0,14.0,8.0,,1.0,25.0,,,,,1.0,,,,,,,,1.0,,,2.0,2.0,11.0,,,,,,,2.0,2.0,,,,,,,,1.0,1.0,2.0,1.0,1.0,,5.0,,,2.0,2.0,,,1.0,,,,1.0,,1.0,,1.0,1.0,,,2.0,,1.0,1.0,1.0,1.0,,,2.0,8.0,1.0,,,,,,,,,,,0.5,,1.0,,,,25.0,1.0,,,0.2857142857142857,,,,,,1.0,,,,,,,,,,,,,,,,0.382,,,,,1.0,5.5,,0.7272727272727273,2.0,1.0,0.5,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
1627736,1610612750,Malik Beasley,Malik Beasley,1627736,MIN,7367.0,123.0,7.0,243.0,244.0,64.0,63.0,36.0,487.0,3.0,5.0,1.0,2.0,5.0,1.0,2.0,13.0,39.0,5.0,15.0,6.0,12.0,16.0,49.0,,60.0,268.0,,17.0,2.0,4.0,7.0,19.0,,25.0,2.0,10.0,36.0,12.0,39.0,13.0,2.0,3.0,,3.0,,3.0,,6.0,11.0,2.0,19.0,20.0,1.0,,3.0,,1.0,1.0,4.0,,2.0,3.0,4.0,2.0,,,,,,,,,,,25.0,64.0,,0.16666666666666666,0.2,0.75,0.32653061224489793,0.3684210526315789,0.32653061224489793,0.5,0.5,0.4918032786885246,0.5434782608695652,0.4918032786885246,0.6538461538461539,0.5434782608695652,0.8032786885245902,0.16666666666666666,,22.887323943661972,0.75,0.2,0.15942028985507245,0.12686567164179105,0.19230769230769232,,0.08196721311475409,0.6,0.6,0.08196721311475409,0.4,0.6666666666666666,,0.03278688524590164,0.5,0.5,0.639344262295082,0.3333333333333333,0.34210526315789475,0.6923076923076923,0.043478260869565216,0.6521739130434783,0.3333333333333333,0.8852459016393442,0.3333333333333333,0.5458114754098361,0.5411065217391304,,,0.2833333333333333,0.4166666666666667,6.841666666666666,25.022448979591836,0.26337448559670784,6.0,2.0,0.09230769230769231,,1.0,2.0,3.0,10.0,2.0,4.0,5.0,10.0,1.0,3.0,5.0,10.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.6538461538461539,0.02040816326530612,0.4,0.02564102564102564,0.017857142857142856,0.008130081300813009,0.03571428571428571,0.15,0.09090909090909091,0.058823529411764705,0.3333333333333333,0.16393442622950818,0.3,0.3,1.0,0.15384615384615385,0.5,0.7692307692307693,0.5,0.6,0.17391304347826086,0.5,0.5422499999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
1630183,1610612750,Jaden McDaniels,Jaden McDaniels,1630183,MIN,6447.0,107.0,14.0,226.0,221.0,40.0,53.0,24.0,447.0,8.0,9.0,,4.0,6.0,,1.0,2.0,6.0,,,12.0,16.0,4.0,12.0,6.0,42.0,224.0,,2.0,,1.0,,1.0,,,16.0,8.0,12.0,,6.0,2.0,,1.0,3.0,4.0,2.0,1.0,,11.0,8.0,2.0,18.0,25.0,4.0,3.0,5.0,2.0,4.0,6.0,11.0,,1.0,6.0,11.0,4.0,,,6.0,4.0,,,,4.0,3.0,,,40.0,,0.6666666666666666,0.7272727272727273,1.0,0.3333333333333333,,0.3333333333333333,0.75,,0.6428571428571429,,0.7,0.3333333333333333,,0.42857142857142855,,,16.141732283464567,0.45454545454545453,0.4,0.1568627450980392,0.14285714285714285,0.12195121951219512,0.75,0.32142857142857145,0.8888888888888888,0.8888888888888888,0.21428571428571427,0.6666666666666666,0.6666666666666666,0.75,0.03571428571428571,,,0.21428571428571427,0.3333333333333333,0.3333333333333333,1.0,,,,0.75,0.3333333333333333,0.5512785714285713,0.511375,0.13333333333333333,0.2222222222222222,0.047619047619047616,,5.1875,24.441666666666666,0.17699115044247787,8.0,1.0,0.13114754098360656,0.14285714285714285,1.0,1.0,2.0,6.0,,1.0,,1.0,1.0,2.0,,1.0,2.0,,4.0,7.0,1.0,1.0,2.0,,0.5,0.3333333333333333,,,,0.08333333333333333,0.0660377358490566,0.13636363636363635,0.2,0.09375,0.3,0.625,0.21428571428571427,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,,,0.5,,0.45875,1.0,3.0,1.0,1.0,1.0,1.0,2.0,4.0,3.0,1.0,0.05172413793103448,0.05555555555555555,0.047619047619047616,0.0625,0.08333333333333333,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
1630233,1610612750,Nathan Knight,Nathan Knight,1630233,MIN,16038.0,267.0,22.0,571.0,561.0,207.0,252.0,69.0,1132.0,36.0,59.0,18.0,5.0,16.0,,,2.0,9.0,1.0,2.0,41.0,75.0,4.0,13.0,44.0,138.0,590.0,4.0,14.0,13.0,25.0,2.0,4.0,22.0,54.0,58.0,24.0,12.0,,9.0,2.0,12.0,12.0,10.0,22.0,7.0,4.0,7.0,54.0,24.0,4.0,52.0,84.0,7.0,6.0,8.0,3.0,3.0,10.0,18.0,3.0,6.0,19.0,42.0,45.0,5.0,,60.0,29.0,3.0,2.0,1.0,8.0,3.0,3.0,54.0,207.0,3.0,0.7073170731707317,0.8055555555555556,1.0,0.3076923076923077,0.5,0.3076923076923077,0.5466666666666666,0.52,0.5340909090909091,0.5517241379310345,0.5948275862068966,0.4666666666666667,0.6428571428571429,0.14772727272727273,0.16,0.11864406779661017,20.71097372488408,0.4444444444444444,0.2,0.1643835616438356,0.17391304347826086,0.17857142857142858,0.375,0.6704545454545454,0.6101694915254238,0.6923076923076923,0.18181818181818182,0.3125,0.45454545454545453,0.8,,,,0.10227272727272728,0.2222222222222222,0.2222222222222222,1.0,0.6206896551724138,0.06896551724137931,0.5,0.8181818181818182,0.2222222222222222,0.5907965909090908,0.5783879310344828,0.25663716814159293,0.29,0.10144927536231885,0.391304347826087,2.3453333333333335,24.676923076923075,0.36252189141856395,24.0,5.0,0.18461538461538463,0.27586206896551724,5.0,11.0,2.0,4.0,1.0,2.0,,,5.0,11.0,,,10.0,,20.0,32.0,1.0,,5.0,,0.45454545454545453,0.45454545454545453,,0.3125,,0.1652892561983471,0.12109375,0.21153846153846154,0.10256410256410256,0.1935483870967742,0.11764705882352941,0.6944444444444444,0.045454545454545456,0.5,0.5,1.0,1.0,0.45454545454545453,,,,0.06896551724137931,0.5,0.6298222222222223,3.0,11.0,6.0,,1.0,1.0,4.0,6.0,6.0,,0.08148148148148149,0.16,0.058823529411764705,0.15151515151515152,0.20689655172413793,10.0,1.0,1.0,5.0,1.0,1.0,2.0,0.05555555555555555,0.05263157894736842,0.5555555555555556,,,,,,,,,,,,,True,,,,,,,
1629669,1610612750,Jaylen Nowell,Jaylen Nowell,1629669,MIN,9036.0,151.0,9.0,322.0,313.0,95.0,152.0,37.0,635.0,8.0,12.0,2.0,11.0,21.0,4.0,8.0,8.0,26.0,2.0,5.0,23.0,41.0,12.0,32.0,7.0,89.0,334.0,,12.0,2.0,6.0,3.0,6.0,1.0,14.0,16.0,30.0,27.0,9.0,25.0,8.0,1.0,13.0,7.0,20.0,5.0,11.0,2.0,47.0,13.0,,19.0,24.0,4.0,2.0,5.0,1.0,2.0,3.0,8.0,2.0,2.0,7.0,9.0,7.0,,,9.0,5.0,,,,,,,14.0,95.0,,0.34782608695652173,0.36363636363636365,0.75,0.375,0.5,0.3870967741935484,0.5609756097560976,0.3333333333333333,0.5616438356164384,0.5416666666666666,0.577922077922078,0.6,0.5384615384615384,0.4383561643835616,0.024390243902439025,,23.35164835164835,0.625,,0.15853658536585366,0.13286713286713286,0.1935483870967742,,0.1643835616438356,0.6666666666666666,0.6666666666666666,0.2876712328767123,0.5238095238095238,0.55,0.36363636363636365,0.1095890410958904,0.5,0.5,0.3561643835616438,0.3076923076923077,0.3076923076923077,0.625,0.16666666666666666,0.4166666666666667,0.4,0.6027397260273972,0.32,0.5099395833333333,0.5222625,0.06493506493506493,0.1111111111111111,0.1348314606741573,0.15730337078651685,8.243902439024392,25.728125000000002,0.2950310559006211,6.0,3.0,0.09836065573770492,0.125,2.0,3.0,4.0,6.0,1.0,1.0,1.0,4.0,3.0,4.0,2.0,6.0,2.0,,2.0,5.0,2.0,,,0.3333333333333333,0.75,0.6,,0.047619047619047616,,0.03125,0.036231884057971016,0.037037037037037035,0.10526315789473684,0.07692307692307693,0.05,0.375,0.0821917808219178,0.6666666666666666,0.6666666666666666,1.0,0.3,0.6666666666666666,0.4,0.25,,0.08333333333333333,1.0,0.5303166666666667,2.0,3.0,1.0,2.0,,,1.0,,,,0.04054054054054054,0.041666666666666664,0.03636363636363636,0.05263157894736842,0.027777777777777776,1.0,,,,,,1.0,,,0.5,1.0,2.0,1.0,0.25,0.2,0.5,1.0,,,,,,True,,,,,,,
1627752,1610612750,Taurean Prince,Taurean Prince,1627752,MIN,2401.0,40.0,-15.0,86.0,86.0,17.0,32.0,9.0,172.0,2.0,2.0,1.0,2.0,3.0,,2.0,1.0,3.0,,,4.0,7.0,2.0,7.0,2.0,16.0,103.0,,2.0,1.0,3.0,,1.0,,2.0,6.0,2.0,3.0,3.0,3.0,1.0,1.0,2.0,1.0,3.0,1.0,2.0,,7.0,5.0,1.0,8.0,9.0,2.0,2.0,4.0,,3.0,,4.0,,,4.0,9.0,3.0,,,3.0,2.0,,,,1.0,1.0,,2.0,17.0,,0.75,0.75,0.5,0.2857142857142857,,0.2857142857142857,0.5714285714285714,0.3333333333333333,0.5,0.25,0.5333333333333333,1.0,0.25,0.5,0.14285714285714285,,19.587628865979383,1.0,0.5,0.2631578947368421,0.1891891891891892,0.3125,1.0,0.14285714285714285,1.0,1.0,0.21428571428571427,0.6666666666666666,1.0,1.0,0.14285714285714285,,,0.21428571428571427,0.3333333333333333,0.3333333333333333,1.0,0.25,,,0.6428571428571429,0.3333333333333333,0.5048392857142857,0.4877625,0.13333333333333333,0.25,0.125,0.125,8.814285714285715,23.900000000000002,0.19767441860465115,2.0,1.0,0.1111111111111111,0.125,1.0,1.0,1.0,4.0,,1.0,,,1.0,1.0,,,,,,1.0,,,2.0,,1.0,1.0,,0.3333333333333333,,,0.02702702702702703,,,0.25,,0.5,0.2857142857142857,0.25,0.25,,1.0,1.0,,,,0.25,,,,1.0,,,,,1.0,1.0,,,0.045454545454545456,,0.08333333333333333,,,1.0,,,,,,,,,1.0,,,,,,,,1.0,1.0,,,,True,,,,,,,
1630162,1610612750,Anthony Edwards,Anthony Edwards,1630162,MIN,2890.0,48.0,5.0,101.0,102.0,24.0,43.0,12.0,203.0,4.0,7.0,3.0,2.0,3.0,,2.0,7.0,14.0,2.0,5.0,6.0,12.0,7.0,14.0,7.0,40.0,106.0,,3.0,3.0,4.0,2.0,5.0,1.0,13.0,4.0,8.0,12.0,9.0,13.0,7.0,,3.0,1.0,4.0,1.0,3.0,,9.0,3.0,,7.0,7.0,,,2.0,1.0,2.0,4.0,6.0,,1.0,2.0,5.0,7.0,,,10.0,4.0,1.0,,,2.0,2.0,,13.0,24.0,1.0,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.5,0.4,0.5384615384615384,0.5,0.75,0.6346153846153846,0.6666666666666666,0.65,0.5,0.65,0.5384615384615384,,,31.30434782608696,0.3333333333333333,,0.10344827586206896,0.12727272727272726,0.05,1.0,0.2692307692307692,0.5714285714285714,0.5714285714285714,0.11538461538461539,0.6666666666666666,0.6666666666666666,0.5,0.07692307692307693,,,0.5384615384615384,0.5,0.5,0.5714285714285714,0.3333333333333333,0.5555555555555556,0.4,0.8076923076923077,0.5384615384615384,0.5577880000000001,0.5815812499999999,0.13793103448275862,0.26666666666666666,0.075,0.325,6.216666666666668,28.150000000000002,0.2376237623762376,4.0,,0.15384615384615385,,,,,,,,1.0,3.0,,,1.0,3.0,,,,,,2.0,1.0,0.3333333333333333,,0.5,,,,,,,0.2,0.16666666666666666,0.2222222222222222,0.25,,,,,,,1.0,0.3333333333333333,1.0,,,0.5637000000000001,,,,,1.0,,1.0,2.0,1.0,1.0,,,,,,2.0,,,,,,1.0,,,0.6666666666666666,,,1.0,,,,,,,1.0,,,True,,,,,,,
1627774,1610612750,Jake Layman,Jake Layman,1627774,MIN,7527.0,125.0,19.0,275.0,267.0,128.0,155.0,29.0,542.0,7.0,9.0,4.0,3.0,6.0,,1.0,2.0,12.0,1.0,6.0,10.0,16.0,4.0,18.0,9.0,41.0,282.0,,2.0,6.0,8.0,3.0,10.0,5.0,26.0,16.0,4.0,12.0,,12.0,2.0,2.0,4.0,2.0,6.0,1.0,3.0,1.0,14.0,9.0,2.0,19.0,20.0,4.0,2.0,1.0,,1.0,1.0,2.0,,2.0,3.0,6.0,8.0,,,13.0,7.0,,,,1.0,,,26.0,128.0,,0.8,0.8,1.0,0.2222222222222222,0.3,0.2222222222222222,0.625,0.75,0.47058823529411764,0.5833333333333334,0.5125,0.3333333333333333,0.5909090909090909,0.5294117647058824,0.125,0.1111111111111111,13.77049180327869,0.5,0.2222222222222222,0.13636363636363635,0.1349206349206349,0.1568627450980392,,0.2647058823529412,0.7777777777777778,0.875,0.17647058823529413,0.5,0.6,1.0,0.029411764705882353,,,0.35294117647058826,0.16666666666666666,0.16666666666666666,1.0,0.2222222222222222,0.3333333333333333,0.16666666666666666,0.7941176470588235,0.16666666666666666,0.5659529411764705,0.5668416666666667,0.175,0.3181818181818182,0.04878048780487805,0.6341463414634146,4.6375,24.62222222222222,0.46545454545454545,8.0,,0.13333333333333333,0.14285714285714285,1.0,1.0,2.0,6.0,2.0,4.0,,,1.0,2.0,,1.0,,,1.0,1.0,2.0,,,,0.5,0.3333333333333333,,0.16666666666666666,,0.017241379310344827,0.008771929824561403,,0.05555555555555555,0.17857142857142858,0.06666666666666667,0.7142857142857143,0.17647058823529413,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,1.0,,,,0.2222222222222222,0.5,0.5109500000000001,1.0,,1.0,1.0,,,1.0,1.0,1.0,,,0.043478260869565216,,,0.05555555555555555,4.0,,,,,1.0,1.0,,,1.0,,1.0,,,0.3333333333333333,,,,,,,,True,,,,,,,
1629006,1610612750,Josh Okogie,Josh Okogie,1629006,MIN,5233.0,87.0,15.0,195.0,184.0,104.0,105.0,26.0,379.0,6.0,9.0,7.0,,2.0,,,5.0,10.0,3.0,6.0,6.0,11.0,6.0,15.0,4.0,34.0,197.0,,10.0,4.0,7.0,4.0,8.0,2.0,22.0,8.0,4.0,18.0,,10.0,5.0,2.0,2.0,1.0,3.0,,2.0,,7.0,6.0,1.0,9.0,14.0,3.0,1.0,3.0,1.0,2.0,4.0,7.0,1.0,5.0,4.0,9.0,4.0,,,7.0,3.0,1.0,,,2.0,1.0,,22.0,104.0,1.0,0.6666666666666666,0.8,1.0,0.4,0.5,0.4,0.5454545454545454,0.5714285714285714,0.5769230769230769,0.6666666666666666,0.5862068965517241,1.25,0.6470588235294118,0.5769230769230769,0.18181818181818182,0.2222222222222222,16.289592760180994,0.42857142857142855,0.14285714285714285,0.13043478260869565,0.09411764705882353,0.13513513513513514,0.5,0.34615384615384615,0.6666666666666666,0.8571428571428571,0.07692307692307693,,,,,,,0.38461538461538464,0.5,0.5,1.0,0.4666666666666667,0.4,0.5,0.9230769230769231,0.5,0.5650538461538461,0.5852033333333332,0.10714285714285714,0.23076923076923078,0.29411764705882354,0.6470588235294118,2.327272727272727,24.80666666666667,0.5333333333333333,2.0,1.0,0.05128205128205128,,2.0,2.0,1.0,5.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,3.0,5.0,2.0,1.0,1.0,1.0,1.0,1.25,,,,0.075,0.058823529411764705,0.11764705882352941,0.2,,0.1111111111111111,0.6666666666666666,0.19230769230769232,0.2,0.2,1.0,0.5,1.0,0.5,1.0,1.0,0.13333333333333333,0.5,0.6139625,1.0,2.0,,1.0,1.0,,1.0,2.0,,1.0,0.044444444444444446,0.05555555555555555,0.05714285714285714,,,4.0,,,,,,2.0,,,0.5714285714285714,,,,,,,,,1.0,,0.5,,True,,,,,,,
