EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsUnassisted3s,NonHeaveArc3FGM,StepOutOfBoundsTurnovers,Travels,OffensiveGoaltends,SecondChanceFg3Pct,PenaltyFg3Pct,LongMidRangePctBlocked,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,FTOffRebounds,Clear Path Fouls,Technical Free Throw Trips,OffFTReboundPct,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,3pt And 1 Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Blocked3s,BlockedArc3,BlockedLongMidRange,3SecondViolations,on,HeaveMakes,BlockedCorner3
1626149,1610612764,Montrezl Harrell,Montrezl Harrell,1626149,WAS,28816.0,480,18,976,977,283,334.0,87.0,1953,89.0,107.0,22.0,26.0,25.0,28.0,19.0,39.0,2.0,11.0,1.0,2.0,1.0,2.0,2.0,110.0,157.0,1.0,4.0,57.0,280.0,1054.0,22.0,28.0,5.0,49.0,31.0,44.0,3.0,26.0,88.0,144.0,76.0,3.0,34.0,1.0,1.0,6.0,27.0,14.0,41.0,11.0,3.0,13.0,11.0,3.0,96.0,10.0,25.0,42.0,46.0,11.0,99.0,35.0,134.0,2.0,11.0,7.0,4.0,8.0,2.0,7.0,8.0,1.0,1.0,16.0,2.0,4.0,20.0,45.0,1.0,4.0,3.0,75.0,3.0,7.0,2.0,83.0,11.0,42.0,5.0,9.0,4.0,5.0,9.0,5.0,1.0,1.0,88.0,283,6.0,5.0,0.6545454545454545,0.7741935483870968,1.0,0.25,0.3333333333333333,0.7006369426751592,0.7857142857142857,0.7045454545454546,0.6925465838509317,0.7857142857142857,0.6595744680851063,0.7106598984771574,0.7903225806451613,0.6984126984126984,0.024844720496894408,0.03821656050955414,0.04672897196261682,0.02564102564102564,19.9438202247191,0.5,0.39285714285714285,0.1862348178137652,0.09881422924901186,0.19534883720930232,0.05714285714285714,0.19047619047619047,0.08177570093457943,0.12857142857142856,0.09923664122137404,0.057692307692307696,0.057971014492753624,0.05405405405405406,0.21666666666666667,0.1889763779527559,0.15,0.19753086419753085,0.18867924528301888,0.046511627906976744,0.5555555555555556,0.6645962732919255,0.8317757009345794,0.8725490196078431,0.6966292134831461,0.2422360248447205,0.48717948717948717,0.5,0.47368421052631576,0.06832298136645963,0.18181818181818182,0.18181818181818182,0.5,0.012422360248447204,0.5,0.5,1.0,0.012422360248447204,0.9285714285714286,0.8461538461538461,0.09090909090909091,0.5957446808510638,0.8928571428571429,0.02127659574468085,0.0425531914893617,0.6894409937888198,0.5383090624999999,0.5614750000000001,0.5031739130434782,0.21875,0.22340425531914893,0.175,0.3142857142857143,4.394267515923566,30.85,0.2899590163934426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1628398,1610612764,Kyle Kuzma,Kyle Kuzma,1628398,WAS,52239.0,871,-106,1745,1766,454,469.0,162.0,3511,72.0,93.0,11.0,12.0,25.0,30.0,39.0,97.0,12.0,42.0,11.0,27.0,6.0,125.0,35.0,123.0,232.0,52.0,152.0,67.0,469.0,2077.0,13.0,17.0,7.0,48.0,35.0,63.0,41.0,35.0,147.0,124.0,122.0,135.0,16.0,1.0,124.0,15.0,68.0,38.0,106.0,24.0,14.0,54.0,9.0,5.0,250.0,7.0,17.0,68.0,112.0,13.0,193.0,24.0,217.0,5.0,10.0,10.0,,34.0,10.0,19.0,39.0,4.0,15.0,73.0,5.0,20.0,22.0,51.0,7.0,5.0,3.0,85.0,,6.0,4.0,95.0,7.0,44.0,7.0,17.0,6.0,11.0,17.0,7.0,2.0,,147.0,452,5.0,7.0,0.5040650406504065,0.5391304347826087,0.8653846153846154,0.34210526315789475,0.3443708609271523,0.5301724137931034,0.7647058823529411,0.5555555555555556,0.5234375,0.6612903225806451,0.5384615384615384,0.5478971962616822,0.6666666666666666,0.57421875,0.3958333333333333,0.06465517241379311,0.053763440860215055,0.08247422680412371,26.080166579906297,0.4657534246575342,0.3023255813953488,0.2398286937901499,0.04009433962264151,0.2125,0.020895522388059702,0.22871664548919948,0.03162055335968379,0.0603448275862069,0.02830188679245283,0.041666666666666664,0.018518518518518517,0.03076923076923077,0.17123287671232876,0.23943661971830985,0.3333333333333333,0.1975806451612903,0.2638888888888889,0.026455026455026454,0.4117647058823529,0.2421875,0.7741935483870968,0.8181818181818182,0.5138888888888888,0.2526041666666667,0.4020618556701031,0.43820224719101125,0.46153846153846156,0.109375,0.2857142857142857,0.3,0.5833333333333334,0.0703125,0.4074074074074074,0.4074074074074074,1.0,0.3255208333333333,0.3870967741935484,0.9166666666666666,0.18181818181818182,0.28846153846153844,0.8333333333333334,0.057692307692307696,0.33653846153846156,0.6380208333333334,0.4952738903394255,0.52325,0.48656844660194176,0.10451306413301663,0.16356877323420074,0.1023454157782516,0.31343283582089554,7.4844827586206915,26.361184210526318,0.26017191977077364,2.0,3.0,3.0,41.0,3.0,11.0,11.0,5.0,14.0,14.0,21.0,41.0,6.0,7.0,1.0,0.35714285714285715,0.34146341463414637,0.047619047619047616,0.328,0.328,0.8292682926829268,0.0967741935483871,0.6666666666666666,1.0,0.3548387096774194,0.2727272727272727,1.0,0.5,0.3142857142857143,0.33064516129032256,,,,,,,,,,,,,,,,True,,
1628988,1610612764,Aaron Holiday,Aaron Holiday,1628988,WAS,5678.0,95,-3,190,200,70,75.0,17.0,390,5.0,8.0,,1.0,4.0,4.0,5.0,12.0,,1.0,,1.0,,6.0,1.0,10.0,21.0,2.0,7.0,6.0,32.0,200.0,1.0,2.0,,2.0,4.0,6.0,1.0,1.0,12.0,6.0,14.0,6.0,,,6.0,1.0,10.0,2.0,12.0,2.0,,8.0,2.0,,26.0,1.0,1.0,6.0,7.0,,13.0,2.0,15.0,1.0,3.0,3.0,,2.0,,2.0,2.0,1.0,,4.0,,2.0,5.0,10.0,,,,6.0,,1.0,,7.0,,3.0,1.0,2.0,,2.0,2.0,,,,12.0,70,1.0,,0.3,0.3,1.0,0.2857142857142857,0.2857142857142857,0.47619047619047616,0.5,0.6666666666666666,0.4642857142857143,0.3333333333333333,0.7857142857142857,0.5,0.3333333333333333,0.75,0.25,0.047619047619047616,0.125,,16.908212560386474,0.5,,0.125,0.020833333333333332,0.17647058823529413,0.030303030303030304,0.14444444444444443,0.024691358024691357,,0.034482758620689655,,0.04,,,0.13157894736842105,0.16666666666666666,0.21428571428571427,,0.07142857142857142,,0.2857142857142857,0.625,0.7142857142857143,0.2,0.42857142857142855,0.4166666666666667,0.4166666666666667,0.4,0.03571428571428571,,,,0.03571428571428571,,,,0.21428571428571427,0.3333333333333333,,,0.5714285714285714,1.0,,0.14285714285714285,0.5357142857142857,0.5041982142857143,0.55865,0.615,0.0967741935483871,0.125,0.0625,0.375,6.123809523809523,26.442857142857143,0.3684210526315789,,,,2.0,,1.0,1.0,,1.0,1.0,,2.0,,1.0,,,1.0,,0.3333333333333333,0.3333333333333333,1.0,,,,0.3333333333333333,,,,1.0,0.3333333333333333,,,,,,,,,,,,,,,,True,,
1630166,1610612764,Deni Avdija,Deni Avdija,1630166,WAS,42219.0,704,9,1422,1435,522,524.0,130.0,2857,30.0,46.0,2.0,3.0,8.0,11.0,16.0,37.0,3.0,9.0,7.0,20.0,4.0,61.0,27.0,49.0,92.0,31.0,81.0,29.0,220.0,1621.0,3.0,6.0,3.0,12.0,18.0,31.0,31.0,17.0,89.0,62.0,36.0,87.0,4.0,,61.0,4.0,31.0,18.0,49.0,11.0,7.0,26.0,3.0,2.0,116.0,7.0,7.0,51.0,62.0,12.0,125.0,15.0,140.0,4.0,22.0,14.0,8.0,16.0,3.0,8.0,8.0,1.0,8.0,24.0,1.0,9.0,38.0,69.0,1.0,1.0,,30.0,,5.0,,35.0,2.0,10.0,8.0,10.0,4.0,6.0,10.0,6.0,,,89.0,521,11.0,8.0,0.6326530612244898,0.6595744680851063,0.9354838709677419,0.38271604938271603,0.38271604938271603,0.532608695652174,0.5,0.5806451612903226,0.5520231213872833,0.45,0.5806451612903226,0.5793650793650794,0.5,0.6180555555555556,0.4682080924855491,0.043478260869565216,0.043478260869565216,0.05405405405405406,13.627639155470249,0.6666666666666666,0.3,0.17222222222222222,0.019886363636363636,0.17229729729729729,0.027237354085603113,0.1722560975609756,0.022988505747126436,0.010101010101010102,0.03278688524590164,,0.025,0.03508771929824561,0.1485148514851485,0.18497109826589594,0.1744186046511628,0.18666666666666668,0.1267605633802817,0.045454545454545456,0.6,0.2658959537572254,0.6521739130434783,0.6818181818181818,0.6333333333333333,0.2138728323699422,0.43243243243243246,0.45714285714285713,0.625,0.05202312138728324,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.11560693641618497,0.35,0.35,1.0,0.35260115606936415,0.3,0.6666666666666666,,0.1774193548387097,0.7272727272727273,0.06451612903225806,0.43548387096774194,0.7341040462427746,0.5102693641618496,0.5069888888888889,0.49056290322580626,0.055248618784530384,0.1,0.05454545454545454,0.40454545454545454,5.470652173913043,25.708641975308645,0.3670886075949367,1.0,1.0,3.0,24.0,,3.0,9.0,1.0,4.0,12.0,6.0,24.0,,3.0,,0.25,0.3870967741935484,,0.39344262295081966,0.39344262295081966,0.9166666666666666,0.1,1.0,1.0,0.3,,,0.75,0.3333333333333333,0.39344262295081966,1.0,1.0,1.0,0.023809523809523808,,,,,,,,,,,,True,,
203526,1610612764,Raul Neto,Raul Neto,203526,WAS,82322.0,1372,-84,2766,2772,808,802.0,263.0,5538,80.0,125.0,2.0,6.0,20.0,23.0,70.0,166.0,19.0,30.0,5.0,17.0,3.0,103.0,27.0,169.0,321.0,35.0,120.0,83.0,526.0,3200.0,8.0,13.0,,22.0,41.0,67.0,30.0,44.0,150.0,112.0,226.0,72.0,4.0,2.0,101.0,24.0,132.0,85.0,217.0,59.0,26.0,82.0,33.0,17.0,519.0,5.0,8.0,44.0,75.0,2.0,121.0,13.0,134.0,6.0,55.0,37.0,18.0,53.0,11.0,42.0,26.0,4.0,11.0,79.0,7.0,25.0,44.0,104.0,1.0,3.0,4.0,133.0,5.0,1.0,17.0,108.0,14.0,44.0,15.0,3.0,2.0,1.0,3.0,,,,150.0,806,15.0,13.0,0.33136094674556216,0.33532934131736525,0.6857142857142857,0.2916666666666667,0.2966101694915254,0.5264797507788161,0.6153846153846154,0.6119402985074627,0.5022675736961452,0.6111111111111112,0.5463917525773195,0.5390143737166324,0.6111111111111112,0.6147540983606558,0.272108843537415,0.07476635514018691,0.08,0.08433734939759036,18.54521625163827,0.6708860759493671,0.029850746268656716,0.1043115438108484,0.011527377521613832,0.08224299065420561,0.009487666034155597,0.094896331738437,0.010647010647010647,0.010101010101010102,0.014705882352941176,0.00641025641025641,0.011764705882352941,,0.10679611650485436,0.10028653295128939,0.10975609756097561,0.0827250608272506,0.08064516129032258,0.028708133971291867,,0.2834467120181406,0.64,0.6956521739130435,0.4,0.3764172335600907,0.42168674698795183,0.4605263157894737,0.24285714285714285,0.06802721088435375,0.6333333333333333,0.6333333333333333,0.3684210526315789,0.03854875283446712,0.29411764705882354,0.29411764705882354,1.0,0.23356009070294784,0.3333333333333333,0.3333333333333333,1.0,0.23711340206185566,0.8695652173913043,0.030927835051546393,0.27835051546391754,0.5555555555555556,0.4991738041002278,0.4994318181818182,0.49261875000000016,0.09533898305084745,0.12535612535612536,0.04182509505703422,0.28517110266159695,6.673520249221188,26.39583333333332,0.292118582791034,,,1.0,30.0,2.0,5.0,7.0,2.0,5.0,8.0,33.0,30.0,,4.0,,0.4,0.26666666666666666,,0.2912621359223301,0.2912621359223301,0.6333333333333333,,,,0.2777777777777778,0.4,1.0,0.3333333333333333,0.25925925925925924,0.297029702970297,,,1.0,,1.0,0.008264462809917356,,,,,,,,,,True,,
203484,1610612764,Kentavious Caldwell-Pope,Kentavious Caldwell-Pope,203484,WAS,44912.0,749,-91,1519,1517,369,394.0,150.0,3036,21.0,37.0,4.0,8.0,7.0,9.0,13.0,39.0,24.0,54.0,22.0,39.0,10.0,90.0,23.0,58.0,130.0,58.0,129.0,56.0,346.0,1809.0,4.0,11.0,7.0,30.0,20.0,38.0,33.0,15.0,112.0,60.0,56.0,150.0,6.0,,90.0,6.0,37.0,18.0,55.0,9.0,9.0,21.0,9.0,7.0,128.0,7.0,12.0,31.0,25.0,2.0,58.0,20.0,78.0,4.0,35.0,21.0,14.0,15.0,5.0,8.0,15.0,5.0,7.0,30.0,2.0,7.0,16.0,40.0,,1.0,3.0,53.0,,4.0,7.0,61.0,3.0,24.0,5.0,11.0,5.0,6.0,11.0,6.0,,,110.0,367,4.0,3.0,0.5172413793103449,0.5454545454545454,0.8620689655172413,0.4496124031007752,0.4496124031007752,0.4461538461538462,0.36363636363636365,0.5263157894736842,0.5598455598455598,0.6388888888888888,0.6830985915492958,0.6017543859649123,0.6818181818181818,0.7088607594936709,0.4980694980694981,0.046153846153846156,0.05405405405405406,0.10256410256410256,18.75,0.5,0.058823529411764705,0.06361323155216285,0.030690537084398978,0.11439114391143912,0.024305555555555556,0.08433734939759036,0.027982326951399118,0.046296296296296294,0.02617801047120419,0.021739130434782608,0.02531645569620253,0.0196078431372549,0.043859649122807015,0.06217616580310881,0.09302325581395349,0.11594202898550725,0.109375,0.029850746268656716,0.5454545454545454,0.14285714285714285,0.5675675675675675,0.6,0.5238095238095238,0.15057915057915058,0.3333333333333333,0.37142857142857144,0.46153846153846156,0.2084942084942085,0.4444444444444444,0.4444444444444444,0.5416666666666666,0.15057915057915058,0.5641025641025641,0.5641025641025641,1.0,0.3474903474903475,0.4444444444444444,0.5,,0.1267605633802817,0.7777777777777778,0.14084507042253522,0.323943661971831,0.640926640926641,0.5077608108108108,0.5687,0.47943309859154937,0.09285714285714286,0.15894039735099338,0.08670520231213873,0.3236994219653179,10.676923076923076,25.32480620155039,0.24292297564186965,2.0,3.0,8.0,36.0,3.0,4.0,11.0,5.0,7.0,19.0,24.0,36.0,1.0,,,0.7142857142857143,0.5757575757575758,,0.4,0.4044943820224719,0.7777777777777778,0.16666666666666666,0.6666666666666666,1.0,0.2222222222222222,0.75,0.6666666666666666,0.8,0.4782608695652174,0.4,1.0,,4.0,0.02631578947368421,2.0,0.015503875968992248,1.0,2.0,0.007751937984496124,0.011111111111111112,,,,,,True,,
1629060,1610612764,Rui Hachimura,Rui Hachimura,1629060,WAS,15548.0,259,-70,507,518,126,120.0,39.0,1025,21.0,26.0,4.0,6.0,5.0,7.0,10.0,21.0,12.0,31.0,,6.0,2.0,21.0,2.0,43.0,78.0,8.0,27.0,16.0,126.0,632.0,5.0,9.0,2.0,15.0,9.0,13.0,4.0,5.0,26.0,40.0,46.0,24.0,8.0,,21.0,1.0,4.0,6.0,10.0,5.0,1.0,2.0,2.0,,26.0,2.0,5.0,19.0,15.0,3.0,37.0,7.0,44.0,1.0,7.0,5.0,2.0,1.0,1.0,1.0,6.0,1.0,,7.0,,2.0,7.0,17.0,1.0,,,18.0,,,,19.0,3.0,11.0,,1.0,1.0,,1.0,1.0,,,26.0,126,,,0.46511627906976744,0.5128205128205128,1.0,0.2962962962962963,0.2962962962962963,0.5512820512820513,0.5555555555555556,0.6923076923076923,0.5238095238095238,0.5909090909090909,0.6176470588235294,0.5575221238938053,0.625,0.65,0.2571428571428571,0.01282051282051282,0.038461538461538464,,21.699819168173597,0.14285714285714285,0.25,0.13392857142857142,0.03759398496240601,0.17272727272727273,0.021052631578947368,0.15315315315315314,0.03070175438596491,0.08571428571428572,0.03773584905660377,,0.02564102564102564,,0.1935483870967742,0.10416666666666667,0.12121212121212122,0.14606741573033707,0.2857142857142857,0.018867924528301886,1.0,0.24761904761904763,0.8076923076923077,0.84,0.5714285714285714,0.2,0.47619047619047616,0.47619047619047616,0.2,0.29523809523809524,0.3870967741935484,0.3870967741935484,0.5,0.05714285714285714,,,,0.2,0.5454545454545454,0.6666666666666666,,0.4117647058823529,0.7142857142857143,0.11764705882352941,0.11764705882352941,0.5047619047619047,0.50088,0.52828125,0.5596794117647059,0.09734513274336283,0.12790697674418605,0.11904761904761904,0.20634920634920634,10.166666666666668,25.38888888888889,0.2485207100591716,,,,8.0,1.0,2.0,1.0,1.0,2.0,1.0,,8.0,,3.0,,0.5,0.25,,0.38095238095238093,0.38095238095238093,1.0,,,,0.18181818181818182,0.5,1.0,,0.5,0.38095238095238093,,,,,,,,,,,,,,,,True,,
1630557,1610612764,Corey Kispert,Corey Kispert,1630557,WAS,37179.0,620,-12,1259,1242,352,302.0,123.0,2501,26.0,35.0,5.0,8.0,4.0,6.0,9.0,20.0,4.0,10.0,14.0,30.0,8.0,78.0,21.0,39.0,65.0,38.0,108.0,25.0,217.0,1469.0,7.0,11.0,3.0,35.0,7.0,12.0,29.0,6.0,47.0,66.0,12.0,111.0,8.0,,78.0,4.0,21.0,9.0,30.0,6.0,3.0,14.0,3.0,4.0,69.0,9.0,11.0,29.0,26.0,3.0,58.0,20.0,78.0,2.0,10.0,7.0,3.0,10.0,1.0,7.0,13.0,3.0,3.0,23.0,1.0,5.0,13.0,28.0,1.0,1.0,3.0,20.0,,1.0,4.0,28.0,2.0,12.0,1.0,10.0,6.0,4.0,10.0,6.0,,,47.0,351,4.0,1.0,0.8461538461538461,0.9428571428571428,0.9736842105263158,0.35185185185185186,0.35185185185185186,0.6,0.6363636363636364,0.5833333333333334,0.5549132947976878,0.7272727272727273,0.5,0.5837837837837838,0.7391304347826086,0.5340909090909091,0.6242774566473989,0.06153846153846154,0.08571428571428572,0.05,14.910394265232975,0.43478260869565216,0.11538461538461539,0.07428571428571429,0.036544850498338874,0.13302752293577982,0.035856573705179286,0.09683098591549295,0.036231884057971016,0.03529411764705882,0.04827586206896552,0.014084507042253521,0.03827751196172249,0.023809523809523808,0.0761904761904762,0.052941176470588235,0.12,0.1524390243902439,0.07407407407407407,0.02247191011235955,0.6,0.2023121387283237,0.7428571428571429,0.8125,0.8846153846153846,0.11560693641618497,0.45,0.47368421052631576,0.7777777777777778,0.057803468208092484,0.4,0.4,0.75,0.17341040462427745,0.4666666666666667,0.4827586206896552,1.0,0.4508670520231214,0.36363636363636365,0.625,0.6,0.14634146341463414,0.6666666666666666,0.1951219512195122,0.5121951219512195,0.8265895953757225,0.5383725433526011,0.5872607142857141,0.5293780487804878,0.07065217391304347,0.16,0.16129032258064516,0.21658986175115208,5.978461538461538,25.787962962962972,0.2795869737887212,1.0,2.0,1.0,24.0,5.0,9.0,8.0,6.0,11.0,9.0,3.0,24.0,2.0,3.0,,0.5454545454545454,0.3103448275862069,,0.3076923076923077,0.3116883116883117,0.9583333333333334,0.09090909090909091,0.5,1.0,0.4090909090909091,0.5555555555555556,1.0,0.125,0.38095238095238093,0.3076923076923077,,,1.0,,1.0,0.009174311926605505,2.0,,0.018518518518518517,0.01282051282051282,0.03333333333333333,,,,,True,,
203078,1610612764,Bradley Beal,Bradley Beal,203078,WAS,27948.0,466,-41,941,946,269,275.0,93.0,1887,45.0,67.0,1.0,3.0,9.0,14.0,30.0,69.0,21.0,47.0,7.0,19.0,5.0,60.0,13.0,96.0,183.0,25.0,79.0,54.0,321.0,1059.0,3.0,5.0,4.0,19.0,20.0,51.0,18.0,34.0,89.0,78.0,114.0,48.0,2.0,,60.0,8.0,56.0,23.0,79.0,17.0,6.0,38.0,12.0,6.0,181.0,5.0,6.0,20.0,22.0,1.0,43.0,11.0,54.0,6.0,14.0,12.0,2.0,30.0,8.0,20.0,17.0,3.0,10.0,47.0,,12.0,9.0,29.0,3.0,2.0,2.0,51.0,2.0,1.0,5.0,68.0,4.0,26.0,6.0,4.0,,4.0,5.0,2.0,1.0,3.0,88.0,268,2.0,5.0,0.40625,0.4105263157894737,0.64,0.31645569620253167,0.31645569620253167,0.5245901639344263,0.6,0.39215686274509803,0.5095419847328244,0.6818181818181818,0.39855072463768115,0.5496575342465754,0.7307692307692307,0.5056818181818182,0.3015267175572519,0.04371584699453552,0.04477611940298507,0.028985507246376812,32.47126436781609,0.6382978723404256,0.037037037037037035,0.088,0.024291497975708502,0.10526315789473684,0.026737967914438502,0.09545454545454546,0.02534562211981567,0.03571428571428571,0.024793388429752067,,0.028368794326241134,0.021739130434782608,0.05952380952380952,0.09166666666666666,0.13043478260869565,0.11888111888111888,0.06382978723404255,0.045112781954887216,0.4,0.25572519083969464,0.6716417910447762,0.703125,0.4444444444444444,0.2633587786259542,0.43478260869565216,0.44776119402985076,0.5,0.17938931297709923,0.44680851063829785,0.4772727272727273,0.19047619047619047,0.07251908396946564,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.22900763358778625,0.2727272727272727,0.3333333333333333,,0.2028985507246377,0.6428571428571429,0.07246376811594203,0.18840579710144928,0.5572519083969466,0.5040881679389313,0.51480625,0.48330797101449274,0.0979020979020979,0.12682926829268293,0.059190031152647975,0.2772585669781931,8.11584699453552,25.35949367088608,0.2858660998937301,2.0,3.0,2.0,18.0,1.0,3.0,3.0,3.0,6.0,5.0,27.0,18.0,,,,0.5,0.2777777777777778,0.06382978723404255,0.3,0.3,0.5555555555555556,0.2727272727272727,0.6666666666666666,1.0,0.2727272727272727,0.3333333333333333,,0.4,0.23076923076923078,0.3,,,2.0,,2.0,0.024691358024691357,,,,,,1.0,1.0,,,True,,
202722,1610612764,Davis Bertans,Davis Bertans,202722,WAS,12435.0,207,3,418,415,131,188.0,42.0,833,2.0,4.0,,,,1.0,2.0,5.0,,,8.0,11.0,2.0,50.0,16.0,4.0,9.0,21.0,61.0,15.0,86.0,470.0,1.0,2.0,,5.0,,2.0,18.0,9.0,24.0,6.0,2.0,63.0,,1.0,49.0,,5.0,3.0,8.0,2.0,1.0,4.0,,1.0,19.0,1.0,,8.0,17.0,4.0,29.0,1.0,30.0,,8.0,3.0,5.0,2.0,,1.0,1.0,,1.0,3.0,1.0,1.0,9.0,21.0,,,1.0,12.0,1.0,,1.0,17.0,,,2.0,3.0,1.0,2.0,3.0,3.0,,,24.0,131,4.0,2.0,0.75,0.75,1.0,0.3442622950819672,0.35,0.4444444444444444,0.5,,0.5071428571428571,0.5,0.375,0.5472972972972973,0.5,0.45652173913043476,0.8714285714285714,,,,16.594827586206897,0.6666666666666666,0.36363636363636365,0.1574074074074074,,0.0975609756097561,0.012195121951219513,0.13157894736842105,0.005025125628140704,,,,0.014285714285714285,,0.125,0.1864406779661017,0.12,0.08196721311475409,0.14285714285714285,,1.0,0.05714285714285714,0.5,0.5,0.5,0.07142857142857142,0.4,0.4,1.0,,,,,0.15714285714285714,0.7272727272727273,0.7272727272727273,1.0,0.7142857142857143,,,,0.05,,0.1,0.8,0.9285714285714286,0.5247202898550725,0.45332,0.5283599999999999,0.041666666666666664,,0.05813953488372093,0.27906976744186046,6.4,27.293442622950813,0.3133971291866029,,1.0,2.0,13.0,1.0,2.0,3.0,1.0,3.0,5.0,,13.0,,,,0.3333333333333333,0.2777777777777778,,0.26,0.26,1.0,0.2,,,0.4,0.5,1.0,1.0,0.1875,0.2653061224489796,,,6.0,,3.0,0.047619047619047616,,1.0,,,,,,,,True,,
