EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,BlockedLongMidRange,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,FTOffRebounds,Defensive 3 Seconds Violations,OffFTReboundPct,3pt And 1 Free Throw Trips,Technical Free Throw Trips,Corner3PctBlocked,3SecondViolations,BlockedCorner3,on,Clear Path Fouls
1626149,1610612764,Montrezl Harrell,Montrezl Harrell,1626149,WAS,29156.0,486.0,-9.0,992,987.0,282.0,269.0,98.0,1979,74.0,106.0,18.0,24.0,23.0,31.0,19.0,36.0,5.0,12.0,1.0,2.0,1.0,2.0,8.0,1.0,2.0,5.0,98.0,154.0,3.0,10.0,59.0,264.0,1080.0,21.0,29.0,1.0,12.0,54.0,30.0,42.0,2.0,6.0,21.0,87.0,126.0,70.0,9.0,34.0,1.0,2.0,5.0,1.0,12.0,28.0,8.0,36.0,6.0,2.0,12.0,12.0,4.0,80.0,13.0,27.0,29.0,51.0,9.0,89.0,40.0,129.0,4.0,4.0,2.0,2.0,15.0,8.0,7.0,2.0,7.0,22.0,7.0,18.0,41.0,1.0,5.0,3.0,56.0,4.0,4.0,1.0,75.0,13.0,38.0,6.0,18.0,2.0,2.0,8.0,10.0,20.0,13.0,1.0,1.0,85.0,275.0,5.0,4.0,0.6428571428571429,0.7777777777777778,1.0,0.3,0.3333333333333333,0.25,0.6363636363636364,0.7241379310344828,0.7142857142857143,0.625,0.7,0.6875,0.676923076923077,0.7297297297297297,0.7131147540983607,0.06097560975609756,0.07792207792207792,0.10377358490566038,0.027777777777777776,19.763205828779597,0.6818181818181818,0.45,0.1895910780669145,0.10546875,0.14795918367346939,0.06598984771573604,0.17204301075268819,0.08830022075055188,0.14666666666666667,0.10852713178294573,0.038461538461538464,0.0684931506849315,0.058823529411764705,0.11475409836065574,0.1958041958041958,0.24615384615384617,0.1503267973856209,0.13953488372093023,0.08163265306122448,0.65,0.6463414634146342,0.6981132075471698,0.7789473684210526,0.6891891891891891,0.21951219512195122,0.5277777777777778,0.5428571428571428,0.47368421052631576,0.07317073170731707,0.4166666666666667,0.4166666666666667,0.6,0.012195121951219513,0.5,0.5,1.0,0.04878048780487805,0.25,0.25,1.0,0.8,0.75,0.05555555555555555,0.03333333333333333,0.6458333333333334,0.7419354838709677,0.020833333333333332,0.10416666666666667,0.4,0.7073170731707317,0.2,0.539957098765432,0.54556875,0.5155434782608694,0.20105820105820105,0.2122905027932961,0.20454545454545456,0.32954545454545453,4.337662337662337,30.74,0.2842741935483871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1628398,1610612764,Kyle Kuzma,Kyle Kuzma,1628398,WAS,96733.0,1612.0,-219.0,3265,3276.0,793.0,718.0,323.0,6541,98.0,145.0,18.0,27.0,23.0,38.0,93.0,200.0,24.0,70.0,23.0,68.0,18.0,71.0,206.0,13.0,18.0,47.0,215.0,415.0,94.0,274.0,102.0,814.0,3822.0,25.0,44.0,18.0,7.0,81.0,44.0,92.0,26.0,65.0,45.0,211.0,194.0,236.0,243.0,32.0,,2.0,204.0,71.0,28.0,101.0,69.0,170.0,43.0,26.0,79.0,13.0,9.0,409.0,20.0,35.0,123.0,206.0,20.0,349.0,55.0,404.0,8.0,30.0,21.0,9.0,65.0,39.0,59.0,8.0,26.0,124.0,34.0,55.0,100.0,10.0,7.0,5.0,125.0,2.0,7.0,3.0,143.0,17.0,64.0,16.0,45.0,2.0,2.0,20.0,24.0,47.0,19.0,2.0,1.0,206.0,772.0,9.0,12.0,0.4511627906976744,0.48743718592964824,0.8617021276595744,0.34306569343065696,0.4,0.34558823529411764,0.5180722891566265,0.5681818181818182,0.4782608695652174,0.5166908563134979,0.5967741935483871,0.5286624203821656,0.5412234042553191,0.5955882352941176,0.5611702127659575,0.397677793904209,0.06746987951807229,0.0896551724137931,0.055,24.158852730281303,0.5241935483870968,0.26666666666666666,0.21325051759834368,0.040983606557377046,0.20465890183028287,0.03067484662576687,0.209955328653478,0.03652058432934927,0.05511811023622047,0.020512820512820513,0.06190476190476191,0.02286902286902287,0.05263157894736842,0.16356877323420074,0.20127118644067796,0.29777777777777775,0.20041753653444677,0.22131147540983606,0.02318840579710145,0.40425531914893614,0.2104499274310595,0.6758620689655173,0.7424242424242424,0.4489795918367347,0.29027576197387517,0.465,0.49206349206349204,0.43010752688172044,0.10159651669085631,0.34285714285714286,0.36363636363636365,0.5416666666666666,0.09869375907111756,0.3382352941176471,0.3382352941176471,1.0,0.29898403483309144,0.3446601941747573,0.3446601941747573,0.8169014084507042,0.43548387096774194,0.6666666666666666,0.1111111111111111,0.20967741935483872,0.24203821656050956,0.6052631578947368,0.11464968152866242,0.29936305732484075,0.3829787234042553,0.6081277213352685,0.3480392156862745,0.49096239067055397,0.5044489130434783,0.46958051948051965,0.08695652173913043,0.13852813852813853,0.09950859950859951,0.2592137592137592,7.6503614457831315,26.064963503649622,0.2428790199081164,3.0,5.0,8.0,5.0,8.0,39.0,15.0,7.0,12.0,7.0,1.0,0.4444444444444444,0.05714285714285714,0.08064516129032258,0.6,1.0,0.38461538461538464,0.8,0.4444444444444444,,,,,,,,,,,,,,True,
1628988,1610612764,Aaron Holiday,Aaron Holiday,1628988,WAS,18185.0,303.0,-78.0,606,610.0,88.0,93.0,54.0,1216,14.0,21.0,1.0,1.0,2.0,3.0,21.0,42.0,1.0,7.0,1.0,3.0,,7.0,25.0,1.0,3.0,6.0,36.0,70.0,8.0,28.0,18.0,114.0,698.0,1.0,2.0,3.0,2.0,7.0,7.0,11.0,3.0,6.0,7.0,30.0,32.0,40.0,21.0,,,,25.0,7.0,3.0,23.0,13.0,36.0,9.0,4.0,16.0,3.0,4.0,85.0,2.0,3.0,10.0,16.0,,26.0,5.0,31.0,,12.0,10.0,2.0,9.0,6.0,9.0,2.0,3.0,18.0,4.0,14.0,33.0,1.0,1.0,1.0,22.0,,1.0,4.0,24.0,1.0,8.0,3.0,4.0,,,1.0,3.0,4.0,3.0,,,30.0,87.0,7.0,3.0,0.4444444444444444,0.4444444444444444,0.875,0.2857142857142857,0.5,0.2857142857142857,0.5142857142857142,0.5,0.6363636363636364,0.4897959183673469,0.5,0.6764705882352942,0.5229357798165137,0.5833333333333334,0.7142857142857143,0.2857142857142857,0.04285714285714286,0.09523809523809523,0.023809523809523808,19.04047976011994,0.5,,0.0935672514619883,0.01818181818181818,0.08403361344537816,0.015267175572519083,0.0896551724137931,0.016891891891891893,,0.012048192771084338,0.05405405405405406,0.010101010101010102,0.03125,0.07142857142857142,0.09473684210526316,0.11764705882352941,0.08163265306122448,0.09523809523809523,,0.75,0.21428571428571427,0.6666666666666666,0.7368421052631579,0.42857142857142855,0.42857142857142855,0.5,0.5121951219512195,0.42857142857142855,0.07142857142857142,0.14285714285714285,0.14285714285714285,1.0,0.030612244897959183,0.3333333333333333,0.3333333333333333,1.0,0.25510204081632654,0.28,0.2916666666666667,0.8571428571428571,0.2,1.0,,0.2,0.17647058823529413,0.6666666666666666,,0.35294117647058826,0.5,0.5,0.28,0.46673469387755095,0.5404875,0.41868235294117645,0.08490566037735849,0.1038961038961039,0.06140350877192982,0.2631578947368421,7.232857142857141,26.71428571428572,0.14521452145214522,1.0,2.0,,,1.0,3.0,4.0,,1.0,,,0.3333333333333333,,0.4,0.5,1.0,,,,1.0,1.0,0.03571428571428571,0.04,0.034482758620689655,,,,,,,,,True,
1630166,1610612764,Deni Avdija,Deni Avdija,1630166,WAS,42495.0,708.0,-69.0,1445,1460.0,452.0,423.0,128.0,2905,40.0,56.0,4.0,6.0,10.0,14.0,14.0,38.0,4.0,9.0,5.0,26.0,9.0,20.0,66.0,7.0,7.0,24.0,58.0,103.0,25.0,92.0,45.0,236.0,1672.0,5.0,9.0,7.0,4.0,20.0,16.0,29.0,7.0,33.0,19.0,72.0,68.0,48.0,72.0,4.0,,,66.0,20.0,13.0,38.0,15.0,53.0,10.0,5.0,25.0,11.0,2.0,121.0,7.0,6.0,53.0,68.0,14.0,135.0,14.0,149.0,5.0,23.0,14.0,9.0,20.0,15.0,9.0,,5.0,29.0,6.0,36.0,75.0,1.0,3.0,,45.0,,3.0,1.0,62.0,2.0,21.0,11.0,13.0,,,4.0,9.0,13.0,6.0,,,69.0,437.0,11.0,9.0,0.5862068965517241,0.6071428571428571,0.96,0.2717391304347826,0.21212121212121213,0.2717391304347826,0.5631067961165048,0.5555555555555556,0.5517241379310345,0.4897435897435897,0.5,0.4274193548387097,0.5244444444444445,0.5263157894736842,0.48,0.4717948717948718,0.1262135922330097,0.10714285714285714,0.18421052631578946,16.055625790139064,0.6896551724137931,0.42424242424242425,0.1894150417827298,0.016901408450704224,0.1840277777777778,0.025830258302583026,0.18701700154559506,0.020766773162939296,0.022727272727272728,0.01775147928994083,0.01020408163265306,0.019704433497536946,0.04411764705882353,0.15384615384615385,0.1978021978021978,0.20202020202020202,0.1810344827586207,0.19642857142857142,0.052083333333333336,0.46153846153846156,0.28717948717948716,0.7142857142857143,0.8,0.55,0.19487179487179487,0.3684210526315789,0.45161290322580644,0.6428571428571429,0.046153846153846156,0.4444444444444444,0.4444444444444444,0.75,0.13333333333333333,0.19230769230769232,0.19230769230769232,1.0,0.3384615384615385,0.30303030303030304,0.30303030303030304,0.95,0.375,0.6666666666666666,,0.4375,0.22580645161290322,0.7142857142857143,0.14516129032258066,0.3870967741935484,0.2916666666666667,0.7589743589743589,0.30303030303030304,0.5163194871794871,0.49439090909090916,0.5064895161290324,0.09813084112149532,0.1721311475409836,0.0847457627118644,0.3050847457627119,5.352427184466019,25.477173913043476,0.31280276816609,,,,2.0,2.0,3.0,3.0,,4.0,2.0,,0.2857142857142857,,,,,0.2857142857142857,1.0,,,,,,,1.0,2.0,0.027777777777777776,,,,,,True,
203484,1610612764,Kentavious Caldwell-Pope,Kentavious Caldwell-Pope,203484,WAS,139726.0,2329.0,-229.0,4725,4728.0,1106.0,984.0,452.0,9453,75.0,117.0,8.0,15.0,19.0,26.0,40.0,116.0,87.0,189.0,68.0,151.0,34.0,91.0,257.0,19.0,24.0,59.0,202.0,422.0,159.0,408.0,137.0,1018.0,5482.0,15.0,35.0,30.0,8.0,92.0,42.0,84.0,42.0,93.0,43.0,253.0,250.0,154.0,435.0,12.0,,2.0,255.0,91.0,20.0,108.0,37.0,145.0,21.0,16.0,65.0,29.0,14.0,327.0,14.0,24.0,123.0,91.0,6.0,220.0,41.0,261.0,12.0,83.0,53.0,30.0,58.0,33.0,39.0,12.0,25.0,97.0,13.0,67.0,139.0,1.0,4.0,5.0,155.0,1.0,7.0,29.0,154.0,12.0,58.0,15.0,25.0,1.0,1.0,8.0,17.0,26.0,13.0,,,242.0,1080.0,10.0,7.0,0.6188118811881188,0.6377551020408163,0.9119496855345912,0.3897058823529412,0.45161290322580644,0.3916256157635468,0.4786729857819905,0.42857142857142855,0.5,0.5307228915662651,0.6461538461538462,0.5932203389830508,0.5639013452914798,0.6666666666666666,0.6306532663316583,0.491566265060241,0.04739336492890995,0.05982905982905983,0.10344827586206896,18.920987181939925,0.5979381443298969,0.0594059405940594,0.06888720666161999,0.019639934533551555,0.13606194690265486,0.015086206896551725,0.09617977528089888,0.017674418604651163,0.023880597014925373,0.019434628975265017,0.01557632398753894,0.01440922190201729,0.017094017094017096,0.05865102639296188,0.05604719764011799,0.10927152317880795,0.1452513966480447,0.10106382978723404,0.0273972602739726,0.5,0.14096385542168674,0.6410256410256411,0.6818181818181818,0.7066666666666667,0.13975903614457832,0.3448275862068966,0.38461538461538464,0.475,0.22771084337349398,0.4603174603174603,0.4627659574468085,0.6091954022988506,0.1819277108433735,0.4503311258278146,0.4563758389261745,0.9852941176470589,0.3096385542168675,0.3540856031128405,0.35546875,0.8571428571428571,0.23076923076923078,0.5333333333333333,0.125,0.2923076923076923,0.14689265536723164,0.7307692307692307,0.192090395480226,0.3333333333333333,0.4067796610169492,0.6325301204819277,0.3568627450980392,0.5102211352657005,0.5314133333333332,0.5001831428571427,0.07069555302166476,0.12393162393162394,0.09037328094302555,0.24852652259332023,11.072748815165877,25.30343137254903,0.23407407407407407,8.0,11.0,18.0,10.0,18.0,42.0,17.0,1.0,2.0,4.0,,0.6,0.005291005291005291,0.16923076923076924,0.7272727272727273,1.0,0.5263157894736842,0.7,0.5294117647058824,3.0,4.0,0.007352941176470588,0.0038910505836575876,0.009779951100244499,3.0,,0.0297029702970297,3.0,14.0,0.013245033112582781,,,True,
202722,1610612764,Davis Bertans,Davis Bertans,202722,WAS,7182.0,120.0,19.0,256,247.0,65.0,83.0,29.0,503,2.0,3.0,,,1.0,1.0,1.0,3.0,,,4.0,7.0,2.0,9.0,27.0,,2.0,6.0,3.0,6.0,13.0,34.0,5.0,50.0,280.0,,1.0,1.0,,,1.0,1.0,2.0,8.0,2.0,10.0,6.0,,39.0,,,,27.0,9.0,,2.0,1.0,3.0,1.0,,1.0,,1.0,7.0,1.0,1.0,3.0,9.0,2.0,14.0,2.0,16.0,,3.0,1.0,2.0,3.0,3.0,1.0,,,4.0,,2.0,14.0,,2.0,,6.0,,,,5.0,,,1.0,,,,,,,,,,8.0,64.0,2.0,,1.0,1.0,1.0,0.38235294117647056,0.25,0.38235294117647056,0.5,,1.0,0.5625,,0.4444444444444444,0.5952380952380952,,0.5,0.85,,,,16.083916083916083,0.75,0.2222222222222222,0.13636363636363635,0.015384615384615385,0.06818181818181818,0.0196078431372549,0.10909090909090909,0.017241379310344827,,0.030303030303030304,,0.022727272727272728,,0.18181818181818182,0.13157894736842105,0.11764705882352941,0.058823529411764705,0.1,,,0.075,0.6666666666666666,0.6666666666666666,1.0,0.075,0.3333333333333333,0.3333333333333333,1.0,,,,,0.175,0.5714285714285714,0.5714285714285714,1.0,0.675,0.3333333333333333,0.3333333333333333,1.0,,,,,0.1111111111111111,1.0,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.925,0.3333333333333333,0.5320487500000001,0.4483,0.5309944444444444,0.024390243902439025,,,0.2,5.283333333333332,26.355882352941176,0.25390625,,1.0,,,,,1.0,,,,,,,0.5,,,,,,,1.0,,,0.02857142857142857,,,,,,,,,True,
203078,1610612764,Bradley Beal,Bradley Beal,203078,WAS,61503.0,1025.0,-125.0,2090,2093.0,527.0,421.0,212.0,4183,89.0,134.0,5.0,8.0,22.0,36.0,69.0,159.0,42.0,97.0,12.0,35.0,8.0,25.0,109.0,6.0,6.0,28.0,200.0,390.0,37.0,144.0,111.0,622.0,2388.0,17.0,28.0,13.0,6.0,55.0,38.0,106.0,10.0,36.0,42.0,148.0,148.0,252.0,66.0,12.0,,,109.0,25.0,22.0,114.0,69.0,183.0,35.0,34.0,76.0,27.0,11.0,435.0,6.0,20.0,46.0,57.0,2.0,105.0,26.0,131.0,14.0,28.0,21.0,7.0,55.0,39.0,38.0,5.0,16.0,93.0,26.0,39.0,68.0,6.0,2.0,1.0,109.0,5.0,3.0,8.0,134.0,11.0,53.0,10.0,8.0,2.0,2.0,,8.0,10.0,3.0,1.0,,145.0,516.0,4.0,7.0,0.37,0.38144329896907214,0.5945945945945946,0.2569444444444444,0.2777777777777778,0.2569444444444444,0.5128205128205128,0.6071428571428571,0.3584905660377358,0.47846441947565543,0.5975609756097561,0.3732394366197183,0.5211864406779662,0.625,0.4451219512195122,0.2696629213483146,0.05641025641025641,0.05970149253731343,0.06289308176100629,29.227467811158796,0.5913978494623656,0.03773584905660377,0.09390444810543658,0.03656307129798903,0.12041884816753927,0.014018691588785047,0.10414560161779575,0.02666666666666667,0.046242774566473986,0.043137254901960784,0.008403361344537815,0.010169491525423728,0.022556390977443608,0.06666666666666667,0.10869565217391304,0.08888888888888889,0.11513157894736842,0.14102564102564102,0.05204460966542751,0.3,0.250936329588015,0.664179104477612,0.7063492063492064,0.43820224719101125,0.29775280898876405,0.4339622641509434,0.46308724832214765,0.37681159420289856,0.18164794007490637,0.4329896907216495,0.45161290322580644,0.21428571428571427,0.06554307116104868,0.34285714285714286,0.35294117647058826,0.9166666666666666,0.20411985018726592,0.22935779816513763,0.22935779816513763,0.44,0.1951219512195122,0.625,,0.14634146341463414,0.2535211267605634,0.6111111111111112,0.056338028169014086,0.19718309859154928,0.21428571428571427,0.5205992509363296,0.22935779816513763,0.48791125703564736,0.4676878787878787,0.4678418439716313,0.09827586206896552,0.12268518518518519,0.08842443729903537,0.2379421221864952,8.484871794871792,25.613888888888894,0.2521531100478469,3.0,7.0,4.0,2.0,5.0,45.0,16.0,5.0,1.0,3.0,,0.38461538461538464,0.041237113402061855,0.17073170731707318,0.42857142857142855,1.0,0.3333333333333333,1.0,0.5,1.0,4.0,0.006944444444444444,,0.02702702702702703,,2.0,,,9.0,0.02857142857142857,,,True,
203526,1610612764,Raul Neto,Raul Neto,203526,WAS,44912.0,749.0,-91.0,1519,1517.0,369.0,394.0,150.0,3036,40.0,66.0,1.0,3.0,6.0,8.0,38.0,93.0,10.0,11.0,3.0,8.0,,18.0,61.0,3.0,5.0,13.0,88.0,170.0,21.0,69.0,45.0,284.0,1809.0,4.0,7.0,3.0,,11.0,16.0,28.0,5.0,13.0,17.0,64.0,56.0,120.0,45.0,4.0,,2.0,59.0,18.0,16.0,88.0,50.0,138.0,34.0,16.0,50.0,24.0,14.0,326.0,4.0,5.0,25.0,47.0,2.0,74.0,9.0,83.0,6.0,27.0,17.0,10.0,23.0,17.0,13.0,3.0,6.0,36.0,11.0,28.0,58.0,1.0,,1.0,74.0,2.0,1.0,9.0,60.0,11.0,29.0,5.0,3.0,,,2.0,1.0,3.0,,,,64.0,367.0,8.0,4.0,0.3181818181818182,0.32558139534883723,0.7142857142857143,0.30434782608695654,0.38461538461538464,0.31343283582089554,0.5176470588235295,0.5714285714285714,0.5714285714285714,0.5,0.55,0.573170731707317,0.5399239543726235,0.55,0.6153846153846154,0.28870292887029286,0.09411764705882353,0.10606060606060606,0.0967741935483871,17.797619047619047,0.6388888888888888,0.058823529411764705,0.11959287531806616,0.01278772378516624,0.09225092250922509,0.013888888888888888,0.10843373493975904,0.013254786450662739,0.009259259259259259,0.015706806282722512,0.010869565217391304,0.016877637130801686,,0.12280701754385964,0.13989637305699482,0.06976744186046512,0.10144927536231885,0.0625,0.05357142857142857,,0.27615062761506276,0.6060606060606061,0.6779661016949152,0.325,0.3891213389121339,0.40860215053763443,0.4523809523809524,0.2894736842105263,0.04602510460251046,0.9090909090909091,0.9090909090909091,0.4,0.03347280334728033,0.375,0.375,1.0,0.25523012552301255,0.29508196721311475,0.29508196721311475,0.6666666666666666,0.3,0.3333333333333333,1.0,0.3,0.1951219512195122,0.75,,0.3170731707317073,0.38461538461538464,0.5648535564853556,0.3050847457627119,0.4928354430379747,0.49958571428571436,0.4580799999999998,0.11627906976744186,0.15425531914893617,0.03873239436619718,0.22535211267605634,6.501176470588234,26.968115942028984,0.24292297564186965,,,,1.0,1.0,18.0,6.0,,1.0,4.0,,0.3333333333333333,,,,,0.3333333333333333,1.0,,,1.0,,,0.014285714285714285,,,,,,,,,True,
203915,1610612764,Spencer Dinwiddie,Spencer Dinwiddie,203915,WAS,52525.0,875.0,-96.0,1775,1773.0,364.0,300.0,175.0,3548,27.0,47.0,2.0,4.0,6.0,8.0,31.0,80.0,7.0,28.0,8.0,24.0,3.0,38.0,118.0,7.0,10.0,24.0,65.0,155.0,46.0,142.0,59.0,327.0,1976.0,4.0,7.0,9.0,2.0,16.0,13.0,30.0,10.0,27.0,19.0,75.0,22.0,108.0,81.0,4.0,,,118.0,38.0,19.0,102.0,55.0,157.0,37.0,18.0,62.0,28.0,12.0,369.0,7.0,11.0,39.0,79.0,,118.0,18.0,136.0,10.0,16.0,14.0,2.0,25.0,20.0,17.0,1.0,5.0,42.0,8.0,29.0,71.0,,2.0,7.0,65.0,3.0,1.0,3.0,66.0,5.0,26.0,6.0,4.0,,,,2.0,4.0,3.0,,,68.0,354.0,3.0,2.0,0.16923076923076924,0.1746031746031746,0.5869565217391305,0.323943661971831,0.37037037037037035,0.323943661971831,0.41935483870967744,0.5714285714285714,0.43333333333333335,0.4511784511784512,0.4375,0.49122807017543857,0.5,0.4444444444444444,0.5597014925373134,0.4781144781144781,0.12258064516129032,0.19148936170212766,0.125,18.604651162790695,0.5952380952380952,,0.14183123877917414,0.023504273504273504,0.11370262390670553,0.01808785529715762,0.13111111111111112,0.021052631578947368,0.02877697841726619,0.019230769230769232,0.024793388429752067,0.02527075812274368,,0.13793103448275862,0.14189189189189189,0.14655172413793102,0.11721611721611722,0.1,0.06134969325153374,0.75,0.15824915824915825,0.574468085106383,0.7105263157894737,0.18518518518518517,0.26936026936026936,0.3875,0.44285714285714284,0.1935483870967742,0.09427609427609428,0.25,0.25,,0.08080808080808081,0.3333333333333333,0.3333333333333333,0.875,0.39730639730639733,0.3220338983050847,0.3247863247863248,0.5263157894736842,0.25,0.5,,0.4375,0.14035087719298245,0.75,0.05263157894736842,0.42105263157894735,0.4166666666666667,0.6363636363636364,0.3220338983050847,0.4860136824324324,0.4771833333333333,0.4547473684210526,0.0875,0.14772727272727273,0.04892966360856269,0.22935779816513763,7.523870967741934,26.239436619718308,0.20507042253521127,,2.0,,2.0,2.0,57.0,6.0,2.0,1.0,1.0,2.0,0.2222222222222222,,0.125,,,0.2857142857142857,1.0,,1.0,2.0,0.007042253521126761,0.00847457627118644,0.013888888888888888,,,,,1.0,,,,True,
