EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,OffThreePtRebounds,LostBallOutOfBoundsTurnovers,BlockedArc3,BlockedAtRim,BlockedLongMidRange,SecondChanceFg3Pct,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceCorner3FGM,FTDefRebounds,NonShootingPenaltyNonTakeFouls,DefFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceFtPoints,Fg3aBlocked,StepOutOfBoundsTurnovers,Charge Fouls,Clear Path Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,LongMidRangePctAssisted,ThreePtShootingFoulsDrawnPct,Loose Ball Fouls,DefensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceArc3PctAssisted,3SecondViolations,HeaveMakes,3pt And 1 Free Throw Trips,on,FTOffRebounds,OffFTReboundPct,OffensiveGoaltends
101150,1610612737,Lou Williams,Lou Williams,101150,ATL,16130.0,269,-45.0,550,551,139.0,113.0,69.0,1101,9.0,15.0,1.0,2.0,19.0,47.0,9.0,28.0,6.0,15.0,4.0,2.0,4.0,6.0,23.0,2.0,1.0,9.0,37.0,90.0,12.0,38.0,18.0,128.0,621,4.0,6.0,6.0,8.0,6.0,14.0,3.0,13.0,12.0,33.0,18.0,56.0,30.0,6.0,2.0,23.0,6.0,4.0,16.0,12.0,28.0,8.0,4.0,12.0,2.0,2.0,68.0,4.0,19.0,5.0,24.0,4.0,28.0,1.0,10.0,6.0,4.0,15.0,2.0,11.0,3.0,4.0,1.0,18.0,1.0,5.0,2.0,17.0,18.0,1.0,21.0,2.0,1.0,8.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,33.0,138.0,2.0,0.2432432432432432,0.25,0.8333333333333334,0.3157894736842105,0.2307692307692307,0.3157894736842105,0.4111111111111111,0.6666666666666666,0.4285714285714285,0.4296875,0.3333333333333333,0.3888888888888889,0.4635036496350365,0.3333333333333333,0.515625,0.296875,0.0444444444444444,0.0666666666666666,0.0638297872340425,25.0,0.8333333333333334,0.04,0.0242424242424242,0.1397058823529411,0.0919540229885057,0.0139860139860139,0.024390243902439,0.0375,0.0555555555555555,0.0212765957446808,0.0416666666666666,0.1346153846153846,0.15625,0.0135135135135135,1.0,0.1171875,0.6,0.6428571428571429,0.3333333333333333,0.3671875,0.4042553191489361,0.4318181818181818,0.3157894736842105,0.21875,0.3214285714285714,0.3214285714285714,0.1171875,0.4,0.4,1.0,0.1796875,0.2608695652173913,0.2608695652173913,0.6666666666666666,0.3333333333333333,0.1666666666666666,0.074074074074074,0.5,0.1481481481481481,0.5,0.3333333333333333,0.1111111111111111,0.4140625,0.2608695652173913,0.481835546875,0.4485,0.4653481481481481,0.0597014925373134,0.0833333333333333,0.0625,0.2578125,11.35777777777778,24.897368421052636,0.2527272727272727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1626153,1610612737,Delon Wright,Delon Wright,1626153,ATL,23274.0,388,-20.0,770,770,194.0,152.0,88.0,1540,15.0,29.0,2.0,5.0,6.0,19.0,1.0,4.0,1.0,4.0,2.0,1.0,2.0,10.0,27.0,4.0,1.0,5.0,22.0,52.0,11.0,31.0,15.0,92.0,861,5.0,9.0,6.0,13.0,2.0,7.0,2.0,7.0,2.0,12.0,18.0,26.0,21.0,12.0,6.0,26.0,10.0,6.0,23.0,34.0,57.0,23.0,11.0,11.0,9.0,3.0,148.0,12.0,23.0,20.0,43.0,21.0,64.0,1.0,15.0,9.0,6.0,12.0,2.0,6.0,4.0,6.0,1.0,16.0,,6.0,3.0,9.0,23.0,2.0,18.0,2.0,,9.0,1.0,5.0,1.0,,1.0,6.0,4.0,12.0,193.0,1.0,0.4090909090909091,0.4736842105263157,0.6363636363636364,0.3548387096774194,0.2857142857142857,0.3666666666666666,0.4230769230769231,0.5555555555555556,0.2857142857142857,0.463855421686747,0.4333333333333333,0.3571428571428571,0.5054945054945055,0.4333333333333333,0.4,0.3734939759036144,0.1153846153846153,0.1034482758620689,0.1578947368421052,12.21461187214612,0.75,0.1136363636363636,0.054054054054054,0.1197916666666666,0.1168478260869565,0.0545454545454545,0.0365853658536585,0.0561797752808988,0.0606060606060606,0.1466666666666666,0.1428571428571428,0.12,0.119047619047619,0.024390243902439,0.6666666666666666,0.3493975903614458,0.5172413793103449,0.5769230769230769,0.4,0.2289156626506024,0.3157894736842105,0.375,0.5,0.0481927710843373,0.25,0.25,0.0481927710843373,0.25,0.25,1.0,0.3253012048192771,0.3703703703703703,0.3703703703703703,0.6,0.1333333333333333,0.2666666666666666,0.3571428571428571,0.4,0.1428571428571428,0.5,0.3571428571428571,0.2,0.7228915662650602,0.3846153846153846,0.5463731707317073,0.6026545454545454,0.5866461538461538,0.1,0.1525423728813559,0.1413043478260869,0.1304347826086956,5.028846153846154,26.10645161290323,0.2519480519480519,5.0,9.0,1.0,1.0,1.0,9.0,1.0,1.0,3.0,1.0,0.1666666666666666,0.0552147239263803,0.0784313725490196,0.0534351145038167,0.0625,0.6,0.5555555555555556,0.4,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1627789,1610612737,Timothe Luwawu-Cabarrot,Timothe Luwawu-Cabarrot,1627789,ATL,2901.0,48,-33.0,103,104,41.0,34.0,10.0,207,1.0,2.0,1.0,1.0,,1.0,,,2.0,2.0,1.0,2.0,2.0,1.0,3.0,,,,1.0,3.0,3.0,5.0,2.0,13.0,129,,1.0,1.0,3.0,1.0,1.0,2.0,2.0,,8.0,2.0,,9.0,,,3.0,1.0,,3.0,,3.0,,,1.0,2.0,,6.0,,2.0,2.0,5.0,1.0,6.0,,,,,1.0,,,,1.0,,1.0,,,2.0,4.0,2.0,,3.0,,,2.0,,,,,,,,8.0,39.0,,1.0,1.0,1.0,0.6,1.0,0.6,0.3333333333333333,,1.0,0.6875,0.75,1.3333333333333333,0.65,0.75,1.3333333333333333,0.625,,,,9.734513274336283,1.0,0.0833333333333333,,0.1176470588235294,0.0975609756097561,0.0208333333333333,,,,,0.3333333333333333,0.1333333333333333,,,,0.25,0.5,0.5,1.0,0.125,,,,,,,0.25,1.0,1.0,1.0,0.375,0.3333333333333333,0.3333333333333333,1.0,0.5,,0.3333333333333333,1.0,0.6666666666666666,1.0,,,0.875,0.3333333333333333,0.5544125000000001,0.52005,0.6587166666666667,0.2,0.4,0.2307692307692307,0.6153846153846154,5.566666666666666,24.26,0.3980582524271844,,,,1.0,,1.0,,,,,1.0,0.0416666666666666,,0.0555555555555555,,,,,,1.0,1.0,1.0,0.3333333333333333,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,True,,,
1629629,1610612737,Cam Reddish,Cam Reddish,1629629,ATL,47799.0,797,-166.0,1620,1623,448.0,366.0,190.0,3243,46.0,82.0,5.0,13.0,20.0,59.0,14.0,49.0,22.0,47.0,2.0,3.0,7.0,36.0,106.0,8.0,12.0,30.0,80.0,190.0,58.0,153.0,72.0,406.0,1896,7.0,19.0,10.0,28.0,12.0,35.0,15.0,37.0,25.0,94.0,80.0,80.0,144.0,30.0,6.0,106.0,36.0,16.0,21.0,17.0,38.0,16.0,1.0,15.0,6.0,,93.0,9.0,43.0,19.0,64.0,20.0,84.0,5.0,35.0,27.0,8.0,25.0,5.0,12.0,19.0,13.0,4.0,44.0,1.0,16.0,20.0,45.0,61.0,4.0,80.0,7.0,,37.0,5.0,9.0,2.0,,3.0,11.0,3.0,94.0,443.0,4.0,0.5,0.5194805194805194,0.8275862068965517,0.3790849673202614,0.4054054054054054,0.3790849673202614,0.4210526315789473,0.3684210526315789,0.3428571428571428,0.4868804664723032,0.3448275862068966,0.4791666666666667,0.5356200527704486,0.4242424242424242,0.5529411764705883,0.446064139941691,0.0842105263157894,0.0975609756097561,0.1016949152542373,22.93926247288503,0.5681818181818182,0.0524861878453038,0.0182186234817813,0.1080402010050251,0.081578947368421,0.0239520958083832,0.0117647058823529,0.0239234449760765,0.0454545454545454,0.0684931506849315,0.0357142857142857,0.1029900332225913,0.1237113402061855,0.0271739130434782,0.2727272727272727,0.239067055393586,0.5609756097560976,0.6216216216216216,0.5869565217391305,0.1720116618075801,0.3389830508474576,0.3773584905660377,0.35,0.1428571428571428,0.2857142857142857,0.2978723404255319,0.1370262390670553,0.4680851063829787,0.4888888888888889,1.0,0.3090379008746355,0.3396226415094339,0.3461538461538461,0.7222222222222222,0.0689655172413793,0.2758620689655172,0.1805555555555555,0.3846153846153846,0.0972222222222222,0.4285714285714285,0.4166666666666667,0.4,0.685131195335277,0.3396226415094339,0.5317421282798832,0.5212636363636364,0.5037173611111111,0.1016042780748663,0.1681818181818181,0.0689655172413793,0.2315270935960591,8.226315789473684,25.119607843137256,0.2765432098765432,3.0,9.0,2.0,2.0,,11.0,3.0,2.0,6.0,,0.2,0.032258064516129,0.017391304347826,0.0408921933085501,,0.3103448275862069,0.3333333333333333,0.6666666666666666,0.25,,2.0,5.0,0.0425531914893617,,,8.0,4.0,3.0,2.0,1.0,1.0,1.0,4.0,1.0,0.0261437908496732,0.0408163265306122,0.0425531914893617,0.0188679245283018,0.4285714285714285,0.0064935064935064,,,,,,,,True,,,
1630168,1610612737,Onyeka Okongwu,Onyeka Okongwu,1630168,ATL,4662.0,78,-10.0,153,152,40.0,37.0,19.0,305,15.0,17.0,4.0,4.0,2.0,6.0,,,,,,,,,,,,,17.0,23.0,,,5.0,39.0,178,5.0,7.0,,12.0,4.0,5.0,,,,8.0,28.0,6.0,,,6.0,,,1.0,4.0,,4.0,,,1.0,2.0,1.0,8.0,7.0,8.0,9.0,17.0,9.0,26.0,,1.0,,1.0,2.0,,2.0,2.0,,,4.0,1.0,,5.0,12.0,3.0,,5.0,1.0,,3.0,,5.0,,,2.0,5.0,4.0,8.0,40.0,,0.8235294117647058,1.0,,,,,0.7391304347826086,0.7142857142857143,0.8,0.7391304347826086,0.7142857142857143,0.8,0.78,0.75,0.8,,0.0434782608695652,0.0588235294117647,,16.86046511627907,0.5,0.2368421052631578,0.1666666666666666,0.25,0.2428571428571428,0.125,0.25,0.1578947368421052,0.1428571428571428,0.2941176470588235,0.2857142857142857,0.2592592592592592,0.2,,0.8,0.7391304347826086,0.8823529411764706,0.9375,0.8666666666666667,0.2608695652173913,0.3333333333333333,0.3333333333333333,0.5,,,,,,,,,,,,,,0.8,1.0,,,,,0.7391304347826086,,0.6132826086956522,0.625175,0.6996800000000001,0.12,0.12,0.3076923076923077,0.2051282051282051,2.643478260869565,,0.261437908496732,4.0,6.0,,,,2.0,,,3.0,,,0.0666666666666666,0.0909090909090909,0.08,,0.8571428571428571,0.6666666666666666,0.5,,,,,,,,2.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,True,,,
203476,1610612737,Gorgui Dieng,Gorgui Dieng,203476,ATL,12077.0,201,-28.0,401,409,119.0,105.0,55.0,810,6.0,10.0,2.0,2.0,2.0,7.0,4.0,10.0,,3.0,,,,8.0,25.0,4.0,2.0,7.0,12.0,27.0,8.0,28.0,13.0,61.0,434,1.0,3.0,4.0,12.0,3.0,6.0,2.0,7.0,3.0,15.0,18.0,6.0,24.0,,2.0,25.0,8.0,3.0,8.0,7.0,15.0,5.0,2.0,5.0,1.0,2.0,37.0,17.0,27.0,19.0,50.0,22.0,72.0,,6.0,4.0,2.0,4.0,,4.0,12.0,,6.0,16.0,2.0,6.0,13.0,30.0,18.0,,17.0,3.0,,9.0,1.0,7.0,1.0,,1.0,8.0,5.0,15.0,119.0,1.0,0.75,0.8181818181818182,1.0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.4444444444444444,0.3333333333333333,0.5,0.4363636363636363,0.5714285714285714,0.4615384615384615,0.4919354838709677,0.6666666666666666,0.5357142857142857,0.509090909090909,0.1111111111111111,0.1,0.2857142857142857,16.774193548387096,0.25,0.2065217391304347,0.1416666666666666,0.2547169811320754,0.2323232323232323,0.1009174311926605,0.1282051282051282,0.2142857142857142,0.2666666666666666,0.2222222222222222,0.1153846153846153,0.2307692307692307,0.3214285714285714,,0.625,0.1818181818181818,0.6,0.6666666666666666,0.5,0.1272727272727272,0.2857142857142857,0.4,1.0,0.1818181818181818,0.4,0.4,0.0545454545454545,,,,0.4545454545454545,0.32,0.3333333333333333,1.0,,0.5714285714285714,0.1538461538461538,1.0,,,0.5384615384615384,0.2857142857142857,0.6909090909090909,0.32,0.5066754545454545,0.5954625,0.4856461538461538,0.1475409836065573,0.2727272727272727,0.1967213114754098,0.2459016393442623,9.896296296296295,25.174999999999997,0.2967581047381546,1.0,2.0,2.0,2.0,,5.0,,1.0,6.0,,0.5,0.0510204081632653,0.0769230769230769,0.0526315789473684,0.0454545454545454,0.2857142857142857,0.5,,0.5,,4.0,2.0,0.3076923076923077,,,4.0,1.0,,,,4.0,2.0,,,0.0357142857142857,,,0.04,1.0,,3.0,1.0,1.0,1.0,,,,True,,,
1628381,1610612737,John Collins,John Collins,1628381,ATL,19743.0,329,-60.0,663,656,193.0,139.0,77.0,1319,49.0,67.0,15.0,20.0,11.0,27.0,5.0,19.0,3.0,7.0,,1.0,3.0,9.0,19.0,1.0,2.0,5.0,65.0,113.0,12.0,26.0,37.0,203.0,778,13.0,21.0,1.0,34.0,19.0,32.0,3.0,8.0,18.0,65.0,94.0,36.0,36.0,,20.0,19.0,9.0,9.0,15.0,6.0,21.0,6.0,,11.0,3.0,1.0,48.0,14.0,25.0,31.0,68.0,21.0,89.0,2.0,5.0,4.0,1.0,5.0,1.0,2.0,5.0,3.0,2.0,10.0,,1.0,20.0,34.0,46.0,1.0,49.0,4.0,,15.0,12.0,12.0,,,4.0,12.0,8.0,63.0,190.0,11.0,0.7230769230769231,0.8545454545454545,1.0,0.4615384615384615,0.375,0.4615384615384615,0.5752212389380531,0.6190476190476191,0.59375,0.5971223021582733,0.6590909090909091,0.5875,0.6265432098765432,0.68,0.6132075471698113,0.1870503597122302,0.079646017699115,0.0895522388059701,0.1111111111111111,22.64900662251656,0.5,0.2012987012987013,0.0710659898477157,0.1453488372093023,0.1717791411042944,0.063063063063063,0.0923076923076923,0.0813953488372093,0.2166666666666666,0.140625,0.3,0.1417910447761194,0.1578947368421052,0.0392156862745098,0.6666666666666666,0.4820143884892086,0.7313432835820896,0.8032786885245902,0.7551020408163265,0.1942446043165467,0.4074074074074074,0.4583333333333333,0.7272727272727273,0.1366906474820144,0.2631578947368421,0.2631578947368421,0.0503597122302158,0.4285714285714285,0.4285714285714285,1.0,0.1366906474820144,0.4736842105263157,0.4736842105263157,1.0,,0.0454545454545454,0.5,0.75,0.075,0.3333333333333333,0.125,0.4,0.6690647482014388,0.4736842105263157,0.5487557553956834,0.6534807692307693,0.54638875,0.1,0.1209677419354838,0.167487684729064,0.3201970443349753,5.705309734513275,25.23076923076923,0.2911010558069382,13.0,19.0,1.0,1.0,,7.0,,,8.0,,1.0,0.0514705882352941,0.0217391304347826,0.0476190476190476,0.064516129032258,0.8636363636363636,0.6842105263157895,0.2307692307692307,1.0,,12.0,3.0,0.6666666666666666,,,5.0,,,,,1.0,4.0,6.0,,,,,,0.4,,,,,1.0,1.0,,,True,,,
1628989,1610612737,Kevin Huerter,Kevin Huerter,1628989,ATL,17335.0,289,-35.0,587,599,196.0,181.0,68.0,1186,13.0,20.0,6.0,7.0,11.0,27.0,5.0,13.0,,7.0,,,2.0,14.0,39.0,3.0,2.0,10.0,29.0,60.0,14.0,46.0,6.0,106.0,641,2.0,7.0,3.0,13.0,11.0,19.0,2.0,12.0,5.0,33.0,16.0,42.0,39.0,3.0,4.0,38.0,14.0,1.0,16.0,9.0,25.0,5.0,4.0,8.0,4.0,4.0,59.0,2.0,24.0,20.0,47.0,4.0,51.0,2.0,3.0,3.0,,11.0,,5.0,5.0,6.0,1.0,16.0,2.0,5.0,9.0,26.0,7.0,,11.0,,,1.0,3.0,2.0,,,1.0,2.0,1.0,29.0,192.0,,0.2758620689655172,0.2962962962962963,0.9285714285714286,0.3043478260869565,0.1666666666666666,0.3111111111111111,0.4833333333333333,0.2857142857142857,0.5789473684210527,0.4716981132075472,0.65,0.4516129032258064,0.4774774774774775,0.65,0.4714285714285714,0.4339622641509434,0.0166666666666666,0.05,,18.98355754857997,0.6875,0.1428571428571428,0.0111111111111111,0.1538461538461538,0.1486486486486486,0.0129870129870129,,0.0246913580246913,0.0454545454545454,0.2372881355932203,0.1081081081081081,0.1367521367521367,0.2051282051282051,0.0333333333333333,0.5,0.1886792452830188,0.65,0.6842105263157895,0.3846153846153846,0.2547169811320754,0.4074074074074074,0.4074074074074074,0.2727272727272727,0.1226415094339622,0.3846153846153846,0.3846153846153846,0.0660377358490566,,,,0.3679245283018867,0.358974358974359,0.358974358974359,0.9285714285714286,,0.3,0.2258064516129032,0.8571428571428571,0.064516129032258,,0.3225806451612903,0.2,0.6226415094339622,0.3684210526315789,0.4987633333333333,0.5009785714285714,0.4863733333333332,0.0185185185185185,0.0163934426229508,0.1226415094339622,0.3113207547169811,8.45,26.800000000000004,0.3339011925042589,2.0,3.0,3.0,3.0,1.0,2.0,2.0,,1.0,,1.0,0.015625,,0.0212765957446808,,0.3,0.6666666666666666,,1.0,,3.0,3.0,0.1666666666666666,,,,,,,,1.0,,,1.0,,,,,,0.0212765957446808,,,,1.0,,,,True,,,
201568,1610612737,Danilo Gallinari,Danilo Gallinari,201568,ATL,23141.0,386,-30.0,784,783,225.0,164.0,90.0,1567,8.0,14.0,2.0,3.0,8.0,27.0,13.0,26.0,4.0,10.0,1.0,3.0,5.0,24.0,60.0,5.0,9.0,18.0,29.0,67.0,28.0,70.0,35.0,177.0,894,3.0,11.0,6.0,14.0,6.0,16.0,12.0,23.0,13.0,61.0,30.0,28.0,72.0,12.0,2.0,58.0,23.0,3.0,11.0,11.0,22.0,6.0,5.0,5.0,5.0,1.0,55.0,9.0,28.0,29.0,62.0,15.0,77.0,,10.0,4.0,6.0,4.0,,1.0,6.0,3.0,1.0,10.0,2.0,3.0,12.0,25.0,39.0,,39.0,2.0,5.0,14.0,4.0,4.0,,,,4.0,1.0,61.0,222.0,4.0,0.5172413793103449,0.5357142857142857,0.8571428571428571,0.4,0.5217391304347826,0.391304347826087,0.4328358208955223,0.2727272727272727,0.375,0.5182481751824818,0.3529411764705882,0.6153846153846154,0.565359477124183,0.3888888888888889,0.6521739130434783,0.5109489051094891,0.044776119402985,0.0714285714285714,0.074074074074074,18.4180790960452,0.4,0.1666666666666666,0.0398230088495575,0.1379310344827586,0.1511936339522546,0.0381679389312977,0.0169491525423728,0.036036036036036,0.1029411764705882,0.2,0.2222222222222222,0.1447368421052631,0.1176470588235294,,0.25,0.1021897810218978,0.5714285714285714,0.6153846153846154,0.625,0.1970802919708029,0.2962962962962963,0.32,0.375,0.1897810218978102,0.5,0.5,0.072992700729927,0.4,0.4,1.0,0.437956204379562,0.4,0.4,0.8333333333333334,0.0588235294117647,0.2941176470588235,0.0769230769230769,0.6666666666666666,0.1282051282051282,0.6,0.4615384615384615,0.5,0.6131386861313869,0.396551724137931,0.4895388888888889,0.4821636363636363,0.492262162162162,0.0939597315436241,0.1772151898734177,0.0790960451977401,0.3446327683615819,11.622388059701493,25.73857142857143,0.2869897959183674,3.0,6.0,2.0,2.0,1.0,6.0,3.0,,3.0,1.0,0.3333333333333333,0.0359281437125748,0.0714285714285714,0.0367647058823529,0.032258064516129,0.3529411764705882,0.5,0.6666666666666666,0.4,,5.0,1.0,0.2,,,2.0,,,1.0,,1.0,1.0,3.0,,,,,,0.5384615384615384,,3.0,,,1.0,,1.0,,True,,,
203991,1610612737,Clint Capela,Clint Capela,203991,ATL,19037.0,317,-114.0,651,655,138.0,111.0,72.0,1306,45.0,87.0,9.0,14.0,6.0,19.0,,,,,,,,,1.0,,,1.0,51.0,106.0,,1.0,15.0,117.0,810,20.0,47.0,,44.0,12.0,20.0,,1.0,6.0,30.0,62.0,40.0,,,32.0,,,11.0,15.0,6.0,21.0,6.0,,8.0,4.0,3.0,48.0,49.0,45.0,40.0,92.0,56.0,148.0,15.0,10.0,5.0,5.0,3.0,1.0,1.0,4.0,2.0,,7.0,1.0,2.0,16.0,35.0,22.0,,33.0,1.0,,15.0,2.0,17.0,1.0,,5.0,18.0,14.0,30.0,136.0,,0.6078431372549019,0.8857142857142857,,,,,0.4811320754716981,0.425531914893617,0.6,0.4766355140186916,0.425531914893617,0.5714285714285714,0.4756097560975609,0.4313725490196078,0.5357142857142857,0.0093457943925233,0.1037735849056603,0.1034482758620689,0.1052631578947368,17.473118279569892,0.4285714285714285,0.3007518796992481,0.2247706422018348,0.2727272727272727,0.285234899328859,0.1618497109826589,0.3522727272727273,0.1443298969072164,0.2830188679245283,0.2745098039215686,0.3793103448275862,0.2704918032786885,0.2790697674418604,0.3409090909090909,0.7777777777777778,0.8130841121495327,0.5172413793103449,0.5769230769230769,0.6,0.1775700934579439,0.3157894736842105,0.3529411764705882,0.6666666666666666,,,,,,,,0.0093457943925233,,,,,,0.6666666666666666,0.6428571428571429,,,0.0476190476190476,,0.822429906542056,,0.6015018867924529,0.5851521739130435,0.564625,0.1239669421487603,0.125,0.376068376068376,0.2564102564102564,2.0556603773584907,49.8,0.2119815668202765,19.0,44.0,,,1.0,7.0,1.0,1.0,12.0,,,0.0546875,0.1212121212121212,0.0495049504950495,0.074074074074074,0.9361702127659576,0.4318181818181818,0.1052631578947368,,,7.0,3.0,0.4666666666666667,,,4.0,,,,,1.0,1.0,2.0,,,,,,,,14.0,5.0,,,1.0,,,True,,,
