EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,Fg2aBlocked,TwoPtAssists,Assists,ShortMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,LongMidRangeFGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PtsPutbacks,ThreePtAssists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,BadPassTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Charge Fouls,Clear Path Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,ShortMidRangePctBlocked,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceShotQualityAvg,SecondChancePointsPct,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Technical Free Throw Trips,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,LongMidRangePctBlocked,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,SecondChanceArc3FGM,HeaveAttempts,Fg3aBlocked,FTOffRebounds,Charge Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,on,OffensiveGoaltends
1626159,1610612746,Justise Winslow,Justise Winslow,1626159,LAC,1916.0,32,-6,61,64,23,27.0,4.0,125,3.0,5.0,1.0,3.0,2.0,3.0,5.0,8.0,1.0,11.0,78,2.0,4.0,1.0,5.0,8.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,3.0,6.0,6.0,1.0,1.0,2.0,1.0,1.0,3.0,1.0,3.0,4.0,1.0,1.0,2.0,1.0,5.0,22,0.8,0.8,0.625,0.5,0.625,0.5,0.6111111111111112,0.5,0.25,0.4,18.18181818181818,0.3333333333333333,0.16666666666666666,0.13043478260869565,0.14634146341463414,0.2222222222222222,0.125,0.0625,0.2857142857142857,0.625,0.6,1.0,1.0,0.375,0.6666666666666666,0.6666666666666666,0.5,0.75,0.3333333333333333,0.625,0.5292625,0.550475,0.1111111111111111,0.1111111111111111,0.45454545454545453,2.95,0.3770491803278688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1627826,1610612746,Ivica Zubac,Ivica Zubac,1627826,LAC,61102.0,1018,-108,2037,2033,250,294.0,225.0,4070,123.0,182.0,9.0,18.0,44.0,95.0,167.0,280.0,90.0,424.0,2360,12.0,26.0,26.0,50.0,236.0,98.0,27.0,37.0,63.0,14.0,152.0,95.0,126.0,238.0,369.0,33.0,7.0,33.0,5.0,18.0,66.0,8.0,76.0,114.0,7.0,118.0,125.0,55.0,47.0,248,0.7065868263473054,0.8805970149253731,0.5964285714285714,0.46153846153846156,0.5964285714285714,0.46153846153846156,0.6272189349112426,0.5681818181818182,0.09642857142857143,0.08791208791208792,17.54995655951347,0.5,0.23204419889502761,0.2144469525959368,0.22413793103448276,0.2542372881355932,0.20634920634920634,0.20833333333333334,0.24096385542168675,0.65,0.6758241758241759,0.7409638554216867,0.6747967479674797,0.3392857142857143,0.4631578947368421,0.5238095238095238,0.7954545454545454,0.6923076923076923,0.5,0.65,0.5416307142857144,0.5367307692307693,0.1687116564417178,0.1687116564417178,0.1179245283018868,3.3196428571428576,0.12272950417280314,39.0,70.0,3.0,46.0,78.0,24.0,116.0,66.0,26.0,17.0,9.0,15.0,8.0,39.0,92.0,17.0,131.0,13.0,23.0,19.0,4.0,15.0,1.0,3.0,9.0,2.0,1.0,11.0,20.0,4.0,9.0,12.0,37.0,2.0,1.0,24.0,1.0,13.0,39.0,31.0,1.0,4.0,3.0,5.0,10.0,0.5897435897435898,0.5897435897435898,0.6105263157894737,0.11578947368421053,0.40476190476190477,0.1498371335504886,0.10103626943005181,0.131,0.24836601307189543,0.1556420233463035,0.06862745098039216,0.10847457627118644,0.07692307692307693,0.2543859649122807,0.15294117647058825,0.7948717948717948,0.010714285714285714,0.8974358974358975,0.5571428571428572,0.05128205128205128,0.5822599999999999,0.27358490566037735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1628379,1610612746,Luke Kennard,Luke Kennard,1628379,LAC,29651.0,494,-39,980,957,264,312.0,106.0,1937,8.0,16.0,2.0,2.0,9.0,16.0,21.0,52.0,12.0,174.0,1133,5.0,9.0,4.0,35.0,30.0,12.0,5.0,16.0,31.0,6.0,77.0,19.0,28.0,48.0,53.0,9.0,3.0,4.0,1.0,2.0,13.0,1.0,13.0,25.0,3.0,6.0,13.0,2.0,35.0,258,0.7142857142857143,0.75,0.40384615384615385,0.5555555555555556,0.5955882352941176,0.5535714285714286,0.6115107913669064,0.5833333333333334,0.09615384615384616,0.25,13.768115942028986,0.6923076923076923,0.10727969348659004,0.09090909090909091,0.1,0.13861386138613863,0.08108108108108109,0.08024691358024691,0.1276595744680851,0.11764705882352941,0.5,0.6666666666666666,0.75,0.11764705882352941,0.5625,0.5625,0.5555555555555556,0.07142857142857142,1.0,0.7352941176470589,0.513684926470588,0.49985892857142866,0.014492753623188406,0.037037037037037035,0.20114942528735633,10.082692307692309,0.2693877551020408,1.0,3.0,20.0,3.0,8.0,2.0,11.0,2.0,15.0,8.0,7.0,9.0,1.0,2.0,3.0,1.0,5.0,,5.0,4.0,1.0,7.0,,,,,,,1.0,,,1.0,3.0,,,,,3.0,3.0,1.0,,,1.0,4.0,1.0,0.375,0.32142857142857145,0.36666666666666664,,0.03333333333333333,0.01048951048951049,0.010638297872340425,0.010548523206751054,0.03488372093023256,,,0.014084507042253521,,0.10204081632653061,,0.3333333333333333,0.14705882352941177,0.21428571428571427,0.3333333333333333,,0.45645625,0.06321839080459771,4.0,6.0,15.0,1.0,2.0,3.0,5.0,34.0,69.0,4.0,4.0,14.0,40.0,84.0,1.0,6.0,7.0,19.0,105.0,15.0,69.0,34.0,5.0,0.875,0.47619047619047616,0.16666666666666666,0.3684210526315789,0.47619047619047616,0.6176470588235294,0.05,0.2,0.21052631578947367,1.0,0.11029411764705882,0.4,0.4,1.0,0.5073529411764706,0.4927536231884058,0.4927536231884058,0.8529411764705882,0.14285714285714285,0.5,1.0,0.2857142857142857,0.17857142857142858,0.6,0.5,0.2857142857142857,0.4927536231884058,25.726190476190474,,,,,,,,,,,,,,,,True,
202694,1610612746,Marcus Morris Sr.,Marcus Morris Sr.,202694,LAC,93861.0,1564,-143,3136,3130,559,728.0,324.0,6266,25.0,45.0,8.0,16.0,95.0,199.0,199.0,416.0,129.0,830.0,3626,26.0,58.0,50.0,141.0,130.0,268.0,21.0,55.0,113.0,16.0,284.0,103.0,95.0,213.0,239.0,38.0,10.0,31.0,3.0,16.0,69.0,11.0,52.0,115.0,3.0,114.0,148.0,50.0,139.0,542,0.32663316582914576,0.33163265306122447,0.47836538461538464,0.4482758620689655,0.5072358900144718,0.43333333333333335,0.5472703062583223,0.5343511450381679,0.05048076923076923,0.1111111111111111,23.335230506545248,0.5507246376811594,0.11216056670602124,0.1492753623188406,0.12882238126219908,0.07191780821917808,0.12628865979381443,0.15613382899628253,0.125,0.06512301013024602,0.5555555555555556,0.625,0.56,0.28798842257597684,0.47738693467336685,0.5135135135135135,0.23157894736842105,0.1523809523809524,0.5,0.4630969609261939,0.47056875000000004,0.45881394230769246,0.08016304347826086,0.10964912280701754,0.16987951807228915,12.204567307692312,0.17825255102040816,4.0,8.0,172.0,15.0,29.0,4.0,61.0,6.0,58.0,34.0,24.0,36.0,3.0,12.0,13.0,15.0,26.0,5.0,28.0,18.0,10.0,22.0,1.0,7.0,4.0,2.0,1.0,6.0,3.0,7.0,10.0,15.0,17.0,1.0,,7.0,1.0,8.0,18.0,10.0,,1.0,2.0,8.0,13.0,0.5172413793103449,0.5816326530612245,0.5980392156862745,0.07035175879396985,0.18518518518518517,0.014705882352941176,0.019261637239165328,0.0165892501658925,0.021739130434782608,0.01639344262295082,0.006944444444444444,0.02066115702479339,0.014388489208633094,0.1497005988023952,0.013850415512465374,0.5555555555555556,0.24891461649782923,0.16326530612244897,0.5,0.25,0.46047424242424234,0.07349397590361446,79.0,24.0,64.0,,3.0,3.0,11.0,77.0,211.0,17.0,10.0,36.0,101.0,275.0,9.0,20.0,13.0,47.0,273.0,30.0,208.0,77.0,9.0,0.900990099009901,0.36727272727272725,0.45,0.2765957446808511,0.3713235294117647,0.3979739507959479,0.011627906976744186,0.45930232558139533,0.4647058823529412,0.3670886075949367,0.09261939218523878,0.375,0.375,0.875,0.3053545586107091,0.36492890995260663,0.36666666666666664,0.9090909090909091,0.061224489795918366,,,0.3469387755102041,0.10476190476190476,0.2727272727272727,0.34285714285714286,0.2777777777777778,0.3701923076923077,25.733454545454546,9.0,3.0,1.0,1.0,2.0,4.0,9.0,2.0,0.0036363636363636364,0.004739336492890996,0.02040816326530612,0.5294117647058824,1.0,0.03214285714285714,,True,
202704,1610612746,Reggie Jackson,Reggie Jackson,202704,LAC,75525.0,1259,-158,2520,2515,401,508.0,252.0,5035,66.0,117.0,12.0,20.0,60.0,152.0,172.0,394.0,82.0,675.0,2931,23.0,51.0,29.0,114.0,64.0,280.0,20.0,129.0,198.0,45.0,465.0,63.0,59.0,123.0,139.0,61.0,20.0,38.0,5.0,14.0,99.0,14.0,38.0,93.0,3.0,95.0,96.0,35.0,101.0,386,0.18604651162790697,0.1871345029239766,0.4365482233502538,0.45098039215686275,0.4661949685534591,0.46703296703296704,0.49558823529411766,0.5229357798165137,0.050761421319796954,0.09401709401709402,27.68683274021352,0.6161616161616161,0.08356940509915015,0.11797752808988764,0.09838709677419355,0.09282700421940929,0.07317073170731707,0.09692671394799054,0.1981981981981982,0.18396226415094338,0.5641025641025641,0.6226415094339622,0.30303030303030304,0.2389937106918239,0.39473684210526316,0.4166666666666667,0.16666666666666666,0.21978021978021978,0.6,0.5644654088050315,0.49068714511041006,0.48468333333333324,0.05421686746987952,0.08293838862559241,0.1688888888888889,9.630964467005077,0.15912698412698412,3.0,7.0,125.0,10.0,25.0,1.0,42.0,2.0,69.0,52.0,17.0,67.0,17.0,3.0,13.0,1.0,16.0,9.0,28.0,21.0,7.0,47.0,4.0,1.0,2.0,2.0,2.0,5.0,,7.0,7.0,16.0,9.0,,,5.0,,4.0,9.0,6.0,,,1.0,8.0,7.0,0.4,0.41,0.40384615384615385,0.05263157894736842,0.015384615384615385,0.018335684062059238,0.005870841487279843,0.013114754098360656,0.015957446808510637,0.020761245674740483,0.017241379310344827,0.005050505050505051,0.008695652173913044,0.09219858156028368,0.02556818181818182,0.6666666666666666,0.19654088050314467,0.14,0.42857142857142855,0.6666666666666666,0.5144955882352942,0.06222222222222222,46.0,20.0,49.0,1.0,8.0,3.0,8.0,63.0,193.0,17.0,10.0,32.0,83.0,242.0,7.0,25.0,13.0,40.0,138.0,111.0,192.0,63.0,1.0,0.5542168674698795,0.34297520661157027,0.28,0.325,0.34439834024896265,0.3805031446540881,0.008,0.368,0.3709677419354839,0.043478260869565216,0.0770440251572327,0.40816326530612246,0.40816326530612246,0.8,0.30345911949685533,0.32642487046632124,0.328125,0.47619047619047616,0.16,0.125,,0.34,0.08791208791208792,0.375,0.3516483516483517,0.3125,0.328125,25.816528925619828,6.0,1.0,1.0,,2.0,1.0,1.0,,0.004132231404958678,0.0051813471502590676,,0.35294117647058826,0.5,0.004132231404958678,,True,
1629611,1610612746,Terance Mann,Terance Mann,1629611,LAC,48305.0,805,-9,1604,1606,322,397.0,172.0,3210,53.0,82.0,13.0,16.0,28.0,57.0,89.0,166.0,38.0,288.0,1814,19.0,30.0,11.0,55.0,94.0,84.0,11.0,25.0,64.0,8.0,167.0,57.0,58.0,121.0,166.0,19.0,3.0,13.0,1.0,7.0,32.0,5.0,15.0,69.0,5.0,44.0,48.0,22.0,54.0,310,0.5280898876404494,0.573170731707317,0.536144578313253,0.6333333333333333,0.5555555555555556,0.5789473684210527,0.582995951417004,0.5978260869565217,0.06626506024096386,0.07317073170731707,15.388858246001105,0.59375,0.1351981351981352,0.152,0.14303482587064675,0.1232876712328767,0.12121212121212122,0.14685314685314685,0.16853932584269662,0.36444444444444446,0.6463414634146342,0.6973684210526315,0.6037735849056604,0.25333333333333335,0.49122807017543857,0.5283018867924528,0.4642857142857143,0.42105263157894735,0.8125,0.6266666666666667,0.5255363228699551,0.5425458333333334,0.09053497942386832,0.11956521739130435,0.1909722222222222,6.491566265060243,0.20074812967581046,10.0,18.0,27.0,11.0,21.0,7.0,32.0,14.0,39.0,30.0,9.0,14.0,3.0,14.0,29.0,6.0,45.0,7.0,19.0,13.0,6.0,12.0,4.0,,3.0,2.0,,3.0,2.0,3.0,4.0,4.0,5.0,,,2.0,,3.0,5.0,5.0,,,,16.0,3.0,0.5238095238095238,0.46296296296296297,0.5161290322580645,0.07017543859649122,0.13043478260869565,0.06183368869936034,0.0457516339869281,0.05548387096774193,0.096,0.07253886010362694,0.019867549668874173,0.037815126050420166,0.07352941176470588,0.18823529411764706,0.0707070707070707,1.0,0.12,0.6666666666666666,0.5555555555555556,0.3,0.5717333333333334,0.1111111111111111,8.0,14.0,25.0,1.0,4.0,1.0,1.0,10.0,34.0,2.0,1.0,7.0,24.0,59.0,1.0,6.0,2.0,8.0,60.0,12.0,32.0,10.0,,0.8333333333333334,0.4067796610169492,0.16666666666666666,0.25,0.42105263157894735,0.26222222222222225,0.037037037037037035,0.2962962962962963,0.3076923076923077,0.25,0.1111111111111111,0.56,0.56,1.0,0.1511111111111111,0.29411764705882354,0.29411764705882354,0.6,0.14814814814814814,0.25,1.0,0.07407407407407407,0.02631578947368421,1.0,0.18421052631578946,0.14285714285714285,0.3125,25.383050847457643,,2.0,,2.0,,,,,,,0.07407407407407407,,,,,True,
1630527,1610612746,Brandon Boston Jr.,Brandon Boston Jr.,1630527,LAC,5823.0,97,-8,197,196,51,44.0,28.0,393,9.0,12.0,4.0,4.0,,3.0,12.0,23.0,4.0,52.0,219,4.0,4.0,,14.0,16.0,8.0,2.0,5.0,6.0,2.0,13.0,7.0,4.0,11.0,12.0,,2.0,4.0,1.0,,4.0,2.0,3.0,6.0,,6.0,6.0,2.0,14.0,51,0.6666666666666666,0.6666666666666666,0.5217391304347826,1.0,0.5454545454545454,0.7,0.5531914893617021,0.6363636363636364,0.08695652173913043,0.08333333333333333,22.46696035242291,,0.07692307692307693,0.14,0.10784313725490197,,0.1111111111111111,0.13953488372093023,0.14285714285714285,0.2727272727272727,0.75,0.8181818181818182,0.6666666666666666,0.06818181818181818,,,,0.4,1.0,0.75,0.5321943181818182,0.542635,0.043478260869565216,0.08,0.2692307692307692,7.856521739130436,0.25888324873096447,1.0,1.0,8.0,1.0,2.0,,5.0,,1.0,,1.0,2.0,1.0,1.0,,,1.0,,7.0,4.0,3.0,,,,1.0,,,,,1.0,,1.0,1.0,,,,,1.0,1.0,1.0,,,,1.0,1.0,0.5,0.4166666666666667,0.4166666666666667,0.3333333333333333,,,0.0196078431372549,0.009523809523809525,,,,0.025,,0.14285714285714285,,1.0,0.18181818181818182,0.16666666666666666,1.0,1.0,0.6365,0.09615384615384616,3.0,2.0,5.0,,,,1.0,6.0,16.0,4.0,2.0,5.0,8.0,21.0,1.0,4.0,2.0,6.0,15.0,9.0,16.0,6.0,,0.625,0.38095238095238093,0.25,0.3333333333333333,0.38095238095238093,0.4772727272727273,,0.375,0.375,0.6666666666666666,0.11363636363636363,0.4,0.4,1.0,0.36363636363636365,0.375,0.375,0.5,,,,0.6666666666666666,0.1,,0.5,0.4,0.375,25.676190476190474,1.0,,,,,,,,,,,0.25,,,,True,
202339,1610612746,Eric Bledsoe,Eric Bledsoe,202339,LAC,21422.0,357,-16,707,704,144,187.0,83.0,1411,16.0,27.0,4.0,5.0,13.0,32.0,35.0,76.0,20.0,135.0,805,8.0,17.0,7.0,32.0,24.0,46.0,4.0,33.0,59.0,7.0,144.0,21.0,13.0,34.0,52.0,19.0,4.0,11.0,2.0,8.0,30.0,4.0,6.0,25.0,1.0,35.0,27.0,15.0,32.0,143,0.34285714285714286,0.35294117647058826,0.4605263157894737,0.47058823529411764,0.49145299145299143,0.5434782608695652,0.52734375,0.5714285714285714,0.05263157894736842,0.1111111111111111,19.506172839506174,0.6333333333333333,0.07602339181286549,0.11731843575418995,0.09714285714285714,0.07272727272727272,0.07228915662650602,0.12403100775193798,0.1,0.23076923076923078,0.5925925925925926,0.6666666666666666,0.5,0.27350427350427353,0.40625,0.41935483870967744,0.23076923076923078,0.21739130434782608,0.8,0.5811965811965812,0.5026810344827587,0.4534568181818182,0.11811023622047244,0.1744186046511628,0.23703703703703705,8.369736842105265,0.2036775106082037,1.0,3.0,17.0,2.0,6.0,,13.0,2.0,26.0,18.0,8.0,18.0,8.0,9.0,9.0,,18.0,2.0,18.0,15.0,3.0,11.0,,1.0,3.0,1.0,,2.0,1.0,5.0,5.0,1.0,4.0,,,2.0,,2.0,4.0,2.0,,,,3.0,1.0,0.3333333333333333,0.4642857142857143,0.4642857142857143,0.03125,,0.046153846153846156,0.060810810810810814,0.052478134110787174,0.09433962264150944,0.03614457831325301,0.01694915254237288,0.07258064516129033,,0.09090909090909091,0.03278688524590164,0.5,0.1452991452991453,0.21428571428571427,0.3333333333333333,,0.4840785714285714,0.0962962962962963,6.0,2.0,2.0,,,,,13.0,39.0,8.0,3.0,6.0,15.0,41.0,3.0,8.0,3.0,6.0,45.0,,38.0,13.0,,1.0,0.36585365853658536,0.375,0.5,0.375,0.3504273504273504,,0.35294117647058826,0.35294117647058826,0.16666666666666666,0.017094017094017096,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,,,,0.5714285714285714,,,0.2608695652173913,0.5,0.34210526315789475,26.5,3.0,1.0,,,2.0,,,,,,,0.375,1.0,,,True,
1628392,1610612746,Isaiah Hartenstein,Isaiah Hartenstein,1628392,LAC,10157.0,169,25,334,338,77,146.0,36.0,672,16.0,20.0,3.0,3.0,11.0,21.0,27.0,41.0,13.0,67.0,403,6.0,8.0,6.0,18.0,44.0,10.0,2.0,16.0,20.0,2.0,44.0,8.0,12.0,24.0,35.0,,3.0,8.0,1.0,,8.0,3.0,18.0,32.0,3.0,16.0,20.0,9.0,18.0,77,0.8148148148148148,0.88,0.6585365853658537,0.75,0.6428571428571429,0.75,0.6442307692307693,0.8181818181818182,0.04878048780487805,0.1,15.775401069518715,,0.11650485436893204,0.11594202898550725,0.11627906976744186,0.13043478260869565,0.05405405405405406,0.12,0.10526315789473684,0.47619047619047616,0.8,0.8888888888888888,0.8125,0.5,0.5238095238095238,0.5238095238095238,0.8181818181818182,0.375,1.0,0.5,0.5109095238095238,0.48985,0.18,0.1836734693877551,0.26865671641791045,4.863414634146341,0.23053892215568864,4.0,5.0,,4.0,6.0,2.0,10.0,4.0,4.0,2.0,2.0,12.0,2.0,4.0,7.0,4.0,11.0,2.0,5.0,4.0,1.0,,,,1.0,1.0,,3.0,3.0,,1.0,2.0,10.0,1.0,1.0,8.0,,2.0,11.0,4.0,1.0,,,3.0,1.0,0.6666666666666666,0.5714285714285714,0.625,,0.25,0.0875,0.07272727272727272,0.08148148148148149,0.041666666666666664,0.13157894736842105,0.05555555555555555,0.06818181818181818,0.09090909090909091,0.2,0.15384615384615385,0.36363636363636365,,0.7142857142857143,0.8,0.25,0.58235,0.14925373134328357,,,1.0,,1.0,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,0.023809523809523808,,,,,0.023809523809523808,,,,,,,,0.14285714285714285,,,,,,,,,23.2,,,,,,,,,,,,,,,,True,
1629599,1610612746,Amir Coffey,Amir Coffey,1629599,LAC,32997.0,550,-119,1106,1115,177,324.0,100.0,2221,17.0,26.0,3.0,3.0,14.0,29.0,34.0,62.0,23.0,196.0,1335,7.0,7.0,6.0,35.0,44.0,24.0,8.0,22.0,44.0,7.0,110.0,26.0,23.0,53.0,62.0,7.0,2.0,8.0,2.0,5.0,15.0,1.0,15.0,25.0,1.0,30.0,29.0,14.0,32.0,166,0.6470588235294118,0.6666666666666666,0.5483870967741935,1.0,0.5805369127516778,0.8055555555555556,0.6086956521739131,0.8333333333333334,0.12903225806451613,0.15384615384615385,14.438063986874488,0.4666666666666667,0.0732484076433121,0.11607142857142858,0.09107806691449814,0.07017543859649122,0.06428571428571428,0.12280701754385964,0.09433962264150944,0.174496644295302,0.6538461538461539,0.7727272727272727,0.6470588235294118,0.19463087248322147,0.4827586206896552,0.56,0.7142857142857143,0.16666666666666666,1.0,0.7583892617449665,0.5235179054054054,0.5143,0.09433962264150944,0.19444444444444445,0.17857142857142858,6.65483870967742,0.16003616636528029,3.0,3.0,7.0,6.0,7.0,1.0,22.0,2.0,22.0,12.0,10.0,9.0,6.0,6.0,3.0,4.0,9.0,4.0,13.0,10.0,3.0,2.0,2.0,1.0,1.0,,,,1.0,4.0,4.0,2.0,6.0,1.0,1.0,3.0,,3.0,7.0,4.0,,,,3.0,,0.8571428571428571,0.75,0.7857142857142857,0.13793103448275862,0.14285714285714285,0.009933774834437087,0.0273972602739726,0.01727447216890595,0.015384615384615385,0.0072992700729927005,0.01,0.023391812865497075,0.041666666666666664,0.1,0.05714285714285714,0.5714285714285714,0.04697986577181208,0.21428571428571427,1.0,0.3333333333333333,0.5043071428571428,0.11224489795918367,3.0,13.0,31.0,1.0,2.0,,1.0,22.0,56.0,5.0,5.0,10.0,35.0,87.0,3.0,7.0,5.0,11.0,99.0,6.0,55.0,22.0,,0.9428571428571428,0.40229885057471265,0.42857142857142855,0.45454545454545453,0.4069767441860465,0.5838926174496645,,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.2080536912751678,0.41935483870967744,0.43333333333333335,1.0,0.37583892617449666,0.39285714285714285,0.39285714285714285,0.9090909090909091,0.14285714285714285,0.5,1.0,0.35714285714285715,0.05555555555555555,,0.5555555555555556,0.5,0.4,25.242528735632177,2.0,1.0,1.0,,3.0,1.0,1.0,,0.011494252873563218,,,0.4,1.0,0.011494252873563218,0.03225806451612903,True,
