EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyArc3FGM,HeaveAttempts,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,BlockedLongMidRange,BlockedShortMidRange,RecoveredBlocks,OffCorner3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,Offensive Fouls,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,SecondChanceFtPoints,Charge Fouls,Charge Fouls Drawn,Blocked3s,BlockedArc3,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FTOffRebounds,Technical Free Throw Trips,Corner3PctBlocked,OffFTReboundPct,Clear Path Fouls,BlockedCorner3,on,HeaveMakes,3pt And 1 Free Throw Trips
101150,1610612737,Lou Williams,Lou Williams,101150,ATL,22294.0,372,20.0,738,744,155.0,126.0,71,1482,7.0,18.0,2.0,2.0,3.0,4.0,16.0,43.0,12.0,31.0,10.0,20.0,1.0,2.0,3.0,4.0,7.0,25.0,1.0,2.0,6.0,35.0,92.0,17.0,45.0,24.0,145.0,846,3.0,5.0,2.0,4.0,12.0,9.0,20.0,3.0,10.0,8.0,35.0,28.0,42.0,36.0,15.0,4.0,25.0,7.0,5.0,1.0,40.0,18.0,58.0,15.0,3.0,26.0,10.0,4.0,134.0,3.0,5.0,14.0,17.0,2.0,33.0,8.0,41,1.0,11.0,9.0,2.0,11.0,3.0,9.0,8.0,4.0,2.0,1.0,19.0,1.0,3.0,8.0,21.0,2.0,31.0,1.0,26.0,1.0,9.0,5.0,1.0,1.0,1.0,1.0,35.0,155.0,2.0,4.0,0.4,0.42424242424242425,0.7058823529411765,0.37777777777777777,0.5,0.3,0.37777777777777777,0.3804347826086957,0.6,0.45,0.4416058394160584,0.6666666666666666,0.45,0.48333333333333334,0.6666666666666666,0.5,0.3284671532846715,0.022222222222222223,0.05434782608695652,0.16666666666666666,0.023255813953488372,0.03225806451612903,0.04,20.462850182704017,0.5789473684210527,0.08695652173913043,0.08415841584158416,0.027777777777777776,0.08187134502923976,0.018633540372670808,0.08310991957104558,0.02346041055718475,0.057692307692307696,0.01282051282051282,0.02,0.025,0.06756756756756757,0.08235294117647059,0.11627906976744186,0.06818181818181818,0.1282051282051282,0.012658227848101266,0.13138686131386862,0.3888888888888889,0.4666666666666667,0.42857142857142855,0.31386861313868614,0.37209302325581395,0.38095238095238093,0.5,0.22627737226277372,0.3870967741935484,0.4,0.25,0.145985401459854,0.5,0.5,0.9,0.18248175182481752,0.28,0.2916666666666667,0.42857142857142855,0.2222222222222222,1.0,0.2222222222222222,0.5,0.2222222222222222,0.5,0.13333333333333333,0.75,0.13333333333333333,0.75,0.2,0.45985401459854014,0.28,0.48778430656934313,0.53875,0.47189499999999995,0.06206896551724138,0.09,0.08275862068965517,0.2413793103448276,10.521739130434783,24.80222222222222,0.21002710027100271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1626153,1610612737,Delon Wright,Delon Wright,1626153,ATL,39667.0,661,92.0,1325,1318,380.0,348.0,156,2643,26.0,39.0,8.0,10.0,3.0,3.0,8.0,20.0,1.0,4.0,4.0,16.0,,2.0,1.0,5.0,18.0,39.0,2.0,7.0,11.0,35.0,63.0,22.0,55.0,19.0,155.0,1477,8.0,10.0,2.0,9.0,22.0,5.0,10.0,5.0,16.0,11.0,36.0,18.0,52.0,57.0,9.0,14.0,38.0,18.0,5.0,1.0,39.0,37.0,76.0,24.0,13.0,19.0,14.0,6.0,189.0,14.0,6.0,41.0,39.0,3.0,83.0,20.0,103,1.0,44.0,37.0,7.0,8.0,7.0,3.0,9.0,1.0,5.0,1.0,17.0,,6.0,15.0,27.0,2.0,25.0,5.0,23.0,,8.0,2.0,7.0,3.0,7.0,,36.0,380.0,1.0,2.0,0.2571428571428571,0.32142857142857145,0.8636363636363636,0.4,0.2222222222222222,0.3125,0.4074074074074074,0.5555555555555556,0.8,0.5,0.576271186440678,0.5789473684210527,0.4807692307692308,0.6007751937984496,0.5789473684210527,0.5625,0.4661016949152542,0.01818181818181818,0.07936507936507936,0.07692307692307693,0.1,,0.02564102564102564,9.720372836218376,0.47058823529411764,0.09090909090909091,0.121875,0.01948051948051948,0.1357615894039735,0.04590163934426229,0.12861736334405144,0.03262642740619902,0.01,0.022556390977443608,0.02666666666666667,0.044897959183673466,0.14545454545454545,0.09859154929577464,0.1323529411764706,0.1440677966101695,0.10606060606060606,0.018867924528301886,0.3305084745762712,0.6666666666666666,0.7222222222222222,0.2692307692307692,0.1694915254237288,0.4,0.4444444444444444,0.25,0.03389830508474576,0.25,0.25,,0.13559322033898305,0.25,0.25,1.0,0.3305084745762712,0.46153846153846156,0.47368421052631576,0.8333333333333334,0.5263157894736842,0.8,0.10526315789473684,,0.3684210526315789,0.2857142857142857,0.11538461538461539,1.0,0.19230769230769232,0.2,0.4230769230769231,0.7966101694915254,0.47368421052631576,0.562032327586207,0.5579045454545454,0.5233645833333334,0.07086614173228346,0.11267605633802817,0.14193548387096774,0.23225806451612904,4.40952380952381,25.683636363636356,0.28679245283018867,4.0,1.0,2.0,1.0,1.0,3.0,4.0,0.05,0.5714285714285714,0.125,0.5,0.36363636363636365,0.017857142857142856,,,,,,,,,,,,,,,,,,True,,
1627789,1610612737,Timothe Luwawu-Cabarrot,Timothe Luwawu-Cabarrot,1627789,ATL,8985.0,150,10.0,302,301,81.0,81.0,37,603,7.0,8.0,,,2.0,2.0,2.0,3.0,1.0,1.0,6.0,15.0,2.0,2.0,1.0,5.0,2.0,7.0,1.0,2.0,4.0,10.0,12.0,8.0,22.0,10.0,54.0,325,1.0,1.0,3.0,4.0,11.0,3.0,4.0,2.0,9.0,2.0,14.0,12.0,8.0,24.0,,,7.0,2.0,1.0,,4.0,4.0,8.0,3.0,1.0,1.0,1.0,2.0,20.0,2.0,1.0,8.0,7.0,,15.0,3.0,18,,1.0,1.0,,6.0,1.0,4.0,2.0,,2.0,,8.0,1.0,1.0,7.0,18.0,2.0,10.0,2.0,11.0,1.0,6.0,,,,,,14.0,81.0,,,0.6,0.6,1.0,0.36363636363636365,0.75,0.2222222222222222,0.36363636363636365,0.8333333333333334,1.0,0.75,0.6470588235294118,1.1,0.46153846153846156,0.6923076923076923,1.1,0.5,0.6470588235294118,,0.08333333333333333,0.125,,,,13.782991202346041,0.75,,0.0958904109589041,0.014705882352941176,0.13114754098360656,0.0273972602739726,0.11194029850746269,0.02127659574468085,,,0.07692307692307693,0.03508771929824561,0.05263157894736842,0.07894736842105263,0.1875,0.13043478260869565,0.13333333333333333,,0.23529411764705882,0.875,1.0,0.5714285714285714,0.08823529411764706,0.6666666666666666,0.6666666666666666,0.5,0.029411764705882353,1.0,1.0,1.0,0.4411764705882353,0.4,0.4,1.0,0.20588235294117646,0.2857142857142857,0.2857142857142857,1.0,,,0.4,1.0,0.4,0.5,0.15384615384615385,1.0,0.38461538461538464,0.2,0.3076923076923077,0.8823529411764706,0.2857142857142857,0.5853411764705883,0.4355,0.5198230769230769,0.15384615384615385,0.35294117647058826,0.2037037037037037,0.25925925925925924,5.133333333333334,24.15909090909091,0.2682119205298013,1.0,,,,,,,,,,1.0,0.25,,1.0,1.0,,,,,,,,,,,,,,,,True,,
1629629,1610612737,Cam Reddish,Cam Reddish,1629629,ATL,4662.0,78,-10.0,153,152,40.0,37.0,19,305,5.0,8.0,,,,1.0,3.0,6.0,2.0,7.0,1.0,3.0,,,,,2.0,11.0,,2.0,2.0,10.0,21.0,3.0,14.0,11.0,40.0,178,,,,2.0,,,4.0,1.0,2.0,4.0,7.0,6.0,14.0,6.0,3.0,,11.0,2.0,1.0,1.0,3.0,4.0,7.0,3.0,1.0,1.0,2.0,,18.0,,,5.0,,,5.0,,5,,1.0,,1.0,1.0,,1.0,1.0,,,,2.0,,,3.0,4.0,,7.0,1.0,12.0,,6.0,,1.0,1.0,1.0,,7.0,40.0,,,0.3,0.3,0.6666666666666666,0.21428571428571427,,0.5,0.21428571428571427,0.47619047619047616,,,0.4142857142857143,,0.25,0.4878048780487805,,0.4375,0.4,0.07142857142857142,0.047619047619047616,0.125,,,0.09090909090909091,25.0,0.5,,,,0.15625,,0.07142857142857142,,,,,,,,,0.14814814814814814,0.2,,0.22857142857142856,0.625,0.7142857142857143,0.2,0.17142857142857143,0.5,0.5,0.3333333333333333,0.2,0.2857142857142857,0.2857142857142857,0.5,0.08571428571428572,0.3333333333333333,0.3333333333333333,1.0,0.3142857142857143,0.18181818181818182,0.2,0.5,,,,,1.0,,0.16666666666666666,,,,0.3333333333333333,0.6285714285714286,0.18181818181818182,0.5269614285714285,0.563775,0.4734666666666667,0.14634146341463414,0.2222222222222222,,0.175,8.742857142857142,25.22142857142857,0.26143790849673204,1.0,,,,,,1.0,,1.0,,,0.5,,,,1.0,,,,,,,,,,,,,,,True,,
1630168,1610612737,Onyeka Okongwu,Onyeka Okongwu,1630168,ATL,59522.0,992,110.0,1998,1988,533.0,497.0,224,3986,126.0,170.0,31.0,47.0,24.0,39.0,30.0,55.0,,1.0,,,,,,,,,,,,156.0,226.0,,,80.0,392.0,2232,33.0,52.0,,,85.0,32.0,52.0,,,24.0,88.0,248.0,64.0,,,58.0,,,21.0,,26.0,27.0,53.0,21.0,6.0,13.0,9.0,4.0,133.0,45.0,70.0,78.0,79.0,11.0,168.0,115.0,283,8.0,31.0,19.0,12.0,22.0,1.0,13.0,22.0,3.0,9.0,2.0,44.0,7.0,12.0,91.0,149.0,13.0,89.0,2.0,110.0,16.0,55.0,7.0,59.0,36.0,60.0,1.0,86.0,530.0,6.0,6.0,0.7948717948717948,0.9763779527559056,,,,,,0.6902654867256637,0.6346153846153846,0.6153846153846154,0.6902654867256637,0.6346153846153846,0.6153846153846154,0.7205882352941176,0.6746031746031746,0.6875,,,0.09292035398230089,0.1,0.07272727272727272,,,14.063195371606588,0.5,0.22916666666666666,0.16089613034623218,0.14925373134328357,0.16883116883116883,0.09955752212389381,0.16474291710388247,0.1248642779587405,0.15384615384615385,0.17,0.10619469026548672,0.10497237569060773,0.10404624277456648,0.1971153846153846,0.18181818181818182,0.18591549295774648,0.11214953271028037,0.17391304347826086,0.7522123893805309,0.7411764705882353,0.8235294117647058,0.7698412698412699,0.24336283185840707,0.5454545454545454,0.5882352941176471,0.9,0.004424778761061947,,,,,,,,,,,,0.9038461538461539,0.6595744680851063,,,,,0.75,0.6153846153846154,,,,0.7522123893805309,,0.6077035398230088,0.6119052631578947,0.5925461538461538,0.20754716981132076,0.20754716981132076,0.21683673469387754,0.22448979591836735,2.6663716814159293,,0.26676676676676675,,,8.0,,1.0,22.0,33.0,0.07777777777777778,0.55,0.12903225806451613,,,,12.0,,1.0,19.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,True,,
1630219,1610612737,Skylar Mays,Skylar Mays,1630219,ATL,3680.0,61,8.0,119,117,38.0,44.0,14,236,5.0,11.0,,2.0,2.0,4.0,,2.0,1.0,1.0,,3.0,,,,,1.0,3.0,,1.0,1.0,6.0,14.0,1.0,6.0,,15.0,121,,2.0,,1.0,,3.0,5.0,,1.0,,6.0,4.0,8.0,3.0,,,3.0,1.0,4.0,,1.0,5.0,6.0,3.0,2.0,1.0,,,17.0,,3.0,5.0,2.0,1.0,8.0,3.0,11,1.0,3.0,2.0,1.0,3.0,,2.0,,,1.0,,3.0,,1.0,2.0,3.0,,,,,,,,,,,,6.0,38.0,,,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,,,0.16666666666666666,0.42857142857142855,,0.6,0.375,,0.5,0.375,,0.5,0.3,,0.2857142857142857,0.18181818181818182,1.0,,,17.037037037037035,1.0,0.3333333333333333,0.07142857142857142,0.11538461538461539,0.15151515151515152,,0.11475409836065574,0.05555555555555555,0.16666666666666666,0.08333333333333333,,,,0.2,,0.2,,0.14285714285714285,0.55,0.45454545454545453,0.5555555555555556,0.2,0.1,,,,0.05,1.0,1.0,1.0,0.15,,,,0.15,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,,,,0.3333333333333333,,0.6666666666666666,0.5,,,0.16666666666666666,0.85,0.3333333333333333,0.564255,0.6874,0.5951749999999999,,,,0.4,3.5714285714285707,24.599999999999998,0.31932773109243695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
201568,1610612737,Danilo Gallinari,Danilo Gallinari,201568,ATL,30200.0,503,94.0,1009,1005,292.0,271.0,100,2014,23.0,32.0,3.0,5.0,4.0,6.0,15.0,29.0,19.0,41.0,5.0,8.0,1.0,1.0,3.0,3.0,30.0,87.0,4.0,12.0,19.0,57.0,102.0,35.0,95.0,51.0,270.0,1125,7.0,11.0,5.0,13.0,35.0,11.0,21.0,12.0,22.0,20.0,78.0,60.0,54.0,102.0,3.0,2.0,87.0,30.0,3.0,1.0,23.0,12.0,35.0,8.0,4.0,14.0,6.0,3.0,82.0,4.0,6.0,49.0,43.0,8.0,100.0,11.0,111,3.0,7.0,3.0,4.0,6.0,2.0,2.0,7.0,1.0,4.0,1.0,13.0,1.0,2.0,9.0,26.0,2.0,62.0,1.0,58.0,3.0,24.0,5.0,4.0,2.0,4.0,,78.0,291.0,1.0,5.0,0.5263157894736842,0.5357142857142857,0.9714285714285714,0.3684210526315789,0.38461538461538464,0.5454545454545454,0.3684210526315789,0.5588235294117647,0.6363636363636364,0.5238095238095238,0.5558375634517766,0.6041666666666666,0.6744186046511628,0.5986547085201793,0.6481481481481481,0.7169811320754716,0.48223350253807107,0.010526315789473684,0.029411764705882353,0.03125,0.034482758620689655,0.024390243902439025,,20.99644128113879,0.46153846153846156,0.24242424242424243,0.17768595041322313,0.026905829596412557,0.20851063829787234,0.01762114537444934,0.1928721174004193,0.022222222222222223,0.05405405405405406,0.010638297872340425,0.01818181818181818,0.020942408376963352,0.17045454545454544,0.17894736842105263,0.1864406779661017,0.1978021978021978,0.24528301886792453,0.030612244897959183,0.16243654822335024,0.71875,0.7419354838709677,0.6521739130434783,0.14720812182741116,0.5172413793103449,0.5357142857142857,0.4,0.20812182741116753,0.4634146341463415,0.475,0.47368421052631576,0.04060913705583756,0.625,0.7142857142857143,1.0,0.4416243654822335,0.3448275862068966,0.3448275862068966,0.9666666666666667,0.20833333333333334,0.6,0.041666666666666664,1.0,0.5,0.3333333333333333,0.13953488372093023,0.6666666666666666,0.06976744186046512,1.0,0.4418604651162791,0.6446700507614214,0.3448275862068966,0.5114390862944163,0.49517500000000003,0.4991011627906976,0.11009174311926606,0.1951219512195122,0.12962962962962962,0.28888888888888886,10.8078431372549,25.72631578947368,0.2893954410307235,9.0,,7.0,,,2.0,2.0,,0.5,0.6666666666666666,0.75,0.47368421052631576,,1.0,1.0,,6.0,1.0,1.0,,,,1.0,,1.0,3.0,0.125,0.05263157894736842,,,True,,
1628989,1610612737,Kevin Huerter,Kevin Huerter,1628989,ATL,24460.0,408,9.0,820,807,176.0,147.0,107,1627,10.0,14.0,1.0,1.0,3.0,4.0,22.0,47.0,5.0,13.0,9.0,22.0,,1.0,1.0,5.0,24.0,67.0,2.0,8.0,13.0,37.0,74.0,33.0,89.0,9.0,182.0,934,2.0,7.0,2.0,9.0,10.0,10.0,14.0,4.0,18.0,2.0,34.0,32.0,42.0,96.0,3.0,2.0,66.0,24.0,4.0,,20.0,20.0,40.0,12.0,8.0,5.0,10.0,5.0,100.0,2.0,3.0,27.0,17.0,4.0,48.0,5.0,53,1.0,9.0,7.0,2.0,5.0,3.0,3.0,7.0,1.0,2.0,1.0,12.0,2.0,,16.0,29.0,1.0,12.0,1.0,11.0,,4.0,,3.0,,3.0,,34.0,174.0,,,0.43243243243243246,0.4444444444444444,0.9696969696969697,0.3707865168539326,0.2222222222222222,0.2222222222222222,0.375,0.5,0.2857142857142857,0.7142857142857143,0.5306748466257669,0.3125,0.5,0.5416666666666666,0.3125,0.5151515151515151,0.5460122699386503,,0.05405405405405406,0.07142857142857142,0.06382978723404255,,,19.251336898395724,0.4166666666666667,0.25,0.08717948717948718,0.014218009478672985,0.14516129032258066,0.01020408163265306,0.11548556430446194,0.012285012285012284,,0.021052631578947368,0.021739130434782608,0.012903225806451613,0.045454545454545456,0.0963855421686747,0.13043478260869565,0.1388888888888889,0.16666666666666666,0.011494252873563218,0.08588957055214724,0.7142857142857143,0.7692307692307693,0.4,0.2883435582822086,0.46808510638297873,0.5,0.5,0.07975460122699386,0.38461538461538464,0.38461538461538464,0.2,0.13496932515337423,0.4090909090909091,0.4090909090909091,1.0,0.4110429447852761,0.3582089552238806,0.3582089552238806,0.9583333333333334,0.0625,1.0,0.0625,,0.5,0.25,0.125,0.75,0.15625,0.2,0.40625,0.6319018404907976,0.36363636363636365,0.5022561728395062,0.49717916666666667,0.514808064516129,0.02976190476190476,0.05128205128205128,0.054945054945054944,0.18681318681318682,9.632432432432433,25.859550561797754,0.2146341463414634,3.0,1.0,1.0,1.0,,3.0,2.0,,0.6666666666666666,1.0,1.0,0.23076923076923078,0.011111111111111112,1.0,,,,,,,,,,,,,,,,,True,,
203992,1610612737,Bogdan Bogdanovic,Bogdan Bogdanovic,203992,ATL,40518.0,675,119.0,1365,1362,332.0,338.0,148,2727,31.0,54.0,7.0,10.0,5.0,6.0,31.0,64.0,20.0,42.0,21.0,37.0,1.0,4.0,3.0,6.0,52.0,163.0,3.0,10.0,34.0,82.0,160.0,73.0,200.0,46.0,429.0,1517,9.0,21.0,4.0,14.0,39.0,12.0,21.0,14.0,40.0,9.0,75.0,50.0,114.0,159.0,60.0,10.0,161.0,52.0,9.0,3.0,57.0,27.0,84.0,14.0,13.0,35.0,18.0,4.0,195.0,7.0,5.0,41.0,38.0,6.0,85.0,12.0,97,6.0,31.0,21.0,10.0,25.0,2.0,20.0,9.0,1.0,5.0,3.0,34.0,,6.0,15.0,50.0,4.0,43.0,,53.0,2.0,20.0,4.0,4.0,1.0,4.0,,73.0,330.0,9.0,3.0,0.3048780487804878,0.3246753246753247,0.726027397260274,0.365,0.2857142857142857,0.35,0.3686868686868687,0.5125,0.42857142857142855,0.5714285714285714,0.5319444444444444,0.42857142857142855,0.5409836065573771,0.556282722513089,0.5,0.5597014925373134,0.5555555555555556,0.015,0.05625,0.12962962962962962,0.03125,,0.006134969325153374,27.171783148269103,0.7352941176470589,0.17647058823529413,0.11377245508982035,0.015873015873015872,0.13015873015873017,0.02280130293159609,0.12172573189522343,0.01929260450160772,0.019230769230769232,0.022727272727272728,,0.0196078431372549,0.08035714285714286,0.12857142857142856,0.13414634146341464,0.12653061224489795,0.14285714285714285,0.03225806451612903,0.15,0.5740740740740741,0.6595744680851063,0.3225806451612903,0.17777777777777778,0.484375,0.5,0.22580645161290322,0.11666666666666667,0.47619047619047616,0.47619047619047616,0.4,0.10277777777777777,0.5675675675675675,0.6,0.9047619047619048,0.4527777777777778,0.31901840490797545,0.32098765432098764,0.6538461538461539,0.2857142857142857,0.7,0.11428571428571428,0.25,0.2857142857142857,0.3,0.09836065573770492,0.8333333333333334,0.09836065573770492,0.5,0.5573770491803278,0.7055555555555556,0.32298136645962733,0.5147164804469273,0.5111294117647058,0.4941875,0.05291005291005291,0.11235955056179775,0.09090909090909091,0.17482517482517482,9.166250000000002,25.955,0.24322344322344322,11.0,2.0,1.0,,,3.0,3.0,0.038461538461538464,0.75,0.2857142857142857,1.0,0.3235294117647059,,2.0,1.0,1.0,9.0,,1.0,,,,,,,5.0,0.05405405405405406,,,,True,,
1628381,1610612737,John Collins,John Collins,1628381,ATL,10207.0,170,,339,334,48.0,52.0,37,673,10.0,21.0,2.0,9.0,1.0,1.0,5.0,17.0,4.0,6.0,2.0,5.0,,,1.0,1.0,5.0,12.0,,,1.0,19.0,44.0,7.0,17.0,11.0,70.0,360,2.0,9.0,,,9.0,2.0,3.0,2.0,2.0,2.0,12.0,32.0,6.0,21.0,,2.0,12.0,5.0,5.0,,5.0,3.0,8.0,2.0,1.0,3.0,1.0,1.0,19.0,4.0,5.0,15.0,27.0,2.0,44.0,9.0,53,2.0,3.0,2.0,1.0,3.0,1.0,2.0,6.0,1.0,1.0,1.0,9.0,,1.0,10.0,19.0,2.0,18.0,1.0,14.0,,6.0,1.0,6.0,5.0,6.0,,12.0,46.0,2.0,1.0,0.8421052631578947,0.8888888888888888,1.0,0.4117647058823529,,1.0,0.4117647058823529,0.4318181818181818,0.2222222222222222,0.6666666666666666,0.48360655737704916,0.2222222222222222,1.0,0.5147058823529411,0.375,1.0,0.2786885245901639,,0.11363636363636363,0.14285714285714285,0.11764705882352941,,,20.263157894736842,0.3333333333333333,1.0,0.2903225806451613,0.05263157894736842,0.15625,0.05555555555555555,0.2222222222222222,0.05389221556886228,0.08333333333333333,0.05,,0.07407407407407407,0.30303030303030304,0.21621621621621623,0.391304347826087,0.2028985507246377,0.037037037037037035,0.06896551724137931,0.3442622950819672,0.47619047619047616,0.5555555555555556,0.9,0.2786885245901639,0.29411764705882354,0.3333333333333333,0.8,0.09836065573770492,0.6666666666666666,0.6666666666666666,0.75,0.08196721311475409,0.4,0.4,1.0,0.19672131147540983,0.4166666666666667,0.4166666666666667,1.0,1.0,0.2222222222222222,,,,,0.2,1.0,0.2,1.0,0.2,0.6229508196721312,0.4166666666666667,0.5298254098360655,0.6488833333333334,0.51454,0.08955223880597014,0.12,0.12857142857142856,0.17142857142857143,6.252272727272728,25.223529411764705,0.1415929203539823,1.0,,2.0,,,1.0,6.0,,1.0,0.5,,1.0,,1.0,,,5.0,2.0,1.0,,,,,1.0,,,,,,,True,,
