EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Arc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,PenaltyArc3FGM,FG3M,FtPoints,SecondChanceFG2A,PenaltyFG3M,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGM,Fg3aBlocked,Corner3Assists,AtRimAssists,LongMidRangeAssists,BadPassSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,DefAtRimReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFtPoints,PtsUnassisted3s,PtsPutbacks,SelfOReb,LostBallTurnovers,Travels,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,RecoveredBlocks,SecondChanceFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefLongMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChancePointsPct,SecondChanceFtPoints,Charge Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,LostBallOutOfBoundsTurnovers,Charge Fouls,Offensive Fouls,Blocked3s,BlockedArc3,SecondChanceAtRimPctAssisted,DefensiveGoaltends,3SecondViolations,BlockedCorner3,FTOffRebounds,OffFTReboundPct,BlockedLongMidRange,Corner3PctBlocked,Clear Path Fouls,on,3pt And 1 Free Throw Trips,OffensiveGoaltends
1627822,1610612743,Petr Cornelie,Petr Cornelie,1627822,DEN,1367.0,23,-2,50,49,32,32,7.0,99,1.0,3.0,1.0,2.0,1.0,1.0,1.0,3.0,2.0,2.0,4.0,4.0,4.0,41,2.0,3.0,2.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0,1.0,1.0,5.0,2.0,3.0,3.0,1.0,1.0,5.0,5.0,10.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,3.0,3.0,4.0,32,1.0,1.0,0.5,0.6666666666666666,0.25,0.4,0.25,0.4,0.5,0.25,0.3333333333333333,17.54385964912281,1.0,0.3333333333333333,0.14285714285714285,0.2727272727272727,0.23076923076923078,0.1111111111111111,0.2,0.1724137931034483,0.6,0.09090909090909091,0.14285714285714285,0.3333333333333333,0.25,0.2,0.375,0.3333333333333333,0.5,1.0,0.125,1.0,1.0,1.0,0.125,0.375,0.4,0.5,0.4,0.875,0.56521875,0.54613,1.0,3.4000000000000004,25.325,0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1628420,1610612743,Monte Morris,Monte Morris,1628420,DEN,12145.0,202,-61,390,397,105,133,38.0,787,6.0,13.0,4.0,7.0,4.0,12.0,13.0,16.0,3.0,16.0,39.0,29.0,66.0,474,5.0,12.0,6.0,16.0,18.0,16.0,7.0,14.0,12.0,26.0,8.0,6.0,64.0,,,9.0,3.0,,12.0,,12.0,4.0,2.0,5.0,5.0,8.0,2.0,3.0,3.0,7.0,16.0,103,0.5625,0.5625,0.41025641025641024,0.4166666666666667,0.47794117647058826,0.4444444444444444,0.4714285714285714,0.42105263157894735,0.4264705882352941,0.1794871794871795,0.3076923076923077,17.931034482758623,0.625,,0.03225806451612903,,0.09375,,0.06349206349206349,,,,,0.023255813953488372,0.09375,0.09375,0.19117647058823528,0.46153846153846156,0.6666666666666666,1.0,0.17647058823529413,0.3333333333333333,0.4,0.5,0.19117647058823528,0.23529411764705882,0.3888888888888889,0.5714285714285714,0.16666666666666666,0.6176470588235294,0.4888625,0.49201111111111107,0.24242424242424243,10.43076923076923,24.77931034482759,0.2692307692307692,6.0,14.0,5.0,1.0,3.0,6.0,1.0,11.0,1.0,2.0,2.0,14.0,33.0,6.0,1.0,4.0,6.0,2.0,2.0,2.0,3.0,1.0,1.0,8.0,1.0,4.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.3793103448275862,0.3333333333333333,0.3793103448275862,0.034482758620689655,0.16666666666666666,0.07142857142857142,0.0625,0.05714285714285714,0.20588235294117646,0.42857142857142855,0.46153846153846156,0.16666666666666666,0.38461538461538464,0.38461538461538464,1.0,0.375,0.4,1.0,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.375,0.36924999999999997,0.014492753623188406,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1628432,1610612743,Davon Reed,Davon Reed,1628432,DEN,16181.0,270,-34,544,562,178,222,52.0,1106,7.0,15.0,4.0,6.0,4.0,7.0,10.0,27.0,8.0,16.0,33.0,37.0,94.0,580,8.0,11.0,11.0,30.0,16.0,27.0,2.0,4.0,18.0,22.0,13.0,1.0,62.0,2.0,4.0,24.0,15.0,8.0,47.0,6.0,53.0,11.0,4.0,3.0,1.0,7.0,1.0,2.0,13.0,17.0,30.0,176,0.5,0.5714285714285714,0.48484848484848486,0.7272727272727273,0.6571428571428571,0.6363636363636364,0.6619718309859155,0.6521739130434783,0.5285714285714286,0.06060606060606061,0.13333333333333333,12.892561983471074,0.42857142857142855,0.34782608695652173,0.125,0.031007751937984496,0.19047619047619047,0.01282051282051282,0.15853658536585366,0.021052631578947368,,0.015625,,0.10638297872340426,0.17475728155339806,0.2608695652173913,0.21428571428571427,0.4666666666666667,0.5384615384615384,0.2857142857142857,0.1,0.5714285714285714,0.5714285714285714,0.75,0.14285714285714285,0.38571428571428573,0.2727272727272727,0.6666666666666666,0.36363636363636365,0.7428571428571429,0.5266043478260871,0.5653738095238096,0.3191489361702128,9.018181818181816,25.497297297297298,0.3272058823529412,5.0,11.0,5.0,1.0,3.0,15.0,3.0,20.0,2.0,5.0,4.0,16.0,57.0,15.0,,5.0,3.0,,7.0,1.0,4.0,1.0,,4.0,,3.0,2.0,,3.0,1.0,2.0,3.0,,,,0.95,0.5405405405405406,0.36363636363636365,0.5405405405405406,,,,,0.1282051282051282,0.15714285714285714,0.45454545454545453,0.45454545454545453,0.6,0.5,0.5,1.0,0.5555555555555556,0.5555555555555556,0.9333333333333333,0.13636363636363635,0.3333333333333333,0.375,0.5555555555555556,0.594725,0.028169014084507043,0.058823529411764705,2.0,4.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,10.0,2.0,3.0,4.0,1.0,2.0,2.0,1.0,1.0,3.0,1.0,0.4,0.7142857142857143,0.7142857142857143,0.031746031746031744,0.06896551724137931,0.14705882352941177,0.03225806451612903,1.0,0.5714285714285714,0.5,0.14285714285714285,1.0,1.0,0.14285714285714285,1.0,1.0,0.10638297872340426,,,,,,,,,,,,,,,,,,,,,True,,
1630210,1610612743,Markus Howard,Markus Howard,1630210,DEN,7389.0,123,-1,255,251,102,99,28.0,506,1.0,7.0,,2.0,1.0,5.0,15.0,39.0,10.0,4.0,19.0,54.0,95.0,286,2.0,5.0,16.0,27.0,4.0,39.0,6.0,2.0,4.0,6.0,2.0,1.0,16.0,,1.0,7.0,2.0,,9.0,1.0,10.0,5.0,4.0,3.0,3.0,4.0,,,4.0,9.0,25.0,101,0.5,0.5,0.21052631578947367,0.4,0.547945205479452,0.5238095238095238,0.6038961038961039,0.5652173913043478,0.7397260273972602,0.3157894736842105,0.7142857142857143,28.321678321678323,0.75,,0.0392156862745098,0.020833333333333332,0.12727272727272726,,0.08490566037735849,0.007633587786259542,,,,,0.1,0.2,0.0958904109589041,0.14285714285714285,0.5,,0.0684931506849315,0.2,0.25,,0.2054794520547945,0.5342465753424658,0.09523809523809523,,0.47619047619047616,0.8356164383561644,0.5104753424657533,0.4830071428571428,0.28421052631578947,9.1,25.5962962962963,0.4,2.0,7.0,9.0,3.0,6.0,15.0,3.0,24.0,15.0,,6.0,4.0,63.0,15.0,1.0,2.0,1.0,,1.0,,1.0,,,12.0,1.0,17.0,1.0,2.0,,,,,,1.0,1.0,0.875,0.4444444444444444,0.375,0.4444444444444444,0.018518518518518517,0.2,,0.02564102564102564,0.06666666666666667,0.0958904109589041,0.2857142857142857,0.2857142857142857,1.0,0.6,0.6,0.8888888888888888,0.38461538461538464,0.39473684210526316,0.8666666666666667,0.2857142857142857,0.5,0.3,0.38461538461538464,0.5149125,0.04,0.05263157894736842,,,1.0,2.0,2.0,4.0,,3.0,6.0,11.0,5.0,9.0,,,,,1.0,1.0,,0.5,,0.75,0.9166666666666666,0.07142857142857142,,0.1111111111111111,,,,,0.3333333333333333,0.5,1.0,0.6666666666666666,0.5,1.0,0.11578947368421053,2.0,2.0,2.0,2.0,0.03571428571428571,,,,,,,,,,,,,,,,True,,
1630267,1610612743,Facundo Campazzo,Facundo Campazzo,1630267,DEN,71042.0,1184,-212,2379,2401,661,722,248.0,4780,35.0,60.0,11.0,15.0,10.0,34.0,38.0,155.0,51.0,49.0,103.0,193.0,332.0,2715,14.0,27.0,60.0,85.0,38.0,145.0,8.0,117.0,103.0,220.0,73.0,39.0,543.0,15.0,8.0,43.0,46.0,5.0,94.0,23.0,117.0,63.0,27.0,46.0,39.0,66.0,3.0,16.0,41.0,124.0,80.0,657,0.3877551020408163,0.3877551020408163,0.47572815533980584,0.5185185185185185,0.4594594594594595,0.3160919540229885,0.5015151515151515,0.40476190476190477,0.652027027027027,0.07766990291262135,0.06666666666666667,14.859287054409007,0.696969696969697,0.06578947368421052,0.0856610800744879,0.01532567049808429,0.07948243992606285,0.024193548387096774,0.08256029684601113,0.020140105078809107,0.014285714285714285,0.025157232704402517,0.02097902097902098,0.07627118644067797,0.07397959183673469,0.09395973154362416,0.20270270270270271,0.5833333333333334,0.625,0.4,0.11486486486486487,0.29411764705882354,0.3225806451612903,0.4,0.12837837837837837,0.5236486486486487,0.1724137931034483,0.7333333333333333,0.5862068965517241,0.8547297297297297,0.5160803508771928,0.4982685897435897,0.2560240963855422,5.3980582524271865,26.909326424870482,0.27784783522488443,4.0,9.0,11.0,2.0,9.0,47.0,7.0,58.0,60.0,8.0,9.0,60.0,129.0,47.0,1.0,30.0,70.0,8.0,36.0,12.0,20.0,,3.0,111.0,19.0,78.0,20.0,17.0,19.0,7.0,12.0,23.0,,18.0,14.0,0.7413793103448276,0.3005181347150259,0.15,0.31693989071038253,0.0051813471502590676,0.08823529411764706,0.1111111111111111,0.0064516129032258064,0.08379888268156424,0.030405405405405407,0.4444444444444444,0.5,0.25,0.2894736842105263,0.2894736842105263,1.0,0.3032258064516129,0.3051948051948052,0.6808510638297872,0.10344827586206896,0.2222222222222222,0.13725490196078433,0.32413793103448274,0.4787033333333333,0.0670926517571885,0.16806722689075632,1.0,3.0,1.0,3.0,4.0,10.0,3.0,5.0,13.0,25.0,30.0,45.0,,1.0,7.0,,7.0,4.0,10.0,0.38461538461538464,0.375,0.5,0.5434782608695652,0.009852216748768473,0.027522935779816515,0.10655737704918032,0.006211180124223602,0.43478260869565216,0.14285714285714285,0.3333333333333333,0.14285714285714285,0.3333333333333333,1.0,0.47619047619047616,0.4,0.75,0.07530120481927711,4.0,8.0,1.0,1.0,0.005154639175257732,10.0,1.0,1.0,5.0,4.0,4.0,1.0,,,,,,,,,True,,
203932,1610612743,Aaron Gordon,Aaron Gordon,203932,DEN,21981.0,366,-106,724,729,202,221,72.0,1453,54.0,64.0,15.0,20.0,11.0,22.0,19.0,21.0,5.0,66.0,90.0,40.0,189.0,898,18.0,30.0,9.0,53.0,76.0,20.0,6.0,14.0,8.0,22.0,7.0,4.0,52.0,8.0,12.0,29.0,18.0,5.0,52.0,20.0,72.0,10.0,5.0,14.0,6.0,24.0,,7.0,10.0,26.0,53.0,200,0.5757575757575758,0.6785714285714286,0.7333333333333333,0.6,0.6230769230769231,0.5384615384615384,0.63,0.5638297872340425,0.3076923076923077,0.06666666666666667,0.078125,21.75,0.5833333333333334,0.20833333333333334,0.0962566844919786,0.08888888888888889,0.19078947368421054,0.0446927374301676,0.13864306784660768,0.06369426751592357,0.07936507936507936,0.046153846153846156,0.04081632653061224,0.12222222222222222,0.17592592592592593,0.22727272727272727,0.49230769230769234,0.84375,0.9152542372881356,0.6296296296296297,0.16923076923076924,0.5,0.5238095238095238,0.36363636363636365,0.14615384615384616,0.16153846153846155,0.5128205128205128,0.75,0.1282051282051282,0.8,0.5602434108527135,0.5383684210526316,0.2804232804232804,4.431111111111112,26.01,0.27900552486187846,1.0,4.0,5.0,,4.0,5.0,2.0,10.0,27.0,16.0,2.0,56.0,24.0,5.0,,1.0,8.0,2.0,5.0,2.0,10.0,1.0,1.0,39.0,,44.0,17.0,5.0,4.0,2.0,2.0,4.0,,2.0,4.0,0.8,0.25,0.2222222222222222,0.2564102564102564,,0.045454545454545456,,,0.05084745762711865,0.03076923076923077,0.25,0.25,,0.2631578947368421,0.2631578947368421,1.0,0.23809523809523808,0.23809523809523808,0.6,0.10256410256410256,,0.4,0.25,0.6074625,0.12413793103448276,0.16346153846153846,12.0,15.0,,2.0,,,12.0,,2.0,26.0,11.0,6.0,20.0,2.0,8.0,1.0,2.0,3.0,3.0,,0.75,0.6666666666666666,0.65,0.10869565217391304,0.07692307692307693,0.10526315789473684,0.043478260869565216,0.75,0.8333333333333334,0.8,0.1111111111111111,,,,,,0.13756613756613756,2.0,,,1.0,0.024390243902439025,1.0,1.0,3.0,2.0,,,0.08333333333333333,1.0,,,,,,,,True,,
201145,1610612743,Jeff Green,Jeff Green,201145,DEN,23653.0,394,-146,785,798,182,242,66.0,1583,39.0,53.0,9.0,12.0,20.0,40.0,16.0,29.0,8.0,60.0,105.0,45.0,200.0,937,10.0,20.0,10.0,38.0,84.0,28.0,7.0,15.0,8.0,23.0,6.0,3.0,54.0,4.0,8.0,21.0,18.0,1.0,40.0,12.0,52.0,6.0,2.0,13.0,7.0,26.0,2.0,9.0,22.0,33.0,38.0,179,0.7,0.711864406779661,0.5714285714285714,0.5,0.55,0.43333333333333335,0.591715976331361,0.5135135135135135,0.3,0.06666666666666667,0.018867924528301886,22.465437788018434,0.5,0.034482758620689655,0.10843373493975904,0.045454545454545456,0.11864406779661017,0.020100502512562814,0.11370262390670553,0.032,0.04,0.02666666666666667,,0.1375,0.10236220472440945,0.16,0.35333333333333333,0.7358490566037735,0.75,0.8461538461538461,0.26666666666666666,0.5,0.5714285714285714,0.4,0.10666666666666667,0.19333333333333333,0.4,0.75,0.26666666666666666,0.6533333333333333,0.516011744966443,0.5013362068965517,0.19,5.746666666666666,25.595555555555556,0.2318471337579618,1.0,12.0,5.0,,2.0,10.0,2.0,15.0,35.0,12.0,2.0,36.0,45.0,10.0,,2.0,7.0,5.0,4.0,4.0,13.0,1.0,1.0,39.0,4.0,45.0,22.0,2.0,7.0,3.0,4.0,7.0,,2.0,2.0,1.0,0.3333333333333333,0.2,0.3409090909090909,,0.125,0.08333333333333333,,0.09803921568627451,0.08,0.08333333333333333,0.09090909090909091,1.0,0.3125,0.3125,1.0,0.3448275862068966,0.3448275862068966,1.0,0.06666666666666667,,0.25,0.35714285714285715,0.5163714285714286,0.1377245508982036,0.18181818181818182,2.0,7.0,,1.0,1.0,2.0,3.0,1.0,3.0,11.0,12.0,,2.0,3.0,6.0,,,6.0,4.0,0.3333333333333333,0.25,0.3,0.34375,0.078125,,0.05714285714285714,0.046875,0.5714285714285714,0.4666666666666667,0.2857142857142857,0.06666666666666667,,,0.13333333333333333,0.5,1.0,0.055,2.0,2.0,,1.0,0.021739130434782608,1.0,4.0,,3.0,,,0.5,,1.0,,,,,,,True,,
1628427,1610612743,Vlatko Cancar,Vlatko Cancar,1628427,DEN,7461.0,124,11,260,264,97,91,25.0,524,10.0,14.0,2.0,2.0,2.0,8.0,5.0,6.0,1.0,12.0,23.0,11.0,49.0,280,3.0,7.0,2.0,6.0,22.0,6.0,2.0,4.0,8.0,12.0,8.0,,32.0,6.0,1.0,13.0,4.0,,17.0,7.0,24.0,1.0,,4.0,3.0,8.0,,3.0,8.0,11.0,6.0,97,0.9166666666666666,1.0,0.5217391304347826,0.42857142857142855,0.6176470588235294,0.3333333333333333,0.6282051282051282,0.3333333333333333,0.3235294117647059,0.08695652173913043,0.07142857142857142,16.376306620209057,0.5,,0.06557377049180328,0.019230769230769232,0.21666666666666667,0.08571428571428572,0.14049586776859505,0.05737704918032787,0.043478260869565216,0.07547169811320754,0.11764705882352941,0.07692307692307693,0.21568627450980393,0.2222222222222222,0.4117647058823529,0.7142857142857143,0.7692307692307693,1.0,0.23529411764705882,0.25,0.2857142857142857,0.5,0.14705882352941177,0.17647058823529413,0.2222222222222222,1.0,0.1111111111111111,0.7352941176470589,0.5448044117647058,0.4994333333333334,0.12244897959183673,4.678260869565217,24.754545454545454,0.3730769230769231,,1.0,2.0,,1.0,4.0,,6.0,7.0,2.0,,2.0,18.0,4.0,,,4.0,,1.0,1.0,4.0,,,11.0,2.0,10.0,5.0,,2.0,2.0,,3.0,,,,1.0,0.5454545454545454,,0.5454545454545454,,0.125,,,0.05263157894736842,0.029411764705882353,,,,0.4,0.4,1.0,0.6666666666666666,0.6666666666666666,1.0,0.1111111111111111,,,0.6666666666666666,,0.1282051282051282,0.17857142857142858,,1.0,,,,,1.0,,,2.0,,,2.0,2.0,1.0,,,,1.0,,0.5,0.5,0.5,,,0.0625,0.14285714285714285,0.3333333333333333,0.5,,,,,,,,0.04081632653061224,,,,,,,1.0,,2.0,1.0,1.0,,,,,,,,,,True,,
203085,1610612743,Austin Rivers,Austin Rivers,203085,DEN,29886.0,498,-93,981,998,270,290,105.0,1979,18.0,27.0,4.0,7.0,9.0,20.0,33.0,60.0,19.0,27.0,50.0,93.0,156.0,1172,6.0,15.0,28.0,54.0,18.0,60.0,7.0,11.0,20.0,31.0,14.0,6.0,82.0,4.0,3.0,17.0,10.0,3.0,30.0,7.0,37.0,15.0,8.0,10.0,6.0,19.0,2.0,9.0,19.0,44.0,54.0,269,0.3333333333333333,0.34615384615384615,0.54,0.4,0.5244755244755245,0.5930232558139535,0.5306122448979592,0.5869565217391305,0.6503496503496503,0.14,0.1111111111111111,15.02262443438914,0.5263157894736842,0.10714285714285714,0.05,0.015228426395939087,0.07172995780590717,0.015810276679841896,0.06178489702517163,0.015555555555555555,0.011494252873563218,0.020202020202020204,,0.037037037037037035,0.0658682634730539,0.08571428571428572,0.1888111888111888,0.6666666666666666,0.75,0.3888888888888889,0.13986013986013987,0.45,0.5294117647058824,0.2222222222222222,0.23076923076923078,0.4195804195804196,0.16279069767441862,0.5714285714285714,0.4418604651162791,0.8391608391608392,0.5233125874125873,0.4922476744186047,0.34615384615384615,5.247999999999999,25.116129032258062,0.27522935779816515,,3.0,19.0,5.0,9.0,13.0,8.0,32.0,6.0,5.0,13.0,36.0,81.0,13.0,,6.0,5.0,,7.0,4.0,9.0,,1.0,12.0,1.0,10.0,3.0,1.0,1.0,,1.0,1.0,1.0,7.0,1.0,0.84375,0.34408602150537637,0.4642857142857143,0.34408602150537637,,0.15,0.3333333333333333,,,0.02097902097902098,,,,0.5757575757575758,0.5757575757575758,1.0,0.21666666666666667,0.21666666666666667,0.6153846153846154,0.20930232558139536,0.5555555555555556,0.42105263157894735,0.21666666666666667,0.55855,0.02054794520547945,0.05660377358490566,2.0,2.0,2.0,3.0,,2.0,3.0,2.0,5.0,12.0,3.0,15.0,2.0,,4.0,2.0,,,,0.4,0.6,0.6,0.6,0.02666666666666667,,0.13725490196078433,,,0.2,1.0,0.3,0.6666666666666666,1.0,0.2,,,0.07692307692307693,,,,,,,2.0,1.0,,,,,,,,,,,,,True,,
1629626,1610612743,Bol Bol,Bol Bol,1629626,DEN,3051.0,51,2,106,108,33,38,14.0,214,4.0,4.0,,,5.0,7.0,,2.0,,9.0,14.0,2.0,20.0,104,3.0,5.0,,6.0,18.0,2.0,,2.0,2.0,4.0,2.0,,10.0,3.0,,7.0,2.0,2.0,11.0,3.0,14.0,,,,,1.0,,,2.0,2.0,6.0,33,1.0,1.0,0.6428571428571429,0.6,0.5625,0.6,0.5882352941176471,0.6,0.125,,,15.0,,0.6666666666666666,0.1,,0.21875,0.0967741935483871,0.17307692307692307,0.05660377358490566,,0.13636363636363635,,0.1111111111111111,0.2,0.25,0.25,1.0,1.0,1.0,0.4375,0.7142857142857143,0.7142857142857143,1.0,,0.125,,,,0.375,0.507675,0.42342,0.3,8.871428571428572,25.5,0.3113207547169811,,3.0,,,,,,,2.0,,,,,,,,2.0,,,,1.0,1.0,,2.0,,3.0,2.0,,1.0,1.0,,2.0,,,,,,,,,,,,,0.1875,,,,,,,,,,,,,,0.57525,0.11764705882352941,0.13333333333333333,,,,,,1.0,,,1.0,1.0,,,,,,,,1.0,2.0,,,,0.25,,,0.16666666666666666,,1.0,,,,,,1.0,,,0.05,1.0,,,,,,,,,1.0,,,2.0,,1.0,,,,,,True,,
