EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGM,PenaltyCorner3FGA,SecondChanceFtPoints,PtsUnassisted3s,PtsPutbacks,Fg3aBlocked,Corner3Assists,FTDefRebounds,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,FG3APctBlocked,AtRimPctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,AtRimPctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,FTOffRebounds,Charge Fouls,Offensive Fouls,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,SecondChanceArc3FGM,HeaveAttempts,BlockedLongMidRange,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Charge Fouls Drawn,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Arc3PctBlocked,on,HeaveMakes,Clear Path Fouls,BlockedCorner3
1626196,1610612759,Josh Richardson,Josh Richardson,1626196,SAS,6489.0,108,6,226,229,78,69.0,26.0,455,4.0,7.0,2.0,2.0,4.0,11.0,2.0,9.0,1.0,5.0,21.0,2.0,1.0,7.0,10.0,27.0,5.0,22.0,7.0,42.0,240,3.0,5.0,2.0,6.0,3.0,9.0,1.0,7.0,5.0,14.0,8.0,12.0,15.0,21.0,5.0,3.0,10.0,2.0,12.0,2.0,5.0,4.0,1.0,26.0,3.0,1.0,5.0,4.0,9.0,4.0,13.0,1.0,5.0,4.0,1.0,2.0,4.0,1.0,1.0,4.0,1.0,5.0,8.0,1.0,3.0,8.0,2.0,3.0,14.0,78,1.0,0.4,0.4,1.0,0.22727272727272727,0.14285714285714285,0.22727272727272727,0.37037037037037035,0.6,0.3333333333333333,0.35714285714285715,0.42857142857142855,0.28125,0.3942307692307692,0.42857142857142855,0.3611111111111111,0.4489795918367347,0.1111111111111111,0.18181818181818182,0.1111111111111111,21.705426356589147,0.07272727272727272,0.015384615384615385,0.1,0.06382978723404255,0.08571428571428572,0.03571428571428571,0.034482758620689655,0.08823529411764706,0.041666666666666664,0.08,0.16666666666666666,0.1,0.1,0.03225806451612903,0.14285714285714285,0.5714285714285714,0.5714285714285714,0.22448979591836735,0.36363636363636365,0.4444444444444444,0.5,0.1836734693877551,0.2222222222222222,0.25,1.0,0.02040816326530612,0.42857142857142855,0.23809523809523808,0.23809523809523808,1.0,0.2857142857142857,1.0,0.2857142857142857,0.4375,0.14285714285714285,0.5918367346938775,0.23809523809523808,0.4983285714285714,0.45604999999999996,0.45930624999999997,0.057692307692307696,0.1,0.14285714285714285,0.3333333333333333,9.885185185185186,25.87727272727273,0.34513274336283184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1627749,1610612759,Dejounte Murray,Dejounte Murray,1627749,SAS,27052.0,451,11,925,934,148,123.0,120.0,1859,51.0,77.0,6.0,7.0,34.0,76.0,27.0,62.0,10.0,19.0,53.0,4.0,6.0,12.0,112.0,215.0,21.0,63.0,45.0,332.0,1052,10.0,14.0,4.0,23.0,15.0,32.0,6.0,13.0,7.0,55.0,38.0,186.0,24.0,53.0,19.0,8.0,84.0,40.0,124.0,28.0,54.0,22.0,8.0,288.0,5.0,10.0,43.0,39.0,94.0,15.0,109.0,4.0,24.0,16.0,8.0,2.0,7.0,2.0,1.0,34.0,5.0,13.0,28.0,2.0,54.0,60.0,,33.0,55.0,148,2.0,0.16964285714285715,0.17757009345794392,0.38095238095238093,0.3333333333333333,0.46153846153846156,0.3333333333333333,0.5209302325581395,0.7142857142857143,0.46875,0.5161870503597122,0.5555555555555556,0.5333333333333333,0.5496688741721855,0.6052631578947368,0.55,0.22661870503597123,0.037209302325581395,0.06578947368421052,,31.818181818181817,0.1638655462184874,0.03484320557491289,0.22164948453608246,0.029239766081871343,0.18981481481481483,0.03275109170305677,0.025423728813559324,0.022727272727272728,0.08421052631578947,0.19767441860465115,0.24561403508771928,0.20915032679738563,0.2682926829268293,0.03007518796992481,0.27697841726618705,0.6623376623376623,0.6891891891891891,0.2733812949640288,0.4473684210526316,0.4788732394366197,0.17647058823529413,0.22302158273381295,0.43548387096774194,0.43548387096774194,0.037037037037037035,0.03597122302158273,0.1906474820143885,0.3584905660377358,0.3584905660377358,0.3157894736842105,0.3888888888888889,0.8571428571428571,0.2222222222222222,0.26666666666666666,0.5,0.5035971223021583,0.3584905660377358,0.5059608303249096,0.5163549999999999,0.4717602272727273,0.11627906976744186,0.13865546218487396,0.06927710843373494,0.16566265060240964,8.83581395348837,25.680952380952377,0.16,5.0,10.0,2.0,1.0,3.0,39.0,10.0,1.0,12.0,12.0,27.0,18.0,9.0,1.0,3.0,2.0,2.0,10.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,3.0,2.0,1.0,1.0,0.015873015873015872,0.03896103896103896,0.1,0.7941176470588235,0.4444444444444444,0.05319148936170213,0.02666666666666667,0.05128205128205128,0.6666666666666666,0.23529411764705882,0.2,0.2222222222222222,1.0,0.2222222222222222,0.5,0.022222222222222223,0.031746031746031744,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1627751,1610612759,Jakob Poeltl,Jakob Poeltl,1627751,SAS,23723.0,395,31,810,808,97,66.0,114.0,1618,58.0,81.0,19.0,32.0,22.0,55.0,,2.0,,,,,,,80.0,138.0,,,18.0,178.0,922,20.0,37.0,,44.0,11.0,16.0,,,4.0,26.0,112.0,48.0,,,,6.0,22.0,14.0,36.0,9.0,14.0,7.0,1.0,86.0,17.0,46.0,24.0,47.0,74.0,65.0,139.0,7.0,9.0,6.0,3.0,2.0,11.0,1.0,2.0,19.0,4.0,24.0,43.0,3.0,39.0,43.0,,22.0,26.0,97,3.0,0.7,0.875,,,,,0.5797101449275363,0.5405405405405406,0.6875,0.5797101449275363,0.5405405405405406,0.6875,0.5705128205128205,0.5116279069767442,0.65,,0.043478260869565216,0.05454545454545454,,18.6965811965812,0.2146118721461187,0.18110236220472442,0.15584415584415584,0.12142857142857143,0.1903485254691689,0.1598984771573604,0.16666666666666666,0.10810810810810811,0.25882352941176473,0.2247191011235955,0.1111111111111111,0.19658119658119658,0.02702702702702703,0.1346153846153846,0.5869565217391305,0.7160493827160493,0.7435897435897436,0.39855072463768115,0.4,0.4230769230769231,0.7727272727272727,0.014492753623188406,,,,,,,,,0.8648648648648649,0.59375,,,,0.5869565217391305,,0.5278992753623187,0.6013454545454545,0.48995625000000004,0.1437908496732026,0.1437908496732026,0.24719101123595505,0.14606741573033707,4.443478260869565,,0.11975308641975309,9.0,10.0,,,4.0,,32.0,,5.0,3.0,8.0,4.0,4.0,,5.0,4.0,2.0,7.0,,,3.0,21.0,,,14.0,7.0,21.0,13.0,,2.0,,0.037037037037037035,,0.42105263157894735,0.14285714285714285,0.21839080459770116,0.1509433962264151,0.1724137931034483,0.6190476190476191,0.6724137931034483,,,,0.625,0.9,,,2.0,1.0,5.0,0.07692307692307693,0.10526315789473684,,,,,,,,,,,,,,,,,,,,True,,,
1628966,1610612759,Keita Bates-Diop,Keita Bates-Diop,1628966,SAS,57390.0,956,4,1970,1990,520,450.0,248.0,3960,99.0,150.0,28.0,43.0,17.0,46.0,3.0,12.0,25.0,9.0,30.0,5.0,2.0,8.0,119.0,208.0,17.0,55.0,46.0,335.0,2170,30.0,50.0,7.0,76.0,33.0,66.0,5.0,13.0,14.0,95.0,180.0,58.0,48.0,30.0,9.0,25.0,24.0,17.0,41.0,9.0,11.0,10.0,3.0,99.0,13.0,48.0,63.0,94.0,169.0,62.0,231.0,8.0,27.0,18.0,9.0,5.0,22.0,5.0,6.0,45.0,14.0,29.0,61.0,2.0,48.0,61.0,,32.0,95.0,519,6.0,0.7563025210084033,0.9183673469387755,0.9411764705882353,0.3090909090909091,0.38461538461538464,0.3090909090909091,0.5721153846153846,0.6,0.5,0.5494296577946768,0.5789473684210527,0.5126582278481012,0.5795847750865052,0.6031746031746031,0.5397727272727273,0.20912547528517111,0.1201923076923077,0.17391304347826086,0.08333333333333333,14.857651245551601,0.17472118959107807,0.0821917808219178,0.1507177033492823,0.03571428571428571,0.16422594142259414,0.06434599156118144,0.10358565737051793,0.036101083032490974,0.16097560975609757,0.1688888888888889,0.21296296296296297,0.15337423312883436,0.14130434782608695,0.08163265306122448,0.5703422053231939,0.66,0.7388059701492538,0.17490494296577946,0.3695652173913043,0.4473684210526316,1.0,0.045627376425855515,0.25,0.2727272727272727,1.0,0.09505703422053231,0.11406844106463879,0.3,0.3,0.8888888888888888,0.7543859649122807,0.6511627906976745,0.08771929824561403,0.10126582278481013,0.25,0.779467680608365,0.3,0.5591581749049428,0.5755552083333334,0.5434556962025315,0.11188811188811189,0.13852813852813853,0.22686567164179106,0.2835820895522388,3.987019230769231,24.823636363636368,0.2639593908629442,29.0,51.0,8.0,5.0,10.0,3.0,42.0,1.0,8.0,12.0,23.0,13.0,10.0,,3.0,4.0,1.0,9.0,,,3.0,13.0,1.0,1.0,4.0,9.0,14.0,10.0,,3.0,0.01818181818181818,0.10666666666666667,0.04,0.5111111111111111,0.21818181818181817,0.09278350515463918,0.02877697841726619,0.034482758620689655,0.7142857142857143,0.7070707070707071,0.32,0.3333333333333333,1.0,0.6455696202531646,0.5686274509803921,0.06329113924050633,,1.0,3.0,2.0,0.019230769230769232,0.17857142857142858,2.0,2.0,3.0,2.0,0.2857142857142857,0.03508771929824561,1.0,1.0,0.6,,,,,,,,,,,True,,,
1629022,1610612759,Lonnie Walker IV,Lonnie Walker IV,1629022,SAS,25056.0,418,-4,859,874,203,216.0,98.0,1733,23.0,37.0,,3.0,18.0,27.0,12.0,51.0,22.0,22.0,77.0,5.0,3.0,16.0,53.0,115.0,33.0,99.0,34.0,239.0,966,3.0,13.0,9.0,23.0,10.0,23.0,4.0,21.0,14.0,46.0,52.0,54.0,78.0,76.0,22.0,4.0,19.0,20.0,39.0,17.0,13.0,5.0,1.0,98.0,,5.0,22.0,17.0,40.0,5.0,45.0,3.0,11.0,9.0,2.0,3.0,6.0,1.0,,13.0,3.0,12.0,30.0,1.0,27.0,43.0,2.0,21.0,46.0,203,5.0,0.49056603773584906,0.49056603773584906,0.7878787878787878,0.3333333333333333,0.19047619047619047,0.336734693877551,0.4608695652173913,0.23076923076923078,0.43478260869565216,0.47897196261682246,0.4772727272727273,0.36363636363636365,0.5107296137339056,0.5,0.4326923076923077,0.46261682242990654,0.034782608695652174,0.07407407407407407,,25.49222797927461,0.07327586206896551,0.0199203187250996,0.12643678160919541,,0.0960591133004926,0.012048192771084338,0.01020408163265306,,0.05319148936170213,0.07920792079207921,0.10810810810810811,0.13138686131386862,0.10810810810810811,0.024793388429752067,0.17289719626168223,0.6216216216216216,0.6571428571428571,0.1261682242990654,0.6666666666666666,0.72,0.5555555555555556,0.2383177570093458,0.23529411764705882,0.23529411764705882,0.25,0.102803738317757,0.3598130841121495,0.2857142857142857,0.2857142857142857,0.6818181818181818,0.13636363636363635,,0.22727272727272727,0.36363636363636365,0.1875,0.6355140186915887,0.2894736842105263,0.5066683098591547,0.46010555555555555,0.4861337209302326,0.09051724137931035,0.15789473684210525,0.09623430962343096,0.19246861924686193,10.440000000000005,25.833333333333332,0.23632130384167638,4.0,8.0,11.0,5.0,2.0,21.0,,,3.0,1.0,7.0,3.0,4.0,2.0,1.0,,,3.0,,,1.0,4.0,2.0,2.0,2.0,1.0,6.0,4.0,,1.0,,0.05405405405405406,,0.5384615384615384,0.045454545454545456,0.05,,,0.6666666666666666,0.5652173913043478,0.5,0.5,1.0,0.18181818181818182,0.5,0.11363636363636363,,,,,,,4.0,4.0,1.0,5.0,0.5555555555555556,0.18181818181818182,1.0,1.0,0.2,1.0,1.0,1.0,0.2,1.0,,,,,,True,,,
1630170,1610612759,Devin Vassell,Devin Vassell,1630170,SAS,23621.0,394,-15,817,836,274,250.0,90.0,1653,17.0,26.0,2.0,4.0,14.0,33.0,11.0,27.0,24.0,17.0,56.0,4.0,6.0,20.0,42.0,86.0,26.0,80.0,16.0,178.0,909,8.0,11.0,8.0,22.0,13.0,26.0,8.0,28.0,7.0,57.0,54.0,30.0,75.0,54.0,17.0,5.0,15.0,12.0,27.0,6.0,6.0,9.0,,66.0,1.0,4.0,28.0,33.0,64.0,5.0,69.0,,13.0,10.0,3.0,2.0,7.0,1.0,2.0,14.0,7.0,18.0,32.0,,19.0,20.0,,8.0,57.0,274,3.0,0.6428571428571429,0.675,0.9615384615384616,0.325,0.2857142857142857,0.3333333333333333,0.4883720930232558,0.7272727272727273,0.5,0.4879518072289157,0.5789473684210527,0.46296296296296297,0.5114942528735632,0.5789473684210527,0.4830508474576271,0.4819277108433735,0.05813953488372093,0.030303030303030304,0.037037037037037035,20.45701849836779,0.14347826086956522,0.01702127659574468,0.16666666666666666,0.006578947368421052,0.15326633165829145,0.012919896640826873,0.010309278350515464,,0.125,0.12121212121212122,0.23255813953488372,0.16793893129770993,0.16216216216216217,,0.1566265060240964,0.6538461538461539,0.7391304347826086,0.19879518072289157,0.42424242424242425,0.4375,0.5714285714285714,0.16265060240963855,0.4074074074074074,0.4230769230769231,0.6363636363636364,0.14457831325301204,0.3373493975903614,0.30357142857142855,0.30357142857142855,0.9411764705882353,0.21052631578947367,0.5,0.21052631578947367,0.37037037037037035,0.3,0.6385542168674698,0.3148148148148148,0.506484756097561,0.5057285714285714,0.48751442307692305,0.05263157894736842,0.08791208791208792,0.12359550561797752,0.3202247191011236,9.638372093023255,25.62625,0.3353733170134639,4.0,7.0,9.0,8.0,,3.0,4.0,,6.0,3.0,7.0,5.0,2.0,1.0,1.0,,,3.0,1.0,1.0,3.0,10.0,,,6.0,3.0,10.0,4.0,,2.0,,0.11538461538461539,,0.5,0.15,0.02666666666666667,0.015873015873015872,0.02702702702702703,0.4,0.7058823529411765,0.375,0.375,1.0,0.12962962962962962,0.5714285714285714,0.14814814814814814,0.0125,,1.0,,,0.5,,4.0,2.0,2.0,0.25,0.21052631578947367,,,0.25,2.0,2.0,1.0,0.5,1.0,1.0,2.0,,,,True,,,
1630563,1610612759,Joshua Primo,Joshua Primo,1630563,SAS,14972.0,250,-61,511,521,121,137.0,55.0,1032,8.0,16.0,2.0,3.0,2.0,8.0,2.0,7.0,15.0,8.0,22.0,,2.0,4.0,12.0,31.0,14.0,37.0,8.0,74.0,588,2.0,3.0,,4.0,5.0,7.0,3.0,7.0,5.0,24.0,12.0,12.0,39.0,21.0,8.0,3.0,24.0,4.0,28.0,2.0,16.0,5.0,3.0,60.0,2.0,4.0,11.0,8.0,19.0,6.0,25.0,1.0,2.0,1.0,1.0,4.0,6.0,1.0,,17.0,4.0,12.0,19.0,1.0,17.0,12.0,,4.0,22.0,120,2.0,0.5,0.5454545454545454,0.9285714285714286,0.3783783783783784,0.42857142857142855,0.3888888888888889,0.3870967741935484,0.6666666666666666,0.7142857142857143,0.4852941176470588,0.6666666666666666,0.6785714285714286,0.5,0.6666666666666666,0.7058823529411765,0.5441176470588235,0.0967741935483871,0.125,,16.02112676056338,0.06153846153846154,0.02666666666666667,0.09090909090909091,0.023529411764705882,0.07569721115537849,0.02553191489361702,0.01818181818181818,0.03333333333333333,0.038461538461538464,0.11627906976744186,0.02857142857142857,0.053763440860215055,0.21428571428571427,0.02702702702702703,0.23529411764705882,0.5,0.5714285714285714,0.11764705882352941,0.25,0.2857142857142857,0.5,0.10294117647058823,0.2857142857142857,0.2857142857142857,1.0,0.22058823529411764,0.3235294117647059,0.36363636363636365,0.36363636363636365,0.875,1.0,0.6666666666666666,,0.2857142857142857,0.5,0.7794117647058824,0.38095238095238093,0.5442119402985073,0.6021000000000001,0.5437384615384616,0.05555555555555555,0.11428571428571428,0.05405405405405406,0.32432432432432434,6.741935483870969,25.94594594594594,0.23679060665362034,4.0,6.0,6.0,3.0,,3.0,2.0,,2.0,,11.0,9.0,2.0,,2.0,,2.0,,,,2.0,6.0,,,2.0,4.0,6.0,2.0,,1.0,,0.125,,0.6470588235294118,,0.05357142857142857,,,0.3333333333333333,0.375,0.4,0.4,1.0,0.42857142857142855,0.6666666666666666,0.21428571428571427,,,,1.0,,0.5,,,1.0,,,,,,0.3333333333333333,,1.0,,,,,,,,,True,,,
1628380,1610612759,Zach Collins,Zach Collins,1628380,SAS,9105.0,152,11,319,320,106,78.0,35.0,639,10.0,15.0,4.0,5.0,3.0,13.0,3.0,4.0,,3.0,7.0,,1.0,2.0,16.0,32.0,3.0,7.0,16.0,57.0,328,4.0,5.0,,12.0,8.0,13.0,1.0,2.0,11.0,30.0,20.0,12.0,9.0,7.0,3.0,7.0,12.0,3.0,15.0,2.0,8.0,2.0,2.0,33.0,4.0,7.0,19.0,15.0,37.0,11.0,48.0,,4.0,4.0,,6.0,11.0,1.0,1.0,18.0,7.0,9.0,18.0,4.0,19.0,21.0,,8.0,30.0,106,1.0,0.625,0.7692307692307693,1.0,0.42857142857142855,0.5,0.42857142857142855,0.5,0.8,0.6153846153846154,0.5256410256410257,0.8,0.6333333333333333,0.5816326530612245,0.8571428571428571,0.7142857142857143,0.1794871794871795,0.21875,0.23076923076923078,,18.559556786703602,0.17857142857142858,0.07692307692307693,0.2714285714285714,0.07407407407407407,0.22077922077922077,0.07586206896551724,0.02631578947368421,0.07894736842105263,0.2222222222222222,0.1951219512195122,0.0625,0.2807017543859649,0.23076923076923078,,0.38461538461538464,0.6666666666666666,0.9090909090909091,0.3333333333333333,0.23076923076923078,0.3,0.6666666666666666,0.10256410256410256,0.75,0.75,1.0,,0.1794871794871795,0.42857142857142855,0.42857142857142855,1.0,1.0,0.8,,0.13333333333333333,0.5,0.5641025641025641,0.42857142857142855,0.48360512820512835,0.51784,0.4892,0.17391304347826086,0.20512820512820512,0.21052631578947367,0.5263157894736842,6.065624999999999,25.6,0.3322884012539185,5.0,8.0,,,4.0,,6.0,,1.0,3.0,7.0,4.0,3.0,,2.0,2.0,1.0,1.0,,,3.0,7.0,,,5.0,2.0,7.0,5.0,,3.0,,0.26666666666666666,,0.3888888888888889,0.42857142857142855,0.12903225806451613,0.09090909090909091,0.0625,0.7142857142857143,0.5,,,,0.5333333333333333,0.625,,,,1.0,1.0,,0.25,,,,,,,,,,,,,,,,,1.0,,,True,,,
1630200,1610612759,Tre Jones,Tre Jones,1630200,SAS,19186.0,320,35,665,668,268,244.0,74.0,1333,16.0,27.0,1.0,1.0,26.0,42.0,5.0,10.0,8.0,1.0,8.0,,1.0,5.0,47.0,79.0,2.0,16.0,24.0,124.0,706,3.0,4.0,1.0,6.0,19.0,27.0,1.0,8.0,10.0,51.0,32.0,62.0,6.0,7.0,1.0,6.0,45.0,25.0,70.0,19.0,28.0,13.0,4.0,165.0,2.0,3.0,33.0,14.0,47.0,5.0,52.0,,15.0,7.0,8.0,2.0,6.0,1.0,,17.0,6.0,7.0,26.0,,29.0,26.0,,12.0,51.0,267,4.0,0.3404255319148936,0.34782608695652173,1.0,0.125,0.125,0.13333333333333333,0.5949367088607594,0.75,0.7037037037037037,0.5263157894736842,0.6,0.5857142857142857,0.5904761904761905,0.6,0.6375,0.16842105263157894,0.0759493670886076,0.09523809523809523,0.1,16.15487316421896,0.07777777777777778,0.016853932584269662,0.22758620689655173,0.01694915254237288,0.14461538461538462,0.016891891891891893,0.024390243902439025,0.023809523809523808,0.09375,0.07228915662650602,0.06060606060606061,0.20754716981132076,0.28205128205128205,,0.28421052631578947,0.5925925925925926,0.6153846153846154,0.4421052631578947,0.6190476190476191,0.6842105263157895,0.23076923076923078,0.10526315789473684,0.5,0.5555555555555556,0.4,0.08421052631578947,0.08421052631578947,0.125,0.125,1.0,0.2,1.0,,0.14285714285714285,0.2,0.45263157894736844,0.14285714285714285,0.47927340425531906,0.6034125,0.49312058823529414,0.11764705882352941,0.13953488372093023,0.04838709677419355,0.4112903225806452,7.203797468354429,26.5,0.4030075187969925,10.0,12.0,1.0,3.0,,,2.0,,6.0,,11.0,6.0,5.0,,1.0,,4.0,5.0,,,3.0,1.0,,,1.0,,1.0,1.0,,1.0,,0.037037037037037035,,0.6470588235294118,,0.018518518518518517,,,1.0,0.5,0.125,0.125,1.0,0.34285714285714286,0.8333333333333334,0.08571428571428572,,,,2.0,,,,1.0,,,,0.2,,,,,1.0,,,,1.0,,1.0,,,True,,,
1629640,1610612759,Keldon Johnson,Keldon Johnson,1629640,SAS,11045.0,184,17,384,393,96,70.0,57.0,777,16.0,22.0,2.0,2.0,6.0,23.0,1.0,2.0,7.0,10.0,22.0,3.0,3.0,5.0,23.0,47.0,14.0,29.0,8.0,96.0,404,3.0,4.0,4.0,12.0,6.0,11.0,4.0,6.0,6.0,30.0,28.0,18.0,42.0,22.0,10.0,7.0,3.0,3.0,6.0,3.0,2.0,,1.0,15.0,1.0,1.0,11.0,16.0,31.0,2.0,33.0,,4.0,3.0,1.0,1.0,3.0,1.0,,10.0,1.0,10.0,18.0,,10.0,10.0,,4.0,30.0,96,2.0,0.6086956521739131,0.6666666666666666,1.0,0.4827586206896552,0.6666666666666666,0.4827586206896552,0.48936170212765956,0.75,0.5454545454545454,0.5789473684210527,0.75,0.7058823529411765,0.6,0.75,0.75,0.3815789473684211,0.14893617021276595,0.21739130434782608,,19.867549668874172,0.13675213675213677,0.008,0.125,0.014492753623188406,0.13170731707317074,0.010309278350515464,0.01639344262295082,,0.14285714285714285,0.14,0.1111111111111111,0.1323529411764706,0.1,,0.2894736842105263,0.7272727272727273,0.8,0.3026315789473684,0.2608695652173913,0.3333333333333333,1.0,0.02631578947368421,0.5,0.5,,0.09210526315789473,0.2894736842105263,0.45454545454545453,0.45454545454545453,1.0,0.25,1.0,0.375,0.29411764705882354,0.6,0.6710526315789473,0.45454545454545453,0.5255986842105262,0.5227357142857143,0.5390470588235293,0.06329113924050633,0.08,0.125,0.3125,5.6063829787234045,25.362068965517246,0.25,5.0,6.0,4.0,1.0,,,4.0,,,4.0,7.0,3.0,4.0,,,,,1.0,1.0,1.0,1.0,2.0,,,2.0,,2.0,2.0,,1.0,,0.09090909090909091,,0.7,0.26666666666666666,,,0.05263157894736842,1.0,0.5,0.5714285714285714,0.5714285714285714,1.0,0.35294117647058826,0.8333333333333334,0.058823529411764705,0.034482758620689655,,,1.0,,,1.0,1.0,1.0,2.0,0.5,0.125,1.0,1.0,1.0,1.0,,,0.3333333333333333,1.0,,,,,,True,,,
