EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsUnassisted3s,Fg3aBlocked,StepOutOfBoundsTurnovers,Travels,Offensive Fouls Drawn,Blocked3s,BlockedArc3,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,3SecondViolations,Defensive 3 Seconds Violations,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,HeaveAttempts,FTOffRebounds,3pt And 1 Free Throw Trips,OffFTReboundPct,on,HeaveMakes,BlockedCorner3,Clear Path Fouls
1626149,1610612764,Montrezl Harrell,Montrezl Harrell,1626149,WAS,23920.0,399,55.0,783,775,233.0,199.0,87.0,1558,81.0,96.0,22.0,25.0,22.0,26.0,17.0,39.0,3.0,9.0,1.0,2.0,1.0,101.0,144.0,1.0,2.0,60.0,265.0,868,24.0,29.0,6.0,54.0,28.0,42.0,1.0,35.0,91.0,126.0,76.0,3.0,36.0,2.0,1.0,6.0,23.0,14.0,37.0,10.0,4.0,16.0,4.0,3.0,88.0,10.0,25.0,29.0,39.0,5.0,73.0,35.0,108.0,4.0,7.0,5.0,2.0,8.0,1.0,4.0,9.0,2.0,4.0,17.0,1.0,5.0,12.0,27.0,1.0,1.0,3.0,72.0,5.0,6.0,83.0,13.0,44.0,4.0,8.0,3.0,5.0,8.0,4.0,2.0,1.0,91.0,231.0,3.0,4.0,0.6237623762376238,0.7590361445783133,1.0,0.5,0.5,0.7013888888888888,0.8275862068965517,0.6666666666666666,0.702054794520548,0.8275862068965517,0.6511627906976745,0.7320441988950276,0.84375,0.7459016393442623,0.0136986301369863,0.041666666666666664,0.052083333333333336,0.02564102564102564,22.474460839954595,0.47058823529411764,0.2777777777777778,0.17410714285714285,0.12626262626262627,0.1695906432748538,0.06578947368421052,0.17215189873417722,0.1,0.15384615384615385,0.11578947368421053,0.10526315789473684,0.04918032786885246,0.13333333333333333,0.2127659574468085,0.20168067226890757,0.08620689655172414,0.19148936170212766,0.06666666666666667,0.10810810810810811,0.5,0.6575342465753424,0.84375,0.8901098901098901,0.654320987654321,0.2671232876712329,0.4358974358974359,0.4473684210526316,0.47058823529411764,0.06164383561643835,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0136986301369863,0.5,0.5,1.0,0.8620689655172413,0.88,0.13636363636363635,0.6046511627906976,0.8461538461538461,0.023255813953488372,0.6712328767123288,0.5,0.5187044520547944,0.549608,0.4741313953488371,0.24858757062146894,0.25142857142857145,0.2037735849056604,0.3433962264150943,4.62361111111111,27.4,0.29757343550446996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1628398,1610612764,Kyle Kuzma,Kyle Kuzma,1628398,WAS,44578.0,743,-33.0,1494,1481,346.0,310.0,152.0,2975,60.0,78.0,6.0,10.0,16.0,21.0,49.0,107.0,9.0,34.0,35.0,108.0,31.0,118.0,219.0,42.0,132.0,76.0,438.0,1774,9.0,21.0,7.0,31.0,27.0,51.0,35.0,37.0,130.0,108.0,128.0,99.0,8.0,108.0,35.0,14.0,50.0,39.0,89.0,24.0,15.0,31.0,12.0,7.0,217.0,5.0,12.0,73.0,96.0,13.0,182.0,17.0,199.0,2.0,13.0,11.0,2.0,34.0,11.0,18.0,32.0,4.0,16.0,66.0,4.0,13.0,25.0,41.0,5.0,2.0,,83.0,,4.0,102.0,12.0,50.0,7.0,14.0,4.0,10.0,15.0,5.0,3.0,1.0,127.0,338.0,1.0,5.0,0.4576271186440678,0.47368421052631576,0.7857142857142857,0.3181818181818182,0.3181818181818182,0.5388127853881278,0.42857142857142855,0.5294117647058824,0.5156695156695157,0.42857142857142855,0.5406976744186046,0.553030303030303,0.484375,0.6018518518518519,0.37606837606837606,0.0639269406392694,0.05128205128205128,0.06542056074766354,27.68124625524266,0.5151515151515151,0.43333333333333335,0.2157303370786517,0.03361344537815126,0.26353790613718414,0.015625,0.23407202216066483,0.025110782865583457,0.07,0.011494252873563218,0.03614457831325301,0.012195121951219513,0.02702702702702703,0.16216216216216217,0.20304568527918782,0.32,0.2669683257918552,0.25,0.011627906976744186,0.3333333333333333,0.2222222222222222,0.7692307692307693,0.8108108108108109,0.5,0.30484330484330485,0.45794392523364486,0.49,0.40816326530612246,0.09686609686609686,0.2647058823529412,0.2903225806451613,0.4444444444444444,0.3076923076923077,0.32407407407407407,0.32407407407407407,0.7428571428571429,0.35714285714285715,0.6,0.3333333333333333,0.2441860465116279,0.7619047619047619,0.36046511627906974,0.5982905982905983,0.32407407407407407,0.4904732857142858,0.4864333333333333,0.46598662790697687,0.12853470437017994,0.19455252918287938,0.07077625570776255,0.2968036529680365,7.481278538812788,26.288636363636368,0.23159303882195448,7.0,24.0,1.0,1.0,1.0,4.0,1.0,6.0,12.0,2.0,7.0,13.0,27.0,1.0,4.0,6.0,1.0,1.0,1.0,0.2857142857142857,0.37142857142857144,0.007575757575757576,0.08823529411764706,0.041666666666666664,0.06837606837606838,0.2916666666666667,0.30434782608695654,1.0,0.03571428571428571,1.0,1.0,0.21428571428571427,0.16666666666666666,1.0,0.046511627906976744,0.25,0.3870967741935484,,,,,,,,,,,,True,,,
1628988,1610612764,Aaron Holiday,Aaron Holiday,1628988,WAS,14723.0,245,25.0,489,488,133.0,99.0,54.0,977,14.0,25.0,,1.0,5.0,8.0,13.0,25.0,1.0,3.0,11.0,22.0,4.0,28.0,53.0,12.0,28.0,6.0,98.0,511,1.0,3.0,,5.0,6.0,11.0,4.0,,21.0,20.0,36.0,27.0,,22.0,11.0,4.0,23.0,13.0,36.0,10.0,3.0,18.0,3.0,2.0,85.0,2.0,1.0,12.0,9.0,,21.0,3.0,24.0,1.0,10.0,6.0,4.0,5.0,4.0,3.0,12.0,3.0,2.0,17.0,,4.0,10.0,20.0,,,,14.0,,,7.0,3.0,5.0,,2.0,1.0,1.0,2.0,,1.0,,21.0,131.0,1.0,,0.35714285714285715,0.35714285714285715,0.75,0.42857142857142855,0.42857142857142855,0.5283018867924528,0.3333333333333333,0.5454545454545454,0.5679012345679012,0.625,0.7,0.5903614457831325,0.625,0.7,0.345679012345679,0.07547169811320754,0.08,0.08,18.01801801801802,0.29411764705882354,,0.06870229007633588,0.007518796992481203,0.10909090909090909,0.01818181818181818,0.08713692946058091,0.012345679012345678,,0.014705882352941176,,0.011363636363636364,0.045454545454545456,,0.08695652173913043,0.09375,0.11578947368421053,0.06666666666666667,0.02702702702702703,,0.30864197530864196,0.56,0.6086956521739131,0.5,0.30864197530864196,0.52,0.5652173913043478,0.23076923076923078,0.037037037037037035,0.3333333333333333,0.3333333333333333,,0.2716049382716049,0.5,0.5,0.7272727272727273,0.25,,,0.5333333333333333,0.625,0.26666666666666666,0.654320987654321,0.5,0.4993956790123456,0.5092333333333333,0.5275266666666666,0.060240963855421686,0.09090909090909091,0.05102040816326531,0.21428571428571427,6.067924528301886,25.99642857142857,0.2719836400817996,1.0,6.0,,,,,1.0,1.0,3.0,1.0,1.0,3.0,9.0,,1.0,2.0,2.0,,,1.0,0.75,,,,0.07407407407407407,0.16666666666666666,0.16666666666666666,1.0,,,,0.25,1.0,,,,0.75,1.0,,,,,,,,,,,True,,,
1629060,1610612764,Rui Hachimura,Rui Hachimura,1629060,WAS,36121.0,602,-14.0,1199,1197,248.0,148.0,111.0,2396,44.0,55.0,8.0,9.0,6.0,9.0,18.0,49.0,24.0,58.0,26.0,65.0,15.0,86.0,162.0,37.0,86.0,31.0,314.0,1389,10.0,17.0,2.0,28.0,12.0,30.0,20.0,8.0,68.0,94.0,78.0,111.0,14.0,65.0,26.0,6.0,14.0,22.0,36.0,15.0,7.0,8.0,3.0,3.0,94.0,8.0,11.0,46.0,34.0,6.0,86.0,19.0,105.0,5.0,15.0,11.0,4.0,9.0,5.0,4.0,9.0,1.0,5.0,18.0,1.0,5.0,13.0,29.0,,1.0,,43.0,,,48.0,4.0,22.0,3.0,7.0,5.0,2.0,7.0,5.0,2.0,,68.0,247.0,4.0,3.0,0.5465116279069767,0.5949367088607594,1.0,0.43023255813953487,0.43023255813953487,0.5308641975308642,0.5882352941176471,0.4,0.5705645161290323,0.5909090909090909,0.6,0.5836431226765799,0.6086956521739131,0.6181818181818182,0.3467741935483871,0.037037037037037035,0.05454545454545454,0.04081632653061224,21.59518434913469,0.5,0.3333333333333333,0.10526315789473684,0.036065573770491806,0.1776061776061776,0.031746031746031744,0.13745704467353953,0.03411131059245961,0.0375,0.05223880597014925,0.01098901098901099,0.03076923076923077,0.03508771929824561,0.0707070707070707,0.1111111111111111,0.14084507042253522,0.16981132075471697,0.2127659574468085,0.0423728813559322,0.7142857142857143,0.2217741935483871,0.8,0.8461538461538461,0.5909090909090909,0.1975806451612903,0.3673469387755102,0.3829787234042553,0.4444444444444444,0.23387096774193547,0.41379310344827586,0.42105263157894735,0.5416666666666666,0.2620967741935484,0.4,0.4,1.0,0.4090909090909091,0.8888888888888888,0.125,0.18,0.6666666666666666,0.3,0.5685483870967742,0.4,0.5012612903225807,0.5848384615384615,0.503964,0.08270676691729323,0.12222222222222222,0.08917197452229299,0.21656050955414013,9.605555555555554,25.336046511627902,0.20683903252710592,11.0,21.0,,,4.0,5.0,2.0,5.0,8.0,2.0,5.0,12.0,,,1.0,1.0,1.0,,,0.4,0.6,,0.017241379310344827,,0.0846774193548387,0.5238095238095238,0.5238095238095238,1.0,,,,0.22727272727272727,0.4,1.0,0.1,0.8,0.5333333333333333,,1.0,,,,,,,,,,True,,,
1630557,1610612764,Corey Kispert,Corey Kispert,1630557,WAS,108064.0,1801,38.0,3624,3596,887.0,710.0,374.0,7220,82.0,109.0,18.0,27.0,15.0,22.0,30.0,58.0,10.0,27.0,67.0,211.0,51.0,122.0,194.0,112.0,320.0,54.0,634.0,4157,22.0,33.0,5.0,82.0,21.0,38.0,73.0,13.0,118.0,196.0,48.0,330.0,30.0,211.0,67.0,12.0,57.0,28.0,85.0,22.0,6.0,34.0,10.0,13.0,198.0,22.0,31.0,73.0,78.0,5.0,156.0,53.0,209.0,6.0,35.0,23.0,12.0,25.0,3.0,18.0,25.0,7.0,7.0,50.0,3.0,9.0,48.0,93.0,2.0,3.0,5.0,47.0,,1.0,62.0,6.0,27.0,4.0,22.0,14.0,8.0,22.0,12.0,,,114.0,877.0,6.0,1.0,0.8032786885245902,0.9158878504672897,0.9821428571428571,0.35,0.35,0.6288659793814433,0.6666666666666666,0.5526315789473685,0.5642023346303502,0.5833333333333334,0.47297297297297297,0.5842592592592593,0.5955882352941176,0.5042735042735043,0.622568093385214,0.061855670103092786,0.06422018348623854,0.06896551724137931,14.550395256916998,0.5,0.06578947368421052,0.07677165354330709,0.034521158129175944,0.10096818810511757,0.02913907284768212,0.08683151236342726,0.03206291591046582,0.0392156862745098,0.03117505995203837,0.035398230088495575,0.025423728813559324,0.04242424242424243,0.07586206896551724,0.07042253521126761,0.09170305676855896,0.10260869565217391,0.0945945945945946,0.023346303501945526,0.5454545454545454,0.21206225680933852,0.7522935779816514,0.803921568627451,0.8170731707317073,0.11284046692607004,0.5172413793103449,0.5555555555555556,0.8,0.05252918287937743,0.37037037037037035,0.38461538461538464,0.7,0.41050583657587547,0.3175355450236967,0.32524271844660196,0.9701492537313433,0.4090909090909091,0.6666666666666666,0.2777777777777778,0.1981981981981982,0.6818181818181818,0.4594594594594595,0.8346303501945526,0.3175355450236967,0.5377924124513618,0.564881914893617,0.5303612612612612,0.05223880597014925,0.12558139534883722,0.12933753943217666,0.1861198738170347,5.684536082474225,25.591250000000002,0.24475717439293598,45.0,109.0,3.0,11.0,5.0,22.0,8.0,22.0,16.0,11.0,33.0,21.0,6.0,8.0,2.0,6.0,6.0,,,0.3333333333333333,0.2876712328767123,0.025,0.037037037037037035,0.027522935779816515,0.21206225680933852,0.41284403669724773,0.42452830188679247,1.0,0.16666666666666666,0.2727272727272727,1.0,0.3333333333333333,0.36363636363636365,1.0,0.1981981981981982,0.22727272727272727,0.3137254901960784,,,4.0,1.0,0.023696682464454975,0.003115264797507788,,,,,,True,,,
1630166,1610612764,Deni Avdija,Deni Avdija,1630166,WAS,50650.0,844,77.0,1712,1693,531.0,391.0,180.0,3405,50.0,81.0,6.0,10.0,8.0,15.0,25.0,59.0,7.0,17.0,30.0,91.0,28.0,82.0,157.0,38.0,120.0,41.0,319.0,1903,8.0,14.0,2.0,24.0,17.0,43.0,41.0,17.0,90.0,94.0,70.0,105.0,8.0,91.0,30.0,17.0,59.0,28.0,87.0,14.0,14.0,45.0,8.0,6.0,202.0,14.0,12.0,63.0,92.0,17.0,172.0,26.0,198.0,7.0,26.0,16.0,10.0,33.0,4.0,24.0,8.0,,9.0,41.0,2.0,6.0,44.0,77.0,1.0,2.0,1.0,49.0,,3.0,52.0,7.0,23.0,6.0,22.0,10.0,12.0,22.0,13.0,,,89.0,527.0,10.0,5.0,0.573170731707317,0.6025641025641025,0.9210526315789473,0.31666666666666665,0.31666666666666665,0.5222929936305732,0.5714285714285714,0.3953488372093023,0.5018050541516246,0.4583333333333333,0.43452380952380953,0.5334448160535117,0.48,0.4838709677419355,0.4332129963898917,0.10828025477707007,0.08641975308641975,0.1694915254237288,17.72679874869656,0.8048780487804879,0.4473684210526316,0.19532908704883228,0.02823529411764706,0.17746478873239438,0.039660056657223795,0.18765133171912832,0.033419023136246784,0.04929577464788732,0.026737967914438502,,0.04,0.038461538461538464,0.18309859154929578,0.18025751072961374,0.25,0.19230769230769232,0.11594202898550725,0.050724637681159424,0.5909090909090909,0.2924187725631769,0.6172839506172839,0.6756756756756757,0.58,0.21299638989169675,0.423728813559322,0.5102040816326531,0.52,0.061371841155234655,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.3285198555956679,0.32967032967032966,0.33707865168539325,0.9,0.4166666666666667,0.6,0.16666666666666666,0.17857142857142858,0.5333333333333333,0.3333333333333333,0.7256317689530686,0.32967032967032966,0.5066131768953067,0.5234500000000001,0.48654702380952375,0.07849829351535836,0.1329479768786127,0.07523510971786834,0.28213166144200624,5.850955414012739,25.586666666666666,0.3101635514018692,8.0,29.0,1.0,3.0,5.0,13.0,1.0,7.0,8.0,2.0,10.0,13.0,9.0,2.0,,1.0,,,,0.2,0.3170731707317073,0.016666666666666666,,,0.10469314079422383,0.27586206896551724,0.27586206896551724,1.0,0.125,0.3333333333333333,1.0,0.2916666666666667,0.14285714285714285,1.0,0.15476190476190477,0.38461538461538464,0.2857142857142857,,1.0,1.0,,0.02197802197802198,,,,,,,True,,,
202722,1610612764,Davis Bertans,Davis Bertans,202722,WAS,10380.0,173,9.0,345,345,70.0,85.0,37.0,690,4.0,7.0,,,2.0,2.0,1.0,4.0,1.0,2.0,17.0,46.0,5.0,6.0,13.0,25.0,58.0,5.0,92.0,388,1.0,2.0,,8.0,2.0,4.0,7.0,4.0,14.0,10.0,2.0,75.0,,46.0,17.0,,5.0,1.0,6.0,1.0,,2.0,1.0,2.0,13.0,,1.0,6.0,16.0,,22.0,1.0,23.0,,2.0,1.0,1.0,5.0,1.0,5.0,1.0,,,6.0,,,11.0,19.0,,,,8.0,,1.0,5.0,,,2.0,3.0,1.0,1.0,3.0,2.0,,,12.0,69.0,1.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.43103448275862066,0.43103448275862066,0.46153846153846156,0.5,0.5,0.6126760563380281,0.5714285714285714,0.45454545454545453,0.6232876712328768,0.5714285714285714,0.5384615384615384,0.8169014084507042,,,,20.41343669250646,0.8333333333333334,,0.16494845360824742,0.012048192771084338,0.08823529411764706,,0.13333333333333333,0.005917159763313609,,0.03125,,,,0.17391304347826086,0.19607843137254902,0.08695652173913043,0.09090909090909091,0.07692307692307693,,0.6666666666666666,0.09859154929577464,0.5714285714285714,0.5714285714285714,0.75,0.056338028169014086,0.25,0.25,1.0,0.028169014084507043,0.5,0.5,1.0,0.647887323943662,0.3695652173913043,0.3695652173913043,1.0,,,,0.18181818181818182,1.0,0.45454545454545453,0.9154929577464789,0.3695652173913043,0.5182971830985915,0.47095714285714285,0.5058045454545455,,,0.08695652173913043,0.15217391304347827,7.023076923076922,26.60344827586206,0.2028985507246377,8.0,12.0,,1.0,1.0,2.0,2.0,4.0,1.0,2.0,5.0,2.0,,,,,1.0,,,0.4,0.2857142857142857,,,,0.16901408450704225,0.6666666666666666,0.6666666666666666,1.0,0.14285714285714285,,,0.5714285714285714,0.5,1.0,0.18181818181818182,0.5,0.2,,,1.0,,,,1.0,,,,,True,,,
203078,1610612764,Bradley Beal,Bradley Beal,203078,WAS,17185.0,286,17.0,583,572,204.0,144.0,67.0,1155,26.0,39.0,3.0,4.0,8.0,15.0,16.0,53.0,10.0,23.0,15.0,37.0,15.0,52.0,115.0,17.0,42.0,45.0,200.0,655,3.0,6.0,5.0,20.0,18.0,43.0,18.0,23.0,77.0,26.0,78.0,27.0,6.0,37.0,15.0,9.0,47.0,23.0,70.0,13.0,10.0,34.0,10.0,3.0,163.0,1.0,7.0,11.0,17.0,2.0,30.0,8.0,38.0,4.0,7.0,5.0,2.0,17.0,2.0,10.0,6.0,2.0,7.0,23.0,,8.0,9.0,21.0,1.0,1.0,,38.0,2.0,1.0,54.0,4.0,21.0,4.0,4.0,1.0,3.0,4.0,3.0,,,77.0,202.0,3.0,4.0,0.25,0.2653061224489796,0.5294117647058824,0.40476190476190477,0.40476190476190477,0.45217391304347826,0.5,0.4186046511627907,0.49363057324840764,0.75,0.4426229508196721,0.5558659217877095,0.7692307692307693,0.5352112676056338,0.267515923566879,0.0782608695652174,0.10256410256410256,0.09433962264150944,30.74581430745814,0.7391304347826086,0.1,0.10119047619047619,0.043478260869565216,0.0990990990990991,0.008620689655172414,0.1003584229390681,0.02888086642599278,,0.07792207792207792,0.029411764705882353,0.011111111111111112,,0.10204081632653061,0.13333333333333333,0.045454545454545456,0.0989010989010989,0.1,0.05128205128205128,0.75,0.2484076433121019,0.6666666666666666,0.7428571428571429,0.34615384615384615,0.3375796178343949,0.3018867924528302,0.3333333333333333,0.125,0.1464968152866242,0.43478260869565216,0.43478260869565216,0.2,0.2356687898089172,0.40540540540540543,0.40540540540540543,0.4666666666666667,0.4,0.75,,0.2459016393442623,0.5333333333333333,0.2459016393442623,0.5159235668789809,0.40540540540540543,0.4812703821656051,0.5224875,0.4896204918032786,0.12571428571428572,0.1590909090909091,0.1,0.385,7.804347826086958,26.021428571428572,0.34991423670668953,2.0,5.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,3.0,4.0,6.0,24.0,,,,,,,0.75,0.3333333333333333,,,,0.03184713375796178,0.4,0.4,1.0,0.1,1.0,1.0,0.3,0.6666666666666666,0.5,0.04918032786885246,0.6666666666666666,0.26666666666666666,,1.0,5.0,1.0,,0.023255813953488372,,,,,,True,,,
203915,1610612764,Spencer Dinwiddie,Spencer Dinwiddie,203915,WAS,23755.0,396,36.0,783,774,160.0,137.0,85.0,1557,22.0,38.0,2.0,6.0,5.0,9.0,21.0,44.0,6.0,17.0,18.0,69.0,21.0,49.0,99.0,19.0,75.0,48.0,203.0,884,3.0,11.0,4.0,16.0,9.0,21.0,22.0,9.0,39.0,14.0,84.0,18.0,4.0,69.0,18.0,8.0,57.0,38.0,95.0,31.0,7.0,41.0,11.0,5.0,228.0,3.0,15.0,18.0,23.0,,41.0,18.0,59.0,12.0,9.0,6.0,3.0,14.0,6.0,11.0,9.0,,3.0,23.0,2.0,9.0,13.0,31.0,,1.0,2.0,54.0,1.0,1.0,65.0,4.0,26.0,4.0,3.0,2.0,1.0,3.0,1.0,,,37.0,155.0,3.0,3.0,0.14285714285714285,0.14893617021276595,0.3157894736842105,0.25333333333333335,0.25333333333333335,0.494949494949495,0.2727272727272727,0.42857142857142855,0.4454022988505747,0.35294117647058826,0.3488372093023256,0.4975247524752475,0.42105263157894735,0.3979591836734694,0.43103448275862066,0.08080808080808081,0.10526315789473684,0.09090909090909091,25.39503386004515,0.6086956521739131,,0.09829059829059829,0.08333333333333333,0.10714285714285714,0.016042780748663103,0.10199004975124377,0.04904632152588556,0.05555555555555555,0.125,0.02631578947368421,0.02040816326530612,,0.08620689655172414,0.06722689075630252,0.17543859649122806,0.08759124087591241,0.1935483870967742,0.12371134020618557,0.3333333333333333,0.21839080459770116,0.5789473684210527,0.6470588235294118,0.13636363636363635,0.25287356321839083,0.4772727272727273,0.525,0.09523809523809523,0.09770114942528736,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.39655172413793105,0.2608695652173913,0.2608695652173913,0.3333333333333333,0.35294117647058826,0.3333333333333333,,0.20930232558139536,0.5555555555555556,0.4883720930232558,0.6494252873563219,0.2608695652173913,0.4816316091954024,0.5324142857142858,0.4676162790697674,0.1414141414141414,0.21487603305785125,0.07881773399014778,0.1921182266009852,7.169696969696971,26.673333333333332,0.20434227330779056,1.0,6.0,1.0,2.0,,1.0,1.0,4.0,4.0,2.0,6.0,4.0,39.0,,,1.0,,,,0.3333333333333333,0.18181818181818182,,,,0.034482758620689655,0.16666666666666666,0.16666666666666666,,0.11764705882352941,0.5,,0.23529411764705882,0.25,1.0,0.023255813953488372,,0.19047619047619047,,,3.0,2.0,,0.025974025974025976,,,,,,True,,,
203526,1610612764,Raul Neto,Raul Neto,203526,WAS,37179.0,620,-12.0,1259,1242,352.0,302.0,123.0,2501,35.0,57.0,,2.0,11.0,11.0,34.0,76.0,8.0,13.0,15.0,49.0,12.0,77.0,146.0,15.0,50.0,37.0,236.0,1469,2.0,4.0,,10.0,23.0,36.0,13.0,21.0,70.0,42.0,112.0,27.0,2.0,48.0,15.0,12.0,65.0,48.0,113.0,31.0,17.0,42.0,14.0,9.0,274.0,2.0,3.0,11.0,37.0,,48.0,5.0,53.0,1.0,31.0,22.0,9.0,22.0,5.0,16.0,14.0,2.0,6.0,36.0,2.0,9.0,24.0,46.0,1.0,1.0,4.0,51.0,2.0,1.0,44.0,6.0,20.0,5.0,2.0,2.0,,2.0,,,,70.0,351.0,3.0,5.0,0.2727272727272727,0.27631578947368424,0.6,0.3,0.30612244897959184,0.5273972602739726,0.5,0.6388888888888888,0.5076530612244898,0.7142857142857143,0.5,0.5488372093023256,0.7142857142857143,0.5932203389830508,0.25510204081632654,0.0821917808219178,0.08771929824561403,0.09210526315789473,17.99283154121864,0.6111111111111112,,0.10571428571428572,0.009966777408637873,0.05045871559633028,0.00796812749003984,0.08450704225352113,0.009057971014492754,0.011764705882352941,0.013793103448275862,,0.009569377990430622,,0.12380952380952381,0.10588235294117647,0.08,0.04878048780487805,0.05555555555555555,0.011111111111111112,,0.29081632653061223,0.6140350877192983,0.6730769230769231,0.34285714285714286,0.3877551020408163,0.4473684210526316,0.4927536231884058,0.20588235294117646,0.0663265306122449,0.6153846153846154,0.6153846153846154,0.25,0.25,0.30612244897959184,0.30612244897959184,0.6,0.2857142857142857,,,0.22448979591836735,1.0,0.24489795918367346,0.5459183673469388,0.3125,0.4967935897435898,0.5175500000000001,0.49031874999999997,0.09523809523809523,0.125,0.0423728813559322,0.2966101694915254,6.502739726027397,27.101999999999997,0.2795869737887212,,1.0,,,,1.0,2.0,3.0,1.0,2.0,3.0,1.0,18.0,,,1.0,4.0,,,0.6666666666666666,0.07692307692307693,,,,0.00510204081632653,,,,,,,0.42857142857142855,0.6666666666666666,1.0,0.02040816326530612,,0.08333333333333333,,,,,,,,1.0,,,,True,,,
