EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,LongMidRangeFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,HeaveMakes,Fg3aBlocked,Travels,Charge Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,Corner3PctBlocked,Blocked3s,BlockedArc3,BlockedCorner3,DefensiveGoaltends,OffensiveGoaltends,BlockedLongMidRange,3SecondViolations,on,Clear Path Fouls
1626195,1610612740,Willy Hernangomez,Willy Hernangomez,1626195,NOP,19541.0,326,-36,677,680,143.0,119.0,84,1357,44.0,79.0,17.0,38.0,11.0,19.0,11.0,40.0,1.0,2.0,6.0,1.0,3.0,55.0,120.0,2.0,6.0,36.0,152.0,821,17.0,40.0,4.0,38.0,12.0,25.0,1.0,3.0,9.0,36.0,72.0,38.0,6.0,28.0,1.0,5.0,2.0,11.0,12.0,7.0,19.0,6.0,1.0,5.0,2.0,5.0,45.0,15.0,32.0,2.0,34.0,30.0,5.0,69.0,49.0,118.0,11.0,6.0,3.0,3.0,11.0,2.0,7.0,6.0,1.0,4.0,17.0,1.0,5.0,20.0,35.0,4.0,3.0,36.0,2.0,50.0,4.0,23.0,4.0,8.0,3.0,5.0,8.0,3.0,36.0,142.0,4.0,0.6545454545454545,0.8780487804878049,1.0,0.3333333333333333,0.3333333333333333,0.4,0.4583333333333333,0.425,0.48,0.4603174603174603,0.425,0.48214285714285715,0.5100671140939598,0.4418604651162791,0.5454545454545454,0.047619047619047616,0.09166666666666666,0.0759493670886076,0.125,21.474773609314358,0.6470588235294118,0.23809523809523808,0.1111111111111111,0.20270270270270271,0.1797752808988764,0.23129251700680273,0.09316770186335403,0.21694915254237288,0.13864306784660768,0.27631578947368424,0.125,0.06666666666666667,0.08943089430894309,0.10526315789473684,0.14893617021276595,0.22580645161290322,0.23076923076923078,0.16831683168316833,0.3695652173913043,0.19298245614035087,0.375,0.626984126984127,0.5569620253164557,0.6027397260273972,0.5681818181818182,0.31746031746031744,0.275,0.3142857142857143,1.0,0.007936507936507936,0.047619047619047616,0.3333333333333333,0.3333333333333333,1.0,0.95,0.4473684210526316,0.11764705882352941,0.6785714285714286,0.5789473684210527,0.10714285714285714,0.3333333333333333,0.6746031746031746,0.4,0.5275863999999999,0.567353125,0.532838888888889,0.15862068965517243,0.16546762589928057,0.25,0.23684210526315788,3.465833333333333,29.366666666666664,0.21122599704579026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1626204,1610612740,Larry Nance Jr.,Larry Nance Jr.,1626204,NOP,4727.0,79,-4,158,157,45.0,23.0,18,315,9.0,9.0,3.0,3.0,2.0,2.0,1.0,3.0,1.0,,,,,10.0,13.0,2.0,3.0,4.0,30.0,175,3.0,3.0,,6.0,2.0,3.0,,,2.0,6.0,14.0,6.0,6.0,6.0,,,,,1.0,4.0,5.0,3.0,1.0,1.0,,,14.0,3.0,2.0,,8.0,10.0,,18.0,5.0,23.0,,2.0,2.0,,4.0,2.0,2.0,3.0,,2.0,7.0,,3.0,3.0,6.0,1.0,1.0,3.0,1.0,4.0,,1.0,1.0,4.0,2.0,2.0,4.0,2.0,6.0,45.0,1.0,0.7,1.0,1.0,0.6666666666666666,,0.6666666666666666,0.7692307692307693,1.0,0.6666666666666666,0.8125,1.0,0.6666666666666666,0.8333333333333334,1.0,0.75,0.1875,,,,14.204545454545455,0.5714285714285714,,,0.24390243902439024,0.06451612903225806,0.2,0.08571428571428572,0.2222222222222222,0.07575757575757576,,0.16666666666666666,,0.07692307692307693,0.1111111111111111,0.15384615384615385,0.3181818181818182,0.16666666666666666,0.1724137931034483,0.2727272727272727,,0.5,0.5625,1.0,1.0,0.6666666666666666,0.1875,0.3333333333333333,0.3333333333333333,1.0,0.0625,,,,,1.0,1.0,,0.6666666666666666,1.0,,,0.75,,0.57984375,0.6011,0.5749333333333332,0.058823529411764705,0.07142857142857142,0.2,0.2,3.576923076923077,23.433333333333334,0.2848101265822785,2.0,3.0,0.1875,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1628984,1610612740,Devonte' Graham,Devonte' Graham,1628984,NOP,129697.0,2162,40,4360,4348,957.0,743.0,511,8708,45.0,79.0,5.0,7.0,6.0,16.0,24.0,74.0,99.0,161.0,482.0,32.0,117.0,104.0,252.0,192.0,563.0,118.0,902.0,4923,6.0,20.0,2.0,104.0,17.0,46.0,38.0,136.0,56.0,204.0,64.0,144.0,435.0,8.0,5.0,476.0,160.0,20.0,207.0,109.0,316.0,78.0,31.0,120.0,63.0,24.0,741.0,17.0,20.0,,61.0,76.0,3.0,140.0,37.0,177.0,13.0,71.0,47.0,24.0,61.0,26.0,47.0,44.0,9.0,14.0,105.0,9.0,15.0,46.0,95.0,,2.0,134.0,1.0,140.0,12.0,38.0,21.0,12.0,3.0,9.0,12.0,7.0,194.0,949.0,13.0,0.3076923076923077,0.32,0.7552083333333334,0.3410301953818828,0.27941176470588236,0.34229390681003585,0.4126984126984127,0.3,0.3695652173913043,0.48098159509202454,0.5795454545454546,0.4065934065934066,0.513840830449827,0.5909090909090909,0.4807692307692308,0.69079754601227,0.07936507936507936,0.08860759493670886,0.12162162162162163,19.608634254589468,0.580952380952381,0.0297029702970297,,0.07307692307692308,0.018066847335140017,0.06167846309403438,0.017137096774193547,0.06752094627895515,0.017627441638875654,0.014492753623188406,0.013986013986013986,0.030303030303030304,0.01968503937007874,0.008695652173913044,0.06956521739130435,0.06696428571428571,0.08906882591093117,0.06114130434782609,0.06324110671936758,0.026804123711340205,0.5833333333333334,0.09693251533742331,0.569620253164557,0.625,0.28888888888888886,0.09079754601226994,0.32432432432432434,0.36923076923076925,0.3333333333333333,0.12147239263803682,0.5914110429447853,0.33402489626556015,0.33611691022964507,0.7142857142857143,0.07954545454545454,0.7142857142857143,,0.08791208791208792,0.375,0.6428571428571429,0.27350427350427353,0.7877300613496933,0.33613445378151263,0.515946724351051,0.5250216981132075,0.4940658192090395,0.05200945626477541,0.1366906474820144,0.11529933481152993,0.2261640798226164,10.388492063492066,26.081527531083466,0.2194954128440367,31.0,81.0,0.09938650306748466,0.38271604938271603,0.38271604938271603,0.967741935483871,35.0,6.0,12.0,6.0,19.0,24.0,56.0,30.0,68.0,141.0,1.0,3.0,3.0,2.0,7.0,11.0,1.0,16.0,6.0,1.0,5.0,0.4411764705882353,0.0053285968028419185,0.04040404040404041,0.006224066390041493,0.35353535353535354,0.3684210526315789,0.3142857142857143,0.13636363636363635,0.5,1.0,0.6363636363636364,0.42857142857142855,0.9583333333333334,0.1043956043956044,0.3157894736842105,0.01056338028169014,,,,,,,,,,True,
1630230,1610612740,Naji Marshall,Naji Marshall,1630230,NOP,19991.0,333,-32,668,673,127.0,106.0,91,1341,29.0,44.0,4.0,6.0,3.0,7.0,10.0,15.0,4.0,3.0,22.0,,2.0,40.0,63.0,6.0,40.0,29.0,127.0,756,6.0,8.0,2.0,17.0,4.0,11.0,,4.0,12.0,20.0,54.0,26.0,15.0,6.0,,22.0,3.0,1.0,18.0,8.0,26.0,6.0,2.0,13.0,4.0,1.0,60.0,7.0,8.0,1.0,22.0,23.0,2.0,47.0,16.0,63.0,,16.0,12.0,4.0,4.0,2.0,3.0,14.0,1.0,1.0,18.0,1.0,6.0,17.0,41.0,1.0,3.0,29.0,,39.0,3.0,19.0,2.0,4.0,2.0,2.0,4.0,1.0,20.0,127.0,2.0,0.675,0.7297297297297297,0.8333333333333334,0.15,,0.15,0.6349206349206349,0.75,0.36363636363636365,0.47572815533980584,0.6818181818181818,0.26666666666666666,0.5247933884297521,0.6538461538461539,0.45454545454545453,0.3883495145631068,0.015873015873015872,0.022727272727272728,,18.051948051948052,0.2222222222222222,0.125,0.05555555555555555,0.13529411764705881,0.0446927374301676,0.14285714285714285,0.04516129032258064,0.1388888888888889,0.04491017964071856,0.05405405405405406,0.04411764705882353,0.02702702702702703,0.05309734513274336,0.023809523809523808,0.11290322580645161,0.08571428571428572,0.2631578947368421,0.16822429906542055,0.0851063829787234,,0.25,0.42718446601941745,0.6590909090909091,0.6744186046511628,0.7241379310344828,0.14563106796116504,0.6666666666666666,0.6666666666666666,0.5,0.038834951456310676,0.21359223300970873,0.13636363636363635,0.14285714285714285,0.6666666666666666,0.5454545454545454,0.6666666666666666,0.25,0.4666666666666667,0.42857142857142855,0.13333333333333333,,0.8155339805825242,0.13636363636363635,0.5527213592233009,0.5591916666666666,0.5410566666666666,0.15966386554621848,0.24050632911392406,0.13385826771653545,0.15748031496062992,4.215873015873016,24.725,0.19011976047904192,3.0,18.0,0.17475728155339806,0.16666666666666666,0.17647058823529413,1.0,1.0,1.0,2.0,,2.0,,1.0,1.0,3.0,3.0,,2.0,2.0,3.0,1.0,1.0,,,,1.0,1.0,0.3333333333333333,0.05,,0.045454545454545456,0.25,0.25,1.0,0.18181818181818182,0.5,1.0,0.09090909090909091,,,0.13333333333333333,,,2.0,0.05555555555555555,,,,,,,,True,
1630529,1610612740,Herbert Jones,Herbert Jones,1630529,NOP,82703.0,1378,74,2793,2788,642.0,433.0,314,5581,110.0,169.0,12.0,18.0,24.0,32.0,19.0,58.0,24.0,15.0,50.0,1.0,7.0,136.0,251.0,31.0,101.0,82.0,447.0,3138,14.0,29.0,15.0,52.0,28.0,50.0,5.0,21.0,27.0,98.0,164.0,108.0,93.0,16.0,,50.0,15.0,27.0,59.0,40.0,99.0,23.0,17.0,36.0,16.0,7.0,238.0,31.0,26.0,5.0,68.0,40.0,8.0,116.0,62.0,178.0,7.0,77.0,51.0,26.0,25.0,7.0,17.0,31.0,4.0,8.0,56.0,7.0,13.0,58.0,141.0,4.0,7.0,77.0,3.0,96.0,8.0,42.0,8.0,25.0,15.0,10.0,30.0,18.0,98.0,635.0,5.0,0.6029411764705882,0.640625,1.0,0.3069306930693069,0.23809523809523808,0.3069306930693069,0.5418326693227091,0.4827586206896552,0.56,0.5184659090909091,0.5138888888888888,0.5,0.5647208121827412,0.5909090909090909,0.5773809523809523,0.2869318181818182,0.10756972111553785,0.07692307692307693,0.2413793103448276,14.231499051233396,0.44642857142857145,0.11594202898550725,0.07042253521126761,0.060240963855421686,0.03586206896551724,0.10708661417322834,0.05140961857379768,0.08314087759815242,0.04292168674698795,0.05533596837944664,0.017543859649122806,0.0374331550802139,0.060215053763440864,0.021739130434782608,0.06818181818181818,0.04529616724738676,0.07643312101910828,0.10493827160493827,0.11409395973154363,0.044585987261146494,0.6,0.48011363636363635,0.650887573964497,0.7051282051282052,0.5818181818181818,0.16477272727272727,0.3275862068965517,0.4318181818181818,0.5789473684210527,0.06818181818181818,0.14204545454545456,0.3,0.3,1.0,0.5,0.6666666666666666,0.4166666666666667,0.4507042253521127,0.75,0.09859154929577464,0.14285714285714285,0.7670454545454546,0.3,0.5571529829545455,0.5511464285714285,0.5500042253521128,0.10880829015544041,0.14736842105263157,0.116331096196868,0.21923937360178972,4.81394422310757,24.388118811881192,0.22986036519871106,16.0,51.0,0.14488636363636365,0.3137254901960784,0.3137254901960784,1.0,7.0,1.0,4.0,4.0,14.0,2.0,3.0,3.0,7.0,,,,6.0,3.0,3.0,7.0,,4.0,,,13.0,0.42857142857142855,,,,0.2916666666666667,0.2916666666666667,1.0,0.1111111111111111,0.25,1.0,0.08333333333333333,0.6666666666666666,1.0,0.19718309859154928,0.2857142857142857,,1.0,,5.0,4.0,1.0,2.0,1.0,,,True,
203468,1610612740,CJ McCollum,CJ McCollum,203468,NOP,21464.0,358,12,724,725,120.0,113.0,82,1449,25.0,37.0,1.0,3.0,5.0,5.0,30.0,64.0,44.0,24.0,65.0,4.0,11.0,78.0,145.0,28.0,73.0,18.0,258.0,839,4.0,10.0,,17.0,14.0,27.0,4.0,11.0,5.0,45.0,52.0,104.0,60.0,4.0,,65.0,24.0,12.0,45.0,22.0,67.0,15.0,7.0,24.0,19.0,2.0,156.0,4.0,6.0,,25.0,22.0,1.0,48.0,10.0,58.0,2.0,8.0,5.0,3.0,18.0,4.0,12.0,8.0,2.0,6.0,26.0,1.0,2.0,6.0,19.0,1.0,2.0,27.0,1.0,27.0,8.0,15.0,1.0,,,,,,45.0,119.0,1.0,0.3333333333333333,0.34210526315789475,0.7142857142857143,0.3835616438356164,0.36363636363636365,0.3835616438356164,0.5379310344827586,0.4,0.5185185185185185,0.5504587155963303,0.4722222222222222,0.5263157894736842,0.5663716814159292,0.4722222222222222,0.5487804878048781,0.3348623853211009,0.08275862068965517,0.16216216216216217,0.078125,30.398069963811825,0.6923076923076923,0.0625,,0.12716763005780346,0.03333333333333333,0.14124293785310735,0.023529411764705882,0.13428571428571429,0.02857142857142857,0.017857142857142856,0.04597701149425287,0.02702702702702703,0.031496062992125984,,0.08771929824561403,0.1518987341772152,0.13513513513513514,0.1440677966101695,0.13559322033898305,0.020202020202020204,,0.16972477064220184,0.6756756756756757,0.8064516129032258,0.24,0.29357798165137616,0.46875,0.5084745762711864,0.43333333333333335,0.2018348623853211,0.2981651376146789,0.36923076923076925,0.36923076923076925,0.7083333333333334,0.16666666666666666,0.3333333333333333,,0.13157894736842105,1.0,0.2894736842105263,0.36363636363636365,0.5045871559633027,0.36923076923076925,0.4847477064220183,0.5021541666666666,0.45282500000000003,0.06666666666666667,0.09868421052631579,0.06589147286821706,0.1744186046511628,9.64,25.61369863013698,0.16574585635359115,4.0,8.0,0.03669724770642202,0.5,0.5,0.75,23.0,,,,,3.0,8.0,3.0,8.0,24.0,,,,,,,,3.0,,,2.0,0.375,,0.022727272727272728,,0.5227272727272727,0.5348837209302325,0.30434782608695654,,,,0.4444444444444444,0.375,1.0,,,,,,,,,,,,,True,
1627742,1610612740,Brandon Ingram,Brandon Ingram,1627742,NOP,62217.0,1037,117,2105,2080,508.0,423.0,226,4185,63.0,98.0,6.0,10.0,21.0,32.0,64.0,134.0,187.0,40.0,118.0,11.0,32.0,207.0,419.0,48.0,136.0,163.0,721.0,2297,12.0,30.0,9.0,45.0,53.0,105.0,11.0,33.0,56.0,195.0,164.0,250.0,132.0,8.0,1.0,117.0,40.0,19.0,78.0,71.0,149.0,52.0,19.0,54.0,15.0,9.0,369.0,5.0,11.0,1.0,96.0,68.0,3.0,167.0,17.0,184.0,7.0,23.0,17.0,6.0,38.0,9.0,23.0,35.0,7.0,15.0,73.0,4.0,15.0,32.0,70.0,1.0,9.0,160.0,6.0,197.0,21.0,82.0,16.0,14.0,8.0,5.0,14.0,10.0,193.0,501.0,14.0,0.3961352657004831,0.4039408866995074,0.9166666666666666,0.35294117647058826,0.3333333333333333,0.35555555555555557,0.49403341288782815,0.4,0.5047619047619047,0.5027027027027027,0.391304347826087,0.5036231884057971,0.5574803149606299,0.43137254901960786,0.5688622754491018,0.24504504504504504,0.045346062052505964,0.08163265306122448,0.06716417910447761,29.89429175475687,0.5205479452054794,0.057692307692307696,0.022222222222222223,0.13178294573643412,0.019927536231884056,0.2077922077922078,0.011764705882352941,0.16768916155419222,0.016376663254861822,0.02824858757062147,0.014150943396226415,0.018404907975460124,0.01524390243902439,,0.09523809523809523,0.125,0.1935483870967742,0.2122905027932961,0.19230769230769232,0.025547445255474453,0.7142857142857143,0.17657657657657658,0.6428571428571429,0.7,0.42857142857142855,0.24144144144144145,0.47761194029850745,0.512,0.3125,0.33693693693693694,0.2126126126126126,0.3389830508474576,0.3418803418803419,0.9,0.21739130434782608,0.6,0.3333333333333333,0.2318840579710145,0.65625,0.2318840579710145,0.34375,0.42162162162162165,0.3418803418803419,0.47674476534296,0.4878306451612904,0.46106605839416076,0.13754045307443366,0.17083333333333334,0.06241331484049931,0.27045769764216365,11.299522673031026,25.86617647058824,0.24133016627078385,8.0,18.0,0.032432432432432434,0.4444444444444444,0.4444444444444444,1.0,80.0,,1.0,,1.0,4.0,15.0,4.0,16.0,12.0,,1.0,2.0,6.0,1.0,4.0,1.0,15.0,4.0,,5.0,0.25,0.007352941176470588,0.0106951871657754,0.00847457627118644,0.42780748663101603,0.43243243243243246,0.4375,0.021739130434782608,,,0.32608695652173914,0.26666666666666666,1.0,0.007246376811594203,,0.021739130434782608,1.0,,,,,,,1.0,,True,
1628404,1610612740,Josh Hart,Josh Hart,1628404,NOP,59665.0,994,3,2005,2010,437.0,316.0,231,4015,91.0,132.0,7.0,12.0,20.0,32.0,16.0,40.0,13.0,21.0,74.0,5.0,16.0,113.0,185.0,34.0,98.0,77.0,405.0,2289,9.0,15.0,6.0,33.0,23.0,39.0,7.0,20.0,22.0,89.0,114.0,112.0,90.0,8.0,,74.0,21.0,23.0,74.0,51.0,125.0,34.0,17.0,39.0,19.0,16.0,301.0,21.0,20.0,1.0,84.0,87.0,13.0,184.0,42.0,226.0,4.0,31.0,20.0,11.0,41.0,4.0,27.0,11.0,2.0,14.0,52.0,3.0,6.0,34.0,83.0,4.0,,84.0,1.0,104.0,10.0,51.0,6.0,5.0,2.0,3.0,5.0,4.0,87.0,431.0,5.0,0.504424778761062,0.5229357798165137,0.8823529411764706,0.3469387755102041,0.35,0.3469387755102041,0.6108108108108108,0.6,0.5897435897435898,0.5795053003533569,0.5869565217391305,0.5677966101694916,0.6136363636363636,0.6111111111111112,0.5933333333333334,0.3462897526501767,0.12432432432432433,0.09848484848484848,0.25,16.843033509700177,0.7884615384615384,0.35135135135135137,0.023255813953488372,0.18049792531120332,0.03944773175542406,0.1875,0.046153846153846156,0.18387096774193548,0.04261954261954262,0.0481283422459893,0.04390243902439024,0.017391304347826087,0.05191256830601093,0.02247191011235955,0.18705035971223022,0.16591928251121077,0.2,0.18421052631578946,0.19811320754716982,0.03669724770642202,0.8,0.4664310954063604,0.6893939393939394,0.7647058823529411,0.4945054945054945,0.1413427561837456,0.4,0.5333333333333333,0.5625,0.045936395759717315,0.26148409893992935,0.28378378378378377,0.28378378378378377,0.8095238095238095,0.5217391304347826,0.5833333333333334,0.2857142857142857,0.5423728813559322,0.625,0.2711864406779661,0.3125,0.8127208480565371,0.28378378378378377,0.5517491166077739,0.5678846153846153,0.5827593220338984,0.1574074074074074,0.22566371681415928,0.08148148148148149,0.21975308641975308,4.2708108108108105,25.182653061224496,0.21795511221945138,13.0,24.0,0.08480565371024736,0.5416666666666666,0.5416666666666666,1.0,6.0,1.0,1.0,2.0,4.0,2.0,7.0,3.0,8.0,12.0,,,2.0,2.0,,7.0,,,,,10.0,0.375,,,,0.46153846153846156,0.46153846153846156,0.5,0.043478260869565216,1.0,1.0,0.30434782608695654,0.2857142857142857,1.0,0.06779661016949153,0.5,,,,,,,,,,,True,
1630530,1610612740,Trey Murphy III,Trey Murphy III,1630530,NOP,18643.0,311,23,622,624,188.0,144.0,92,1246,10.0,20.0,4.0,5.0,3.0,6.0,3.0,7.0,1.0,10.0,37.0,3.0,11.0,13.0,28.0,21.0,63.0,18.0,107.0,692,4.0,5.0,8.0,19.0,3.0,6.0,7.0,17.0,7.0,34.0,18.0,8.0,63.0,6.0,1.0,36.0,10.0,4.0,7.0,5.0,12.0,5.0,,4.0,2.0,1.0,29.0,7.0,7.0,,20.0,16.0,2.0,38.0,14.0,52.0,2.0,6.0,3.0,3.0,4.0,,4.0,1.0,1.0,,5.0,1.0,2.0,10.0,22.0,1.0,,16.0,,19.0,3.0,10.0,,3.0,2.0,1.0,3.0,2.0,34.0,188.0,,0.6923076923076923,0.9,1.0,0.3333333333333333,0.4117647058823529,0.3387096774193548,0.4642857142857143,0.8,0.5,0.489010989010989,0.6875,0.5869565217391305,0.5357142857142857,0.7727272727272727,0.64,0.6923076923076923,0.14285714285714285,0.2,,14.206896551724139,0.8,0.13333333333333333,,0.11764705882352941,0.043209876543209874,0.15267175572519084,0.045454545454545456,0.1348314606741573,0.04430379746835443,0.030303030303030304,0.0392156862745098,0.06666666666666667,0.043478260869565216,0.05128205128205128,0.0784313725490196,0.044444444444444446,0.25,0.1827956989247312,0.07894736842105263,0.04081632653061224,0.6666666666666666,0.21978021978021978,0.5,0.625,0.7,0.07692307692307693,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.01098901098901099,0.4065934065934066,0.2702702702702703,0.2702702702702703,1.0,0.625,0.8,0.25,0.2608695652173913,0.5,0.4782608695652174,0.2727272727272727,0.9120879120879121,0.2777777777777778,0.54227,0.5542583333333334,0.54815,0.10204081632653061,0.2857142857142857,0.17757009345794392,0.3177570093457944,4.110714285714286,25.688888888888886,0.3022508038585209,11.0,26.0,0.2857142857142857,0.4230769230769231,0.4230769230769231,1.0,,1.0,1.0,4.0,6.0,,2.0,1.0,3.0,,,,,,1.0,3.0,,2.0,,,1.0,0.3333333333333333,,,,,,,0.125,1.0,1.0,0.25,,,0.2608695652173913,0.6666666666666666,,,,,,,1.0,,,,True,
202066,1610612740,Garrett Temple,Garrett Temple,202066,NOP,35459.0,591,-165,1187,1194,250.0,201.0,139,2381,25.0,43.0,5.0,11.0,7.0,10.0,6.0,13.0,11.0,13.0,48.0,3.0,14.0,33.0,67.0,27.0,92.0,22.0,169.0,1419,5.0,12.0,,19.0,9.0,15.0,4.0,20.0,9.0,39.0,40.0,26.0,78.0,8.0,,48.0,13.0,5.0,29.0,20.0,49.0,12.0,8.0,21.0,8.0,,118.0,5.0,11.0,,23.0,30.0,7.0,60.0,16.0,76.0,2.0,26.0,12.0,14.0,12.0,,10.0,4.0,2.0,2.0,16.0,,7.0,23.0,42.0,,,35.0,4.0,28.0,4.0,13.0,3.0,11.0,6.0,5.0,12.0,7.0,39.0,245.0,3.0,0.6060606060606061,0.6896551724137931,0.9629629629629629,0.29347826086956524,0.2,0.29347826086956524,0.4925373134328358,0.4166666666666667,0.6,0.46226415094339623,0.475,0.42857142857142855,0.49415204678362573,0.475,0.47560975609756095,0.5786163522012578,0.07462686567164178,0.11627906976744186,,13.89301634472511,0.75,0.23333333333333334,,0.11235955056179775,0.036065573770491806,0.08455882352941177,0.01694915254237288,0.09833024118738404,0.02666666666666667,0.043795620437956206,0.02857142857142857,0.031746031746031744,0.01327433628318584,0.028985507246376812,0.0898876404494382,0.1452991452991453,0.08196721311475409,0.09803921568627451,0.04411764705882353,0.02197802197802198,0.5833333333333334,0.27044025157232704,0.5813953488372093,0.6578947368421053,0.56,0.08176100628930817,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.06918238993710692,0.3018867924528302,0.2708333333333333,0.2708333333333333,0.9230769230769231,0.55,0.45454545454545453,,0.2857142857142857,0.7,0.4,0.21428571428571427,0.8490566037735849,0.2708333333333333,0.5563572327044027,0.5185571428571428,0.5621371428571428,0.07738095238095238,0.17105263157894737,0.11242603550295859,0.23076923076923078,5.668656716417911,24.72608695652174,0.21061499578770007,14.0,44.0,0.27672955974842767,0.3181818181818182,0.3333333333333333,1.0,2.0,1.0,3.0,1.0,6.0,2.0,5.0,3.0,8.0,3.0,,2.0,,1.0,1.0,3.0,,,,,2.0,0.375,0.021739130434782608,,,0.18181818181818182,0.18181818181818182,1.0,0.15,0.3333333333333333,1.0,0.25,0.4,1.0,0.17142857142857143,0.16666666666666666,,1.0,0.045454545454545456,1.0,1.0,,,,,,True,
