EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFtPoints,PtsUnassisted3s,FTOffRebounds,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Charge Fouls,Loose Ball Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedAtRim,DefensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,OffFTReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,HeaveMakes,OffensiveGoaltends,3SecondViolations,Clear Path Fouls,BlockedCorner3,BlockedLongMidRange,on
1626196,1610612759,Josh Richardson,Josh Richardson,1626196,SAS,14485.0,241,56,505,502,127,85,60,1007,5.0,10.0,2.0,4.0,1.0,2.0,6.0,18.0,5.0,10.0,5.0,6.0,13.0,27.0,1.0,4.0,3.0,6.0,16.0,38.0,18.0,33.0,13.0,99.0,563,4.0,7.0,1.0,4.0,11.0,3.0,8.0,3.0,6.0,3.0,18.0,20.0,12.0,54.0,4.0,1.0,26.0,13.0,2.0,1.0,16.0,3.0,19.0,2.0,1.0,7.0,8.0,1.0,41.0,4.0,4.0,15.0,7.0,1.0,23.0,8.0,31.0,2.0,11.0,4.0,7.0,7.0,4.0,4.0,3.0,1.0,1.0,11.0,1.0,3.0,8.0,16.0,1.0,10.0,2.0,14.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,15.0,122,1.0,0.625,0.7142857142857143,1.0,0.5454545454545454,0.25,0.5,0.5625,0.42105263157894735,0.5714285714285714,0.375,0.6056338028169014,0.5,0.5357142857142857,0.6447368421052632,0.5,0.5625,0.4647887323943662,0.030303030303030304,0.05263157894736842,0.2,0.037037037037037035,15.077989601386482,0.6363636363636364,0.09090909090909091,0.05982905982905983,0.031496062992125984,0.1388888888888889,0.043478260869565216,0.09777777777777778,0.0365296803652968,0.06666666666666667,0.05263157894736842,0.06818181818181818,0.05172413793103448,0.06666666666666667,0.11764705882352941,0.21739130434782608,0.06060606060606061,1.0,0.14084507042253522,0.5,0.625,0.4,0.2535211267605634,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.14084507042253522,0.5,0.5,0.8,0.08450704225352113,0.8333333333333334,0.8333333333333334,1.0,0.38028169014084506,0.48148148148148145,0.5,1.0,0.36363636363636365,0.5,0.36363636363636365,0.25,1.0,0.14285714285714285,0.5,0.42857142857142855,0.5,0.6056338028169014,0.5,0.5092621428571428,0.5084571428571428,0.456375,0.04054054054054054,0.05,0.029411764705882353,0.1111111111111111,0.18181818181818182,8.873684210526315,26.166666666666664,0.2514851485148515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1627749,1610612759,Dejounte Murray,Dejounte Murray,1627749,SAS,141959.0,2366,49,4911,4910,936,801,594,9821,197.0,306.0,18.0,32.0,41.0,59.0,167.0,386.0,113.0,255.0,17.0,57.0,79.0,237.0,6.0,17.0,26.0,63.0,477.0,947.0,96.0,294.0,196.0,1438.0,5582,32.0,66.0,7.0,22.0,95.0,102.0,184.0,31.0,72.0,62.0,359.0,180.0,774.0,201.0,26.0,,237.0,79.0,56.0,2.0,410.0,217.0,627.0,158.0,59.0,236.0,141.0,33.0,1471.0,32.0,47.0,214.0,226.0,43.0,483.0,80.0,563.0,23.0,138.0,89.0,49.0,134.0,98.0,46.0,36.0,3.0,1.0,180.0,10.0,47.0,52.0,138.0,7.0,225.0,8.0,247.0,5.0,112.0,4.0,19.0,21.0,9.0,23.0,16.0,348.0,922,12.0,0.18867924528301888,0.1939655172413793,0.6979166666666666,0.32653061224489793,0.3181818181818182,0.4305555555555556,0.32653061224489793,0.5036958817317846,0.48484848484848486,0.5543478260869565,0.500402900886382,0.48295454545454547,0.580078125,0.5334821428571429,0.5053191489361702,0.6134020618556701,0.23690572119258663,0.006802721088435374,0.059134107708553325,0.08169934640522876,,27.277608734562378,0.7444444444444445,0.40186915887850466,0.17384615384615384,0.03295932678821879,0.21209117938553024,0.032719836400818,0.19055868341273277,0.03286189683860233,0.026825633383010434,0.02834008097165992,0.1367837338262477,0.18497109826589594,0.23333333333333334,0.21668742216687423,0.1941747572815534,0.03820598006644518,0.6956521739130435,0.2465753424657534,0.6437908496732027,0.701067615658363,0.28426395939086296,0.31103948428686545,0.4326424870466321,0.4677871148459384,0.1437125748502994,0.2054794520547945,0.44313725490196076,0.44664031620553357,0.08849557522123894,0.04593070104754231,0.2982456140350877,0.3090909090909091,1.0,0.1909750201450443,0.3333333333333333,0.3333333333333333,0.6329113924050633,0.36363636363636365,0.5625,0.19318181818181818,0.35294117647058826,0.8333333333333334,0.23046875,0.6949152542372882,0.24609375,0.4126984126984127,0.48348106365834004,0.3333333333333333,0.5041422177419354,0.5145000000000001,0.4903562745098039,0.08685800604229607,0.10884353741496598,0.010169491525423728,0.06606397774687066,0.24965229485396384,8.697676874340026,25.571088435374147,0.19059254734270006,1.0,5.0,5.0,9.0,10.0,87.0,1.0,19.0,10.0,4.0,9.0,1.0,8.0,30.0,2.0,2.0,2.0,12.0,1.0,1.0,11.0,0.07512953367875648,0.00784313725490196,0.03508771929824561,0.008064516129032258,0.043010752688172046,0.03103448275862069,0.046413502109704644,0.16666666666666666,0.056818181818181816,0.2,1.0,0.03515625,0.5555555555555556,,,,,,,True
1627751,1610612759,Jakob Poeltl,Jakob Poeltl,1627751,SAS,89618.0,1494,63,3054,3062,495,376,392,6116,189.0,257.0,65.0,98.0,37.0,46.0,116.0,224.0,2.0,8.0,,,1.0,1.0,,,,,307.0,489.0,1.0,1.0,68.0,685.0,3517,72.0,116.0,,,156.0,56.0,85.0,,,21.0,133.0,424.0,190.0,3.0,118.0,1.0,-1.0,,32.0,,87.0,47.0,134.0,36.0,11.0,37.0,31.0,19.0,315.0,65.0,131.0,90.0,167.0,5.0,262.0,199.0,461.0,22.0,37.0,24.0,13.0,31.0,20.0,40.0,11.0,1.0,4.0,71.0,8.0,11.0,110.0,161.0,16.0,135.0,6.0,136.0,,62.0,,14.0,92.0,33.0,92.0,56.0,133.0,487,4.0,0.6905537459283387,0.8548387096774194,1.0,1.0,,,,0.6278118609406953,0.6206896551724138,0.6588235294117647,0.6295918367346939,0.6206896551724138,0.6588235294117647,0.625,0.6,0.6456310679611651,0.0020408163265306124,,0.065439672801636,0.07782101167315175,,17.64035337703049,0.43661971830985913,0.08620689655172414,0.19786729857819904,0.14604236343366778,0.15384615384615385,0.1043338683788122,0.17984604618614417,0.12894736842105264,0.12962962962962962,0.10105263157894737,0.19461077844311378,0.22792022792022792,0.13836477987421383,0.1673913043478261,0.104,0.1476510067114094,0.6086956521739131,0.5244897959183673,0.7354085603112841,0.7974683544303798,0.6455026455026455,0.45714285714285713,0.5178571428571429,0.5471698113207547,0.7586206896551724,0.0163265306122449,0.25,0.25,1.0,,,,,0.0020408163265306124,1.0,1.0,1.0,0.8448275862068966,0.6632653061224489,,,,0.5411764705882353,0.8043478260869565,,,0.5265306122448979,,0.5274100204498976,0.5922704545454546,0.5102811764705883,0.11610486891385768,0.11632270168855535,,0.22773722627737225,0.19416058394160585,4.607770961145194,50.1,0.16208251473477406,,,,,12.0,,3.0,10.0,4.0,1.0,5.0,1.0,16.0,18.0,,,,59.0,,,9.0,0.05357142857142857,,,0.03488372093023256,0.19727891156462585,0.09941520467836257,0.11486486486486487,0.12307692307692308,,,,,,1.0,1.0,2.0,,,,True
1628380,1610612759,Zach Collins,Zach Collins,1628380,SAS,11409.0,190,27,419,410,141,93,44,829,16.0,28.0,2.0,8.0,4.0,10.0,7.0,16.0,3.0,7.0,2.0,2.0,4.0,15.0,,,3.0,8.0,26.0,51.0,6.0,17.0,16.0,86.0,446,2.0,10.0,1.0,1.0,8.0,6.0,15.0,4.0,9.0,5.0,29.0,40.0,12.0,18.0,4.0,,15.0,4.0,5.0,,15.0,3.0,18.0,2.0,1.0,13.0,1.0,1.0,39.0,5.0,15.0,11.0,16.0,5.0,32.0,20.0,52.0,3.0,6.0,6.0,,4.0,2.0,11.0,2.0,,2.0,15.0,3.0,7.0,17.0,27.0,5.0,17.0,1.0,21.0,1.0,10.0,,,10.0,2.0,10.0,9.0,29.0,140,1.0,0.7692307692307693,0.8333333333333334,1.0,0.35294117647058826,1.0,0.4444444444444444,0.35294117647058826,0.5098039215686274,0.2,0.4,0.5147058823529411,0.3181818181818182,0.5,0.5592105263157895,0.3333333333333333,0.5384615384615384,0.25,,0.09803921568627451,0.10714285714285714,,19.402985074626866,0.26666666666666666,0.4166666666666667,0.15384615384615385,0.14705882352941177,0.12941176470588237,0.056818181818181816,0.14285714285714285,0.10526315789473684,0.15384615384615385,0.05970149253731343,0.16216216216216217,0.17647058823529413,0.0625,0.11428571428571428,0.2,0.0967741935483871,0.9,0.4117647058823529,0.5714285714285714,0.64,0.8125,0.23529411764705882,0.4375,0.5,0.7142857142857143,0.10294117647058823,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.029411764705882353,1.0,1.0,1.0,0.22058823529411764,0.26666666666666666,0.26666666666666666,1.0,0.7272727272727273,0.25,,,,0.4166666666666667,0.4,0.3333333333333333,0.375,0.6617647058823529,0.26666666666666666,0.518602205882353,0.5366181818181818,0.510075,0.13157894736842105,0.1694915254237288,,0.09302325581395349,0.3372093023255814,5.788235294117648,25.55882352941177,0.33651551312649164,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,3.0,,1.0,2.0,,,,8.0,,,,0.125,,,,0.19047619047619047,0.047619047619047616,0.047619047619047616,,0.09090909090909091,1.0,1.0,0.041666666666666664,1.0,,1.0,,,,,True
1629640,1610612759,Keldon Johnson,Keldon Johnson,1629640,SAS,99441.0,1657,87,3435,3434,652,547,424,6869,122.0,196.0,23.0,37.0,21.0,32.0,82.0,187.0,12.0,28.0,30.0,61.0,72.0,199.0,10.0,25.0,7.0,21.0,216.0,411.0,102.0,260.0,120.0,858.0,3893,31.0,56.0,14.0,31.0,120.0,29.0,53.0,10.0,33.0,32.0,120.0,290.0,142.0,303.0,40.0,1.0,198.0,72.0,44.0,,48.0,46.0,94.0,33.0,13.0,31.0,10.0,7.0,234.0,14.0,43.0,119.0,124.0,16.0,259.0,60.0,319.0,16.0,45.0,26.0,19.0,31.0,20.0,27.0,11.0,1.0,2.0,58.0,3.0,12.0,44.0,91.0,2.0,126.0,12.0,155.0,,74.0,4.0,8.0,9.0,2.0,10.0,8.0,118.0,638,8.0,0.6712962962962963,0.7397959183673469,0.9901960784313726,0.3923076923076923,0.45161290322580644,0.30303030303030304,0.3938223938223938,0.5255474452554745,0.5535714285714286,0.5471698113207547,0.5499254843517138,0.5977011494252874,0.5116279069767442,0.582089552238806,0.6185567010309279,0.5607476635514018,0.38748137108792846,,0.1070559610705596,0.10204081632653061,,20.285787190609852,0.5344827586206896,0.2191780821917808,0.13219616204690832,0.042198233562315994,0.16975748930099857,0.020710059171597635,0.14826113483831604,0.033628318584070796,0.048638132295719845,0.017543859649122806,0.12121212121212122,0.1320754716981132,0.15789473684210525,0.15217391304347827,0.2348993288590604,0.05228758169934641,0.8,0.29210134128166915,0.6224489795918368,0.6931818181818182,0.7049180327868853,0.2786885245901639,0.4385026737967914,0.4939759036144578,0.6463414634146342,0.041728763040238454,0.42857142857142855,0.48,0.5,0.09090909090909091,0.4918032786885246,0.4918032786885246,1.0,0.2965722801788376,0.36180904522613067,0.36180904522613067,0.9861111111111112,0.42528735632183906,0.6216216216216216,0.28735632183908044,0.4,0.9,0.37209302325581395,0.65625,0.2441860465116279,0.3333333333333333,0.6795827123695977,0.36363636363636365,0.5280278774289985,0.5456676470588234,0.5518708333333331,0.10699588477366255,0.15879828326180256,0.015209125475285171,0.13986013986013987,0.13986013986013987,5.489781021897811,25.438076923076917,0.18981077147016012,4.0,6.0,3.0,12.0,16.0,3.0,3.0,8.0,5.0,7.0,5.0,1.0,4.0,19.0,1.0,1.0,1.0,7.0,1.0,2.0,6.0,0.11229946524064172,0.10714285714285714,,0.03571428571428571,0.040372670807453416,0.0273224043715847,0.03067484662576687,0.21739130434782608,0.06896551724137931,0.6666666666666666,1.0,0.13953488372093023,0.25,,,,,,,True
1628966,1610612759,Keita Bates-Diop,Keita Bates-Diop,1628966,SAS,27052.0,451,11,925,934,148,123,120,1859,40.0,63.0,10.0,16.0,5.0,10.0,5.0,13.0,1.0,4.0,5.0,10.0,2.0,10.0,,2.0,,,46.0,80.0,7.0,20.0,17.0,130.0,1052,10.0,18.0,2.0,4.0,32.0,5.0,12.0,,,4.0,14.0,72.0,20.0,21.0,16.0,,10.0,2.0,8.0,,12.0,7.0,19.0,4.0,3.0,7.0,4.0,1.0,45.0,5.0,23.0,27.0,36.0,2.0,65.0,28.0,93.0,1.0,14.0,10.0,4.0,13.0,7.0,4.0,6.0,,2.0,17.0,1.0,4.0,13.0,27.0,,16.0,1.0,20.0,,11.0,,1.0,5.0,2.0,5.0,4.0,14.0,148,3.0,0.782608695652174,0.9473684210526315,1.0,0.35,0.5,,0.35,0.575,0.5555555555555556,0.4166666666666667,0.565,0.5909090909090909,0.4166666666666667,0.6018518518518519,0.64,0.5,0.2,,0.1,0.07936507936507936,,11.837121212121211,0.7647058823529411,0.07407407407407407,0.15126050420168066,0.08013937282229965,0.13917525773195877,0.029239766081871343,0.14583333333333334,0.0611353711790393,0.1271186440677966,0.022727272727272728,0.16842105263157894,0.11627906976744186,0.17543859649122806,0.13725490196078433,0.14634146341463414,0.02631578947368421,0.8,0.63,0.6349206349206349,0.6896551724137931,0.75,0.13,0.38461538461538464,0.5,1.0,0.04,0.25,0.25,1.0,0.1,0.5,0.5,1.0,0.1,0.2,0.2,1.0,0.7272727272727273,0.625,0.09090909090909091,,,0.8333333333333334,0.5,,,0.83,0.2,0.5754075,0.5900472222222224,0.5634583333333333,0.102803738317757,0.12643678160919541,,0.24615384615384617,0.1076923076923077,3.2825,24.34,0.16,2.0,2.0,,,6.0,,,1.0,1.0,,2.0,,2.0,4.0,,,,3.0,,,1.0,0.23076923076923078,,,,0.05319148936170213,0.04,0.05128205128205128,0.2,0.09090909090909091,1.0,1.0,,,,,,,,,True
1629022,1610612759,Lonnie Walker IV,Lonnie Walker IV,1629022,SAS,48101.0,802,21,1676,1675,462,418,186,3351,53.0,81.0,3.0,7.0,13.0,23.0,17.0,36.0,23.0,57.0,20.0,48.0,38.0,133.0,3.0,17.0,9.0,31.0,93.0,174.0,58.0,181.0,55.0,415.0,1907,6.0,14.0,9.0,24.0,46.0,23.0,47.0,14.0,43.0,18.0,106.0,112.0,74.0,156.0,,3.0,130.0,38.0,9.0,,41.0,30.0,71.0,20.0,10.0,30.0,6.0,5.0,172.0,1.0,5.0,30.0,25.0,1.0,56.0,7.0,63.0,3.0,14.0,10.0,4.0,13.0,6.0,22.0,7.0,5.0,4.0,35.0,4.0,8.0,27.0,50.0,,43.0,1.0,68.0,2.0,32.0,1.0,2.0,7.0,,8.0,5.0,106.0,454,5.0,0.6021505376344086,0.6021505376344086,0.896551724137931,0.32044198895027626,0.375,0.32558139534883723,0.3258426966292135,0.5344827586206896,0.42857142857142855,0.48936170212765956,0.5070422535211268,0.5131578947368421,0.4888888888888889,0.5376623376623376,0.5609756097560976,0.5303030303030303,0.5098591549295775,,0.05172413793103448,0.07407407407407407,,22.30483271375465,0.37142857142857144,0.022222222222222223,0.05827505827505827,0.011061946902654867,0.08620689655172414,0.00303951367781155,0.07078507078507079,0.0076824583866837385,0.005235602094240838,,0.05154639175257732,0.05625,0.08,0.1,0.029411764705882353,0.016129032258064516,0.625,0.22816901408450704,0.654320987654321,0.7066666666666667,0.7358490566037735,0.10140845070422536,0.4722222222222222,0.5,0.47058823529411764,0.16056338028169015,0.40350877192982454,0.4107142857142857,0.391304347826087,0.1352112676056338,0.4166666666666667,0.4166666666666667,0.95,0.37464788732394366,0.2857142857142857,0.2857142857142857,0.868421052631579,0.18421052631578946,0.42857142857142855,0.4473684210526316,0.17647058823529413,0.6666666666666666,0.25555555555555554,0.5652173913043478,0.34444444444444444,0.2903225806451613,0.7380281690140845,0.2923076923076923,0.5310809659090912,0.5306464285714286,0.5056350574712644,0.08616187989556136,0.15920398009950248,0.005494505494505495,0.1108433734939759,0.25542168674698795,8.374137931034483,25.822099447513807,0.2756563245823389,6.0,7.0,5.0,12.0,7.0,18.0,1.0,8.0,2.0,2.0,,,,5.0,,1.0,1.0,7.0,,,2.0,0.05555555555555555,0.017543859649122806,,0.02,0.02,0.009009009009009009,0.012048192771084338,1.0,0.18421052631578946,0.8571428571428571,1.0,0.13333333333333333,0.4166666666666667,,,,1.0,,,True
1630170,1610612759,Devin Vassell,Devin Vassell,1630170,SAS,65421.0,1090,29,2288,2286,503,449,267,4574,40.0,58.0,9.0,14.0,7.0,14.0,30.0,79.0,32.0,65.0,28.0,78.0,49.0,131.0,7.0,10.0,11.0,32.0,102.0,202.0,77.0,209.0,47.0,482.0,2612,19.0,33.0,8.0,16.0,72.0,18.0,38.0,13.0,45.0,7.0,82.0,146.0,58.0,222.0,18.0,,131.0,49.0,13.0,,30.0,25.0,55.0,16.0,9.0,17.0,11.0,2.0,135.0,12.0,16.0,62.0,66.0,2.0,130.0,28.0,158.0,9.0,40.0,25.0,15.0,16.0,9.0,14.0,7.0,2.0,,30.0,1.0,5.0,48.0,89.0,2.0,42.0,2.0,57.0,5.0,22.0,3.0,3.0,22.0,3.0,23.0,11.0,82.0,494,8.0,0.7156862745098039,0.7849462365591398,0.961038961038961,0.3684210526315789,0.5,0.28888888888888886,0.3684210526315789,0.504950495049505,0.5757575757575758,0.47368421052631576,0.5291970802919708,0.6326530612244898,0.45180722891566266,0.5519630484988453,0.6666666666666666,0.46551724137931033,0.5085158150851582,,0.06435643564356436,0.13793103448275862,,17.84200385356455,0.5333333333333333,0.0392156862745098,0.11301369863013698,0.024205748865355523,0.129979035639413,0.02702702702702703,0.12064090480678605,0.025339366515837104,0.02903225806451613,0.01834862385321101,0.1111111111111111,0.0759493670886076,0.20192307692307693,0.13793103448275862,0.1,0.04205607476635514,0.4782608695652174,0.1411192214111922,0.6896551724137931,0.8,0.675,0.1922141119221411,0.379746835443038,0.4,0.7,0.15815085158150852,0.49230769230769234,0.5,0.78125,0.1897810218978102,0.358974358974359,0.358974358974359,1.0,0.31873479318734793,0.37404580152671757,0.37404580152671757,0.9387755102040817,0.2857142857142857,0.6428571428571429,0.20408163265306123,0.7,0.8571428571428571,0.1686746987951807,0.5,0.3855421686746988,0.34375,0.6496350364963503,0.37404580152671757,0.5231663017031631,0.4875580645161291,0.498055421686747,0.05813953488372093,0.1004566210045662,0.014218009478672985,0.14937759336099585,0.17012448132780084,9.604455445544552,24.89952153110048,0.21984265734265734,1.0,6.0,2.0,13.0,10.0,9.0,,6.0,2.0,2.0,,,2.0,5.0,1.0,1.0,1.0,19.0,,,2.0,0.05063291139240506,0.015384615384615385,,,0.024154589371980676,0.013888888888888888,0.05128205128205128,0.2222222222222222,0.12244897959183673,0.16666666666666666,1.0,0.1566265060240964,0.15384615384615385,,,,1.0,,,True
1630563,1610612759,Joshua Primo,Joshua Primo,1630563,SAS,24837.0,414,-40,840,847,150,128,106,1687,14.0,25.0,3.0,4.0,4.0,4.0,8.0,21.0,3.0,6.0,3.0,18.0,10.0,33.0,1.0,3.0,2.0,5.0,25.0,52.0,13.0,51.0,9.0,98.0,979,4.0,5.0,1.0,3.0,12.0,5.0,7.0,2.0,8.0,3.0,19.0,28.0,22.0,36.0,2.0,,33.0,10.0,4.0,,16.0,11.0,27.0,6.0,5.0,12.0,3.0,1.0,65.0,4.0,6.0,15.0,17.0,1.0,33.0,10.0,43.0,,9.0,7.0,2.0,11.0,9.0,5.0,2.0,2.0,,16.0,2.0,2.0,25.0,34.0,,21.0,4.0,15.0,,7.0,,1.0,11.0,4.0,11.0,3.0,19.0,150,,0.56,0.5833333333333334,0.9230769230769231,0.2549019607843137,0.3333333333333333,0.25,0.2549019607843137,0.4807692307692308,0.8,0.7142857142857143,0.4320388349514563,0.6875,0.5333333333333333,0.44545454545454544,0.6666666666666666,0.5588235294117647,0.49514563106796117,,0.07692307692307693,0.08,,13.111342351716962,0.6875,0.06666666666666667,0.07657657657657657,0.0234375,0.08287292817679558,0.0223463687150838,0.0794044665012407,0.022988505747126436,,0.007936507936507936,0.061224489795918366,0.08333333333333333,0.1,0.07333333333333333,0.12903225806451613,,0.2727272727272727,0.24271844660194175,0.56,0.6086956521739131,0.5,0.20388349514563106,0.38095238095238093,0.42105263157894735,0.625,0.05825242718446602,0.5,0.5,0.6666666666666666,0.17475728155339806,0.16666666666666666,0.16666666666666666,1.0,0.32038834951456313,0.30303030303030304,0.30303030303030304,0.9,0.5,0.75,0.375,0.3333333333333333,1.0,0.26666666666666666,1.0,0.3333333333333333,0.4,0.7378640776699029,0.30303030303030304,0.5381752427184465,0.5619833333333334,0.5178466666666667,0.06422018348623854,0.1206896551724138,,0.12244897959183673,0.19387755102040816,5.859615384615385,24.988235294117644,0.17857142857142858,,,,3.0,1.0,3.0,,2.0,,,,1.0,1.0,1.0,,,,7.0,1.0,1.0,1.0,0.09523809523809523,,,,0.0625,,0.05660377358490566,0.6666666666666666,,,,0.2,,,,,,,,True
1629111,1610612759,Jock Landale,Jock Landale,1629111,SAS,10774.0,180,2,374,375,110,105,60,749,15.0,27.0,5.0,10.0,6.0,8.0,2.0,4.0,,1.0,2.0,6.0,5.0,26.0,,,,8.0,17.0,32.0,7.0,32.0,7.0,62.0,419,5.0,10.0,,,10.0,6.0,9.0,1.0,9.0,3.0,18.0,26.0,8.0,21.0,8.0,,26.0,5.0,4.0,,3.0,6.0,9.0,4.0,2.0,,2.0,1.0,24.0,10.0,10.0,5.0,17.0,,22.0,22.0,44.0,,3.0,2.0,1.0,3.0,2.0,2.0,1.0,,,5.0,,3.0,12.0,18.0,1.0,10.0,,8.0,,5.0,,,5.0,2.0,6.0,4.0,18.0,109,1.0,0.7647058823529411,1.0,1.0,0.21875,,0.1111111111111111,0.21875,0.53125,0.5,0.6666666666666666,0.4296875,0.5,0.4166666666666667,0.4626865671641791,0.5,0.47368421052631576,0.5,,0.125,0.14814814814814814,,16.289592760180994,0.6,,0.17,0.08547008547008547,0.06493506493506493,0.11627906976744186,0.12429378531073447,0.09852216748768473,0.13043478260869565,0.09230769230769231,0.16666666666666666,0.16216216216216217,0.19047619047619047,0.08333333333333333,,,0.6666666666666666,0.421875,0.5555555555555556,0.6521739130434783,0.7333333333333333,0.0625,0.5,0.5,1.0,0.015625,,,,0.09375,0.3333333333333333,0.3333333333333333,1.0,0.40625,0.19230769230769232,0.19230769230769232,1.0,1.0,0.5,,,,0.4444444444444444,0.75,0.4444444444444444,,0.921875,0.19230769230769232,0.5782859375,0.5779166666666666,0.5753694444444445,0.07462686567164178,0.14285714285714285,,0.16129032258064516,0.2903225806451613,2.812500000000001,25.265625,0.29411764705882354,,,1.0,1.0,,,2.0,,,,1.0,,4.0,2.0,,1.0,1.0,3.0,,,,,,,0.18181818181818182,0.02564102564102564,0.09375,0.19047619047619047,0.2,,,,0.05555555555555555,1.0,,1.0,,,,,True
