EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Offensive Fouls Drawn,BlockedCorner3,DefensiveGoaltends,3SecondViolations,LongMidRangePctBlocked,OffLongMidRangeReboundPct,Charge Fouls Drawn,OffensiveGoaltends,FTOffRebounds,OffFTReboundPct,on,Clear Path Fouls,Corner3PctBlocked
1626156,1610612750,D'Angelo Russell,D'Angelo Russell,1626156,MIN,70019.0,1167,127.0,2397,2404,391.0,511,318.0,4801,50.0,78.0,6.0,9.0,6.0,8.0,38.0,87.0,33.0,80.0,14.0,30.0,2.0,5.0,2.0,5.0,97.0,284.0,7.0,29.0,12.0,46.0,121.0,245.0,111.0,314.0,109.0,684.0,2716,14.0,21.0,9.0,34.0,4.0,59.0,15.0,35.0,14.0,51.0,58.0,130.0,74.0,168.0,219.0,114.0,6.0,1.0,283.0,97.0,14.0,1.0,148.0,89.0,237.0,72.0,17.0,112.0,28.0,8.0,563.0,9.0,4.0,53.0,38.0,3.0,94.0,13.0,107.0,2.0,32.0,25.0,7.0,60.0,22.0,44.0,36.0,3.0,16.0,1.0,4.0,96.0,6.0,19.0,34.0,70.0,2.0,2.0,4.0,116.0,4.0,139.0,6.0,2.0,11.0,32.0,6.0,28.0,9.0,2.0,2.0,3.0,1.0,5.0,11.0,7.0,2.0,126.0,383.0,6.0,23.0,0.30578512396694213,0.3135593220338983,0.6576576576576577,0.3535031847133758,0.2647058823529412,0.27450980392156865,0.3546325878594249,0.49387755102040815,0.6666666666666666,0.42857142857142855,0.5143112701252236,0.5,0.4186046511627907,0.5478119935170178,0.5175438596491229,0.5289256198347108,0.5617173524150268,0.0031847133757961785,0.05714285714285714,0.11538461538461539,0.05747126436781609,0.0035211267605633804,25.76797976147452,0.625,0.046153846153846156,0.0708955223880597,0.007366482504604052,0.08774834437086093,0.014950166112956811,0.07982456140350877,0.011353711790393014,0.004545454545454545,0.013333333333333334,0.014028056112224449,0.019417475728155338,0.08530805687203792,0.06086956521739131,0.06315789473684211,0.0812807881773399,0.10101010101010101,0.006493506493506494,0.6363636363636364,0.13953488372093023,0.6410256410256411,0.7246376811594203,0.48,0.1556350626118068,0.4367816091954023,0.4634146341463415,0.18421052631578946,0.14311270125223613,0.4125,0.4125,0.18181818181818182,0.05366726296958855,0.4666666666666667,0.4666666666666667,0.9285714285714286,0.5080500894454383,0.3415492957746479,0.34275618374558303,0.6185567010309279,0.16363636363636364,0.6666666666666666,0.6666666666666666,0.09090909090909091,0.4,1.0,0.5272727272727272,0.2413793103448276,1.0,0.09302325581395349,0.75,0.05813953488372093,0.4,0.5348837209302325,0.2608695652173913,0.7012522361359571,0.34275618374558303,0.5236271505376344,0.5388484848484848,0.50801,0.06451612903225806,0.11808118081180811,0.018867924528301886,0.08625730994152046,0.19005847953216373,9.491836734693878,25.826433121019107,0.16312056737588654,,,,,,,,,,,True,,
1626157,1610612750,Karl-Anthony Towns,Karl-Anthony Towns,1626157,MIN,84011.0,1400,193.0,2879,2892,586.0,652,386.0,5771,166.0,249.0,34.0,55.0,22.0,42.0,96.0,184.0,23.0,59.0,7.0,18.0,,3.0,1.0,4.0,77.0,192.0,9.0,19.0,15.0,40.0,285.0,492.0,84.0,210.0,183.0,1005.0,3279,44.0,81.0,9.0,22.0,34.0,149.0,40.0,72.0,16.0,44.0,56.0,184.0,300.0,270.0,222.0,30.0,60.0,,192.0,77.0,57.0,2.0,72.0,73.0,145.0,50.0,23.0,56.0,11.0,5.0,363.0,40.0,51.0,125.0,134.0,21.0,280.0,91.0,371.0,6.0,38.0,27.0,11.0,47.0,14.0,35.0,66.0,5.0,12.0,3.0,10.0,113.0,14.0,23.0,71.0,160.0,6.0,14.0,27.0,231.0,16.0,229.0,37.0,,7.0,111.0,1.0,17.0,43.0,1.0,,23.0,,20.0,44.0,28.0,2.0,182.0,575.0,9.0,14.0,0.5263157894736842,0.5882352941176471,0.8809523809523809,0.4,0.4090909090909091,0.36363636363636365,0.4,0.5792682926829268,0.5432098765432098,0.5555555555555556,0.5854700854700855,0.558252427184466,0.5517241379310345,0.6290931989924433,0.6313559322033898,0.6224489795918368,0.29914529914529914,0.009523809523809525,0.11585365853658537,0.14859437751004015,0.10326086956521739,0.010416666666666666,27.14457108578284,0.415929203539823,0.30434782608695654,0.20180722891566266,0.07727272727272727,0.17705382436260622,0.055401662049861494,0.18905109489051095,0.0658465991316932,0.11929824561403508,0.05303030303030303,0.042735042735042736,0.10948905109489052,0.203125,0.1916376306620209,0.2231404958677686,0.16041666666666668,0.21238938053097345,0.02197802197802198,0.6363636363636364,0.3547008547008547,0.6666666666666666,0.7830188679245284,0.5602409638554217,0.2621082621082621,0.5217391304347826,0.5818181818181818,0.4479166666666667,0.08404558404558404,0.3898305084745763,0.39655172413793105,0.6086956521739131,0.02564102564102564,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.27350427350427353,0.4010416666666667,0.4052631578947368,0.8831168831168831,0.5339805825242718,0.6181818181818182,0.14705882352941177,0.02912621359223301,,,0.18446601941747573,0.47368421052631576,0.8888888888888888,0.3620689655172414,0.5238095238095238,0.034482758620689655,0.25,0.3448275862068966,0.375,0.6538461538461539,0.4010416666666667,0.5305673789173788,0.5180736842105264,0.5468771551724138,0.14414414414414414,0.196113074204947,0.004739336492890996,0.1482587064676617,0.18308457711442785,5.72560975609756,25.70619047619048,0.20354289683918028,2.0,1.0,2.0,1.0,0.01694915254237288,0.02702702702702703,,,,,True,,
1627736,1610612750,Malik Beasley,Malik Beasley,1627736,MIN,42314.0,705,6.0,1473,1476,378.0,457,203.0,2949,16.0,27.0,1.0,2.0,5.0,8.0,10.0,27.0,4.0,19.0,35.0,85.0,5.0,13.0,4.0,16.0,59.0,161.0,9.0,13.0,12.0,43.0,30.0,73.0,94.0,246.0,19.0,361.0,1696,3.0,9.0,14.0,26.0,3.0,51.0,9.0,20.0,16.0,59.0,9.0,75.0,46.0,14.0,255.0,27.0,2.0,1.0,160.0,59.0,6.0,1.0,20.0,22.0,42.0,13.0,9.0,14.0,5.0,1.0,106.0,7.0,3.0,33.0,21.0,1.0,55.0,10.0,65.0,3.0,15.0,10.0,5.0,7.0,,3.0,6.0,3.0,4.0,1.0,,13.0,1.0,3.0,17.0,29.0,,2.0,2.0,10.0,,22.0,1.0,,6.0,5.0,1.0,2.0,4.0,1.0,,2.0,,2.0,5.0,2.0,,75.0,376.0,4.0,2.0,0.7666666666666667,0.7931034482758621,0.9042553191489362,0.3821138211382114,0.5384615384615384,0.2711864406779661,0.3836734693877551,0.410958904109589,0.3333333333333333,0.45,0.5360501567398119,0.6857142857142857,0.4177215189873418,0.5444785276073619,0.6944444444444444,0.4397590361445783,0.7711598746081505,0.0040650406504065045,0.0821917808219178,0.07407407407407407,0.14814814814814814,0.006211180124223602,19.801401869158877,0.5384615384615384,0.022222222222222223,0.07317073170731707,0.009146341463414634,0.09705882352941177,0.01728395061728395,0.0861244019138756,0.013642564802182811,0.0136986301369863,,0.02258064516129032,,0.0847457627118644,0.04065040650406504,0.13043478260869565,0.11587982832618025,0.056074766355140186,0.016304347826086956,0.4,0.08463949843260188,0.5925925925925926,0.64,0.8125,0.08463949843260188,0.37037037037037035,0.43478260869565216,0.7,0.05956112852664577,0.21052631578947367,0.21052631578947367,0.75,0.2664576802507837,0.4117647058823529,0.4117647058823529,0.9714285714285714,0.5047021943573667,0.36645962732919257,0.36875,0.864406779661017,0.05714285714285714,0.5,1.0,0.37142857142857144,0.38461538461538464,0.8,0.37142857142857144,0.6923076923076923,0.8888888888888888,0.10126582278481013,0.625,0.20253164556962025,0.25,0.5443037974683544,0.27906976744186046,0.8557993730407524,0.36875,0.5483322327044023,0.5097157894736842,0.5285865384615384,0.018518518518518517,0.06493506493506493,0.004048582995951417,0.14127423822714683,0.2077562326869806,8.612328767123289,24.777642276422764,0.25661914460285135,,1.0,1.0,,,0.01694915254237288,,,,,True,,
1627752,1610612750,Taurean Prince,Taurean Prince,1627752,MIN,17862.0,298,9.0,613,632,118.0,156,84.0,1245,7.0,14.0,1.0,3.0,2.0,3.0,6.0,15.0,2.0,4.0,9.0,23.0,,3.0,,2.0,13.0,26.0,3.0,4.0,1.0,2.0,15.0,33.0,22.0,49.0,14.0,110.0,685,1.0,3.0,3.0,7.0,2.0,13.0,4.0,7.0,1.0,4.0,4.0,15.0,14.0,16.0,63.0,3.0,2.0,1.0,25.0,13.0,2.0,,15.0,5.0,20.0,4.0,1.0,11.0,2.0,2.0,45.0,4.0,4.0,11.0,20.0,2.0,33.0,8.0,41.0,,10.0,8.0,2.0,5.0,5.0,3.0,10.0,1.0,2.0,1.0,1.0,15.0,1.0,3.0,17.0,29.0,,,1.0,22.0,,15.0,1.0,,,8.0,,,7.0,1.0,1.0,4.0,,3.0,8.0,6.0,,15.0,117.0,3.0,,0.4666666666666667,0.5,0.9545454545454546,0.4489795918367347,0.42857142857142855,0.25,0.4583333333333333,0.45454545454545453,0.3333333333333333,0.5714285714285714,0.5853658536585366,0.55,0.5,0.6179775280898876,0.5909090909090909,0.5769230769230769,0.5975609756097561,,0.06060606060606061,0.14285714285714285,,,14.689265536723164,0.3333333333333333,0.08333333333333333,0.14705882352941177,0.025806451612903226,0.06790123456790123,0.02857142857142857,0.1040268456375839,0.02711864406779661,0.04285714285714286,0.015873015873015872,0.036036036036036036,,0.15,0.14285714285714285,0.15,0.05982905982905983,0.08888888888888889,,0.75,0.17073170731707318,0.5,0.5833333333333334,0.5714285714285714,0.18292682926829268,0.4,0.4,0.16666666666666666,0.04878048780487805,0.5,0.5,1.0,0.2804878048780488,0.391304347826087,0.391304347826087,1.0,0.3170731707317073,0.5,0.5,0.9230769230769231,0.3,0.3333333333333333,,0.3,,,0.4,0.75,1.0,0.2727272727272727,0.6666666666666666,0.18181818181818182,,0.18181818181818182,0.5,0.7682926829268293,0.52,0.5321746913580249,0.5250583333333333,0.47458,0.0898876404494382,0.2,,0.11818181818181818,0.13636363636363635,6.275757575757575,25.261224489795918,0.19249592169657423,4.0,,,,,,6.0,1.0,,,True,,
1629020,1610612750,Jarred Vanderbilt,Jarred Vanderbilt,1629020,MIN,112830.0,1880,163.0,3861,3894,785.0,939,529.0,7755,192.0,285.0,54.0,100.0,27.0,41.0,18.0,61.0,,1.0,2.0,10.0,,1.0,,,,4.0,,1.0,,1.0,210.0,347.0,2.0,14.0,86.0,512.0,4390,60.0,116.0,,2.0,25.0,145.0,30.0,49.0,,1.0,35.0,95.0,290.0,130.0,6.0,,84.0,,4.0,,41.0,,44.0,50.0,94.0,33.0,17.0,32.0,9.0,3.0,238.0,89.0,125.0,219.0,149.0,41.0,409.0,215.0,624.0,9.0,99.0,74.0,25.0,41.0,9.0,27.0,32.0,5.0,14.0,4.0,2.0,73.0,17.0,17.0,90.0,181.0,4.0,18.0,5.0,133.0,37.0,131.0,14.0,,,56.0,,17.0,45.0,1.0,,27.0,,18.0,46.0,22.0,3.0,95.0,774.0,17.0,15.0,0.6904761904761905,0.8630952380952381,1.0,0.14285714285714285,,,0.14285714285714285,0.6051873198847262,0.5172413793103449,0.6122448979591837,0.590027700831025,0.5084745762711864,0.6,0.6095238095238096,0.5492424242424242,0.6506849315068494,0.038781163434903045,,0.11815561959654179,0.09824561403508772,0.21311475409836064,,10.999329309188465,0.5616438356164384,0.41414141414141414,0.17654028436018956,0.13842746400885936,0.23004201680672268,0.09128205128205129,0.20489977728285078,0.11395101171458999,0.14360313315926893,0.15489130434782608,0.0970625798212005,0.06770833333333333,0.13569321533923304,0.18559556786703602,0.25,0.24274809160305344,0.20202020202020202,0.08411214953271028,0.4782608695652174,0.7894736842105263,0.6736842105263158,0.7470817120622568,0.703125,0.16897506925207756,0.29508196721311475,0.375,0.5555555555555556,0.002770083102493075,,,,0.027700831024930747,0.2,0.2,1.0,0.0110803324099723,,,,0.847457627118644,0.54,0.24074074074074073,0.00847457627118644,,,0.00847457627118644,,,0.82,0.6585365853658537,,,0.02,,0.8282548476454293,,0.6267131578947372,0.5802517241379312,0.6405270000000001,0.13895781637717122,0.14395886889460155,,0.283203125,0.185546875,2.222190201729106,23.771428571428572,0.2033152033152033,16.0,1.0,6.0,1.0,,0.08552631578947369,1.0,1.0,1.0,0.009708737864077669,True,,
1629162,1610612750,Jordan McLaughlin,Jordan McLaughlin,1629162,MIN,11618.0,194,38.0,401,406,126.0,116,56.0,807,7.0,15.0,1.0,1.0,,,3.0,8.0,,1.0,5.0,7.0,,,1.0,2.0,5.0,14.0,1.0,3.0,2.0,4.0,10.0,24.0,10.0,21.0,4.0,54.0,448,2.0,2.0,1.0,3.0,,7.0,1.0,2.0,3.0,6.0,1.0,12.0,10.0,10.0,21.0,9.0,2.0,1.0,13.0,5.0,4.0,,16.0,21.0,37.0,15.0,6.0,13.0,2.0,1.0,95.0,3.0,2.0,6.0,8.0,,14.0,5.0,19.0,,13.0,5.0,8.0,9.0,3.0,7.0,3.0,,2.0,,,12.0,1.0,4.0,5.0,11.0,,,,11.0,,5.0,1.0,,,2.0,,1.0,1.0,,,,,1.0,1.0,1.0,,11.0,125.0,1.0,,0.5,0.5555555555555556,0.7,0.47619047619047616,0.3333333333333333,0.5,0.5,0.4166666666666667,1.0,0.5,0.5555555555555556,0.7,0.6875,0.574468085106383,0.7,0.6666666666666666,0.4666666666666667,,0.16666666666666666,0.2,,,12.553191489361701,0.75,,0.09195402298850575,0.01818181818181818,0.06382978723404255,0.03333333333333333,0.07734806629834254,0.025,0.018867924528301886,0.023809523809523808,0.04477611940298507,,0.05714285714285714,0.07317073170731707,0.2727272727272727,0.058823529411764705,0.07692307692307693,,1.0,0.3333333333333333,0.4666666666666667,0.5833333333333334,0.5714285714285714,0.17777777777777778,0.375,0.375,0.3333333333333333,0.022222222222222223,,,,0.15555555555555556,0.7142857142857143,0.7142857142857143,1.0,0.3111111111111111,0.35714285714285715,0.35714285714285715,0.4,0.2,1.0,,,,,0.6,0.3333333333333333,1.0,,,0.25,0.5,0.5,0.5,0.8,0.38461538461538464,0.5623352272727273,0.4925333333333333,0.5052428571428571,0.043478260869565216,0.08,,0.12962962962962962,0.2222222222222222,4.441666666666667,25.390476190476186,0.314214463840399,2.0,,,,1.0,,1.0,,,,True,,
1629669,1610612750,Jaylen Nowell,Jaylen Nowell,1629669,MIN,14450.0,241,21.0,479,491,155.0,151,68.0,970,14.0,21.0,3.0,3.0,5.0,8.0,15.0,33.0,2.0,8.0,4.0,13.0,,1.0,1.0,2.0,11.0,30.0,,4.0,4.0,11.0,31.0,62.0,15.0,43.0,16.0,123.0,575,3.0,3.0,,5.0,2.0,8.0,9.0,20.0,5.0,13.0,4.0,37.0,22.0,40.0,36.0,9.0,4.0,1.0,29.0,11.0,4.0,,18.0,9.0,27.0,6.0,3.0,11.0,6.0,1.0,63.0,2.0,3.0,11.0,8.0,,19.0,5.0,24.0,1.0,3.0,3.0,,4.0,3.0,3.0,4.0,,1.0,,,8.0,,4.0,15.0,20.0,1.0,,,15.0,,20.0,4.0,,,12.0,,,3.0,,,1.0,,2.0,3.0,2.0,,37.0,154.0,1.0,,0.3548387096774194,0.3793103448275862,0.8,0.3488372093023256,,0.38461538461538464,0.35714285714285715,0.5,1.0,0.45,0.5095238095238095,0.375,0.5,0.5442477876106194,0.4444444444444444,0.5285714285714286,0.4095238095238095,,0.06451612903225806,0.047619047619047616,0.09090909090909091,,21.723518850987432,0.5,,0.07272727272727272,0.025,0.08270676691729323,0.018018018018018018,0.07818930041152264,0.021645021645021644,0.07142857142857142,,0.011235955056179775,0.045454545454545456,0.047619047619047616,0.11538461538461539,,0.0967741935483871,0.05,0.018518518518518517,0.6666666666666666,0.2,0.6666666666666666,0.7,0.2857142857142857,0.3142857142857143,0.45454545454545453,0.5,0.4666666666666667,0.0761904761904762,0.25,0.25,,0.12380952380952381,0.3076923076923077,0.3076923076923077,1.0,0.2857142857142857,0.36666666666666664,0.36666666666666664,0.7272727272727273,0.375,1.0,,0.125,,,0.5,,,0.24242424242424243,0.625,0.06060606060606061,0.5,0.3333333333333333,0.36363636363636365,0.6095238095238096,0.3793103448275862,0.5172538461538463,0.536525,0.51723125,0.10619469026548672,0.17142857142857143,,0.06504065040650407,0.3008130081300813,7.016129032258062,25.313953488372093,0.3235908141962422,1.0,,,,,,1.0,,,,True,,
1629675,1610612750,Naz Reid,Naz Reid,1629675,MIN,23904.0,398,-39.0,811,823,137.0,183,116.0,1634,52.0,73.0,16.0,23.0,7.0,10.0,13.0,34.0,,,6.0,16.0,,2.0,1.0,3.0,15.0,43.0,3.0,4.0,1.0,7.0,65.0,107.0,21.0,59.0,38.0,231.0,925,20.0,29.0,3.0,6.0,14.0,63.0,9.0,15.0,2.0,10.0,6.0,30.0,80.0,50.0,63.0,,26.0,,43.0,15.0,8.0,,9.0,14.0,23.0,12.0,2.0,7.0,1.0,1.0,60.0,6.0,32.0,32.0,21.0,2.0,55.0,39.0,94.0,8.0,10.0,3.0,7.0,11.0,3.0,4.0,16.0,2.0,7.0,1.0,2.0,27.0,6.0,4.0,34.0,63.0,3.0,4.0,4.0,46.0,6.0,47.0,5.0,,,24.0,,2.0,23.0,2.0,,12.0,,11.0,25.0,11.0,,30.0,137.0,9.0,2.0,0.6153846153846154,0.7692307692307693,1.0,0.3559322033898305,0.5,0.2,0.3559322033898305,0.6074766355140186,0.6896551724137931,0.6,0.5813253012048193,0.7,0.48,0.6176470588235294,0.75,0.5357142857142857,0.35542168674698793,,0.07476635514018691,0.0821917808219178,0.058823529411764705,,22.790202342917997,0.4074074074074074,0.08333333333333333,0.13636363636363635,0.16326530612244897,0.15609756097560976,0.027522935779816515,0.14763231197771587,0.09178743961352658,0.19230769230769232,0.16279069767441862,0.03508771929824561,,0.10294117647058823,0.16417910447761194,0.15789473684210525,0.1527777777777778,0.16393442622950818,0.1111111111111111,0.44,0.4397590361445783,0.7123287671232876,0.7761194029850746,0.6346153846153846,0.20481927710843373,0.38235294117647056,0.40625,0.5384615384615384,,,,,0.0963855421686747,0.375,0.375,1.0,0.25903614457831325,0.3488372093023256,0.3488372093023256,1.0,0.6571428571428571,0.6956521739130435,0.1875,0.05714285714285714,,,0.11428571428571428,0.75,1.0,0.4,0.7,0.12,0.3333333333333333,0.28,0.14285714285714285,0.7951807228915663,0.3488372093023256,0.5443499999999998,0.55302,0.519884,0.12972972972972974,0.19047619047619047,,0.2727272727272727,0.12987012987012986,3.142990654205607,24.925423728813563,0.16892725030826142,2.0,2.0,,1.0,,0.09375,2.0,,1.0,0.058823529411764705,True,,
1630162,1610612750,Anthony Edwards,Anthony Edwards,1630162,MIN,86518.0,1442,157.0,2952,2979,580.0,709,396.0,5931,139.0,220.0,10.0,15.0,23.0,41.0,22.0,85.0,20.0,56.0,14.0,36.0,3.0,8.0,4.0,7.0,122.0,318.0,12.0,24.0,24.0,68.0,181.0,361.0,136.0,354.0,123.0,893.0,3378,12.0,24.0,15.0,32.0,8.0,77.0,28.0,68.0,28.0,75.0,45.0,185.0,134.0,228.0,240.0,168.0,2.0,,318.0,122.0,23.0,,64.0,89.0,153.0,55.0,34.0,47.0,13.0,4.0,395.0,15.0,11.0,83.0,53.0,1.0,137.0,28.0,165.0,9.0,64.0,49.0,15.0,60.0,18.0,42.0,49.0,10.0,18.0,3.0,6.0,109.0,10.0,21.0,35.0,92.0,7.0,2.0,3.0,112.0,1.0,152.0,17.0,1.0,5.0,62.0,2.0,18.0,21.0,3.0,1.0,13.0,1.0,7.0,24.0,13.0,3.0,178.0,571.0,8.0,12.0,0.3701657458563536,0.37222222222222223,0.5882352941176471,0.384180790960452,0.46875,0.37333333333333335,0.384180790960452,0.5013850415512465,0.5,0.4117647058823529,0.5384615384615384,0.6160714285714286,0.48951048951048953,0.5706033376123235,0.6311475409836066,0.5411764705882353,0.4951048951048951,,0.06371191135734072,0.07272727272727272,0.08235294117647059,,26.086956521739133,0.5504587155963303,0.0136986301369863,0.08399366085578447,0.01585014409221902,0.1149584487534626,0.020491803278688523,0.10051736881005174,0.0182328190743338,0.020477815699658702,0.013937282229965157,0.01507537688442211,0.044444444444444446,0.05533596837944664,0.09848484848484848,0.11403508771929824,0.12350597609561753,0.09545454545454546,0.024390243902439025,0.5416666666666666,0.3076923076923077,0.6318181818181818,0.6813725490196079,0.381294964028777,0.11888111888111888,0.25882352941176473,0.28205128205128205,0.36363636363636365,0.07832167832167833,0.35714285714285715,0.35714285714285715,0.3,0.05034965034965035,0.3888888888888889,0.3888888888888889,0.9285714285714286,0.44475524475524475,0.3836477987421384,0.3836477987421384,0.5491803278688525,0.26785714285714285,0.6666666666666666,0.6,0.14285714285714285,0.375,1.0,0.42857142857142855,0.5,0.75,0.2867132867132867,0.5609756097560976,0.04895104895104895,0.5714285714285714,0.4755244755244755,0.35294117647058826,0.8027972027972028,0.3836477987421384,0.5542572027972029,0.5375788461538462,0.5360601398601399,0.08409986859395532,0.15270935960591134,0.005633802816901409,0.08622620380739082,0.20716685330347145,5.820775623268697,25.579378531073452,0.19647696476964768,2.0,2.0,2.0,,,0.008771929824561403,,,2.0,0.029411764705882353,True,,
