EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PtsPutbacks,HeaveAttempts,Fg2aBlocked,Fg3aBlocked,SelfOReb,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,PenaltyTurnovers,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffAtRimReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,SelfORebPct,AtRimPctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,PenaltyShotQualityAvg,Loose Ball Fouls,Offensive Fouls Drawn,RecoveredBlocks,BlocksRecoveredPct,SecondChanceCorner3FGM,FTDefRebounds,BlockedAtRim,DefFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LongMidRangeAssists,Charge Fouls,OffLongMidRangeReboundPct,FTOffRebounds,ThreePtShootingFoulsDrawn,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,Charge Fouls Drawn,Clear Path Fouls,BlockedLongMidRange,on,3pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,BlockedArc3,Corner3PctBlocked,OffensiveGoaltends
101108,1610612756,Chris Paul,Chris Paul,101108,PHX,4608.0,77,-16,153,151,2,7,23,304,2.0,3.0,7.0,11.0,5.0,10.0,1.0,2.0,11.0,1.0,14.0,24,2.0,12.0,2.0,36.0,172,1.0,1.0,1.0,2.0,2.0,2.0,6.0,22.0,3.0,3.0,11.0,2.0,14.0,6.0,20.0,5.0,1.0,8.0,6.0,46.0,1.0,1.0,5.0,2,7,2.0,9,6.0,4.0,2.0,6.0,1.0,5.0,3.0,1.0,1.0,9.0,2.0,3.0,1.0,8.0,2.0,1.0,2.0,2,0.21428571428571427,0.21428571428571427,0.5,0.16666666666666666,0.16666666666666666,0.5833333333333334,1.0,0.4722222222222222,0.5,0.4864864864864865,0.5,1.0,0.3333333333333333,25.414364640883978,0.6666666666666666,0.05263157894736842,0.02,0.16666666666666666,0.027777777777777776,0.10294117647058823,0.023255813953488372,0.045454545454545456,0.03333333333333333,0.14285714285714285,0.1111111111111111,0.17391304347826086,0.14285714285714285,0.08333333333333333,0.6666666666666666,0.6666666666666666,0.3055555555555556,0.6363636363636364,0.6363636363636364,0.14285714285714285,0.2777777777777778,0.5,0.5,0.4,0.027777777777777776,0.3055555555555556,0.18181818181818182,0.18181818181818182,0.5,0.5,0.4166666666666667,0.18181818181818182,0.4717333333333334,0.54645,0.02702702702702703,0.04,0.05555555555555555,0.05555555555555555,11.950000000000001,26.24166666666667,0.013071895424836602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
1626164,1610612756,Devin Booker,Devin Booker,1626164,PHX,11204.0,187,-19,392,390,147,163,54,782,10.0,14.0,13.0,33.0,11.0,29.0,5.0,8.0,34.0,3.0,34.0,76,10.0,39.0,30.0,128.0,448,4.0,10.0,4.0,13.0,18.0,50.0,14.0,54.0,24.0,6.0,33.0,8.0,13.0,16.0,29.0,6.0,10.0,5.0,8.0,74.0,3.0,3.0,8.0,14,22,6.0,28,5.0,5.0,,13.0,3.0,8.0,7.0,5.0,1.0,20.0,8.0,16.0,1.0,30.0,37.0,12.0,50.0,147,0.20588235294117646,0.21212121212121213,0.8,0.2564102564102564,0.2631578947368421,0.4473684210526316,0.4,0.4260869565217391,0.39285714285714285,0.4770992366412214,0.43333333333333335,0.49,0.3391304347826087,33.333333333333336,0.65,0.13725490196078433,0.02631578947368421,0.09523809523809523,0.04477611940298507,0.11827956989247312,0.03314917127071823,0.037037037037037035,0.041666666666666664,0.125,0.21052631578947367,0.1044776119402985,0.058823529411764705,0.12173913043478261,0.7142857142857143,0.8333333333333334,0.28695652173913044,0.3939393939393939,0.4482758620689655,0.15384615384615385,0.25217391304347825,0.3793103448275862,0.39285714285714285,0.18181818181818182,0.043478260869565216,0.2956521739130435,0.23529411764705882,0.24242424242424243,0.75,0.21428571428571427,0.4608695652173913,0.24242424242424243,0.4761776315789474,0.5055142857142857,0.0967741935483871,0.1411764705882353,0.1015625,0.390625,11.080263157894738,26.78205128205128,0.375,2.0,2.0,2.0,4.0,2.0,1.0,2.0,2.0,1.0,4.0,16.0,1.0,2.0,7.0,21.0,6.0,18.0,2.0,1.0,7.0,1.0,3.0,1.0,1.0,2.0,8.0,2.0,3.0,3.0,7.0,1.0,1.0,1.0,2.0,6.0,0.25,0.3333333333333333,0.3333333333333333,0.41025641025641024,0.02564102564102564,0.09210526315789473,0.14285714285714285,0.12121212121212122,0.034482758620689655,0.029411764705882353,0.030303030303030304,0.05263157894736842,0.11764705882352941,0.04918032786885246,0.3,0.4,0.4,1.0,0.14285714285714285,1.0,0.07142857142857142,0.3333333333333333,1.0,0.10256410256410256,0.5,0.05128205128205128,1.0,0.41025641025641024,0.25,0.4895641025641025,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
1626166,1610612756,Cameron Payne,Cameron Payne,1626166,PHX,9224.0,154,13,310,324,113,113,44,634,3.0,9.0,16.0,35.0,2.0,3.0,,6.0,20.0,1.0,21.0,47,6.0,20.0,13.0,73.0,326,,2.0,1.0,4.0,7.0,26.0,,42.0,12.0,6.0,19.0,6.0,13.0,15.0,28.0,13.0,2.0,7.0,6.0,71.0,,,14.0,10,24,,24,4.0,2.0,2.0,10.0,,7.0,3.0,3.0,,13.0,8.0,16.0,,11.0,14.0,6.0,26.0,113,,,0.6666666666666666,0.3,0.3157894736842105,0.44680851063829785,,0.44776119402985076,0.5,0.4931506849315068,0.5,0.4642857142857143,0.29850746268656714,23.756906077348066,0.7692307692307693,0.125,,0.2,,0.16,,,,0.125,0.17391304347826086,0.2037037037037037,0.1875,0.13432835820895522,0.3333333333333333,0.3333333333333333,0.5223880597014925,0.45714285714285713,0.5333333333333333,,0.04477611940298507,0.6666666666666666,1.0,,,0.29850746268656714,0.3,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.43283582089552236,0.3157894736842105,0.4510666666666667,0.455625,0.08333333333333333,0.11538461538461539,0.0547945205479452,0.3561643835616438,7.82340425531915,28.044999999999998,0.36451612903225805,,,1.0,4.0,,,,,1.0,1.0,6.0,1.0,1.0,8.0,18.0,1.0,6.0,,1.0,6.0,2.0,,,3.0,2.0,6.0,,1.0,1.0,1.0,2.0,2.0,2.0,3.0,1.0,1.0,0.16666666666666666,0.4444444444444444,0.3958333333333333,0.1,0.1276595744680851,,0.14285714285714285,0.3333333333333333,0.1,,,0.0975609756097561,,,,,,,,,1.0,,0.16666666666666666,0.25,,,0.25,0.16666666666666666,0.43793260869565215,1.0,2.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,True,,,,,,
1628969,1610612756,Mikal Bridges,Mikal Bridges,1628969,PHX,13055.0,218,22,440,448,100,129,55,888,17.0,21.0,12.0,18.0,3.0,9.0,12.0,4.0,12.0,,32.0,48,8.0,24.0,11.0,99.0,477,,2.0,2.0,4.0,5.0,23.0,54.0,10.0,24.0,,12.0,4.0,4.0,3.0,7.0,1.0,2.0,2.0,2.0,17.0,2.0,2.0,14.0,7,22,4.0,26,4.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,,5.0,2.0,7.0,,9.0,12.0,5.0,23.0,100,0.84375,0.84375,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,,0.6111111111111112,0.375,0.6346153846153846,0.4,0.6052631578947368,0.3333333333333333,16.435643564356436,0.6,0.061946902654867256,0.015037593984962405,0.14736842105263157,0.027777777777777776,0.10096153846153846,0.01951219512195122,0.03389830508474576,0.0196078431372549,0.030303030303030304,0.13793103448275862,0.15584415584415584,0.1111111111111111,0.2916666666666667,0.8095238095238095,0.8095238095238095,0.25,0.6666666666666666,0.7058823529411765,0.9166666666666666,0.125,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,1.0,,0.625,0.3333333333333333,0.5299534722222222,0.47815,0.06493506493506493,0.09433962264150944,0.04040404040404041,0.23232323232323232,7.8062499999999995,24.599999999999998,0.22727272727272727,,,3.0,3.0,4.0,2.0,1.0,2.0,,1.0,4.0,1.0,1.0,6.0,10.0,2.0,6.0,,,1.0,,,,,2.0,1.0,1.0,,,1.0,3.0,1.0,3.0,2.0,1.0,0.5,0.3333333333333333,0.6,0.5625,,0.020833333333333332,,0.05555555555555555,,,,0.047619047619047616,0.0392156862745098,,0.8823529411764706,0.3333333333333333,0.3333333333333333,1.0,,,0.5,,,0.1875,1.0,0.125,0.5,0.25,0.25,0.48945625000000004,,2.0,,,1.0,1.0,2.0,0.1,0.5,1.0,,,,,,,,,,,,,,,True,,,,,,
203901,1610612756,Elfrid Payton,Elfrid Payton,203901,PHX,32946.0,549,-42,1131,1146,366,432,156,2277,30.0,63.0,30.0,84.0,3.0,10.0,8.0,3.0,10.0,1.0,63.0,157,4.0,18.0,12.0,150.0,1238,9.0,21.0,2.0,18.0,5.0,42.0,34.0,92.0,9.0,3.0,10.0,3.0,67.0,32.0,99.0,26.0,6.0,35.0,25.0,230.0,8.0,13.0,25.0,41,67,21.0,88,25.0,16.0,9.0,32.0,4.0,26.0,15.0,6.0,5.0,47.0,12.0,38.0,1.0,28.0,32.0,14.0,42.0,366,0.2698412698412698,0.29310344827586204,0.75,0.2222222222222222,0.2222222222222222,0.4012738853503185,0.42857142857142855,0.3942857142857143,0.391304347826087,0.3968253968253968,0.391304347826087,0.38181818181818183,0.10285714285714286,18.001525553012968,0.6808510638297872,0.1404109589041096,0.03987730061349693,0.1072961373390558,0.035398230088495575,0.12571428571428572,0.03804347826086957,0.02976190476190476,0.030864197530864196,0.10256410256410256,0.14864864864864866,0.09836065573770492,0.14,0.36,0.47619047619047616,0.5660377358490566,0.48,0.35714285714285715,0.44776119402985076,0.3333333333333333,0.05714285714285714,0.3,0.3333333333333333,,0.045714285714285714,0.05714285714285714,0.3,0.3,0.6666666666666666,0.043478260869565216,0.46285714285714286,0.3,0.47188534482758615,0.5294428571428571,0.07567567567567568,0.08383233532934131,0.12,0.28,5.921656050955414,25.927777777777774,0.32360742705570295,8.0,13.0,9.0,18.0,1.0,1.0,,5.0,,1.0,4.0,,,17.0,41.0,1.0,9.0,10.0,,28.0,,4.0,1.0,3.0,5.0,13.0,,4.0,,4.0,6.0,3.0,6.0,7.0,3.0,,0.1111111111111111,0.4146341463414634,0.37,,0.17834394904458598,0.15873015873015872,0.20238095238095238,0.1,,0.06930693069306931,0.046875,0.15714285714285714,0.05128205128205128,0.23333333333333334,0.125,0.125,1.0,0.5652173913043478,0.6153846153846154,0.043478260869565216,,,0.36,0.5,0.1,,0.08,0.25,0.475694,2.0,1.0,3.0,0.5,,1.0,3.0,0.02702702702702703,,,7.0,1.0,0.017543859649122806,,,,,,,,,,,,True,,,,,,
1629661,1610612756,Cameron Johnson,Cameron Johnson,1629661,PHX,18581.0,310,-13,635,649,179,213,92,1284,17.0,23.0,7.0,24.0,1.0,8.0,18.0,20.0,46.0,4.0,25.0,55,27.0,64.0,16.0,147.0,715,2.0,6.0,7.0,16.0,8.0,65.0,28.0,22.0,78.0,3.0,46.0,20.0,12.0,6.0,18.0,5.0,1.0,6.0,5.0,42.0,2.0,3.0,16.0,17,35,7.0,42,11.0,7.0,4.0,5.0,,3.0,3.0,2.0,,8.0,16.0,27.0,2.0,20.0,18.0,7.0,65.0,179,0.56,0.6086956521739131,0.9629629629629629,0.421875,0.421875,0.45454545454545453,0.3333333333333333,0.5504201680672269,0.6153846153846154,0.5787401574803149,0.6153846153846154,0.8333333333333334,0.5378151260504201,18.29268292682927,0.625,0.10240963855421686,0.016304347826086956,0.12698412698412698,0.016260162601626018,0.11301369863013698,0.016286644951140065,0.02040816326530612,0.02247191011235955,0.10526315789473684,0.1111111111111111,0.08737864077669903,0.30434782608695654,0.19327731092436976,0.7391304347826086,0.9444444444444444,0.20168067226890757,0.2916666666666667,0.4117647058823529,0.8571428571428571,0.06722689075630252,0.125,0.125,1.0,0.15126050420168066,0.3865546218487395,0.43478260869565216,0.4444444444444444,0.95,0.3076923076923077,0.7310924369747899,0.43478260869565216,0.5077025210084034,0.465175,0.06349206349206349,0.11475409836065574,0.10884353741496598,0.4421768707482993,6.432727272727274,25.325,0.28188976377952757,1.0,1.0,8.0,8.0,7.0,3.0,4.0,9.0,3.0,9.0,13.0,4.0,,9.0,13.0,13.0,22.0,4.0,,12.0,1.0,,,,2.0,3.0,,1.0,,1.0,4.0,2.0,4.0,2.0,1.0,0.5714285714285714,0.5909090909090909,0.6923076923076923,0.8142857142857143,0.015625,0.21818181818181817,0.21739130434782608,0.2916666666666667,,0.021739130434782608,,,0.0963855421686747,,0.4117647058823529,0.3888888888888889,0.3888888888888889,1.0,0.07692307692307693,1.0,0.23076923076923078,0.75,0.6666666666666666,0.22857142857142856,1.0,0.2571428571428571,0.4444444444444444,0.37142857142857144,0.6923076923076923,0.5427142857142856,1.0,4.0,2.0,0.5,1.0,2.0,2.0,0.09523809523809523,0.3333333333333333,1.0,1.0,1.0,0.038461538461538464,2.0,1.0,0.125,0.015384615384615385,,,,,,,,True,,,,,,
201580,1610612756,JaVale McGee,JaVale McGee,201580,PHX,14204.0,237,-18,488,494,142,151,71,982,33.0,53.0,25.0,40.0,,2.0,,2.0,3.0,,58.0,95,2.0,3.0,29.0,151.0,554,21.0,31.0,,50.0,18.0,46.0,70.0,46.0,6.0,,3.0,2.0,7.0,2.0,9.0,2.0,,1.0,6.0,20.0,11.0,28.0,30.0,35,77,39.0,116,7.0,6.0,1.0,8.0,1.0,4.0,10.0,4.0,1.0,18.0,17.0,34.0,7.0,33.0,37.0,14.0,46.0,142,0.603448275862069,0.7954545454545454,1.0,0.6666666666666666,0.6666666666666666,0.6105263157894737,0.6774193548387096,0.6224489795918368,0.6774193548387096,0.668141592920354,0.7142857142857143,0.71875,0.030612244897959183,22.982456140350877,0.4444444444444444,0.2713178294573643,0.19718309859154928,0.29411764705882354,0.12643678160919541,0.2813852813852814,0.1703056768558952,0.2112676056338028,0.14754098360655737,0.23333333333333334,0.28205128205128205,0.3048780487804878,0.25,0.5408163265306123,0.6226415094339622,0.6470588235294118,0.40816326530612246,0.625,0.6410256410256411,0.68,0.02040816326530612,,,,,0.030612244897959183,0.6666666666666666,0.6666666666666666,1.0,,0.5714285714285714,0.6666666666666666,0.5109438775510206,0.5672869565217391,0.13333333333333333,0.13725490196078433,0.33112582781456956,0.304635761589404,4.201052631578948,26.233333333333334,0.29098360655737704,17.0,24.0,8.0,14.0,,,,,,,,,8.0,14.0,22.0,,,28.0,,3.0,,12.0,,,3.0,1.0,4.0,7.0,,8.0,12.0,6.0,12.0,4.0,9.0,,,0.6363636363636364,0.6363636363636364,,0.031578947368421054,0.03773584905660377,0.025,,,0.1836734693877551,0.07692307692307693,0.2833333333333333,0.34285714285714286,0.5454545454545454,,,,0.7741935483870968,0.7083333333333334,,,,0.6363636363636364,0.5714285714285714,,,,,0.5163136363636364,5.0,2.0,10.0,0.8333333333333334,,12.0,6.0,0.75,,,,,0.18181818181818182,,,,,2.0,1.0,1.0,0.17647058823529413,,,,True,,,,,,
1630188,1610612756,Jalen Smith,Jalen Smith,1630188,PHX,7390.0,123,-18,252,254,91,107,45,506,9.0,14.0,10.0,15.0,1.0,4.0,5.0,1.0,8.0,,20.0,33,2.0,13.0,13.0,59.0,259,5.0,10.0,2.0,13.0,6.0,23.0,32.0,8.0,6.0,,8.0,1.0,2.0,,2.0,,,1.0,,4.0,6.0,11.0,16.0,6,25,17.0,42,1.0,,1.0,,,,6.0,,2.0,6.0,7.0,13.0,4.0,20.0,18.0,9.0,23.0,91,0.8,0.8888888888888888,1.0,0.15384615384615385,0.15384615384615385,0.6060606060606061,0.5,0.5,0.4166666666666667,0.5471698113207547,0.4642857142857143,0.4791666666666667,0.2826086956521739,19.281045751633986,,0.08955223880597014,0.12359550561797752,0.3076923076923077,0.10714285714285714,0.18487394957983194,0.11724137931034483,0.09803921568627451,0.07317073170731707,0.05263157894736842,0.0625,0.3076923076923077,0.3076923076923077,0.30434782608695654,0.6428571428571429,0.75,0.32608695652173914,0.6666666666666666,0.6666666666666666,0.9,0.08695652173913043,0.25,0.3333333333333333,1.0,0.10869565217391304,0.17391304347826086,0.125,0.125,1.0,,0.5869565217391305,0.125,0.4928206521739131,0.49729444444444443,0.17307692307692307,0.23076923076923078,0.22033898305084745,0.3898305084745763,5.875757575757575,24.861538461538462,0.3611111111111111,2.0,6.0,3.0,4.0,1.0,2.0,,4.0,,1.0,5.0,,3.0,7.0,11.0,1.0,9.0,4.0,,3.0,,1.0,,,,2.0,3.0,3.0,1.0,1.0,4.0,1.0,4.0,,,,0.1111111111111111,0.6363636363636364,0.425,,0.09090909090909091,0.14285714285714285,,0.25,,0.18181818181818182,0.2,0.125,0.047619047619047616,0.6666666666666666,0.2,0.2,1.0,0.5,0.3333333333333333,0.16666666666666666,,,0.2,0.75,0.2,,0.25,0.2,0.5024175,,1.0,3.0,0.75,,3.0,3.0,0.3333333333333333,,,1.0,,0.125,,,,,1.0,,,,,,,True,,,,,,
1629013,1610612756,Landry Shamet,Landry Shamet,1629013,PHX,11871.0,198,-23,411,423,158,184,55,834,3.0,5.0,1.0,1.0,2.0,3.0,23.0,15.0,39.0,2.0,6.0,9,23.0,62.0,7.0,88.0,461,1.0,1.0,4.0,8.0,,33.0,6.0,6.0,66.0,3.0,39.0,15.0,14.0,8.0,22.0,4.0,4.0,10.0,4.0,52.0,3.0,1.0,7.0,6,14,4.0,18,1.0,1.0,,3.0,1.0,3.0,2.0,,,5.0,6.0,14.0,1.0,4.0,7.0,2.0,33.0,158,0.5,0.5,0.9565217391304348,0.3709677419354839,0.3709677419354839,0.6666666666666666,1.0,0.5704225352112676,0.8,0.5945945945945946,0.8,0.5892857142857143,0.8732394366197183,16.666666666666664,0.6,0.05172413793103448,0.01,0.08536585365853659,0.0297029702970297,0.06565656565656566,0.01990049751243781,0.018867924528301886,0.029411764705882353,0.04,0.08823529411764706,0.0967741935483871,0.05,0.07042253521126761,0.6,0.75,0.014084507042253521,1.0,1.0,1.0,0.04225352112676056,0.6666666666666666,0.6666666666666666,,0.323943661971831,0.5492957746478874,0.38461538461538464,0.38461538461538464,0.9333333333333333,0.4,0.9436619718309859,0.38461538461538464,0.5513845070422536,0.536825,0.04054054054054054,0.18181818181818182,0.09090909090909091,0.375,7.033333333333333,24.946774193548386,0.3844282238442822,,,3.0,5.0,8.0,2.0,4.0,8.0,2.0,5.0,14.0,2.0,,3.0,6.0,9.0,22.0,,,1.0,,2.0,,,,1.0,,,,,,,,1.0,,0.5,0.4090909090909091,0.5,0.5892857142857143,,0.1111111111111111,0.2,,,,,0.030303030303030304,0.03508771929824561,0.04878048780487805,0.6666666666666666,0.34782608695652173,0.34782608695652173,1.0,,,0.4,1.0,0.5,0.17857142857142858,0.6,0.2857142857142857,0.5,0.5,0.35714285714285715,0.5587321428571428,,,,,,1.0,,0.07692307692307693,,,,,,,1.0,,0.015873015873015872,,,,,,,,True,,,,,,
1627846,1610612756,Abdel Nader,Abdel Nader,1627846,PHX,1280.0,21,-1,49,50,9,21,4,99,2.0,2.0,,2.0,,,,,3.0,,2.0,4,,3.0,2.0,6.0,50,,,,2.0,,,2.0,2.0,,,3.0,,,,,,,,,,,,2.0,1,3,,3,1.0,,1.0,1.0,,,,1.0,,1.0,1.0,1.0,,1.0,2.0,1.0,,9,0.5,0.5,,,,0.5,,0.2857142857142857,,0.375,1.0,,0.42857142857142855,16.666666666666664,1.0,0.08333333333333333,,0.15384615384615385,,0.12,,,,,0.25,0.2222222222222222,,0.2857142857142857,1.0,1.0,0.2857142857142857,,,,,,,,,0.42857142857142855,,,,,0.7142857142857143,,0.5508714285714286,,0.125,0.2,0.3333333333333333,,2.925,25.733333333333334,0.1836734693877551,,,,,,,,,,,1.0,,2.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,1.0,,0.46695,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
