EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3A,PenaltyFG2A,PenaltyFG3A,PtsAssisted2s,NonHeaveArc3FGA,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,FG3APct,Usage,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,PenaltyAtRimFGM,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,SecondChanceCorner3FGA,Arc3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,FG3M,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG3M,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGM,Fg2aBlocked,Corner3Assists,ShortMidRangeAssists,OffThreePtRebounds,FTDefRebounds,SelfOReb,BadPassSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,PenaltyTurnovers,Charge Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChancePointsPct,PenaltyPointsPct,PtsUnassisted3s,LongMidRangeAssists,Travels,Loose Ball Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,Fg3aBlocked,3SecondViolations,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3Accuracy,BlockedCorner3,BlockedLongMidRange,HeaveAttempts,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,on,Corner3PctBlocked,HeaveMakes
1626147,1610612754,Justin Anderson,Justin Anderson,1626147,IND,1446.0,24,9,51,47,14.0,11.0,9.0,98,1.0,2.0,1.0,1.0,2.0,2.0,6.0,1.0,1.0,1.0,2.0,8.0,1.0,3.0,45,1.0,1.0,1.0,3.0,2.0,6.0,1.0,2.0,3.0,2.0,1.0,8.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,14.0,1.0,1.0,0.5,0.1,0.15,0.8,18.333333333333336,1.0,0.5,0.1,0.1,0.0769230769230769,0.0869565217391304,0.0384615384615384,0.3333333333333333,0.25,0.1,0.2,0.5,0.5,1.0,0.2,0.6,0.5,0.5,0.25,0.5,0.25,1.0,0.5633700000000001,0.5419,0.5499625,0.1,0.5,0.5,25.887500000000003,0.2745098039215686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1626167,1610612754,Myles Turner,Myles Turner,1626167,IND,44787.0,746,58,1504,1485,224.0,229.0,165.0,2989,35.0,48.0,12.0,6.0,30.0,4.0,88.0,9.0,9.0,54.0,86.0,118.0,36.0,270.0,1615,13.0,10.0,10.0,13.0,70.0,88.0,9.0,11.0,20.0,7.0,7.0,51.0,13.0,1.0,55.0,76.0,144.0,35.0,179.0,20.0,7.0,11.0,9.0,27.0,3.0,38.0,57.0,41.0,53.0,5.0,24.0,222.0,0.6481481481481481,0.7608695652173914,0.627906976744186,0.5735294117647058,0.5921052631578947,0.5784313725490197,15.062020082693444,0.4074074074074074,0.037037037037037,0.1904761904761904,0.0380116959064327,0.1851851851851851,0.1882183908045977,0.047486033519553,0.0419580419580419,0.1888888888888888,0.2068965517241379,0.2352941176470588,0.7291666666666666,0.8536585365853658,0.6285714285714286,0.1470588235294117,0.4313725490196078,0.5217391304347826,0.391304347826087,0.2608695652173913,0.1739130434782608,0.391304347826087,0.8137254901960784,0.5373230392156862,0.5415249999999999,0.5287434782608696,0.1076233183856502,0.2285714285714285,4.689534883720929,25.61525423728813,0.1489361702127659,9.0,4.0,16.0,34.0,3.0,4.0,11.0,1.0,31.0,6.0,4.0,42.0,10.0,6.0,9.0,47.0,6.0,4.0,8.0,32.0,38.0,126.0,16.0,31.0,10.0,4.0,2.0,21.0,13.0,3.0,13.0,1.0,16.0,2.0,2.0,2.0,7.0,4.0,4.0,2.0,1.0,2.0,5.0,62.0,1.0,1.0,36.0,26.0,63.0,39.0,5.0,1.0,1.0,31.0,4.0,1.0,0.3559322033898305,0.6,0.3076923076923077,0.3559322033898305,0.7692307692307693,0.6,0.8260869565217391,0.5217391304347826,0.8392857142857143,0.5333333333333333,0.1162790697674418,0.1458333333333333,0.088235294117647,0.3611111111111111,0.0561497326203208,0.0245901639344262,0.0519480519480519,0.0546075085324232,0.0617283950617283,0.1376811594202898,0.2339181286549707,0.1076923076923077,0.0306122448979591,0.6190476190476191,0.1666666666666666,0.4705882352941176,0.5161290322580645,0.6875,0.0196078431372549,0.75,0.75,0.6666666666666666,0.3666666666666666,0.3666666666666666,1.0,0.3522727272727273,0.3522727272727273,1.0,0.75,0.2222222222222222,0.0434782608695652,0.6666666666666666,1.0,0.6666666666666666,0.4444444444444444,0.3522727272727273,0.174074074074074,0.1185185185185185,,,,,,,,,,,,,,,,,,,,,,,,True,,
1626208,1610612754,Keifer Sykes,Keifer Sykes,1626208,IND,11191.0,187,-4,372,358,77.0,74.0,43.0,730,11.0,13.0,1.0,4.0,14.0,3.0,18.0,,2.0,16.0,30.0,32.0,6.0,65.0,403,1.0,2.0,8.0,5.0,14.0,18.0,10.0,15.0,25.0,14.0,6.0,65.0,1.0,,10.0,6.0,17.0,4.0,21.0,4.0,3.0,2.0,1.0,8.0,,7.0,17.0,5.0,7.0,,,76.0,0.4375,0.4666666666666667,0.5333333333333333,0.4758064516129032,0.4921875,0.5161290322580645,17.224880382775122,0.25,,0.0638297872340425,0.0120481927710843,0.1470588235294117,0.0987654320987654,0.0225988700564971,,0.05,0.1481481481481481,0.2096774193548387,0.8461538461538461,0.9166666666666666,0.5454545454545454,0.2258064516129032,0.2903225806451613,0.3333333333333333,,0.3076923076923077,0.2307692307692307,0.1538461538461538,0.7258064516129032,0.5339201612903226,0.5669333333333334,0.5079730769230768,0.0158730158730158,,9.306666666666668,25.178125000000005,0.2069892473118279,1.0,2.0,1.0,6.0,4.0,11.0,5.0,2.0,4.0,,,9.0,1.0,,,2.0,3.0,,2.0,8.0,18.0,24.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,,1.0,1.0,6.0,1.0,1.0,1.0,3.0,,1.0,,1.0,2.0,1.0,2.0,,,2.0,,2.0,1.0,,,,8.0,1.0,0.8888888888888888,0.28125,,,0.28125,1.0,0.375,0.3333333333333333,0.2307692307692307,0.3333333333333333,0.2857142857142857,0.0666666666666666,0.0769230769230769,,0.1111111111111111,0.0319148936170212,0.0294117647058823,,0.0441176470588235,,0.081081081081081,0.054054054054054,0.1428571428571428,,0.5,0.0967741935483871,0.1666666666666666,0.1666666666666666,,0.1774193548387097,0.3636363636363636,0.4,0.25,0.3571428571428571,0.3571428571428571,0.8,0.2222222222222222,0.2222222222222222,1.0,1.0,,0.6666666666666666,,,0.5,,0.2222222222222222,0.0307692307692307,0.123076923076923,3.0,2.0,2.0,1.0,2.0,1.0,3.0,0.0909090909090909,0.0303030303030303,,,,,,,,,,,,,,,True,,
1627734,1610612754,Domantas Sabonis,Domantas Sabonis,1627734,IND,97894.0,1632,13,3281,3248,680.0,742.0,387.0,6529,240.0,332.0,91.0,56.0,16.0,4.0,92.0,6.0,19.0,296.0,463.0,108.0,191.0,888.0,3623,106.0,7.0,73.0,23.0,368.0,92.0,129.0,107.0,236.0,78.0,82.0,579.0,114.0,2.0,170.0,215.0,412.0,155.0,567.0,46.0,14.0,82.0,40.0,143.0,13.0,70.0,146.0,252.0,258.0,30.0,116.0,675.0,0.6216216216216216,0.7272727272727273,0.6393088552915767,0.6103327495621717,0.6481751824817519,0.1891418563922942,22.085561497326204,0.5734265734265734,0.0277777777777777,0.2497096399535424,0.1426783479349186,0.2664576802507837,0.256837891927952,0.097452229299363,0.1380368098159509,0.2777777777777778,0.2860082304526748,0.5814360770577933,0.7228915662650602,0.7817589576547231,0.6416666666666667,0.0280210157618213,0.1611208406304728,0.8053097345132744,0.0530973451327433,0.5833333333333334,0.0416666666666666,0.1979166666666666,0.7705779334500875,0.5456086690017512,0.5678957446808511,0.5215052083333332,0.1765601217656012,0.2112932604735883,3.825053995680347,25.501851851851864,0.2072538860103626,62.0,39.0,50.0,108.0,6.0,23.0,4.0,1.0,31.0,2.0,4.0,35.0,67.0,2.0,41.0,181.0,44.0,5.0,47.0,150.0,224.0,105.0,86.0,31.0,36.0,29.0,19.0,39.0,27.0,25.0,32.0,10.0,61.0,11.0,42.0,1.0,25.0,5.0,25.0,1.0,36.0,6.0,28.0,22.0,,,14.0,8.0,22.0,17.0,,,1.0,150.0,25.0,1.0,0.324074074074074,0.2857142857142857,0.217391304347826,0.324074074074074,0.6320754716981132,0.6027397260273972,0.6194690265486725,0.5364583333333334,0.6557971014492754,0.5681818181818182,0.0777537796976241,0.0753012048192771,0.1018518518518518,0.313953488372093,0.0505836575875486,0.1806451612903225,0.0797546012269938,0.0484429065743944,0.0569948186528497,0.2277227722772277,0.2539682539682539,0.2039473684210526,0.1262626262626262,0.7727272727272727,0.1891418563922942,0.4629629629629629,0.5154639175257731,0.5,0.0402802101576182,0.2608695652173913,0.2608695652173913,0.8333333333333334,0.25,0.25,1.0,0.3369565217391304,0.3406593406593406,1.0,0.6813186813186813,0.1774193548387097,0.0088495575221238,0.3333333333333333,1.0,0.6964285714285714,0.2105263157894736,0.3369565217391304,0.2038288288288288,0.1689189189189189,,28.0,5.0,18.0,,,11.0,,,1.0,1.0,3.0,0.0092592592592592,0.0108695652173913,0.25,,,,,,,,,True,,
1628470,1610612754,Torrey Craig,Torrey Craig,1628470,IND,25413.0,424,-49,838,848,187.0,284.0,103.0,1686,24.0,35.0,15.0,9.0,27.0,4.0,29.0,2.0,6.0,33.0,56.0,56.0,10.0,118.0,964,18.0,2.0,12.0,10.0,46.0,29.0,16.0,9.0,25.0,5.0,11.0,59.0,9.0,1.0,22.0,30.0,64.0,25.0,89.0,9.0,4.0,10.0,6.0,16.0,3.0,21.0,41.0,13.0,12.0,2.0,6.0,186.0,0.696969696969697,0.8214285714285714,0.5892857142857143,0.4821428571428571,0.5042735042735043,0.5,13.839750260145683,0.625,0.0294117647058823,0.131004366812227,0.0434782608695652,0.1401273885350318,0.1347150259067357,0.0589680589680589,0.0256410256410256,0.0952380952380952,0.1504424778761062,0.3125,0.6857142857142857,0.7741935483870968,0.6666666666666666,0.2410714285714285,0.2589285714285714,0.75,0.1,0.4090909090909091,0.1818181818181818,0.2727272727272727,0.8125,0.5456763392857142,0.5167541666666666,0.5325454545454545,0.0517241379310344,0.1,5.310714285714286,24.923214285714288,0.2231503579952267,10.0,4.0,8.0,15.0,1.0,6.0,8.0,,6.0,,4.0,14.0,10.0,,2.0,22.0,5.0,4.0,4.0,26.0,20.0,42.0,10.0,6.0,5.0,4.0,5.0,15.0,12.0,5.0,5.0,3.0,6.0,2.0,4.0,,4.0,,,,,3.0,1.0,10.0,1.0,,4.0,6.0,11.0,7.0,,,,26.0,1.0,1.0,0.25,,0.4,0.25,0.5555555555555556,0.4166666666666667,0.5,0.5,0.5238095238095238,0.5416666666666666,0.0892857142857142,0.1142857142857142,0.0666666666666666,0.3428571428571428,0.075,0.0588235294117647,0.0454545454545454,0.0863309352517985,0.0491803278688524,0.1379310344827586,0.14,0.1136363636363636,0.0862068965517241,0.6363636363636364,0.1339285714285714,0.5333333333333333,0.5714285714285714,0.75,0.0535714285714285,0.1666666666666666,0.1666666666666666,1.0,0.2962962962962963,0.2962962962962963,1.0,0.2068965517241379,0.2068965517241379,1.0,0.6666666666666666,0.4,,,,0.4444444444444444,0.6666666666666666,0.2068965517241379,0.1864406779661017,0.2203389830508474,,,1.0,2.0,,,5.0,,,,,,,,,1.0,,,,,,,,True,,
1630613,1610612754,Duane Washington Jr.,Duane Washington Jr.,1630613,IND,13461.0,224,-33,463,456,98.0,107.0,51.0,919,13.0,23.0,1.0,3.0,12.0,,29.0,5.0,8.0,21.0,49.0,41.0,13.0,94.0,542,2.0,7.0,8.0,8.0,24.0,29.0,13.0,4.0,17.0,3.0,10.0,38.0,,,5.0,4.0,9.0,1.0,10.0,5.0,2.0,7.0,3.0,12.0,,5.0,10.0,15.0,17.0,1.0,8.0,97.0,0.5714285714285714,0.5714285714285714,0.4285714285714285,0.45,0.4795918367346938,0.4555555555555555,21.153846153846157,0.5833333333333334,,0.0344827586206896,,0.0625,0.0459183673469387,0.0047619047619047,,0.032258064516129,0.0677966101694915,0.2555555555555555,0.5652173913043478,0.6190476190476191,0.4615384615384615,0.1333333333333333,0.3222222222222222,0.1111111111111111,0.5555555555555556,0.1875,,0.5,0.7111111111111111,0.5173644444444445,0.5307666666666666,0.503465625,0.0824742268041237,0.1428571428571428,8.042857142857143,25.285365853658533,0.2116630669546436,1.0,1.0,3.0,14.0,5.0,12.0,5.0,2.0,8.0,1.0,2.0,13.0,1.0,1.0,2.0,7.0,2.0,2.0,8.0,18.0,18.0,39.0,,8.0,6.0,1.0,2.0,1.0,,1.0,3.0,4.0,5.0,1.0,4.0,,5.0,,,,,3.0,1.0,1.0,,,,1.0,1.0,1.0,,,,16.0,,1.0,0.3170731707317073,0.1428571428571428,0.25,0.3170731707317073,0.5,0.25,0.2777777777777778,0.3125,0.35,0.4285714285714285,0.1224489795918367,0.0869565217391304,0.2857142857142857,,0.0087719298245614,,,0.0109890109890109,,,0.073170731707317,0.0476190476190476,0.0217391304347826,1.0,0.1555555555555555,0.2142857142857142,0.3,0.6666666666666666,0.1333333333333333,0.4166666666666667,0.4166666666666667,0.8,0.4166666666666667,0.4166666666666667,1.0,0.2758620689655172,0.2857142857142857,1.0,1.0,1.0,0.2222222222222222,0.2,1.0,0.3333333333333333,0.25,0.2758620689655172,0.0744680851063829,0.1914893617021276,,1.0,,1.0,,,1.0,,,,1.0,,0.024390243902439,0.0344827586206896,,,,,,,,,,True,,
203200,1610612754,Justin Holiday,Justin Holiday,203200,IND,52980.0,883,-53,1795,1771,305.0,360.0,216.0,3566,27.0,39.0,4.0,3.0,65.0,11.0,168.0,12.0,19.0,44.0,81.0,233.0,24.0,367.0,2014,7.0,21.0,9.0,30.0,74.0,168.0,34.0,17.0,51.0,12.0,27.0,119.0,7.0,,32.0,42.0,79.0,12.0,91.0,20.0,8.0,26.0,17.0,32.0,2.0,28.0,60.0,31.0,28.0,1.0,7.0,300.0,0.8409090909090909,0.8409090909090909,0.5432098765432098,0.5461783439490446,0.5613496932515337,0.7420382165605095,17.48046875,0.8125,,0.0917030567685589,0.0157657657657657,0.0946745562130177,0.092964824120603,0.0133928571428571,0.0229885057471264,0.0816326530612244,0.1042471042471042,0.1242038216560509,0.6923076923076923,0.75,0.8518518518518519,0.2070063694267516,0.535031847133758,0.1428571428571428,0.4285714285714285,0.0769230769230769,0.282051282051282,0.4871794871794871,0.8662420382165605,0.5416415605095541,0.5444899999999999,0.5338025641025641,0.0279503105590062,0.0804597701149425,8.919753086419755,25.2412017167382,0.1699164345403899,2.0,3.0,5.0,13.0,12.0,29.0,25.0,9.0,60.0,3.0,6.0,85.0,2.0,3.0,,13.0,7.0,11.0,13.0,60.0,14.0,246.0,,60.0,7.0,5.0,6.0,5.0,5.0,2.0,12.0,3.0,6.0,2.0,9.0,,6.0,1.0,,2.0,,5.0,4.0,8.0,1.0,,4.0,3.0,9.0,6.0,,,,56.0,2.0,0.9647058823529412,0.3648068669527897,0.1428571428571428,0.3666666666666666,0.3648068669527897,0.2857142857142857,0.7777777777777778,0.2321428571428571,0.6025641025641025,0.2321428571428571,0.6666666666666666,0.0864197530864197,0.0769230769230769,0.3076923076923077,0.1111111111111111,0.0110619469026548,0.0166666666666666,,0.0057803468208092,0.0283018867924528,0.103030303030303,0.0871794871794871,0.0632911392405063,0.0113636363636363,0.6666666666666666,0.0414012738853503,0.3846153846153846,0.5555555555555556,0.6,0.0923566878980891,0.4137931034482758,0.4137931034482758,0.9166666666666666,0.3846153846153846,0.3846153846153846,1.0,0.3571428571428571,0.3571428571428571,0.95,0.5,1.0,0.3214285714285714,0.25,0.6666666666666666,1.0,0.3157894736842105,0.3571428571428571,0.0354223433242506,0.1634877384196185,9.0,1.0,,1.0,1.0,2.0,5.0,,0.0085106382978723,5.0,,,,,0.4545454545454545,1.0,1.0,,,,,,,True,,
202362,1610612754,Lance Stephenson,Lance Stephenson,202362,IND,8544.0,142,-7,286,282,91.0,86.0,33.0,568,12.0,18.0,1.0,2.0,1.0,,26.0,4.0,5.0,19.0,40.0,27.0,2.0,67.0,329,1.0,4.0,6.0,5.0,8.0,26.0,20.0,12.0,32.0,7.0,15.0,76.0,1.0,,8.0,10.0,19.0,3.0,22.0,5.0,2.0,8.0,6.0,12.0,1.0,5.0,18.0,5.0,4.0,,2.0,90.0,0.2105263157894736,0.2105263157894736,0.475,0.4850746268656716,0.4855072463768116,0.4029850746268656,24.251497005988025,0.6666666666666666,,0.15625,0.0131578947368421,0.1311475409836065,0.144,0.0217391304347826,,0.1333333333333333,0.1568627450980392,0.2686567164179104,0.6666666666666666,0.8571428571428571,0.25,0.0149253731343283,0.3880597014925373,0.2,0.8,0.1818181818181818,,0.4545454545454545,0.6716417910447762,0.4955485074626866,0.5132625,0.4880136363636363,0.0289855072463768,0.0476190476190476,10.675,26.25555555555555,0.3181818181818182,1.0,2.0,,3.0,7.0,19.0,1.0,,8.0,,1.0,9.0,1.0,,,2.0,2.0,1.0,,7.0,30.0,9.0,,8.0,5.0,5.0,3.0,2.0,1.0,,3.0,2.0,4.0,,2.0,,3.0,2.0,,,,1.0,,,,,,,,,,,,7.0,,0.3333333333333333,0.3333333333333333,,0.2,0.3333333333333333,1.0,0.3333333333333333,0.2,0.3181818181818182,0.2,0.3181818181818182,0.125,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.032258064516129,0.032258064516129,,0.0425531914893617,,0.2222222222222222,0.0909090909090909,,,,0.044776119402985,,,,0.2835820895522388,0.3684210526315789,0.3684210526315789,0.1428571428571428,1.0,1.0,,0.3076923076923077,0.3076923076923077,0.375,1.0,1.0,,,,1.0,0.2,0.3076923076923077,0.0298507462686567,0.1044776119402985,18.0,2.0,,,,,2.0,,,,,,,,,,,,,,,,,True,,
1629052,1610612754,Oshae Brissett,Oshae Brissett,1629052,IND,23297.0,388,-37,770,771,229.0,260.0,105.0,1541,31.0,55.0,13.0,13.0,17.0,5.0,37.0,2.0,12.0,34.0,65.0,54.0,7.0,129.0,890,16.0,3.0,18.0,17.0,46.0,36.0,3.0,5.0,8.0,2.0,2.0,21.0,20.0,,19.0,30.0,52.0,31.0,83.0,10.0,,8.0,5.0,14.0,1.0,11.0,28.0,13.0,18.0,1.0,7.0,227.0,0.6764705882352942,0.8518518518518519,0.5230769230769231,0.5126050420168067,0.5078740157480315,0.453781512605042,15.614617940199336,0.5714285714285714,,0.145631067961165,0.0952380952380952,0.1347517730496454,0.1412103746397694,0.0824468085106382,0.0963855421686747,0.2105263157894736,0.1339285714285714,0.4621848739495798,0.5636363636363636,0.6326530612244898,0.7096774193548387,0.1428571428571428,0.3109243697478991,0.6842105263157895,0.1052631578947368,0.3714285714285714,0.1428571428571428,0.3428571428571428,0.9159663865546218,0.5687550847457628,0.5339607142857142,0.567925,0.0634920634920634,0.0985915492957746,2.393846153846154,25.52037037037037,0.2974025974025974,7.0,6.0,3.0,10.0,,,8.0,1.0,10.0,1.0,4.0,18.0,9.0,1.0,,21.0,8.0,5.0,3.0,34.0,22.0,54.0,14.0,10.0,8.0,3.0,,11.0,3.0,3.0,10.0,,6.0,2.0,3.0,,2.0,2.0,1.0,,1.0,1.0,1.0,7.0,1.0,1.0,3.0,4.0,8.0,5.0,,,,34.0,,1.0,0.3333333333333333,0.3333333333333333,0.2941176470588235,0.3396226415094339,0.5625,0.4444444444444444,0.5526315789473685,0.4428571428571428,0.5526315789473685,0.4358974358974359,0.123076923076923,0.109090909090909,0.2,0.2,0.0662650602409638,0.0804597701149425,0.125,0.0756302521008403,0.0425531914893617,0.1168831168831168,0.1428571428571428,0.1379310344827586,0.0535714285714285,0.625,0.0840336134453781,0.3,0.375,0.3333333333333333,,,,,0.4705882352941176,0.4705882352941176,1.0,0.2702702702702703,0.2702702702702703,1.0,0.5384615384615384,0.1428571428571428,0.0526315789473684,0.5,1.0,0.4615384615384615,0.3333333333333333,0.2777777777777778,0.1627906976744186,0.2635658914728682,,1.0,1.0,1.0,,1.0,1.0,,0.0181818181818181,1.0,,,,,0.2,,,1.0,,,,,,True,,
1627747,1610612754,Caris LeVert,Caris LeVert,1627747,IND,50172.0,836,34,1685,1661,331.0,341.0,210.0,3346,64.0,98.0,10.0,23.0,21.0,2.0,121.0,10.0,34.0,136.0,280.0,142.0,61.0,468.0,1864,27.0,12.0,58.0,36.0,86.0,121.0,64.0,40.0,104.0,32.0,56.0,248.0,10.0,,27.0,43.0,72.0,18.0,90.0,28.0,9.0,29.0,13.0,50.0,4.0,25.0,56.0,70.0,79.0,10.0,38.0,330.0,0.3161764705882353,0.3208955223880597,0.4857142857142857,0.4822274881516588,0.5131578947368421,0.3364928909952606,26.17692705638904,0.58,,0.0977272727272727,0.0245700245700245,0.0820668693009118,0.0910273081924577,0.0222496909765142,0.0378378378378378,0.1397849462365591,0.0763052208835341,0.2322274881516587,0.6530612244897959,0.7191011235955056,0.4375,0.0497630331753554,0.2867298578199052,0.2564102564102564,0.2564102564102564,0.2446808510638297,0.0212765957446808,0.3617021276595745,0.5687203791469194,0.4998970379146919,0.469054,0.4854042553191489,0.0844444444444444,0.1233766233766233,7.75357142857143,25.45704225352112,0.1964391691394658,8.0,13.0,59.0,151.0,13.0,31.0,8.0,2.0,37.0,2.0,10.0,45.0,15.0,3.0,4.0,43.0,27.0,11.0,28.0,115.0,186.0,87.0,4.0,37.0,22.0,8.0,4.0,8.0,2.0,5.0,19.0,6.0,21.0,5.0,16.0,2.0,11.0,,2.0,,,4.0,6.0,15.0,,,3.0,11.0,15.0,11.0,,1.0,,115.0,5.0,0.6444444444444445,0.3169014084507042,0.25,0.3055555555555556,0.3169014084507042,0.5555555555555556,0.4655172413793103,0.5,0.4627659574468085,0.5119047619047619,0.5275229357798165,0.0785714285714285,0.0918367346938775,0.086092715231788,0.0465116279069767,0.0199004975124378,0.0189873417721519,,0.027027027027027,,0.1052631578947368,0.0717948717948717,0.1,0.0235849056603773,0.7333333333333333,0.3578199052132701,0.390728476821192,0.427536231884058,0.1864406779661017,0.0734597156398104,0.4193548387096774,0.4193548387096774,0.3076923076923077,0.3809523809523809,0.3809523809523809,0.75,0.3057851239669421,0.3083333333333333,0.6216216216216216,0.8,0.25,0.0512820512820512,0.2,1.0,0.5652173913043478,0.2941176470588235,0.3057851239669421,0.0918803418803418,0.2457264957264957,48.0,4.0,3.0,2.0,1.0,,7.0,,,1.0,1.0,,0.0070422535211267,0.0082644628099173,0.5,,1.0,,1.0,0.5,1.0,,,True,,
