EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Offensive Fouls Drawn,Technical Free Throw Trips,BlockedShortMidRange,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,PtsUnassisted3s,Fg3aBlocked,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,HeaveAttempts,DefensiveGoaltends,FTOffRebounds,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends,Defensive 3 Seconds Violations,OffFTReboundPct,3SecondViolations,Corner3PctBlocked,on,3pt And 1 Free Throw Trips,Clear Path Fouls
1626168,1610612765,Trey Lyles,Trey Lyles,1626168,DET,21670.0,361,-64,737,734,188.0,256,67.0,1471,25.0,39.0,7.0,11.0,5.0,9.0,13.0,27.0,5.0,12.0,2.0,8.0,2.0,6.0,30.0,2.0,4.0,43.0,78.0,8.0,38.0,38.0,148.0,874,10.0,16.0,2.0,4.0,24.0,10.0,23.0,6.0,12.0,32.0,56.0,30.0,24.0,14.0,30.0,6.0,3.0,11.0,15.0,26.0,10.0,5.0,6.0,4.0,1.0,67.0,13.0,10.0,36.0,30.0,5.0,71.0,23.0,94.0,3.0,7.0,4.0,3.0,8.0,6.0,5.0,10.0,1.0,3.0,18.0,2.0,25.0,40.0,1.0,2.0,2.0,44.0,2.0,3.0,50.0,12.0,28.0,3.0,6.0,5.0,1.0,6.0,3.0,32.0,185.0,2.0,3.0,0.6511627906976745,0.7777777777777778,1.0,0.21052631578947367,0.21052631578947367,0.5512820512820513,0.625,0.43478260869565216,0.47413793103448276,0.5555555555555556,0.3448275862068966,0.5481481481481482,0.631578947368421,0.45714285714285713,0.3275862068965517,0.038461538461538464,0.02564102564102564,0.037037037037037035,0.08333333333333333,18.842364532019705,0.4444444444444444,0.2631578947368421,0.17045454545454544,0.059880239520958084,0.225,0.06878306878306878,0.19642857142857142,0.06460674157303371,0.04477611940298507,0.0410958904109589,0.14814814814814814,0.0718954248366013,0.05555555555555555,0.1686746987951807,0.1875,0.13793103448275862,0.226890756302521,0.21951219512195122,0.04918032786885246,0.5,0.33620689655172414,0.6410256410256411,0.6578947368421053,0.64,0.23275862068965517,0.48148148148148145,0.5,0.6923076923076923,0.10344827586206896,0.4166666666666667,0.45454545454545453,0.6,0.06896551724137931,0.25,0.25,1.0,0.25862068965517243,0.2,0.2,1.0,0.6111111111111112,0.6363636363636364,0.14285714285714285,0.1111111111111111,0.3103448275862069,0.5555555555555556,0.06896551724137931,0.13793103448275862,0.6637931034482759,0.2,0.506471551724138,0.5925909090909092,0.47645344827586206,0.21212121212121213,0.2978723404255319,0.16216216216216217,0.21621621621621623,6.102564102564103,25.923684210526318,0.25508819538670285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1628367,1610612765,Josh Jackson,Josh Jackson,1628367,DET,10931.0,182,-37,371,373,92.0,92,40.0,744,15.0,21.0,1.0,2.0,4.0,6.0,3.0,9.0,,6.0,2.0,6.0,2.0,7.0,16.0,,2.0,18.0,36.0,9.0,22.0,11.0,74.0,440,1.0,2.0,,1.0,3.0,4.0,10.0,4.0,4.0,12.0,20.0,16.0,27.0,2.0,16.0,7.0,6.0,6.0,5.0,11.0,2.0,3.0,6.0,,,27.0,1.0,1.0,10.0,14.0,5.0,29.0,2.0,31.0,,7.0,5.0,2.0,7.0,1.0,6.0,2.0,1.0,1.0,9.0,3.0,8.0,19.0,,,,14.0,2.0,1.0,13.0,3.0,5.0,2.0,2.0,1.0,,2.0,1.0,12.0,92.0,2.0,2.0,0.5555555555555556,0.5882352941176471,1.0,0.4090909090909091,0.4090909090909091,0.5,0.5,0.4,0.5431034482758621,0.5,0.2857142857142857,0.5887096774193549,0.5,0.375,0.3793103448275862,0.16666666666666666,0.14285714285714285,0.3333333333333333,,17.10843373493976,0.7777777777777778,0.625,0.17721518987341772,0.011494252873563218,0.13333333333333333,0.012345679012345678,0.15584415584415584,0.011904761904761904,,,0.05263157894736842,0.01639344262295082,,0.125,0.21428571428571427,0.15384615384615385,0.14035087719298245,0.1111111111111111,,0.5,0.3620689655172414,0.7142857142857143,0.8333333333333334,0.6,0.15517241379310345,0.3333333333333333,0.5,0.3333333333333333,0.10344827586206896,,,,0.10344827586206896,0.3333333333333333,0.3333333333333333,1.0,0.27586206896551724,0.4375,0.4375,1.0,1.0,0.5,,,0.42857142857142855,0.6666666666666666,0.14285714285714285,0.14285714285714285,0.7413793103448276,0.4375,0.5332094827586207,0.5994,0.528875,0.08333333333333333,0.13157894736842105,0.04054054054054054,0.16216216216216217,6.297222222222222,25.63636363636364,0.24797843665768193,3.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1628402,1610612765,Frank Jackson,Frank Jackson,1628402,DET,16702.0,278,-21,551,558,161.0,163,65.0,1109,13.0,19.0,2.0,2.0,3.0,4.0,7.0,13.0,4.0,6.0,11.0,25.0,6.0,6.0,42.0,9.0,12.0,24.0,38.0,17.0,67.0,22.0,121.0,616,2.0,2.0,10.0,7.0,20.0,7.0,11.0,18.0,5.0,31.0,38.0,10.0,48.0,,42.0,6.0,4.0,2.0,5.0,7.0,4.0,1.0,2.0,,,19.0,,3.0,10.0,9.0,1.0,20.0,3.0,23.0,1.0,3.0,3.0,,4.0,1.0,3.0,4.0,1.0,1.0,8.0,2.0,12.0,19.0,,2.0,,20.0,,,24.0,3.0,11.0,,5.0,4.0,,5.0,4.0,31.0,161.0,1.0,,0.7916666666666666,0.7916666666666666,0.9411764705882353,0.2537313432835821,0.2537313432835821,0.631578947368421,1.0,0.6363636363636364,0.4714285714285714,0.5416666666666666,0.4482758620689655,0.5263157894736842,0.6666666666666666,0.5,0.638095238095238,0.10526315789473684,,0.3076923076923077,,19.426751592356688,0.5,0.08333333333333333,0.06569343065693431,0.021739130434782608,0.0847457627118644,,0.07450980392156863,0.01090909090909091,0.014492753623188406,0.041666666666666664,,,,0.0847457627118644,0.06,0.03571428571428571,0.10752688172043011,,0.017241379310344827,0.8,0.18095238095238095,0.6842105263157895,0.6842105263157895,0.7692307692307693,0.12380952380952381,0.5384615384615384,0.7777777777777778,0.7142857142857143,0.05714285714285714,0.6666666666666666,0.6666666666666666,1.0,0.23809523809523808,0.44,0.44,1.0,0.4,0.14285714285714285,0.14634146341463414,0.8333333333333334,0.16666666666666666,1.0,1.0,0.75,0.13793103448275862,0.75,0.20689655172413793,0.41379310344827586,0.819047619047619,0.14285714285714285,0.5193752380952382,0.5603125,0.4965172413793104,0.10526315789473684,0.2391304347826087,0.1652892561983471,0.256198347107438,5.936842105263158,25.379104477611946,0.29219600725952816,2.0,1.0,1.0,1.0,1.0,3.0,2.0,1.0,3.0,4.0,3.0,1.0,1.0,1.0,2.0,1.0,0.3,0.2222222222222222,0.014925373134328358,0.023809523809523808,0.08333333333333333,1.0,1.0,0.2222222222222222,1.0,0.5,0.08333333333333333,0.014705882352941176,,,,,,,,,,,,True,,
1628977,1610612765,Hamidou Diallo,Hamidou Diallo,1628977,DET,32186.0,536,-119,1113,1099,206.0,268,119.0,2212,62.0,98.0,15.0,22.0,10.0,23.0,25.0,57.0,9.0,22.0,5.0,17.0,2.0,4.0,17.0,3.0,3.0,96.0,177.0,9.0,34.0,25.0,244.0,1281,18.0,29.0,3.0,5.0,44.0,16.0,38.0,5.0,7.0,42.0,110.0,82.0,27.0,20.0,16.0,4.0,11.0,16.0,14.0,30.0,8.0,6.0,9.0,5.0,2.0,74.0,7.0,23.0,40.0,31.0,5.0,76.0,30.0,106.0,6.0,29.0,14.0,15.0,8.0,3.0,6.0,9.0,1.0,2.0,17.0,3.0,27.0,58.0,,4.0,1.0,48.0,,4.0,42.0,10.0,24.0,2.0,6.0,4.0,,6.0,3.0,42.0,203.0,7.0,1.0,0.5729166666666666,0.6395348837209303,1.0,0.2647058823529412,0.2727272727272727,0.5423728813559322,0.6206896551724138,0.42105263157894735,0.518957345971564,0.609375,0.4069767441860465,0.5374449339207048,0.6470588235294118,0.42857142857142855,0.16113744075829384,0.062146892655367235,0.07142857142857142,0.07017543859649122,,19.52,0.47058823529411764,0.20833333333333334,0.11313868613138686,0.06666666666666667,0.1652892561983471,0.03125,0.1375968992248062,0.05272407732864675,0.09090909090909091,0.05223880597014925,0.04411764705882353,0.024242424242424242,0.05084745762711865,0.0625,0.1574074074074074,0.12962962962962962,0.17391304347826086,0.13793103448275862,0.06382978723404255,0.5,0.46445497630331756,0.6326530612244898,0.6813186813186813,0.6290322580645161,0.27014218009478674,0.43859649122807015,0.4716981132075472,0.56,0.10426540284360189,0.4090909090909091,0.4090909090909091,0.2222222222222222,0.08056872037914692,0.29411764705882354,0.29411764705882354,1.0,0.08056872037914692,0.23529411764705882,0.23529411764705882,1.0,0.6875,0.6818181818181818,0.13333333333333333,0.09375,0.5348837209302325,0.43478260869565216,0.046511627906976744,0.06976744186046512,0.6255924170616114,0.25,0.5228771428571429,0.5793965517241378,0.5232309523809525,0.10666666666666667,0.1256544502617801,0.18032786885245902,0.1721311475409836,5.663841807909605,25.59705882352941,0.18508535489667566,7.0,,2.0,,,1.0,1.0,,1.0,1.0,,,2.0,2.0,2.0,,0.3333333333333333,0.2,,,,,,0.3333333333333333,1.0,0.5,,,1.0,1.0,,,,,,,,,,True,,
1630595,1610612765,Cade Cunningham,Cade Cunningham,1630595,DET,125289.0,2088,-274,4237,4219,971.0,1180,475.0,8456,173.0,299.0,13.0,37.0,36.0,65.0,91.0,247.0,51.0,122.0,19.0,58.0,12.0,95.0,305.0,34.0,70.0,315.0,668.0,114.0,363.0,142.0,1114.0,4859,19.0,53.0,38.0,9.0,83.0,67.0,152.0,82.0,66.0,257.0,148.0,482.0,243.0,20.0,303.0,95.0,70.0,231.0,125.0,356.0,81.0,44.0,179.0,36.0,16.0,837.0,14.0,43.0,130.0,157.0,9.0,296.0,58.0,354.0,19.0,78.0,49.0,29.0,157.0,24.0,99.0,77.0,9.0,58.0,234.0,56.0,93.0,200.0,6.0,11.0,19.0,155.0,2.0,5.0,168.0,14.0,61.0,26.0,40.0,26.0,2.0,43.0,17.0,255.0,963.0,22.0,20.0,0.23492063492063492,0.24262295081967214,0.7105263157894737,0.3140495867768595,0.3157894736842105,0.47155688622754494,0.3584905660377358,0.4407894736842105,0.4713870029097963,0.4065934065934066,0.4081196581196581,0.5022644927536232,0.43157894736842106,0.4724264705882353,0.35208535402521823,0.10479041916167664,0.13043478260869565,0.10526315789473684,0.040983606557377046,27.761627906976745,0.6709401709401709,0.0891089108910891,0.14881516587677726,0.036440677966101696,0.14840182648401826,0.015021459227467811,0.14862765406525116,0.026988636363636364,0.04411764705882353,0.04157549234135667,0.012145748987854251,0.020710059171597635,,0.13317191283292978,0.13592233009708737,0.2,0.1504424778761062,0.1414141414141414,0.03653846153846154,0.3953488372093023,0.29000969932104753,0.5785953177257525,0.6653846153846154,0.24277456647398843,0.23957322987390883,0.3684210526315789,0.4117647058823529,0.17582417582417584,0.11833171677982542,0.4180327868852459,0.4358974358974359,0.3137254901960784,0.05625606207565471,0.3275862068965517,0.3275862068965517,0.8947368421052632,0.29582929194956353,0.3114754098360656,0.3187919463087248,0.6736842105263158,0.4065934065934066,0.35135135135135137,0.15384615384615385,0.37362637362637363,0.2777777777777778,0.5538461538461539,0.05128205128205128,0.29914529914529914,0.6420950533462657,0.31353135313531355,0.4957661478599222,0.5114828358208955,0.47069008620689656,0.05658627087198516,0.08531468531468532,0.07450628366247755,0.23070017953321365,7.104191616766469,26.250688705234165,0.22917158366768942,3.0,7.0,12.0,,4.0,3.0,12.0,16.0,12.0,19.0,99.0,7.0,7.0,9.0,10.0,,0.3157894736842105,0.23170731707317074,0.01928374655647383,0.022950819672131147,0.04395604395604396,,,0.35294117647058826,0.8333333333333334,0.25,0.22857142857142856,,2.0,,1.0,3.0,1.0,2.0,1.0,1.0,0.013333333333333334,,,True,,
1630191,1610612765,Isaiah Stewart,Isaiah Stewart,1630191,DET,75950.0,1266,-242,2547,2537,437.0,574,304.0,5084,140.0,240.0,45.0,101.0,26.0,37.0,14.0,47.0,6.0,10.0,,4.0,,11.0,29.0,2.0,5.0,160.0,297.0,11.0,33.0,63.0,416.0,2945,48.0,110.0,2.0,15.0,111.0,30.0,46.0,5.0,23.0,89.0,228.0,92.0,33.0,68.0,29.0,11.0,24.0,33.0,24.0,57.0,22.0,2.0,11.0,10.0,12.0,138.0,52.0,99.0,115.0,129.0,26.0,270.0,153.0,423.0,24.0,16.0,11.0,5.0,23.0,1.0,15.0,38.0,1.0,8.0,61.0,11.0,76.0,154.0,,25.0,21.0,93.0,,16.0,83.0,11.0,40.0,7.0,53.0,32.0,,53.0,40.0,89.0,432.0,18.0,7.0,0.7125,0.9047619047619048,1.0,0.3333333333333333,0.3333333333333333,0.5387205387205387,0.43636363636363634,0.6521739130434783,0.5348484848484848,0.42857142857142855,0.6470588235294118,0.5683060109289617,0.45491803278688525,0.6846153846153846,0.1,0.08080808080808081,0.07916666666666666,0.10638297872340426,,14.583333333333332,0.3770491803278688,0.48148148148148145,0.19754977029096477,0.1267605633802817,0.2263779527559055,0.09792843691148775,0.21016365202411713,0.11509146341463415,0.16181229773462782,0.10033444816053512,0.10982658959537572,0.07466666666666667,0.15384615384615385,0.1440329218106996,0.23193916349809887,0.22448979591836735,0.20506329113924052,0.3008849557522124,0.1791044776119403,0.7547169811320755,0.7272727272727273,0.5833333333333334,0.6334841628959276,0.6928571428571428,0.14242424242424243,0.2978723404255319,0.3333333333333333,0.8571428571428571,0.030303030303030304,0.6,0.6,0.8333333333333334,0.012121212121212121,,,,0.08787878787878788,0.3793103448275862,0.3793103448275862,1.0,0.9017857142857143,0.44554455445544555,0.17777777777777778,0.017857142857142856,0.7254901960784313,0.7027027027027027,,0.09803921568627451,0.8272727272727273,0.3793103448275862,0.5506393939393938,0.5630848837209302,0.5479303921568627,0.11142061281337047,0.12269938650306748,0.2668269230769231,0.21394230769230768,3.094612794612795,25.672727272727272,0.17157440125638004,3.0,,21.0,,,,,2.0,,2.0,,,1.0,4.0,3.0,,,0.4,,,,,,,,,0.4,,,3.0,2.0,,,,,1.0,0.05405405405405406,10.0,,True,,
1630240,1610612765,Saben Lee,Saben Lee,1630240,DET,11130.0,186,-17,383,381,134.0,134,52.0,764,16.0,30.0,2.0,3.0,6.0,11.0,3.0,8.0,,,3.0,8.0,2.0,6.0,13.0,,4.0,19.0,38.0,9.0,21.0,14.0,79.0,446,2.0,4.0,2.0,,4.0,9.0,16.0,6.0,3.0,27.0,24.0,14.0,27.0,,13.0,6.0,5.0,11.0,10.0,21.0,6.0,4.0,8.0,2.0,1.0,52.0,1.0,3.0,14.0,7.0,,21.0,4.0,25.0,1.0,8.0,5.0,3.0,6.0,2.0,6.0,4.0,,,10.0,4.0,1.0,9.0,,,1.0,19.0,1.0,,15.0,1.0,7.0,1.0,2.0,1.0,,3.0,2.0,27.0,134.0,3.0,1.0,0.631578947368421,0.631578947368421,1.0,0.42857142857142855,0.42857142857142855,0.5,0.5,0.5625,0.5508474576271186,0.3333333333333333,0.5454545454545454,0.5984848484848485,0.3333333333333333,0.5625,0.3559322033898305,0.13157894736842105,0.13333333333333333,0.125,,17.117117117117115,0.6,,0.08045977011494253,0.030927835051546393,0.18181818181818182,0.010638297872340425,0.12804878048780488,0.020942408376963352,0.018867924528301886,0.03571428571428571,0.0625,0.015873015873015872,,0.06666666666666667,0.1282051282051282,,0.19642857142857142,0.14285714285714285,0.04,0.6666666666666666,0.5084745762711864,0.5333333333333333,0.6153846153846154,0.625,0.13559322033898305,0.375,0.42857142857142855,0.6666666666666666,,,,,0.13559322033898305,0.375,0.375,1.0,0.22033898305084745,0.46153846153846156,0.46153846153846156,1.0,0.5,0.6666666666666666,0.5,,0.5,0.5454545454545454,0.09090909090909091,0.18181818181818182,0.864406779661017,0.46153846153846156,0.5552245762711864,0.57705,0.5360795454545454,0.1076923076923077,0.1590909090909091,0.05063291139240506,0.34177215189873417,3.0657894736842106,25.209523809523812,0.34986945169712796,1.0,,1.0,,2.0,,,2.0,,2.0,,,,1.0,2.0,,,0.3333333333333333,,,0.3333333333333333,,,,,,0.5,,,,,1.0,,1.0,,,,,,True,,
1630568,1610612765,Luka Garza,Luka Garza,1630568,DET,6694.0,112,-17,230,234,54.0,50,31.0,464,12.0,20.0,4.0,6.0,2.0,5.0,2.0,4.0,1.0,4.0,,1.0,,4.0,12.0,3.0,1.0,15.0,28.0,4.0,13.0,10.0,52.0,272,6.0,9.0,4.0,,15.0,2.0,7.0,1.0,5.0,12.0,22.0,8.0,12.0,6.0,12.0,4.0,4.0,2.0,4.0,6.0,3.0,1.0,1.0,1.0,,16.0,6.0,7.0,1.0,9.0,1.0,11.0,13.0,24.0,1.0,2.0,1.0,1.0,2.0,,2.0,4.0,,,6.0,3.0,10.0,17.0,,,3.0,15.0,3.0,2.0,16.0,2.0,5.0,4.0,,,,,,12.0,54.0,2.0,4.0,0.7333333333333333,0.9166666666666666,1.0,0.3076923076923077,0.3076923076923077,0.5357142857142857,0.6666666666666666,0.2857142857142857,0.5121951219512195,0.5769230769230769,0.4375,0.5416666666666666,0.5769230769230769,0.5,0.3170731707317073,0.14285714285714285,0.15,0.25,,20.30075187969925,0.3333333333333333,0.2,0.15789473684210525,0.1346153846153846,0.021739130434782608,0.1,0.0970873786407767,0.11607142857142858,0.2857142857142857,0.05555555555555555,,0.06666666666666667,0.2,0.1,0.15384615384615385,0.2727272727272727,,0.06666666666666667,0.05555555555555555,,0.4878048780487805,0.6,0.7058823529411765,0.75,0.0975609756097561,0.5,0.6666666666666666,0.5,0.0975609756097561,0.25,0.25,1.0,0.024390243902439025,,,,0.2926829268292683,0.3333333333333333,0.3333333333333333,1.0,0.46153846153846156,0.6666666666666666,0.25,0.23076923076923078,0.625,0.4,,0.125,0.8048780487804879,0.3333333333333333,0.5312768292682927,0.4908375,0.51303125,0.11363636363636363,0.16129032258064516,0.28846153846153844,0.23076923076923078,4.575,25.86923076923077,0.23478260869565218,,,,,1.0,,1.0,1.0,1.0,1.0,,,,,,,0.25,1.0,,,0.07692307692307693,,,0.3333333333333333,1.0,,1.0,,,,,,,,,,,,,True,,
203585,1610612765,Rodney McGruder,Rodney McGruder,203585,DET,9737.0,162,12,331,328,99.0,126,37.0,659,5.0,8.0,,,1.0,2.0,6.0,7.0,,1.0,7.0,15.0,2.0,4.0,10.0,,3.0,11.0,16.0,11.0,25.0,4.0,59.0,360,1.0,1.0,1.0,2.0,4.0,2.0,3.0,5.0,1.0,14.0,14.0,8.0,33.0,2.0,10.0,4.0,1.0,7.0,3.0,10.0,3.0,,6.0,1.0,,23.0,4.0,1.0,9.0,8.0,1.0,18.0,5.0,23.0,1.0,4.0,4.0,,2.0,1.0,,4.0,2.0,2.0,6.0,1.0,5.0,11.0,1.0,,,5.0,,,5.0,1.0,2.0,1.0,1.0,1.0,,1.0,,14.0,99.0,3.0,1.0,0.6363636363636364,0.7,1.0,0.44,0.44,0.6875,1.0,0.6666666666666666,0.6707317073170732,0.5,0.8125,0.686046511627907,0.6666666666666666,0.7777777777777778,0.6097560975609756,0.0625,0.125,,,13.031914893617023,0.3333333333333333,0.14285714285714285,0.08695652173913043,0.011494252873563218,0.12,0.05405405405405406,0.10179640718562874,0.031055900621118012,,0.02631578947368421,,0.05357142857142857,0.05555555555555555,0.02631578947368421,0.13157894736842105,0.125,0.1206896551724138,0.11764705882352941,0.058823529411764705,,0.1951219512195122,0.625,0.7142857142857143,0.8,0.17073170731707318,0.8571428571428571,0.8571428571428571,0.5,0.024390243902439025,,,,0.36585365853658536,0.4666666666666667,0.5,1.0,0.24390243902439024,0.4,0.4,1.0,,,,,0.25,0.5,0.25,0.375,0.8048780487804879,0.4,0.5459560975609756,0.4723,0.53815,0.047619047619047616,0.11764705882352941,0.06779661016949153,0.23728813559322035,5.1625000000000005,24.403999999999996,0.2990936555891239,,,,,1.0,2.0,,1.0,,3.0,,1.0,,,1.0,,,0.6,0.04,,0.5,,,,,1.0,0.3333333333333333,,,,,,,,,,,,0.06666666666666667,True,,
1630165,1610612765,Killian Hayes,Killian Hayes,1630165,DET,57060.0,951,-159,1951,1946,459.0,538,221.0,3897,35.0,51.0,4.0,5.0,11.0,12.0,21.0,64.0,7.0,25.0,13.0,41.0,8.0,14.0,60.0,9.0,11.0,63.0,140.0,27.0,101.0,36.0,243.0,2226,4.0,8.0,18.0,5.0,28.0,19.0,31.0,19.0,14.0,64.0,60.0,66.0,78.0,2.0,60.0,14.0,14.0,83.0,56.0,139.0,39.0,17.0,61.0,16.0,6.0,334.0,11.0,8.0,45.0,61.0,1.0,107.0,19.0,126.0,2.0,44.0,20.0,24.0,30.0,8.0,24.0,21.0,2.0,6.0,51.0,7.0,52.0,103.0,,2.0,3.0,43.0,1.0,1.0,44.0,1.0,18.0,3.0,16.0,6.0,2.0,16.0,7.0,64.0,456.0,10.0,3.0,0.47619047619047616,0.4838709677419355,0.9629629629629629,0.26732673267326734,0.26732673267326734,0.45,0.5,0.6129032258064516,0.42946058091286304,0.4423076923076923,0.5,0.46360153256704983,0.4827586206896552,0.5423728813559322,0.4190871369294606,0.1,0.09803921568627451,0.125,0.04,14.054054054054054,0.5882352941176471,0.0196078431372549,0.12298387096774194,0.014652014652014652,0.1125,0.025522041763341066,0.11830357142857142,0.019447287615148412,0.004830917874396135,0.017777777777777778,0.02631578947368421,0.026578073089700997,0.023076923076923078,0.109375,0.125,0.14772727272727273,0.12297734627831715,0.07692307692307693,0.014925373134328358,0.4375,0.21161825726141079,0.6862745098039216,0.7608695652173914,0.4857142857142857,0.26556016597510373,0.328125,0.375,0.38095238095238093,0.1037344398340249,0.28,0.2916666666666667,0.7142857142857143,0.17012448132780084,0.3170731707317073,0.3170731707317073,1.0,0.24896265560165975,0.23333333333333334,0.23333333333333334,0.9285714285714286,0.19230769230769232,0.8,,0.34615384615384615,0.24,0.9166666666666666,0.16,0.22,0.6307053941908713,0.23333333333333334,0.5007775933609959,0.5208166666666666,0.4894699999999999,0.06976744186046512,0.11464968152866242,0.11522633744855967,0.26337448559670784,7.907857142857144,25.068316831683173,0.2352639671963096,6.0,1.0,8.0,4.0,9.0,2.0,1.0,2.0,5.0,4.0,3.0,,3.0,4.0,6.0,,0.2777777777777778,0.21052631578947367,,,0.34615384615384615,0.4444444444444444,1.0,0.1111111111111111,1.0,0.25,0.18181818181818182,,,,,,,,,1.0,,,,True,,
